submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s507953803,p03817,u475843109,1600301089,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,461,
s959938397,p03817,u678295385,1600218812,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3720,616,
s295744233,p03817,u678295385,1600218745,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3760,614,
s754185828,p03817,u678295385,1600218634,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3740,594,
s649198464,p03817,u323522006,1600215640,Kotlin,Kotlin (1.3.71),kt,Accepted,124,36348,259,
s583705750,p03817,u821625519,1600206746,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3660,224,
s665857762,p03817,u411923565,1600198204,Python,PyPy3 (7.3.0),py,Accepted,568,96980,235,
s434211189,p03817,u509516894,1600136350,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,382,
s131278889,p03817,u509516894,1600136178,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,247,
s383008677,p03817,u509516894,1600136056,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,312,
s327372622,p03817,u509516894,1600135336,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,232,
s821863573,p03817,u583507988,1600116079,Python,Python (3.8.2),py,Accepted,27,9124,105,
s582157745,p03817,u583507988,1600116022,Python,Python (3.8.2),py,Wrong Answer,30,9148,77,
s258290463,p03817,u583507988,1600115985,Python,Python (3.8.2),py,Wrong Answer,28,9136,76,
s706188373,p03817,u583507988,1600115962,Python,Python (3.8.2),py,Wrong Answer,25,8940,75,
s634382097,p03817,u229156891,1600034521,Python,PyPy3 (7.3.0),py,Accepted,64,61880,124,
s673561967,p03817,u229156891,1600034414,Python,Python (3.8.2),py,Wrong Answer,28,9020,91,
s126329694,p03817,u229156891,1600034068,Python,PyPy3 (7.3.0),py,Wrong Answer,63,61796,91,
s664797474,p03817,u605833494,1600033759,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,3149,
s890737857,p03817,u605833494,1600033726,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,3143,
s627805577,p03817,u605833494,1600033610,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3632,2957,
s471107572,p03817,u978308810,1600005542,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,861,
s902825376,p03817,u896791216,1599953186,Python,Python (3.8.2),py,Accepted,28,9056,124,
s143922200,p03817,u896588506,1599938660,Python,PyPy3 (7.3.0),py,Accepted,93,74540,461,
s534873803,p03817,u190580703,1599919903,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,2380,
s052451203,p03817,u190580703,1599919826,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3628,2371,
s634851384,p03817,u282807996,1599877581,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,434,
s029572944,p03817,u282807996,1599877472,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,433,
s843770250,p03817,u282807996,1599877363,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3572,389,
s156480282,p03817,u730499268,1599831884,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3540,662,
s182218287,p03817,u730499268,1599830775,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3648,560,
s333464165,p03817,u730499268,1599830418,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3560,506,
s771171274,p03817,u730499268,1599829983,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3624,502,
s916821357,p03817,u730499268,1599829900,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3624,502,
s802108089,p03817,u536017058,1599795410,Python,PyPy3 (7.3.0),py,Accepted,64,61944,77,
s539543065,p03817,u321168841,1599709391,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,248,
s757831586,p03817,u321168841,1599709124,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3636,246,
s712679454,p03817,u018679195,1599702249,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3820,508,
s354710445,p03817,u353919145,1599702144,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3816,508,
s067360107,p03817,u018679195,1599702103,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3772,497,
s639817766,p03817,u222643545,1599683838,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,1324,
s051043718,p03817,u222643545,1599683655,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3588,1322,
s962174872,p03817,u782144261,1599682586,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,584,
s388661733,p03817,u782144261,1599682230,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,513,
s133717286,p03817,u367908963,1599622798,Go,Go (1.14.1),go,Accepted,6,1772,176,
s342949324,p03817,u367908963,1599622608,Go,Go (1.14.1),go,Accepted,7,1768,226,
s590443862,p03817,u973653506,1599606760,Java,Java (OpenJDK 11.0.6),java,Accepted,114,35792,415,
s504313503,p03817,u980205854,1599602915,Python,PyPy3 (7.3.0),py,Accepted,76,69144,1865,
s804642480,p03817,u560381579,1599578638,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,597,
s991406437,p03817,u536034761,1599574612,Python,Python (3.8.2),py,Accepted,30,9144,130,
s595694330,p03817,u536034761,1599574561,Python,Python (3.8.2),py,Wrong Answer,25,9088,125,
s629683028,p03817,u536034761,1599574508,Python,Python (3.8.2),py,Runtime Error,25,8972,120,
s731575759,p03817,u450089835,1599441857,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,374,
s940012174,p03817,u450089835,1599441771,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,376,
s522455576,p03817,u878860128,1599441686,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,454,
s934890770,p03817,u839509562,1599335152,Rust,Rust (1.42.0),rs,Accepted,10,2104,756,
s092488409,p03817,u839509562,1599334991,Rust,Rust (1.42.0),rs,Accepted,8,2136,791,
s416701400,p03817,u962718741,1599313026,Python,Python (3.8.2),py,Accepted,28,9072,224,
s615942362,p03817,u725137652,1599280347,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3500,2724,
s962497185,p03817,u103611264,1599277765,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3776,260,
s561930505,p03817,u375091112,1599277319,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3732,196,
s318223475,p03817,u409524357,1599276363,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3812,188,
s246243976,p03817,u370785250,1599227255,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,1405,
s227521682,p03817,u370785250,1599227168,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3604,1391,
s151268599,p03817,u728483880,1599182643,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3632,328,
s048815631,p03817,u818498408,1599118301,Java,Java (OpenJDK 1.8.0),java,Accepted,106,26988,295,
s831820139,p03817,u818498408,1599118056,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,104,26876,295,
s638969597,p03817,u818498408,1599117903,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,101,27064,294,
s237177928,p03817,u485275633,1599104632,Rust,Rust (1.42.0),rs,Accepted,6,2136,209,
s279461891,p03817,u485275633,1599104440,Rust,Rust (1.42.0),rs,Wrong Answer,7,2172,442,
s132209231,p03817,u073015397,1599069957,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,388,
s256031423,p03817,u634046173,1599060768,Python,PyPy3 (7.3.0),py,Accepted,65,61964,128,
s893169252,p03817,u158677249,1599019965,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3548,584,
s769306458,p03817,u666641075,1599017510,C++,C++ (Clang 10.0.0),cpp,Accepted,15,3176,292,
s508990212,p03817,u962330718,1598928007,Python,Python (3.8.2),py,Accepted,29,9100,183,
s019984670,p03817,u768347697,1598835670,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,786,
s641212442,p03817,u768347697,1598835187,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3608,786,
s016589764,p03817,u623814058,1598812151,Python,Python (3.8.2),py,Accepted,29,9076,89,
s187720891,p03817,u623814058,1598812039,Python,Python (3.8.2),py,Wrong Answer,29,9068,86,
s549194876,p03817,u432333240,1598763517,Go,Go (1.14.1),go,Accepted,6,1772,3385,
s374347520,p03817,u432333240,1598763473,Go,Go (1.14.1),go,Wrong Answer,7,1772,3385,
s348696273,p03817,u432333240,1598763442,Go,Go (1.14.1),go,Wrong Answer,6,1772,3385,
s550471196,p03817,u432333240,1598763411,Go,Go (1.14.1),go,Wrong Answer,7,1772,3383,
s731055556,p03817,u459100168,1598748437,Java,Java (OpenJDK 11.0.6),java,Accepted,167,35652,367,
s103867618,p03817,u459100168,1598748368,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,169,35636,366,
s303348287,p03817,u349449706,1598746060,Python,PyPy3 (7.3.0),py,Accepted,63,61660,44,
s644965556,p03817,u380491044,1598746007,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,267,
s430222695,p03817,u565847649,1598745898,Rust,Rust (1.42.0),rs,Accepted,6,2088,277,
s222150445,p03817,u380491044,1598745837,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3588,265,
s644760744,p03817,u687574784,1598715807,Python,Python (3.8.2),py,Accepted,28,9080,227,
s501417291,p03817,u710877960,1598680558,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3628,264,
s876197864,p03817,u710877960,1598680386,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,196,
s266121927,p03817,u620626180,1598672145,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,1806,
s815636531,p03817,u994932838,1598633131,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3716,722,
s476509451,p03817,u345693891,1598632473,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3660,4718,
s408000665,p03817,u345693891,1598632425,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3660,4709,
s606799077,p03817,u345693891,1598631964,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3652,4674,
s238790958,p03817,u633967774,1598622602,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,370,
s617024852,p03817,u633967774,1598622470,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,423,
s684261575,p03817,u633967774,1598622135,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3640,419,
s925768586,p03817,u124605948,1598599148,Python,Python (3.8.2),py,Accepted,28,9180,231,
s666873875,p03817,u124605948,1598598820,Python,Python (3.8.2),py,Wrong Answer,25,9084,169,
s877844541,p03817,u314917898,1598567666,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,294,
s770564512,p03817,u088895504,1598565993,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3792,499,
s143352700,p03817,u936558609,1598560591,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,189,
s265999426,p03817,u936558609,1598560483,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,177,
s103869906,p03817,u714642046,1598493050,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,294,
s644649435,p03817,u319245933,1598432621,Python,Python (3.8.2),py,Accepted,29,9004,119,
s138069695,p03817,u319245933,1598432488,Python,Python (3.8.2),py,Wrong Answer,27,9020,93,
s921842066,p03817,u017415492,1598425430,Python,Python (3.8.2),py,Accepted,31,8968,217,
s633772031,p03817,u130900604,1598413506,Python,PyPy3 (7.3.0),py,Accepted,72,61748,91,
s881755001,p03817,u843175622,1598410513,Python,Python (3.8.2),py,Accepted,28,9148,111,
s873572375,p03817,u843175622,1598410466,Python,Python (3.8.2),py,Wrong Answer,30,9020,103,
s615556226,p03817,u156815136,1598410260,Python,Python (3.8.2),py,Accepted,41,10380,1123,
s821198031,p03817,u319245933,1598409613,Python,PyPy3 (7.3.0),py,Wrong Answer,68,61644,125,
s236799410,p03817,u119148115,1598409545,Python,PyPy3 (7.3.0),py,Accepted,63,61864,100,
s119716091,p03817,u784448849,1598409381,Kotlin,Kotlin (1.3.71),kt,Accepted,92,34160,1031,
s133494938,p03817,u319245933,1598409333,Python,PyPy3 (7.3.0),py,Wrong Answer,95,61512,125,
s363574983,p03817,u054514819,1598408587,Python,PyPy3 (7.3.0),py,Accepted,67,61764,228,
s530136794,p03817,u195036695,1598408580,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3652,2391,
s040897129,p03817,u195036695,1598408356,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3656,2391,
s275472582,p03817,u028973125,1598407955,Python,Python (3.8.2),py,Accepted,28,8992,149,
s436823396,p03817,u225777148,1598407928,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3644,229,
s982258379,p03817,u112249856,1598407898,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,265,
s834710401,p03817,u028973125,1598407816,Python,Python (3.8.2),py,Wrong Answer,30,9084,149,
s359594297,p03817,u225777148,1598407740,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3596,220,
s070405484,p03817,u028973125,1598407720,Python,Python (3.8.2),py,Wrong Answer,29,8976,121,
s352420127,p03817,u195036695,1598407427,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3648,2395,
s677503003,p03817,u742960659,1598407348,C#,C# (.NET Core 3.1.201),cs,Accepted,94,27856,2638,
s820150444,p03817,u742960659,1598407289,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,89,27824,2626,
s186475598,p03817,u017078415,1598406758,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,1010,
s008010247,p03817,u802234211,1598406271,Python,Python (3.8.2),py,Accepted,31,9048,237,
s200113298,p03817,u209457657,1598406258,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3640,481,
s738187490,p03817,u328656362,1598406222,Go,Go (1.14.1),go,Accepted,6,1840,642,
s638755852,p03817,u209457657,1598406185,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3580,481,
s161674648,p03817,u418810472,1598406010,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,949,
s952750988,p03817,u288035794,1598405872,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3520,271,
s897915388,p03817,u802234211,1598405864,Python,Python (3.8.2),py,Wrong Answer,32,9160,236,
s674708820,p03817,u802234211,1598405781,Python,Python (3.8.2),py,Runtime Error,28,9096,207,
s951048561,p03817,u802234211,1598405745,Python,Python (3.8.2),py,Runtime Error,29,9080,205,
s258882548,p03817,u288035794,1598405652,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,255,
s881662818,p03817,u328656362,1598405590,Go,Go (1.14.1),go,Wrong Answer,8,1840,643,
s419694322,p03817,u288035794,1598405554,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,257,
s323932407,p03817,u328656362,1598405306,Go,Go (1.14.1),go,Wrong Answer,6,1840,667,
s182819507,p03817,u815763296,1598405292,Python,Python (3.8.2),py,Accepted,28,9072,172,
s675884221,p03817,u860002137,1598405252,Python,Python (3.8.2),py,Accepted,27,9164,128,
s381930681,p03817,u699089116,1598405168,Python,Python (3.8.2),py,Accepted,29,9116,132,
s740307478,p03817,u699089116,1598404976,Python,Python (3.8.2),py,Wrong Answer,27,9120,89,
s869780479,p03817,u556589653,1598404969,Python,Python (3.8.2),py,Accepted,28,9108,117,
s006123357,p03817,u525008368,1598404940,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,407,
s187448294,p03817,u556589653,1598404917,Python,Python (3.8.2),py,Wrong Answer,32,9160,116,
s093602987,p03817,u556589653,1598404879,Python,Python (3.8.2),py,Wrong Answer,28,9164,116,
s329049046,p03817,u657208344,1598404719,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,389,
s210691236,p03817,u603234915,1598404715,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3552,595,
s886821255,p03817,u603234915,1598404670,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3588,527,
s329354502,p03817,u657208344,1598404622,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,357,
s216146288,p03817,u485319545,1598404614,Python,Python (3.8.2),py,Accepted,28,8988,125,
s084284398,p03817,u603234915,1598404593,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3620,527,
s156872424,p03817,u722640678,1598404572,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3576,3727,
s665329625,p03817,u603234915,1598404514,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3628,519,
s961986588,p03817,u012298376,1598404500,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,598,
s224672305,p03817,u722640678,1598404490,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,3727,
s981513308,p03817,u314057689,1598404445,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3660,2633,
s295270250,p03817,u722640678,1598404415,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,3718,
s824320842,p03817,u962609087,1598404396,Python,PyPy3 (7.3.0),py,Accepted,62,61732,198,
s205676631,p03817,u273816974,1598404369,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35832,464,
s384252999,p03817,u962609087,1598404356,Python,PyPy3 (7.3.0),py,Wrong Answer,64,61704,198,
s790292357,p03817,u368735320,1598404333,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3752,11619,
s784799641,p03817,u732412551,1598404331,Rust,Rust (1.42.0),rs,Accepted,7,2120,6546,
s557410535,p03817,u644907318,1598404326,Python,PyPy3 (7.3.0),py,Accepted,74,61660,101,
s808224400,p03817,u783675879,1598404282,C++,C++ (GCC 9.2.1),cpp,Accepted,23,15440,41906,
s212575350,p03817,u314057689,1598404254,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,2611,
s585871966,p03817,u411203878,1598404247,Python,PyPy3 (7.3.0),py,Accepted,64,61760,140,
s012978334,p03817,u644907318,1598404246,Python,PyPy3 (7.3.0),py,Wrong Answer,69,61792,89,
s708164645,p03817,u426683236,1598404238,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,6954,
s175479289,p03817,u371149954,1598404165,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,765,
s068232913,p03817,u493520238,1598404155,Python,PyPy3 (7.3.0),py,Accepted,63,61752,124,
s423919764,p03817,u374935093,1598404150,Python,PyPy3 (7.3.0),py,Accepted,67,61756,112,
s516438794,p03817,u603234915,1598404113,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,525,
