submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s708564549,p00914,u220216937,1430262412,C++,C++,cpp,Accepted,20,1160,937,1/1
s649656025,p00914,u745328149,1431013704,C++,C++,cpp,Accepted,10,1160,1065,1/1
s325308672,p00914,u841889517,1431072275,C++,C++11,cpp,Accepted,10,2188,576,1/1
s917802239,p00914,u145305110,1431499962,C++,C++,cpp,Compile Error,0,0,1499,0/1
s551010397,p00914,u145305110,1431499979,C++,C++11,cpp,Accepted,150,1164,1509,1/1
s039820960,p00914,u145305110,1431500043,C++,C++11,cpp,Compile Error,20,0,1499,0/1
s965551079,p00914,u515601943,1431636341,C++,C++,cpp,Accepted,10,1156,492,1/1
s017614458,p00914,u571404136,1431876030,C++,C++,cpp,Wrong Answer,0,1156,729,0/1
s026011810,p00914,u571404136,1431933239,C++,C++,cpp,Accepted,0,1160,729,1/1
s458540858,p00914,u841889517,1432647573,C++,C++11,cpp,Accepted,10,2188,576,1/1
s205641117,p00914,u765197056,1433219214,C++,C++,cpp,Accepted,150,1164,778,1/1
s052626647,p00914,u063091489,1433489846,C++,C++11,cpp,Accepted,0,1332,977,1/1
s126274238,p00914,u605325206,1433858394,C++,C++,cpp,Accepted,10,1160,573,1/1
s433719139,p00914,u271598573,1434807579,C++,C++,cpp,Accepted,20,1328,420,1/1
s651821882,p00914,u442290497,1435016835,C++,C++11,cpp,Accepted,10,1160,1588,1/1
s555236570,p00914,u767384157,1435054586,C++,C++11,cpp,Accepted,10,1160,401,1/1
s801743376,p00914,u534550471,1435535780,C++,C++,cpp,Accepted,180,1192,975,1/1
s236930585,p00914,u011621222,1435718476,C++,C++,cpp,Accepted,20,1188,527,1/1
s819828605,p00914,u923336331,1436238150,C++,C++11,cpp,Accepted,0,1188,463,1/1
s119633026,p00914,u507118101,1436431508,C++,C++,cpp,Accepted,50,4256,954,1/1
s198764821,p00914,u193276641,1440077950,C++,C++,cpp,Accepted,20,1160,839,1/1
s851350680,p00914,u064467943,1440252477,C++,C++,cpp,Accepted,10,1160,377,1/1
s510900681,p00914,u117454239,1440518220,C++,C++,cpp,Accepted,0,1380,434,1/1
s165236985,p00914,u821866297,1440716447,C++,C++11,cpp,Accepted,0,1272,426,1/1
s968254383,p00914,u670427831,1441845940,C++,C++,cpp,Wrong Answer,30,1308,503,0/1
s648174795,p00914,u670427831,1441846670,C++,C++,cpp,Accepted,30,1312,510,1/1
s071358741,p00914,u952951927,1443566569,C++,C++,cpp,Accepted,10,1160,396,1/1
s774756803,p00914,u881100444,1443856377,C++,C++,cpp,Accepted,160,1196,580,1/1
s813798543,p00914,u751176970,1445172648,C++,C++,cpp,Accepted,10,1160,323,1/1
s951099859,p00914,u084540620,1445183206,C++,C++,cpp,Accepted,50,1160,383,1/1
s483174351,p00914,u084540620,1445183261,C++,C++,cpp,Accepted,50,1160,394,1/1
s735975278,p00914,u011621222,1445853346,C++,C++,cpp,Accepted,0,1664,1329,1/1
s902168175,p00914,u355552770,1447249943,C++,C++11,cpp,Accepted,20,1160,648,1/1
s471319193,p00914,u198011997,1447771247,C++,C++,cpp,Accepted,0,1164,666,1/1
s220531193,p00914,u468956778,1447833642,C++,C++11,cpp,Accepted,0,3144,564,1/1
s056096260,p00914,u468956778,1447835024,C++,C++11,cpp,Accepted,10,2968,585,1/1
s739682870,p00914,u966401365,1448522180,C++,C++,cpp,Accepted,160,1164,1117,1/1
s797668829,p00914,u207430593,1449069003,C++,C++11,cpp,Accepted,220,3108,1476,1/1
s707778433,p00914,u207430593,1449069036,C++,C++11,cpp,Accepted,0,3088,1417,1/1
s824844674,p00914,u207430593,1449069081,C++,C++11,cpp,Accepted,0,2996,1317,1/1
s369206787,p00914,u700120734,1449121581,C++,C++,cpp,Accepted,10,1160,1044,1/1
s632125056,p00914,u852311840,1449820128,C++,C++,cpp,Memory Limit Exceeded,2210,391792,321,0/1
s305719034,p00914,u852311840,1449820144,C++,C++,cpp,Wrong Answer,210,40228,320,0/1
s519204931,p00914,u852311840,1449820419,C++,C++,cpp,Memory Limit Exceeded,550,98824,414,0/1
s691786390,p00914,u852311840,1449820429,C++,C++,cpp,Accepted,330,59760,414,1/1
s846448520,p00914,u823513038,1450327162,C++,C++11,cpp,Accepted,0,3068,425,1/1
s380164447,p00914,u849340810,1451130543,C++,C++,cpp,Accepted,10,1160,312,1/1
s194690638,p00914,u186082958,1454502480,C++,C++11,cpp,Accepted,0,3080,513,1/1
s707384354,p00914,u285015144,1455193350,C++,C++,cpp,Accepted,30,1164,431,1/1
s181549345,p00914,u981364540,1456310426,C++,C++,cpp,Accepted,20,1160,550,1/1
s089312377,p00914,u018134297,1458324707,C++,C++11,cpp,Accepted,0,3080,443,1/1
s361104872,p00914,u823196541,1459223567,C++,C++11,cpp,Accepted,0,3092,724,1/1
s243266681,p00914,u823196541,1459223605,C++,C++11,cpp,Accepted,0,3060,724,1/1
s620543541,p00914,u476368601,1460956982,C++,C++11,cpp,Accepted,10,3060,503,1/1
s025860580,p00914,u046809180,1462261127,C++,C++,cpp,Accepted,30,1164,340,1/1
s301987091,p00914,u879745691,1462454202,C++,C++,cpp,Accepted,20,1160,1157,1/1
s419129541,p00914,u455494700,1462613115,C++,C++,cpp,Accepted,1560,1200,474,1/1
s804511933,p00914,u777126276,1462844041,C++,C++,cpp,Accepted,0,1208,914,1/1
s551073640,p00914,u261561433,1462846566,C++,C++11,cpp,Wrong Answer,0,2992,1383,0/1
s429668330,p00914,u261561433,1462846591,C++,C++11,cpp,Accepted,0,2968,1361,1/1
s880849371,p00914,u777126276,1462850647,C++,C++,cpp,Accepted,0,1348,1058,1/1
s907515212,p00914,u924665348,1463216374,C++,C++,cpp,Accepted,10,1160,1627,1/1
s036824580,p00914,u490245276,1464134999,C++,C++,cpp,Accepted,20,1160,614,1/1
s157016368,p00914,u529386725,1464181621,C++,C++11,cpp,Accepted,10,2992,797,1/1
s822810892,p00914,u529386725,1464181828,C++,C++11,cpp,Accepted,0,2980,792,1/1
s205822898,p00914,u902026216,1464774708,C++,C++,cpp,Accepted,10,1192,432,1/1
s017762838,p00914,u182453220,1464841790,C++,C++,cpp,Accepted,0,1176,561,1/1
s565429262,p00914,u731710433,1464982999,C++,C++,cpp,Wrong Answer,20,1160,472,0/1
s793948629,p00914,u731710433,1464983220,C++,C++,cpp,Accepted,20,1160,564,1/1
s008834997,p00914,u775260726,1465253512,C++,C++11,cpp,Accepted,470,3012,755,1/1
s144317011,p00914,u188938853,1465900898,C++,C++,cpp,Accepted,10,1516,904,1/1
s075073738,p00914,u527286045,1466329283,C++,C++11,cpp,Accepted,190,2980,443,1/1
s472333361,p00914,u796627333,1466533898,C++,C++11,cpp,Accepted,0,3036,371,1/1
s716791356,p00914,u481456091,1466750528,C++,C++11,cpp,Accepted,80,3068,522,1/1
s790455303,p00914,u714639016,1466943854,C++,C++11,cpp,Accepted,270,3720,570,1/1
s407892946,p00914,u075842827,1467083656,C++,C++,cpp,Compile Error,0,0,2814,0/1
s846584170,p00914,u075842827,1467096058,C++,C++11,cpp,Accepted,0,3384,2428,1/1
s905308792,p00914,u594829871,1467128300,C++,C++,cpp,Accepted,10,1160,387,1/1
s684720698,p00914,u995432338,1467128876,C++,C++,cpp,Wrong Answer,10,1160,614,0/1
s030392561,p00914,u995432338,1467129140,C++,C++,cpp,Accepted,10,1160,664,1/1
s950413803,p00914,u478939311,1468253250,C++,C++11,cpp,Accepted,10,3000,447,1/1
s656036489,p00914,u797495064,1469395884,C++,C++11,cpp,Accepted,20,3048,720,1/1
s400838585,p00914,u533032487,1469700447,C++,C++,cpp,Accepted,50,1160,383,1/1
s308121582,p00914,u214600613,1470538446,C++,C++,cpp,Accepted,10,1160,641,1/1
s741400569,p00914,u763438901,1473990415,C++,C++14,cpp,Accepted,10,3008,1428,1/1
s223322651,p00914,u841711018,1474683426,C++,C++14,cpp,Accepted,350,3040,547,1/1
s409531802,p00914,u886766186,1474761688,C++,C++11,cpp,Accepted,2230,3000,607,1/1
s439470101,p00914,u886766186,1474769508,C++,C++11,cpp,Accepted,580,2980,554,1/1
s559791953,p00914,u629590130,1474933467,C++,C++,cpp,Accepted,0,3016,1048,1/1
s052340547,p00914,u781433064,1474965794,C++,C++11,cpp,Accepted,0,3832,743,1/1
s687286663,p00914,u554218944,1475121940,C++,C++14,cpp,Accepted,0,3000,700,1/1
s488308873,p00914,u220324665,1475307395,C++,C++14,cpp,Accepted,0,3592,514,1/1
s538263115,p00914,u177389471,1476750132,C++,C++,cpp,Accepted,0,3008,496,1/1
s675265169,p00914,u979151856,1477207877,C++,C++,cpp,Accepted,0,3144,692,1/1
s024042164,p00914,u452212317,1477740031,C++,C++11,cpp,Accepted,0,3260,864,1/1
s324666104,p00914,u230901651,1478672889,C++,C++14,cpp,Accepted,600,2984,1960,1/1
s127977112,p00914,u982302262,1479045013,C++,C++,cpp,Wrong Answer,960,3104,499,0/1
s514980339,p00914,u982302262,1479045121,C++,C++,cpp,Accepted,980,3256,500,1/1
s339237327,p00914,u346550152,1479576204,C++,C++,cpp,Accepted,50,3036,974,1/1
s479013239,p00914,u160041984,1481206754,C++,C++14,cpp,Accepted,0,3260,994,1/1
s574888947,p00914,u697145890,1481464685,C++,C++,cpp,Accepted,0,2660,782,1/1
s734992148,p00914,u651717359,1482766939,C++,C++14,cpp,Accepted,0,3192,655,1/1
s559650266,p00914,u651717359,1482770421,C++,C++14,cpp,Accepted,0,3164,564,1/1
s314221837,p00914,u648717067,1483155663,C++,C++,cpp,Accepted,0,3008,1009,1/1
s067217792,p00914,u584110575,1483962120,C++,C++11,cpp,Accepted,550,2936,473,1/1
s314464006,p00914,u334491063,1484286639,C++,C++,cpp,Accepted,10,3092,471,1/1
s529678914,p00914,u927516039,1484373849,C++,C++,cpp,Accepted,0,2980,871,1/1
s421688615,p00914,u927516039,1484375626,C++,C++,cpp,Accepted,0,3212,1005,1/1
s453336680,p00914,u155634813,1485229033,C++,C++,cpp,Accepted,0,4320,2009,1/1
s655292026,p00914,u794549850,1485256588,C++,C++,cpp,Accepted,0,3104,426,1/1
s724954689,p00914,u080077885,1485908236,C++,C++,cpp,WA: Presentation Error,580,3152,454,0/1
s181671511,p00914,u080077885,1485908431,C++,C++,cpp,Wrong Answer,570,3176,411,0/1
s101408202,p00914,u080077885,1485908885,C++,C++,cpp,Accepted,560,3188,413,1/1
s367928447,p00914,u962041986,1486790070,C++,C++,cpp,Accepted,0,3100,791,1/1
s642056945,p00914,u214404619,1487663431,C++,C++,cpp,Accepted,10,3044,483,1/1
s216073159,p00914,u122964852,1488223346,C++,C++11,cpp,Accepted,0,3056,828,1/1
s553804962,p00914,u681860270,1488423345,C++,C++,cpp,Accepted,0,2988,540,1/1
s447365810,p00914,u006806475,1490445364,C++,C++,cpp,Accepted,0,3220,368,1/1
s311980911,p00914,u130728191,1491497784,C++,C++14,cpp,Accepted,0,3028,868,1/1
s974900299,p00914,u287295208,1491625750,C++,C++14,cpp,Accepted,0,3068,1377,1/1
s179893839,p00914,u667297321,1492872618,C++,C++11,cpp,Accepted,620,3168,1281,1/1
s476710251,p00914,u467070262,1492957497,C++,C++,cpp,Accepted,560,2984,954,1/1
s633638235,p00914,u841723078,1495443076,C++,C++14,cpp,Accepted,610,3108,511,1/1
s676335950,p00914,u188938853,1495702513,C++,C++,cpp,Accepted,0,3564,1415,1/1
s221342146,p00914,u188938853,1495702584,C++,C++,cpp,Accepted,0,3656,1415,1/1
s674719043,p00914,u936898312,1495703207,C++,C++,cpp,Wrong Answer,20,3064,666,0/1
s310689444,p00914,u529214876,1495703274,C++,C++,cpp,Accepted,90,7696,1304,1/1
s445748644,p00914,u278285028,1495705988,C++,C++,cpp,Accepted,0,3140,639,1/1
s785179897,p00914,u681511075,1495706228,C++,C++,cpp,Accepted,1560,3004,3229,1/1
s362176737,p00914,u073628131,1495710060,C++,C++14,cpp,Accepted,0,3416,1924,1/1
s428581303,p00914,u936898312,1495725483,C++,C++,cpp,Wrong Answer,20,2996,666,0/1
s321927027,p00914,u936898312,1495725773,C++,C++,cpp,Wrong Answer,20,3064,757,0/1
s362918744,p00914,u936898312,1495725818,C++,C++,cpp,Accepted,20,3072,773,1/1
s458984680,p00914,u116766943,1495961257,C++,C++,cpp,Accepted,0,3264,535,1/1
s465323459,p00914,u504825632,1495973319,C++,C++11,cpp,Accepted,0,3164,780,1/1
s718722454,p00914,u661495829,1496597456,C++,C++14,cpp,Accepted,30,3072,1101,1/1
s399793060,p00914,u723364545,1496625366,C++,C++11,cpp,Accepted,10,2960,445,1/1
s947944552,p00914,u910664394,1498303108,C++,C++,cpp,Accepted,0,3208,2406,1/1
s227262437,p00914,u505990483,1498633340,C++,C++,cpp,Accepted,0,3080,508,1/1
s626969330,p00914,u449960815,1498971630,C++,C++14,cpp,Accepted,80,3080,1597,1/1
s455664323,p00914,u011621222,1499086264,C++,C++14,cpp,Accepted,60,3084,499,1/1
s886971411,p00914,u758382323,1499772698,C++,C++,cpp,Accepted,0,3044,344,1/1
s737915167,p00914,u520560663,1499994809,C++,C++11,cpp,Accepted,0,4012,725,1/1
s098476459,p00914,u991537731,1500368660,C++,C++14,cpp,Accepted,0,3348,689,1/1
s027970685,p00914,u278641778,1500807878,C++,C++,cpp,Accepted,0,3080,291,1/1
s798877447,p00914,u988213374,1501669254,C++,C++,cpp,Accepted,0,3312,332,1/1
s570824725,p00914,u911041619,1504874907,C++,C++,cpp,Accepted,0,3144,681,1/1
s220590870,p00914,u100370736,1505055243,C++,C++,cpp,Accepted,0,3012,310,1/1
s359455696,p00914,u690299834,1505789727,C++,C++14,cpp,Accepted,0,3116,758,1/1
s076415471,p00914,u823048060,1507338703,C++,C++11,cpp,Accepted,20,3144,3114,1/1
s414366556,p00914,u243689028,1509875121,C++,C++,cpp,Accepted,40,3240,687,1/1
s921935281,p00914,u597618525,1510628905,C++,C++,cpp,Accepted,0,3008,1237,1/1
s414372607,p00914,u827214117,1510729470,C++,C++14,cpp,Accepted,10,3068,482,1/1
s526170110,p00914,u580955605,1510846861,C++,C++14,cpp,Wrong Answer,0,3048,1193,0/1
s055007378,p00914,u580955605,1510847779,C++,C++14,cpp,Wrong Answer,0,3048,1185,0/1
s478380221,p00914,u580955605,1510847845,C++,C++14,cpp,Wrong Answer,0,3184,1185,0/1
s893133773,p00914,u580955605,1510848071,C++,C++14,cpp,Accepted,0,3048,1109,1/1
s354479372,p00914,u880042992,1512043094,C++,C++14,cpp,Accepted,80,2668,526,1/1
s817009144,p00914,u303621145,1512281237,C++,C++11,cpp,Accepted,0,3496,519,1/1
s134509934,p00914,u670914305,1513069160,C++,C++11,cpp,Accepted,0,3092,453,1/1
