submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s190604069,p02768,u621864261,1600246715,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3980,860,
s726842690,p02768,u621864261,1600246652,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,4072,845,
s253705001,p02768,u621864261,1600246619,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3928,980,
s397378793,p02768,u596802222,1600212219,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,1130,
s944458644,p02768,u425762225,1600194540,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,56,26176,5163,
s544730130,p02768,u656707269,1600189248,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,1253,
s566985772,p02768,u739843002,1600132199,Python,Python (3.8.2),py,Accepted,171,24612,816,
s806721148,p02768,u150788544,1600119705,Python,Python (3.8.2),py,Accepted,108,9212,730,
s295402938,p02768,u682467216,1600113623,Python,PyPy3 (7.3.0),py,Accepted,85,70736,1537,
s755900995,p02768,u682467216,1600112997,Python,PyPy3 (7.3.0),py,Runtime Error,2294,3383636,2126,
s836631380,p02768,u682467216,1600112963,Python,PyPy3 (7.3.0),py,Runtime Error,2292,3383228,2199,
s381732710,p02768,u915761992,1600110507,C#,C# (.NET Core 3.1.201),cs,Accepted,103,28316,4921,
s873713979,p02768,u835924161,1600106384,C,C (GCC 9.2.1),c,Accepted,228,17360,2296,
s942687268,p02768,u835924161,1600106005,C,C (GCC 9.2.1),c,Wrong Answer,224,17312,2295,
s001627963,p02768,u835924161,1600105894,C,C (GCC 9.2.1),c,Wrong Answer,225,17344,2285,
s766672676,p02768,u425619511,1600104155,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,1131,
s696865963,p02768,u809918012,1600085017,C++,C++ (GCC 9.2.1),cpp,Accepted,76,3600,3006,
s116643904,p02768,u809918012,1600084715,C++,C++ (GCC 9.2.1),cpp,Accepted,72,3636,3008,
s492627757,p02768,u809918012,1600082633,C++,C++ (GCC 9.2.1),cpp,Accepted,78,3648,2759,
s453201801,p02768,u180257813,1600075827,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3648,1801,
s703430121,p02768,u071019032,1600056891,C++,C++ (GCC 9.2.1),cpp,Accepted,77,3636,3752,
s684271044,p02768,u628285938,1600021611,Python,Python (3.8.2),py,Accepted,125,9388,979,
s199227514,p02768,u511096055,1600017176,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3608,959,
s080298289,p02768,u570155187,1600012624,Python,Python (3.8.2),py,Time Limit Exceeded,2216,297268,589,
s870452282,p02768,u413263925,1600007662,C++,C++ (GCC 9.2.1),cpp,Accepted,32,27032,3105,
s845757026,p02768,u517348254,1600005342,C++,C++ (GCC 9.2.1),cpp,Accepted,38,4016,58064,
s413511684,p02768,u799939777,1600002429,C++,C++ (GCC 9.2.1),cpp,Accepted,85,10980,4838,
s443537456,p02768,u277556971,1599995911,C++,C++ (GCC 9.2.1),cpp,Accepted,480,34532,4336,
s252435406,p02768,u153390822,1599945283,C++,C++ (GCC 9.2.1),cpp,Accepted,75,3644,8126,
s974097595,p02768,u650243369,1599913863,C++,C++ (GCC 9.2.1),cpp,Accepted,661,3632,1265,
s582939439,p02768,u697690147,1599879732,Python,Python (3.8.2),py,Accepted,121,9208,283,
s996634107,p02768,u535171899,1599857865,Python,Python (3.8.2),py,Accepted,126,9156,822,
s876308081,p02768,u535171899,1599857681,Python,Python (3.8.2),py,Accepted,123,9140,564,
s058013504,p02768,u535171899,1599857488,Python,Python (3.8.2),py,Accepted,1206,9188,511,
s402952643,p02768,u535171899,1599857291,Python,Python (3.8.2),py,Accepted,1220,9060,573,
s162610538,p02768,u858107870,1599855990,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3608,1251,
s820819221,p02768,u086313715,1599854942,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3560,999,
s056027313,p02768,u858107870,1599853535,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3632,1263,
s874859586,p02768,u972591645,1599851810,Python,Python (3.8.2),py,Accepted,1331,9540,407,
s453646381,p02768,u972591645,1599851713,Python,Python (3.8.2),py,Runtime Error,1251,9572,375,
s647149440,p02768,u972591645,1599850245,Python,Python (3.8.2),py,Accepted,1232,9152,299,
s457947163,p02768,u598296382,1599848204,Python,PyPy3 (7.3.0),py,Accepted,257,64496,250,
s877646253,p02768,u725680599,1599846561,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3648,2360,
s199837550,p02768,u842170774,1599843373,Python,PyPy3 (7.3.0),py,Accepted,106,88316,525,
s243462480,p02768,u906649005,1599831681,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3524,2145,
s298609419,p02768,u906649005,1599831212,C++,C++ (GCC 9.2.1),cpp,Runtime Error,127,15548,1567,
s458862037,p02768,u964720366,1599784199,C#,C# (.NET Core 3.1.201),cs,Accepted,98,27568,2055,
s231749496,p02768,u610897920,1599778941,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3632,8329,
s616759146,p02768,u608227593,1599774116,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,324,24488,921,
s853816540,p02768,u153390822,1599771945,C++,C++ (GCC 9.2.1),cpp,Accepted,75,3632,8014,
s714241120,p02768,u909752632,1599770406,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3588,1077,
s853707287,p02768,u424621178,1599766437,C++,C++ (Clang 10.0.0),cpp,Accepted,75,3160,6579,
s046906883,p02768,u424621178,1599765746,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,73,3164,6580,
s090393534,p02768,u424621178,1599765622,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,77,3192,6576,
s408867870,p02768,u084949493,1599751250,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3608,2156,
s663753375,p02768,u633967774,1599734970,C++,C++ (GCC 9.2.1),cpp,Accepted,17,8296,1361,
s770409559,p02768,u825343780,1599733305,C++,C++ (GCC 9.2.1),cpp,Accepted,71,3640,1776,
s079857266,p02768,u714732628,1599687084,C++,C++ (GCC 9.2.1),cpp,Accepted,21,3676,2223,
s190281998,p02768,u714732628,1599686896,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3636,2213,
s791845116,p02768,u714732628,1599686603,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3604,2190,
s655394456,p02768,u714732628,1599686523,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,2190,
s532907865,p02768,u153390822,1599685661,C++,C++ (GCC 9.2.1),cpp,Accepted,79,3596,8029,
s553286299,p02768,u768347697,1599685218,C++,C++ (GCC 9.2.1),cpp,Accepted,24,6340,1261,
s099102974,p02768,u768347697,1599685102,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,6340,1255,
s982051650,p02768,u185413585,1599679413,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,2606,
s838478352,p02768,u823083725,1599678008,C++,C++ (GCC 9.2.1),cpp,Accepted,350,50096,2619,
s316125635,p02768,u714732628,1599673553,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3568,1589,
s472154261,p02768,u714732628,1599673291,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3604,2180,
s235259192,p02768,u714732628,1599672736,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3636,2150,
s938109006,p02768,u714732628,1599664884,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,38,9688,1092,
s568612318,p02768,u474202990,1599661398,Python,Python (3.8.2),py,Accepted,138,9144,358,
s220405762,p02768,u474202990,1599661366,Python,PyPy3 (7.3.0),py,Runtime Error,102,74892,358,
s113222211,p02768,u474202990,1599660630,Python,PyPy3 (7.3.0),py,Accepted,66,64708,364,
s542949897,p02768,u474202990,1599659685,Python,PyPy3 (7.3.0),py,Wrong Answer,67,64784,530,
s650805114,p02768,u489603283,1599649260,C++,C++ (GCC 9.2.1),cpp,Accepted,22,7960,1409,
s595731108,p02768,u489603283,1599649140,C++,C++ (GCC 9.2.1),cpp,Accepted,18,7940,1400,
s237192981,p02768,u489603283,1599647186,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,1119,
s088160249,p02768,u489603283,1599646887,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3592,1110,
s093769615,p02768,u657913472,1599615875,Vim,Vim (8.2.0460),vim,Accepted,222,14384,96,
s504323987,p02768,u337381518,1599611209,Vim,Vim (8.2.0460),vim,Accepted,213,14416,97,
s582564217,p02768,u171059364,1599598117,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3624,1709,
s186571020,p02768,u266059249,1599593661,C++,C++ (GCC 9.2.1),cpp,Accepted,55,4792,2738,
s444627765,p02768,u728564399,1599589827,Julia,Julia (1.4.0),jl,Accepted,352,181436,383,
s224909319,p02768,u843292252,1599589348,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3628,580,
s843709434,p02768,u900768135,1599570466,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3616,869,
s515675734,p02768,u763881112,1599560677,C++,C++ (GCC 9.2.1),cpp,Accepted,50,3652,60028,
s250460321,p02768,u763881112,1599560651,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,2852,
s094373504,p02768,u548778623,1599556873,C++,C++ (GCC 9.2.1),cpp,Accepted,18,6640,917,
s717302174,p02768,u570601094,1599538846,C++,C++ (GCC 9.2.1),cpp,Accepted,17,3624,1191,
s339520925,p02768,u713178565,1599513189,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3644,1834,
s838696832,p02768,u166378830,1599509459,C++,C++ (GCC 9.2.1),cpp,Accepted,416,237632,1437,
s466380167,p02768,u128666468,1599505195,C++,C++ (GCC 9.2.1),cpp,Accepted,24,6704,2021,
s642549942,p02768,u560381579,1599467070,C++,C++ (GCC 9.2.1),cpp,Accepted,31,15552,1404,
s150782097,p02768,u548778623,1599463872,C++,C++ (GCC 9.2.1),cpp,Accepted,17,6700,1134,
s653269436,p02768,u668191971,1599463839,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,3178,
s669773025,p02768,u548778623,1599463373,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,6540,820,
s125555654,p02768,u548778623,1599463248,C++,C++ (GCC 9.2.1),cpp,Accepted,17,6692,822,
s690516713,p02768,u548778623,1599462103,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,6680,1132,
s307078424,p02768,u132602393,1599443707,C++,C++ (GCC 9.2.1),cpp,Accepted,23,9736,4509,
s133505972,p02768,u132602393,1599442300,C++,C++ (GCC 9.2.1),cpp,Accepted,18,6624,3861,
s324751301,p02768,u132602393,1599442030,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,6648,3858,
s410973982,p02768,u626113839,1599438660,Rust,Rust (1.42.0),rs,Wrong Answer,2205,2168,638,
s712744771,p02768,u548778623,1599429489,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,20,6712,1141,
s646341497,p02768,u548778623,1599429375,C++,C++ (GCC 9.2.1),cpp,Accepted,52,3600,712,
s740302617,p02768,u548778623,1599429336,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,6656,1105,
s511885450,p02768,u548778623,1599429168,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,6664,1045,
s418764051,p02768,u548778623,1599428806,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,23,6712,1017,
s510217231,p02768,u981931040,1599426789,Python,Python (3.8.2),py,Accepted,804,9140,578,
s472146978,p02768,u981931040,1599426717,Python,Python (3.8.2),py,Runtime Error,29,8900,581,
s413062731,p02768,u423778821,1599426133,C++,C++ (GCC 9.2.1),cpp,Accepted,56,3668,3235,
s951579520,p02768,u369067792,1599413972,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2205,3204,578,
s653795979,p02768,u297203024,1599412489,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3636,1033,
s411806377,p02768,u164291877,1599411368,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3652,1353,
s179501964,p02768,u364693468,1599408486,Python,PyPy3 (7.3.0),py,Accepted,133,128572,907,
s257782516,p02768,u222822036,1599403740,Java,Java (OpenJDK 11.0.6),java,Accepted,269,32568,3783,
s688037561,p02768,u668191971,1599394464,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,3330,
s826049847,p02768,u668191971,1599394440,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3656,3310,
s911950680,p02768,u668191971,1599394387,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3652,3306,
s161160697,p02768,u453366189,1599380573,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,3707,
s526250492,p02768,u543584809,1599371008,C++,C++ (GCC 9.2.1),cpp,Accepted,81,6212,1805,
s793160943,p02768,u184402395,1599352201,Rust,Rust (1.42.0),rs,Accepted,63,2460,174577,
s356679761,p02768,u151855078,1599339853,C++,C++ (GCC 9.2.1),cpp,Accepted,15,5196,1011,
s144874486,p02768,u972591645,1599335096,Python,Python (3.8.2),py,Accepted,1239,8988,270,
s246867627,p02768,u011438316,1599331900,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3612,1690,
s944013594,p02768,u699153934,1599321724,C++,C++ (GCC 9.2.1),cpp,Accepted,54,3640,711,
s145656069,p02768,u699153934,1599321657,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,711,
s034249682,p02768,u072293789,1599319275,C++,C++ (GCC 9.2.1),cpp,Accepted,51,3632,751,
s549257228,p02768,u072293789,1599317931,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,3616,721,
s380489954,p02768,u687574784,1599312213,Python,PyPy3 (7.3.0),py,Accepted,196,115472,605,
s563109970,p02768,u687574784,1599312117,Python,Python (3.8.2),py,Wrong Answer,756,32996,637,
s633849930,p02768,u687574784,1599311963,Python,PyPy3 (7.3.0),py,Wrong Answer,199,115148,589,
s110040068,p02768,u760448331,1599309626,C++,C++ (GCC 9.2.1),cpp,Accepted,37,4448,16505,
s378420854,p02768,u072293789,1599309492,C++,C++ (GCC 9.2.1),cpp,Runtime Error,112,4892,859,
s674527117,p02768,u072293789,1599309031,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,23,5144,846,
s982772217,p02768,u760448331,1599308999,C++,C++ (GCC 9.2.1),cpp,Runtime Error,390,120756,16500,
s449608184,p02768,u976940619,1599308755,C++,C++ (GCC 9.2.1),cpp,Accepted,37,3676,2558,
s966321913,p02768,u608007704,1599302265,Python,Python (3.8.2),py,Accepted,174,16948,586,
s850650621,p02768,u267983787,1599296138,C++,C++ (GCC 9.2.1),cpp,Accepted,54,3624,1720,
s925511163,p02768,u961358555,1599259866,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,923,
s325764460,p02768,u699153934,1599251307,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1796,
s601599811,p02768,u699153934,1599251035,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,5208,1794,
s352373141,p02768,u970197315,1599248566,C++,C++ (GCC 9.2.1),cpp,Accepted,76,3652,4799,
s405317931,p02768,u128142444,1599233261,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,2734,
s155908841,p02768,u657913472,1599187244,Vim,Vim (8.2.0460),vim,Accepted,214,14296,100,
s251692330,p02768,u625745764,1599169034,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,4972,1552,
s686313075,p02768,u625745764,1599169012,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,4912,1593,
s523450661,p02768,u916682527,1599165827,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3836,1109,
s398301005,p02768,u085717502,1599158330,Python,Python (3.8.2),py,Accepted,112,9144,421,
s675210342,p02768,u085717502,1599158279,Python,Python (3.8.2),py,Runtime Error,23,9104,410,
s699178453,p02768,u085717502,1599158229,Python,Python (3.8.2),py,Runtime Error,24,9072,388,
s613401162,p02768,u699809516,1599155625,C++,C++ (GCC 9.2.1),cpp,Accepted,18,3608,2396,
s886737070,p02768,u166378830,1599143418,C++,C++ (GCC 9.2.1),cpp,Accepted,437,237644,1370,
s928777538,p02768,u657913472,1599133996,Vim,Vim (8.2.0460),vim,Accepted,213,19552,102,
s689796575,p02768,u657913472,1599133981,Vim,Vim (8.2.0460),vim,Wrong Answer,35,10372,96,
s059734667,p02768,u657913472,1599133930,Vim,Vim (8.2.0460),vim,Accepted,218,15500,101,
s990217727,p02768,u743124029,1599122303,C++,C++ (GCC 9.2.1),cpp,Accepted,50,5192,2403,
s671254380,p02768,u719183848,1599121593,C++,C++ (GCC 9.2.1),cpp,Accepted,54,6228,3257,
s473154165,p02768,u243312682,1599107225,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9584,776,
s483019731,p02768,u243312682,1599107157,Python,Python (3.8.2),py,Runtime Error,2205,9692,773,
s670767989,p02768,u243312682,1599106969,Python,Python (3.8.2),py,Accepted,102,9204,775,
s443318307,p02768,u718494486,1599103125,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3580,1641,
s475565590,p02768,u417360233,1599100689,C++,C++ (GCC 9.2.1),cpp,Accepted,60,3600,12343,
s599487674,p02768,u275256557,1599085098,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3640,1820,
s839593583,p02768,u744908753,1599084879,Ruby,Ruby (2.7.1),rb,Accepted,147,22344,498,
s730594300,p02768,u350093546,1599081159,Python,PyPy3 (7.3.0),py,Accepted,67,65416,374,
s835609465,p02768,u608007704,1599076197,Python,Python (3.8.2),py,Wrong Answer,31,9176,230,
s964826348,p02768,u744908753,1599061166,Ruby,Ruby (2.7.1),rb,Time Limit Exceeded,2209,152812,246,
s852534646,p02768,u322187839,1599058814,Python,Python (3.8.2),py,Accepted,685,16620,206,
s145529430,p02768,u990726146,1599054498,Python,Python (3.8.2),py,Accepted,634,9020,293,
s446377495,p02768,u990726146,1599054361,Python,PyPy3 (7.3.0),py,Runtime Error,94,74744,293,
s986195452,p02768,u651109406,1599041673,Python,Python (3.8.2),py,Time Limit Exceeded,2230,589740,370,
s221445981,p02768,u771365068,1599038276,Rust,Rust (1.42.0),rs,Accepted,7,2180,1008,
s645991296,p02768,u651109406,1599004216,Python,Python (3.8.2),py,Accepted,660,9212,335,
s521646823,p02768,u391819434,1599000307,Python,Python (3.8.2),py,Accepted,649,16628,217,
s966647085,p02768,u104074027,1598990724,C++,C++ (GCC 9.2.1),cpp,Accepted,18,4640,1256,
s932176141,p02768,u365058393,1598982670,C++,C++ (GCC 9.2.1),cpp,Accepted,80,3568,1866,
s982671365,p02768,u714642046,1598967856,C++,C++ (GCC 9.2.1),cpp,Accepted,75,3596,876,
s122610250,p02768,u000893497,1598965886,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3636,1677,
s811356370,p02768,u532233200,1598963658,C++,C++ (GCC 9.2.1),cpp,Accepted,16,4608,8503,
s030332656,p02768,u016334391,1598950154,C++,C++ (GCC 9.2.1),cpp,Accepted,189,3660,1180,
s594806541,p02768,u002627851,1598920672,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3556,1150,
s694003322,p02768,u261103969,1598918127,Python,PyPy3 (7.3.0),py,Accepted,292,67604,547,
s402044969,p02768,u910632349,1598912258,Python,Python (3.8.2),py,Accepted,106,9204,360,
s487934012,p02768,u651663683,1598895041,Python,PyPy3 (7.3.0),py,Accepted,209,212764,347,
s629518726,p02768,u355853184,1598894942,Python,Python (3.8.2),py,Accepted,1270,9144,822,
s990621969,p02768,u005006157,1598888912,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3628,2071,
s285367352,p02768,u005006157,1598888731,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3604,2070,
s403215055,p02768,u005006157,1598888265,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2203,3509916,1943,
s408025089,p02768,u482840940,1598887025,Ruby,Ruby (2.7.1),rb,Accepted,138,17360,411,
s466690011,p02768,u973972117,1598885371,Python,Python (3.8.2),py,Accepted,1241,9196,317,
s044402676,p02768,u345188429,1598883376,C++,C++ (GCC 9.2.1),cpp,Accepted,58,3624,2831,
s470556786,p02768,u419656129,1598838871,Java,Java (OpenJDK 11.0.6),java,Accepted,362,32756,3012,
s436126987,p02768,u185935459,1598822907,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2205,3640,969,
s028717525,p02768,u832995587,1598803444,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3660,7867,
s214284203,p02768,u392294962,1598801972,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,1268,
s389348606,p02768,u043263787,1598799985,Java,Java (OpenJDK 11.0.6),java,Accepted,92,32700,1026,
s504346055,p02768,u043263787,1598799837,Java,Java (OpenJDK 11.0.6),java,Accepted,98,32704,1090,
s204764429,p02768,u043263787,1598799706,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,96,32680,1026,
s436783821,p02768,u043263787,1598799548,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,89,32696,981,
s099826527,p02768,u043263787,1598799493,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,89,32676,981,
s147483254,p02768,u043263787,1598799160,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,89,32676,996,
