submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s189394461,p03605,u318661636,1600958759,Python,Python (3.8.2),py,Accepted,26,9084,66,
s777510513,p03605,u600995315,1600951859,Nim,Nim (1.0.6),nim,Accepted,7,3188,43,
s450116637,p03605,u600995315,1600951839,Nim,Nim (1.0.6),nim,Compile Error,,,43,
s717641303,p03605,u600995315,1600951804,Nim,Nim (1.0.6),nim,Accepted,7,3196,58,
s225125803,p03605,u059126963,1600918413,Ruby,Ruby (2.7.1),rb,Accepted,63,14260,75,
s570643759,p03605,u067694854,1600915351,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,476,
s510952084,p03605,u038537254,1600913981,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,2772,
s384290678,p03605,u469226065,1600899644,Python,Python (3.8.2),py,Accepted,29,8968,63,
s442525116,p03605,u556477263,1600896156,Python,Python (3.8.2),py,Accepted,26,8940,83,
s653231187,p03605,u556477263,1600896103,Python,Python (3.8.2),py,Runtime Error,23,9076,84,
s810599732,p03605,u657913472,1600863008,bc,bc (1.07.1),bc,Accepted,9,2172,49,
s593891267,p03605,u183469756,1600856394,Python,Python (3.8.2),py,Accepted,25,9036,164,
s856547259,p03605,u089177147,1600828798,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3644,1310,
s465583342,p03605,u846155148,1600826060,Python,Python (3.8.2),py,Accepted,29,9028,84,
s295287386,p03605,u470906288,1600825000,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,158,
s486930153,p03605,u636567852,1600810167,C++,C++ (Clang 10.0.0),cpp,Accepted,8,3132,211,
s207380629,p03605,u779830746,1600787053,Python,Python (3.8.2),py,Accepted,26,9096,64,
s597563847,p03605,u692453235,1600752944,Python,Python (3.8.2),py,Accepted,27,9016,61,
s022054509,p03605,u313403396,1600749885,Python,Python (3.8.2),py,Accepted,27,9008,76,
s494570149,p03605,u550146922,1600728371,Python,Python (3.8.2),py,Accepted,26,9000,39,
s590491867,p03605,u496280557,1600725285,Python,Python (3.8.2),py,Accepted,30,8812,63,
s293722899,p03605,u496280557,1600725208,Python,Python (3.8.2),py,Wrong Answer,28,8848,63,
s825346419,p03605,u496280557,1600725082,Python,Python (3.8.2),py,Wrong Answer,29,8996,63,
s650917617,p03605,u656568465,1600719595,Python,Python (3.8.2),py,Accepted,27,9128,83,
s007197837,p03605,u656568465,1600719553,Python,Python (3.8.2),py,Wrong Answer,29,8984,82,
s128928192,p03605,u451954557,1600654665,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3592,213,
s592979252,p03605,u451954557,1600654645,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,212,
s257540679,p03605,u721652634,1600651084,Python,Python (3.8.2),py,Accepted,29,8952,63,
s230145428,p03605,u721652634,1600651044,Python,Python (3.8.2),py,Runtime Error,26,9020,61,
s301889081,p03605,u126936481,1600629657,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,327,
s822365687,p03605,u679817762,1600628267,Python,Python (3.8.2),py,Accepted,29,8956,51,
s335696502,p03605,u698089327,1600620343,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,159,
s562443254,p03605,u313103408,1600576196,Ruby,Ruby (2.7.1),rb,Accepted,63,14280,83,
s351405742,p03605,u313103408,1600575398,Ruby,Ruby (2.7.1),rb,Wrong Answer,67,14280,85,
s244195919,p03605,u746385710,1600541809,C,C (GCC 9.2.1),c,Accepted,6,1624,271,
s311303931,p03605,u629603666,1600527734,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,257,
s797225299,p03605,u442636632,1600518046,Python,Python (3.8.2),py,Accepted,26,8964,64,
s112329514,p03605,u574671790,1600472262,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,201,
s627512840,p03605,u038021590,1600455364,Python,PyPy3 (7.3.0),py,Accepted,64,61860,69,
s083456165,p03605,u600995315,1600448515,Awk,Awk (GNU Awk 4.1.4),awk,Accepted,8,4056,17,
s686138763,p03605,u714642046,1600443986,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,277,
s800969819,p03605,u713574885,1600399802,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,173,
s883305725,p03605,u966810027,1600396536,Ruby,Ruby (2.7.1),rb,Accepted,68,14228,30,
s391703619,p03605,u966810027,1600396478,Ruby,Ruby (2.7.1),rb,Accepted,64,14292,35,
s265530397,p03605,u966810027,1600396353,Ruby,Ruby (2.7.1),rb,Accepted,65,14340,55,
s820001380,p03605,u167931717,1600384426,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,4957,
s708467244,p03605,u332331919,1600377264,Python,Python (3.8.2),py,Accepted,27,8980,172,
s920435956,p03605,u937303520,1600373287,Python,Python (3.8.2),py,Accepted,28,9088,106,
s223859111,p03605,u459100168,1600344467,Java,Java (OpenJDK 11.0.6),java,Accepted,110,35596,313,
s342701317,p03605,u412789323,1600327709,Ruby,Ruby (2.7.1),rb,Accepted,65,14368,96,
s076046338,p03605,u216579347,1600314311,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,351,
s593455324,p03605,u155251346,1600308954,Python,Python (3.8.2),py,Accepted,25,9024,93,
s246685123,p03605,u628070051,1600303641,Python,Python (3.8.2),py,Accepted,25,8936,130,
s703825101,p03605,u589509358,1600290105,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3648,217,
s309709636,p03605,u389054489,1600289881,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,218,
s199316067,p03605,u866535689,1600272251,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,421,
s841962734,p03605,u479513570,1600234002,Java,Java (OpenJDK 11.0.6),java,Accepted,112,35456,257,
s980153936,p03605,u456879806,1600222840,Python,Python (3.8.2),py,Accepted,31,8840,92,
s141753417,p03605,u369712616,1600222526,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,195,
s187185924,p03605,u607563136,1600213970,Python,Python (3.8.2),py,Accepted,29,8992,40,
s861572727,p03605,u014139588,1600199153,Python,Python (3.8.2),py,Accepted,28,9032,64,
s130841744,p03605,u455371217,1600195322,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3584,811,
s693871699,p03605,u478705580,1600193762,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,256,
s647260030,p03605,u261696185,1600192151,Python,Python (3.8.2),py,Accepted,28,8872,70,
s595564477,p03605,u261696185,1600192108,Python,Python (3.8.2),py,Wrong Answer,30,8980,70,
s052492411,p03605,u454866339,1600185192,Python,Python (3.8.2),py,Accepted,27,8864,88,
s706746044,p03605,u568426505,1600138653,Python,Python (3.8.2),py,Accepted,28,8992,47,
s052918588,p03605,u317508154,1600138098,Python,Python (3.8.2),py,Accepted,26,8892,81,
s729608781,p03605,u127370080,1600123926,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,183,
s379726676,p03605,u119171625,1600120923,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3552,337,
s175499327,p03605,u098994567,1600046900,Python,Python (3.8.2),py,Accepted,29,9168,428,
s787819083,p03605,u349856770,1600010820,Python,Python (3.8.2),py,Accepted,29,9064,69,
s962152819,p03605,u285681431,1599988154,Python,PyPy3 (7.3.0),py,Accepted,67,61672,82,
s318449655,p03605,u889405092,1599976079,Python,Python (3.8.2),py,Accepted,27,9092,63,
s783050847,p03605,u889405092,1599976038,Python,Python (3.8.2),py,Wrong Answer,25,9020,63,
s941017881,p03605,u889405092,1599976004,Python,Python (3.8.2),py,Wrong Answer,26,9012,65,
s067067837,p03605,u074220993,1599970778,Python,Python (3.8.2),py,Accepted,25,8804,56,
s905091614,p03605,u317268995,1599965916,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,255,
s501369954,p03605,u317268995,1599965579,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,259,
s035623950,p03605,u061406236,1599957256,Java,Java (OpenJDK 11.0.6),java,Accepted,110,35392,3073,
s521200176,p03605,u825925638,1599945344,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,65,29492,260,
s182181730,p03605,u630211216,1599943201,Python,Python (3.8.2),py,Accepted,24,8876,62,
s107484694,p03605,u559313689,1599935845,Python,Python (3.8.2),py,Accepted,27,8972,84,
s103469185,p03605,u011872685,1599927065,Python,Python (3.8.2),py,Accepted,22,9096,129,
s682123964,p03605,u312172322,1599908133,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,297,
s206764285,p03605,u847033024,1599900397,Python,Python (3.8.2),py,Accepted,28,8952,60,
s527057210,p03605,u847033024,1599900235,Python,Python (3.8.2),py,Runtime Error,23,9072,57,
s035999349,p03605,u847033024,1599899955,Python,Python (3.8.2),py,Wrong Answer,28,9096,73,
s759656396,p03605,u847033024,1599899788,Python,Python (3.8.2),py,Wrong Answer,25,8900,73,
s707557221,p03605,u685114895,1599876822,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,422,
s313492942,p03605,u596536048,1599849555,Python,Python (3.8.2),py,Accepted,28,8924,36,
s037687835,p03605,u886902015,1599848147,Python,Python (3.8.2),py,Accepted,27,8756,61,
s114242429,p03605,u697858600,1599835870,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3588,865,
s284526844,p03605,u666550725,1599828527,Python,PyPy3 (7.3.0),py,Accepted,63,61724,83,
s214196170,p03605,u617881956,1599799186,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3116,516,
s822517334,p03605,u975300347,1599787652,Python,Python (3.8.2),py,Accepted,32,8968,72,
s874860712,p03605,u065939424,1599784789,Python,Python (3.8.2),py,Accepted,27,8844,140,
s694785770,p03605,u307273980,1599770266,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,198,
s732234215,p03605,u977605150,1599766291,Python,Python (3.8.2),py,Accepted,29,9032,148,
s606613707,p03605,u927463074,1599760384,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,213,
s194850987,p03605,u708211626,1599755755,Python,Python (3.8.2),py,Accepted,26,9020,58,
s828805805,p03605,u521712919,1599755078,Sed,Sed (4.4),sed,Accepted,8,2648,11,
s191800142,p03605,u818967913,1599715761,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3096,166,
s637501062,p03605,u297399512,1599712151,Python,Python (3.8.2),py,Accepted,31,9016,64,
s839322599,p03605,u198319923,1599702016,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3592,316,
s854214324,p03605,u198319923,1599701952,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3652,318,
s494400024,p03605,u198319923,1599701061,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3648,318,
s114163345,p03605,u645504441,1599676570,C#,C# (.NET Core 3.1.201),cs,Accepted,87,25888,432,
s123888249,p03605,u250944591,1599623596,Python,Python (3.8.2),py,Accepted,29,9024,51,
s506778097,p03605,u499138699,1599622753,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,157,
s525333448,p03605,u519981092,1599621050,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,170,
s317252790,p03605,u802696783,1599617273,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3532,207,
s941286587,p03605,u337018543,1599615536,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,244,
s518212006,p03605,u053535689,1599610447,Python,Python (3.8.2),py,Accepted,25,9088,173,
s133123688,p03605,u960570220,1599605592,Python,Python (3.8.2),py,Accepted,27,9068,92,
s707184945,p03605,u682413606,1599603173,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,237,
s746420640,p03605,u848148267,1599603116,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3552,397,
s517527783,p03605,u556589653,1599602807,Python,PyPy3 (7.3.0),py,Runtime Error,88,74720,639,
s634639483,p03605,u698868214,1599592757,Python,Python (3.8.2),py,Accepted,30,9024,64,
s910610797,p03605,u822986642,1599591768,Python,Python (3.8.2),py,Accepted,27,9092,82,
s326848155,p03605,u693105608,1599591271,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35704,355,
s520611835,p03605,u359358631,1599574007,Python,PyPy3 (7.3.0),py,Accepted,64,61764,136,
s186560700,p03605,u904945034,1599567598,Python,Python (3.8.2),py,Accepted,25,9000,47,
s908679760,p03605,u009823544,1599561906,Haskell,Haskell (GHC 8.8.3),hs,Accepted,7,3768,53,
s742900723,p03605,u041108736,1599552999,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3632,422,
s524715887,p03605,u394973531,1599545901,Rust,Rust (1.42.0),rs,Accepted,6,2108,436,
s753848250,p03605,u792743880,1599540668,Python,Python (3.8.2),py,Accepted,27,9000,73,
s494077367,p03605,u203962828,1599535252,Python,Python (3.8.2),py,Accepted,24,9084,63,
s452568038,p03605,u337734014,1599522419,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,364,
s756579320,p03605,u844196583,1599505614,Python,Python (3.8.2),py,Accepted,32,9024,73,
s499184598,p03605,u407355496,1599505463,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,196,
s030020999,p03605,u764963995,1599500856,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,253,
s684544125,p03605,u077671688,1599495691,Python,Python (3.8.2),py,Accepted,30,8960,68,
s140782675,p03605,u077671688,1599495614,Python,Python (3.8.2),py,Wrong Answer,25,8936,68,
s554075560,p03605,u077671688,1599495518,Python,Python (3.8.2),py,Wrong Answer,27,9048,72,
s142918795,p03605,u077671688,1599495461,Python,Python (3.8.2),py,Wrong Answer,27,9028,72,
s250312824,p03605,u077671688,1599495290,Python,Python (3.8.2),py,Wrong Answer,27,8812,95,
s601771310,p03605,u077671688,1599495185,Python,Python (3.8.2),py,Wrong Answer,26,8976,95,
s209814049,p03605,u077671688,1599495150,Python,Python (3.8.2),py,Wrong Answer,30,9016,100,
s459421293,p03605,u077671688,1599495124,Python,Python (3.8.2),py,Runtime Error,22,8884,77,
s723765632,p03605,u077671688,1599495080,Python,Python (3.8.2),py,Wrong Answer,28,8844,100,
s917696309,p03605,u545938555,1599449170,C++,C++ (GCC 9.2.1),cpp,Accepted,9,5932,5274,
s520120574,p03605,u365156087,1599448497,Python,Python (3.8.2),py,Accepted,27,8964,60,
s139669917,p03605,u801247169,1599448097,Python,Python (3.8.2),py,Accepted,26,8904,107,
s319313120,p03605,u017050982,1599446061,Python,PyPy3 (7.3.0),py,Accepted,58,61728,87,
s461077623,p03605,u188745744,1599446032,Python,Python (3.8.2),py,Accepted,24,8908,59,
s874270515,p03605,u079532978,1599441674,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3600,195,
s847114525,p03605,u079532978,1599441634,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,191,
s047776611,p03605,u079532978,1599441521,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,194,
s565886246,p03605,u010072501,1599439453,Python,Python (3.8.2),py,Accepted,24,9084,137,
s047406831,p03605,u663437630,1599438443,Python,Python (3.8.2),py,Accepted,28,8936,163,
s263855573,p03605,u425762225,1599428903,Python,Python (3.8.2),py,Runtime Error,30,9148,109,
s741692593,p03605,u699296734,1599428429,Python,Python (3.8.2),py,Accepted,23,9064,64,
s629735200,p03605,u412837450,1599428389,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,179,
s288994488,p03605,u851044959,1599424523,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3552,3380,
s974394731,p03605,u410903849,1599405330,Python,Python (3.8.2),py,Accepted,27,8912,206,
s589060554,p03605,u650932312,1599402905,Python,Python (3.8.2),py,Accepted,24,8936,64,
s694020270,p03605,u969227451,1599401012,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,159,
s793586631,p03605,u531220228,1599390945,Python,Python (3.8.2),py,Accepted,25,8660,64,
s861568954,p03605,u271176141,1599368569,Python,Python (3.8.2),py,Accepted,25,9064,79,
s582973450,p03605,u495852949,1599363579,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3656,604,
s812701182,p03605,u271064067,1599362500,Python,Python (3.8.2),py,Accepted,27,9032,87,
s037087154,p03605,u782001565,1599358649,Python,Python (3.8.2),py,Accepted,24,9056,100,
s532833375,p03605,u010777300,1599355539,Python,Python (3.8.2),py,Accepted,26,9076,55,
s375737577,p03605,u485349322,1599346897,Python,Python (3.8.2),py,Accepted,28,9040,61,
s651309821,p03605,u496511996,1599339952,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3432,567,
s379987894,p03605,u278143034,1599330806,Python,Python (3.8.2),py,Accepted,24,8984,126,
s578492433,p03605,u763963344,1599330130,Python,Python (3.8.2),py,Accepted,28,9148,77,
s989640836,p03605,u904995051,1599329019,Python,Python (3.8.2),py,Accepted,24,8964,59,
s159743145,p03605,u904995051,1599328968,Python,Python (3.8.2),py,Wrong Answer,26,9012,59,
s933215518,p03605,u332258971,1599308809,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,677,
s088263554,p03605,u489339677,1599292870,Ruby,Ruby (2.7.1),rb,Accepted,70,14312,35,
s041085219,p03605,u016119075,1599280231,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,210,
s478870574,p03605,u221940831,1599276748,Python,Python (3.8.2),py,Accepted,31,8956,65,
s881700908,p03605,u313043608,1599274364,Python,Python (3.8.2),py,Accepted,27,9076,62,
s249590861,p03605,u313043608,1599274340,Python,Python (3.8.2),py,Wrong Answer,25,9060,61,
s621510665,p03605,u477320129,1599271016,Python,Python (3.8.2),py,Accepted,28,9028,40,
s714632526,p03605,u636683284,1599234547,Ruby,Ruby (2.7.1),rb,Accepted,65,14224,121,
s418671212,p03605,u122111917,1599231097,Python,Python (3.8.2),py,Accepted,27,9044,87,
s050595688,p03605,u338931519,1599229593,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3612,349,
s154548949,p03605,u038216098,1599229240,Python,Python (3.8.2),py,Accepted,29,8768,65,
s797114214,p03605,u495704746,1599226203,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3608,394,
s458319288,p03605,u113835532,1599195781,Python,Python (3.8.2),py,Accepted,23,8976,40,
s171755063,p03605,u261103969,1599190503,Python,PyPy3 (7.3.0),py,Accepted,67,61848,249,
s281304520,p03605,u327564206,1599184541,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,254,
s259054704,p03605,u076363290,1599183224,Python,Python (3.8.2),py,Accepted,32,9104,83,
s999795410,p03605,u407827516,1599183145,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,194,
s587097693,p03605,u076363290,1599183087,Python,Python (3.8.2),py,Wrong Answer,25,9076,79,
s957573662,p03605,u407827516,1599183075,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,134,
s876669446,p03605,u526818929,1599166958,Python,Python (3.8.2),py,Accepted,32,8920,87,
s626296023,p03605,u749491107,1599162404,Python,Python (3.8.2),py,Accepted,30,8936,77,
s377411570,p03605,u003505857,1599154591,Python,Python (3.8.2),py,Accepted,28,9048,68,
s435041783,p03605,u557207741,1599140639,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3652,413,
s283037640,p03605,u642497435,1599135986,Rust,Rust (1.42.0),rs,Accepted,6,2136,203,
s731368602,p03605,u446371873,1599111082,Python,Python (3.8.2),py,Accepted,30,9048,59,
s206304214,p03605,u054782559,1599106873,Python,Python (3.8.2),py,Accepted,31,8960,70,
s528520526,p03605,u628070051,1599096914,Python,Python (3.8.2),py,Accepted,28,9012,63,
s723401446,p03605,u468431843,1599092118,Python,Python (3.8.2),py,Accepted,25,8996,64,
s603687092,p03605,u427690532,1599085642,Python,Python (3.8.2),py,Accepted,25,9088,92,
s773300840,p03605,u905895868,1599085095,Python,Python (3.8.2),py,Accepted,26,9032,222,
s167184692,p03605,u905895868,1599084466,Python,Python (3.8.2),py,Wrong Answer,31,8948,76,
s638869986,p03605,u114396358,1599081122,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,169,
s942922152,p03605,u040298438,1599081013,Python,Python (3.8.2),py,Accepted,30,8912,36,
s427978997,p03605,u040298438,1599080946,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,60,29616,109,
s513244738,p03605,u070201429,1599078712,Python,PyPy3 (7.3.0),py,Accepted,64,61704,63,
s924513361,p03605,u638221831,1599072894,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3580,386,
s702017357,p03605,u485414528,1599013432,Haskell,Haskell (GHC 8.8.3),hs,Accepted,12,3652,75,
s859457695,p03605,u682116898,1598927308,Rust,Rust (1.42.0),rs,Accepted,8,2084,294,
s447791015,p03605,u488526012,1598906546,Ruby,Ruby (2.7.1),rb,Accepted,67,14296,61,
s449344274,p03605,u642012866,1598900792,Python,Python (3.8.2),py,Accepted,29,9000,36,
s056398550,p03605,u835575472,1598900635,Python,Python (3.8.2),py,Accepted,26,8768,63,
s938391169,p03605,u607075479,1598880030,Python,Python (3.8.2),py,Accepted,25,8984,34,
s663326821,p03605,u888933875,1598872887,Python,Python (3.8.2),py,Accepted,29,8904,40,
s242808327,p03605,u888933875,1598872586,Python,Python (3.8.2),py,Accepted,30,9088,52,
s011085904,p03605,u758405447,1598838877,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,253,
s204275189,p03605,u758405447,1598837377,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3572,246,
s957204102,p03605,u347397127,1598828004,Python,Python (3.8.2),py,Accepted,28,9012,53,
s817354820,p03605,u347397127,1598827951,Python,Python (3.8.2),py,Wrong Answer,27,9084,53,
s649765419,p03605,u351174574,1598822105,C++,C++ (Clang 10.0.0),cpp,Accepted,11,3096,195,
s880182227,p03605,u783255320,1598817909,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,1227,
s209658531,p03605,u621904504,1598813408,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,203,
s245362474,p03605,u366939485,1598806433,Python,Python (3.8.2),py,Accepted,29,8912,55,
s901947011,p03605,u546853743,1598753761,Python,Python (3.8.2),py,Accepted,25,9000,117,
s567603655,p03605,u546853743,1598753712,Python,Python (3.8.2),py,Wrong Answer,28,9140,114,
s797571593,p03605,u825925638,1598746733,PHP,PHP (7.4.4),php,Accepted,26,16048,123,
s798065861,p03605,u947236878,1598735413,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3728,8718,
s850047046,p03605,u147944246,1598711618,C#,C# (Mono-csc 3.5.0),cs,Accepted,37,17280,368,
s704899501,p03605,u222188267,1598706609,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3608,1121,
s210110830,p03605,u620846115,1598698888,Python,Python (3.8.2),py,Accepted,32,9104,73,
s237664217,p03605,u520687794,1598675256,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,261,
s503204813,p03605,u752774573,1598673430,Python,PyPy3 (7.3.0),py,Accepted,68,61412,71,
s043199621,p03605,u808569469,1598672027,Python,Python (3.8.2),py,Accepted,24,8992,64,
s734014911,p03605,u808569469,1598671924,Python,Python (3.8.2),py,Wrong Answer,25,8876,82,
s894063718,p03605,u705418271,1598667190,Python,Python (3.8.2),py,Accepted,31,9080,57,
s609726561,p03605,u705418271,1598667078,Python,Python (3.8.2),py,Wrong Answer,27,9080,72,
s799849013,p03605,u876953939,1598666999,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,1879,
s558655219,p03605,u776178747,1598646750,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3612,174,
s127363273,p03605,u450179832,1598639719,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3600,626,
s683105987,p03605,u190580703,1598638945,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,2826,
s149904044,p03605,u570601094,1598595849,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,343,
s769823743,p03605,u943800443,1598563672,C,C (GCC 9.2.1),c,Accepted,5,1628,160,
s902178302,p03605,u510577428,1598561050,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,225,
s817429415,p03605,u222822036,1598550141,Java,Java (OpenJDK 11.0.6),java,Accepted,84,33056,2957,
s493155726,p03605,u063318293,1598548285,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,526,
s232143094,p03605,u671861352,1598541024,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,364,
s258086050,p03605,u326080192,1598522396,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3548,281,
s512745938,p03605,u063596417,1598502090,Python,Python (3.8.2),py,Accepted,24,8948,97,
s174162368,p03605,u063596417,1598502072,Python,PyPy3 (7.3.0),py,Accepted,63,61884,97,
s561869859,p03605,u672316981,1598501034,Python,Python (3.8.2),py,Accepted,26,8828,161,
s537877990,p03605,u614181788,1598494845,Python,Python (3.8.2),py,Accepted,26,9092,63,
s779210803,p03605,u314694084,1598473283,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,206,
s838330787,p03605,u505122009,1598442635,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,3486,
s927970876,p03605,u477696265,1598406744,Python,Python (3.8.2),py,Wrong Answer,27,8944,64,
s471864532,p03605,u114407770,1598405407,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,157,
s793178207,p03605,u512551187,1598392617,Python,PyPy3 (7.3.0),py,Accepted,64,61608,62,
s085293335,p03605,u045547337,1598387201,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3612,236,
s554079917,p03605,u948222358,1598328874,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,408,
s156601712,p03605,u816513715,1598321651,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,239,
