submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s877761935,p03296,u075303794,1598179105,Python,Python (3.8.2),py,Accepted,31,9156,136,
s655897273,p03296,u125269142,1598132492,Python,PyPy3 (7.3.0),py,Accepted,74,61840,175,
s979024161,p03296,u519339498,1598041745,Python,Python (3.8.2),py,Accepted,27,9128,327,
s261078835,p03296,u529371621,1597983867,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3524,301,
s674572117,p03296,u817523595,1597970640,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,595,
s793021236,p03296,u817523595,1597970584,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3404,582,
s921269039,p03296,u224762261,1597970063,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,886,
s276310048,p03296,u972474792,1597881404,Python,PyPy3 (7.3.0),py,Accepted,64,62036,339,
s338332364,p03296,u336949031,1597451317,Rust,Rust (1.42.0),rs,Accepted,9,2096,431,
s059927083,p03296,u118434175,1597443808,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,1114,
s227682515,p03296,u309141201,1597355273,Python,Python (3.8.2),py,Accepted,24,9080,157,
s950313004,p03296,u201928947,1597293523,Python,PyPy3 (7.3.0),py,Accepted,71,61640,171,
s190993262,p03296,u187772564,1597266793,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,389,
s103216148,p03296,u492660436,1597201343,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3632,5157,
s273067997,p03296,u158677249,1597186417,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,301,
s666527652,p03296,u835283937,1597115745,Python,Python (3.8.2),py,Accepted,32,9108,337,
s995133225,p03296,u739489568,1597084039,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,358,
s818219665,p03296,u006717664,1597002723,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35572,409,
s595943679,p03296,u697968316,1596935563,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,1161,
s440693186,p03296,u265065462,1596909332,Rust,Rust (1.42.0),rs,Accepted,7,2128,424,
s756617778,p03296,u357544143,1596859245,Java,Java (OpenJDK 11.0.6),java,Accepted,123,35916,491,
s106224378,p03296,u998741086,1596854284,Python,Python (3.8.2),py,Accepted,28,9188,325,
s819127711,p03296,u998741086,1596846680,Python,Python (3.8.2),py,Accepted,31,9052,327,
s098083152,p03296,u955691979,1596838580,Python,PyPy3 (7.3.0),py,Accepted,67,61900,180,
s053444965,p03296,u500376440,1596825060,Python,Python (3.8.2),py,Accepted,32,9112,127,
s652708778,p03296,u976940619,1596795850,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,2502,
s842864836,p03296,u486454971,1596779129,Java,Java (OpenJDK 11.0.6),java,Accepted,84,32500,3085,
s418625108,p03296,u093517836,1596774992,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,4263,
s938509969,p03296,u395202850,1596772848,Python,Python (3.8.2),py,Accepted,30,9052,312,
s821369005,p03296,u193264896,1596716789,Python,Python (3.8.2),py,Accepted,29,9120,387,
s611175554,p03296,u367924182,1596669019,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,2474,
s306608170,p03296,u368796742,1596646039,Python,Python (3.8.2),py,Accepted,32,9176,154,
s921672399,p03296,u684743124,1596609152,Python,Python (3.8.2),py,Accepted,28,9096,217,
s594748426,p03296,u684743124,1596609069,Python,Python (3.8.2),py,Runtime Error,20,9012,228,
s096926813,p03296,u297738015,1596576999,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,4218,
s550613896,p03296,u297738015,1596576942,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3652,4218,
s918374476,p03296,u406647332,1596541536,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,272,
s644159465,p03296,u465068976,1596497949,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,914,
s846627869,p03296,u381860804,1596496335,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3720,315,
s821591715,p03296,u678167152,1596490657,Python,Python (3.8.2),py,Accepted,29,9048,190,
s677827689,p03296,u693694535,1596478357,Python,Python (3.8.2),py,Accepted,29,9076,133,
s875637563,p03296,u321144111,1596477921,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,319,
s944501496,p03296,u187393226,1596416885,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,331,
s438674592,p03296,u187393226,1596416817,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3612,305,
s208845633,p03296,u499893886,1596413712,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,3501,
s582094219,p03296,u654240084,1596401952,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,404,
s125968109,p03296,u037563046,1596226071,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,6696,
s058204776,p03296,u772652499,1596225328,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3552,464,
s486731458,p03296,u025469035,1596046520,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,537,
s552310209,p03296,u063863677,1595945125,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3760,319,
s512757678,p03296,u426572476,1595878374,Python,PyPy3 (7.3.0),py,Accepted,73,61952,228,
s892290617,p03296,u548791035,1595822679,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,1029,
s725694181,p03296,u600261652,1595814841,Python,Python (3.8.2),py,Accepted,28,8964,337,
s368168697,p03296,u548525760,1595763054,Python,Python (3.8.2),py,Accepted,30,9076,152,
s797328346,p03296,u934442292,1595738200,Python,Python (3.8.2),py,Accepted,29,9108,363,
s522050536,p03296,u372144784,1595702418,Python,PyPy3 (7.3.0),py,Accepted,59,61832,308,
s651947290,p03296,u536467193,1595659606,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,555,
s123992946,p03296,u428796407,1595650661,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,333,
s410907193,p03296,u553461888,1595556800,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,8570,
s032076483,p03296,u056219032,1595533660,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3776,306,
s412794307,p03296,u078349616,1595457719,Python,Python (3.8.2),py,Accepted,30,9072,238,
s892936280,p03296,u209457657,1595395709,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3652,890,
s616361291,p03296,u148551245,1595353780,Rust,Rust (1.42.0),rs,Accepted,7,2080,5470,
s685619624,p03296,u553314348,1595184030,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35584,982,
s190031464,p03296,u342443598,1595122889,OCaml,OCaml (4.10.0),ml,Accepted,8,3828,343,
s258362014,p03296,u463064846,1595101571,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,1101,
s585900684,p03296,u463064846,1595096775,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,1300,
s370427923,p03296,u934119021,1595037506,Python,Python (3.8.2),py,Accepted,29,9160,142,
s570965636,p03296,u178536051,1595028863,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3620,543,
s625996247,p03296,u261103969,1594992717,Python,PyPy3 (7.3.0),py,Accepted,96,61668,360,
s402668977,p03296,u548580475,1594968929,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2217,351600,1113,
s861681547,p03296,u726523100,1594958547,Ruby,Ruby (2.7.1),rb,Accepted,64,14276,166,
s483390369,p03296,u289288647,1594866916,Python,Python (3.8.2),py,Accepted,31,9164,168,
s112591494,p03296,u724742135,1594838134,Python,Python (3.8.2),py,Accepted,27,8956,211,
s770546447,p03296,u989306199,1594795967,Python,Python (3.8.2),py,Wrong Answer,26,9192,273,
s921411713,p03296,u004707990,1594771939,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3568,363,
s999998944,p03296,u143051858,1594735042,Python,Python (3.8.2),py,Accepted,26,9064,195,
s049746660,p03296,u746428948,1594731197,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,679,
s665793784,p03296,u391819434,1594677168,Python,Python (3.8.2),py,Accepted,26,9160,157,
s687248012,p03296,u690781906,1594674843,Python,Python (3.8.2),py,Accepted,28,9024,218,
s470709539,p03296,u861231819,1594673768,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,320,
s550623195,p03296,u750651325,1594609866,Python,Python (3.8.2),py,Accepted,37,9968,633,
s759562285,p03296,u750651325,1594609820,Python,Python (3.8.2),py,Runtime Error,35,9940,633,
s776781620,p03296,u185303454,1594602661,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3676,2890,
s037752678,p03296,u357751375,1594499070,Python,Python (3.8.2),py,Accepted,33,9176,302,
s570830962,p03296,u174509352,1594442916,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3556,318,
s619221355,p03296,u577774192,1594321426,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,6806,
s473783446,p03296,u577774192,1594321381,Text,Text (cat 8.28),txt,Wrong Answer,6,2032,6806,
s861876088,p03296,u339199690,1594302239,Python,Python (3.8.2),py,Accepted,27,9028,196,
s304645017,p03296,u476635134,1594253853,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35792,356,
s331117002,p03296,u088553842,1594095057,Python,Python (3.8.2),py,Accepted,29,8964,188,
s258534535,p03296,u665598835,1593983728,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,523,
s873110891,p03296,u465699806,1593971501,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3652,12232,
s671197277,p03296,u686303803,1593909445,Awk,Awk (GNU Awk 4.1.4),awk,Accepted,8,4224,295,
s625103990,p03296,u646118499,1593847081,C,C (GCC 9.2.1),c,Accepted,4,1736,502,
s353236916,p03296,u893962649,1593813074,Python,Python (3.8.2),py,Accepted,28,9116,198,
s052237738,p03296,u358765098,1593768732,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3692,377,
s271504373,p03296,u643302598,1593736859,C++,C++ (GCC 9.2.1),cpp,Accepted,16,5520,1235,
s001565009,p03296,u185806788,1593724988,Python,PyPy3 (7.3.0),py,Accepted,63,61968,138,
s907198789,p03296,u185806788,1593724885,Python,PyPy3 (7.3.0),py,Runtime Error,87,74680,136,
s534726182,p03296,u767543103,1593666341,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3720,49563,
s501699209,p03296,u463602788,1593587453,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,1639,
s573876575,p03296,u068713120,1593575368,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,463,
s680176821,p03296,u858670323,1593561868,Python,Python (3.8.2),py,Accepted,32,9104,134,
s962445464,p03296,u379822620,1593548623,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,2740,
s540889960,p03296,u379822620,1593548577,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3180,2799,
s333736427,p03296,u055687468,1593547656,PHP,PHP (7.4.4),php,Accepted,23,16252,475,
s798686461,p03296,u793144126,1593545545,Java,Java (OpenJDK 11.0.6),java,Accepted,123,35844,609,
s444815332,p03296,u740002394,1593544772,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,261,
s763417466,p03296,u991713078,1593544625,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3652,347,
s843216357,p03296,u605833494,1593544240,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,323,
s922456567,p03296,u608773191,1593544058,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,607,
s731459445,p03296,u306482197,1593544004,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3536,249,
s334678209,p03296,u237390401,1593543895,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,458,
s454815948,p03296,u658305931,1593497113,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,258,
s624860989,p03296,u691169306,1593497014,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,318,
s986363523,p03296,u547537397,1593491412,Python,Python (3.8.2),py,Accepted,31,9112,158,
s780551790,p03296,u434649140,1593489108,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,315,
s805990518,p03296,u434649140,1593488996,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,343,
s846240146,p03296,u557168336,1593484209,Python,Python (3.8.2),py,Accepted,31,9176,439,
s718740637,p03296,u466018786,1593405226,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,362,
s928066737,p03296,u749614185,1593402323,Python,Python (3.8.2),py,Accepted,27,9104,148,
s921858030,p03296,u000085263,1593330097,Python,Python (3.8.2),py,Accepted,28,9408,235,
s162279810,p03296,u000085263,1593329910,Python,Python (3.8.2),py,Runtime Error,115,27116,241,
s315766311,p03296,u000085263,1593329757,Python,Python (3.8.2),py,Runtime Error,25,9472,235,
s780009774,p03296,u000085263,1593329483,Python,Python (3.8.2),py,Runtime Error,23,9572,180,
s361819151,p03296,u190875453,1593296238,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,607,
s216511975,p03296,u068765697,1593293790,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,326,
s912579079,p03296,u277429554,1593290135,Python,Python (3.8.2),py,Accepted,30,9024,168,
s057126815,p03296,u691169306,1593276251,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,957,
s010789470,p03296,u691169306,1593275285,Python,Python (3.8.2),py,Runtime Error,24,8808,957,
s391404969,p03296,u691169306,1593275049,Python,Python (3.8.2),py,Runtime Error,23,8944,947,
s050100545,p03296,u691169306,1593254735,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3628,871,
s518960018,p03296,u691169306,1593254579,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3632,871,
s364650765,p03296,u691169306,1593254399,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3512,781,
s639237460,p03296,u629350026,1593219780,Python,Python (3.8.2),py,Accepted,27,9112,130,
s364068931,p03296,u864276028,1593219705,Python,Python (3.8.2),py,Accepted,29,9100,144,
s137858600,p03296,u366381207,1593205084,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,2708,
s832004915,p03296,u385825353,1593193225,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3768,3445,
s404512041,p03296,u385825353,1593193198,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3776,3447,
s103924829,p03296,u967669872,1593143716,Go,Go (1.14.1),go,Accepted,6,1776,5815,
s350329728,p03296,u114137758,1593129025,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,4355,
s517800977,p03296,u361662514,1593081357,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,790,
s467555491,p03296,u415916075,1593071185,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,768,
s865860118,p03296,u201304522,1593061129,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,897,
s363276022,p03296,u067694854,1593058490,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3680,756,
s066413501,p03296,u841021102,1593050138,Python,Python (3.8.2),py,Accepted,114,27124,194,
s091046470,p03296,u841021102,1593050104,Python,Python (3.8.2),py,Runtime Error,155,27144,196,
s660955829,p03296,u020798319,1593049729,Python,Python (3.8.2),py,Accepted,120,27020,192,
s258523070,p03296,u786944534,1593047146,C#,C# (.NET Core 3.1.201),cs,Accepted,93,27504,4467,
s319746904,p03296,u755499985,1592959958,Bash,Bash (5.0.11),sh,Accepted,22,3736,131,
s183346960,p03296,u855677173,1592958247,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3596,280,
s978727257,p03296,u855677173,1592958059,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3728,431,
s923039762,p03296,u573909039,1592930325,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,316,
s460605614,p03296,u593934357,1592885609,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,863,
s106513934,p03296,u350093546,1592856423,Python,PyPy3 (7.3.0),py,Accepted,60,61724,166,
s798211935,p03296,u871244227,1592784204,Java,Java (OpenJDK 11.0.6),java,Accepted,83,32556,6536,
s177852325,p03296,u871244227,1592783002,Java,Java (OpenJDK 11.0.6),java,Accepted,82,32644,6623,
s457719564,p03296,u924691798,1592773267,Python,Python (3.8.2),py,Accepted,27,9076,150,
s650835197,p03296,u395676079,1592688604,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,707,
s137070859,p03296,u466865328,1592586130,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,362,
s964596113,p03296,u870575557,1592538278,Nim,Nim (1.0.6),nim,Accepted,6,3196,565,
s332689745,p03296,u285891772,1592497063,Python,Python (3.4.3),py,Accepted,39,5200,982,
s244554973,p03296,u150155436,1592487433,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,783,
s690482627,p03296,u113971909,1592253880,Python,Python (3.4.3),py,Accepted,19,3060,275,
s530187853,p03296,u943070796,1592180832,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,19900,
s038203365,p03296,u961443099,1592177974,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,336,
s988342615,p03296,u004311543,1592075528,C#,C# (Mono 4.6.2.0),cs,Accepted,28,13524,8196,
s169118401,p03296,u476806085,1592071542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,327,
s598639047,p03296,u062736195,1592048291,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,792,
s501730965,p03296,u480938608,1592031982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,466,
s619314006,p03296,u596385287,1591977847,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,492,
s230887810,p03296,u596385287,1591977775,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,540,
s384599402,p03296,u705990127,1591954723,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,663,
s090832143,p03296,u190761897,1591915509,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,784,
s201669410,p03296,u803684095,1591898357,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,1448,
s390705622,p03296,u664394831,1591859467,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,310,
s187850606,p03296,u892251744,1591805832,Python,PyPy3 (2.4.0),py,Accepted,167,38384,315,
s186004228,p03296,u535803878,1591760164,Python,PyPy3 (2.4.0),py,Accepted,166,38256,358,
s154064413,p03296,u765815947,1591722070,C++,C++14 (Clang 3.8.0),cpp,Accepted,1,256,311,
s942030000,p03296,u230139835,1591713184,C++,C++14 (Clang 3.8.0),cpp,Accepted,1,256,563,
s041762876,p03296,u298620933,1591710256,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,736,
s107115269,p03296,u356539385,1591672322,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,731,
s880468496,p03296,u469315559,1591625691,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,283,
s981379596,p03296,u532315407,1591609873,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,522,
s356630592,p03296,u237390401,1591585487,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,435,
s969673308,p03296,u760636024,1591583795,Python,PyPy3 (2.4.0),py,Accepted,181,38384,149,
s829263582,p03296,u306482197,1591580924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,246,
s965891086,p03296,u493130708,1591575501,Python,PyPy3 (2.4.0),py,Accepted,163,38256,3622,
s743538663,p03296,u493130708,1591575347,Python,PyPy3 (2.4.0),py,Wrong Answer,177,38256,3603,
s525518296,p03296,u722640678,1591574605,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,330,
s854226798,p03296,u722640678,1591573607,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,329,
s789345437,p03296,u722640678,1591573573,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,410,
s534208232,p03296,u722640678,1591573559,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,408,
s975536813,p03296,u571173211,1591573171,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,992,
s832525103,p03296,u098012509,1591516237,Python,Python (3.4.3),py,Accepted,17,3060,360,
s444784912,p03296,u823885866,1591476631,Python,Python (3.4.3),py,Accepted,149,13776,491,
s086307756,p03296,u798339690,1591468848,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,450,
s527309039,p03296,u745514010,1591420815,Python,Python (3.4.3),py,Accepted,18,3060,185,
s606428517,p03296,u225660136,1591413501,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,482,
s011765132,p03296,u167931717,1591409588,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,4669,
