submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s596931477,p02573,u921568052,1600691967,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,20988,1640,
s987462261,p02573,u952130512,1600691762,C++,C++ (GCC 9.2.1),cpp,Accepted,100,11140,10003,
s432378678,p02573,u178173594,1600690185,Swift,Swift (5.2.1),swift,Accepted,562,12616,1784,
s788723450,p02573,u798086274,1600689818,C++,C++ (GCC 9.2.1),cpp,Accepted,110,8540,842,
s433141790,p02573,u134412007,1600688714,C++,C++ (GCC 9.2.1),cpp,Accepted,45,4784,651,
s689112665,p02573,u345207975,1600688423,C++,C++ (GCC 9.2.1),cpp,Accepted,48,6792,1140,
s056249625,p02573,u345207975,1600688274,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,8224,1290,
s390932870,p02573,u345207975,1600688142,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,55,8296,1190,
s751942542,p02573,u345207975,1600687790,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,8348,1179,
s583146278,p02573,u345207975,1600687666,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,6000,1193,
s151128551,p02573,u345207975,1600687572,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1169,
s859251445,p02573,u700484101,1600686538,C++,C++ (GCC 9.2.1),cpp,Accepted,56,5580,2445,
s475889116,p02573,u178173594,1600684841,Swift,Swift (5.2.1),swift,Wrong Answer,2216,357292,1680,
s808942004,p02573,u605687528,1600681336,C++,C++ (GCC 9.2.1),cpp,Accepted,52,16388,2950,
s616734701,p02573,u617515020,1600679866,Python,Python (3.8.2),py,Accepted,591,18388,828,
s034469095,p02573,u617515020,1600678979,Python,Python (3.8.2),py,Time Limit Exceeded,2206,30616,770,
s308696433,p02573,u617515020,1600678834,Python,Python (3.8.2),py,Time Limit Exceeded,2206,18568,751,
s138656186,p02573,u617515020,1600677993,Python,Python (3.8.2),py,Accepted,543,14668,566,
s139530372,p02573,u836311327,1600676951,Python,Python (3.8.2),py,Accepted,1374,103564,216,
s484340784,p02573,u836311327,1600676635,Python,Python (3.8.2),py,Accepted,1444,103296,211,
s321275956,p02573,u137542041,1600676207,Python,Python (3.8.2),py,Accepted,658,49932,1138,
s102005905,p02573,u798894056,1600672101,C++,C++ (GCC 9.2.1),cpp,Accepted,102,4056,986,
s373994132,p02573,u178173594,1600671839,Swift,Swift (5.2.1),swift,Wrong Answer,769,43500,1462,
s999850955,p02573,u178173594,1600671501,Swift,Swift (5.2.1),swift,Wrong Answer,2219,384308,1588,
s907957032,p02573,u798894056,1600671259,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,17112,2592,
s896231346,p02573,u178173594,1600670441,Swift,Swift (5.2.1),swift,Time Limit Exceeded,2206,36764,1318,
s065082421,p02573,u178173594,1600670386,Swift,Swift (5.2.1),swift,Compile Error,,,1249,
s741784599,p02573,u591911823,1600653724,C++,C++ (GCC 9.2.1),cpp,Accepted,224,42204,915,
s079665247,p02573,u981065082,1600646807,C++,C++ (GCC 9.2.1),cpp,Accepted,49,4440,1047,
s956674149,p02573,u598045060,1600642112,PHP,PHP (7.4.4),php,Time Limit Exceeded,2209,104688,1157,
s541427217,p02573,u659209756,1600639619,C++,C++ (GCC 9.2.1),cpp,Accepted,53,4760,1499,
s907786996,p02573,u659209756,1600639535,C++,C++ (GCC 9.2.1),cpp,Runtime Error,139,4732,1499,
s123840321,p02573,u007637377,1600637645,C++,C++ (GCC 9.2.1),cpp,Accepted,423,14340,3596,
s129677798,p02573,u188228787,1600632400,C++,C++ (GCC 9.2.1),cpp,Accepted,51,6388,1334,
s845956269,p02573,u188228787,1600632341,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,6380,1337,
s988770206,p02573,u813559924,1600632325,C++,C++ (GCC 9.2.1),cpp,Accepted,44,3960,1399,
s392574940,p02573,u392981693,1600630930,C++,C++ (GCC 9.2.1),cpp,Accepted,93,24236,1381,
s284396186,p02573,u173574510,1600630090,Java,Java (OpenJDK 11.0.6),java,Accepted,174,42812,5530,
s035672589,p02573,u723612973,1600626799,C++,C++ (GCC 9.2.1),cpp,Accepted,163,25356,982,
s785667051,p02573,u136843617,1600626427,Python,Python (3.8.2),py,Accepted,578,18392,803,
s413255761,p02573,u102445737,1600621863,Python,PyPy3 (7.3.0),py,Accepted,389,113824,1179,
s131625504,p02573,u274833929,1600621553,C++,C++ (GCC 9.2.1),cpp,Accepted,59,18604,4082,
s474516539,p02573,u447096097,1600617865,C++,C++ (GCC 9.2.1),cpp,Accepted,281,33220,1752,
s295304886,p02573,u447096097,1600617795,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,294,33116,1825,
s275911480,p02573,u447096097,1600617586,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,282,33220,1677,
s401332857,p02573,u966810027,1600616993,Ruby,Ruby (2.7.1),rb,Accepted,300,19108,773,
s817738416,p02573,u955610038,1600614627,C++,C++ (GCC 9.2.1),cpp,Accepted,247,49308,1759,
s381449903,p02573,u966810027,1600614173,Ruby,Ruby (2.7.1),rb,Wrong Answer,500,73800,232,
s800521160,p02573,u379288456,1600613776,C++,C++ (GCC 9.2.1),cpp,Accepted,60,6180,1135,
s962085325,p02573,u955610038,1600613062,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2291,2518380,1824,
s778568474,p02573,u955610038,1600612829,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2300,2499048,1795,
s789709970,p02573,u955610038,1600612481,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1795,
s951218612,p02573,u292746386,1600611810,Python,Python (3.8.2),py,Accepted,1809,116772,593,
s814707043,p02573,u991456366,1600611565,C++,C++ (GCC 9.2.1),cpp,Accepted,96,20620,743,
s150593787,p02573,u975472502,1600611542,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,400,14296,823,
s863813230,p02573,u975472502,1600611334,C++,C++ (GCC 9.2.1),cpp,Runtime Error,384,14344,809,
s468268456,p02573,u292746386,1600611126,Python,Python (3.8.2),py,Wrong Answer,1292,123176,682,
s779041658,p02573,u865995836,1600611109,C++,C++ (GCC 9.2.1),cpp,Accepted,265,33544,2920,
s200190683,p02573,u292746386,1600609534,Python,Python (3.8.2),py,Runtime Error,2207,50972,557,
s819303798,p02573,u292746386,1600609119,Python,Python (3.8.2),py,Time Limit Exceeded,2207,50976,531,
s000839936,p02573,u216579347,1600607463,C++,C++ (GCC 9.2.1),cpp,Accepted,111,7960,1156,
s986820367,p02573,u732854336,1600602683,C++,C++ (GCC 9.2.1),cpp,Accepted,98,4028,824,
s486192510,p02573,u189487046,1600597405,Python,Python (3.8.2),py,Accepted,593,14560,1431,
s698303296,p02573,u223134343,1600597129,C++,C++ (GCC 9.2.1),cpp,Accepted,53,7860,2207,
s283711357,p02573,u322171361,1600596012,Python,Python (3.8.2),py,Runtime Error,2206,24516,357,
s414854248,p02573,u365838886,1600593891,Python,Python (3.8.2),py,Accepted,1427,101104,628,
s420795906,p02573,u365838886,1600593540,Python,Python (3.8.2),py,Time Limit Exceeded,2208,95872,650,
s330090347,p02573,u238786149,1600593354,Python,Python (3.8.2),py,Accepted,1651,255092,390,
s745053135,p02573,u238786149,1600593047,Python,Python (3.8.2),py,Accepted,1967,263408,277,
s763456834,p02573,u238786149,1600592971,Python,Python (3.8.2),py,Wrong Answer,1925,263436,295,
s499149387,p02573,u238786149,1600592316,Python,Python (3.8.2),py,Runtime Error,1990,255476,227,
s000132706,p02573,u238786149,1600592265,Python,PyPy3 (7.3.0),py,Runtime Error,83,68760,227,
s699236088,p02573,u442665143,1600592196,C++,C++ (GCC 9.2.1),cpp,Accepted,101,5196,759,
s131871021,p02573,u037098269,1600591824,Python,Python (3.8.2),py,Accepted,921,20192,1089,
s909086190,p02573,u783042555,1600565118,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,4844,1545,
s558493216,p02573,u783042555,1600564511,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,163,31720,558,
s918133180,p02573,u507641224,1600562781,C++,C++ (GCC 9.2.1),cpp,Accepted,98,24700,1095,
s288869393,p02573,u512428617,1600556905,C++,C++ (GCC 9.2.1),cpp,Accepted,95,4340,527,
s994627010,p02573,u616017354,1600552025,C++,C++ (GCC 9.2.1),cpp,Accepted,113,17140,1472,
s183671550,p02573,u229213815,1600551326,C++,C++ (GCC 9.2.1),cpp,Accepted,108,3988,1660,
s892521143,p02573,u197112543,1600548610,C++,C++ (GCC 9.2.1),cpp,Accepted,137,43432,957,
s348858419,p02573,u803861247,1600544982,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2205,3932,528,
s136493952,p02573,u647094680,1600543985,C++,C++ (Clang 10.0.0),cpp,Accepted,67,4784,1227,
s462567472,p02573,u624800360,1600541772,C++,C++ (GCC 9.2.1),cpp,Accepted,114,4752,1884,
s483885992,p02573,u910632349,1600541763,Python,Python (3.8.2),py,Accepted,597,14412,1573,
s030971622,p02573,u924807180,1600541264,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,680,60424,867,
s008808594,p02573,u924807180,1600540927,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,2207,60916,848,
s567952607,p02573,u475503988,1600540393,C++,C++ (GCC 9.2.1),cpp,Accepted,46,3988,1434,
s062723894,p02573,u147974615,1600540027,C++,C++ (GCC 9.2.1),cpp,Accepted,96,4052,988,
s697157126,p02573,u475503988,1600539999,Python,PyPy3 (7.3.0),py,Accepted,463,81460,1465,
s178917795,p02573,u094191970,1600539940,Python,Python (3.8.2),py,Accepted,415,18488,1429,
s370804385,p02573,u581511366,1600539851,Python,PyPy3 (7.3.0),py,Accepted,445,89288,1426,
s419671667,p02573,u924807180,1600539764,Java,Java (OpenJDK 11.0.6),java,Runtime Error,648,60736,934,
s339589370,p02573,u581511366,1600539734,Python,PyPy3 (7.3.0),py,Accepted,429,80824,1446,
s428432770,p02573,u924807180,1600539722,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,966,
s307597073,p02573,u581511366,1600539373,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,94456,1430,
s524459560,p02573,u581511366,1600538672,Python,PyPy3 (7.3.0),py,Accepted,528,106656,745,
s824366377,p02573,u995062424,1600538268,Python,Python (3.8.2),py,Accepted,739,22508,1427,
s163270587,p02573,u581511366,1600537740,Python,PyPy3 (7.3.0),py,Wrong Answer,2287,2766224,312,
s365272048,p02573,u664907598,1600537729,Python,Python (3.8.2),py,Accepted,739,22492,1345,
s308311361,p02573,u784022244,1600535585,Python,PyPy3 (7.3.0),py,Accepted,489,82724,1980,
s787088546,p02573,u167898817,1600535117,C++,C++ (GCC 9.2.1),cpp,Accepted,198,37380,695,
s267257876,p02573,u167898817,1600534951,C++,C++ (GCC 9.2.1),cpp,Accepted,327,59440,782,
s080477204,p02573,u979731592,1600534538,C++,C++ (GCC 9.2.1),cpp,Accepted,103,4040,1679,
s681378225,p02573,u625729943,1600533054,Python,PyPy3 (7.3.0),py,Accepted,370,120952,1415,
s845173451,p02573,u639539125,1600530484,C++,C++ (GCC 9.2.1),cpp,Accepted,99,4052,947,
s558213832,p02573,u951552552,1600527622,C++,C++ (GCC 9.2.1),cpp,Accepted,126,18608,3811,
s593359408,p02573,u557197388,1600526574,C++,C++ (GCC 9.2.1),cpp,Accepted,57,5200,1373,
s111312829,p02573,u575988755,1600526345,C++,C++ (GCC 9.2.1),cpp,Accepted,99,4820,711,
s445886044,p02573,u575988755,1600526127,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,99,4744,711,
s061915064,p02573,u836939578,1600525169,Python,PyPy3 (7.3.0),py,Accepted,415,76256,730,
s973359762,p02573,u833882415,1600522364,C++,C++ (GCC 9.2.1),cpp,Accepted,102,4832,904,
s459206353,p02573,u970315942,1600517519,C++,C++ (GCC 9.2.1),cpp,Accepted,148,24312,644,
s350848741,p02573,u369133448,1600517402,Python,Python (3.8.2),py,Accepted,761,14584,1323,
s250092446,p02573,u369133448,1600516445,Python,Python (3.8.2),py,Wrong Answer,579,33920,474,
s461438332,p02573,u369133448,1600515323,Python,Python (3.8.2),py,Wrong Answer,584,33964,478,
s474964991,p02573,u779475511,1600512543,C++,C++ (GCC 9.2.1),cpp,Accepted,265,42428,983,
s788883057,p02573,u411203878,1600507125,Python,PyPy3 (7.3.0),py,Accepted,303,106764,1308,
s829978675,p02573,u411203878,1600507043,Python,PyPy3 (7.3.0),py,Accepted,315,116284,1241,
s392433347,p02573,u411203878,1600506909,Python,PyPy3 (7.3.0),py,Wrong Answer,314,106472,1294,
s463039647,p02573,u411203878,1600506806,Python,PyPy3 (7.3.0),py,Wrong Answer,302,106652,1257,
s668789993,p02573,u869538549,1600501911,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,108,5204,565,
s771464676,p02573,u869538549,1600501686,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,103,5164,564,
s645111248,p02573,u869538549,1600501640,C++,C++ (GCC 9.2.1),cpp,Runtime Error,257,260236,562,
s766286106,p02573,u244416763,1600495172,Python,Python (3.8.2),py,Accepted,767,45012,615,
s410484396,p02573,u229189859,1600485101,C++,C++ (GCC 9.2.1),cpp,Accepted,54,4752,1078,
s700343906,p02573,u227412361,1600483314,C++,C++ (GCC 9.2.1),cpp,Accepted,89,21044,690,
s626243364,p02573,u227412361,1600483279,C++,C++ (GCC 9.2.1),cpp,Runtime Error,124,8836,690,
s946085728,p02573,u209457657,1600473101,C++,C++ (GCC 9.2.1),cpp,Accepted,99,4048,975,
s167109472,p02573,u209457657,1600472709,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,4048,958,
s081511732,p02573,u541462549,1600472543,C++,C++ (GCC 9.2.1),cpp,Accepted,83,21124,947,
s120180545,p02573,u541462549,1600472498,C++,C++ (GCC 9.2.1),cpp,Accepted,86,21060,946,
s352855865,p02573,u541462549,1600472241,C++,C++ (GCC 9.2.1),cpp,Accepted,88,21084,960,
s505614999,p02573,u746653762,1600470934,C++,C++ (Clang 10.0.0),cpp,Accepted,51,3996,614,
s540010926,p02573,u251410638,1600470799,C++,C++ (GCC 9.2.1),cpp,Accepted,248,40732,1316,
s669926760,p02573,u251410638,1600470685,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,253,40648,1313,
s977975719,p02573,u251410638,1600470041,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,248,40680,1313,
s269123932,p02573,u251410638,1600469708,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,246,40716,1205,
s118431105,p02573,u251410638,1600469606,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,235,40568,1204,
s040542575,p02573,u251410638,1600469075,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,241,40652,1062,
s960507931,p02573,u251410638,1600468834,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1066,
s026490921,p02573,u392441504,1600467184,Python,Python (3.8.2),py,Accepted,678,14500,946,
s864049169,p02573,u708620896,1600465767,C++,C++ (GCC 9.2.1),cpp,Accepted,52,5216,1075,
s096522740,p02573,u423002653,1600465418,C++,C++ (GCC 9.2.1),cpp,Accepted,52,5152,1269,
s704932221,p02573,u423002653,1600465371,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1283,
s771736949,p02573,u941645670,1600463469,Python,Python (3.8.2),py,Wrong Answer,2207,73748,441,
s752245461,p02573,u941645670,1600463145,Python,Python (3.8.2),py,Wrong Answer,693,67536,433,
s864848931,p02573,u941645670,1600462704,Python,Python (3.8.2),py,Wrong Answer,776,73892,376,
s680024884,p02573,u941645670,1600462568,Python,Python (3.8.2),py,Runtime Error,880,78420,411,
s106854596,p02573,u744000410,1600462352,C++,C++ (GCC 9.2.1),cpp,Accepted,105,6684,810,
s676789158,p02573,u119148115,1600459860,Python,PyPy3 (7.3.0),py,Accepted,340,90492,993,
s838533136,p02573,u415325136,1600459745,C++,C++ (GCC 9.2.1),cpp,Accepted,61,6372,1691,
s947232689,p02573,u968404618,1600459113,Python,Python (3.8.2),py,Accepted,631,49884,493,
s614212704,p02573,u137747137,1600459003,C++,C++ (GCC 9.2.1),cpp,Accepted,59,6000,1676,
s131614794,p02573,u622045059,1600458678,C++,C++ (GCC 9.2.1),cpp,Accepted,51,3968,1136,
s762225812,p02573,u284539389,1600458571,C++,C++ (GCC 9.2.1),cpp,Accepted,60,8316,1405,
s657924175,p02573,u466332671,1600457957,Ruby,Ruby (2.7.1),rb,Accepted,313,15932,859,
s575616979,p02573,u818349438,1600457868,C++,C++ (GCC 9.2.1),cpp,Accepted,105,4840,2414,
s182855977,p02573,u246366098,1600457839,Python,Python (3.8.2),py,Accepted,769,14296,1334,
s902293128,p02573,u617826263,1600457496,C++,C++ (GCC 9.2.1),cpp,Accepted,101,4084,57867,
s843486233,p02573,u815863697,1600457037,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,2556,
s749028250,p02573,u815863697,1600457012,C++,C++ (Clang 10.0.0),cpp,Accepted,409,16684,2550,
s906101354,p02573,u080364835,1600456908,Python,Python (3.8.2),py,Accepted,751,14808,1347,
s212638107,p02573,u815863697,1600456869,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,289,16656,2574,
s357850240,p02573,u080364835,1600456864,Python,Python (3.8.2),py,Time Limit Exceeded,2206,22480,1372,
s629328073,p02573,u815863697,1600456794,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,159,17152,2574,
s203219552,p02573,u860546679,1600456768,C++,C++ (GCC 9.2.1),cpp,Accepted,145,15576,1339,
s376209043,p02573,u644907318,1600456734,Python,PyPy3 (7.3.0),py,Accepted,575,127252,651,
s621010737,p02573,u080364835,1600456690,Python,Python (3.8.2),py,Time Limit Exceeded,2206,22312,1366,
s534795528,p02573,u028973125,1600456630,Python,Python (3.8.2),py,Accepted,548,14500,1388,
s286777152,p02573,u530107518,1600456579,C++,C++ (GCC 9.2.1),cpp,Accepted,46,4728,2355,
s108448497,p02573,u342563578,1600456542,Python,PyPy3 (7.3.0),py,Accepted,581,100488,1212,
s766529639,p02573,u732412551,1600456516,Rust,Rust (1.42.0),rs,Accepted,35,6064,9605,
s258755020,p02573,u722640678,1600456488,C++,C++ (GCC 9.2.1),cpp,Accepted,110,8324,5433,
s504140099,p02573,u342563578,1600456466,Python,PyPy3 (7.3.0),py,Runtime Error,90,74784,1212,
s007662806,p02573,u722640678,1600456445,C++,C++ (GCC 9.2.1),cpp,Runtime Error,113,5708,5433,
s317119677,p02573,u342563578,1600456369,Python,PyPy3 (7.3.0),py,Runtime Error,91,74792,1182,
s493092430,p02573,u525008368,1600456292,C++,C++ (GCC 9.2.1),cpp,Accepted,103,4048,1095,
s998412122,p02573,u657208344,1600456256,C++,C++ (GCC 9.2.1),cpp,Accepted,111,5616,1227,
s285399521,p02573,u119148115,1600456238,Python,PyPy3 (7.3.0),py,Accepted,342,90704,1429,
s735641618,p02573,u129134470,1600456206,C++,C++ (GCC 9.2.1),cpp,Accepted,104,4832,1660,
s190996645,p02573,u893239355,1600456147,C++,C++ (GCC 9.2.1),cpp,Accepted,109,12084,1160,
s041523350,p02573,u309168663,1600456062,C++,C++ (GCC 9.2.1),cpp,Accepted,128,17252,1857,
s332536826,p02573,u280175105,1600456044,C++,C++ (GCC 9.2.1),cpp,Accepted,99,4836,707,
s260536872,p02573,u280096880,1600455990,C++,C++ (GCC 9.2.1),cpp,Accepted,150,16444,1313,
s785477441,p02573,u189479417,1600455989,Python,Python (3.8.2),py,Accepted,762,14484,818,
s764550038,p02573,u774438048,1600455895,C++,C++ (GCC 9.2.1),cpp,Accepted,101,5772,1923,
s482452731,p02573,u834771741,1600455864,C++,C++ (GCC 9.2.1),cpp,Accepted,107,6316,1310,
s885572771,p02573,u490553751,1600455340,Python,Python (3.8.2),py,Accepted,765,14656,1225,
s489888797,p02573,u490553751,1600455193,Python,Python (3.8.2),py,Time Limit Exceeded,2206,22420,1252,
s599027689,p02573,u490553751,1600454963,Python,Python (3.8.2),py,Time Limit Exceeded,2206,22348,1271,
s685994758,p02573,u490553751,1600454933,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,93828,1271,
s005833847,p02573,u815863697,1600454877,C++,C++ (GCC 9.2.1),cpp,Accepted,157,17104,2413,
s181083681,p02573,u504836877,1600454870,Python,Python (3.8.2),py,Accepted,797,46416,541,
s986873412,p02573,u504836877,1600454537,Python,Python (3.8.2),py,Wrong Answer,792,46348,521,
s143114229,p02573,u843896277,1600454280,C++,C++ (GCC 9.2.1),cpp,Accepted,100,3940,634,
s904839056,p02573,u774438048,1600453944,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,33824,1242,
s172033106,p02573,u774438048,1600452653,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,240,33064,821,
s812772864,p02573,u730769327,1600452579,Python,PyPy3 (7.3.0),py,Accepted,518,106944,822,
s579703646,p02573,u322171361,1600449063,Python,Python (3.8.2),py,Wrong Answer,447,15616,319,
s786477719,p02573,u342563578,1600448226,Python,PyPy3 (7.3.0),py,Accepted,641,97548,1217,
s129233289,p02573,u342563578,1600448163,Python,PyPy3 (7.3.0),py,Runtime Error,118,101192,378,
s829022397,p02573,u299843956,1600446098,C++,C++ (Clang 10.0.0),cpp,Accepted,556,45016,1214,
s746492813,p02573,u322171361,1600445100,Python,Python (3.8.2),py,Runtime Error,2207,53056,429,
s630884415,p02573,u322171361,1600443228,Python,Python (3.8.2),py,Runtime Error,2206,44744,427,
s940865143,p02573,u960765739,1600442037,C++,C++ (GCC 9.2.1),cpp,Accepted,52,11400,737,
s956490564,p02573,u900548304,1600441986,Python,Python (3.8.2),py,Time Limit Exceeded,2207,44900,745,
s035296344,p02573,u229213815,1600441885,C++,C++ (GCC 9.2.1),cpp,Accepted,108,4060,1719,
s686728321,p02573,u779455925,1600441258,Python,PyPy3 (7.3.0),py,Accepted,573,166988,567,
s898382047,p02573,u779455925,1600441212,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2212,265772,510,
s050494255,p02573,u786667376,1600438685,C++,C++ (GCC 9.2.1),cpp,Accepted,101,11752,1958,
s360133264,p02573,u092946067,1600437327,C++,C++ (GCC 9.2.1),cpp,Accepted,99,3992,863,
s437905935,p02573,u092946067,1600437282,C++,C++ (GCC 9.2.1),cpp,Accepted,46,4000,810,
s369444171,p02573,u092946067,1600437218,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,6400,809,
s911178261,p02573,u061537492,1600436861,C++,C++ (GCC 9.2.1),cpp,Accepted,52,5428,601,
s707172886,p02573,u786667376,1600436857,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,11792,1978,
s005717620,p02573,u092946067,1600436662,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,4936,843,
s472433994,p02573,u092946067,1600436531,C++,C++ (GCC 9.2.1),cpp,Accepted,98,4052,723,
s345807700,p02573,u092946067,1600436313,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,4976,861,
s860377558,p02573,u090091127,1600433905,C++,C++ (GCC 9.2.1),cpp,Accepted,175,14968,2153,
s044450431,p02573,u254221913,1600431623,Python,Python (3.8.2),py,Accepted,740,14520,1347,
s252222026,p02573,u254221913,1600431109,Python,Python (3.8.2),py,Wrong Answer,816,14428,1365,
s613453864,p02573,u254221913,1600431088,Python,Python (3.8.2),py,Wrong Answer,734,14364,1356,
s710775407,p02573,u254221913,1600431010,Python,Python (3.8.2),py,Wrong Answer,723,14552,1330,
s062708463,p02573,u775278230,1600430401,Python,Python (3.8.2),py,Accepted,671,47112,733,
s819470885,p02573,u305141544,1600430146,C++,C++ (GCC 9.2.1),cpp,Accepted,110,17644,751,
s886640334,p02573,u231262424,1600430008,Python,Python (3.8.2),py,Accepted,888,55804,837,
s265331599,p02573,u231262424,1600429719,Python,Python (3.8.2),py,Wrong Answer,862,55876,801,
s016066118,p02573,u528258842,1600427039,C++,C++ (GCC 9.2.1),cpp,Accepted,196,29712,766,
s731545277,p02573,u528258842,1600426608,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,26704,650,
s595012964,p02573,u623099583,1600425470,C++,C++ (GCC 9.2.1),cpp,Accepted,178,41392,2220,
s263551423,p02573,u890870565,1600423154,C++,C++ (GCC 9.2.1),cpp,Accepted,110,7980,5911,
s436645733,p02573,u890870565,1600422691,C++,C++ (GCC 9.2.1),cpp,Accepted,108,7960,4865,
s358286993,p02573,u439947047,1600420642,Java,Java (OpenJDK 11.0.6),java,Accepted,614,61444,1220,
s481907178,p02573,u759412327,1600419411,Python,Python (3.8.2),py,Accepted,1808,279616,233,
