submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s294873934,p01847,u776402923,1482091079,C++,C++,cpp,Wrong Answer,320,7160,1768,0/2
s797206841,p01847,u776402923,1482091877,C++,C++,cpp,Accepted,190,6712,1727,2/2
s159858270,p01847,u776402923,1482092271,C++,C++,cpp,Wrong Answer,160,6620,1605,0/2
s518924670,p01847,u776402923,1482092363,C++,C++,cpp,Accepted,190,6696,1603,2/2
s047206985,p01847,u952951927,1482092647,C++,C++,cpp,Accepted,190,6632,1603,2/2
s244353123,p01847,u823513038,1484644225,C++,C++11,cpp,Accepted,0,3072,5916,2/2
s810524680,p01847,u823513038,1484644268,C++,C++11,cpp,Accepted,0,3040,2891,2/2
s792706921,p01847,u261561433,1485536840,C++,C++11,cpp,Runtime Error,0,2936,3459,0/2
s695676572,p01847,u261561433,1485570771,C++,C++11,cpp,Runtime Error,0,2776,3469,0/2
s647325353,p01847,u261561433,1485570852,C++,C++11,cpp,Runtime Error,0,2844,3574,0/2
s746556111,p01847,u261561433,1485572313,C++,C++14,cpp,Runtime Error,0,2836,3586,0/2
s333993117,p01847,u261561433,1485572518,C++,C++14,cpp,Runtime Error,0,2980,3597,0/2
s143263996,p01847,u261561433,1485572668,C++,C++14,cpp,Runtime Error,0,2880,3373,0/2
s208305269,p01847,u084540620,1486660534,C++,C++,cpp,Accepted,190,8148,1955,2/2
s400733302,p01847,u095377734,1488557308,C++,C++11,cpp,Accepted,0,3080,703,2/2
s347275219,p01847,u414351000,1488857238,C++,C++14,cpp,Wrong Answer,120,3884,2937,0/2
s187805253,p01847,u414351000,1488857416,C++,C++14,cpp,Accepted,130,3920,2891,2/2
s936361438,p01847,u924665348,1490077108,C++,C++,cpp,Accepted,0,3036,1807,2/2
s122171193,p01847,u911041619,1490078303,C++,C++,cpp,Wrong Answer,0,3076,1043,0/2
s827041576,p01847,u911041619,1490078534,C++,C++,cpp,Wrong Answer,0,3132,1112,0/2
s148291983,p01847,u911041619,1490078561,C++,C++,cpp,Accepted,0,3052,1048,2/2
s543183645,p01847,u781433064,1491236613,C++,C++11,cpp,Wrong Answer,0,3132,1639,0/2
s458804029,p01847,u781433064,1491236756,C++,C++11,cpp,Wrong Answer,0,3100,1634,0/2
s886335917,p01847,u781433064,1491237065,C++,C++11,cpp,Accepted,0,3180,1634,2/2
s313798989,p01847,u629590130,1493192781,C++,C++11,cpp,Wrong Answer,10,3088,3258,0/2
s758798385,p01847,u629590130,1493195899,C++,C++11,cpp,Accepted,690,151512,2991,2/2
s871847684,p01847,u781433064,1493794388,C++,C++11,cpp,Accepted,0,3156,1575,2/2
s929772394,p01847,u553881259,1493820581,C++,C++11,cpp,Wrong Answer,210,14824,2550,0/2
s735810950,p01847,u553881259,1493820802,C++,C++11,cpp,Wrong Answer,190,24468,2573,0/2
s150885747,p01847,u700120734,1493905979,C++,C++14,cpp,Accepted,0,3188,2520,2/2
s657695724,p01847,u700120734,1493906148,C++,C++14,cpp,Accepted,0,3160,2295,2/2
s944484679,p01847,u527286045,1494587483,C++,C++14,cpp,Accepted,0,3108,2131,2/2
s929266925,p01847,u011621222,1494587761,C++,C++14,cpp,Wrong Answer,0,3364,5111,0/2
s783477373,p01847,u855989123,1495005786,C++,C++11,cpp,Accepted,0,3120,2350,2/2
s424451187,p01847,u131811591,1496155327,C++,C++,cpp,Accepted,130,6764,3267,2/2
s239707398,p01847,u775414834,1497529170,C++,C++14,cpp,Accepted,0,3536,1825,2/2
s075494403,p01847,u462368445,1497530346,C++,C++14,cpp,Accepted,10,3096,2734,2/2
s566379997,p01847,u362820084,1498135805,C++,C++14,cpp,Compile Error,40,0,1598,0/2
s131148920,p01847,u362820084,1498135826,C++,C++14,cpp,Accepted,0,3160,1619,2/2
s786078576,p01847,u301090561,1498190877,C++,C++14,cpp,Wrong Answer,0,3068,2953,0/2
s003374006,p01847,u301090561,1498190952,C++,C++14,cpp,Wrong Answer,0,3164,2960,0/2
s195724069,p01847,u301090561,1498190990,C++,C++14,cpp,Wrong Answer,0,3108,3010,0/2
s614966979,p01847,u301090561,1498192849,C++,C++14,cpp,Accepted,0,3164,3321,2/2
s744592414,p01847,u920406124,1498642847,C++,C++11,cpp,Memory Limit Exceeded,20000,1567148,1067,0/2
s835698652,p01847,u160041984,1498945205,C++,C++14,cpp,Accepted,0,3184,12222,2/2
s212563713,p01847,u777126276,1499093863,C++,C++14,cpp,Accepted,0,3052,2004,2/2
s827914455,p01847,u690860505,1499244395,C++,C++11,cpp,Wrong Answer,60,4180,1612,0/2
s917760465,p01847,u690860505,1499244562,C++,C++11,cpp,Accepted,70,4180,1612,2/2
s931442204,p01847,u006806475,1499245411,C++,C++,cpp,Wrong Answer,0,3132,1283,0/2
s078327973,p01847,u130728191,1499264228,C++,C++14,cpp,Wrong Answer,0,3264,3853,0/2
s676384690,p01847,u130728191,1499264335,C++,C++14,cpp,Accepted,0,3208,3832,2/2
s455609004,p01847,u858560358,1499336359,C++,C++,cpp,Wrong Answer,0,3436,3327,0/2
s533334685,p01847,u858560358,1499337576,C++,C++,cpp,Wrong Answer,0,3532,3483,0/2
s526577214,p01847,u858560358,1499343394,C++,C++11,cpp,Accepted,1080,3260,2528,2/2
s458487746,p01847,u936898312,1499354317,C++,C++,cpp,Compile Error,130,0,2367,0/2
s254041529,p01847,u936898312,1499354326,C++,C++14,cpp,Accepted,1080,3200,2367,2/2
s082634882,p01847,u936898312,1499416395,C++,C++11,cpp,Accepted,1140,3256,2287,2/2
s559168929,p01847,u117454239,1499497129,C++,C++,cpp,Accepted,10,5216,3136,2/2
s308986860,p01847,u929568713,1505371922,C++,C++14,cpp,Accepted,0,3148,7261,2/2
s628309853,p01847,u580482263,1510330598,C++,C++,cpp,Wrong Answer,0,3948,2575,0/2
s825404795,p01847,u580482263,1510331632,C++,C++,cpp,Wrong Answer,0,4192,2773,0/2
s376009389,p01847,u580482263,1510331756,C++,C++,cpp,Wrong Answer,0,4176,2977,0/2
s385875473,p01847,u580482263,1510332585,C++,C++,cpp,Accepted,0,4592,2863,2/2
s956268805,p01847,u505990483,1510946356,C++,C++,cpp,Accepted,0,3176,2790,2/2
s557859495,p01847,u452212317,1511250125,C++,C++14,cpp,Wrong Answer,230,9000,3664,0/2
s760776552,p01847,u452212317,1511250271,C++,C++14,cpp,Wrong Answer,1290,26516,3666,0/2
s984074519,p01847,u452212317,1511250955,C++,C++14,cpp,Wrong Answer,230,8996,3687,0/2
s785361165,p01847,u962041986,1514361907,C++,C++,cpp,Accepted,0,3300,1864,2/2
s947996088,p01847,u697145890,1518229300,C++,C++,cpp,Accepted,0,3592,2723,2/2
s764689646,p01847,u231562319,1525858897,C++,C++14,cpp,Accepted,0,3072,1923,2/2
s215329068,p01847,u452212317,1526988512,C++,C++14,cpp,Wrong Answer,60,5796,3645,0/2
s141075974,p01847,u909566417,1528948375,C++,C++14,cpp,Accepted,0,3068,2581,2/2
s157732089,p01847,u214600613,1528948391,C++,C++11,cpp,Accepted,0,3156,2581,2/2
s393508986,p01847,u467070262,1528948462,C++,C++,cpp,Accepted,0,3272,2388,2/2
s849984390,p01847,u998437062,1529425273,C++,C++14,cpp,Accepted,0,3148,1516,2/2
s037054160,p01847,u998437062,1529425290,C++,C++14,cpp,Accepted,0,3096,937,2/2
s870371167,p01847,u597618525,1529728078,C++,C++14,cpp,Accepted,50,3544,2734,2/2
s966763841,p01847,u597618525,1529730041,C++,C++11,cpp,Accepted,50,3564,2741,2/2
s389792076,p01847,u017545322,1529732680,C++,C++11,cpp,Accepted,220,3228,2266,2/2
s255899717,p01847,u868447400,1529827445,C++,C++14,cpp,Wrong Answer,0,3048,970,0/2
s543294246,p01847,u391175916,1529828963,C++,C++14,cpp,Accepted,0,3140,1333,2/2
s181479211,p01847,u283315132,1529829170,C++,C++14,cpp,Accepted,0,3108,1333,2/2
s963225183,p01847,u868447400,1529829370,C++,C++14,cpp,Accepted,0,3004,1652,2/2
s828991252,p01847,u654128932,1529870249,C++,C++14,cpp,Accepted,0,3160,1888,2/2
s588802733,p01847,u877319405,1530239873,C++,C++14,cpp,Accepted,10,3164,6937,2/2
s736540811,p01847,u931207793,1530697704,C++,C++14,cpp,Wrong Answer,0,3084,3048,0/2
s427218114,p01847,u931207793,1530701717,C++,C++14,cpp,Accepted,0,3072,4617,2/2
s594532548,p01847,u467842505,1597408499,C++,C++14,cpp,Accepted,0,3316,8615,2/2
s363025367,p01847,u598265367,1593770873,C++,C++14,cpp,Accepted,4650,3436,2286,2/2
s226564379,p01847,u727105197,1588664403,C++,C++14,cpp,Accepted,830,11336,6307,2/2
s060322912,p01847,u155634813,1588594145,C++,C++14,cpp,Accepted,360,6840,7245,2/2
s181477911,p01847,u130714558,1588593944,C++,C++14,cpp,Accepted,360,6852,7244,2/2
s811117195,p01847,u589025755,1587914562,C++,C++14,cpp,Accepted,0,3220,3128,2/2
s336981449,p01847,u743972332,1586434197,C++,C++14,cpp,Accepted,0,3176,6115,2/2
s768752675,p01847,u023471147,1585050721,C++,C++14,cpp,Accepted,0,3112,2028,2/2
s960853716,p01847,u102030241,1577800199,C++,C++14,cpp,Accepted,0,3136,2080,2/2
s855512233,p01847,u095260605,1562751332,C++,C++14,cpp,Accepted,1720,66368,2445,2/2
s351400381,p01847,u047500113,1562744684,C++,C++14,cpp,Accepted,0,3160,2724,2/2
s767063400,p01847,u095260605,1562689128,C++,C++,cpp,Accepted,320,24848,2503,2/2
s991355115,p01847,u798087532,1562673075,C++,C++14,cpp,Accepted,0,3172,3333,2/2
s426802039,p01847,u556315783,1562401225,C++,C++,cpp,Accepted,0,3008,1073,2/2
s169309970,p01847,u127504401,1562400928,C++,C++14,cpp,Accepted,380,24432,2766,2/2
s048894076,p01847,u958052606,1561909095,C++,C++14,cpp,Accepted,0,3116,2082,2/2
s030018269,p01847,u171377572,1560953831,C++,C++14,cpp,Accepted,0,3144,3657,2/2
s422876771,p01847,u241351136,1560507024,C++,C++14,cpp,Accepted,30,6764,1929,2/2
s811285941,p01847,u514537648,1559974096,C++,C++14,cpp,Accepted,0,3152,1285,2/2
s397939828,p01847,u884008633,1559814973,C++,C++14,cpp,Accepted,0,3120,2507,2/2
s073113952,p01847,u438263800,1558618220,C++,C++14,cpp,Accepted,20,3240,1669,2/2
s990837619,p01847,u640847666,1558532020,C++,C++14,cpp,Accepted,0,3160,2005,2/2
s024657922,p01847,u197853378,1558023140,C++,C++14,cpp,Accepted,0,3112,1478,2/2
s923762740,p01847,u133262182,1557830098,C++,C++14,cpp,Accepted,0,3172,3298,2/2
s450527473,p01847,u482694765,1557822900,C++,C++14,cpp,Accepted,20,5448,4773,2/2
s385494741,p01847,u608725998,1557554903,C++,C++14,cpp,Accepted,50,3076,1872,2/2
s544667167,p01847,u924665348,1557552437,C++,C++14,cpp,Accepted,0,3104,2376,2/2
s435789788,p01847,u852311840,1548144915,C++,C++14,cpp,Accepted,0,3196,1931,2/2
s228682287,p01847,u829633419,1530778430,C++,C++14,cpp,Accepted,520,37492,3000,2/2
s250425642,p01847,u054800243,1529406067,C++,C++,cpp,Accepted,0,3100,2329,2/2
s716691100,p01847,u952081851,1528175452,C++,C++,cpp,Accepted,0,3108,1312,2/2
s779053239,p01847,u917273812,1498545559,C++,C++14,cpp,Accepted,0,3156,2089,2/2
s901957175,p01847,u860016155,1477555007,D,D,d,Compile Error,0,0,2454,0/2
s213466549,p01847,u860016155,1477555034,D,D,d,Accepted,0,2660,2462,2/2
s116706849,p01847,u797180951,1479875619,Ruby,Ruby,rb,Runtime Error,0,0,1729,0/2
s277589642,p01847,u797180951,1479875709,Ruby,Ruby,rb,Runtime Error,0,0,1732,0/2
s339302655,p01847,u797180951,1479875736,Ruby,Ruby,rb,Runtime Error,0,0,1730,0/2
s222480086,p01847,u797180951,1479876219,Ruby,Ruby,rb,Wrong Answer,30,8892,1786,0/2
s883676990,p01847,u797180951,1479876237,Ruby,Ruby,rb,Wrong Answer,40,8748,1777,0/2
s028383861,p01847,u797180951,1479876260,Ruby,Ruby,rb,Wrong Answer,50,8924,1764,0/2
s825660484,p01847,u797180951,1479876268,Ruby,Ruby,rb,Wrong Answer,40,8896,1762,0/2
s583108760,p01847,u797180951,1479876287,Ruby,Ruby,rb,Wrong Answer,40,8924,1754,0/2
s879136070,p01847,u797180951,1479876299,Ruby,Ruby,rb,Wrong Answer,50,8908,1749,0/2
s278565112,p01847,u797180951,1479876322,Ruby,Ruby,rb,Wrong Answer,50,8948,1746,0/2
s006117741,p01847,u797180951,1479876352,Ruby,Ruby,rb,Runtime Error,0,0,1739,0/2
s543241436,p01847,u797180951,1479876362,Ruby,Ruby,rb,Runtime Error,0,0,1738,0/2
s694515858,p01847,u797180951,1479876374,Ruby,Ruby,rb,Wrong Answer,50,8928,1745,0/2
s172489567,p01847,u797180951,1479876392,Ruby,Ruby,rb,Runtime Error,0,0,1744,0/2
s276360913,p01847,u797180951,1479876401,Ruby,Ruby,rb,Wrong Answer,50,8876,1745,0/2
s580191259,p01847,u797180951,1479876468,Ruby,Ruby,rb,Wrong Answer,50,9128,1744,0/2
s218364422,p01847,u797180951,1479876485,Ruby,Ruby,rb,Wrong Answer,50,9124,1737,0/2
s849020491,p01847,u797180951,1479876506,Ruby,Ruby,rb,Accepted,70,9188,1725,2/2
s084425304,p01847,u260980560,1584365812,Python,Python3,py,Accepted,40,6048,1276,2/2
s645919662,p01847,u467175809,1530736875,Python,Python,py,Accepted,20,5040,1104,2/2
