submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s221695012,p00450,u813270418,1403575742,C,C,c,Wrong Answer,10,996,845,0/1
s328021381,p00450,u813270418,1403576231,C,C,c,Accepted,10,996,878,1/1
s002766215,p00450,u785398368,1444744306,Haskell,Haskell,hs,Accepted,280,27596,736,1/1
s073429774,p00450,u049242937,1529375235,Haskell,Haskell,hs,Accepted,120,63448,1071,1/1
s183681107,p00450,u691023889,1535187693,C++,C++,cpp,Wrong Answer,0,2968,1087,0/1
s918987783,p00450,u691023889,1535188551,C++,C++,cpp,Accepted,0,2584,1086,1/1
s802150434,p00450,u047399718,1535460132,C++,C++,cpp,Accepted,10,4272,929,1/1
s989304464,p00450,u467070262,1556546866,C++,C++,cpp,Accepted,10,2996,1747,1/1
s958400409,p00450,u228816757,1403951966,C++,C++,cpp,Accepted,10,1204,912,1/1
s861220035,p00450,u228816757,1404013813,C++,C++,cpp,Accepted,20,1200,779,1/1
s083998551,p00450,u214600613,1404572662,C++,C++,cpp,Time Limit Exceeded,6560,1252,864,0/1
s228253286,p00450,u214600613,1404572750,C++,C++,cpp,Time Limit Exceeded,6560,1252,864,0/1
s156566411,p00450,u923320778,1405506707,C++,C++,cpp,Accepted,20,1940,695,1/1
s427403319,p00450,u395066764,1407369625,C++,C++,cpp,Accepted,10,1200,1008,1/1
s944239872,p00450,u176230644,1408323174,C++,C++,cpp,Accepted,10,1584,1360,1/1
s451309423,p00450,u609647473,1410934964,C++,C++11,cpp,Time Limit Exceeded,3900,1204,647,0/1
s296469888,p00450,u822258792,1411293419,C++,C++,cpp,Accepted,20,1200,894,1/1
s037127329,p00450,u278285028,1412055626,C++,C++,cpp,Accepted,960,1532,617,1/1
s526466575,p00450,u332822187,1412056829,C++,C++,cpp,Wrong Answer,0,1216,1202,0/1
s658255136,p00450,u332822187,1412059117,C++,C++,cpp,Accepted,20,1200,1851,1/1
s212203216,p00450,u334031393,1413436033,C++,C++,cpp,Wrong Answer,0,1028,365,0/1
s896524375,p00450,u334031393,1413437388,C++,C++,cpp,Wrong Answer,480,1420,708,0/1
s113330394,p00450,u000502998,1416026071,C++,C++,cpp,Accepted,10,1576,723,1/1
s902559506,p00450,u723736789,1416485102,C++,C++11,cpp,Accepted,10,1196,1392,1/1
s133948242,p00450,u343612457,1416725115,C++,C++,cpp,Accepted,10,1200,621,1/1
s683118308,p00450,u048020936,1417199831,C++,C++,cpp,Accepted,20,1556,1285,1/1
s109819644,p00450,u364532954,1417867826,C++,C++,cpp,Wrong Answer,10,1144,447,0/1
s503577322,p00450,u364532954,1417869806,C++,C++,cpp,Wrong Answer,20,1148,413,0/1
s154387758,p00450,u364532954,1417921727,C++,C++,cpp,Wrong Answer,20,1148,418,0/1
s157835540,p00450,u364532954,1417922064,C++,C++,cpp,Wrong Answer,20,1144,422,0/1
s658365617,p00450,u364532954,1417945016,C++,C++,cpp,Wrong Answer,10,1532,747,0/1
s098174788,p00450,u364532954,1417969419,C++,C++,cpp,Accepted,20,1540,755,1/1
s004494039,p00450,u490032117,1417991746,C++,C++11,cpp,Wrong Answer,10,1252,1977,0/1
s409607967,p00450,u214600613,1418189291,C++,C++,cpp,Time Limit Exceeded,3290,1252,693,0/1
s581827555,p00450,u334491063,1418470164,C++,C++,cpp,Runtime Error,0,1324,952,0/1
s425844988,p00450,u334491063,1418471852,C++,C++,cpp,Accepted,20,1216,1050,1/1
s307901249,p00450,u334031393,1419165652,C++,C++,cpp,Accepted,950,1576,408,1/1
s974773924,p00450,u746860079,1419642369,C++,C++,cpp,Accepted,940,1264,566,1/1
s392213480,p00450,u113716229,1420125804,C++,C++,cpp,Time Limit Exceeded,3390,1172,415,0/1
s469939152,p00450,u113716229,1420128025,C++,C++,cpp,Accepted,20,1200,1211,1/1
s301823662,p00450,u192116640,1420691358,C++,C++,cpp,Accepted,20,2344,2607,1/1
s829918564,p00450,u736313221,1422177404,C++,C++,cpp,Accepted,20,1584,1231,1/1
s595155049,p00450,u662227160,1422189308,C++,C++11,cpp,Wrong Answer,10,1240,648,0/1
s001420547,p00450,u662227160,1422190543,C++,C++11,cpp,Wrong Answer,10,1636,812,0/1
s422695461,p00450,u662227160,1422191042,C++,C++11,cpp,Accepted,20,1632,816,1/1
s554217583,p00450,u462096843,1422270789,C++,C++,cpp,Wrong Answer,0,1808,874,0/1
s723193087,p00450,u462096843,1422270991,C++,C++,cpp,Wrong Answer,10,1808,930,0/1
s595357089,p00450,u462096843,1422271344,C++,C++,cpp,Wrong Answer,10,1808,952,0/1
s757947941,p00450,u462096843,1422271468,C++,C++,cpp,WA: Presentation Error,10,1808,954,0/1
s809327975,p00450,u462096843,1422271531,C++,C++,cpp,WA: Presentation Error,10,1808,954,0/1
s837193630,p00450,u462096843,1422271835,C++,C++,cpp,Accepted,10,1808,954,1/1
s162013073,p00450,u411874111,1422285941,C++,C++11,cpp,Wrong Answer,0,1180,1710,0/1
s223938770,p00450,u411874111,1422285981,C++,C++,cpp,Accepted,20,1588,1753,1/1
s859477840,p00450,u176230644,1422682078,C++,C++,cpp,Wrong Answer,0,1032,681,0/1
s378858271,p00450,u176230644,1422682132,C++,C++,cpp,Wrong Answer,20,1156,714,0/1
s485325033,p00450,u176230644,1422682500,C++,C++,cpp,Accepted,20,1032,878,1/1
s855931265,p00450,u774866143,1422947515,C++,C++,cpp,Wrong Answer,10,1028,480,0/1
s160976124,p00450,u774866143,1422948180,C++,C++,cpp,Wrong Answer,20,1028,547,0/1
s515858310,p00450,u774866143,1422948282,C++,C++,cpp,Wrong Answer,20,1028,561,0/1
s391931532,p00450,u774866143,1422951839,C++,C++,cpp,Wrong Answer,20,1028,577,0/1
s915845437,p00450,u774866143,1422952579,C++,C++,cpp,Wrong Answer,10,1028,626,0/1
s877336373,p00450,u820425665,1422957297,C++,C++11,cpp,Wrong Answer,10,1196,720,0/1
s582405906,p00450,u820425665,1422958332,C++,C++11,cpp,Wrong Answer,10,1192,671,0/1
s379767432,p00450,u820425665,1422959752,C++,C++11,cpp,Wrong Answer,10,1192,679,0/1
s813679974,p00450,u820425665,1422961082,C++,C++11,cpp,Accepted,10,1192,822,1/1
s543092150,p00450,u082259412,1423210105,C++,C++,cpp,Wrong Answer,0,1556,536,0/1
s103570000,p00450,u082259412,1423210207,C++,C++,cpp,Wrong Answer,20,1556,577,0/1
s488397976,p00450,u082259412,1423210342,C++,C++,cpp,Wrong Answer,20,1556,611,0/1
s093994462,p00450,u082259412,1423210578,C++,C++,cpp,Wrong Answer,20,1560,639,0/1
s914940675,p00450,u082259412,1423210676,C++,C++,cpp,Wrong Answer,20,1556,639,0/1
s114205857,p00450,u082259412,1423211209,C++,C++,cpp,Wrong Answer,20,1160,579,0/1
s388014795,p00450,u243365795,1423238789,C++,C++,cpp,Wrong Answer,20,1588,920,0/1
s198096579,p00450,u243365795,1423240296,C++,C++,cpp,Wrong Answer,20,1584,920,0/1
s859808667,p00450,u243365795,1423241683,C++,C++,cpp,Accepted,10,1588,1085,1/1
s045719123,p00450,u414351000,1424441229,C++,C++,cpp,Wrong Answer,10,1192,996,0/1
s632428723,p00450,u414351000,1424441374,C++,C++,cpp,Accepted,20,1192,1003,1/1
s926180812,p00450,u930346199,1425652318,C++,C++,cpp,Wrong Answer,0,1192,612,0/1
s113919153,p00450,u930346199,1425652539,C++,C++,cpp,Accepted,960,1532,663,1/1
s362188218,p00450,u745328149,1426176852,C++,C++,cpp,Compile Error,0,0,388,0/1
s802747507,p00450,u745328149,1426177312,C++,C++,cpp,Time Limit Exceeded,2370,1640,432,0/1
s169851026,p00450,u745328149,1426177770,C++,C++,cpp,Wrong Answer,350,1644,550,0/1
s159632223,p00450,u745328149,1426178006,C++,C++,cpp,Wrong Answer,340,1644,552,0/1
s273556229,p00450,u745328149,1426178124,C++,C++,cpp,Wrong Answer,350,1632,565,0/1
s478996329,p00450,u745328149,1426178219,C++,C++,cpp,Wrong Answer,350,1632,567,0/1
s334467681,p00450,u745328149,1426178282,C++,C++,cpp,Wrong Answer,350,1632,557,0/1
s730932460,p00450,u745328149,1426178478,C++,C++,cpp,Wrong Answer,350,5148,573,0/1
s011541548,p00450,u745328149,1426178634,C++,C++,cpp,Wrong Answer,20,5148,579,0/1
s760149006,p00450,u745328149,1426178826,C++,C++,cpp,Wrong Answer,360,1632,572,0/1
s285065201,p00450,u745328149,1426179632,C++,C++,cpp,Time Limit Exceeded,2430,1632,641,0/1
s279707258,p00450,u745328149,1426195345,C++,C++,cpp,Wrong Answer,350,1632,601,0/1
s031066780,p00450,u745328149,1427072540,C++,C++,cpp,Accepted,960,1416,324,1/1
s444793687,p00450,u000502998,1434848189,C++,C++,cpp,Wrong Answer,0,1188,843,0/1
s883588743,p00450,u000502998,1434848225,C++,C++,cpp,Wrong Answer,10,1188,914,0/1
s252800595,p00450,u000502998,1434848295,C++,C++,cpp,Accepted,10,1188,940,1/1
s473147792,p00450,u959413365,1436086781,C++,C++11,cpp,Time Limit Exceeded,1400,1552,402,0/1
s170121858,p00450,u959413365,1436087582,C++,C++11,cpp,Time Limit Exceeded,1400,1552,3867,0/1
s685411364,p00450,u959413365,1436087643,C++,C++11,cpp,Time Limit Exceeded,1390,1452,3849,0/1
s519427196,p00450,u510608564,1436365948,C++,C++,cpp,Time Limit Exceeded,3370,1252,573,0/1
s829809235,p00450,u510608564,1436375217,C++,C++,cpp,Accepted,20,1216,1002,1/1
s657951462,p00450,u235282710,1437112910,C++,C++11,cpp,Wrong Answer,0,1204,1515,0/1
s272531549,p00450,u235282710,1437113016,C++,C++11,cpp,Time Limit Exceeded,1630,1580,1619,0/1
s063518766,p00450,u235282710,1437113635,C++,C++11,cpp,Accepted,930,1584,1520,1/1
s595226667,p00450,u235282710,1437125590,C++,C++11,cpp,Accepted,940,1580,1920,1/1
s978550634,p00450,u235282710,1437128224,C++,C++11,cpp,Accepted,20,1196,1608,1/1
s805448958,p00450,u651825509,1437210506,C++,C++11,cpp,Accepted,10,1012,681,1/1
s727242895,p00450,u469154576,1440082666,C++,C++,cpp,Accepted,10,1940,665,1/1
s420541352,p00450,u851513436,1443766755,C++,C++,cpp,Accepted,980,1292,472,1/1
s443382054,p00450,u367336587,1443947847,C++,C++,cpp,Wrong Answer,20,1548,584,0/1
s180630717,p00450,u367336587,1443948698,C++,C++,cpp,Accepted,950,1548,514,1/1
s125769451,p00450,u198011997,1444142278,C++,C++,cpp,Wrong Answer,20,1560,1613,0/1
s962245304,p00450,u952951927,1444625742,C++,C++,cpp,Wrong Answer,0,1204,387,0/1
s622452694,p00450,u952951927,1444625845,C++,C++,cpp,Accepted,940,1556,402,1/1
s130463851,p00450,u084540620,1444627686,C++,C++,cpp,Time Limit Exceeded,1140,1728,664,0/1
s466975357,p00450,u084540620,1444630776,C++,C++,cpp,Wrong Answer,20,1320,762,0/1
s239090142,p00450,u751176970,1444630866,C++,C++,cpp,Wrong Answer,20,1160,306,0/1
s163245845,p00450,u751176970,1444631175,C++,C++,cpp,Wrong Answer,20,1160,327,0/1
s071375867,p00450,u084540620,1444631914,C++,C++,cpp,Accepted,20,1200,1016,1/1
s576317750,p00450,u751176970,1444632358,C++,C++,cpp,Accepted,950,1548,342,1/1
s913566834,p00450,u952951927,1444655911,C++,C++,cpp,Runtime Error,0,1264,739,0/1
s563103329,p00450,u952951927,1444656088,C++,C++,cpp,Accepted,20,1196,747,1/1
s213330452,p00450,u660367323,1444709889,C++,C++,cpp,Accepted,970,1532,765,1/1
s422925721,p00450,u700120734,1447599012,C++,C++,cpp,Time Limit Exceeded,4480,1728,1281,0/1
s342308303,p00450,u700120734,1447599111,C++,C++,cpp,Time Limit Exceeded,4380,1704,1310,0/1
s035461239,p00450,u645134403,1448959207,C++,C++,cpp,Accepted,20,1192,769,1/1
s480886253,p00450,u260877830,1449139262,C++,C++,cpp,Time Limit Exceeded,1860,1516,582,0/1
s236414501,p00450,u467175809,1449802498,C++,C++,cpp,Accepted,10,1176,1052,1/1
s519468163,p00450,u852311840,1450093479,C++,C++,cpp,Wrong Answer,0,3208,463,0/1
s253262963,p00450,u852311840,1450093568,C++,C++,cpp,Wrong Answer,20,5644,544,0/1
s968186113,p00450,u852311840,1450093848,C++,C++,cpp,Time Limit Exceeded,1400,5644,544,0/1
s395173309,p00450,u852311840,1450093862,C++,C++11,cpp,Time Limit Exceeded,1070,3880,544,0/1
s926091266,p00450,u852311840,1450093908,C++,C++11,cpp,Time Limit Exceeded,1050,3920,550,0/1
s005989274,p00450,u852311840,1450093976,C++,C++,cpp,Compile Error,0,0,505,0/1
s234297347,p00450,u852311840,1450094000,C++,C++11,cpp,Time Limit Exceeded,1030,3920,505,0/1
s504761698,p00450,u852311840,1450094038,C++,C++,cpp,Compile Error,0,0,495,0/1
s823831157,p00450,u852311840,1450094051,C++,C++11,cpp,Time Limit Exceeded,1080,3940,495,0/1
s612973095,p00450,u852311840,1450094069,C++,C++,cpp,Compile Error,0,0,495,0/1
s285257051,p00450,u852311840,1450094078,C++,C++11,cpp,Time Limit Exceeded,1060,3912,495,0/1
s841844521,p00450,u852311840,1450094126,C++,C++11,cpp,Time Limit Exceeded,1020,3912,505,0/1
s726570099,p00450,u852311840,1450094141,C++,C++11,cpp,Time Limit Exceeded,1060,3944,505,0/1
s906119345,p00450,u852311840,1450094300,C++,C++,cpp,Time Limit Exceeded,1400,2024,522,0/1
s057089737,p00450,u852311840,1450094311,C++,C++11,cpp,Time Limit Exceeded,1060,3912,522,0/1
s469667036,p00450,u852311840,1450094397,C++,C++11,cpp,Time Limit Exceeded,1030,3536,508,0/1
s285162457,p00450,u852311840,1450136350,C++,C++11,cpp,Time Limit Exceeded,1070,3456,508,0/1
s007596411,p00450,u852311840,1450136411,C++,C++11,cpp,Time Limit Exceeded,1040,3352,487,0/1
s232519577,p00450,u852311840,1450136738,C++,C++,cpp,Compile Error,0,0,428,0/1
s657836412,p00450,u852311840,1450136765,C++,C++,cpp,Time Limit Exceeded,1410,1416,429,0/1
s482800207,p00450,u852311840,1450136781,C++,C++11,cpp,Time Limit Exceeded,1030,3068,429,0/1
s586500441,p00450,u852311840,1450136792,C++,C++,cpp,Time Limit Exceeded,1410,1416,429,0/1
s501680645,p00450,u852311840,1450136804,C++,C++11,cpp,Time Limit Exceeded,1090,3012,429,0/1
s605694583,p00450,u852311840,1450136883,C++,C++11,cpp,Time Limit Exceeded,1040,3144,429,0/1
s487689496,p00450,u852311840,1450136945,C++,C++,cpp,Time Limit Exceeded,1420,1420,409,0/1
s531297224,p00450,u852311840,1450136959,C++,C++11,cpp,Time Limit Exceeded,1050,3064,409,0/1
s702072611,p00450,u852311840,1450137071,C++,C++11,cpp,Time Limit Exceeded,1030,3116,409,0/1
s453149512,p00450,u852311840,1450137091,C++,C++11,cpp,Time Limit Exceeded,1030,2964,405,0/1
s569796064,p00450,u852311840,1450137192,C++,C++11,cpp,Time Limit Exceeded,1060,3072,409,0/1
s637103658,p00450,u852311840,1450137481,C++,C++11,cpp,Time Limit Exceeded,1160,2976,390,0/1
s333002015,p00450,u852311840,1450137490,C++,C++,cpp,Time Limit Exceeded,1420,1416,390,0/1
s377423515,p00450,u852311840,1450137501,C++,C++11,cpp,Time Limit Exceeded,1030,2968,390,0/1
s582588991,p00450,u852311840,1450137596,C++,C++,cpp,Wrong Answer,10,1416,420,0/1
s397495375,p00450,u852311840,1450137685,C++,C++11,cpp,Time Limit Exceeded,1290,2972,389,0/1
s718492102,p00450,u852311840,1450137694,C++,C++,cpp,Compile Error,10,0,400,0/1
s574749652,p00450,u852311840,1450137708,C++,C++11,cpp,Time Limit Exceeded,1310,3492,400,0/1
s392731680,p00450,u852311840,1450137746,C++,C++11,cpp,Time Limit Exceeded,1050,2984,549,0/1
s577247546,p00450,u852311840,1450138235,C++,C++11,cpp,Time Limit Exceeded,1030,2976,549,0/1
s574926533,p00450,u097507328,1450672068,C++,C++,cpp,Accepted,940,1548,675,1/1
s643473325,p00450,u354625401,1451709351,C++,C++,cpp,Time Limit Exceeded,1590,1548,802,0/1
s940076877,p00450,u765197056,1451954141,C++,C++,cpp,Wrong Answer,20,1796,1084,0/1
s579451933,p00450,u765197056,1451954759,C++,C++,cpp,Wrong Answer,20,1800,1124,0/1
s669966079,p00450,u765197056,1451958825,C++,C++,cpp,Accepted,20,1796,2244,1/1
