submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s850974116,p03709,u095826906,1596513276,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,97,18860,919,
s230065243,p03709,u182171064,1596343727,C++,C++ (GCC 9.2.1),cpp,Accepted,771,20000,1945,
s435101868,p03709,u182171064,1596343421,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,811,20592,1924,
s862449535,p03709,u182171064,1596343275,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,789,11972,1898,
s596609745,p03709,u182171064,1596339735,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,697,11972,1863,
s090155406,p03709,u182171064,1596339212,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,704,12036,1884,
s205489522,p03709,u182171064,1596338356,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,698,12044,1879,
s193186296,p03709,u924011226,1596156521,C++,C++ (GCC 9.2.1),cpp,Accepted,151,24148,2272,
s621321217,p03709,u924011226,1596156422,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,143,24160,2251,
s521330821,p03709,u349705898,1596056128,C++,C++ (GCC 9.2.1),cpp,Accepted,164,31120,2163,
s796924187,p03709,u349705898,1596047266,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,15892,1369,
s168123791,p03709,u349705898,1596046868,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,73,9592,1359,
s591027737,p03709,u349705898,1596046529,C++,C++ (GCC 9.2.1),cpp,Runtime Error,160,8824,1353,
s624396201,p03709,u349705898,1596045744,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,69,9584,1138,
s810531344,p03709,u469104695,1595899272,C++,C++ (GCC 9.2.1),cpp,Accepted,276,32424,2221,
s323878555,p03709,u469104695,1595899120,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,280,32428,2219,
s807106387,p03709,u469104695,1595898585,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2206,16532,1965,
s444228101,p03709,u299994354,1595868634,C++,C++ (GCC 9.2.1),cpp,Accepted,96,10024,1082,
s345472053,p03709,u874861385,1595705855,C++,C++ (GCC 9.2.1),cpp,Accepted,71,9868,1456,
s252036511,p03709,u302253863,1595534791,C++,C++ (GCC 9.2.1),cpp,Accepted,106,8420,1766,
s443603074,p03709,u302253863,1595534746,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,104,8404,1756,
s643077288,p03709,u302253863,1595534323,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,93,8408,1708,
s177338924,p03709,u302253863,1595533556,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,94,8416,1712,
s826669320,p03709,u302253863,1595533101,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2206,6320,1708,
s676016960,p03709,u882575405,1595288684,C++,C++ (GCC 9.2.1),cpp,Accepted,102,12760,3384,
s965317036,p03709,u848094843,1593227031,C++,C++ (GCC 9.2.1),cpp,Accepted,179,10688,1300,
s208721686,p03709,u642606455,1592774025,C++,C++ (GCC 9.2.1),cpp,Accepted,96,7176,1185,
s015724986,p03709,u204421101,1592448970,C++,C++14 (GCC 5.4.1),cpp,Accepted,114,8064,1974,
s433013483,p03709,u698054178,1592436635,C++,C++14 (GCC 5.4.1),cpp,Accepted,117,8164,1853,
s276996288,p03709,u499893886,1591787744,C++,C++14 (Clang 3.8.0),cpp,Accepted,468,17408,7410,
s559226263,p03709,u499893886,1591787731,C++,C++14 (Clang 3.8.0),cpp,Accepted,461,17408,7408,
s915993533,p03709,u499893886,1591787581,C++,C++14 (Clang 3.8.0),cpp,Accepted,612,36224,7443,
s172505492,p03709,u728955918,1590894149,C++,C++14 (GCC 5.4.1),cpp,Accepted,79,6528,1476,
s785071974,p03709,u728955918,1590893175,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,78,6144,1521,
s442736530,p03709,u736885548,1590826371,C++,C++14 (GCC 5.4.1),cpp,Accepted,381,22888,1898,
s286091989,p03709,u962264371,1590729870,C++,C++14 (GCC 5.4.1),cpp,Accepted,96,5760,1432,
s256784887,p03709,u720150053,1589447588,C++,C++ (GCC 9.2.1),cpp,Accepted,94,9696,1779,
s486698091,p03709,u720150053,1589447248,C++,C++ (GCC 9.2.1),cpp,Runtime Error,188,9116,3497,
s588927816,p03709,u068681961,1588956930,C++,C++14 (GCC 5.4.1),cpp,Accepted,207,38528,2253,
s035685271,p03709,u047554023,1587517153,C++,C++14 (GCC 5.4.1),cpp,Accepted,78,6512,3708,
s523281660,p03709,u188338175,1586657250,C++,C++14 (GCC 5.4.1),cpp,Accepted,84,19056,2217,
s005116773,p03709,u780811667,1586597558,C++,C++14 (GCC 5.4.1),cpp,Accepted,74,4992,1390,
s195017374,p03709,u780811667,1586594533,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,75,4992,1380,
s774189348,p03709,u780811667,1586594322,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,74,4992,1377,
s118495627,p03709,u120305309,1586557554,C++,C++14 (GCC 5.4.1),cpp,Accepted,103,4992,1511,
s574129564,p03709,u639719643,1586458246,C++,C++14 (GCC 5.4.1),cpp,Accepted,107,7152,1502,
s595543507,p03709,u639719643,1586457844,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,104,7152,1549,
s397569348,p03709,u639719643,1586457735,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,108,6640,1482,
s953678327,p03709,u639719643,1586457381,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,235,4992,1201,
s678841050,p03709,u476418095,1586279877,C++,C++ (GCC 5.4.1),cpp,Accepted,102,8064,1379,
s370556140,p03709,u964227615,1586230409,C++,C++ (GCC 5.4.1),cpp,Accepted,78,11904,1072,
s654945139,p03709,u247366051,1586214397,C++,C++14 (GCC 5.4.1),cpp,Accepted,96,6528,1549,
s017395242,p03709,u614963308,1586167749,C++,C++14 (GCC 5.4.1),cpp,Accepted,83,14336,2774,
s849434114,p03709,u655490856,1586165495,C++,C++14 (GCC 5.4.1),cpp,Accepted,86,9600,2410,
s415542824,p03709,u655490856,1586165070,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2107,6400,1686,
s499857700,p03709,u696519585,1585927476,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,89,6528,1479,
s162937643,p03709,u696519585,1585927323,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,88,6528,1482,
s308657846,p03709,u670267452,1583550354,C++,C++14 (GCC 5.4.1),cpp,Accepted,302,20480,3966,
s699799183,p03709,u163061394,1583292698,C++,C++14 (GCC 5.4.1),cpp,Accepted,110,9072,2485,
s733471060,p03709,u163061394,1583292601,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,95,9072,2499,
s281188443,p03709,u163061394,1583291780,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,214,9072,3109,
s436512102,p03709,u263933075,1583082861,C++,C++ (GCC 5.4.1),cpp,Accepted,108,14208,782,
s657919712,p03709,u263933075,1583082773,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,108,14336,776,
s238653261,p03709,u540033675,1582908273,C++,C++ (GCC 5.4.1),cpp,Accepted,111,7296,1538,
s329671319,p03709,u540033675,1582905912,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,108,8192,1603,
s966613398,p03709,u540033675,1582905165,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,108,9600,1628,
s445209542,p03709,u540033675,1582904320,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,116,9728,1792,
s066535129,p03709,u540033675,1582902812,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,116,9728,1792,
s978572814,p03709,u540033675,1582902395,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,109,8832,1779,
s041471335,p03709,u895067736,1582161802,C++,C++14 (GCC 5.4.1),cpp,Accepted,84,7296,1610,
s287322389,p03709,u895067736,1582161593,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,84,7296,1610,
s819658287,p03709,u895067736,1582161106,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,90,8832,1722,
s160873299,p03709,u457283867,1581923670,C++,C++14 (GCC 5.4.1),cpp,Accepted,281,17396,4423,
s448858514,p03709,u457283867,1581923641,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,223,17396,4422,
s251859315,p03709,u827712003,1581828998,C++,C++14 (GCC 5.4.1),cpp,Accepted,65,5760,1265,
s142508289,p03709,u357974633,1581826128,C++,C++14 (GCC 5.4.1),cpp,Accepted,71,4992,1113,
s330057044,p03709,u044893624,1581825602,C++,C++14 (GCC 5.4.1),cpp,Accepted,108,4992,1471,
s471922589,p03709,u561635563,1581823432,C++,C++14 (GCC 5.4.1),cpp,Accepted,192,10368,2300,
s122266434,p03709,u922461964,1581823068,C++,C++14 (GCC 5.4.1),cpp,Accepted,93,4992,728,
s231040109,p03709,u561635563,1581823063,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,196,10368,2191,
s741189486,p03709,u561635563,1581820472,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,225,10368,2196,
s407650640,p03709,u768967683,1581537836,C++,C++14 (GCC 5.4.1),cpp,Accepted,825,46720,2691,
s430106749,p03709,u768967683,1581537671,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,768,46720,2691,
s936335747,p03709,u768967683,1581537569,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,740,46720,2687,
s830716616,p03709,u768967683,1581537359,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,165,32256,2687,
s819523762,p03709,u768967683,1581537259,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,164,32256,2675,
s714487341,p03709,u768967683,1580518847,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,98,256,490,
s875127358,p03709,u169018444,1580176429,C++,C++ (GCC 5.4.1),cpp,Accepted,83,5760,1786,
s382873088,p03709,u723721005,1580059227,C++,C++ (GCC 5.4.1),cpp,Accepted,275,4992,1154,
s900979966,p03709,u878185566,1580059186,C++,C++14 (GCC 5.4.1),cpp,Accepted,275,4992,1154,
s002705511,p03709,u878185566,1580058688,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,272,4992,1082,
s356334075,p03709,u722628899,1579368357,C++,C++14 (GCC 5.4.1),cpp,Accepted,343,37020,2792,
s860272253,p03709,u816734014,1579221634,C++,C++ (GCC 5.4.1),cpp,Accepted,104,11136,1899,
s730966243,p03709,u816734014,1579221453,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,104,11136,1897,
s302410436,p03709,u816734014,1579221109,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,110,11136,1878,
s813932095,p03709,u294531924,1579043013,C++,C++14 (GCC 5.4.1),cpp,Accepted,604,40240,5359,
s994286350,p03709,u682550266,1578524112,C++,C++14 (GCC 5.4.1),cpp,Accepted,89,8176,1859,
s589888979,p03709,u682550266,1578524092,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,118,10736,1857,
s227325520,p03709,u682550266,1578523952,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,87,7408,1856,
s639630033,p03709,u682550266,1578523923,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,89,8564,1859,
s963420005,p03709,u682550266,1578523862,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,91,8564,1846,
s608127018,p03709,u682550266,1578523833,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,118,10736,1844,
s437725035,p03709,u682550266,1578523284,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,86,7408,1845,
s945210507,p03709,u682550266,1578523233,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,86,7408,1843,
s595096551,p03709,u930898631,1578506015,C++,C++14 (GCC 5.4.1),cpp,Accepted,197,6528,1340,
s997399135,p03709,u111121874,1578050612,C++,C++14 (GCC 5.4.1),cpp,Accepted,76,6720,10112,
s449145242,p03709,u723721005,1576603342,C++,C++14 (GCC 5.4.1),cpp,Accepted,371,20608,2301,
s475077920,p03709,u711117514,1576556277,C++,C++14 (GCC 5.4.1),cpp,Accepted,101,7936,2956,
s222992019,p03709,u711117514,1576555359,C++,C++14 (GCC 5.4.1),cpp,Accepted,101,7936,1506,
s867588999,p03709,u711117514,1576554927,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,103,8064,1520,
s768407115,p03709,u711117514,1576554820,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,101,7936,1512,
s521613957,p03709,u071357718,1575425896,C++,C++14 (GCC 5.4.1),cpp,Accepted,140,9216,1879,
s202436290,p03709,u353919145,1574879119,C++,C++14 (GCC 5.4.1),cpp,Accepted,146,12544,3055,
s025248678,p03709,u863370423,1574879084,C++,C++14 (Clang 3.8.0),cpp,Compile Error,,,3055,
s306408140,p03709,u089230684,1574878902,Bash,Bash (GNU bash v4.3.11),sh,Runtime Error,5,628,3055,
s802703237,p03709,u018679195,1574811933,Bash,Bash (GNU bash v4.3.11),sh,Runtime Error,16,1556,756,
s164397358,p03709,u089230684,1574804320,C++,C++14 (GCC 5.4.1),cpp,Accepted,195,15872,1991,
s408479500,p03709,u089230684,1574804263,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,202,15872,1989,
s179968549,p03709,u224952051,1573534008,C++,C++14 (GCC 5.4.1),cpp,Accepted,146,12544,1389,
s669227399,p03709,u224952051,1573533955,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,141,12544,1383,
s620158646,p03709,u224952051,1573533873,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,321,267392,1383,
s099728986,p03709,u247366051,1573520753,C++,C++14 (GCC 5.4.1),cpp,Accepted,168,36224,1829,
s948399489,p03709,u263933075,1573519978,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,316,36992,1740,
s058470257,p03709,u247366051,1573519159,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,378,36992,1740,
s992938521,p03709,u731138875,1572517856,C++,C++14 (GCC 5.4.1),cpp,Accepted,91,5108,1225,
s592254617,p03709,u476418095,1572453321,C++,C++14 (GCC 5.4.1),cpp,Accepted,132,5760,1150,
s546920616,p03709,u723721005,1572453169,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,118,5760,1133,
s177313594,p03709,u235543683,1571710918,C++,C++14 (GCC 5.4.1),cpp,Accepted,119,6400,2043,
s200784899,p03709,u235543683,1571710651,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,117,6400,1976,
s068983782,p03709,u251828455,1571056961,C++,C++14 (GCC 5.4.1),cpp,Accepted,200,7792,1314,
s821996397,p03709,u813182415,1570777513,C++,C++14 (GCC 5.4.1),cpp,Accepted,165,5760,1164,
s410421451,p03709,u656721037,1570541280,C++,C++14 (GCC 5.4.1),cpp,Accepted,159,16640,12684,
s195917356,p03709,u656721037,1570540917,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,5760,12298,
s011850722,p03709,u284781029,1570061791,C++,C++14 (GCC 5.4.1),cpp,Accepted,46,10496,2496,
s224578849,p03709,u476418095,1569360152,C++,C++14 (GCC 5.4.1),cpp,Accepted,150,8064,1624,
s274633920,p03709,u561765782,1569207297,C++,C++14 (GCC 5.4.1),cpp,Accepted,83,4992,1296,
s036131324,p03709,u561765782,1569192804,C++,C++14 (GCC 5.4.1),cpp,Accepted,471,55552,2427,
s826024417,p03709,u561765782,1569192764,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,468,55552,2431,
s446978476,p03709,u545022164,1569030686,C++,C++14 (Clang 3.8.0),cpp,Accepted,618,17392,2107,
s413228044,p03709,u056219032,1568500513,C++,C++ (GCC 5.4.1),cpp,Accepted,108,5632,1293,
s868526945,p03709,u056219032,1568500348,C++,C++14 (GCC 5.4.1),cpp,Accepted,110,5632,1293,
s413387356,p03709,u056219032,1568499112,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,123,63872,2172,
s891747901,p03709,u056219032,1568331245,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,123,63872,2207,
s577956683,p03709,u056219032,1568312154,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,91,15872,1180,
s864429387,p03709,u056219032,1568310675,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,91,15872,1159,
s583309884,p03709,u056219032,1568310631,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1160,
s178324332,p03709,u056219032,1568258356,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,119,5632,1294,
s410625528,p03709,u454243544,1566487672,C++,C++14 (GCC 5.4.1),cpp,Accepted,75,9344,1348,
s856069795,p03709,u238041222,1566079856,C,C (GCC 5.4.1),c,Accepted,173,56644,10914,
s287573595,p03709,u721060623,1566036328,C,C (GCC 5.4.1),c,Accepted,274,50372,8150,
s941167967,p03709,u721060623,1566035445,C,C (GCC 5.4.1),c,Accepted,294,50500,8194,
s578819927,p03709,u924885571,1565312310,C++,C++14 (GCC 5.4.1),cpp,Accepted,214,12780,1299,
s740619033,p03709,u924885571,1565312212,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,210,12652,1276,
s104431245,p03709,u924885571,1565304781,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,285,8812,1380,
s493599296,p03709,u924885571,1565304646,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,193,8432,1347,
s305338402,p03709,u924885571,1565304223,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,193,8432,1330,
s283645337,p03709,u188777898,1565259447,C++,C++14 (GCC 5.4.1),cpp,Accepted,102,32640,1314,
s377508009,p03709,u188777898,1565259127,C++,C++14 (GCC 5.4.1),cpp,Accepted,103,32768,1524,
s954122985,p03709,u188777898,1565259053,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,92,27380,1313,
s786857179,p03709,u188777898,1565258888,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1297,
s272692249,p03709,u041115493,1564469992,C++,C++ (GCC 5.4.1),cpp,Accepted,91,12416,1596,
s326558349,p03709,u001596356,1563259444,C++,C++14 (GCC 5.4.1),cpp,Accepted,237,14580,2533,
s939231962,p03709,u305668100,1562554263,C++,C++14 (GCC 5.4.1),cpp,Accepted,84,7424,1686,
s558748608,p03709,u057222094,1562532523,C++,C++14 (GCC 5.4.1),cpp,Accepted,178,36224,1847,
s033441121,p03709,u057222094,1562532416,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,155,36224,1847,
s907018889,p03709,u728472449,1562517151,C++,C++14 (GCC 5.4.1),cpp,Accepted,98,4096,2397,
s635670032,p03709,u142717651,1562465650,C++,C++14 (GCC 5.4.1),cpp,Accepted,112,8448,1709,
s209610898,p03709,u142717651,1562464758,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,104,8448,1703,
s537824625,p03709,u142717651,1562464191,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,105,8448,1698,
s200668105,p03709,u221427517,1562456727,C++,C++14 (GCC 5.4.1),cpp,Accepted,90,15872,1335,
s257725135,p03709,u247366051,1562452562,C++,C++14 (GCC 5.4.1),cpp,Accepted,120,45568,2136,
s350846024,p03709,u033787187,1562452484,C++,C++14 (GCC 5.4.1),cpp,Accepted,114,45568,2136,
s649163583,p03709,u263933075,1562452063,C++,C++14 (GCC 5.4.1),cpp,Accepted,160,36224,1755,
s043313281,p03709,u973922355,1562451998,C++,C++14 (GCC 5.4.1),cpp,Accepted,157,36224,1742,
s879736565,p03709,u973922355,1562451462,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,156,36224,1727,
s541484550,p03709,u221427517,1562450966,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,87,15872,1316,
s002471975,p03709,u247366051,1562446294,C++,C++14 (GCC 5.4.1),cpp,Accepted,87,20864,2462,
s826295635,p03709,u326034736,1562446157,C++,C++14 (GCC 5.4.1),cpp,Accepted,87,20864,2436,
s506049972,p03709,u084247138,1562444521,C++,C++ (GCC 5.4.1),cpp,Accepted,97,5760,1716,
s862548380,p03709,u713368169,1562444204,C++,C++14 (GCC 5.4.1),cpp,Accepted,157,10496,2057,
s294441060,p03709,u713368169,1562443911,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,156,7296,2057,
s233590922,p03709,u563201135,1562443822,C++,C++ (GCC 5.4.1),cpp,Accepted,158,9712,1876,
s111048336,p03709,u540406092,1562443347,C++,C++14 (GCC 5.4.1),cpp,Accepted,115,18304,1806,
s236967863,p03709,u469934619,1562443290,C++,C++14 (GCC 5.4.1),cpp,Accepted,117,18304,1806,
s569705514,p03709,u746545773,1562442774,C++,C++14 (GCC 5.4.1),cpp,Accepted,137,17408,1292,
s419588699,p03709,u459210307,1562384800,C++,C++14 (GCC 5.4.1),cpp,Accepted,97,7168,1380,
s451269384,p03709,u459210307,1562384652,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,99,7296,1376,
s484929892,p03709,u025222195,1561451431,C++,C++14 (GCC 5.4.1),cpp,Accepted,73,4224,6676,
s992469894,p03709,u283229916,1560196642,C++,C++14 (GCC 5.4.1),cpp,Accepted,203,5076,1395,
s114478007,p03709,u283229916,1560196609,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,202,5076,1368,
s771619271,p03709,u263933075,1559406059,C++,C++ (GCC 5.4.1),cpp,Accepted,79,5760,1992,
s072910655,p03709,u065333757,1559406015,C++,C++14 (GCC 5.4.1),cpp,Accepted,79,5760,1992,
s595052287,p03709,u065333757,1559405859,C++,C++14 (GCC 5.4.1),cpp,Accepted,84,5760,2093,
s298499409,p03709,u065333757,1559403694,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,84,5760,2056,
s990678017,p03709,u065333757,1559403610,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,84,5760,2054,
s550510209,p03709,u065333757,1559403045,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,78,5760,1992,
s041645312,p03709,u653058866,1558866730,C++,C++14 (GCC 5.4.1),cpp,Accepted,179,10480,1787,
s475772405,p03709,u653058866,1558866665,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,176,10480,1772,
s576659986,p03709,u756607506,1558384208,C++,C++14 (GCC 5.4.1),cpp,Accepted,440,40300,5234,
s333535482,p03709,u756607506,1558379474,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,461,39788,5133,
s633425100,p03709,u756607506,1558378773,C++,C++14 (Clang 3.8.0),cpp,Compile Error,,,5133,
