submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s678936360,p03318,u570018655,1599024324,Python,Python (3.8.2),py,Wrong Answer,28,9008,242,
s908754393,p03318,u615258936,1598986227,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3568,931,
s318575437,p03318,u615258936,1598986200,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3544,831,
s359998245,p03318,u615258936,1598985807,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,831,
s454084427,p03318,u615258936,1598984473,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3492,704,
s033659271,p03318,u195608881,1598822489,Rust,Rust (1.42.0),rs,Accepted,9,2188,1094,
s478423188,p03318,u120143737,1598740402,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3688,1380,
s351344444,p03318,u120143737,1598738719,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3744,1150,
s356521555,p03318,u120143737,1598738674,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3752,1150,
s095845997,p03318,u120143737,1598738596,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3768,1322,
s218363294,p03318,u924936691,1598670853,Java,Java (OpenJDK 11.0.6),java,Accepted,116,36568,1435,
s436414143,p03318,u724317441,1598637434,C#,C# (.NET Core 3.1.201),cs,Accepted,91,28032,11179,
s645218848,p03318,u163700211,1598550315,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3548,1025,
s054368788,p03318,u048773461,1598491981,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3768,4509,
s833754844,p03318,u048773461,1598488752,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3700,4562,
s072107173,p03318,u048773461,1598487554,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3616,4260,
s048853723,p03318,u340010271,1598455151,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3680,2298,
s062784783,p03318,u729186675,1598025299,Java,Java (OpenJDK 11.0.6),java,Accepted,140,36328,749,
s770842660,p03318,u003026289,1597790640,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3584,559,
s612488410,p03318,u832503394,1597773583,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3664,488,
s257206225,p03318,u382032245,1597724073,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3644,442,
s771858419,p03318,u382032245,1597724000,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3524,442,
s554215089,p03318,u382032245,1597723823,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3752,516,
s603456222,p03318,u117802385,1597673904,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,98,27520,2378,
s506755032,p03318,u117802385,1597673836,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,101,27256,2375,
s173655834,p03318,u969708690,1597527856,Python,PyPy3 (7.3.0),py,Wrong Answer,104,71300,267,
s416818892,p03318,u969708690,1597526972,Python,Python (3.8.2),py,Wrong Answer,28,9084,259,
s714269018,p03318,u969708690,1597526396,Python,Python (3.8.2),py,Wrong Answer,24,9124,219,
s602163214,p03318,u969708690,1597526327,Python,Python (3.8.2),py,Wrong Answer,28,9056,219,
s445146428,p03318,u969708690,1597525396,Python,Python (3.8.2),py,Wrong Answer,29,9056,83,
s212864853,p03318,u914173586,1597385775,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3572,1145,
s410805515,p03318,u089230684,1597333034,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1680,737,
s316970707,p03318,u353919145,1597330873,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1648,517,
s341890645,p03318,u892487306,1597325288,Python,Python (3.8.2),py,Wrong Answer,27,9008,256,
s787854865,p03318,u642657797,1597305945,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3560,915,
s666178370,p03318,u642657797,1597305908,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3508,892,
s706446645,p03318,u380524497,1597204937,Python,Python (3.8.2),py,Accepted,209,9236,619,
s113763051,p03318,u380524497,1597201170,Python,Python (3.8.2),py,Wrong Answer,19,9184,249,
s146701325,p03318,u973540039,1597123902,Java,Java (OpenJDK 11.0.6),java,Accepted,139,36328,783,
s370118889,p03318,u973540039,1597123889,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,780,
s044294041,p03318,u153696879,1597112707,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3528,2870,
s889085985,p03318,u153696879,1597112495,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3516,2870,
s196855149,p03318,u239528020,1597096265,Python,Python (3.8.2),py,Wrong Answer,22,9008,174,
s053677742,p03318,u102842945,1597093772,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,659,
s314823028,p03318,u102842945,1597093163,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3588,561,
s231709333,p03318,u102842945,1597092008,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3576,575,
s812969282,p03318,u499681135,1596957173,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3644,1059,
s188155735,p03318,u499681135,1596956825,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3672,731,
s801874747,p03318,u499681135,1596954947,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3580,646,
s668069856,p03318,u144913062,1596722265,Python,PyPy3 (7.3.0),py,Wrong Answer,68,63868,262,
s950408997,p03318,u144913062,1596721290,Python,PyPy3 (7.3.0),py,Wrong Answer,72,64128,174,
s308116705,p03318,u052649041,1596585747,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3936,1491,
s748020351,p03318,u052649041,1596585615,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,4016,1493,
s213416266,p03318,u052649041,1596583590,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3516,1585,
s463537904,p03318,u052649041,1596582632,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3428,1940,
s479517036,p03318,u304602561,1596582557,Python,PyPy3 (7.3.0),py,Wrong Answer,77,68192,214,
s118433350,p03318,u304602561,1596582319,Python,PyPy3 (7.3.0),py,Wrong Answer,117,67264,214,
s656650005,p03318,u052649041,1596581473,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3828,1119,
s274136115,p03318,u304602561,1596580733,Python,PyPy3 (7.3.0),py,Wrong Answer,86,74124,827,
s060425106,p03318,u930529714,1596580705,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3532,229,
s011280739,p03318,u930529714,1596580620,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,227,
s564293563,p03318,u304602561,1596580159,Python,PyPy3 (7.3.0),py,Wrong Answer,80,67764,827,
s133582514,p03318,u519923151,1596564356,Python,Python (3.8.2),py,Wrong Answer,28,9024,208,
s782160449,p03318,u519923151,1596562769,Python,Python (3.8.2),py,Wrong Answer,24,8952,103,
s914942093,p03318,u835523614,1596406022,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3376,1159,
s037133074,p03318,u119148115,1596309474,Python,PyPy3 (7.3.0),py,Accepted,76,65676,10064,
s916385340,p03318,u119148115,1596308864,Python,PyPy3 (7.3.0),py,Accepted,94,74052,389,
s631566448,p03318,u114407770,1596307479,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3556,288,
s003921382,p03318,u114407770,1596307183,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3584,256,
s663063793,p03318,u866535689,1596302641,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3604,789,
s053070714,p03318,u866535689,1596301930,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3600,499,
s583034926,p03318,u305883349,1595993594,Ruby,Ruby (2.7.1),rb,Accepted,1403,46132,1465,
s585814322,p03318,u305883349,1595993502,Ruby,Ruby (2.7.1),rb,Wrong Answer,186,17884,1465,
s874227341,p03318,u305883349,1595993406,Ruby,Ruby (2.7.1),rb,Wrong Answer,184,17760,1466,
s365687307,p03318,u305883349,1595993180,Ruby,Ruby (2.7.1),rb,Wrong Answer,151,15448,1464,
s544252216,p03318,u305883349,1595993030,Ruby,Ruby (2.7.1),rb,Wrong Answer,120,15368,1436,
s802126173,p03318,u305883349,1595992987,Ruby,Ruby (2.7.1),rb,Wrong Answer,68,14392,1436,
s542681989,p03318,u617515020,1595987349,Python,Python (3.8.2),py,Accepted,55,9112,517,
s194029725,p03318,u009823544,1595911042,Haskell,Haskell (GHC 8.8.3),hs,Accepted,10,4644,184,
s996536545,p03318,u089230684,1595839229,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3552,524,
s044922053,p03318,u863370423,1595837258,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3588,427,
s386339717,p03318,u083494782,1595815278,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3580,1602,
s842016449,p03318,u083494782,1595815190,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3456,1634,
s179610491,p03318,u083494782,1595815054,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3596,1567,
s209993059,p03318,u083494782,1595814710,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3512,1244,
s844413475,p03318,u083494782,1595814237,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3504,1177,
s449369999,p03318,u083494782,1595810931,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3560,373,
s403915238,p03318,u009823544,1595753853,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,10,5168,90,
s604952009,p03318,u672995180,1595712511,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3620,606,
s004158114,p03318,u457790148,1595648844,C++,C++ (Clang 10.0.0),cpp,Accepted,30,3164,1798,
s267144258,p03318,u457790148,1595646468,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,8,3080,1816,
s935834893,p03318,u934272719,1595642759,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,2194,
s097355526,p03318,u218346293,1595560465,C,C (GCC 9.2.1),c,Accepted,2,1688,349,
s172953956,p03318,u116523315,1595547489,C++,C++ (GCC 9.2.1),cpp,Accepted,14,4200,943,
s311961832,p03318,u116523315,1595529375,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3488,1018,
s780666711,p03318,u116523315,1595529210,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3600,1069,
s934630599,p03318,u262204831,1595478278,Python,Python (3.8.2),py,Wrong Answer,27,9112,198,
s107101193,p03318,u262204831,1595470598,Python,Python (3.8.2),py,Wrong Answer,19,9064,118,
s893185543,p03318,u116523315,1595378793,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3552,692,
s980453310,p03318,u116523315,1595378553,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3512,615,
s887214037,p03318,u340293807,1595320311,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,4068,1492,
s960231768,p03318,u340293807,1595320255,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3968,1431,
s681915346,p03318,u340293807,1595319709,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3800,1127,
s046556312,p03318,u865613237,1595305384,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,491,
s638594715,p03318,u923105140,1595265057,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3552,491,
s925634198,p03318,u116774833,1594959818,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3568,1171,
s845186621,p03318,u116774833,1594946033,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3600,534,
s374448055,p03318,u762148180,1594940301,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3600,908,
s161201851,p03318,u762990754,1594890809,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3572,3035,
s343175293,p03318,u722535636,1594714051,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3664,2278,
s063119898,p03318,u722535636,1594713599,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3616,2278,
s403690586,p03318,u722535636,1594713556,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3564,2278,
s505753054,p03318,u007550226,1594676497,Python,Python (3.8.2),py,Accepted,56,9056,558,
s005196431,p03318,u007550226,1594674666,Python,Python (3.8.2),py,Wrong Answer,31,8924,532,
s490122459,p03318,u007550226,1594671038,Python,Python (3.8.2),py,Wrong Answer,51,10216,612,
s756376825,p03318,u007550226,1594670657,Python,Python (3.8.2),py,Wrong Answer,53,10368,544,
s777685326,p03318,u007550226,1594656304,Python,Python (3.8.2),py,Wrong Answer,35,9964,460,
s574256867,p03318,u007550226,1594656225,Python,Python (3.8.2),py,Wrong Answer,28,9228,458,
s641732994,p03318,u007550226,1594656151,Python,Python (3.8.2),py,Wrong Answer,28,9388,451,
s005620693,p03318,u426397594,1594573223,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3648,1113,
s672907346,p03318,u426397594,1594572298,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3632,1304,
s030866529,p03318,u488493347,1594467506,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3544,1142,
s718305861,p03318,u488493347,1594467459,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3404,1133,
s834507507,p03318,u488493347,1594467367,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3524,1109,
s366422358,p03318,u488493347,1594467170,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3424,876,
s314856886,p03318,u245960901,1594257947,Python,Python (3.8.2),py,Wrong Answer,33,8848,201,
s904983181,p03318,u245960901,1594257410,Python,Python (3.8.2),py,Wrong Answer,33,9180,144,
s426241355,p03318,u245960901,1594257249,Python,Python (3.8.2),py,Wrong Answer,31,8916,147,
s438232221,p03318,u000893497,1594146222,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,401,
s327257155,p03318,u371958417,1594094701,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,13,3116,365,
s534366151,p03318,u115927976,1593917288,C++,C++ (GCC 9.2.1),cpp,Accepted,35,3580,1452,
s057167643,p03318,u115927976,1593910858,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3832,1258,
s177053006,p03318,u115927976,1593910390,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3924,1200,
s009642100,p03318,u180716041,1593880553,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3524,1228,
s414077727,p03318,u139300044,1593635438,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3584,1272,
s542924379,p03318,u139300044,1593635265,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3564,1215,
s660174574,p03318,u139300044,1593634567,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3572,1145,
s783208525,p03318,u334213423,1593530689,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,78,27324,1257,
s042086324,p03318,u334213423,1593529300,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,84,27192,999,
s658075526,p03318,u292252214,1593265227,C,C (GCC 9.2.1),c,Accepted,6,1528,2765,
s632970072,p03318,u033620890,1593201015,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3504,774,
s084032889,p03318,u033620890,1593199789,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3464,432,
s407475631,p03318,u707124227,1593190970,Python,Python (3.8.2),py,Wrong Answer,24,9072,399,
s341119640,p03318,u707124227,1593189339,Python,Python (3.8.2),py,Wrong Answer,27,9084,100,
s953709094,p03318,u190018920,1592937044,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3736,1832,
s868806292,p03318,u190018920,1592936641,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3584,1695,
s537269507,p03318,u190018920,1592936601,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,1699,
s121998794,p03318,u107639613,1592889268,Python,PyPy3 (7.3.0),py,Accepted,89,73840,1594,
s647135366,p03318,u265065462,1592807911,Rust,Rust (1.42.0),rs,Accepted,139,2216,3567,
s814079939,p03318,u265065462,1592807567,Rust,Rust (1.42.0),rs,Accepted,124,2264,3484,
s860910375,p03318,u107639613,1592769445,Python,PyPy3 (7.3.0),py,Wrong Answer,74,64924,347,
s452398835,p03318,u892340697,1592626095,Python,Python (3.8.2),py,Wrong Answer,28,9080,156,
s657270688,p03318,u892340697,1592625839,Python,Python (3.8.2),py,Runtime Error,20,9084,155,
s940160954,p03318,u892340697,1592625764,Python,Python (3.8.2),py,Runtime Error,20,8864,155,
s759403872,p03318,u979163294,1592625394,C++,C++ (GCC 9.2.1),cpp,Accepted,1567,5736,933,
s786604220,p03318,u979163294,1592624994,C++,C++ (GCC 9.2.1),cpp,Accepted,36,4064,932,
s754975115,p03318,u979163294,1592624961,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,28,4004,931,
s186501348,p03318,u979163294,1592624886,C++,C++ (GCC 9.2.1),cpp,Accepted,180,4124,932,
s592335948,p03318,u979163294,1592624752,C++,C++ (GCC 9.2.1),cpp,Runtime Error,167,4332,933,
s607831692,p03318,u979163294,1592623869,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3584,681,
s790148417,p03318,u979163294,1592620387,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3572,371,
s556573596,p03318,u222616648,1592617053,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3560,524,
s309868527,p03318,u222616648,1592616542,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2205,3440,522,
s839790324,p03318,u222616648,1592605628,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3452,521,
s572790127,p03318,u222616648,1592605593,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,519,
s539285290,p03318,u494228200,1592426421,Java,Java8 (OpenJDK 1.8.0),java,Accepted,128,21716,557,
s971823505,p03318,u882039496,1592267854,C++,C++14 (GCC 5.4.1),cpp,Accepted,36,256,993,
s258897881,p03318,u157091785,1592267181,Java,Java8 (OpenJDK 1.8.0),java,Accepted,301,32984,1455,
s755190877,p03318,u882039496,1592266912,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,256,1103,
s524281903,p03318,u882039496,1592266266,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,256,1103,
s663011807,p03318,u792512290,1592172399,Ruby,Ruby (2.3.3),rb,Accepted,15,1788,404,
s157505049,p03318,u792512290,1592168777,Ruby,Ruby (2.3.3),rb,Wrong Answer,8,1916,239,
s503288360,p03318,u717536011,1592155092,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,816,
s681902464,p03318,u717536011,1592153399,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,612,
s588187628,p03318,u395676079,1592107390,C++,C++14 (GCC 5.4.1),cpp,Accepted,256,256,1885,
s893465735,p03318,u395676079,1592095510,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,269,256,1822,
s192085681,p03318,u095453583,1591943214,C++,C++14 (GCC 5.4.1),cpp,Accepted,2,384,5363,
s713597045,p03318,u095453583,1591943183,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,5361,
s520436046,p03318,u095453583,1591941292,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,4,1280,5644,
s003713999,p03318,u095453583,1591940684,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,1152,5408,
s752680004,p03318,u095453583,1591940231,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,1152,5279,
s934494369,p03318,u366676780,1591931160,C++,C++14 (GCC 5.4.1),cpp,Accepted,499,154344,9841,
s204685408,p03318,u366676780,1591930783,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,9876,
s731370095,p03318,u366676780,1591930629,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,9877,
s974361097,p03318,u366676780,1591930427,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,9522,
s725619895,p03318,u366676780,1591929920,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,9462,
s804216678,p03318,u366676780,1591929845,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,9521,
s374765315,p03318,u366676780,1591929628,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,9461,
s840176720,p03318,u712993629,1591918267,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,2483,
s916918616,p03318,u712993629,1591917687,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,2474,
s686036988,p03318,u712993629,1591917577,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,2428,
s919030941,p03318,u712993629,1591914267,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,1827,
s377925954,p03318,u265250376,1591852563,C++,C++14 (GCC 5.4.1),cpp,Accepted,69,256,2540,
s314121034,p03318,u977554186,1591826995,C++,C++14 (GCC 5.4.1),cpp,Accepted,2,256,657,
s987648354,p03318,u977554186,1591825791,C++,C++14 (GCC 5.4.1),cpp,Accepted,2,256,952,
s941812348,p03318,u977554186,1591825399,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,3,256,952,
s358800486,p03318,u977554186,1591821827,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,489,
s030570526,p03318,u977554186,1591819916,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,480,
s114911825,p03318,u800396927,1591815043,Python,Python (3.4.3),py,Accepted,72,5868,382,
s712081802,p03318,u800396927,1591813992,Python,Python (3.4.3),py,Wrong Answer,18,3060,176,
s225753007,p03318,u571173211,1591722002,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,1762,
s185659077,p03318,u573634090,1591689180,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,10565,
s451188092,p03318,u866370648,1591552363,C,C (GCC 5.4.1),c,Wrong Answer,1,128,1178,
s104235002,p03318,u866370648,1591552186,C,C (GCC 5.4.1),c,Wrong Answer,1,128,1307,
s173000025,p03318,u866370648,1591550469,C,C (GCC 5.4.1),c,Wrong Answer,1,128,603,
s357797061,p03318,u853721692,1591548640,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,1741,
s574694778,p03318,u853721692,1591548379,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,1714,
s555190698,p03318,u594956556,1591520008,Python,Python (3.4.3),py,Wrong Answer,17,3060,120,
s813272079,p03318,u377907412,1591329388,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,2302,
s609875501,p03318,u377907412,1591329344,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,2303,
s932041830,p03318,u377907412,1591329241,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,2299,
s962295169,p03318,u377907412,1591327136,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,2049,
s480248372,p03318,u644332191,1591307044,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,102,384,886,
s449703809,p03318,u644332191,1591306224,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,256,989,
s914370866,p03318,u884382638,1591237714,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,256,846,
s078649002,p03318,u200785298,1591154261,Python,PyPy3 (2.4.0),py,Wrong Answer,180,38256,547,
