submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s834255551,p02840,u030090262,1600197244,C++,C++ (GCC 9.2.1),cpp,Runtime Error,447,41104,3374,
s969332342,p02840,u265250376,1599945536,C++,C++ (GCC 9.2.1),cpp,Accepted,224,78384,1989,
s609343108,p02840,u151855078,1599885451,C++,C++ (GCC 9.2.1),cpp,Accepted,194,9712,1388,
s943477967,p02840,u719183848,1599762725,C++,C++ (GCC 9.2.1),cpp,Accepted,99,25492,1597,
s312482951,p02840,u869306730,1599254867,C++,C++ (GCC 9.2.1),cpp,Accepted,144,37476,2540,
s796155277,p02840,u869306730,1599251715,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,29,3688,2476,
s740881555,p02840,u869306730,1599251551,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,3492,2365,
s486751738,p02840,u498487134,1598833597,Python,PyPy3 (7.3.0),py,Accepted,453,137560,2253,
s548501593,p02840,u120143737,1598831528,C++,C++ (GCC 9.2.1),cpp,Accepted,40,8340,1525,
s790141083,p02840,u120143737,1598831361,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,40,8340,1473,
s510270255,p02840,u956530786,1598224238,Python,PyPy3 (7.3.0),py,Accepted,101,102732,677,
s749003288,p02840,u956530786,1598224135,Python,PyPy3 (7.3.0),py,Runtime Error,96,103012,673,
s403760711,p02840,u120582723,1598117539,Lua,Lua (Lua 5.3.5),lua,Accepted,481,51264,1005,
s456029611,p02840,u120582723,1598117471,Lua,Lua (Lua 5.3.5),lua,Wrong Answer,458,51160,968,
s421822709,p02840,u120582723,1598116644,Lua,Lua (LuaJIT 2.1.0),lua,Wrong Answer,244,41428,968,
s621363135,p02840,u408910484,1597867559,C++,C++ (Clang 10.0.0),cpp,Accepted,131,28128,2400,
s540574074,p02840,u411520990,1597815384,C++,C++ (Clang 10.0.0),cpp,Accepted,41,7868,2063,
s983439508,p02840,u411520990,1597813922,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,40,7860,1846,
s351313630,p02840,u411520990,1597813866,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,39,7820,1846,
s307301685,p02840,u411520990,1597727980,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,21,9444,1674,
s261848872,p02840,u411520990,1597727657,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,34,6300,1570,
s038171491,p02840,u170199544,1597621721,C++,C++ (GCC 9.2.1),cpp,Accepted,129,28608,1745,
s333066391,p02840,u767911011,1597370483,C++,C++ (GCC 9.2.1),cpp,Accepted,130,25440,1275,
s257374640,p02840,u767911011,1597370097,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,129,25516,1260,
s576666320,p02840,u767911011,1597369966,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,123,25448,1260,
s641757575,p02840,u767911011,1597369788,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,122,25480,1309,
s722365756,p02840,u834979265,1597332209,C++,C++ (GCC 9.2.1),cpp,Accepted,136,25420,1029,
s137680684,p02840,u671861352,1597328839,Python,Python (3.8.2),py,Accepted,485,67636,914,
s441923525,p02840,u671861352,1597328696,Python,Python (3.8.2),py,Runtime Error,488,67576,783,
s842210619,p02840,u467736898,1597104834,Python,Python (3.8.2),py,Accepted,293,84268,1607,
s545720410,p02840,u467736898,1597104140,Python,Python (3.8.2),py,Accepted,438,88016,770,
s588022409,p02840,u467736898,1597104033,Python,Python (3.8.2),py,Runtime Error,454,88024,696,
s334485157,p02840,u047796752,1597100878,Python,PyPy3 (7.3.0),py,Accepted,350,133008,928,
s423228124,p02840,u047796752,1597100797,Python,PyPy3 (7.3.0),py,Wrong Answer,337,132928,875,
s673438212,p02840,u089230684,1596607465,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,133,25468,726,
s762351486,p02840,u089230684,1596607131,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,4240,1189,
s959830128,p02840,u353919145,1596606799,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,100,25476,775,
s733557898,p02840,u353919145,1596604871,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3652,739,
s682436421,p02840,u816631826,1596604756,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,734,
s500331681,p02840,u816631826,1596604520,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,568,
s633023599,p02840,u679071799,1596508607,C++,C++ (GCC 9.2.1),cpp,Accepted,147,25452,1027,
s216608226,p02840,u679071799,1596508334,C++,C++ (GCC 9.2.1),cpp,Accepted,137,25464,1015,
s622254195,p02840,u679071799,1596508287,C++,C++ (GCC 9.2.1),cpp,Accepted,135,25500,1017,
s345264904,p02840,u679071799,1596508167,C++,C++ (GCC 9.2.1),cpp,Runtime Error,135,25476,900,
s062132715,p02840,u679071799,1596507932,C++,C++ (GCC 9.2.1),cpp,Runtime Error,148,25508,901,
s616331146,p02840,u971421535,1596405699,C++,C++ (GCC 9.2.1),cpp,Accepted,117,25492,1008,
s225895706,p02840,u002638660,1596343737,C++,C++ (GCC 9.2.1),cpp,Accepted,122,25424,1268,
s679439288,p02840,u002638660,1596343314,C++,C++ (GCC 9.2.1),cpp,Accepted,119,25460,1267,
s391986044,p02840,u002638660,1596342999,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,117,25524,1264,
s626884320,p02840,u093219895,1596244500,C++,C++ (GCC 9.2.1),cpp,Accepted,148,28624,7773,
s819660256,p02840,u093219895,1596244460,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,169,28596,7773,
s436691235,p02840,u093219895,1596244236,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,153,28624,7773,
s731491209,p02840,u093219895,1596244179,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,130,25492,7764,
s130924504,p02840,u673211643,1596153856,C++,C++ (GCC 9.2.1),cpp,Accepted,94,25544,1413,
s158892942,p02840,u673211643,1596153745,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,106,25500,2823,
s286583319,p02840,u673211643,1596153627,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,116,25448,2827,
s203413645,p02840,u599365206,1596042434,C#,C# (.NET Core 3.1.201),cs,Accepted,147,63888,6474,
s438157494,p02840,u380579419,1596024708,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2227,817024,411,
s684638650,p02840,u532199771,1595789139,C++,C++ (GCC 9.2.1),cpp,Accepted,105,25448,1764,
s609581951,p02840,u532199771,1595789050,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,97,25536,1759,
s897924205,p02840,u532199771,1595787994,C++,C++ (GCC 9.2.1),cpp,Runtime Error,117,25492,1754,
s502764629,p02840,u277556971,1595704462,C++,C++ (GCC 9.2.1),cpp,Accepted,146,25516,3949,
s781803424,p02840,u277556971,1595704106,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,120,25532,3853,
s329987404,p02840,u277556971,1595703927,C++,C++ (GCC 9.2.1),cpp,Accepted,121,25500,3765,
s426812876,p02840,u277556971,1595703205,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,145,25512,3822,
s374719975,p02840,u277556971,1595647503,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,131,25460,3596,
s145368366,p02840,u780962115,1595445436,Python,PyPy3 (7.3.0),py,Accepted,475,153812,716,
s329470747,p02840,u780962115,1595445399,Python,Python (3.8.2),py,Accepted,870,100792,716,
s786174579,p02840,u860546679,1595395603,C++,C++ (GCC 9.2.1),cpp,Accepted,228,41048,1367,
s799443832,p02840,u860546679,1595393598,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,161,28496,1347,
s139436835,p02840,u860546679,1595393112,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,149,28560,1321,
s435080943,p02840,u860546679,1595392982,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,689,
s282373560,p02840,u860546679,1595392807,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2213,302984,1455,
s510668628,p02840,u860546679,1595392558,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2221,463028,1450,
s227020858,p02840,u860546679,1595392493,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,92,16096,1098,
s335890767,p02840,u860546679,1595392217,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2212,279556,1439,
s630728497,p02840,u860546679,1595389964,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,16132,1045,
s209764657,p02840,u131663893,1595353189,C++,C++ (GCC 9.2.1),cpp,Accepted,128,28556,1539,
s782163712,p02840,u131663893,1595353048,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,144,28580,1539,
s718051489,p02840,u131663893,1595352498,C++,C++ (GCC 9.2.1),cpp,Runtime Error,143,28492,1329,
s703271508,p02840,u131663893,1595352365,C++,C++ (GCC 9.2.1),cpp,Runtime Error,137,25512,1329,
s329003478,p02840,u835523614,1595192439,C++,C++ (GCC 9.2.1),cpp,Accepted,129,25448,1036,
s629386243,p02840,u355725375,1595170733,C++,C++ (GCC 9.2.1),cpp,Accepted,131,25464,3483,
s533764643,p02840,u355725375,1595169608,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,133,25436,3271,
s865299530,p02840,u355725375,1595169572,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,3263,
s354578025,p02840,u355725375,1595169514,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,3263,
s266644050,p02840,u355725375,1595169466,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,3263,
s361296154,p02840,u914173586,1595073820,C++,C++ (GCC 9.2.1),cpp,Accepted,141,34836,1664,
s383091569,p02840,u914173586,1595073694,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,160,34892,1652,
s738895677,p02840,u914173586,1595073601,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,148,34868,1661,
s269825172,p02840,u914173586,1595073388,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,149,34800,1695,
s477833623,p02840,u914173586,1595071497,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,188,28616,1335,
s856248691,p02840,u914173586,1595071109,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,99,16100,1396,
s673787552,p02840,u324669236,1595038081,Java,Java (OpenJDK 11.0.6),java,Accepted,461,90216,5487,
s618878261,p02840,u324669236,1595034395,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,372,114072,1327,
s261090919,p02840,u180716041,1595022908,C++,C++ (GCC 9.2.1),cpp,Accepted,113,25508,1399,
s627818749,p02840,u784802858,1595018823,Rust,Rust (1.42.0),rs,Accepted,84,18208,1813,
s922750939,p02840,u784802858,1595018634,Rust,Rust (1.42.0),rs,Wrong Answer,85,18144,1813,
s531044334,p02840,u784802858,1595018527,Rust,Rust (1.42.0),rs,Runtime Error,72,18208,1662,
s630598840,p02840,u535803878,1594933851,Python,PyPy3 (7.3.0),py,Accepted,157,123844,1311,
s265463524,p02840,u535803878,1594933593,Python,PyPy3 (7.3.0),py,Wrong Answer,157,110472,1291,
s613274415,p02840,u535803878,1594932445,Python,PyPy3 (7.3.0),py,Wrong Answer,146,105048,912,
s730074241,p02840,u535803878,1594932274,Python,PyPy3 (7.3.0),py,Wrong Answer,148,100096,916,
s515866003,p02840,u535803878,1594930915,Python,PyPy3 (7.3.0),py,Runtime Error,257,157688,915,
s693578854,p02840,u535803878,1594930707,Python,PyPy3 (7.3.0),py,Runtime Error,245,158180,806,
s600737942,p02840,u535803878,1594930691,Python,PyPy3 (7.3.0),py,Runtime Error,344,175492,804,
s790036790,p02840,u535803878,1594929772,Python,PyPy3 (7.3.0),py,Runtime Error,281,157572,770,
s438010866,p02840,u119148115,1594782520,Python,PyPy3 (7.3.0),py,Accepted,472,176432,730,
s764427025,p02840,u119148115,1594782364,Python,PyPy3 (7.3.0),py,Wrong Answer,471,175572,765,
s632074588,p02840,u957843607,1594605784,Python,Python (3.8.2),py,Accepted,544,72152,692,
s487568958,p02840,u957843607,1594605615,Python,Python (3.8.2),py,Accepted,657,89852,711,
s175424139,p02840,u957843607,1594604656,Python,Python (3.8.2),py,Time Limit Exceeded,2214,297888,758,
s544091406,p02840,u957843607,1594600542,Python,Python (3.8.2),py,Time Limit Exceeded,2267,1998040,597,
s170859401,p02840,u957843607,1594596899,Python,Python (3.8.2),py,Wrong Answer,2273,2105776,731,
s530190692,p02840,u957843607,1594596337,Python,Python (3.8.2),py,Wrong Answer,2275,1952248,747,
s062050304,p02840,u957843607,1594593587,Python,Python (3.8.2),py,Runtime Error,2210,179428,1123,
s550321682,p02840,u774189121,1594523277,C++,C++ (GCC 9.2.1),cpp,Accepted,111,25452,2755,
s852260979,p02840,u774189121,1594522465,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,94,25492,2840,
s273009577,p02840,u774189121,1594522387,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,25452,3013,
s328324152,p02840,u979163294,1594443141,C++,C++ (GCC 9.2.1),cpp,Accepted,215,28200,1513,
s845640020,p02840,u979163294,1594442983,C++,C++ (GCC 9.2.1),cpp,Accepted,260,28152,1501,
s896141773,p02840,u979163294,1594442399,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,226,28272,1461,
s745246731,p02840,u979163294,1594442043,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,216,28264,1473,
s880144015,p02840,u979163294,1594441888,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,242,28232,1469,
s379477077,p02840,u979163294,1594441741,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,242,28260,1455,
s695880075,p02840,u780962115,1594362608,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2221,805916,384,
s161846164,p02840,u424374375,1594293434,C++,C++ (GCC 9.2.1),cpp,Accepted,137,25412,1574,
s650287806,p02840,u424374375,1594293124,C++,C++ (GCC 9.2.1),cpp,Runtime Error,122,25432,1425,
s129743467,p02840,u424374375,1594293066,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1404,
s508118326,p02840,u354638986,1594244789,C++,C++ (GCC 9.2.1),cpp,Accepted,118,25440,2169,
s372988077,p02840,u767543103,1594236917,C++,C++ (GCC 9.2.1),cpp,Accepted,412,157980,51837,
s640076836,p02840,u767543103,1594236801,C++,C++ (GCC 9.2.1),cpp,Runtime Error,468,158128,51769,
s723731528,p02840,u148425972,1594222701,C++,C++ (GCC 9.2.1),cpp,Accepted,119,25484,2566,
s964388922,p02840,u148425972,1594222545,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,130,25556,2532,
s892231432,p02840,u148425972,1594222322,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,107,25456,2534,
s834337702,p02840,u148425972,1594222111,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,105,25496,2533,
s050605144,p02840,u148425972,1594221950,C++,C++ (GCC 9.2.1),cpp,Runtime Error,125,25428,2543,
s706084887,p02840,u183294751,1594025834,C++,C++ (GCC 9.2.1),cpp,Accepted,104,25564,1413,
s840349718,p02840,u183294751,1594025300,C++,C++ (GCC 9.2.1),cpp,Accepted,144,25576,1490,
s292740387,p02840,u183294751,1593995328,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,126,25568,1281,
s273492361,p02840,u183294751,1593995051,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,154,25572,1305,
s579032462,p02840,u183294751,1593994607,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,140,25664,1250,
s773631044,p02840,u183294751,1593994437,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,126,25584,1250,
s129019211,p02840,u183294751,1593994240,C++,C++ (GCC 9.2.1),cpp,Runtime Error,132,25604,1120,
s458185403,p02840,u754022296,1593909575,Python,PyPy3 (7.3.0),py,Accepted,540,186048,452,
s949327542,p02840,u077337864,1593819320,C++,C++ (GCC 9.2.1),cpp,Accepted,207,53584,2371,
s561396265,p02840,u077337864,1593818269,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,203,53616,2356,
s717844020,p02840,u077337864,1593818061,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,209,53572,2356,
s490353824,p02840,u077337864,1593816291,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,226,53508,2348,
s631358528,p02840,u638795007,1593744365,Python,PyPy3 (7.3.0),py,Accepted,171,129296,2406,
s758249758,p02840,u638795007,1593744022,Python,PyPy3 (7.3.0),py,Wrong Answer,171,129200,2369,
s746350085,p02840,u006686215,1593697136,C++,C++ (GCC 9.2.1),cpp,Accepted,130,25400,2191,
s636252206,p02840,u006686215,1593696811,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,127,25496,2374,
s074603005,p02840,u006686215,1593696284,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,105,25516,2350,
s271323109,p02840,u006686215,1593696003,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,117,25492,2358,
s271636544,p02840,u006686215,1593695964,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,99,25520,2358,
s653941131,p02840,u006686215,1593695900,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,108,25476,2358,
s255504539,p02840,u767543103,1593632082,C++,C++ (GCC 9.2.1),cpp,Accepted,224,34604,51758,
s530850067,p02840,u767543103,1593631858,C++,C++ (GCC 9.2.1),cpp,Accepted,236,34612,51773,
s273935211,p02840,u767543103,1593617294,C++,C++ (GCC 9.2.1),cpp,Accepted,303,47476,52540,
s488430918,p02840,u767543103,1593617019,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,300,47340,52536,
s027805204,p02840,u767543103,1593616914,C++,C++ (GCC 9.2.1),cpp,Runtime Error,290,47412,52520,
s817264180,p02840,u577774192,1593472784,C++,C++ (GCC 9.2.1),cpp,Accepted,24,9000,3413,
s185108268,p02840,u577774192,1593472055,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,8936,3406,
s266164764,p02840,u577774192,1593471881,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,8840,3332,
s699853098,p02840,u577774192,1593471834,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,25,8832,3332,
s341995076,p02840,u577774192,1593471763,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,26,8844,3332,
s524379287,p02840,u577774192,1593471705,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,8880,3330,
s625370362,p02840,u366381207,1593293679,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1,
s522034536,p02840,u899645116,1593286572,C++,C++ (GCC 9.2.1),cpp,Accepted,131,34848,3432,
s454455037,p02840,u899645116,1593286517,C++,C++ (GCC 9.2.1),cpp,Runtime Error,153,34888,3418,
s313874356,p02840,u899645116,1593286457,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,144,34816,3395,
s749209223,p02840,u022832318,1593274806,C++,C++ (GCC 9.2.1),cpp,Accepted,234,47336,1782,
s652503017,p02840,u259238319,1593207772,C++,C++ (GCC 9.2.1),cpp,Accepted,114,25448,730,
s102484564,p02840,u259238319,1593205511,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,131,25420,724,
s936725779,p02840,u259238319,1593205312,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,140,25480,701,
s872392372,p02840,u259238319,1593205286,C++,C++ (GCC 9.2.1),cpp,Runtime Error,139,25468,689,
s213223041,p02840,u259238319,1593204975,C++,C++ (GCC 9.2.1),cpp,Runtime Error,128,25444,638,
s047801620,p02840,u617255029,1593144785,Java,Java (OpenJDK 11.0.6),java,Accepted,566,102268,6329,
s871886201,p02840,u617255029,1593144279,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,544,102188,6182,
s427774053,p02840,u617255029,1593144151,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,532,102016,6174,
s189300998,p02840,u617255029,1593143968,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,557,100532,6180,
s995472191,p02840,u617255029,1593143879,Java,Java (OpenJDK 11.0.6),java,Runtime Error,553,102200,6180,
s074016074,p02840,u564902833,1593133368,C++,C++ (GCC 9.2.1),cpp,Accepted,160,28604,2993,
s770083034,p02840,u564902833,1593133247,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,140,28624,2896,
s093602073,p02840,u464052933,1593056103,Rust,Rust (1.42.0),rs,Accepted,74,18160,1515,
s322911345,p02840,u564182781,1592764246,C++,C++ (GCC 9.2.1),cpp,Accepted,109,25448,2114,
s171672571,p02840,u564182781,1592764230,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,4228,
s710288295,p02840,u564182781,1592764153,C++,C++ (GCC 9.2.1),cpp,Accepted,147,25440,1913,
s461301138,p02840,u564182781,1592764104,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,116,25488,2114,
s385407544,p02840,u564182781,1592763965,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,135,25476,2100,
s529279477,p02840,u167931717,1592662889,C++,C++ (GCC 9.2.1),cpp,Accepted,78,22164,7148,
s224075960,p02840,u167931717,1592662566,C++,C++ (GCC 9.2.1),cpp,Accepted,85,22200,7572,
s070722304,p02840,u167931717,1592662403,C++,C++ (GCC 9.2.1),cpp,Runtime Error,155,22204,7447,
s750427336,p02840,u167931717,1592662211,C++,C++ (GCC 9.2.1),cpp,Runtime Error,160,22240,7447,
s942115395,p02840,u335365831,1592640365,C++,C++ (Clang 10.0.0),cpp,Accepted,122,24952,1631,
s319085838,p02840,u335365831,1592640316,C++,C++ (Clang 10.0.0),cpp,Runtime Error,123,25096,1587,
s185318840,p02840,u335365831,1592635580,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,119,25288,962,
s756757606,p02840,u335365831,1592634150,C++,C++ (GCC 9.2.1),cpp,Accepted,125,25448,1012,
s584898432,p02840,u335365831,1592628749,C++,C++ (GCC 9.2.1),cpp,Accepted,119,25476,1012,
s393942541,p02840,u335365831,1592628723,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1034,
s787593823,p02840,u167931717,1592623939,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,152,22188,7365,
s242819495,p02840,u167931717,1592623544,C++,C++ (GCC 9.2.1),cpp,Runtime Error,161,22128,7405,
s088266169,p02840,u167931717,1592623481,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,159,22216,7359,
s688063476,p02840,u167931717,1592622131,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,22220,6920,
s177927490,p02840,u167931717,1592621924,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,75,22200,6943,
s595881179,p02840,u167931717,1592621761,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,75,22100,6936,
s081887181,p02840,u297574184,1592613168,Python,Python (3.8.2),py,Accepted,391,72180,802,
s330295705,p02840,u297574184,1592613064,Python,Python (3.8.2),py,Wrong Answer,339,72356,744,
s708181949,p02840,u661869380,1592530849,C++,C++ (GCC 9.2.1),cpp,Accepted,97,25456,1390,
s560655147,p02840,u661869380,1592530631,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,100,25468,1392,
s472097321,p02840,u980909653,1592431909,C++,C++14 (GCC 5.4.1),cpp,Accepted,120,22144,1223,
s239287962,p02840,u980909653,1592431749,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,112,22144,1224,
s479414031,p02840,u980909653,1592431555,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,117,22144,1204,
s544985598,p02840,u980909653,1592431437,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,133,22144,1202,
s675907061,p02840,u289381123,1592363312,C++,C++14 (GCC 5.4.1),cpp,Accepted,100,22144,939,
s754933037,p02840,u289381123,1592363237,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,117,22144,928,
s389782701,p02840,u289381123,1592363085,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,112,22144,902,
s010730517,p02840,u289381123,1592362960,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,99,22144,892,
s967438422,p02840,u289381123,1592362674,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,95,22144,883,
s009573262,p02840,u289381123,1592362566,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,102,22144,885,
s342765869,p02840,u289381123,1592362387,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,98,22144,880,
s000488625,p02840,u289381123,1592362294,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,116,22144,878,
