submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s182805802,p03473,u331767333,1601226546,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,111,
s242110197,p03473,u820369129,1601223190,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,146,
s145441643,p03473,u461573913,1601220995,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3580,110,
s241265565,p03473,u420804751,1601216291,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,103,
s409797041,p03473,u991416307,1601189366,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,113,
s888862759,p03473,u680798287,1601185835,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,118,
s035921120,p03473,u645217306,1601182861,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,112,
s381397561,p03473,u197232459,1601178403,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,106,
s625973708,p03473,u913662443,1601175626,Python,Python (3.8.2),py,Accepted,25,9016,28,
s456865463,p03473,u913428802,1601174438,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,119,
s415149935,p03473,u924828749,1601174392,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,107,
s462394541,p03473,u788694988,1601173279,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3516,109,
s356951270,p03473,u020498040,1601166710,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,274,
s888916877,p03473,u708211626,1601155160,Python,Python (3.8.2),py,Accepted,26,9152,26,
s729920052,p03473,u620989260,1601154004,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3552,101,
s497183329,p03473,u183425589,1601153880,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,150,
s003609280,p03473,u173137624,1601150554,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,152,
s299351632,p03473,u173137624,1601150433,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3572,154,
s396083461,p03473,u173137624,1601150156,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,159,
s134952489,p03473,u173137624,1601150107,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,159,
s499335870,p03473,u173137624,1601149224,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,120,
s304299652,p03473,u173137624,1601147445,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3588,203,
s301323009,p03473,u173137624,1601147384,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3592,202,
s604701581,p03473,u687058544,1601147316,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,260,
s641654443,p03473,u173137624,1601147126,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3580,211,
s396806755,p03473,u000435877,1601138741,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3664,137,
s901818989,p03473,u000435877,1601138551,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3624,140,
s604318369,p03473,u698089327,1601093927,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,105,
s817061217,p03473,u342869120,1601090879,Python,PyPy3 (7.3.0),py,Accepted,68,61540,32,
s821798427,p03473,u833819764,1601082438,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3568,109,
s346680151,p03473,u833819764,1601082333,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,112,
s673868308,p03473,u352784403,1601076214,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3536,112,
s192148939,p03473,u352784403,1601076170,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3596,112,
s642910060,p03473,u566317458,1601065943,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,497,
s091169906,p03473,u557034075,1601063768,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,109,
s832306465,p03473,u049971605,1601047913,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3548,109,
s650035627,p03473,u962718741,1601044524,Python,Python (3.8.2),py,Accepted,30,8948,22,
s923359702,p03473,u620208952,1601024993,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3524,120,
s880499379,p03473,u656223463,1601006194,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,108,
s225130453,p03473,u996290136,1601000539,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,147,
s365619075,p03473,u996290136,1601000302,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3564,147,
s433876995,p03473,u996290136,1600999930,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,147,
s490457496,p03473,u996290136,1600999459,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3604,147,
s233559688,p03473,u419002605,1600999033,Java,Java (OpenJDK 11.0.6),java,Accepted,115,35792,261,
s672121388,p03473,u996290136,1600998395,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3580,155,
s899911557,p03473,u618263300,1600994862,C++,C++ (GCC 9.2.1),cpp,Accepted,6,1704,91,
s921233943,p03473,u618263300,1600994781,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,867,
s947795644,p03473,u618263300,1600994730,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3568,866,
s521598940,p03473,u590593513,1600987124,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3516,125,
s698262178,p03473,u542376457,1600984130,C++,C++ (GCC 9.2.1),cpp,Accepted,20,6944,2197,
s373139083,p03473,u343613830,1600984051,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3120,119,
s878767997,p03473,u343613830,1600983880,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,8,3128,114,
s256239626,p03473,u085059942,1600983802,Python,Python (3.8.2),py,Accepted,24,8920,28,
s484406128,p03473,u172444704,1600983748,C,C (GCC 9.2.1),c,Accepted,4,1704,99,
s428344508,p03473,u821294546,1600983717,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,103,
s392911162,p03473,u808652095,1600982116,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3548,107,
s349131372,p03473,u389054489,1600978757,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3536,173,
s822757553,p03473,u389054489,1600978738,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,173,
s681206025,p03473,u440070387,1600966505,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,109,
s998231746,p03473,u718314646,1600962961,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3612,101,
s280318819,p03473,u929000348,1600958314,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3528,111,
s251480419,p03473,u929000348,1600958110,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3620,217,
s111531053,p03473,u929000348,1600957917,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,201,
s788553232,p03473,u318661636,1600955987,Python,Python (3.8.2),py,Accepted,28,9080,32,
s084587693,p03473,u469375645,1600946018,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3636,109,
s234423070,p03473,u469375645,1600945931,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,116,
s655212261,p03473,u632413369,1600943699,Python,Python (3.8.2),py,Accepted,31,9088,37,
s408996769,p03473,u679817762,1600923129,Bash,Bash (5.0.11),sh,Accepted,5,3676,23,
s076481946,p03473,u132982358,1600921467,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,108,
s235987616,p03473,u529567606,1600920613,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3628,100,
s789544775,p03473,u704189611,1600919918,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3608,108,
s623468283,p03473,u704189611,1600919746,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,100,
s344177019,p03473,u086815805,1600918833,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,100,
s590221435,p03473,u065466683,1600918724,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,147,
s008017981,p03473,u525345292,1600915422,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3584,101,
s721236486,p03473,u525345292,1600915326,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,98,
s252335451,p03473,u525345292,1600915246,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,100,
s524819226,p03473,u393875383,1600909371,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,111,
s295777979,p03473,u418781807,1600909340,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,107,
s518016188,p03473,u418781807,1600909257,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3596,107,
s395338128,p03473,u189806337,1600906565,Python,Python (3.8.2),py,Accepted,28,9096,28,
s098107553,p03473,u886459614,1600906551,Python,Python (3.8.2),py,Accepted,28,9092,27,
s725830437,p03473,u692453235,1600906528,Python,Python (3.8.2),py,Accepted,24,9096,29,
s694620687,p03473,u212473280,1600886458,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3640,237,
s081004601,p03473,u556477263,1600884667,Python,Python (3.8.2),py,Accepted,26,9084,30,
s415566334,p03473,u365244947,1600883267,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,117,
s004301331,p03473,u117573169,1600872693,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,107,
s762602488,p03473,u476068053,1600872616,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,122,
s012797210,p03473,u703681619,1600839740,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,106,
s746387929,p03473,u465597441,1600839692,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,114,
s828745672,p03473,u703681619,1600839684,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3632,106,
s727312424,p03473,u622570247,1600836389,Python,Python (3.8.2),py,Accepted,25,9132,24,
s901758752,p03473,u920054324,1600834274,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,118,
s575489109,p03473,u721313943,1600830144,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,109,
s530403047,p03473,u721313943,1600829894,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,107,
s764283208,p03473,u721313943,1600829502,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,128,
s613774285,p03473,u485349322,1600829298,Python,Python (3.8.2),py,Accepted,28,9124,26,
s143821407,p03473,u044283475,1600823114,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3620,148,
s869805983,p03473,u369133448,1600822735,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,108,
s394763843,p03473,u126146165,1600819522,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3644,499,
s080137801,p03473,u642497435,1600817308,Rust,Rust (1.42.0),rs,Accepted,8,2112,166,
s131155118,p03473,u924711195,1600808147,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,99,
s269129026,p03473,u252791538,1600797292,Java,Java (OpenJDK 1.8.0),java,Runtime Error,76,25396,1610,
s251546371,p03473,u468258104,1600791596,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3604,164,
s101373277,p03473,u472271891,1600791560,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,152,
s549683262,p03473,u011872685,1600752785,Python,Python (3.8.2),py,Accepted,30,9152,26,
s565564511,p03473,u237054088,1600747032,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,521,
s093671389,p03473,u006937669,1600742148,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3648,116,
s918510002,p03473,u006937669,1600742121,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,116,
s582621772,p03473,u977444905,1600741583,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3648,162,
s143331798,p03473,u302010568,1600738643,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,121,
s727292064,p03473,u489603283,1600725912,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,386,
s601612501,p03473,u456640225,1600721203,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3564,113,
s497591706,p03473,u020637745,1600718295,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,114,
s417964030,p03473,u020637745,1600717790,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,114,
s539247807,p03473,u020637745,1600717624,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,114,
s178206868,p03473,u020637745,1600717373,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3584,120,
s741369369,p03473,u434398296,1600715040,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,721,
s262796693,p03473,u312078744,1600713432,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,191,
s426972571,p03473,u843929518,1600703055,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3660,319,
s180733281,p03473,u843929518,1600703027,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,319,
s760920988,p03473,u878156086,1600695717,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,98,
s778261351,p03473,u526923396,1600691568,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,120,
s034717186,p03473,u746385710,1600672874,C,C (GCC 9.2.1),c,Accepted,5,1716,192,
s053686637,p03473,u832094008,1600659757,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,161,
s458415572,p03473,u290894356,1600655948,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,159,
s935030952,p03473,u486802119,1600645903,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,116,
s117111448,p03473,u353816613,1600636683,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,109,
s826736596,p03473,u524151506,1600635724,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,109,
s876695760,p03473,u524151506,1600635620,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,97,
s179522398,p03473,u524151506,1600635579,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,97,
s427669392,p03473,u002047614,1600630907,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,108,
s686423524,p03473,u556046719,1600625873,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,107,
s997656847,p03473,u524151506,1600622022,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,108,
s259400100,p03473,u130907409,1600612578,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,115,
s321072402,p03473,u459100168,1600610503,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3584,106,
s267112270,p03473,u136843617,1600588675,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3572,108,
s595431707,p03473,u136843617,1600588356,C,C (GCC 9.2.1),c,Compile Error,,,108,
s386196456,p03473,u106719463,1600582946,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3552,106,
s639547240,p03473,u968762428,1600564883,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3576,112,
s977752989,p03473,u968762428,1600564835,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,100,
s001526294,p03473,u968762428,1600564783,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,108,
s592152215,p03473,u968762428,1600564711,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,99,
s339361016,p03473,u953293267,1600555977,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,130,
s415444991,p03473,u953293267,1600555748,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,125,
s489539757,p03473,u692901440,1600554919,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,113,
s090564078,p03473,u558528117,1600539743,Rust,Rust (1.42.0),rs,Accepted,6,2136,279,
s655960422,p03473,u832302542,1600538284,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,109,
s059534122,p03473,u151858600,1600537344,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,108,
s944113192,p03473,u051422473,1600537278,Python,PyPy3 (7.3.0),py,Accepted,64,61712,24,
s181747245,p03473,u628372272,1600512022,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3548,181,
s308332544,p03473,u629603666,1600489352,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3572,189,
s615167937,p03473,u985945266,1600466756,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3588,124,
s336911294,p03473,u285681431,1600465741,Python,PyPy3 (7.3.0),py,Accepted,80,61572,36,
s155344940,p03473,u822015257,1600465626,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3628,108,
s003756157,p03473,u731671298,1600460244,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3616,106,
s279607806,p03473,u239528020,1600459883,Python,Python (3.8.2),py,Accepted,28,9072,97,
s486215826,p03473,u620639655,1600457192,Rust,Rust (1.42.0),rs,Accepted,7,2112,817,
s692719288,p03473,u144567133,1600451500,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,111,
s652103344,p03473,u600995315,1600448676,Awk,Awk (GNU Awk 4.1.4),awk,Accepted,8,4044,8,
s729594165,p03473,u600995315,1600448657,Awk,Awk (GNU Awk 4.1.4),awk,Wrong Answer,4,4208,6,
s478390159,p03473,u252106677,1600411967,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,112,
s304071775,p03473,u966810027,1600402058,Ruby,Ruby (2.7.1),rb,Accepted,65,14372,14,
s316176833,p03473,u211349618,1600397434,Python,Python (3.8.2),py,Accepted,28,8960,26,
s366615376,p03473,u925509022,1600397115,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3564,109,
s851425083,p03473,u685114895,1600397005,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,278,
s580118765,p03473,u889011795,1600395206,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3676,111,
s413325410,p03473,u576435398,1600395130,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3536,108,
s740736210,p03473,u859547105,1600391367,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3628,104,
s209817887,p03473,u859547105,1600391270,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3572,101,
s987620796,p03473,u600995315,1600376270,Nim,Nim (1.0.6),nim,Accepted,9,3208,47,
s346411814,p03473,u600995315,1600376225,Nim,Nim (1.0.6),nim,Wrong Answer,5,3148,47,
s466299737,p03473,u083006500,1600376016,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,110,
s527260388,p03473,u589509358,1600374969,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3620,155,
s920837264,p03473,u332331919,1600372825,Python,Python (3.8.2),py,Accepted,27,8924,97,
s796494203,p03473,u301546956,1600371601,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,111,
s472696456,p03473,u301546956,1600371540,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3572,111,
s411399262,p03473,u123550701,1600368877,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,150,
s105080041,p03473,u224870464,1600367050,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,111,
s182806543,p03473,u573831121,1600366652,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3628,136,
s106546620,p03473,u573831121,1600366569,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,150,
s196894747,p03473,u470906288,1600355784,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,143,
s480991089,p03473,u470906288,1600355707,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3520,143,
s871398048,p03473,u110088920,1600351600,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,107,
s300040208,p03473,u758815106,1600325100,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,115,
s182916204,p03473,u479513570,1600324313,Java,Java (OpenJDK 11.0.6),java,Accepted,123,35640,234,
s177066257,p03473,u860994959,1600313606,C#,C# (.NET Core 3.1.201),cs,Accepted,92,27360,203,
s561097659,p03473,u802696783,1600310496,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3644,97,
s437038139,p03473,u615918811,1600306386,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,105,
s092808828,p03473,u393752095,1600287967,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3584,118,
s691950460,p03473,u294394140,1600278819,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,115,
s941849339,p03473,u130499312,1600270398,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3552,109,
s276708780,p03473,u972591645,1600265930,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,108,
s518318428,p03473,u074220993,1600239859,Python,Python (3.8.2),py,Accepted,26,9028,28,
s999104040,p03473,u341948272,1600233736,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,142,
s394165503,p03473,u341948272,1600233448,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3628,142,
s117239080,p03473,u341948272,1600232977,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3596,142,
s972394522,p03473,u597670864,1600209214,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,113,
s825812934,p03473,u521712919,1600205073,Bf,Bf (bf 20041219),bf,Accepted,14,2572,179,
s872353204,p03473,u521712919,1600204910,Bf,Bf (bf 20041219),bf,Accepted,9,2572,184,
s082499245,p03473,u521712919,1600204843,Bf,Bf (bf 20041219),bf,Wrong Answer,12,2540,181,
s916096309,p03473,u014139588,1600201086,Python,Python (3.8.2),py,Accepted,24,9028,22,
s615916874,p03473,u733919987,1600184826,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,120,
s305688923,p03473,u783316139,1600183336,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,111,
s313158989,p03473,u783316139,1600183268,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3556,108,
s150224709,p03473,u126236540,1600176050,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3572,187,
s798864425,p03473,u582588783,1600152279,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,643,
s492709042,p03473,u515254225,1600142248,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,122,
s593857853,p03473,u568426505,1600140569,Python,Python (3.8.2),py,Accepted,24,8976,22,
s298359345,p03473,u568426505,1600140522,Python,Python (3.8.2),py,Wrong Answer,26,9044,22,
s853984543,p03473,u835068843,1600132844,Python,Python (3.8.2),py,Accepted,24,9128,47,
s704613327,p03473,u590250301,1600114835,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,127,
s345817017,p03473,u271064067,1600109281,Python,Python (3.8.2),py,Accepted,31,8968,28,
s659427403,p03473,u159595694,1600104979,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,116,
s301856830,p03473,u473875471,1600104531,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,115,
s596750286,p03473,u089230684,1600103227,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,213,
s881170380,p03473,u977605150,1600098803,Python,Python (3.8.2),py,Accepted,29,8988,28,
s576614619,p03473,u531982569,1600096587,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3608,99,
s201661653,p03473,u531982569,1600096515,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,114,
s414026332,p03473,u434630332,1600061489,Python,Python (3.8.2),py,Accepted,26,8792,31,
s103437108,p03473,u010122175,1600052120,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3568,113,
s049284868,p03473,u834849683,1600045134,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,150,
s442265336,p03473,u145046713,1600041853,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,133,
s029132634,p03473,u300952917,1600037754,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,105,
s117446418,p03473,u300952917,1600037701,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,96,
s033806122,p03473,u025921566,1600027587,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,156,
s990875836,p03473,u401510540,1600024025,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3804,269,
s696503365,p03473,u859970605,1600020215,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,106,
s816789604,p03473,u682413606,1600016617,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,168,
s704637742,p03473,u886956383,1600014096,Rust,Rust (1.42.0),rs,Accepted,3,2156,1487,
s866655454,p03473,u031445528,1600008868,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3612,113,
s198975005,p03473,u031445528,1600008849,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3544,113,
s205485498,p03473,u031445528,1600008818,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,113,
s730161774,p03473,u031445528,1600008772,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,112,
s663419719,p03473,u031445528,1600008648,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,112,
s392704888,p03473,u000795112,1600007606,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,120,
