submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s009385386,p02314,u957624074,1429538172,C#,C#,cs,Wrong Answer,70,8188,924,14/20
s053954155,p02314,u957624074,1429538227,C#,C#,cs,Compile Error,0,0,842,0/20
s148233047,p02314,u957624074,1429538285,C#,C#,cs,Time Limit Exceeded,20000,36228,981,18/20
s862214735,p02314,u957624074,1429538370,C#,C#,cs,Accepted,420,37080,976,20/20
s297604998,p02314,u957624074,1429538402,C#,C#,cs,Wrong Answer,290,22684,975,14/20
s607669820,p02314,u957624074,1429538454,C#,C#,cs,Time Limit Exceeded,5200,27372,977,19/20
s251413447,p02314,u957624074,1429538488,C#,C#,cs,Accepted,420,23188,976,20/20
s162382877,p02314,u957624074,1429578222,C#,C#,cs,Accepted,450,23020,976,20/20
s112008347,p02314,u644194081,1429703516,C#,C#,cs,Compile Error,0,0,671,0/20
s516564581,p02314,u644194081,1429703575,C#,C#,cs,Compile Error,0,0,705,0/20
s501385087,p02314,u644194081,1429703601,C#,C#,cs,Compile Error,0,0,709,0/20
s555189281,p02314,u644194081,1429703649,C#,C#,cs,Accepted,30,20884,721,20/20
s248265216,p02314,u403446452,1452474313,C#,C#,cs,Accepted,50,10164,650,20/20
s030543079,p02314,u811378662,1454433678,C#,C#,cs,Accepted,20,9820,905,20/20
s071467543,p02314,u028704950,1460089247,C#,C#,cs,Compile Error,10,0,1313,0/20
s406287673,p02314,u028704950,1460089283,C#,C#,cs,Runtime Error,10,13016,1283,8/20
s613917401,p02314,u028704950,1460089316,C#,C#,cs,Runtime Error,20,12952,1230,8/20
s907300502,p02314,u028704950,1460528614,C#,C#,cs,Compile Error,70,0,1352,0/20
s045223620,p02314,u028704950,1460529663,C#,C#,cs,Compile Error,60,0,1352,0/20
s163367809,p02314,u028704950,1460529726,C#,C#,cs,Accepted,30,13232,1322,20/20
s076278202,p02314,u963939724,1461487302,C#,C#,cs,Accepted,20,9620,797,20/20
s773888405,p02314,u705416268,1464759344,C#,C#,cs,Compile Error,50,0,980,0/20
s244873171,p02314,u705416268,1464771734,C#,C#,cs,Accepted,20,9360,948,20/20
s771484672,p02314,u701413552,1469805688,C#,C#,cs,Accepted,20,10220,836,20/20
s299045486,p02314,u433116732,1470460939,C#,C#,cs,Accepted,20,13540,565,20/20
s812599983,p02314,u746333947,1471909537,C#,C#,cs,Compile Error,0,0,727,0/20
s749389769,p02314,u746333947,1471909586,C#,C#,cs,Accepted,20,10268,701,20/20
s003245272,p02314,u174277073,1490760753,C#,C#,cs,Accepted,10,9280,928,20/20
s900640370,p02314,u585151820,1494485875,C#,C#,cs,Wrong Answer,20,9412,1119,18/20
s323240531,p02314,u585151820,1494485920,C#,C#,cs,Accepted,20,9316,1120,20/20
s217620073,p02314,u960084117,1507098397,C#,C#,cs,Wrong Answer,10,9044,1684,0/20
s467602075,p02314,u960084117,1507098547,C#,C#,cs,Accepted,50,13264,1718,20/20
s300153920,p02314,u682603602,1507114364,C#,C#,cs,Runtime Error,20,9136,728,3/20
s571059925,p02314,u682603602,1507114608,C#,C#,cs,Accepted,20,9604,751,20/20
s289222254,p02314,u672209451,1512893515,C#,C#,cs,Accepted,20,10220,1407,20/20
s336642285,p02314,u100875060,1513683669,C#,C#,cs,Accepted,30,9888,737,20/20
s117186653,p02314,u644135078,1518618808,C#,C#,cs,Wrong Answer,10,9608,874,0/20
s596121249,p02314,u644135078,1518618837,C#,C#,cs,Wrong Answer,10,9652,874,0/20
s166832940,p02314,u644135078,1518619049,C#,C#,cs,Runtime Error,20,9772,875,8/20
s899946549,p02314,u644135078,1518619182,C#,C#,cs,Runtime Error,20,9820,918,8/20
s608359051,p02314,u644135078,1518619281,C#,C#,cs,Runtime Error,20,9828,918,8/20
s307727332,p02314,u644135078,1518619355,C#,C#,cs,Accepted,1020,9776,918,20/20
s032734011,p02314,u644135078,1518620125,C#,C#,cs,Accepted,1380,9836,1105,20/20
s681924054,p02314,u644135078,1518620353,C#,C#,cs,Time Limit Exceeded,3840,9780,1111,8/20
s470007039,p02314,u644135078,1518620694,C#,C#,cs,Time Limit Exceeded,3700,9820,1148,8/20
s074252540,p02314,u644135078,1518620898,C#,C#,cs,Time Limit Exceeded,3170,9792,1171,8/20
s611791274,p02314,u644135078,1518621106,C#,C#,cs,Time Limit Exceeded,3510,9828,1220,8/20
s427991157,p02314,u644135078,1518621222,C#,C#,cs,Wrong Answer,10,9776,1194,1/20
s222598813,p02314,u644135078,1518621234,C#,C#,cs,Time Limit Exceeded,3450,9776,1198,8/20
s007891355,p02314,u644135078,1518621256,C#,C#,cs,Time Limit Exceeded,3480,9836,1149,8/20
s785293712,p02314,u644135078,1518621313,C#,C#,cs,Time Limit Exceeded,3510,9708,1198,8/20
s130857678,p02314,u644135078,1518621508,C#,C#,cs,Time Limit Exceeded,3150,9780,1198,8/20
s305052053,p02314,u644135078,1518621590,C#,C#,cs,Time Limit Exceeded,3250,9828,1185,8/20
s516481082,p02314,u644135078,1518621602,C#,C#,cs,Time Limit Exceeded,3240,9768,1185,8/20
s563764574,p02314,u644135078,1518621784,C#,C#,cs,Time Limit Exceeded,3160,12880,1212,8/20
s716626759,p02314,u644135078,1518622137,C#,C#,cs,Time Limit Exceeded,3150,12516,1187,8/20
s968311300,p02314,u644135078,1518622323,C#,C#,cs,Runtime Error,0,0,1138,0/20
s246151796,p02314,u644135078,1518622355,C#,C#,cs,Accepted,1130,9780,1142,20/20
s755223373,p02314,u644135078,1518622522,C#,C#,cs,Accepted,1170,9772,1133,20/20
s519245466,p02314,u644135078,1518622927,C#,C#,cs,Accepted,1110,9828,1099,20/20
s959451523,p02314,u644135078,1518622972,C#,C#,cs,Accepted,930,9824,1107,20/20
s899456257,p02314,u644135078,1518623026,C#,C#,cs,Compile Error,0,0,1131,0/20
s253084337,p02314,u644135078,1518623045,C#,C#,cs,Time Limit Exceeded,3370,9780,1134,8/20
s413545828,p02314,u644135078,1518623146,C#,C#,cs,Compile Error,0,0,1078,0/20
s182302858,p02314,u644135078,1518623165,C#,C#,cs,Accepted,1070,9792,1078,20/20
s444467658,p02314,u644135078,1518623229,C#,C#,cs,Accepted,950,9840,1088,20/20
s044555410,p02314,u644135078,1518623273,C#,C#,cs,Accepted,950,9840,1086,20/20
s438402261,p02314,u505648358,1518688205,C#,C#,cs,Accepted,40,16036,833,20/20
s209047410,p02314,u505648358,1518688830,C#,C#,cs,Accepted,20,9780,716,20/20
s388673290,p02314,u808429775,1520002833,C#,C#,cs,Compile Error,0,0,732,0/20
s171456588,p02314,u808429775,1520002861,C#,C#,cs,Accepted,20,10256,709,20/20
s913411778,p02314,u644461070,1522241738,C#,C#,cs,Runtime Error,0,0,839,0/20
s128314398,p02314,u644461070,1522242041,C#,C#,cs,Runtime Error,20,9376,866,8/20
s819784607,p02314,u644461070,1522242150,C#,C#,cs,Accepted,20,12476,865,20/20
s774386039,p02314,u682097651,1524620794,C#,C#,cs,Accepted,30,13692,2078,20/20
s112384665,p02314,u001888978,1529251316,C#,C#,cs,Compile Error,0,0,1537,0/20
s578978917,p02314,u001888978,1529251424,C#,C#,cs,Compile Error,0,0,1538,0/20
s949491241,p02314,u001888978,1529251464,C#,C#,cs,Runtime Error,0,0,1512,0/20
s306611970,p02314,u001888978,1529281864,C#,C#,cs,Accepted,30,13672,1812,20/20
s766618660,p02314,u403446452,1530148807,C#,C#,cs,Wrong Answer,20,9608,718,3/20
s698850606,p02314,u403446452,1530148859,C#,C#,cs,Accepted,30,10832,734,20/20
s087791576,p02314,u820370714,1589075837,C#,C#,cs,Accepted,80,20124,1385,20/20
s544019378,p02314,u714245551,1588743035,C#,C#,cs,Accepted,110,24144,7451,20/20
s192288825,p02314,u262994246,1588593021,C#,C#,cs,Accepted,70,21996,1430,20/20
s227447523,p02314,u943143906,1587092437,C#,C#,cs,Accepted,70,21296,4354,20/20
s590959245,p02314,u963517826,1585460115,C#,C#,cs,Accepted,50,18492,7215,20/20
s353434743,p02314,u587397532,1585376502,C#,C#,cs,Accepted,60,17992,1037,20/20
s627943955,p02314,u235485197,1585180636,C#,C#,cs,Accepted,60,25136,5184,20/20
s714979243,p02314,u747666823,1584171454,C#,C#,cs,Accepted,60,18360,6862,20/20
s533401920,p02314,u736331994,1579487597,C#,C#,cs,Accepted,80,18544,2398,20/20
s938211101,p02314,u033839505,1573044615,C#,C#,cs,Accepted,50,18524,1009,20/20
s130871763,p02314,u328057732,1571881199,C#,C#,cs,Accepted,60,15984,2566,20/20
s852244430,p02314,u543807159,1566740811,C#,C#,cs,Accepted,60,18464,960,20/20
s241076816,p02314,u444200477,1553871174,C#,C#,cs,Accepted,60,23616,1740,20/20
s842380171,p02314,u456234246,1549626717,C#,C#,cs,Accepted,60,20408,946,20/20
s440149821,p02314,u567267870,1546770673,C#,C#,cs,Accepted,60,20000,2023,20/20
s677336059,p02314,u118659820,1539873623,C#,C#,cs,Accepted,60,23624,1038,20/20
s906458216,p02314,u269755437,1532961016,C#,C#,cs,Accepted,60,17996,1476,20/20
s051399132,p02314,u442932364,1552616662,PHP,PHP,php,Accepted,380,16388,1014,20/20
s337043300,p02314,u768801062,1545274955,Scala,Scala,scala,Wrong Answer,220,44064,408,0/20
s415466139,p02314,u768801062,1545275193,Scala,Scala,scala,Accepted,270,45364,408,20/20
s959194793,p02314,u258803126,1440403113,Scala,Scala,scala,Wrong Answer,250,44656,686,0/20
s922553399,p02314,u258803126,1440418645,Scala,Scala,scala,Runtime Error,250,45024,948,8/20
s834594721,p02314,u258803126,1440418708,Scala,Scala,scala,Accepted,270,45364,948,20/20
s020474226,p02314,u508732591,1482042467,Scala,Scala,scala,Accepted,290,60692,392,20/20
s882930317,p02314,u508732591,1482042476,Scala,Scala,scala,Accepted,270,60684,392,20/20
s056265457,p02314,u508732591,1482042503,Scala,Scala,scala,Accepted,270,60676,392,20/20
s157943512,p02314,u508732591,1482042512,Scala,Scala,scala,Accepted,280,60708,392,20/20
s404219469,p02314,u995793569,1513389867,Scala,Scala,scala,Runtime Error,270,44340,554,8/20
s841733072,p02314,u921825999,1524032201,Scala,Scala,scala,Accepted,920,446448,624,20/20
s523797674,p02314,u342234782,1527684186,Scala,Scala,scala,Accepted,310,45144,372,20/20
s794285368,p02314,u497503269,1595578431,Scala,Scala,scala,Accepted,400,63420,546,20/20
s401537079,p02314,u965637498,1594677515,Scala,Scala,scala,Accepted,400,65228,696,20/20
s801634732,p02314,u995793569,1576222911,Scala,Scala,scala,Accepted,400,64580,706,20/20
s540791227,p02314,u768801062,1543907161,Scala,Scala,scala,Accepted,270,45120,366,20/20
s388487280,p02314,u010611609,1539917153,Scala,Scala,scala,Accepted,560,209116,820,20/20
s843138366,p02314,u809138450,1479810293,OCaml,OCaml,ml,Accepted,10,2728,466,20/20
s796396499,p02314,u809138450,1479811435,OCaml,OCaml,ml,Accepted,10,2744,466,20/20
s306995437,p02314,u809138450,1479811487,OCaml,OCaml,ml,Accepted,0,2788,515,20/20
s429440860,p02314,u809138450,1500899014,OCaml,OCaml,ml,Accepted,10,2808,468,20/20
s568520867,p02314,u809138450,1500899045,OCaml,OCaml,ml,Accepted,0,2812,493,20/20
s050767122,p02314,u809138450,1500941075,OCaml,OCaml,ml,Accepted,0,10780,516,20/20
s212412347,p02314,u809138450,1500941443,OCaml,OCaml,ml,Accepted,0,2812,413,20/20
s847817861,p02314,u809138450,1501555453,OCaml,OCaml,ml,Wrong Answer,0,2380,528,3/20
s026718148,p02314,u809138450,1501557287,OCaml,OCaml,ml,Accepted,10,10776,480,20/20
s279315038,p02314,u809138450,1501557362,OCaml,OCaml,ml,Accepted,0,10828,537,20/20
s153017937,p02314,u809138450,1501641712,OCaml,OCaml,ml,Accepted,10,10380,524,20/20
s967572102,p02314,u809138450,1501648418,OCaml,OCaml,ml,Accepted,0,2760,461,20/20
s346634373,p02314,u809138450,1501649277,OCaml,OCaml,ml,Accepted,0,2764,445,20/20
s755889923,p02314,u809138450,1501650213,OCaml,OCaml,ml,Accepted,0,2756,382,20/20
s837564062,p02314,u809138450,1501728740,OCaml,OCaml,ml,Accepted,0,2812,382,20/20
s218876007,p02314,u827214117,1587902885,OCaml,OCaml,ml,Accepted,30,20212,1440,20/20
s708811094,p02314,u796112608,1532046785,Java,JAVA,java,Accepted,60,26928,507,20/20
s951395505,p02314,u483930210,1540221123,Java,JAVA,java,Accepted,60,26712,489,20/20
s489059171,p02314,u663807940,1546255212,Java,JAVA,java,Accepted,50,29388,2900,20/20
s327121684,p02314,u663807940,1546255481,Java,JAVA,java,Accepted,50,29260,2955,20/20
s730498304,p02314,u069727578,1546498472,Java,JAVA,java,Wrong Answer,50,26136,1585,3/20
s830211070,p02314,u069727578,1546498572,Java,JAVA,java,Runtime Error,0,0,2011,0/20
s771041004,p02314,u069727578,1546498643,Java,JAVA,java,Time Limit Exceeded,4020,27868,1908,18/20
s028854218,p02314,u069727578,1546498718,Java,JAVA,java,Time Limit Exceeded,4010,27464,1716,18/20
s524417434,p02314,u069727578,1546499372,Java,JAVA,java,Time Limit Exceeded,4010,27636,1871,18/20
s980771454,p02314,u069727578,1546499572,Java,JAVA,java,Accepted,170,27756,1941,20/20
s612227192,p02314,u473115569,1556048565,Java,JAVA,java,Accepted,70,27268,581,20/20
s949351497,p02314,u497852372,1559200472,Java,JAVA,java,Compile Error,0,0,681,0/20
s151255478,p02314,u497852372,1559200482,Java,JAVA,java,Compile Error,0,0,682,0/20
s919001061,p02314,u497852372,1559200520,Java,JAVA,java,Runtime Error,0,0,694,0/20
s021295562,p02314,u497852372,1559200580,Java,JAVA,java,Wrong Answer,50,26008,766,0/20
s963603170,p02314,u497852372,1559200705,Java,JAVA,java,Wrong Answer,50,26348,744,0/20
s322621153,p02314,u497852372,1559200787,Java,JAVA,java,Wrong Answer,50,25780,748,0/20
s057038718,p02314,u497852372,1559200800,Java,JAVA,java,Wrong Answer,50,26144,748,0/20
s802733366,p02314,u497852372,1559200882,Java,JAVA,java,Wrong Answer,50,26108,748,0/20
s826545821,p02314,u497852372,1559200945,Java,JAVA,java,Wrong Answer,50,26344,748,0/20
s488213050,p02314,u497852372,1559201076,Java,JAVA,java,Wrong Answer,50,26144,707,0/20
s935046136,p02314,u497852372,1559201150,Java,JAVA,java,Compile Error,0,0,690,0/20
s525552206,p02314,u497852372,1559201171,Java,JAVA,java,Compile Error,0,0,686,0/20
s708116657,p02314,u497852372,1559201183,Java,JAVA,java,Wrong Answer,50,26348,684,0/20
s087402512,p02314,u497852372,1559201269,Java,JAVA,java,Wrong Answer,50,26192,692,0/20
s157563533,p02314,u497852372,1559201565,Java,JAVA,java,Wrong Answer,50,26156,692,3/20
s196594267,p02314,u497852372,1559201690,Java,JAVA,java,Wrong Answer,50,26224,643,1/20
s133551999,p02314,u497852372,1559201767,Java,JAVA,java,Wrong Answer,60,26140,643,1/20
s237191960,p02314,u497852372,1559201785,Java,JAVA,java,Wrong Answer,50,26060,643,1/20
s762026971,p02314,u497852372,1559201880,Java,JAVA,java,Wrong Answer,50,26096,652,3/20
s700547384,p02314,u497852372,1559201920,Java,JAVA,java,Runtime Error,50,26200,650,8/20
s684799333,p02314,u497852372,1559202119,Java,JAVA,java,Runtime Error,60,26292,651,8/20
s457428367,p02314,u506537276,1559544923,Java,JAVA,java,Runtime Error,0,0,1,0/20
s591272038,p02314,u506537276,1559545321,Java,JAVA,java,Runtime Error,0,0,1,0/20
s339851587,p02314,u592168283,1408757885,Java,JAVA,java,Accepted,70,25004,805,20/20
s530362341,p02314,u368083894,1415470385,Java,JAVA,java,Accepted,50,19488,798,20/20
s175601559,p02314,u368083894,1415470706,Java,JAVA,java,Wrong Answer,40,16904,727,1/20
s815507064,p02314,u576153335,1416166822,Java,JAVA,java,Accepted,70,20368,760,20/20
s943773506,p02314,u759934006,1429449446,Java,JAVA,java,Accepted,80,21916,1069,20/20
s337529847,p02314,u759934006,1429449778,Java,JAVA,java,Accepted,80,21844,1028,20/20
s761954499,p02314,u759934006,1429449932,Java,JAVA,java,Wrong Answer,40,16868,1033,0/20
s075786008,p02314,u759934006,1429449969,Java,JAVA,java,Accepted,60,19892,1044,20/20
s311510554,p02314,u842318597,1430920964,Java,JAVA,java,Accepted,60,19756,1009,20/20
s756182941,p02314,u436688998,1434309659,Java,JAVA,java,Accepted,70,19504,922,20/20
s670291072,p02314,u527059277,1434872133,Java,JAVA,java,Wrong Answer,50,17132,967,4/20
s932506078,p02314,u527059277,1434972704,Java,JAVA,java,Accepted,90,26932,887,20/20
s347208295,p02314,u722784748,1436248667,Java,JAVA,java,Accepted,70,19912,579,20/20
s607430591,p02314,u631296991,1438772014,Java,JAVA,java,Accepted,100,24520,819,20/20
s987240849,p02314,u211138527,1439734773,Java,JAVA,java,Compile Error,60,0,737,0/20
s616287760,p02314,u211138527,1439734787,Java,JAVA,java,Compile Error,60,0,741,0/20
s264187904,p02314,u211138527,1439734825,Java,JAVA,java,Runtime Error,0,0,743,0/20
s217881635,p02314,u211138527,1439734885,Java,JAVA,java,Runtime Error,0,0,775,0/20
s704359824,p02314,u211138527,1439734908,Java,JAVA,java,Wrong Answer,40,16920,780,0/20
s516405362,p02314,u211138527,1439735151,Java,JAVA,java,Wrong Answer,40,16916,845,0/20
s176379174,p02314,u211138527,1439735374,Java,JAVA,java,Compile Error,40,0,856,0/20
s393368290,p02314,u211138527,1439735393,Java,JAVA,java,Accepted,80,25312,857,20/20
s032957660,p02314,u461301234,1443795464,Java,JAVA,java,Compile Error,0,0,634,0/20
s442161078,p02314,u461301234,1443795492,Java,JAVA,java,Compile Error,0,0,634,0/20
s394318597,p02314,u860843819,1445492640,Java,JAVA,java,Compile Error,60,0,563,0/20
s957154268,p02314,u860843819,1445492744,Java,JAVA,java,Compile Error,60,0,562,0/20
s462766259,p02314,u860843819,1445492788,Java,JAVA,java,Wrong Answer,60,26120,562,0/20
s005326596,p02314,u567478557,1445493527,Java,JAVA,java,Accepted,90,27192,653,20/20
s023253693,p02314,u860843819,1445493695,Java,JAVA,java,Runtime Error,0,0,573,0/20
s914876690,p02314,u860843819,1445493786,Java,JAVA,java,Runtime Error,0,0,571,0/20
s566421481,p02314,u860843819,1445494367,Java,JAVA,java,Accepted,90,26980,512,20/20
s754407311,p02314,u760351030,1446286947,Java,JAVA,java,Runtime Error,0,0,643,0/20
s780182347,p02314,u760351030,1446286970,Java,JAVA,java,Accepted,90,26988,629,20/20
s290890202,p02314,u517313267,1447824625,Java,JAVA,java,Accepted,70,27024,3878,20/20
s452336322,p02314,u694761667,1448330904,Java,JAVA,java,WA: Presentation Error,70,25760,587,0/20
s358588866,p02314,u694761667,1448330981,Java,JAVA,java,Accepted,80,27084,580,20/20
s683726955,p02314,u685815919,1451293914,Java,JAVA,java,Accepted,80,30684,1315,20/20
s848182954,p02314,u700120734,1452874790,Java,JAVA,java,Compile Error,150,0,505,0/20
s896881342,p02314,u700120734,1452874827,Java,JAVA,java,Wrong Answer,90,26248,510,0/20
s923329775,p02314,u700120734,1452874928,Java,JAVA,java,Accepted,110,26776,539,20/20
s272352122,p02314,u939720302,1453041731,Java,JAVA,java,Wrong Answer,60,24236,1546,1/20
s733353572,p02314,u499974837,1455788621,Java,JAVA,java,Accepted,60,25428,811,20/20
s108551844,p02314,u639973166,1457491679,Java,JAVA,java,Compile Error,0,0,1051,0/20
s785686558,p02314,u639973166,1457491743,Java,JAVA,java,Compile Error,0,0,1267,0/20
s356097769,p02314,u639973166,1457491790,Java,JAVA,java,Runtime Error,0,0,1044,0/20
s115242890,p02314,u639973166,1457494384,Java,JAVA,java,Runtime Error,0,0,1089,0/20
s412400612,p02314,u639973166,1457494465,Java,JAVA,java,Runtime Error,0,0,1089,0/20
s300799688,p02314,u639973166,1457494553,Java,JAVA,java,Runtime Error,0,0,1089,0/20
s753608642,p02314,u639973166,1457495011,Java,JAVA,java,Wrong Answer,90,31112,1097,8/20
s700425402,p02314,u639973166,1457831249,Java,JAVA,java,Accepted,80,27248,931,20/20
s855281537,p02314,u052828576,1459133980,Java,JAVA,java,Runtime Error,40,24252,2398,8/20
s294865830,p02314,u052828576,1459134616,Java,JAVA,java,Accepted,60,30396,2399,20/20
s432162930,p02314,u377778881,1459501336,Java,JAVA,java,Compile Error,0,0,832,0/20
s805577150,p02314,u377778881,1459501372,Java,JAVA,java,Compile Error,0,0,847,0/20
s548788846,p02314,u377778881,1459501398,Java,JAVA,java,Accepted,60,26652,847,20/20
s620205583,p02314,u856983256,1461566922,Java,JAVA,java,Time Limit Exceeded,20000,26244,847,8/20
s895165535,p02314,u856983256,1461568678,Java,JAVA,java,Wrong Answer,60,26176,1123,0/20
s309286080,p02314,u856983256,1461568747,Java,JAVA,java,Wrong Answer,500,26428,1125,10/20
s901046025,p02314,u856983256,1461575715,Java,JAVA,java,Wrong Answer,460,26284,1125,10/20
s822876338,p02314,u496999590,1461673977,Java,JAVA,java,Accepted,130,32740,998,20/20
s640770139,p02314,u856983256,1461722387,Java,JAVA,java,Wrong Answer,50,25688,1150,0/20
s290944449,p02314,u856983256,1461723066,Java,JAVA,java,Wrong Answer,60,25904,1203,1/20
s856547681,p02314,u856983256,1461723131,Java,JAVA,java,Time Limit Exceeded,20000,26212,1081,8/20
s570280319,p02314,u856983256,1461723797,Java,JAVA,java,Accepted,180,26576,1272,20/20
s696114124,p02314,u778333573,1462453693,Java,JAVA,java,Compile Error,0,0,1522,0/20
s635895310,p02314,u778333573,1462455572,Java,JAVA,java,Accepted,80,27656,682,20/20
s389923183,p02314,u339772718,1462882123,Java,JAVA,java,Runtime Error,0,0,476,0/20
s812577521,p02314,u339772718,1462882167,Java,JAVA,java,Runtime Error,0,0,476,0/20
s890005531,p02314,u339772718,1462882458,Java,JAVA,java,Accepted,90,26764,452,20/20
s825681405,p02314,u959359855,1465643158,Java,JAVA,java,Runtime Error,0,0,1133,0/20
s310408513,p02314,u959359855,1465643265,Java,JAVA,java,Accepted,80,31900,1139,20/20
s449141303,p02314,u812678274,1467352713,Java,JAVA,java,Accepted,50,25220,3791,20/20
s190242287,p02314,u593467981,1467983725,Java,JAVA,java,Time Limit Exceeded,8070,26944,1394,18/20
s239431847,p02314,u593467981,1467984334,Java,JAVA,java,Accepted,80,26664,1281,20/20
s851887585,p02314,u507118101,1473812521,Java,JAVA,java,Time Limit Exceeded,6400,29320,1996,18/20
s200948208,p02314,u507118101,1473814316,Java,JAVA,java,Time Limit Exceeded,20000,29148,2086,8/20
s792827230,p02314,u507118101,1473814406,Java,JAVA,java,Runtime Error,60,24520,2137,8/20
s084175914,p02314,u507118101,1473814609,Java,JAVA,java,Runtime Error,60,24408,2171,8/20
s409690336,p02314,u507118101,1473814872,Java,JAVA,java,Accepted,70,29576,2120,20/20
s482511324,p02314,u507118101,1473815554,Java,JAVA,java,Accepted,60,25556,1896,20/20
s391608754,p02314,u315554638,1474466767,Java,JAVA,java,Compile Error,50,0,1005,0/20
s008983281,p02314,u315554638,1474466808,Java,JAVA,java,Compile Error,50,0,1006,0/20
s734469183,p02314,u315554638,1474466860,Java,JAVA,java,Wrong Answer,30,24192,1006,0/20
s841510830,p02314,u315554638,1474468882,Java,JAVA,java,Time Limit Exceeded,20000,24084,1333,0/20
