submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s095795168,p00124,u663419588,1342339488,Java,JAVA,java,Accepted,60,10000,1773,1/1
s415115673,p00124,u760351030,1345824560,Java,JAVA,java,Wrong Answer,90,12000,723,0/1
s561234691,p00124,u760351030,1345826751,Java,JAVA,java,Wrong Answer,100,12000,723,0/1
s853579296,p00124,u760351030,1345833901,Java,JAVA,java,WA: Presentation Error,100,12000,1126,0/1
s658645871,p00124,u760351030,1345834284,Java,JAVA,java,Accepted,100,12000,1126,1/1
s515374180,p00124,u605441342,1346399191,Java,JAVA,java,Wrong Answer,100,12000,1033,0/1
s722772098,p00124,u605441342,1346399230,Java,JAVA,java,Accepted,100,12000,1033,1/1
s286172379,p00124,u533679381,1347430557,Java,JAVA,java,Accepted,100,12000,812,1/1
s865033920,p00124,u026004148,1355051732,Java,JAVA,java,Accepted,100,12000,880,1/1
s915228788,p00124,u660879425,1356706295,Java,JAVA,java,Accepted,100,12000,931,1/1
s429335308,p00124,u435518193,1364269205,Java,JAVA,java,Accepted,70,20652,641,1/1
s344352987,p00124,u760785315,1366549753,Java,JAVA,java,Accepted,60,18336,863,1/1
s954674805,p00124,u392271245,1367513938,Java,JAVA,java,Accepted,60,20560,962,1/1
s064849881,p00124,u399118522,1370625138,Java,JAVA,java,WA: Presentation Error,80,20852,673,0/1
s315677064,p00124,u399118522,1370625575,Java,JAVA,java,Wrong Answer,80,20772,669,0/1
s508023238,p00124,u399118522,1370625670,Java,JAVA,java,Wrong Answer,80,20948,669,0/1
s526634072,p00124,u399118522,1370625691,Java,JAVA,java,Accepted,80,20772,672,1/1
s515066295,p00124,u399118522,1370625779,Java,JAVA,java,Accepted,80,20800,664,1/1
s052344915,p00124,u358879127,1371460275,Java,JAVA,java,Accepted,60,20572,1082,1/1
s862272751,p00124,u017525488,1372987920,Java,JAVA,java,WA: Presentation Error,60,20572,1019,0/1
s566093687,p00124,u017525488,1372988198,Java,JAVA,java,WA: Presentation Error,80,20608,1031,0/1
s212034545,p00124,u017525488,1372988265,Java,JAVA,java,Accepted,70,20736,1032,1/1
s686597846,p00124,u238645935,1380461565,Java,JAVA,java,Accepted,60,19156,1812,1/1
s186684440,p00124,u684306364,1381891740,Java,JAVA,java,Wrong Answer,80,20724,781,0/1
s180639261,p00124,u684306364,1381891976,Java,JAVA,java,Wrong Answer,80,21052,887,0/1
s575026350,p00124,u684306364,1381892180,Java,JAVA,java,Wrong Answer,80,21080,987,0/1
s802814755,p00124,u684306364,1381892328,Java,JAVA,java,Wrong Answer,70,21044,889,0/1
s986903887,p00124,u684306364,1381892370,Java,JAVA,java,Wrong Answer,70,21076,989,0/1
s244009214,p00124,u684306364,1381896505,Java,JAVA,java,Wrong Answer,80,21216,989,0/1
s493516952,p00124,u684306364,1381909345,Java,JAVA,java,Wrong Answer,80,19236,1020,0/1
s653347380,p00124,u684306364,1381909600,Java,JAVA,java,Wrong Answer,70,21084,996,0/1
s828046333,p00124,u684306364,1381911285,Java,JAVA,java,Wrong Answer,80,21252,1641,0/1
s023960561,p00124,u684306364,1381911688,Java,JAVA,java,Wrong Answer,70,19468,1647,0/1
s796818619,p00124,u684306364,1381912072,Java,JAVA,java,WA: Presentation Error,80,21080,983,0/1
s109028151,p00124,u684306364,1381912095,Java,JAVA,java,WA: Presentation Error,80,21072,990,0/1
s012956501,p00124,u684306364,1381912221,Java,JAVA,java,Accepted,70,21080,1014,1/1
s330665094,p00124,u788025930,1590490292,Java,JAVA,java,Accepted,100,27384,1229,1/1
s365323687,p00124,u334031393,1405413018,C,C,c,Wrong Answer,0,620,840,0/1
s099838677,p00124,u334031393,1405413368,C,C,c,Wrong Answer,0,620,840,0/1
s359246895,p00124,u334031393,1405413513,C,C,c,WA: Presentation Error,0,620,840,0/1
s609878000,p00124,u334031393,1405413780,C,C,c,Accepted,0,620,875,1/1
s937292236,p00124,u979000952,1408258624,C,C,c,WA: Presentation Error,0,616,707,0/1
s612454286,p00124,u979000952,1408258740,C,C,c,WA: Presentation Error,0,616,747,0/1
s032568301,p00124,u979000952,1408258793,C,C,c,Accepted,0,616,752,1/1
s597781907,p00124,u731027244,1408345596,C,C,c,Accepted,0,604,496,1/1
s728871794,p00124,u376883550,1408889735,C,C,c,WA: Presentation Error,0,612,630,0/1
s757909226,p00124,u376883550,1408889786,C,C,c,Accepted,0,612,669,1/1
s742265384,p00124,u363039534,1411951612,C,C,c,Accepted,0,612,397,1/1
s324038851,p00124,u231562319,1412441938,C,C,c,Accepted,0,616,752,1/1
s468200212,p00124,u890513312,1440299155,C,C,c,Compile Error,0,0,615,0/1
s816798284,p00124,u859393176,1450413172,C,C,c,Wrong Answer,0,604,786,0/1
s865490044,p00124,u859393176,1450413252,C,C,c,Wrong Answer,0,604,787,0/1
s150192047,p00124,u859393176,1450413618,C,C,c,Accepted,0,604,839,1/1
s320286553,p00124,u221679506,1451667040,C,C,c,WA: Presentation Error,0,620,527,0/1
s926008877,p00124,u221679506,1451667089,C,C,c,WA: Presentation Error,0,620,535,0/1
s938560632,p00124,u221679506,1451667124,C,C,c,WA: Presentation Error,0,608,509,0/1
s356345803,p00124,u221679506,1451667185,C,C,c,Accepted,0,620,533,1/1
s818961363,p00124,u221679506,1451667201,C,C,c,WA: Presentation Error,0,620,528,0/1
s985802043,p00124,u067395187,1467791421,C,C,c,Wrong Answer,0,612,464,0/1
s021260749,p00124,u067395187,1467791709,C,C,c,Wrong Answer,0,608,464,0/1
s042223171,p00124,u067395187,1467809242,C,C,c,Runtime Error,0,612,499,0/1
s018825199,p00124,u505651850,1475741368,C,C,c,Accepted,0,612,544,1/1
s546710254,p00124,u078042885,1481926882,C,C,c,Wrong Answer,0,616,763,0/1
s076412477,p00124,u078042885,1481931191,C,C,c,Accepted,0,620,765,1/1
s472759337,p00124,u481307862,1485601903,C,C,c,Wrong Answer,0,604,760,0/1
s574842118,p00124,u481307862,1485602087,C,C,c,Wrong Answer,0,604,760,0/1
s625830250,p00124,u481307862,1485602581,C,C,c,Wrong Answer,0,604,751,0/1
s982249630,p00124,u481307862,1485602836,C,C,c,Compile Error,0,0,756,0/1
s067698578,p00124,u481307862,1485602920,C,C,c,Wrong Answer,0,604,754,0/1
s650350224,p00124,u481307862,1485613320,C,C,c,Compile Error,0,0,765,0/1
s803183539,p00124,u481307862,1485613354,C,C,c,Wrong Answer,0,604,763,0/1
s801855195,p00124,u481307862,1485614046,C,C,c,Wrong Answer,0,604,762,0/1
s439910769,p00124,u048361305,1497027309,C,C,c,WA: Presentation Error,0,612,622,0/1
s648240409,p00124,u048361305,1497027420,C,C,c,Accepted,0,612,621,1/1
s973411386,p00124,u302788563,1500260750,C,C,c,Accepted,0,612,761,1/1
s090126326,p00124,u721001324,1500436618,C,C,c,Wrong Answer,0,600,493,0/1
s293091550,p00124,u847467233,1501644828,C,C,c,Accepted,0,532,1227,1/1
s038666014,p00124,u818887270,1507647668,C,C,c,Accepted,0,1740,1060,1/1
s910983810,p00124,u818887270,1507648150,C,C,c,Accepted,0,1728,978,1/1
s340457167,p00124,u622083648,1284792566,C,C,c,Wrong Answer,0,0,1304,
s962742060,p00124,u622083648,1284792646,C,C,c,Wrong Answer,0,0,1301,
s041108953,p00124,u622083648,1284863542,C,C,c,Wrong Answer,0,0,1344,
s109551907,p00124,u622083648,1284865480,C,C,c,Wrong Answer,0,0,1872,
s277442663,p00124,u622083648,1284865530,C,C,c,Accepted,0,0,1858,
s501709109,p00124,u399107199,1288967338,C,C,c,Accepted,0,0,474,
s323625273,p00124,u399107199,1289832192,C,C,c,Accepted,0,0,217,
s997940927,p00124,u756656224,1300935808,C,C,c,WA: Presentation Error,0,0,420,
s400594175,p00124,u756656224,1300935869,C,C,c,Accepted,0,0,434,
s862699176,p00124,u543521645,1302135832,C,C,c,Accepted,0,0,860,
s725493573,p00124,u540597234,1312869240,C,C,c,WA: Presentation Error,0,0,667,
s808638771,p00124,u540597234,1312869396,C,C,c,Accepted,0,0,709,
s047622218,p00124,u648926140,1314925943,C,C,c,Accepted,0,0,990,
s698976789,p00124,u500961378,1314970449,C,C,c,WA: Presentation Error,0,0,460,
s070747658,p00124,u500961378,1314970540,C,C,c,WA: Presentation Error,0,0,485,
s430658711,p00124,u435952407,1319953793,C,C,c,WA: Presentation Error,0,0,485,
s583619485,p00124,u435952407,1319953999,C,C,c,WA: Presentation Error,0,0,485,
s134172748,p00124,u752673456,1320762164,C,C,c,Wrong Answer,0,0,416,
s168747682,p00124,u009961299,1321935882,C,C,c,Accepted,0,0,873,
s930940185,p00124,u032763525,1325326677,C,C,c,Accepted,0,0,988,
s469395002,p00124,u575927440,1356070634,C,C,c,Runtime Error,0,612,543,0/1
s694505491,p00124,u069649871,1360990567,C,C,c,Runtime Error,0,612,751,0/1
s255837820,p00124,u069649871,1360990980,C,C,c,Wrong Answer,0,612,750,0/1
s070664776,p00124,u069649871,1360991040,C,C,c,WA: Presentation Error,0,608,751,0/1
s738072688,p00124,u069649871,1360991405,C,C,c,WA: Presentation Error,0,612,753,0/1
s750965675,p00124,u069649871,1360991868,C,C,c,WA: Presentation Error,0,612,754,0/1
s459724086,p00124,u069649871,1360993304,C,C,c,WA: Presentation Error,0,616,858,0/1
s061159075,p00124,u069649871,1360993868,C,C,c,Accepted,0,604,743,1/1
s978211939,p00124,u871149799,1365599631,C,C,c,Wrong Answer,0,604,994,0/1
s756271991,p00124,u871149799,1365599851,C,C,c,Wrong Answer,0,604,1024,0/1
s464267830,p00124,u871149799,1365599925,C,C,c,Wrong Answer,0,604,1035,0/1
s221932947,p00124,u613794483,1365669469,C,C,c,Runtime Error,0,612,747,0/1
s327230458,p00124,u613794483,1365669710,C,C,c,Wrong Answer,0,612,753,0/1
s513742845,p00124,u708993917,1367498189,C,C,c,Accepted,0,608,1122,1/1
s302158766,p00124,u095377734,1371461292,C,C,c,Wrong Answer,0,604,520,0/1
s623154960,p00124,u095377734,1371461394,C,C,c,Wrong Answer,0,608,568,0/1
s001163688,p00124,u095377734,1371461524,C,C,c,Wrong Answer,0,608,571,0/1
s765105075,p00124,u095377734,1371461939,C,C,c,Wrong Answer,0,608,823,0/1
s421180998,p00124,u095377734,1371462046,C,C,c,Accepted,0,604,823,1/1
s629688512,p00124,u696396484,1375339595,C,C,c,Wrong Answer,0,604,942,0/1
s022995153,p00124,u696396484,1375340106,C,C,c,Wrong Answer,0,604,960,0/1
s982061144,p00124,u696396484,1375340210,C,C,c,Wrong Answer,0,604,942,0/1
s249967467,p00124,u696396484,1375340371,C,C,c,Wrong Answer,0,604,941,0/1
s137357362,p00124,u696396484,1375340372,C,C,c,Wrong Answer,0,604,941,0/1
s204058759,p00124,u696396484,1375341245,C,C,c,Wrong Answer,0,620,1086,0/1
s761239974,p00124,u696396484,1375341274,C,C,c,Wrong Answer,0,616,1103,0/1
s154603621,p00124,u696396484,1375341355,C,C,c,Wrong Answer,0,616,1129,0/1
s656310016,p00124,u696396484,1375341441,C,C,c,Wrong Answer,0,620,1147,0/1
s276494266,p00124,u696396484,1375341488,C,C,c,Wrong Answer,0,616,1153,0/1
s607122734,p00124,u696396484,1375341601,C,C,c,Wrong Answer,0,620,1112,0/1
s878177871,p00124,u696396484,1375341636,C,C,c,Wrong Answer,0,616,1119,0/1
s530340249,p00124,u696396484,1375341727,C,C,c,Wrong Answer,0,616,1129,0/1
s320628392,p00124,u696396484,1375341845,C,C,c,Wrong Answer,0,616,1147,0/1
s664957376,p00124,u696396484,1375341883,C,C,c,Wrong Answer,0,620,1153,0/1
s343562597,p00124,u696396484,1375342249,C,C,c,Wrong Answer,0,604,941,0/1
s151347402,p00124,u696396484,1375342280,C,C,c,Wrong Answer,0,604,959,0/1
s128070463,p00124,u696396484,1375342395,C,C,c,Wrong Answer,0,600,976,0/1
s722423658,p00124,u696396484,1375342615,C,C,c,Wrong Answer,0,604,932,0/1
s401384659,p00124,u696396484,1375344108,C,C,c,Wrong Answer,0,604,2149,0/1
s448825596,p00124,u696396484,1375344130,C,C,c,Wrong Answer,0,604,980,0/1
s542213771,p00124,u696396484,1375345123,C,C,c,Wrong Answer,0,604,1315,0/1
s371697075,p00124,u696396484,1375346758,C,C,c,Accepted,0,604,2923,1/1
s273434605,p00124,u263489624,1375499120,C,C,c,WA: Presentation Error,0,600,527,0/1
s503626757,p00124,u263489624,1375499212,C,C,c,Accepted,0,604,550,1/1
s516847914,p00124,u340315059,1375958912,C,C,c,WA: Presentation Error,0,604,702,0/1
s228511353,p00124,u340315059,1375967032,C,C,c,Accepted,0,600,788,1/1
s480850222,p00124,u340315059,1375968272,C,C,c,Accepted,0,600,743,1/1
s052352754,p00124,u340315059,1376078097,C,C,c,Accepted,0,604,730,1/1
s854686638,p00124,u951106504,1376354157,C,C,c,Wrong Answer,0,604,559,0/1
s770858719,p00124,u951106504,1376354283,C,C,c,Wrong Answer,0,608,575,0/1
s785513274,p00124,u951106504,1376354440,C,C,c,Wrong Answer,0,608,582,0/1
s527038348,p00124,u951106504,1376356287,C,C,c,Wrong Answer,0,604,747,0/1
s891338397,p00124,u951106504,1376358272,C,C,c,Wrong Answer,0,604,747,0/1
s596242974,p00124,u951106504,1376359734,C,C,c,Wrong Answer,0,608,744,0/1
s109898079,p00124,u951106504,1376359839,C,C,c,Wrong Answer,0,608,581,0/1
s094486127,p00124,u951106504,1376360094,C,C,c,Wrong Answer,0,608,734,0/1
s450142287,p00124,u951106504,1376367416,C,C,c,Runtime Error,0,616,698,0/1
s002276563,p00124,u951106504,1376368161,C,C,c,Runtime Error,0,616,698,0/1
s398736914,p00124,u951106504,1376368617,C,C,c,Wrong Answer,0,616,698,0/1
s893444288,p00124,u951106504,1376368679,C,C,c,Accepted,0,604,569,1/1
s047123408,p00124,u951106504,1377236451,C,C,c,Accepted,0,604,800,1/1
s941524474,p00124,u453728254,1377511944,C,C,c,Wrong Answer,0,600,442,0/1
s943507578,p00124,u453728254,1377512054,C,C,c,WA: Presentation Error,0,600,476,0/1
s524939129,p00124,u453728254,1377512074,C,C,c,WA: Presentation Error,0,600,476,0/1
s961383638,p00124,u453728254,1377512196,C,C,c,Wrong Answer,0,596,476,0/1
s052819125,p00124,u453728254,1377512241,C,C,c,WA: Presentation Error,0,600,478,0/1
s628761826,p00124,u453728254,1377513550,C,C,c,Accepted,0,600,785,1/1
s253208888,p00124,u135535121,1380342349,C,C,c,WA: Presentation Error,0,604,529,0/1
s959410616,p00124,u709185111,1393401953,C,C,c,Wrong Answer,0,604,607,0/1
s922873812,p00124,u709185111,1393404082,C,C,c,Wrong Answer,0,604,607,0/1
s967243739,p00124,u709185111,1393404192,C,C,c,Wrong Answer,0,604,608,0/1
s722855268,p00124,u709185111,1393404259,C,C,c,Wrong Answer,0,616,622,0/1
s952918674,p00124,u709185111,1393404423,C,C,c,Wrong Answer,0,616,645,0/1
s612934306,p00124,u709185111,1393404565,C,C,c,Wrong Answer,0,616,645,0/1
s388728810,p00124,u709185111,1393404699,C,C,c,Wrong Answer,0,608,640,0/1
s110938456,p00124,u709185111,1394151251,C,C,c,Wrong Answer,0,600,607,0/1
s530592331,p00124,u709185111,1394151498,C,C,c,Wrong Answer,0,596,607,0/1
s052653647,p00124,u709185111,1394151722,C,C,c,WA: Presentation Error,0,600,640,0/1
s413285861,p00124,u709185111,1394151798,C,C,c,Accepted,0,612,678,1/1
s874508396,p00124,u288691574,1403165429,C,C,c,Wrong Answer,0,612,545,0/1
s774841790,p00124,u288691574,1403166102,C,C,c,Wrong Answer,0,616,572,0/1
s222580777,p00124,u288691574,1403167419,C,C,c,Accepted,0,616,572,1/1
s057522615,p00124,u726971073,1579833907,C,C,c,Accepted,0,2076,949,1/1
s541985585,p00124,u222399748,1568362106,C,C,c,Accepted,0,2028,613,1/1
s851145198,p00124,u952759940,1550672493,C,C,c,Accepted,0,2000,1046,1/1
s731652882,p00124,u049242937,1459258188,Haskell,Haskell,hs,Accepted,0,4060,874,1/1
s702276081,p00124,u775586391,1481834380,Haskell,Haskell,hs,Accepted,0,4060,796,1/1
s958224211,p00124,u133119785,1509868465,Haskell,Haskell,hs,Accepted,0,4096,773,1/1
s753735367,p00124,u758382323,1512378085,Haskell,Haskell,hs,WA: Presentation Error,0,4088,1428,0/1
s417275639,p00124,u758382323,1512378177,Haskell,Haskell,hs,WA: Presentation Error,0,4096,1467,0/1
s876790229,p00124,u758382323,1512378210,Haskell,Haskell,hs,Accepted,0,4100,1466,1/1
s527645979,p00124,u756242733,1518575401,Haskell,Haskell,hs,Compile Error,0,0,891,0/1
s177762383,p00124,u756242733,1518575419,Haskell,Haskell,hs,WA: Presentation Error,0,4112,918,0/1
s494732876,p00124,u756242733,1518575532,Haskell,Haskell,hs,WA: Presentation Error,0,4060,938,0/1
s593882509,p00124,u756242733,1518575939,Haskell,Haskell,hs,Accepted,0,3972,1030,1/1
s866319280,p00124,u182576515,1546350729,C++,C++,cpp,Accepted,0,3036,669,1/1
s662682615,p00124,u851121794,1551255377,C++,C++14,cpp,Accepted,0,2996,1097,1/1
s788426504,p00124,u067723511,1551324706,C++,C++,cpp,Wrong Answer,0,3168,568,0/1
s356039172,p00124,u067723511,1551324789,C++,C++,cpp,Wrong Answer,0,3204,585,0/1
s677363147,p00124,u067723511,1551325126,C++,C++,cpp,Compile Error,0,0,645,0/1
s131924020,p00124,u067723511,1551325291,C++,C++,cpp,Wrong Answer,0,3148,644,0/1
s260175750,p00124,u067723511,1551325398,C++,C++,cpp,Wrong Answer,0,3228,665,0/1
s638429370,p00124,u882155920,1556860721,C++,C++,cpp,Wrong Answer,0,3256,856,0/1
s023938107,p00124,u882155920,1556861293,C++,C++,cpp,Wrong Answer,0,3244,1001,0/1
s065093489,p00124,u882155920,1556861925,C++,C++,cpp,WA: Presentation Error,0,3104,1350,0/1
s819159073,p00124,u882155920,1556862036,C++,C++,cpp,Accepted,0,3276,1350,1/1
s746937327,p00124,u578258337,1559047571,C++,C++11,cpp,WA: Presentation Error,0,3168,3334,0/1
s834845061,p00124,u578258337,1559047638,C++,C++11,cpp,Accepted,0,3168,3380,1/1
s305953233,p00124,u214600613,1403950839,C++,C++,cpp,WA: Presentation Error,0,1212,616,0/1
s714755804,p00124,u214600613,1403951082,C++,C++,cpp,Accepted,0,1212,664,1/1
s504545733,p00124,u609647473,1407461356,C++,C++11,cpp,Accepted,0,1216,644,1/1
s757656299,p00124,u858885710,1408259149,C++,C++,cpp,Wrong Answer,0,1216,686,0/1
s168763684,p00124,u858885710,1408259231,C++,C++,cpp,Wrong Answer,0,1216,718,0/1
s731005162,p00124,u858885710,1408259334,C++,C++,cpp,Wrong Answer,0,1216,722,0/1
s853353155,p00124,u858885710,1408260962,C++,C++,cpp,Accepted,0,1220,721,1/1
