submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s357302729,p02865,u684448032,1597182135,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3724,182,
s530438211,p02865,u739489568,1597163111,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,194,
s887406796,p02865,u960080897,1597157962,Python,Python (3.8.2),py,Accepted,30,9144,26,
s043116024,p02865,u960080897,1597157856,Python,Python (3.8.2),py,Runtime Error,24,9000,25,
s068179873,p02865,u918624145,1597147031,C#,C# (.NET Core 3.1.201),cs,Accepted,87,27488,1597,
s425959456,p02865,u918624145,1597146975,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,97,27440,1587,
s458272522,p02865,u774417629,1597139912,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3624,487,
s504535507,p02865,u605901675,1597031806,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,281,
s087574327,p02865,u605901675,1597031738,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3632,277,
s023017335,p02865,u273359100,1597029122,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,372,
s641816654,p02865,u984427208,1597025909,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,613,
s390979810,p02865,u057109575,1596998237,Python,PyPy3 (7.3.0),py,Accepted,63,61564,50,
s926175759,p02865,u548791035,1596943729,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,893,
s526299994,p02865,u815878613,1596808275,Python,Python (3.8.2),py,Accepted,25,9020,50,
s989158304,p02865,u861915705,1596779862,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,90,
s639744192,p02865,u962609087,1596776328,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,429,
s645914123,p02865,u962609087,1596776305,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3656,428,
s604177014,p02865,u962609087,1596776257,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,424,
s655527359,p02865,u570236974,1596755005,Python,PyPy3 (7.3.0),py,Runtime Error,98,74784,462,
s194693418,p02865,u500376440,1596750682,Python,Python (3.8.2),py,Accepted,31,9000,31,
s738667227,p02865,u817523595,1596687672,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,433,
s158090876,p02865,u203843959,1596677483,Python,Python (3.8.2),py,Accepted,24,9096,62,
s299545675,p02865,u338418253,1596677175,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,780,
s574574013,p02865,u410392135,1596668723,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3564,916,
s623787995,p02865,u734462539,1596644733,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,191,
s960376793,p02865,u470507123,1596615999,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,142,
s648067885,p02865,u470507123,1596615942,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3616,233,
s168072038,p02865,u470507123,1596615877,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,178,
s256517221,p02865,u093973314,1596600074,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,418,
s030589643,p02865,u395202850,1596495515,Python,Python (3.8.2),py,Accepted,30,8968,28,
s664878851,p02865,u696684809,1596488404,Python,Python (3.8.2),py,Wrong Answer,27,9156,80,
s783641382,p02865,u093744128,1596481027,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,821,
s905962953,p02865,u096616343,1596427264,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,437,
s382645777,p02865,u534661831,1596401872,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3456,318,
s856539253,p02865,u600480888,1596344364,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,135,
s197258415,p02865,u312172322,1596340606,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,196,
s394830056,p02865,u312172322,1596340559,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3628,267,
s117866586,p02865,u849756457,1596249383,Python,Python (3.8.2),py,Accepted,28,9004,43,
s117987037,p02865,u760794812,1596243913,Python,Python (3.8.2),py,Accepted,27,9032,71,
s329268174,p02865,u045224675,1596142788,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,505,
s662887614,p02865,u737111725,1596136263,Scala,Scala (2.13.1),scala,Accepted,508,55408,118,
s249102003,p02865,u037563046,1595994111,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,6507,
s015226373,p02865,u572032237,1595986926,Python,Python (3.8.2),py,Accepted,29,8972,56,
s644628853,p02865,u336949031,1595980785,Rust,Rust (1.42.0),rs,Accepted,10,2172,226,
s481737087,p02865,u705037238,1595933618,Rust,Rust (1.42.0),rs,Accepted,7,2156,105,
s672392864,p02865,u587622858,1595914743,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,204,
s890229463,p02865,u702462808,1595914153,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3620,475,
s288747099,p02865,u702462808,1595914130,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,497,
s174643655,p02865,u009414205,1595868976,C++,C++ (GCC 9.2.1),cpp,Runtime Error,347,276536,2379,
s563227172,p02865,u180716041,1595862147,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,186,
s328006161,p02865,u350388631,1595820201,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3612,4450,
s560697671,p02865,u798260206,1595803798,Python,Python (3.8.2),py,Accepted,27,9116,63,
s085374789,p02865,u934119021,1595802742,Python,Python (3.8.2),py,Accepted,30,8916,46,
s119713092,p02865,u492660436,1595791345,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3672,3303,
s110208747,p02865,u492660436,1595791282,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3560,3408,
s108415847,p02865,u426572476,1595790390,Python,PyPy3 (7.3.0),py,Accepted,75,63080,103,
s817619141,p02865,u312172322,1595750155,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3560,328,
s531414556,p02865,u279493135,1595736037,Python,Python (3.8.2),py,Accepted,46,10616,787,
s232384233,p02865,u350248178,1595661750,Python,Python (3.8.2),py,Accepted,27,9072,79,
s105847930,p02865,u934442292,1595638049,Python,Python (3.8.2),py,Accepted,24,9096,214,
s976598703,p02865,u760868074,1595631470,Rust,Rust (1.42.0),rs,Accepted,6,2076,7415,
s943565972,p02865,u269969976,1595592038,Kotlin,Kotlin (1.3.71),kt,Accepted,100,34384,230,
s073828204,p02865,u732304692,1595566297,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,146,
s395679277,p02865,u443685186,1595563143,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3664,3262,
s248558487,p02865,u270535768,1595550321,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,253,
s763810872,p02865,u270535768,1595550297,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3592,241,
s829653452,p02865,u270535768,1595550260,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3584,241,
s095498745,p02865,u391819434,1595546119,Python,Python (3.8.2),py,Accepted,29,8996,26,
s261160179,p02865,u289288647,1595515398,Python,Python (3.8.2),py,Accepted,29,9084,34,
s075599044,p02865,u164181205,1595475816,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3644,606,
s178294292,p02865,u465068976,1595471954,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,596,
s834413802,p02865,u844213925,1595467866,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3672,3368,
s596364935,p02865,u844213925,1595467465,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,2874,
s494198459,p02865,u697968316,1595300466,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,999,
s545432181,p02865,u156186271,1595280538,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35640,301,
s836698616,p02865,u424568485,1595258213,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35864,270,
s768055133,p02865,u424568485,1595257954,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,2207,36588,380,
s532803571,p02865,u424568485,1595256948,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,119,35812,439,
s845711857,p02865,u114137758,1595217424,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3604,4219,
s286777600,p02865,u978167553,1595191903,Python,Python (3.8.2),py,Accepted,27,9140,31,
s808413876,p02865,u461993794,1595176086,Go,Go (1.14.1),go,Accepted,4,1768,142,
s148574980,p02865,u891847179,1595113766,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3512,819,
s258105051,p02865,u999406210,1595083770,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3676,9012,
s803867408,p02865,u696684809,1595046190,Python,Python (3.8.2),py,Accepted,28,9156,74,
s973227463,p02865,u099918199,1595039343,Python,Python (3.8.2),py,Accepted,25,9060,35,
s886555889,p02865,u425086757,1594960246,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3676,272,
s697203905,p02865,u835283937,1594956636,Python,Python (3.8.2),py,Accepted,105,9164,192,
s194586583,p02865,u324669236,1594855281,Java,Java (OpenJDK 11.0.6),java,Accepted,88,32680,4087,
s734158204,p02865,u074488832,1594853942,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,249,
s766336571,p02865,u244257825,1594789302,Ruby,Ruby (2.7.1),rb,Accepted,86,14312,93,
s009591882,p02865,u446371873,1594785911,Python,Python (3.8.2),py,Accepted,97,9092,89,
s249471011,p02865,u446371873,1594785888,Python,Python (3.8.2),py,Runtime Error,20,9088,88,
s641706407,p02865,u086503932,1594782710,Python,PyPy3 (7.3.0),py,Accepted,67,61720,32,
s727823644,p02865,u477977638,1594780090,Python,PyPy3 (7.3.0),py,Accepted,65,61928,510,
s802584449,p02865,u687572907,1594769486,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,1538,
s521784296,p02865,u567906952,1594754812,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3672,326,
s841440052,p02865,u137747137,1594728395,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3648,466,
s634441262,p02865,u415400221,1594727845,Ruby,Ruby (2.7.1),rb,Accepted,63,14296,766,
s132272071,p02865,u186838327,1594727705,Python,PyPy3 (7.3.0),py,Accepted,67,61688,70,
s462227857,p02865,u681444474,1594727444,Python,Python (3.8.2),py,Accepted,26,9072,87,
s702404720,p02865,u156815136,1594726817,Python,Python (3.8.2),py,Accepted,39,10400,837,
s969688116,p02865,u207799478,1594726462,D,D (DMD 2.091.0),d,Accepted,7,3696,417,
s006342301,p02865,u644907318,1594726442,Python,PyPy3 (7.3.0),py,Accepted,63,61860,67,
s311984131,p02865,u241159583,1594726429,Python,Python (3.8.2),py,Accepted,27,9064,58,
s088521197,p02865,u814715203,1594726389,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,1328,
s021356312,p02865,u588093355,1594726378,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,291,
s576842583,p02865,u644907318,1594726351,Python,PyPy3 (7.3.0),py,Wrong Answer,72,61752,30,
s623294097,p02865,u175426149,1594726314,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,240,
s955350144,p02865,u940831163,1594726303,Python,Python (3.8.2),py,Accepted,27,9088,72,
s339174784,p02865,u678167152,1594726274,Python,PyPy3 (7.3.0),py,Accepted,71,61436,32,
s383270528,p02865,u045547337,1594698884,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3628,157,
s422167701,p02865,u391589398,1594683560,Python,Python (3.8.2),py,Accepted,26,9160,32,
s229032528,p02865,u226084823,1594653404,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,206,
s741423577,p02865,u541610817,1594608180,Python,Python (3.8.2),py,Accepted,29,8916,26,
s675384544,p02865,u333139319,1594605944,Python,PyPy3 (7.3.0),py,Accepted,65,61240,32,
s472933221,p02865,u630211216,1594602551,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3600,246,
s030078954,p02865,u125669112,1594580810,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3540,1623,
s327339665,p02865,u583276018,1594576068,Python,Python (3.8.2),py,Accepted,25,9084,26,
s176506683,p02865,u558528117,1594568706,Rust,Rust (1.42.0),rs,Accepted,8,2120,289,
s639941523,p02865,u196953553,1594440341,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,1564,
s821105444,p02865,u598684283,1594428457,Python,Python (3.8.2),py,Accepted,27,9148,85,
s960265900,p02865,u158677249,1594411353,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,232,
s270089595,p02865,u434398296,1594386544,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,1564,
