submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s729436882,p01128,u664278326,1421304604,C++,C++,cpp,Wrong Answer,90,1260,1719,0/1
s545066574,p01128,u664278326,1421304694,C++,C++11,cpp,Wrong Answer,90,1268,1720,0/1
s917795612,p01128,u664278326,1421304902,C++,C++11,cpp,Accepted,90,1272,1725,1/1
s988362002,p01128,u176230644,1421924639,C++,C++,cpp,Wrong Answer,30,1224,2993,0/1
s488828972,p01128,u954183646,1425625702,C++,C++,cpp,Accepted,90,1276,10101,1/1
s576364212,p01128,u881100444,1425826166,C++,C++,cpp,Accepted,90,1256,2680,1/1
s058207938,p01128,u690860505,1425884841,C++,C++,cpp,Accepted,90,1260,4387,1/1
s279628427,p01128,u297043950,1428194476,C++,C++,cpp,Wrong Answer,80,1216,2473,0/1
s994243501,p01128,u297043950,1428194714,C++,C++,cpp,Accepted,80,1224,2500,1/1
s947634581,p01128,u877319405,1431010088,C++,C++11,cpp,Compile Error,0,0,3201,0/1
s731567172,p01128,u877319405,1431010149,C++,C++11,cpp,Accepted,90,1240,3201,1/1
s811148701,p01128,u442290497,1431600283,C++,C++11,cpp,Runtime Error,0,1240,3116,0/1
s535501478,p01128,u442290497,1431600386,C++,C++11,cpp,Accepted,90,1248,3119,1/1
s493425051,p01128,u145305110,1433829773,C++,C++11,cpp,Compile Error,2220,0,3560,0/1
s189180010,p01128,u145305110,1433829790,C++,C++11,cpp,Compile Error,2220,0,3560,0/1
s049616275,p01128,u145305110,1433829851,C++,C++11,cpp,Wrong Answer,90,1276,3512,0/1
s942901515,p01128,u145305110,1433830303,C++,C++11,cpp,Wrong Answer,90,1292,4068,0/1
s801885534,p01128,u145305110,1433830373,C++,C++11,cpp,Wrong Answer,90,1292,4373,0/1
s508758763,p01128,u282013925,1433950054,C++,C++11,cpp,Wrong Answer,90,1240,8085,0/1
s290508573,p01128,u282013925,1433950512,C++,C++11,cpp,Accepted,90,1248,8121,1/1
s152113192,p01128,u145305110,1434002481,C++,C++11,cpp,Runtime Error,0,0,2568,0/1
s253678004,p01128,u145305110,1434002771,C++,C++11,cpp,Runtime Error,10,1256,2567,0/1
s991577908,p01128,u145305110,1434002946,C++,C++11,cpp,Runtime Error,10,1296,2559,0/1
s842143153,p01128,u063091489,1434113151,C++,C++11,cpp,Runtime Error,0,1204,3004,0/1
s334701125,p01128,u063091489,1434113273,C++,C++11,cpp,Runtime Error,0,1208,3055,0/1
s118767298,p01128,u063091489,1434113400,C++,C++11,cpp,Wrong Answer,20,1236,3199,0/1
s780446451,p01128,u063091489,1434124054,C++,C++11,cpp,Accepted,30,1228,2953,1/1
s467126116,p01128,u145305110,1434189690,C++,C++11,cpp,Wrong Answer,100,1300,2273,0/1
s501927670,p01128,u819979588,1434382063,C++,C++11,cpp,Accepted,60,1220,3076,1/1
s656983484,p01128,u855989123,1434560504,C++,C++11,cpp,Accepted,50,1248,4490,1/1
s551622519,p01128,u645134403,1437127974,C++,C++,cpp,Compile Error,0,0,6,0/1
s263978575,p01128,u645134403,1437356047,C++,C++,cpp,Compile Error,0,0,3,0/1
s941523088,p01128,u095377734,1437531865,C++,C++,cpp,Accepted,80,1244,10340,1/1
s973842021,p01128,u645134403,1437961532,C++,C++,cpp,Wrong Answer,90,1236,3491,0/1
s085995020,p01128,u645134403,1437963523,C++,C++,cpp,Accepted,90,1236,3826,1/1
s368643507,p01128,u117454239,1440160482,C++,C++,cpp,Accepted,30,1092,2162,1/1
s026001716,p01128,u261561433,1446465036,C++,C++11,cpp,Wrong Answer,60,1224,2284,0/1
s949804000,p01128,u261561433,1446526863,C++,C++,cpp,Wrong Answer,70,1220,2332,0/1
s887308824,p01128,u261561433,1446528840,C++,C++11,cpp,Accepted,70,1260,2481,1/1
s709883211,p01128,u703196441,1446870179,C++,C++,cpp,Compile Error,0,0,2241,0/1
s960576555,p01128,u703196441,1446870253,C++,C++,cpp,Compile Error,0,0,2243,0/1
s111251926,p01128,u703196441,1446870288,C++,C++11,cpp,Accepted,90,1240,2241,1/1
s365438160,p01128,u703196441,1446870356,C++,C++11,cpp,Accepted,50,1248,2274,1/1
s639637424,p01128,u334031393,1448633995,C++,C++11,cpp,Accepted,70,3072,6351,1/1
s101987990,p01128,u186082958,1451656715,C++,C++11,cpp,Accepted,60,27748,12209,1/1
s347733678,p01128,u064467943,1456032183,C++,C++,cpp,Runtime Error,0,1236,2972,0/1
s044277203,p01128,u064467943,1456032307,C++,C++,cpp,Accepted,70,1248,3008,1/1
s791842484,p01128,u952951927,1457715242,C++,C++,cpp,Wrong Answer,110,1176,1186,0/1
s719020200,p01128,u952951927,1457718702,C++,C++,cpp,Wrong Answer,70,1180,1703,0/1
s431242168,p01128,u952951927,1457718721,C++,C++,cpp,Wrong Answer,70,1180,1703,0/1
s539417945,p01128,u952951927,1457727019,C++,C++,cpp,Accepted,70,1180,1500,1/1
s395601177,p01128,u343612457,1457791667,C++,C++,cpp,Runtime Error,0,5392,694,0/1
s051135204,p01128,u343612457,1457791692,C++,C++,cpp,Wrong Answer,90,1308,1466,0/1
s200858322,p01128,u343612457,1457794695,C++,C++,cpp,Wrong Answer,90,1284,1490,0/1
s126115367,p01128,u343612457,1457841603,C++,C++,cpp,Wrong Answer,90,1288,1517,0/1
s420265970,p01128,u343612457,1457841701,C++,C++,cpp,Wrong Answer,90,1280,1477,0/1
s786309552,p01128,u343612457,1457841808,C++,C++,cpp,Wrong Answer,90,1280,1477,0/1
s857780307,p01128,u343612457,1457841959,C++,C++,cpp,Wrong Answer,90,1280,1477,0/1
s975680976,p01128,u343612457,1457842360,C++,C++,cpp,Wrong Answer,90,1280,1685,0/1
s114832588,p01128,u343612457,1457842555,C++,C++,cpp,Accepted,90,1280,1685,1/1
s818545161,p01128,u084540620,1458304145,C++,C++,cpp,Accepted,100,1260,1817,1/1
s004649517,p01128,u214600613,1462613746,C++,C++,cpp,Accepted,100,1272,6699,1/1
s234699949,p01128,u709185111,1462703965,C++,C++11,cpp,Runtime Error,0,2876,3777,0/1
s334861013,p01128,u709185111,1462704474,C++,C++11,cpp,Wrong Answer,50,3084,3700,0/1
s000955278,p01128,u709185111,1462705399,C++,C++11,cpp,Accepted,50,2992,3727,1/1
s547766072,p01128,u696230892,1463208121,C++,C++11,cpp,Runtime Error,0,2984,2846,0/1
s599229060,p01128,u696230892,1463208198,C++,C++11,cpp,Accepted,70,3172,2867,1/1
s029305548,p01128,u063046693,1463641689,C++,C++11,cpp,Wrong Answer,30,3348,1418,0/1
s177313722,p01128,u063046693,1463642061,C++,C++11,cpp,Wrong Answer,40,3288,1476,0/1
s933770454,p01128,u063046693,1463643099,C++,C++11,cpp,Runtime Error,0,0,1470,0/1
s930333681,p01128,u063046693,1463643162,C++,C++11,cpp,Wrong Answer,30,3276,1530,0/1
s784607717,p01128,u063046693,1463643186,C++,C++11,cpp,Wrong Answer,40,3348,1551,0/1
s773290448,p01128,u063046693,1463643289,C++,C++11,cpp,Wrong Answer,30,3316,1487,0/1
s805429038,p01128,u974208115,1463720171,C++,C++,cpp,Compile Error,0,0,4023,0/1
s060704269,p01128,u974208115,1463720258,C++,C++,cpp,Compile Error,20000,0,3581,0/1
s036846261,p01128,u974208115,1463720326,C++,C++11,cpp,Runtime Error,0,0,3581,0/1
s333347349,p01128,u974208115,1463742897,C++,C++11,cpp,Accepted,50,2996,3040,1/1
s306625253,p01128,u557829133,1463804053,C++,C++,cpp,Compile Error,0,0,1469,0/1
s809033976,p01128,u557829133,1463804057,C++,C++11,cpp,Runtime Error,0,2952,1469,0/1
s060714681,p01128,u557829133,1463804174,C++,C++11,cpp,Runtime Error,0,2948,1528,0/1
s532510940,p01128,u557829133,1463804397,C++,C++11,cpp,WA: Presentation Error,50,3000,1474,0/1
s050056347,p01128,u557829133,1463804439,C++,C++11,cpp,Accepted,50,3072,1429,1/1
s924629536,p01128,u063046693,1464248407,C++,C++11,cpp,Runtime Error,0,3220,2098,0/1
s838548841,p01128,u063046693,1464248593,C++,C++11,cpp,Accepted,30,3260,2163,1/1
s095725737,p01128,u145305110,1464344553,C++,C++11,cpp,Wrong Answer,60,3076,1937,0/1
s293887426,p01128,u145305110,1464344737,C++,C++11,cpp,Wrong Answer,50,2988,1931,0/1
s637552947,p01128,u145305110,1464345541,C++,C++11,cpp,Wrong Answer,50,3084,2139,0/1
s857532107,p01128,u145305110,1464392953,C++,C++11,cpp,Accepted,50,3132,2143,1/1
s592860795,p01128,u145305110,1464393924,C++,C++11,cpp,Accepted,50,3068,2156,1/1
s143552487,p01128,u145305110,1464394663,C++,C++11,cpp,Accepted,50,3048,2234,1/1
s023483195,p01128,u145305110,1464402685,C++,C++11,cpp,Accepted,50,3152,2375,1/1
s446924104,p01128,u781433064,1465271257,C++,C++11,cpp,Runtime Error,0,2996,1951,0/1
s885530851,p01128,u781433064,1465271544,C++,C++11,cpp,Runtime Error,0,3012,1951,0/1
s359325068,p01128,u781433064,1465283093,C++,C++11,cpp,Accepted,10,3224,1956,1/1
s928383631,p01128,u398354652,1465394532,C++,C++11,cpp,Runtime Error,0,3076,2101,0/1
s576122094,p01128,u398354652,1465394749,C++,C++11,cpp,Wrong Answer,50,3220,2173,0/1
s180578090,p01128,u398354652,1465395120,C++,C++11,cpp,Wrong Answer,50,3020,2174,0/1
s694661789,p01128,u398354652,1465395820,C++,C++11,cpp,Accepted,50,3156,2179,1/1
s270139085,p01128,u567478557,1465550423,C++,C++,cpp,Accepted,90,1288,4393,1/1
s018729744,p01128,u231562319,1466063692,C++,C++11,cpp,Accepted,70,3168,2807,1/1
s187362153,p01128,u777126276,1466064608,C++,C++,cpp,Runtime Error,0,0,1961,0/1
s671130890,p01128,u777126276,1466064629,C++,C++,cpp,Wrong Answer,50,1284,1963,0/1
s181752377,p01128,u777126276,1466064668,C++,C++,cpp,Runtime Error,0,0,2101,0/1
s046381443,p01128,u777126276,1466064725,C++,C++,cpp,Runtime Error,0,0,2031,0/1
s396646143,p01128,u777126276,1466068211,C++,C++,cpp,Wrong Answer,30,1280,1948,0/1
s496018624,p01128,u723366037,1466068524,C++,C++,cpp,Accepted,70,1224,1493,1/1
s101329893,p01128,u777126276,1466068654,C++,C++,cpp,Wrong Answer,30,1288,1965,0/1
s008030776,p01128,u777126276,1466069467,C++,C++,cpp,Accepted,30,1280,2020,1/1
s371337702,p01128,u571404136,1466081054,C++,C++,cpp,Runtime Error,0,1232,2593,0/1
s513947717,p01128,u571404136,1466081098,C++,C++,cpp,Wrong Answer,90,1244,2687,0/1
s445352760,p01128,u723366037,1466096489,C++,C++,cpp,Wrong Answer,70,1224,1455,0/1
s803269713,p01128,u723366037,1466096715,C++,C++,cpp,Accepted,70,1224,1353,1/1
s103339504,p01128,u723366037,1466099362,C++,C++,cpp,Compile Error,0,0,1175,0/1
s555913803,p01128,u723366037,1466099442,C++,C++,cpp,Accepted,90,1260,1176,1/1
s426709867,p01128,u231562319,1466410124,C++,C++11,cpp,Accepted,70,4740,1234,1/1
s060972692,p01128,u723366037,1466410220,C++,C++,cpp,Accepted,90,1620,1259,1/1
s515570856,p01128,u723366037,1466410398,C++,C++,cpp,Accepted,90,1620,1240,1/1
s931369858,p01128,u723366037,1466411675,C++,C++11,cpp,Accepted,70,3508,1147,1/1
s616819799,p01128,u723366037,1466412475,C++,C++,cpp,Accepted,90,1620,1156,1/1
s021448504,p01128,u796627333,1466619746,C++,C++11,cpp,Accepted,70,3256,2688,1/1
s699777009,p01128,u529386725,1467189429,C++,C++11,cpp,Runtime Error,0,2952,2748,0/1
s360887956,p01128,u529386725,1467189457,C++,C++11,cpp,Accepted,40,3188,2753,1/1
s709265673,p01128,u529386725,1467189846,C++,C++11,cpp,Accepted,30,3184,2506,1/1
s362095651,p01128,u924665348,1467628898,C++,C++,cpp,Accepted,90,1252,2766,1/1
s634602620,p01128,u605325206,1468324010,C++,C++11,cpp,Wrong Answer,70,3200,2407,0/1
s432565020,p01128,u605325206,1468328560,C++,C++11,cpp,Accepted,70,3280,2371,1/1
s314191448,p01128,u910692917,1468566259,C++,C++11,cpp,Accepted,10,3120,2712,1/1
s916345902,p01128,u749493116,1469725038,C++,C++,cpp,Compile Error,0,0,3619,0/1
s970116868,p01128,u749493116,1469725042,C++,C++11,cpp,Accepted,70,3252,3619,1/1
s454855726,p01128,u700120734,1469951013,C++,C++11,cpp,Compile Error,20000,0,3779,0/1
s425942848,p01128,u700120734,1469951120,C++,C++11,cpp,Accepted,20,3228,3785,1/1
s238793341,p01128,u841711018,1474638603,C++,C++14,cpp,Accepted,60,3224,1761,1/1
s763473421,p01128,u113716229,1476522428,C++,C++11,cpp,Accepted,30,3240,3234,1/1
s761990671,p01128,u852311840,1481760601,C++,C++11,cpp,Accepted,70,3152,2096,1/1
s917202990,p01128,u046809180,1481813084,C++,C++11,cpp,Runtime Error,0,3036,4720,0/1
s239621224,p01128,u046809180,1481813144,C++,C++11,cpp,Accepted,70,3196,4793,1/1
s912701986,p01128,u160041984,1483512018,C++,C++14,cpp,Runtime Error,0,2968,10554,0/1
s435286363,p01128,u160041984,1483512606,C++,C++14,cpp,Wrong Answer,70,3156,10615,0/1
s399272208,p01128,u160041984,1483513201,C++,C++14,cpp,Accepted,70,3164,10640,1/1
s092922318,p01128,u346550152,1483884766,C++,C++,cpp,Wrong Answer,70,3072,1450,0/1
s496225638,p01128,u346550152,1483884798,C++,C++,cpp,Wrong Answer,70,3228,1480,0/1
s867399029,p01128,u346550152,1483885546,C++,C++,cpp,Accepted,70,3148,1615,1/1
s276290429,p01128,u469154576,1489800824,C++,C++14,cpp,Wrong Answer,70,3296,1176,0/1
s522183085,p01128,u469154576,1489942642,C++,C++14,cpp,Accepted,50,3064,1075,1/1
s892279333,p01128,u629590130,1491277606,C++,C++,cpp,Accepted,30,3160,3387,1/1
s661753284,p01128,u858885710,1493279509,C++,C++14,cpp,Runtime Error,0,3000,2840,0/1
s906916117,p01128,u858885710,1493280513,C++,C++14,cpp,Runtime Error,0,3132,2860,0/1
s056417239,p01128,u858885710,1493282476,C++,C++14,cpp,Runtime Error,0,3016,2834,0/1
s314417021,p01128,u858885710,1493282804,C++,C++14,cpp,Runtime Error,0,3088,2837,0/1
s340369807,p01128,u858885710,1493283566,C++,C++14,cpp,Runtime Error,0,3128,2831,0/1
s768926419,p01128,u858885710,1493284467,C++,C++14,cpp,Runtime Error,0,3152,2790,0/1
s317564121,p01128,u858885710,1493304225,C++,C++14,cpp,Accepted,50,3096,2290,1/1
s816684451,p01128,u296631814,1494538063,C++,C++14,cpp,Accepted,30,3272,1019,1/1
s351131579,p01128,u452212317,1495164603,C++,C++11,cpp,Wrong Answer,70,3088,11614,0/1
s377514874,p01128,u452212317,1495164674,C++,C++11,cpp,Wrong Answer,70,3284,11623,0/1
s743087806,p01128,u452212317,1495165028,C++,C++11,cpp,Wrong Answer,80,3128,11740,0/1
s257451220,p01128,u452212317,1495165486,C++,C++11,cpp,Runtime Error,0,3080,11917,0/1
s510172384,p01128,u452212317,1495165597,C++,C++11,cpp,Runtime Error,0,3012,11924,0/1
s729234006,p01128,u452212317,1495165630,C++,C++11,cpp,Wrong Answer,70,3288,11926,0/1
s548189243,p01128,u452212317,1495165706,C++,C++11,cpp,Runtime Error,0,3004,12071,0/1
s212272720,p01128,u452212317,1495170344,C++,C++11,cpp,Accepted,70,3244,11991,1/1
s352935159,p01128,u880042992,1496507137,C++,C++14,cpp,Wrong Answer,20,2656,3182,0/1
s297106565,p01128,u880042992,1496507405,C++,C++14,cpp,Accepted,20,2600,3167,1/1
s706830355,p01128,u371289566,1496599074,C++,C++14,cpp,Accepted,70,3188,3129,1/1
s381804631,p01128,u073628131,1496757987,C++,C++14,cpp,Runtime Error,0,2984,6454,0/1
s631892923,p01128,u073628131,1496758139,C++,C++14,cpp,Runtime Error,0,0,6408,0/1
s808813818,p01128,u073628131,1496760126,C++,C++14,cpp,Runtime Error,0,2996,6527,0/1
s247415255,p01128,u073628131,1496760231,C++,C++14,cpp,Accepted,20,3200,6582,1/1
s946203308,p01128,u534752820,1497286802,C++,C++14,cpp,Wrong Answer,10,3200,2251,0/1
s593802347,p01128,u534752820,1497287025,C++,C++14,cpp,Accepted,10,3112,2245,1/1
s347097545,p01128,u362820084,1497344589,C++,C++14,cpp,Compile Error,0,0,1748,0/1
s338094470,p01128,u362820084,1497344602,C++,C++14,cpp,Runtime Error,0,2952,1769,0/1
s151250580,p01128,u362820084,1497344780,C++,C++14,cpp,Runtime Error,0,3004,1667,0/1
s205180434,p01128,u362820084,1497350516,C++,C++14,cpp,Accepted,50,3112,1665,1/1
s778585679,p01128,u090396561,1498909777,C++,C++11,cpp,Accepted,10,3268,4719,1/1
s949700917,p01128,u841723078,1499598205,C++,C++14,cpp,Accepted,40,3308,3168,1/1
s501464359,p01128,u723366037,1499636652,C++,C++11,cpp,Accepted,60,3084,1949,1/1
s822793608,p01128,u043085590,1499848769,C++,C++14,cpp,Compile Error,0,0,2307,0/1
s913837458,p01128,u043085590,1499848799,C++,C++14,cpp,Accepted,40,3104,2266,1/1
s817829720,p01128,u962041986,1500450426,C++,C++,cpp,Accepted,70,3240,1614,1/1
s164134503,p01128,u936898312,1500874416,C++,C++,cpp,Compile Error,220,0,1728,0/1
s654467454,p01128,u936898312,1500874444,C++,C++,cpp,Runtime Error,0,2932,1749,0/1
s218631871,p01128,u936898312,1500874700,C++,C++,cpp,Accepted,70,3300,1816,1/1
s688546739,p01128,u929568713,1502707573,C++,C++14,cpp,Accepted,20,3192,4654,1/1
s791549391,p01128,u697145890,1505530660,C++,C++,cpp,Accepted,20,2640,2745,1/1
s676730964,p01128,u979136186,1507106095,C++,C++11,cpp,Compile Error,0,0,2457,0/1
s349364406,p01128,u979136186,1507106119,C++,C++11,cpp,Compile Error,0,0,2457,0/1
s365529890,p01128,u979136186,1507106138,C++,C++11,cpp,Wrong Answer,50,3020,2477,0/1
s753788816,p01128,u505990483,1509018817,C++,C++,cpp,Accepted,50,3072,2007,1/1
s600672430,p01128,u597618525,1510643896,C++,C++14,cpp,Runtime Error,0,3020,2574,0/1
s988242522,p01128,u597618525,1510643945,C++,C++11,cpp,Runtime Error,0,2916,2574,0/1
s875427875,p01128,u597618525,1510644032,C++,C++,cpp,Compile Error,0,0,2609,0/1
s149400541,p01128,u597618525,1510644047,C++,C++11,cpp,Runtime Error,0,3016,2609,0/1
s811948870,p01128,u597618525,1510644381,C++,C++11,cpp,Wrong Answer,70,3052,2647,0/1
s614905983,p01128,u773194909,1510646284,C++,C++,cpp,Runtime Error,0,3040,1809,0/1
s398799489,p01128,u597618525,1510646530,C++,C++11,cpp,Wrong Answer,70,3152,2660,0/1
s862340520,p01128,u773194909,1510646559,C++,C++,cpp,Wrong Answer,80,3284,1849,0/1
s899686736,p01128,u150998375,1510646711,C++,C++,cpp,Compile Error,0,0,3544,0/1
s031409461,p01128,u150998375,1510646791,C++,C++,cpp,Wrong Answer,130,3088,3551,0/1
s178542369,p01128,u150998375,1510647038,C++,C++,cpp,Wrong Answer,120,3180,3551,0/1
s515948993,p01128,u150998375,1510647357,C++,C++,cpp,Wrong Answer,120,3224,3551,0/1
s186885961,p01128,u597618525,1510648042,C++,C++11,cpp,Accepted,70,3040,2869,1/1
s696249108,p01128,u773194909,1510648584,C++,C++,cpp,Wrong Answer,80,3264,2488,0/1
s825922907,p01128,u773194909,1510648972,C++,C++,cpp,Wrong Answer,90,3168,2516,0/1
s427588153,p01128,u773194909,1510649233,C++,C++,cpp,Wrong Answer,80,3312,2525,0/1
s447123097,p01128,u773194909,1510649324,C++,C++,cpp,Wrong Answer,80,3124,2525,0/1
s990364388,p01128,u700120734,1511445269,C++,C++14,cpp,Accepted,70,3072,2748,1/1
