submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s627478817,p00453,u901080241,1489087711,Java,JAVA,java,Time Limit Exceeded,2390,149592,1773,0/1
s562381050,p00453,u901080241,1489087903,Java,JAVA,java,Time Limit Exceeded,2540,150144,1862,0/1
s269606670,p00453,u901080241,1489089444,Java,JAVA,java,Wrong Answer,200,37936,2635,0/1
s045043690,p00453,u901080241,1489089994,Java,JAVA,java,Accepted,280,38168,2773,1/1
s439932618,p00453,u642549559,1285138349,Java,JAVA,java,Accepted,1510,39000,2288,
s684483039,p00453,u413996626,1314778994,Java,JAVA,java,Accepted,730,0,1967,
s758429039,p00453,u358879127,1335452510,Java,JAVA,java,Wrong Answer,250,14000,1824,0/1
s044057007,p00453,u358879127,1335453270,Java,JAVA,java,Runtime Error,0,14000,1846,0/1
s659602481,p00453,u358879127,1335453588,Java,JAVA,java,Wrong Answer,230,14000,1838,0/1
s846524521,p00453,u358879127,1335453858,Java,JAVA,java,Wrong Answer,250,14000,1838,0/1
s117869153,p00453,u358879127,1335455944,Java,JAVA,java,Accepted,300,14000,2471,1/1
s150414399,p00453,u599539865,1346346181,Java,JAVA,java,Accepted,230,13000,1771,1/1
s761700200,p00453,u660879425,1347046494,Java,JAVA,java,Wrong Answer,820,64000,2721,0/1
s389403912,p00453,u660879425,1347048151,Java,JAVA,java,Memory Limit Exceeded,1150,111000,2632,0/1
s843666466,p00453,u660879425,1347048239,Java,JAVA,java,Wrong Answer,280,14000,2630,0/1
s414770879,p00453,u660879425,1347049532,Java,JAVA,java,Accepted,290,14000,2742,1/1
s257610350,p00453,u197786702,1363080742,Java,JAVA,java,Memory Limit Exceeded,20000,1332620,2024,0/1
s968887480,p00453,u197786702,1363080819,Java,JAVA,java,Memory Limit Exceeded,20000,1326868,2027,0/1
s040380520,p00453,u197786702,1363081590,Java,JAVA,java,Memory Limit Exceeded,20000,1238212,2276,0/1
s213175133,p00453,u197786702,1363082080,Java,JAVA,java,Accepted,750,107100,2721,1/1
s261063497,p00453,u744420470,1434625521,C,C,c,Wrong Answer,20,1136,1507,0/1
s471067879,p00453,u744420470,1434625756,C,C,c,Accepted,20,1136,1525,1/1
s724257328,p00453,u731027244,1434625795,C,C,c,Accepted,20,1136,1509,1/1
s330839127,p00453,u039795040,1481030094,C,C,c,Memory Limit Exceeded,990,90840,1715,0/1
s557512115,p00453,u039795040,1481030178,C,C,c,Memory Limit Exceeded,930,90256,1719,0/1
s945811055,p00453,u039795040,1481030369,C,C,c,Accepted,870,45724,1716,1/1
s463841080,p00453,u847467233,1512257917,C,C,c,Accepted,0,2208,1647,1/1
s769187702,p00453,u032763525,1326630785,C,C,c,Wrong Answer,40,0,2327,
s029508341,p00453,u032763525,1326661943,C,C,c,Wrong Answer,40,920,2675,
s599524546,p00453,u032763525,1326664038,C,C,c,Accepted,40,920,2568,
s330724432,p00453,u543521645,1335686854,C,C,c,Runtime Error,0,0,1369,0/1
s306262778,p00453,u543521645,1335686887,C,C,c,Accepted,40,0,1369,1/1
s248215200,p00453,u914809068,1335713161,C,C,c,Time Limit Exceeded,9990,580,848,0/1
s295634277,p00453,u914809068,1335713675,C,C,c,Time Limit Exceeded,9990,580,1026,0/1
s632323421,p00453,u914809068,1335714603,C,C,c,Time Limit Exceeded,9990,848,1182,0/1
s063308112,p00453,u435952407,1335968998,C,C,c,Wrong Answer,30,1132,1026,0/1
s680925483,p00453,u435952407,1335969287,C,C,c,Wrong Answer,30,1132,1095,0/1
s696663305,p00453,u435952407,1335969758,C,C,c,Accepted,20,1132,1099,1/1
s122660960,p00453,u794549850,1376473960,C,C,c,Wrong Answer,10,1044,1855,0/1
s381943329,p00453,u233309653,1385887293,C,C,c,Time Limit Exceeded,20000,17296,2542,0/1
s929167229,p00453,u233309653,1385887781,C,C,c,Time Limit Exceeded,20000,17296,2543,0/1
s965392777,p00453,u233309653,1385997386,C,C,c,Wrong Answer,10,17756,3093,0/1
s925898360,p00453,u233309653,1385997823,C,C,c,Accepted,10,17756,3176,1/1
s400496064,p00453,u813270418,1403174592,C,C,c,Runtime Error,10,1040,2065,0/1
s542659644,p00453,u141038857,1558669373,C,C,c,Accepted,0,2212,1851,1/1
s727033312,p00453,u785398368,1444878982,Haskell,Haskell,hs,Accepted,360,12360,2070,1/1
s383584167,p00453,u864644066,1531839118,C++,C++,cpp,Wrong Answer,0,11536,1281,0/1
s261896423,p00453,u864644066,1531839494,C++,C++,cpp,Wrong Answer,0,4172,1282,0/1
s074195856,p00453,u864644066,1531840736,C++,C++,cpp,Accepted,0,3988,1436,1/1
s328107002,p00453,u129370933,1535290207,C++,C++14,cpp,Runtime Error,0,0,1771,0/1
s128907939,p00453,u327125861,1546386673,C++,C++,cpp,Wrong Answer,0,3032,1366,0/1
s118308432,p00453,u327125861,1546393131,C++,C++,cpp,Accepted,0,3076,1562,1/1
s593602049,p00453,u095377734,1404463671,C++,C++,cpp,Wrong Answer,0,1220,1743,0/1
s337299928,p00453,u095377734,1404463757,C++,C++,cpp,Accepted,10,1732,1844,1/1
s342955462,p00453,u095377734,1404463847,C++,C++,cpp,Accepted,10,1712,1866,1/1
s092474384,p00453,u095377734,1404464016,C++,C++,cpp,Accepted,10,1656,1818,1/1
s199436009,p00453,u095377734,1404464122,C++,C++,cpp,Wrong Answer,10,1660,1958,0/1
s603809644,p00453,u923320778,1405937821,C++,C++,cpp,Wrong Answer,110,34448,1897,0/1
s885031581,p00453,u923320778,1405938154,C++,C++,cpp,Accepted,110,34448,1895,1/1
s947530361,p00453,u395066764,1408176682,C++,C++,cpp,Wrong Answer,20,1724,1483,0/1
s942108093,p00453,u395066764,1408176940,C++,C++,cpp,Wrong Answer,20,1720,1487,0/1
s961409555,p00453,u395066764,1408177222,C++,C++,cpp,Accepted,20,1720,1575,1/1
s203357246,p00453,u875838458,1411459691,C++,C++,cpp,Runtime Error,10,1508,1114,0/1
s732747206,p00453,u875838458,1411459952,C++,C++,cpp,Runtime Error,10,1508,1131,0/1
s412040014,p00453,u875838458,1411460044,C++,C++,cpp,Runtime Error,10,2148,1138,0/1
s180240072,p00453,u875838458,1411460285,C++,C++,cpp,Wrong Answer,10,3180,1194,0/1
s152790730,p00453,u875838458,1411460447,C++,C++,cpp,Wrong Answer,10,3180,1260,0/1
s044053507,p00453,u875838458,1411461626,C++,C++,cpp,Accepted,20,3180,1235,1/1
s096920456,p00453,u723736789,1416908557,C++,C++11,cpp,Memory Limit Exceeded,20000,91484,1759,0/1
s625381542,p00453,u723736789,1416909100,C++,C++11,cpp,Time Limit Exceeded,20000,47204,1812,0/1
s039124985,p00453,u723736789,1416909310,C++,C++11,cpp,Accepted,720,47212,1814,1/1
s605858598,p00453,u343612457,1416911111,C++,C++,cpp,Wrong Answer,320,1628,1686,0/1
s405745617,p00453,u343612457,1416911542,C++,C++,cpp,Wrong Answer,320,1628,1602,0/1
s081680484,p00453,u343612457,1416913156,C++,C++,cpp,Accepted,20,1556,1774,1/1
s909146992,p00453,u334031393,1418046837,C++,C++,cpp,Memory Limit Exceeded,1870,118944,1787,0/1
s880297726,p00453,u334031393,1418046896,C++,C++,cpp,Time Limit Exceeded,1370,60352,1784,0/1
s994162506,p00453,u334031393,1418047040,C++,C++,cpp,Compile Error,500,0,1836,0/1
s243945717,p00453,u334031393,1418047060,C++,C++,cpp,Time Limit Exceeded,1770,60352,1837,0/1
s383842855,p00453,u334031393,1418047103,C++,C++,cpp,Time Limit Exceeded,1780,60352,1837,0/1
s007265042,p00453,u334031393,1418048262,C++,C++,cpp,Wrong Answer,110,59792,1895,0/1
s695066346,p00453,u176230644,1418303152,C++,C++,cpp,Wrong Answer,20,3284,1744,0/1
s500957891,p00453,u176230644,1418304197,C++,C++,cpp,Wrong Answer,40,5332,1863,0/1
s467640541,p00453,u176230644,1418304521,C++,C++,cpp,Wrong Answer,40,5328,1863,0/1
s650929674,p00453,u176230644,1418304547,C++,C++,cpp,Accepted,30,5332,1869,1/1
s057248786,p00453,u334031393,1419169338,C++,C++,cpp,Wrong Answer,0,1204,1613,0/1
s926736426,p00453,u334031393,1419169546,C++,C++,cpp,Wrong Answer,0,1212,1662,0/1
s291292145,p00453,u334031393,1419170284,C++,C++,cpp,Wrong Answer,10,1212,1662,0/1
s932305996,p00453,u334031393,1419170844,C++,C++,cpp,Wrong Answer,10,1212,1670,0/1
s249434366,p00453,u334031393,1419171038,C++,C++,cpp,Wrong Answer,10,1208,1675,0/1
s067248092,p00453,u334031393,1419171137,C++,C++,cpp,Wrong Answer,10,1212,1679,0/1
s021190383,p00453,u334031393,1419171607,C++,C++,cpp,Wrong Answer,10,1212,1592,0/1
s173150443,p00453,u334031393,1419171891,C++,C++,cpp,Accepted,20,1212,1601,1/1
s710466235,p00453,u703196441,1421054509,C++,C++,cpp,Runtime Error,10,6240,3272,0/1
s083457366,p00453,u703196441,1421054544,C++,C++,cpp,Runtime Error,10,6204,3264,0/1
s974930775,p00453,u703196441,1421055190,C++,C++,cpp,Accepted,220,50068,3343,1/1
s807700679,p00453,u095377734,1421333891,C++,C++,cpp,Accepted,10,1720,1560,1/1
s189712717,p00453,u364532954,1421658294,C++,C++,cpp,Accepted,50,46380,2043,1/1
s553848184,p00453,u113716229,1421659767,C++,C++,cpp,Wrong Answer,120,61460,2149,0/1
s004185433,p00453,u113716229,1421660074,C++,C++,cpp,Accepted,140,61460,2154,1/1
s211893286,p00453,u145643522,1422310560,C++,C++,cpp,Wrong Answer,0,15192,2699,0/1
s061484041,p00453,u145643522,1422310674,C++,C++,cpp,Accepted,40,15224,2729,1/1
s098146551,p00453,u411874111,1422453909,C++,C++11,cpp,Accepted,10,2028,2302,1/1
s812973101,p00453,u176230644,1422687889,C++,C++,cpp,Wrong Answer,300,2332,1923,0/1
s621491916,p00453,u176230644,1422688115,C++,C++,cpp,Accepted,10,2264,1964,1/1
s109393067,p00453,u414351000,1422758516,C++,C++,cpp,Time Limit Exceeded,20000,1664,1765,0/1
s708021761,p00453,u414351000,1422784919,C++,C++,cpp,Wrong Answer,10,1684,1799,0/1
s483161706,p00453,u414351000,1422785292,C++,C++,cpp,Wrong Answer,10,1688,2076,0/1
s165610227,p00453,u414351000,1422786809,C++,C++,cpp,Accepted,10,1688,1999,1/1
s071756432,p00453,u662227160,1422795313,C++,C++11,cpp,Runtime Error,0,1796,1439,0/1
s598754965,p00453,u662227160,1422795909,C++,C++11,cpp,Runtime Error,0,1796,1404,0/1
s102861365,p00453,u662227160,1422796253,C++,C++11,cpp,Accepted,20,1808,1403,1/1
s394957460,p00453,u462096843,1422972274,C++,C++,cpp,Runtime Error,0,996,1364,0/1
s620184017,p00453,u462096843,1422974251,C++,C++,cpp,Runtime Error,0,1056,1443,0/1
s313588775,p00453,u462096843,1422974338,C++,C++,cpp,Runtime Error,0,992,1443,0/1
s511619707,p00453,u462096843,1422974442,C++,C++,cpp,Accepted,10,1588,1441,1/1
s689804887,p00453,u176230644,1423147977,C++,C++,cpp,Wrong Answer,10,1856,1331,0/1
s409937467,p00453,u176230644,1423148263,C++,C++,cpp,Wrong Answer,20,1856,1356,0/1
s619597093,p00453,u176230644,1423148433,C++,C++,cpp,Wrong Answer,20,1856,1356,0/1
s286305055,p00453,u176230644,1423148788,C++,C++,cpp,Wrong Answer,20,1856,1354,0/1
s976808390,p00453,u176230644,1423149165,C++,C++,cpp,Accepted,10,1856,1502,1/1
s852352990,p00453,u332822187,1426929820,C++,C++11,cpp,Wrong Answer,860,46468,2940,0/1
s390434048,p00453,u332822187,1426929973,C++,C++11,cpp,Wrong Answer,860,46468,2946,0/1
s740798386,p00453,u332822187,1426930034,C++,C++11,cpp,Wrong Answer,850,46468,2948,0/1
s012818133,p00453,u332822187,1426930128,C++,C++11,cpp,Accepted,390,46468,2990,1/1
s042867480,p00453,u180715096,1437250075,C++,C++,cpp,Wrong Answer,10,1624,1341,0/1
s076122732,p00453,u180715096,1437284758,C++,C++,cpp,Accepted,10,1628,1663,1/1
s383135577,p00453,u000502998,1437458954,C++,C++,cpp,Wrong Answer,10,1844,1370,0/1
s234865034,p00453,u000502998,1437459020,C++,C++,cpp,Wrong Answer,10,1844,1371,0/1
s809890666,p00453,u000502998,1437459234,C++,C++,cpp,Wrong Answer,10,1844,1487,0/1
s305847090,p00453,u000502998,1437460513,C++,C++,cpp,Wrong Answer,10,1800,1731,0/1
s555569734,p00453,u000502998,1437462963,C++,C++,cpp,Accepted,10,1760,1591,1/1
s758802137,p00453,u469154576,1441214257,C++,C++,cpp,Compile Error,850,0,1191,0/1
s797069147,p00453,u469154576,1441214275,C++,C++11,cpp,Wrong Answer,10,1672,1191,0/1
s065634246,p00453,u469154576,1441293833,C++,C++,cpp,Compile Error,0,0,1295,0/1
s253423101,p00453,u469154576,1441293838,C++,C++11,cpp,Wrong Answer,10,1672,1295,0/1
s641480771,p00453,u469154576,1441810551,C++,C++,cpp,Compile Error,0,0,1315,0/1
s127294803,p00453,u469154576,1441810560,C++,C++11,cpp,Wrong Answer,10,2112,1315,0/1
s200813026,p00453,u469154576,1442112913,C++,C++11,cpp,Wrong Answer,10,2952,1195,0/1
s830481538,p00453,u469154576,1442119104,C++,C++11,cpp,Accepted,10,5224,1234,1/1
s093749285,p00453,u408260374,1445583451,C++,C++11,cpp,Wrong Answer,0,2428,1651,0/1
s752544014,p00453,u408260374,1445583521,C++,C++11,cpp,Wrong Answer,10,2432,1651,0/1
s811688403,p00453,u408260374,1445585126,C++,C++11,cpp,Accepted,10,2432,1769,1/1
s866442201,p00453,u408260374,1445585509,C++,C++11,cpp,Accepted,10,2428,1837,1/1
s345652926,p00453,u408260374,1445586418,C++,C++11,cpp,Accepted,10,2424,1665,1/1
s060474878,p00453,u408260374,1445586559,C++,C++11,cpp,Accepted,10,2412,1632,1/1
s331129764,p00453,u408260374,1445586893,C++,C++11,cpp,Wrong Answer,10,2416,1674,0/1
s994538184,p00453,u408260374,1445587097,C++,C++11,cpp,Accepted,10,2416,1677,1/1
s225431354,p00453,u408260374,1445587225,C++,C++11,cpp,Accepted,10,2416,1670,1/1
s377492528,p00453,u408260374,1445587325,C++,C++11,cpp,Accepted,10,2416,1679,1/1
s933195335,p00453,u408260374,1445587672,C++,C++11,cpp,Accepted,10,2416,1649,1/1
s605435788,p00453,u408260374,1445588087,C++,C++11,cpp,Accepted,10,1660,1643,1/1
s815409228,p00453,u408260374,1445588351,C++,C++11,cpp,Wrong Answer,0,1660,1544,0/1
s379648278,p00453,u408260374,1445588410,C++,C++11,cpp,Accepted,10,1660,1544,1/1
s827406121,p00453,u408260374,1445588479,C++,C++11,cpp,Accepted,10,1656,1539,1/1
s863001116,p00453,u510608564,1446727491,C++,C++,cpp,Wrong Answer,20,1692,1432,0/1
s822659861,p00453,u510608564,1446727548,C++,C++,cpp,Wrong Answer,10,1952,1432,0/1
s342977173,p00453,u510608564,1446728389,C++,C++,cpp,Accepted,10,1692,1565,1/1
s446191897,p00453,u553881259,1447842354,C++,C++11,cpp,Wrong Answer,60,3828,2555,0/1
s841641005,p00453,u367336587,1447852456,C++,C++,cpp,Wrong Answer,0,1244,1911,0/1
s352244687,p00453,u367336587,1447855269,C++,C++,cpp,Runtime Error,20,45672,2366,0/1
s651151772,p00453,u367336587,1447855293,C++,C++,cpp,Compile Error,20,0,2369,0/1
s715918651,p00453,u367336587,1447855368,C++,C++,cpp,Runtime Error,30,49732,2367,0/1
s773860174,p00453,u367336587,1447904752,C++,C++,cpp,Wrong Answer,50,45684,2377,0/1
s977109328,p00453,u367336587,1447914445,C++,C++,cpp,Wrong Answer,30,45684,2164,0/1
s009952757,p00453,u367336587,1447914456,C++,C++,cpp,Wrong Answer,40,45684,2165,0/1
s165112032,p00453,u367336587,1447915433,C++,C++,cpp,Accepted,40,45684,2165,1/1
s540445140,p00453,u645134403,1449321367,C++,C++,cpp,Wrong Answer,10,49172,1178,0/1
s152318541,p00453,u645134403,1449321469,C++,C++,cpp,Wrong Answer,10,49172,1192,0/1
s867388349,p00453,u645134403,1449321558,C++,C++,cpp,Wrong Answer,450,49284,1217,0/1
s173834809,p00453,u645134403,1449323692,C++,C++,cpp,Time Limit Exceeded,20000,11460,1334,0/1
s257105823,p00453,u645134403,1449324966,C++,C++,cpp,Time Limit Exceeded,20000,1732,1331,0/1
s753428686,p00453,u645134403,1449325537,C++,C++,cpp,Wrong Answer,30,1756,1240,0/1
s889758926,p00453,u645134403,1449325848,C++,C++,cpp,Wrong Answer,30,1756,1240,0/1
s109475062,p00453,u645134403,1449326051,C++,C++,cpp,Wrong Answer,30,1756,1272,0/1
s873384248,p00453,u645134403,1449328005,C++,C++,cpp,Wrong Answer,50,47260,1274,0/1
s928191115,p00453,u645134403,1449328044,C++,C++,cpp,Wrong Answer,30,7744,1274,0/1
s766171095,p00453,u645134403,1449328227,C++,C++,cpp,Accepted,30,1756,1272,1/1
s726186176,p00453,u765197056,1452067553,C++,C++,cpp,Runtime Error,0,0,2890,0/1
s159984191,p00453,u765197056,1452067621,C++,C++,cpp,Wrong Answer,70,18052,2896,0/1
s233889630,p00453,u765197056,1452068066,C++,C++,cpp,Accepted,90,19244,3185,1/1
s169228382,p00453,u852311840,1453074256,C++,C++,cpp,Wrong Answer,0,1052,1263,0/1
s569837469,p00453,u852311840,1453074445,C++,C++,cpp,Wrong Answer,90,63132,1276,0/1
s953317020,p00453,u852311840,1453088250,C++,C++,cpp,Accepted,80,63132,1279,1/1
s790685463,p00453,u211138527,1453904422,C++,C++11,cpp,Compile Error,270,0,1206,0/1
s352365961,p00453,u211138527,1453904473,C++,C++11,cpp,Wrong Answer,290,3788,1238,0/1
s210532624,p00453,u211138527,1453904982,C++,C++11,cpp,Wrong Answer,310,3784,1278,0/1
s696782591,p00453,u211138527,1454066977,C++,C++11,cpp,Runtime Error,0,2832,1329,0/1
s203180251,p00453,u211138527,1454067245,C++,C++11,cpp,Runtime Error,0,2952,1239,0/1
s399108490,p00453,u211138527,1454067558,C++,C++11,cpp,Runtime Error,20,4452,1252,0/1
s331485483,p00453,u211138527,1454068321,C++,C++11,cpp,Wrong Answer,970,50912,1342,0/1
s519021730,p00453,u211138527,1454068544,C++,C++11,cpp,Wrong Answer,410,50740,1381,0/1
s038056125,p00453,u211138527,1454068886,C++,C++11,cpp,Wrong Answer,390,50756,1329,0/1
s558940925,p00453,u211138527,1454069132,C++,C++11,cpp,Memory Limit Exceeded,480,101052,1362,0/1
s571771933,p00453,u211138527,1454069220,C++,C++11,cpp,Wrong Answer,200,4260,1300,0/1
s621397881,p00453,u211138527,1454069239,C++,C++11,cpp,Wrong Answer,200,4188,1294,0/1
s252097483,p00453,u211138527,1454069636,C++,C++11,cpp,Wrong Answer,200,4316,1293,0/1
s825974935,p00453,u211138527,1454070011,C++,C++11,cpp,Wrong Answer,210,4172,1302,0/1
s367338124,p00453,u211138527,1454070547,C++,C++11,cpp,Compile Error,0,0,1329,0/1
s489661742,p00453,u211138527,1454070596,C++,C++11,cpp,Accepted,10,4068,1354,1/1
s766591410,p00453,u258803126,1454073790,C++,C++,cpp,Wrong Answer,20,3596,1239,0/1
s393877372,p00453,u258803126,1454074766,C++,C++,cpp,Wrong Answer,20,3600,1287,0/1
s055590840,p00453,u258803126,1454075038,C++,C++,cpp,Wrong Answer,20,3596,1364,0/1
s015380105,p00453,u258803126,1454075425,C++,C++,cpp,Wrong Answer,20,3604,1308,0/1
s754222158,p00453,u258803126,1454075962,C++,C++,cpp,Accepted,20,3604,1342,1/1
s514195120,p00453,u510608564,1454243042,C++,C++,cpp,Accepted,20,1680,1529,1/1
s569279102,p00453,u243365795,1454259212,C++,C++,cpp,Runtime Error,170,46956,1691,0/1
s368459904,p00453,u243365795,1454259259,C++,C++,cpp,Runtime Error,160,48144,1691,0/1
s381635679,p00453,u243365795,1454259394,C++,C++,cpp,Accepted,440,48164,1691,1/1
s105532211,p00453,u243365795,1454260572,C++,C++,cpp,Accepted,440,48164,1658,1/1
s747401413,p00453,u802625365,1454395394,C++,C++,cpp,Runtime Error,20,59800,1978,0/1
s976214739,p00453,u802625365,1454395440,C++,C++,cpp,Runtime Error,20,60192,1978,0/1
s011976053,p00453,u802625365,1454395502,C++,C++,cpp,Memory Limit Exceeded,60,119240,1976,0/1
s870002967,p00453,u802625365,1454396111,C++,C++,cpp,Wrong Answer,70,46168,1953,0/1
s856412306,p00453,u802625365,1454397084,C++,C++,cpp,Wrong Answer,80,46192,2102,0/1
s172419131,p00453,u802625365,1454397202,C++,C++,cpp,Memory Limit Exceeded,110,91060,2107,0/1
s189392948,p00453,u802625365,1454397929,C++,C++,cpp,Accepted,80,46192,2102,1/1
s782332265,p00453,u864644066,1454420185,C++,C++,cpp,Wrong Answer,20,2100,961,0/1
s365911720,p00453,u000502998,1454723474,C++,C++,cpp,Wrong Answer,20,1792,1203,0/1
s308540311,p00453,u000502998,1454723648,C++,C++,cpp,Wrong Answer,10,1792,1204,0/1
s823035326,p00453,u000502998,1454723681,C++,C++,cpp,Wrong Answer,10,1792,1183,0/1
s285940252,p00453,u000502998,1454724093,C++,C++,cpp,Accepted,10,1792,1295,1/1
s728497612,p00453,u823513038,1455005658,C++,C++11,cpp,Runtime Error,0,3120,2173,0/1
s848868608,p00453,u823513038,1455006343,C++,C++11,cpp,Wrong Answer,50,4088,2194,0/1
s282754514,p00453,u823513038,1455006573,C++,C++11,cpp,Wrong Answer,50,4868,2268,0/1
s368149519,p00453,u823513038,1455006864,C++,C++11,cpp,Wrong Answer,90,6936,2574,0/1
s112923782,p00453,u823513038,1455007408,C++,C++11,cpp,Wrong Answer,90,6936,2633,0/1
s027624820,p00453,u198011997,1455028842,C++,C++,cpp,Wrong Answer,60,2168,1622,0/1
s758512926,p00453,u198011997,1455029080,C++,C++,cpp,Accepted,60,2168,1622,1/1
s121706268,p00453,u098161958,1455168847,C++,C++,cpp,Wrong Answer,10,1236,1605,0/1
s620151327,p00453,u098161958,1455169043,C++,C++,cpp,Wrong Answer,10,1240,1605,0/1
s784592252,p00453,u098161958,1455169669,C++,C++,cpp,Wrong Answer,10,1236,1711,0/1
s728681805,p00453,u098161958,1455169763,C++,C++,cpp,Compile Error,0,0,1719,0/1
s263770665,p00453,u098161958,1455169834,C++,C++,cpp,Compile Error,0,0,1719,0/1
s326654375,p00453,u098161958,1455169925,C++,C++,cpp,Wrong Answer,10,1236,1719,0/1
s367244679,p00453,u098161958,1455170675,C++,C++,cpp,Wrong Answer,10,1236,1719,0/1
s675688426,p00453,u098161958,1455170798,C++,C++,cpp,Wrong Answer,10,1236,1721,0/1
s891914036,p00453,u098161958,1455171616,C++,C++,cpp,Wrong Answer,20,1236,1712,0/1
s861068762,p00453,u098161958,1455172234,C++,C++,cpp,Accepted,20,1236,1726,1/1
s102398469,p00453,u720827585,1456290761,C++,C++,cpp,Memory Limit Exceeded,10,103360,1574,0/1
s447724413,p00453,u720827585,1456290925,C++,C++,cpp,Wrong Answer,0,52460,1573,0/1
s949082197,p00453,u720827585,1456291348,C++,C++,cpp,Compile Error,0,0,1565,0/1
s905275287,p00453,u720827585,1456291370,C++,C++,cpp,Wrong Answer,90,2352,1567,0/1
s988352406,p00453,u720827585,1456297204,C++,C++,cpp,Wrong Answer,220,52480,1680,0/1
s794061282,p00453,u720827585,1456297577,C++,C++,cpp,Wrong Answer,190,12480,1726,0/1
s055384534,p00453,u720827585,1456324212,C++,C++,cpp,Wrong Answer,10,2716,1543,0/1
s481755565,p00453,u720827585,1456326596,C++,C++,cpp,Wrong Answer,30,2716,1717,0/1
s865901491,p00453,u720827585,1456326857,C++,C++,cpp,Wrong Answer,50,5724,1785,0/1
s044217557,p00453,u720827585,1456327430,C++,C++,cpp,Accepted,40,5724,1804,1/1
s754056473,p00453,u151433944,1456600724,C++,C++,cpp,Memory Limit Exceeded,460,89120,2402,0/1
s778372205,p00453,u151433944,1456641875,C++,C++,cpp,Wrong Answer,120,2108,2400,0/1
s166633463,p00453,u151433944,1456642029,C++,C++,cpp,Wrong Answer,120,3000,2435,0/1
s114258277,p00453,u151433944,1456642220,C++,C++,cpp,Wrong Answer,120,3000,2414,0/1
s365620771,p00453,u151433944,1456732123,C++,C++,cpp,Wrong Answer,310,1952,1378,0/1
s806268942,p00453,u151433944,1456732150,C++,C++,cpp,Wrong Answer,300,1948,1378,0/1
s056253527,p00453,u151433944,1456732208,C++,C++,cpp,Wrong Answer,300,1952,1401,0/1
s417459673,p00453,u151433944,1456732283,C++,C++,cpp,Wrong Answer,310,1948,1401,0/1
s867583845,p00453,u151433944,1456732336,C++,C++,cpp,Wrong Answer,290,2840,1439,0/1
s884732776,p00453,u151433944,1456732886,C++,C++,cpp,Accepted,300,2844,1439,1/1
s662299560,p00453,u151433944,1456733028,C++,C++,cpp,Accepted,310,1952,1404,1/1
s657646160,p00453,u151433944,1456733145,C++,C++,cpp,Accepted,20,1948,1345,1/1
s443363304,p00453,u151433944,1456733365,C++,C++,cpp,Accepted,20,1948,1339,1/1
