submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s720731660,p03660,u185948224,1600636705,Python,Python (3.8.2),py,Time Limit Exceeded,2217,320692,890,
s098105828,p03660,u185948224,1600635762,Python,Python (3.8.2),py,Wrong Answer,2215,385896,732,
s670409443,p03660,u221285045,1600511890,Rust,Rust (1.42.0),rs,Runtime Error,6,2144,2635,
s502077326,p03660,u746385710,1600466575,C,C (GCC 9.2.1),c,Accepted,44,7468,1976,
s585067732,p03660,u774202056,1600448974,C++,C++ (GCC 9.2.1),cpp,Accepted,81,10668,1211,
s160907811,p03660,u936602931,1600431583,C++,C++ (GCC 9.2.1),cpp,Accepted,55,9516,1267,
s857075951,p03660,u936602931,1600431561,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,56,9492,1268,
s174713106,p03660,u023228586,1600339909,C++,C++ (GCC 9.2.1),cpp,Accepted,79,62456,890,
s787803320,p03660,u023228586,1600339837,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,62452,889,
s477466250,p03660,u228295160,1600318411,C++,C++ (GCC 9.2.1),cpp,Accepted,85,14396,5283,
s596478549,p03660,u228295160,1600318130,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,14416,5220,
s596163051,p03660,u228295160,1600317890,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,14380,5216,
s582980248,p03660,u228295160,1600317111,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,79,13580,5546,
s081823839,p03660,u110383054,1600307263,C++,C++ (GCC 9.2.1),cpp,Accepted,82,13984,858,
s707862164,p03660,u110383054,1600307238,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,84,13864,859,
s754370642,p03660,u110383054,1600307104,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,84,14348,860,
s362622549,p03660,u941434715,1600277375,Go,Go (1.14.1),go,Accepted,93,25948,1001,
s619775503,p03660,u570601094,1600222933,C++,C++ (GCC 9.2.1),cpp,Accepted,76,19236,1953,
s861848039,p03660,u190580703,1600221574,C++,C++ (GCC 9.2.1),cpp,Accepted,53,10792,5113,
s737905909,p03660,u190580703,1600220952,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,9516,4809,
s311203336,p03660,u779216084,1600200550,C++,C++ (GCC 9.2.1),cpp,Accepted,81,10372,1446,
s019636805,p03660,u357751375,1600197521,Python,Python (3.8.2),py,Wrong Answer,410,33808,808,
s539507798,p03660,u357751375,1600197021,Python,Python (3.8.2),py,Wrong Answer,344,26572,718,
s495131387,p03660,u729186675,1600134198,Java,Java (OpenJDK 11.0.6),java,Accepted,729,73740,2677,
s690145800,p03660,u649171296,1600045784,C++,C++ (GCC 9.2.1),cpp,Accepted,52,10504,2018,
s420065935,p03660,u649171296,1600045741,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,10520,2019,
s101398089,p03660,u762160119,1600040520,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,11020,1511,
s510453791,p03660,u762160119,1600040084,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,81,10956,1463,
s227315055,p03660,u762160119,1600039679,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,10932,1433,
s219740458,p03660,u762160119,1600039606,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,11000,1435,
s018255117,p03660,u135626132,1599959434,C++,C++ (GCC 9.2.1),cpp,Accepted,84,12500,2168,
s167243946,p03660,u601256797,1599957988,C++,C++ (GCC 9.2.1),cpp,Accepted,78,13488,3037,
s266898634,p03660,u601256797,1599957240,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,12952,3044,
s833039374,p03660,u628332144,1599957043,C++,C++ (GCC 9.2.1),cpp,Accepted,77,9552,1257,
s664277415,p03660,u074220993,1599904661,Python,Python (3.8.2),py,Accepted,807,85936,2317,
s333524924,p03660,u074220993,1599903719,Python,Python (3.8.2),py,Runtime Error,801,85932,2219,
s299536194,p03660,u074220993,1599902559,Python,Python (3.8.2),py,Runtime Error,849,86056,2113,
s709541178,p03660,u074220993,1599901987,Python,Python (3.8.2),py,Runtime Error,773,86016,2084,
s898937181,p03660,u237390401,1599889481,C++,C++ (GCC 9.2.1),cpp,Accepted,80,10444,2082,
s569700391,p03660,u237390401,1599889428,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,79,10492,1992,
s135718700,p03660,u237390401,1599889389,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,228,10440,2115,
s595981468,p03660,u237390401,1599889075,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,86,10488,2087,
s960639015,p03660,u237390401,1599888972,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,10496,2050,
s885133461,p03660,u237390401,1599888625,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,96,10512,1928,
s408290229,p03660,u863850961,1599877629,Python,Python (3.8.2),py,Accepted,412,33848,586,
s760657355,p03660,u885634168,1599870140,C++,C++ (GCC 9.2.1),cpp,Accepted,58,10708,1523,
s230621220,p03660,u917282863,1599864124,C++,C++ (GCC 9.2.1),cpp,Accepted,92,20232,2749,
s804158437,p03660,u656771711,1599862537,C++,C++ (GCC 9.2.1),cpp,Accepted,35,9256,9243,
s933472295,p03660,u546925116,1599792417,C++,C++ (GCC 9.2.1),cpp,Accepted,56,9076,932,
s775581825,p03660,u546925116,1599792363,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,8816,917,
s430594419,p03660,u546925116,1599792256,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,52,9024,1000,
s907798287,p03660,u546925116,1599791702,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,9072,1001,
s870793899,p03660,u863537799,1599791080,C++,C++ (GCC 9.2.1),cpp,Accepted,81,11060,3107,
s646932465,p03660,u045547337,1599789467,C++,C++ (GCC 9.2.1),cpp,Accepted,88,12828,1272,
s085881086,p03660,u863537799,1599786160,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2452,3522868,2914,
s615525562,p03660,u863537799,1599785995,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2334,3507148,2915,
s852519896,p03660,u552357043,1599784661,C++,C++ (GCC 9.2.1),cpp,Accepted,74,9592,1397,
s613943074,p03660,u552357043,1599784316,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,75,9060,1201,
s961131063,p03660,u552357043,1599784300,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,78,9060,1200,
s344999970,p03660,u552357043,1599782800,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,72,9012,1097,
s714374300,p03660,u552357043,1599781009,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,78,9060,1098,
s056725522,p03660,u552357043,1599780925,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,9012,1097,
s222064974,p03660,u237390401,1599769862,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,92,9684,1527,
s088915036,p03660,u237390401,1599769798,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,87,9760,1518,
s713332247,p03660,u237390401,1599769595,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,9772,1512,
s739416688,p03660,u237390401,1599769542,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,81,9772,1513,
s942979504,p03660,u237390401,1599769502,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,89,9792,1536,
s314526307,p03660,u237390401,1599769461,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,9792,1535,
s336329595,p03660,u067983636,1599748546,Python,PyPy3 (7.3.0),py,Accepted,206,104560,970,
s973111356,p03660,u425184437,1599732580,Python,PyPy3 (7.3.0),py,Accepted,299,98604,544,
s214106254,p03660,u237390401,1599715445,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,327,
s699034930,p03660,u190761897,1599707921,C++,C++ (GCC 9.2.1),cpp,Accepted,83,14604,1585,
s030192553,p03660,u190761897,1599707850,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,79,14576,1622,
s857061141,p03660,u192675031,1599672437,Rust,Rust (1.42.0),rs,Compile Error,,,353,
s837394481,p03660,u192675031,1599672261,Rust,Rust (1.42.0),rs,Runtime Error,19,3808,356,
s524408551,p03660,u235169423,1599649280,Java,Java (OpenJDK 11.0.6),java,Accepted,963,92820,1182,
s474016451,p03660,u006880673,1599582310,Python,PyPy3 (7.3.0),py,Accepted,333,96772,947,
s985051230,p03660,u006880673,1599582099,Python,PyPy3 (7.3.0),py,Wrong Answer,302,101196,950,
s357060782,p03660,u231095456,1599518672,Python,Python (3.8.2),py,Accepted,661,44832,1317,
s826819902,p03660,u231095456,1599516955,Python,Python (3.8.2),py,Wrong Answer,700,44732,1317,
s787854478,p03660,u231095456,1599516752,Python,Python (3.8.2),py,Wrong Answer,674,44540,1275,
s429994426,p03660,u231095456,1599514642,Python,Python (3.8.2),py,Wrong Answer,739,132192,825,
s034700344,p03660,u231095456,1599514615,Python,Python (3.8.2),py,Runtime Error,692,43872,785,
s244882346,p03660,u976940619,1599477585,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,87,11956,3723,
s424567690,p03660,u105100688,1599451033,C++,C++ (GCC 9.2.1),cpp,Accepted,76,9532,1440,
s647669622,p03660,u105100688,1599450595,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,81,9604,1491,
s094687021,p03660,u105100688,1599449502,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,72,9540,1418,
s487473355,p03660,u082801599,1599447124,C++,C++ (GCC 9.2.1),cpp,Accepted,75,10508,1032,
s448706945,p03660,u371535422,1599424627,C++,C++ (GCC 9.2.1),cpp,Accepted,86,12008,7585,
s847935636,p03660,u590995678,1599363060,C++,C++ (GCC 9.2.1),cpp,Accepted,78,9596,694,
s016877724,p03660,u590995678,1599363012,C++,C++ (GCC 9.2.1),cpp,Accepted,78,9584,694,
s119387859,p03660,u859566721,1599324047,C++,C++ (GCC 9.2.1),cpp,Accepted,81,12692,1015,
s176043909,p03660,u378256086,1599318348,C++,C++ (GCC 9.2.1),cpp,Accepted,84,14564,673,
s976316487,p03660,u859566721,1599316746,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,91,14520,1889,
s492601756,p03660,u859566721,1599316144,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2206,14664,1852,
s899307660,p03660,u859566721,1599315979,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2206,14652,1841,
s906092636,p03660,u859566721,1599308560,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2206,15852,1694,
s785040650,p03660,u038385221,1599112175,Haskell,Haskell (GHC 8.8.3),hs,Accepted,69,37828,13406,
s837763374,p03660,u038385221,1599111736,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,74,37664,13400,
s108400836,p03660,u896137920,1599102412,C++,C++ (GCC 9.2.1),cpp,Accepted,85,10936,1157,
s946303035,p03660,u645504441,1599101424,C#,C# (.NET Core 3.1.201),cs,Accepted,196,54896,1702,
s166953058,p03660,u645504441,1599100966,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,192,54688,1673,
s039938116,p03660,u645504441,1599095949,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,243,55200,1730,
s879732280,p03660,u645504441,1599095705,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,229,55124,1718,
s046898989,p03660,u645504441,1599095669,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,243,55296,1716,
s949526465,p03660,u426764965,1599083393,Python,Python (3.8.2),py,Accepted,431,33692,585,
s601266490,p03660,u478462004,1599049605,C++,C++ (GCC 9.2.1),cpp,Accepted,81,8992,1596,
s077209837,p03660,u478462004,1599049459,C++,C++ (GCC 9.2.1),cpp,Runtime Error,246,8964,1594,
s957087915,p03660,u453366189,1599005905,C++,C++ (GCC 9.2.1),cpp,Accepted,75,8988,4060,
s535200394,p03660,u222188267,1598998567,C++,C++ (GCC 9.2.1),cpp,Accepted,80,10900,2149,
s199578425,p03660,u222188267,1598998286,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,10812,2148,
s966834900,p03660,u601444374,1598923573,C++,C++ (GCC 9.2.1),cpp,Accepted,81,32924,2875,
s052791612,p03660,u192154323,1598899309,Python,Python (3.8.2),py,Wrong Answer,445,31780,1300,
s312351742,p03660,u192154323,1598898827,Python,Python (3.8.2),py,Wrong Answer,416,31828,1294,
s044422064,p03660,u192154323,1598898724,Python,Python (3.8.2),py,Runtime Error,1045,651688,1268,
s413953673,p03660,u192154323,1598898684,Python,PyPy3 (7.3.0),py,Runtime Error,1112,731788,1268,
s108192942,p03660,u192154323,1598898659,Python,PyPy3 (7.3.0),py,Runtime Error,321,93212,1228,
s103055296,p03660,u297738015,1598897162,C++,C++ (GCC 9.2.1),cpp,Accepted,56,12920,5770,
s296731040,p03660,u114407770,1598837688,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,73,9064,610,
s849941471,p03660,u538632589,1598832358,Rust,Rust (1.42.0),rs,Accepted,47,10528,2610,
s045890681,p03660,u538632589,1598830843,Rust,Rust (1.42.0),rs,Runtime Error,2265,3510624,3631,
s215264446,p03660,u170199544,1598822067,C++,C++ (GCC 9.2.1),cpp,Accepted,58,9584,1913,
s631046808,p03660,u170199544,1598821724,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,9564,1914,
s007019675,p03660,u535803878,1598722883,Python,PyPy3 (7.3.0),py,Accepted,246,91244,913,
s830038314,p03660,u535803878,1598722845,Python,PyPy3 (7.3.0),py,Accepted,300,114624,901,
s592501085,p03660,u070201429,1598719950,Python,PyPy3 (7.3.0),py,Accepted,490,202180,988,
s828474818,p03660,u070201429,1598719929,Python,PyPy3 (7.3.0),py,Runtime Error,234,100112,995,
s000804730,p03660,u070201429,1598719890,Python,PyPy3 (7.3.0),py,Accepted,483,202144,994,
s537557352,p03660,u135358384,1598689338,C++,C++ (GCC 9.2.1),cpp,Accepted,186,194068,7672,
s759010583,p03660,u135358384,1598689251,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,227,194028,7723,
s947216213,p03660,u135358384,1598689198,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,232,194064,7707,
s009045045,p03660,u601444374,1598679585,C++,C++ (GCC 9.2.1),cpp,Accepted,83,32948,2877,
s867621748,p03660,u942085302,1598666171,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,35,3968,719,
s667506390,p03660,u942085302,1598666122,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1,
s893035586,p03660,u364862909,1598665932,Python,PyPy3 (7.3.0),py,Accepted,297,109420,1604,
s579586456,p03660,u364862909,1598665888,Python,PyPy3 (7.3.0),py,Wrong Answer,298,109440,1607,
s527154594,p03660,u136342563,1598650483,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3608,983,
s088537377,p03660,u371149954,1598627085,C++,C++ (GCC 9.2.1),cpp,Accepted,52,9532,1908,
s076676851,p03660,u371149954,1598627052,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,9508,1908,
s417979778,p03660,u371149954,1598627023,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,9540,1907,
s890102514,p03660,u371149954,1598626728,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,9544,1994,
s874009496,p03660,u371149954,1598626507,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,53,9516,1979,
s742525879,p03660,u371149954,1598626479,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,9516,1978,
s516003978,p03660,u505122009,1598585016,C++,C++ (GCC 9.2.1),cpp,Accepted,96,11504,4776,
s443990994,p03660,u505122009,1598584951,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,103,11460,4784,
s895085107,p03660,u505122009,1598584928,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,95,11340,4782,
s944652086,p03660,u505122009,1598584856,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,103,11516,4775,
s475128890,p03660,u505122009,1598584262,C++,C++ (GCC 9.2.1),cpp,Accepted,85,22960,4530,
s244805455,p03660,u505122009,1598566741,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,21704,4981,
s559174121,p03660,u505122009,1598564839,C++,C++ (GCC 9.2.1),cpp,Runtime Error,163,17960,4339,
s187806275,p03660,u505122009,1598564585,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,90,17956,4297,
s584986838,p03660,u531461815,1598537557,C++,C++ (GCC 9.2.1),cpp,Accepted,81,14020,1926,
s364570465,p03660,u531461815,1598537494,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,78,14276,1926,
s974166288,p03660,u563170985,1598534102,C++,C++ (GCC 9.2.1),cpp,Accepted,81,9836,2131,
s396021323,p03660,u505122009,1598526724,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,87,18048,4334,
s997986769,p03660,u505122009,1598526638,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,87,18048,4343,
s845309303,p03660,u505122009,1598526377,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,91,18052,4333,
s513305869,p03660,u505122009,1598525774,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,79,17872,3949,
s400407234,p03660,u505122009,1598525732,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,17960,3949,
s526453195,p03660,u505122009,1598525457,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,17856,3906,
s434890052,p03660,u505122009,1598525104,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,17952,3908,
s016523933,p03660,u201660334,1598510907,Python,Python (3.8.2),py,Accepted,423,35364,955,
s986725666,p03660,u201660334,1598510158,Python,Python (3.8.2),py,Wrong Answer,335,27496,940,
s707975084,p03660,u222822036,1598503164,Java,Java (OpenJDK 1.8.0),java,Accepted,524,70112,4644,
s221632011,p03660,u222822036,1598503068,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,534,69228,4685,
s400205562,p03660,u222822036,1598502988,Java,Java (OpenJDK 1.8.0),java,Runtime Error,488,70076,4636,
s656895340,p03660,u923270446,1598465256,Python,Python (3.8.2),py,Accepted,340,26680,479,
s067183814,p03660,u063318293,1598459961,C++,C++ (GCC 9.2.1),cpp,Accepted,45,9528,1521,
s935773986,p03660,u063318293,1598459670,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,41,8360,1494,
s263047198,p03660,u075296067,1598456685,C++,C++ (GCC 9.2.1),cpp,Accepted,76,9316,1593,
s253168147,p03660,u075296067,1598456649,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,72,9260,1599,
s053988545,p03660,u075296067,1598456601,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,9456,1594,
s776560223,p03660,u141580535,1598456377,C++,C++ (GCC 9.2.1),cpp,Accepted,54,16780,3715,
s018134187,p03660,u495704746,1598455997,C++,C++ (GCC 9.2.1),cpp,Accepted,96,13644,1656,
s177586793,p03660,u445624660,1598453143,Python,Python (3.8.2),py,Accepted,487,33800,1079,
s703615025,p03660,u445624660,1598453002,Python,Python (3.8.2),py,Accepted,444,33588,843,
s182032962,p03660,u445624660,1598452840,Python,Python (3.8.2),py,Wrong Answer,447,33804,779,
s012519922,p03660,u445624660,1598452637,Python,Python (3.8.2),py,Wrong Answer,483,33804,835,
s258772707,p03660,u141580535,1598428532,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,56,16760,3908,
s727622592,p03660,u141580535,1598428169,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,55,16688,3865,
s433589279,p03660,u141580535,1598428090,C++,C++ (GCC 9.2.1),cpp,Accepted,61,16760,4030,
s757662184,p03660,u141580535,1598427929,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,62,16780,4024,
s247700289,p03660,u141580535,1598427873,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,52,16756,4027,
s819078491,p03660,u141580535,1598427763,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,16732,3989,
s677237166,p03660,u141580535,1598426609,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,16700,3860,
s991834591,p03660,u141580535,1598425949,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,59,16768,4126,
s345462607,p03660,u141580535,1598425041,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,53,16752,4111,
s582507995,p03660,u141580535,1598406704,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,52,16888,3480,
s297477484,p03660,u362195835,1598404045,C++,C++ (GCC 9.2.1),cpp,Accepted,69,37380,3467,
s118922603,p03660,u550538710,1598404044,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,15664,724,
s786441262,p03660,u550538710,1598403894,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,15644,720,
s149585069,p03660,u550538710,1598403134,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,15708,718,
s335546287,p03660,u759412327,1598402472,Python,Python (3.8.2),py,Accepted,345,26856,469,
s351659635,p03660,u550538710,1598401398,C++,C++ (GCC 9.2.1),cpp,Accepted,55,15952,981,
s537545847,p03660,u375536099,1598397836,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2279,2405052,1442,
s186669593,p03660,u375536099,1598397476,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2205,2760,1380,
s947151353,p03660,u375536099,1598395834,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2281,2408976,1501,
s233408075,p03660,u375536099,1598392170,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2290,2381212,1615,
s353916098,p03660,u612975321,1598379714,Python,PyPy3 (7.3.0),py,Accepted,325,88144,617,
s061113974,p03660,u612975321,1598379667,Python,Python (3.8.2),py,Accepted,413,33924,617,
s593250185,p03660,u612975321,1598379650,Python,Python (3.8.2),py,Wrong Answer,431,35096,638,
s124647397,p03660,u612975321,1598378276,Python,Python (3.8.2),py,Wrong Answer,421,33656,618,
s634555294,p03660,u567906952,1598313151,C++,C++ (GCC 9.2.1),cpp,Accepted,100,12740,1782,
s961762437,p03660,u567906952,1598313131,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,94,12776,1782,
s086565038,p03660,u567906952,1598313088,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,101,12744,1783,
s771826466,p03660,u317379170,1598248017,C++,C++ (GCC 9.2.1),cpp,Accepted,74,10088,2322,
s665051106,p03660,u317379170,1598247321,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,10108,2348,
s857555082,p03660,u317379170,1598247234,C++,C++ (GCC 9.2.1),cpp,Runtime Error,168,10164,2340,
