submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s392109883,p03722,u941434715,1601235743,Go,Go (1.14.1),go,Accepted,32,1864,1097,
s257845295,p03722,u941434715,1601235414,Go,Go (1.14.1),go,Wrong Answer,31,1872,1097,
s774604236,p03722,u941434715,1601234773,Go,Go (1.14.1),go,Wrong Answer,40,1856,876,
s313383370,p03722,u860546679,1601186376,C++,C++ (GCC 9.2.1),cpp,Accepted,17,3748,1950,
s784646999,p03722,u715731276,1601151761,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3672,982,
s071157962,p03722,u715731276,1601149586,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3688,831,
s161385029,p03722,u881359256,1600993453,Java,Java (OpenJDK 11.0.6),java,Accepted,119,37752,11629,
s320844139,p03722,u246366098,1600963427,Python,Python (3.8.2),py,Accepted,1033,9336,354,
s841377046,p03722,u246366098,1600963303,Python,Python (3.8.2),py,Wrong Answer,952,9376,343,
s106589087,p03722,u096616343,1600816989,C++,C++ (GCC 9.2.1),cpp,Accepted,33,3708,1981,
s823959061,p03722,u096616343,1600815226,C++,C++ (GCC 9.2.1),cpp,Accepted,27,3700,1666,
s929847069,p03722,u793715260,1600808021,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3636,1244,
s780960607,p03722,u793715260,1600807786,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,16,3696,1135,
s415032369,p03722,u793715260,1600807564,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3660,1103,
s687659662,p03722,u793715260,1600807486,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3700,1141,
s593217467,p03722,u793715260,1600807298,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3660,1115,
s479430132,p03722,u793715260,1600807165,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3640,1121,
s928016941,p03722,u793715260,1600806935,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3620,1119,
s092937939,p03722,u793715260,1600806896,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3640,1120,
s719230870,p03722,u793715260,1600806848,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3684,1119,
s025802283,p03722,u793715260,1600806642,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3620,1107,
s565005156,p03722,u793715260,1600806506,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3688,1107,
s370333641,p03722,u793715260,1600806444,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3680,1116,
s138617567,p03722,u339199690,1600784935,Python,PyPy3 (7.3.0),py,Accepted,140,74908,819,
s672202355,p03722,u339199690,1600784028,Python,PyPy3 (7.3.0),py,Wrong Answer,144,74820,799,
s032573183,p03722,u339199690,1600783754,Python,PyPy3 (7.3.0),py,Wrong Answer,141,74628,792,
s012542552,p03722,u503221936,1600775557,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3556,1302,
s225443382,p03722,u503221936,1600734873,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3592,1278,
s616908094,p03722,u428805520,1600717896,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3764,2753,
s093946450,p03722,u707124227,1600713696,Python,PyPy3 (7.3.0),py,Accepted,170,75416,1194,
s480198484,p03722,u428805520,1600712196,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2208,109468,3041,
s452898950,p03722,u014377276,1600616622,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3680,1882,
s629570853,p03722,u014377276,1600611788,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3648,1829,
s565305954,p03722,u014377276,1600611608,C++,C++ (GCC 9.2.1),cpp,Runtime Error,120,3664,1798,
s568991269,p03722,u014377276,1600611270,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,28,3708,1878,
s439620922,p03722,u014377276,1600611146,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,24,3692,2236,
s451757043,p03722,u014377276,1600610559,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,3676,2178,
s367110881,p03722,u014377276,1600610363,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3672,2271,
s991649683,p03722,u014377276,1600609535,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3716,2002,
s184267463,p03722,u223219391,1600552086,Go,Go (1.14.1),go,Accepted,150,2136,2210,
s499242730,p03722,u223219391,1600550428,Go,Go (1.14.1),go,Wrong Answer,86,2116,1954,
s338345579,p03722,u539145601,1600542767,C++,C++ (GCC 9.2.1),cpp,Accepted,24,3800,2044,
s828987064,p03722,u711539583,1600490401,Python,PyPy3 (7.3.0),py,Accepted,109,68784,1461,
s530475094,p03722,u711539583,1600490243,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,75112,1449,
s903333455,p03722,u711539583,1600489809,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,75284,1697,
s231792082,p03722,u711539583,1600489551,Python,PyPy3 (7.3.0),py,Wrong Answer,119,74972,1676,
s350742651,p03722,u711539583,1600489079,Python,PyPy3 (7.3.0),py,Runtime Error,138,75332,1691,
s659865938,p03722,u711539583,1600489020,Python,PyPy3 (7.3.0),py,Wrong Answer,113,74972,1678,
s047652918,p03722,u021548497,1600464542,Python,PyPy3 (7.3.0),py,Wrong Answer,98,74044,2320,
s429979442,p03722,u021548497,1600464186,Python,PyPy3 (7.3.0),py,Accepted,74,73952,2652,
s515449616,p03722,u021548497,1600464140,Python,PyPy3 (7.3.0),py,Wrong Answer,103,74240,2687,
s213036675,p03722,u021548497,1600463970,Python,PyPy3 (7.3.0),py,Wrong Answer,73,71500,2563,
s093069277,p03722,u021548497,1600463637,Python,PyPy3 (7.3.0),py,Wrong Answer,95,68324,2176,
s310561105,p03722,u021548497,1600463355,Python,PyPy3 (7.3.0),py,Wrong Answer,111,74624,2175,
s095836211,p03722,u021548497,1600463229,Python,PyPy3 (7.3.0),py,Wrong Answer,138,74216,2503,
s900269133,p03722,u021548497,1600462970,Python,PyPy3 (7.3.0),py,Wrong Answer,74,68548,2457,
s029813779,p03722,u021548497,1600462606,Python,PyPy3 (7.3.0),py,Wrong Answer,74,74324,2426,
s037455357,p03722,u021548497,1600455752,Python,PyPy3 (7.3.0),py,Wrong Answer,2208,73432,971,
s564273084,p03722,u021548497,1600455565,Python,PyPy3 (7.3.0),py,Wrong Answer,2207,73528,937,
s597666894,p03722,u428805520,1600447288,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2231,1080936,2998,
s850405956,p03722,u428805520,1600447185,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,11492,1169,
s282327114,p03722,u318042557,1600291581,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3644,6242,
s653521302,p03722,u745514010,1600278842,Python,PyPy3 (7.3.0),py,Accepted,193,74888,994,
s358201344,p03722,u745514010,1600278805,Python,PyPy3 (7.3.0),py,Runtime Error,190,75700,978,
s790105002,p03722,u745514010,1600278454,Python,PyPy3 (7.3.0),py,Wrong Answer,140,74372,606,
s232182542,p03722,u570601094,1600229904,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3680,1393,
s898480485,p03722,u570601094,1600229698,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3684,1373,
s637665473,p03722,u570601094,1600229376,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3652,1297,
s344799878,p03722,u358894498,1600224759,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,234,43304,1887,
s860454520,p03722,u358894498,1600224491,Java,Java (OpenJDK 11.0.6),java,Accepted,235,43264,1936,
s196511076,p03722,u358894498,1600223950,Java,Java (OpenJDK 11.0.6),java,Accepted,273,43484,2619,
s844208810,p03722,u358894498,1600223895,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,282,44112,2668,
s131988511,p03722,u358894498,1600223801,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,235,43020,1910,
s403690425,p03722,u358894498,1600223444,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,248,43376,1914,
s193658493,p03722,u358894498,1600223263,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,206,43068,1877,
s357645928,p03722,u358894498,1600223026,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,208,43128,1798,
s107150896,p03722,u358894498,1600222984,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,1800,
s070131567,p03722,u358894498,1600222647,Java,Java (OpenJDK 11.0.6),java,Runtime Error,201,40776,1809,
s342556284,p03722,u358894498,1600216269,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,209,43972,2065,
s659708985,p03722,u358894498,1600216126,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,222,43940,2154,
s545883521,p03722,u358894498,1600215901,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,211,43752,2064,
s614417596,p03722,u358894498,1600212488,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,210,43752,1808,
s964362732,p03722,u358894498,1600210311,Java,Java (OpenJDK 11.0.6),java,Runtime Error,2207,1736632,1688,
s892268690,p03722,u873269440,1600208446,C++,C++ (GCC 9.2.1),cpp,Accepted,17,3668,1634,
s059970838,p03722,u873269440,1600207787,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3680,1583,
s718977888,p03722,u873269440,1600206909,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3696,1583,
s459965694,p03722,u873269440,1600206716,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3700,1579,
s611372914,p03722,u873269440,1600204057,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3688,1512,
s408797281,p03722,u729186675,1600116559,Java,Java (OpenJDK 11.0.6),java,Accepted,277,43840,2619,
s526174462,p03722,u425184437,1599999161,Python,PyPy3 (7.3.0),py,Accepted,133,74804,429,
s934801615,p03722,u686962993,1599960574,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3676,1219,
s843871553,p03722,u686962993,1599960557,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3780,1215,
s562007994,p03722,u686962993,1599960468,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3716,1103,
s849934697,p03722,u686962993,1599960374,C++,C++ (GCC 9.2.1),cpp,Accepted,59,3716,1105,
s531843324,p03722,u686962993,1599960114,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,3748,1107,
s547547362,p03722,u686962993,1599959439,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3764,1111,
s213978236,p03722,u686962993,1599959331,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,29,3780,1134,
s020409477,p03722,u686962993,1599959226,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3720,1229,
s869631284,p03722,u686962993,1599958702,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3704,1105,
s248890049,p03722,u190018920,1599880410,C++,C++ (GCC 9.2.1),cpp,Accepted,25,3800,2228,
s729953847,p03722,u271263611,1599865129,C++,C++ (GCC 9.2.1),cpp,Accepted,23,3764,1575,
s607190730,p03722,u328811800,1599862508,C++,C++ (GCC 9.2.1),cpp,Accepted,18,3660,1761,
s770973663,p03722,u328811800,1599862480,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3664,1756,
s571149095,p03722,u275786410,1599846328,C++,C++ (GCC 9.2.1),cpp,Accepted,35,3616,1798,
s912093897,p03722,u338791285,1599815466,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3616,2429,
s664449191,p03722,u338791285,1599814698,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3652,2333,
s354791654,p03722,u338791285,1599814375,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3692,2201,
s987166239,p03722,u338791285,1599813287,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3632,2190,
s796200750,p03722,u338791285,1599813136,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,16,3696,2193,
s830976361,p03722,u338791285,1599812976,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3492,2186,
s173735283,p03722,u103600314,1599796885,Go,Go (1.14.1),go,Accepted,20,2012,6243,
s837244930,p03722,u103600314,1599793786,Go,Go (1.14.1),go,Accepted,21,2032,6328,
s489273917,p03722,u923662841,1599791293,Python,Python (3.8.2),py,Accepted,478,9976,876,
s572014863,p03722,u923662841,1599791144,Python,Python (3.8.2),py,Runtime Error,466,10348,885,
s744988883,p03722,u499810514,1599775123,C++,C++ (GCC 9.2.1),cpp,Accepted,28,3776,1573,
s832138076,p03722,u923662841,1599707069,Python,Python (3.8.2),py,Accepted,875,9276,378,
s187774427,p03722,u923662841,1599702851,Python,Python (3.8.2),py,Accepted,39,9352,616,
s154069539,p03722,u649171296,1599630620,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3820,1834,
s948331394,p03722,u649171296,1599628620,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,16,3716,1682,
s654712126,p03722,u649171296,1599628524,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3740,1684,
s146399161,p03722,u649171296,1599627846,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3692,1686,
s051959743,p03722,u761320129,1599610819,Python,Python (3.8.2),py,Accepted,877,9344,378,
s388289233,p03722,u761320129,1599610794,Python,Python (3.8.2),py,Runtime Error,1028,9444,379,
s034017705,p03722,u761320129,1599610700,Python,Python (3.8.2),py,Wrong Answer,979,9292,384,
s422259887,p03722,u761320129,1599610592,Python,Python (3.8.2),py,Wrong Answer,911,9336,365,
s926178067,p03722,u190580703,1599607998,C++,C++ (GCC 9.2.1),cpp,Accepted,18,3724,3553,
s206846766,p03722,u190580703,1599607941,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3720,3550,
s911059285,p03722,u190580703,1599605362,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3720,3448,
s683980187,p03722,u190580703,1599604980,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3748,3388,
s740045047,p03722,u190580703,1599604877,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,19,3748,3312,
s172506971,p03722,u190580703,1599604368,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3736,3302,
s924231196,p03722,u190580703,1599604226,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3776,3286,
s804288911,p03722,u190580703,1599603830,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3728,3320,
s672861108,p03722,u190580703,1599603640,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3720,3303,
s521312443,p03722,u873059840,1599602073,Python,Python (3.8.2),py,Runtime Error,130,18796,994,
s781048436,p03722,u873059840,1599601995,Python,Python (3.8.2),py,Runtime Error,195,18636,992,
s124250469,p03722,u873059840,1599601435,Python,Python (3.8.2),py,Runtime Error,120,18672,986,
s762335265,p03722,u293992530,1599599405,Python,Python (3.8.2),py,Wrong Answer,476,9396,607,
s946591960,p03722,u752907799,1599585438,Java,Java (OpenJDK 11.0.6),java,Accepted,115,35232,4918,
s387180441,p03722,u752907799,1599585091,Java,Java (OpenJDK 11.0.6),java,Accepted,127,39092,6130,
s632318985,p03722,u752907799,1599577694,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,120,39024,4532,
s555170246,p03722,u752907799,1599575339,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,120,39508,4673,
s153450760,p03722,u752907799,1599575232,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,126,39292,4673,
s929360744,p03722,u450179832,1599555713,C++,C++ (GCC 9.2.1),cpp,Accepted,27,3696,1189,
s240988123,p03722,u450179832,1599555666,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,16,3720,1190,
s033889286,p03722,u450179832,1599555634,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3680,1174,
s822158030,p03722,u450179832,1599555434,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3680,1129,
s459232440,p03722,u450179832,1599555035,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3592,1152,
s875537659,p03722,u450179832,1599554838,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,29,3720,1119,
s919827128,p03722,u450179832,1599554336,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3676,1087,
s226692751,p03722,u450179832,1599553892,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3712,1055,
s095277846,p03722,u450179832,1599553612,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3708,1041,
s361362426,p03722,u923662841,1599536191,Python,Python (3.8.2),py,Wrong Answer,70,9348,424,
s690560746,p03722,u923662841,1599536061,Python,Python (3.8.2),py,Wrong Answer,35,9128,420,
s551395268,p03722,u517348254,1599526090,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3768,1571,
s292465056,p03722,u437351386,1599502013,Python,PyPy3 (7.3.0),py,Accepted,261,74620,913,
s485679348,p03722,u437351386,1599501979,Python,PyPy3 (7.3.0),py,Accepted,299,74676,913,
s446264326,p03722,u749805841,1599489704,Haskell,Haskell (GHC 8.8.3),hs,Accepted,27,5536,18646,
s510905317,p03722,u749805841,1599488409,Haskell,Haskell (GHC 8.8.3),hs,Time Limit Exceeded,2205,5540,17890,
s977728002,p03722,u749805841,1599487427,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,27,6832,17016,
s871855083,p03722,u749805841,1599487373,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,31,6772,17016,
s078808175,p03722,u749805841,1599486475,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,29,5480,16929,
s164419865,p03722,u749805841,1599486005,Haskell,Haskell (GHC 8.8.3),hs,Compile Error,,,17059,
s242772934,p03722,u749805841,1599485559,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,78,5660,16781,
s617595121,p03722,u749805841,1599485133,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,22,5540,16686,
s294320060,p03722,u749805841,1599484926,Haskell,Haskell (GHC 8.8.3),hs,Time Limit Exceeded,2205,5608,16687,
s214642942,p03722,u749805841,1599484539,Haskell,Haskell (GHC 8.8.3),hs,Time Limit Exceeded,2205,5632,16800,
s304529498,p03722,u885634168,1599440884,Python,PyPy3 (7.3.0),py,Accepted,132,75504,463,
s018784849,p03722,u885634168,1599437622,Python,PyPy3 (7.3.0),py,Wrong Answer,184,75460,653,
s371219899,p03722,u515131769,1599413121,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3656,1591,
s778944911,p03722,u515131769,1599412605,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3680,1572,
s490990873,p03722,u515131769,1599411268,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3664,1571,
s665458326,p03722,u383713431,1599408134,Python,PyPy3 (7.3.0),py,Accepted,266,75228,1059,
s020475871,p03722,u383713431,1599408111,Python,PyPy3 (7.3.0),py,Wrong Answer,259,74788,1057,
s706054228,p03722,u699193595,1599377590,C++,C++ (GCC 9.2.1),cpp,Accepted,18,3652,935,
s897071970,p03722,u699193595,1599377537,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3652,935,
s840277744,p03722,u091870478,1599367617,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3616,1551,
s820079924,p03722,u091870478,1599366704,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3652,1669,
s634633398,p03722,u091870478,1599366450,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3672,1667,
s724230313,p03722,u383713431,1599360313,Python,PyPy3 (7.3.0),py,Wrong Answer,145,74192,737,
s979656999,p03722,u383713431,1599360148,Python,PyPy3 (7.3.0),py,Wrong Answer,357,74868,694,
s688832243,p03722,u383713431,1599358707,Python,PyPy3 (7.3.0),py,Wrong Answer,141,74444,684,
s881832449,p03722,u383713431,1599358545,Python,PyPy3 (7.3.0),py,Wrong Answer,360,75148,698,
s645352420,p03722,u383713431,1599358457,Python,PyPy3 (7.3.0),py,Wrong Answer,353,75056,694,
s160774023,p03722,u383713431,1599358306,Python,PyPy3 (7.3.0),py,Wrong Answer,234,70456,694,
s188641792,p03722,u383713431,1599358244,Python,PyPy3 (7.3.0),py,Wrong Answer,228,74916,698,
s819120853,p03722,u383713431,1599357663,Python,PyPy3 (7.3.0),py,Wrong Answer,221,74948,678,
s010328804,p03722,u383713431,1599357636,Python,PyPy3 (7.3.0),py,Wrong Answer,237,70536,681,
s198214029,p03722,u322177979,1599350854,C++,C++ (GCC 9.2.1),cpp,Accepted,56,4988,11344,
s702711863,p03722,u322177979,1599350796,C++,C++ (GCC 9.2.1),cpp,Runtime Error,120,5076,11318,
s859933044,p03722,u322177979,1599347859,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,5060,10931,
s200045749,p03722,u322177979,1599347815,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,5156,10927,
s948590018,p03722,u322177979,1599347692,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,5124,10927,
s547266062,p03722,u322177979,1599345889,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,5048,10917,
s693616727,p03722,u322177979,1599345514,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,5108,10917,
s475118605,p03722,u412659798,1599335843,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3640,4512,
s530632780,p03722,u412659798,1599335818,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,4508,
s396254922,p03722,u412659798,1599335651,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,27,3612,4482,
s058352455,p03722,u412659798,1599335399,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3624,4482,
s967934170,p03722,u412659798,1599335216,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3668,4482,
s841535007,p03722,u412659798,1599335052,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3632,4412,
s960980954,p03722,u412659798,1599334571,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,27,3592,4154,
s373432637,p03722,u412659798,1599334473,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,3632,4152,
s104674942,p03722,u412659798,1599334388,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3636,4154,
s498804351,p03722,u067694718,1599325389,Python,Python (3.8.2),py,Wrong Answer,32,9348,366,
s129650817,p03722,u067694718,1599324621,Python,Python (3.8.2),py,Accepted,682,9280,379,
s627287773,p03722,u067694718,1599324012,Python,Python (3.8.2),py,Wrong Answer,659,9300,420,
s333148696,p03722,u067694718,1599323950,Python,Python (3.8.2),py,Wrong Answer,666,9388,417,
s005457886,p03722,u067694718,1599323718,Python,Python (3.8.2),py,Wrong Answer,648,9348,485,
s475206596,p03722,u915582296,1599279787,C++,C++ (GCC 9.2.1),cpp,Accepted,31,3932,1369,
s292743276,p03722,u915582296,1599279759,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3936,1369,
s789422014,p03722,u915582296,1599279536,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,29,3944,1403,
s202583039,p03722,u915582296,1599279511,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,26,3984,1420,
s118463003,p03722,u915582296,1599279008,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,6800,1360,
s589432001,p03722,u915582296,1599278932,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3980,1352,
s257276909,p03722,u115838990,1599264251,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3668,1517,
s514065220,p03722,u266874640,1599222423,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3636,1612,
s701424743,p03722,u266874640,1599222048,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3672,1562,
s966937012,p03722,u266874640,1599221850,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3668,1564,
s666134896,p03722,u235169423,1599220898,Java,Java (OpenJDK 11.0.6),java,Accepted,237,42892,1359,
s803248091,p03722,u235169423,1599220364,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,234,43420,1252,
s337688550,p03722,u235169423,1599219242,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,245,43580,1129,
s643614677,p03722,u235169423,1599219165,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,250,43264,1117,
s436700943,p03722,u235169423,1599219107,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,248,43252,1118,
s408264040,p03722,u235169423,1599219004,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,243,43388,1115,
s453011796,p03722,u115838990,1599206414,C++,C++ (GCC 9.2.1),cpp,Accepted,26,3632,1117,
s296556133,p03722,u115838990,1599205940,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3656,1097,
s232156666,p03722,u322177979,1599202481,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,4672,10949,
s068847571,p03722,u322177979,1599202436,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,5064,10916,
s354398036,p03722,u322177979,1599202268,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,5092,10902,
s431860579,p03722,u322177979,1599201816,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,5156,10872,
s058355552,p03722,u322177979,1599201772,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,4944,10869,
s856811444,p03722,u322177979,1599201527,C++,C++ (GCC 9.2.1),cpp,Runtime Error,116,5092,10852,
s233453241,p03722,u322177979,1599200169,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,11228,
s719651310,p03722,u115838990,1599197397,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3652,1042,
s852190911,p03722,u222188267,1599177391,C++,C++ (GCC 9.2.1),cpp,Accepted,30,3788,3062,
