submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s523663221,p03209,u596385287,1601364874,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,559,
s951963516,p03209,u596385287,1601364611,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3604,538,
s232243744,p03209,u596385287,1601364558,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,538,
s117954332,p03209,u596385287,1601364415,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,538,
s956264854,p03209,u596385287,1601364347,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3392,538,
s939331180,p03209,u596385287,1601364231,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3568,488,
s322685039,p03209,u596385287,1601363912,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3560,488,
s638517336,p03209,u596385287,1601361948,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3548,484,
s823458829,p03209,u596385287,1601361916,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3584,487,
s865679159,p03209,u596385287,1601361708,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,487,
s388380484,p03209,u596385287,1601361607,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3612,497,
s724854582,p03209,u030246664,1601253929,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,635,
s878978898,p03209,u030246664,1601253318,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,605,
s148937798,p03209,u021108615,1601204121,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3704,1010,
s584009654,p03209,u437351386,1601184038,Python,Python (3.8.2),py,Accepted,27,9172,516,
s060920401,p03209,u697690147,1601177040,Python,Python (3.8.2),py,Accepted,25,9244,745,
s300854410,p03209,u617380180,1601092593,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3556,2371,
s961834535,p03209,u617380180,1601092442,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3528,2340,
s805808098,p03209,u617380180,1601092333,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3644,2253,
s912721354,p03209,u886956383,1601079592,Rust,Rust (1.42.0),rs,Accepted,6,2116,2067,
s760096801,p03209,u721166818,1601077066,C++,C++ (GCC 9.2.1),cpp,Accepted,10,4060,2030,
s203542948,p03209,u721166818,1601077023,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,2225,
s509409986,p03209,u721166818,1601076521,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,4056,2030,
s204816193,p03209,u309168663,1601076458,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3604,613,
s971225608,p03209,u721166818,1601076041,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3940,2006,
s263122617,p03209,u011062360,1601069392,Python,Python (3.8.2),py,Time Limit Exceeded,2264,2105096,128,
s723963566,p03209,u383713431,1601058618,Python,Python (3.8.2),py,Accepted,28,9020,568,
s861615044,p03209,u383713431,1601058471,Python,Python (3.8.2),py,Wrong Answer,26,9244,551,
s930122655,p03209,u383713431,1601058321,Python,Python (3.8.2),py,Wrong Answer,29,9224,575,
s551360348,p03209,u383713431,1601058227,Python,PyPy3 (7.3.0),py,Runtime Error,89,68764,1067,
s623477803,p03209,u383713431,1601058075,Python,PyPy3 (7.3.0),py,Wrong Answer,70,62060,503,
s714134530,p03209,u005006157,1600994588,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3580,865,
s558251525,p03209,u005006157,1600994234,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,839,
s643881337,p03209,u973540039,1600990109,Java,Java (OpenJDK 11.0.6),java,Accepted,80,32708,3168,
s174820348,p03209,u886613668,1600989797,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3564,793,
s859027632,p03209,u367990030,1600971458,Nim,Nim (1.0.6),nim,Accepted,9,3196,2052,
s106939623,p03209,u367990030,1600970838,Nim,Nim (1.0.6),nim,Runtime Error,8,3304,1999,
s569144244,p03209,u193264896,1600916591,Python,Python (3.8.2),py,Accepted,29,9156,622,
s887714715,p03209,u383713431,1600898072,Python,Python (3.8.2),py,Time Limit Exceeded,2257,2156096,292,
s048824569,p03209,u762603420,1600883403,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,720,
s759937392,p03209,u225660136,1600841255,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3716,3120,
s439251433,p03209,u434874161,1600831527,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,2128,
s423938052,p03209,u945228737,1600826182,Python,Python (3.8.2),py,Accepted,29,9212,950,
s941619827,p03209,u211255607,1600754510,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3656,2073,
s620839960,p03209,u213868052,1600725871,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,1411,
s119866693,p03209,u610897920,1600709179,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,9200,
s686752604,p03209,u610897920,1600708378,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3628,9186,
s927779436,p03209,u610897920,1600708306,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,9182,
s466047733,p03209,u610897920,1600708235,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,9176,
s340964267,p03209,u630211216,1600696166,Python,Python (3.8.2),py,Accepted,29,9212,369,
s644294999,p03209,u667375816,1600649364,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,1226,
s141751566,p03209,u739843002,1600643996,Python,Python (3.8.2),py,Accepted,42,9284,3022,
s321021726,p03209,u331948661,1600621462,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,721,
s043556820,p03209,u291332466,1600616938,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,842,
s745974752,p03209,u291332466,1600616520,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,815,
s570201704,p03209,u137335181,1600570936,C#,C# (.NET Core 3.1.201),cs,Accepted,102,28244,2516,
s757628068,p03209,u137335181,1600570329,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,94,28172,2515,
s318321286,p03209,u437351386,1600560582,Python,PyPy3 (7.3.0),py,Accepted,70,61868,479,
s484346869,p03209,u437351386,1600560567,Python,Python (3.8.2),py,Accepted,31,9040,479,
s506396384,p03209,u291332466,1600543667,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3584,960,
s560130447,p03209,u291332466,1600542305,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,776,
s224235649,p03209,u224756887,1600530802,C++,C++ (GCC 9.2.1),cpp,Accepted,211,50620,22995,
s938671569,p03209,u224756887,1600530686,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,174,50588,22994,
s904014672,p03209,u224756887,1600530545,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,196,50620,22959,
s880030556,p03209,u289288647,1600528299,Python,Python (3.8.2),py,Accepted,27,9224,431,
s041431150,p03209,u581187895,1600458082,Python,Python (3.8.2),py,Accepted,27,9196,892,
s304216466,p03209,u391819434,1600445491,Python,Python (3.8.2),py,Accepted,31,9248,434,
s712935223,p03209,u391819434,1600445316,Python,Python (3.8.2),py,Wrong Answer,26,9212,378,
s905467478,p03209,u093941965,1600441334,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,462,
s152036622,p03209,u128015095,1600433560,Go,Go (1.14.1),go,Accepted,7,1796,500,
s014811047,p03209,u128015095,1600433474,Go,Go (1.14.1),go,Accepted,6,1800,512,
s538111385,p03209,u722928342,1600389375,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,657,
s376808678,p03209,u371958417,1600365503,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3656,458,
s924494733,p03209,u864171425,1600342146,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,883,
s364904277,p03209,u864171425,1600341867,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,838,
s277225195,p03209,u864171425,1600341521,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3652,837,
s577719461,p03209,u864171425,1600341411,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3632,853,
s675811100,p03209,u864171425,1600341326,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,855,
s381189813,p03209,u864171425,1600341289,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3620,853,
s926867658,p03209,u864171425,1600341266,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3628,855,
s698460889,p03209,u864171425,1600339743,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,771,
s670246136,p03209,u864171425,1600339664,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3652,855,
s512400971,p03209,u864171425,1600339365,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3604,860,
s782327408,p03209,u864171425,1600339334,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3644,858,
s486506797,p03209,u864171425,1600339069,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,838,
s270869576,p03209,u125545880,1600313448,Python,Python (3.8.2),py,Accepted,33,9492,785,
s905967889,p03209,u263000123,1600310877,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,1937,
s959872102,p03209,u352969025,1600224297,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3544,531,
s024498813,p03209,u255137505,1600177764,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,1486,
s934250586,p03209,u391819434,1600146895,Python,Python (3.8.2),py,Accepted,28,9196,639,
s251816236,p03209,u391819434,1600146347,Python,Python (3.8.2),py,Wrong Answer,27,9304,611,
s256269115,p03209,u768347697,1600132998,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,1182,
s673981154,p03209,u594803920,1600123104,Python,PyPy3 (7.3.0),py,Accepted,68,67296,542,
s267592712,p03209,u594803920,1600123035,Python,PyPy3 (7.3.0),py,Wrong Answer,75,67300,497,
s480522825,p03209,u980205854,1600117188,Python,PyPy3 (7.3.0),py,Accepted,77,69928,2986,
s271216482,p03209,u633967774,1600113899,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,553,
s798331443,p03209,u070201429,1600029838,Python,Python (3.8.2),py,Accepted,29,8980,448,
s447638773,p03209,u070201429,1600029623,Python,Python (3.8.2),py,Wrong Answer,30,9192,448,
s112493212,p03209,u225388820,1599951344,Python,Python (3.8.2),py,Accepted,30,9016,466,
s141983358,p03209,u225388820,1599951264,Python,PyPy3 (7.3.0),py,Accepted,67,61812,466,
s264727443,p03209,u124142430,1599951235,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,1077,
s863315313,p03209,u124142430,1599947661,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3596,1074,
s400082287,p03209,u616382321,1599944630,Python,Python (3.8.2),py,Accepted,30,9196,415,
s909233409,p03209,u616382321,1599944332,Python,Python (3.8.2),py,Wrong Answer,28,9084,400,
s071864712,p03209,u408071652,1599944258,Python,PyPy3 (7.3.0),py,Accepted,71,67092,736,
s354850264,p03209,u714732628,1599936170,C++,C++ (GCC 9.2.1),cpp,Accepted,7,4076,470,
s142853371,p03209,u714732628,1599935217,C++,C++ (GCC 9.2.1),cpp,Runtime Error,1315,259888,422,
s888752622,p03209,u231095456,1599898853,Python,Python (3.8.2),py,Accepted,28,9188,519,
s237129494,p03209,u352600849,1599882937,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,18,24760,3851,
s656020203,p03209,u367713721,1599879238,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3188,1360,
s388470881,p03209,u367713721,1599878882,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,10,3224,1366,
s074741761,p03209,u367713721,1599878790,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,10,3152,1332,
s910702255,p03209,u352600849,1599878307,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,21,24672,4230,
s742610895,p03209,u352600849,1599877968,Lisp,Common Lisp (SBCL 2.0.3),l,Wrong Answer,18,24708,4196,
s701490823,p03209,u676754184,1599876672,C#,C# (.NET Core 3.1.201),cs,Accepted,101,27528,2745,
s637097694,p03209,u397496203,1599875391,Python,PyPy3 (7.3.0),py,Accepted,74,67384,961,
s730650014,p03209,u570601094,1599871038,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,1197,
s603401898,p03209,u054825571,1599869484,Python,PyPy3 (7.3.0),py,Accepted,63,61928,261,
s923129583,p03209,u054825571,1599869440,Python,PyPy3 (7.3.0),py,Wrong Answer,64,61796,261,
s843259745,p03209,u054825571,1599869378,Python,PyPy3 (7.3.0),py,Wrong Answer,72,61776,261,
s260352242,p03209,u054825571,1599869299,Python,PyPy3 (7.3.0),py,Runtime Error,87,74748,246,
s471228098,p03209,u798894056,1599851768,Python,Python (3.8.2),py,Accepted,31,9132,373,
s106956808,p03209,u519923151,1599849414,Python,Python (3.8.2),py,Accepted,28,9056,491,
s132108489,p03209,u519923151,1599849255,Python,Python (3.8.2),py,Wrong Answer,32,9168,420,
s000636547,p03209,u519923151,1599849102,Python,Python (3.8.2),py,Wrong Answer,31,9176,420,
s669302525,p03209,u519923151,1599848879,Python,Python (3.8.2),py,Wrong Answer,27,9136,381,
s307792366,p03209,u970109776,1599791999,Python,Python (3.8.2),py,Accepted,32,9416,869,
s863775323,p03209,u970109776,1599791994,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,869,
s672740171,p03209,u372049077,1599789391,Python,Python (3.8.2),py,Accepted,27,9196,304,
s700924998,p03209,u372049077,1599787913,Python,Python (3.8.2),py,Runtime Error,25,9968,312,
s908882913,p03209,u372049077,1599787719,Python,PyPy3 (7.3.0),py,Runtime Error,127,80396,314,
s972826923,p03209,u651663683,1599777445,Python,PyPy3 (7.3.0),py,Accepted,72,62000,308,
s980502686,p03209,u977401791,1599764162,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,1319,
s609388690,p03209,u196953553,1599687260,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,2003,
s268337987,p03209,u196953553,1599686834,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,1990,
s997994607,p03209,u196953553,1599686796,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3632,1990,
s562749621,p03209,u196953553,1599686662,C++,C++ (GCC 9.2.1),cpp,Runtime Error,115,3588,1990,
s567627018,p03209,u196953553,1599686546,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3576,1986,
s610695881,p03209,u990726146,1599683972,Python,Python (3.8.2),py,Accepted,30,9164,300,
s775664759,p03209,u759412327,1599593416,Python,Python (3.8.2),py,Accepted,42,9140,199,
s425476976,p03209,u637220270,1599589889,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,1087,
s989043886,p03209,u761529120,1599571062,Python,PyPy3 (7.3.0),py,Accepted,65,69280,600,
s487403735,p03209,u976940619,1599568838,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,3078,
s918699894,p03209,u370721525,1599562185,Python,Python (3.8.2),py,Accepted,33,8884,415,
s684751939,p03209,u048502675,1599542729,Rust,Rust (1.42.0),rs,Accepted,6,2176,1230,
s950957149,p03209,u430394202,1599537962,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2248,1735784,359,
s677333944,p03209,u110383054,1599537951,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,684,
s873689103,p03209,u110383054,1599537470,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,692,
s460341455,p03209,u110383054,1599537320,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3616,689,
s141542005,p03209,u849073847,1599504943,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,511,
s598171972,p03209,u034128150,1599499232,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,978,
s230681035,p03209,u054825571,1599492614,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2234,1637420,324,
s631188778,p03209,u054825571,1599492496,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2232,1637596,290,
s254179983,p03209,u437633151,1599435597,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3600,1003,
s010962108,p03209,u084949493,1599424755,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3544,1315,
s695021844,p03209,u888092736,1599424752,Python,Python (3.8.2),py,Accepted,27,9140,372,
s355341898,p03209,u792512290,1599423146,Python,Python (3.8.2),py,Accepted,26,9048,679,
s317415016,p03209,u792512290,1599422409,Python,Python (3.8.2),py,Runtime Error,31,9560,640,
s732313017,p03209,u792512290,1599422336,Python,Python (3.8.2),py,Runtime Error,33,9292,640,
s379290283,p03209,u792512290,1599417340,Python,Python (3.8.2),py,Time Limit Exceeded,2206,41900,242,
s828590873,p03209,u358254559,1599406501,Python,PyPy3 (7.3.0),py,Accepted,335,80592,413,
s938860713,p03209,u102126195,1599405967,Python,PyPy3 (7.3.0),py,Accepted,68,61644,438,
s562238103,p03209,u102126195,1599405932,Python,PyPy3 (7.3.0),py,Wrong Answer,137,62000,438,
s687230168,p03209,u102126195,1599405819,Python,PyPy3 (7.3.0),py,Accepted,123,61564,329,
s278478268,p03209,u358254559,1599405730,Python,PyPy3 (7.3.0),py,Wrong Answer,163,61372,450,
s815763557,p03209,u102126195,1599405680,Python,PyPy3 (7.3.0),py,Wrong Answer,69,61692,398,
s075129401,p03209,u102126195,1599405560,Python,PyPy3 (7.3.0),py,Wrong Answer,60,62040,398,
s964736363,p03209,u596311864,1599400320,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3616,1264,
s278022874,p03209,u596311864,1599400128,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,1243,
s089742127,p03209,u596311864,1599400084,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,1235,
s671813790,p03209,u596311864,1599399808,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,1227,
s804741158,p03209,u596311864,1599399730,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3588,1211,
s857783482,p03209,u596311864,1599399667,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3600,1200,
s168043124,p03209,u209457657,1599399554,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,761,
s844311871,p03209,u209457657,1599398860,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3608,734,
s684402468,p03209,u339199690,1599398213,Python,Python (3.8.2),py,Accepted,27,9208,452,
s108243679,p03209,u682820318,1599397558,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,1565,
s657801969,p03209,u843175622,1599397524,Python,Python (3.8.2),py,Accepted,29,9036,367,
s067167382,p03209,u644907318,1599396993,Python,PyPy3 (7.3.0),py,Accepted,72,61640,513,
s974839615,p03209,u531461815,1599396884,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3556,1605,
s040775932,p03209,u531461815,1599396773,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,1603,
s329923073,p03209,u644907318,1599396364,Python,PyPy3 (7.3.0),py,Wrong Answer,63,62132,479,
s771084438,p03209,u644907318,1599396127,Python,PyPy3 (7.3.0),py,Wrong Answer,252,61936,479,
s872941454,p03209,u644907318,1599395843,Python,PyPy3 (7.3.0),py,Runtime Error,114,76852,440,
s205145440,p03209,u843175622,1599395577,Python,Python (3.8.2),py,Accepted,31,9140,487,
s095279441,p03209,u843175622,1599395541,Python,Python (3.8.2),py,Accepted,27,9112,487,
s575929900,p03209,u588093355,1599394852,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,5756,
s499610562,p03209,u843175622,1599394747,Python,Python (3.8.2),py,Accepted,26,9204,503,
s302114791,p03209,u843175622,1599394690,Python,Python (3.8.2),py,Wrong Answer,30,9012,504,
s551253238,p03209,u588093355,1599394653,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,5756,
s034861913,p03209,u843175622,1599394492,Python,Python (3.8.2),py,Wrong Answer,29,9208,525,
s787293465,p03209,u843175622,1599394401,Python,Python (3.8.2),py,Wrong Answer,25,9168,517,
s557623423,p03209,u843175622,1599394201,Python,Python (3.8.2),py,Wrong Answer,27,9208,543,
s874835041,p03209,u014847113,1599394038,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,831,
s700996794,p03209,u860546679,1599393680,C++,C++ (GCC 9.2.1),cpp,Accepted,5,4072,975,
s202639845,p03209,u852690916,1599393633,Python,PyPy3 (7.3.0),py,Accepted,60,61908,582,
s817638556,p03209,u014847113,1599393592,C++,C++ (GCC 9.2.1),cpp,Runtime Error,297,3596,789,
s468119745,p03209,u137747137,1599393519,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,1180,
s300484415,p03209,u415325136,1599393397,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,976,
s217263212,p03209,u642657797,1599381127,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,1147,
s353308238,p03209,u729186675,1599367912,Java,Java (OpenJDK 11.0.6),java,Accepted,125,35888,1323,
s445866180,p03209,u729186675,1599367758,Java,Java (OpenJDK 11.0.6),java,Runtime Error,123,35900,1322,
s482551174,p03209,u521652313,1599367689,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,644,
s801534035,p03209,u521652313,1599367600,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3620,601,
s688278389,p03209,u729186675,1599366928,Java,Java (OpenJDK 11.0.6),java,Accepted,122,36060,1307,
s102068983,p03209,u729186675,1599366502,Java,Java (OpenJDK 11.0.6),java,Accepted,127,35988,1365,
s591025613,p03209,u138273120,1599361666,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3552,872,
s710690557,p03209,u771365068,1599356813,Rust,Rust (1.42.0),rs,Accepted,5,2120,786,
s997386474,p03209,u118225776,1599334378,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3536,1187,
s417245175,p03209,u478462004,1599235883,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3736,998,
s754306051,p03209,u478462004,1599235839,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3736,998,
s801657887,p03209,u478462004,1599235703,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3760,953,
s461544242,p03209,u692336506,1599234514,Python,Python (3.8.2),py,Accepted,30,9168,538,
s837441856,p03209,u692336506,1599233350,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,740,
s776149506,p03209,u313103408,1599185031,Ruby,Ruby (2.7.1),rb,Accepted,65,14272,559,
s176595107,p03209,u188745744,1599165408,Python,Python (3.8.2),py,Accepted,31,9128,279,
s669564488,p03209,u313103408,1599164197,Ruby,Ruby (2.7.1),rb,Time Limit Exceeded,2262,1834976,206,
s556024174,p03209,u313103408,1599164096,Ruby,Ruby (2.7.1),rb,Time Limit Exceeded,2245,1850176,181,
s833515090,p03209,u465101448,1599159783,Python,PyPy3 (7.3.0),py,Accepted,62,61712,523,
s554556102,p03209,u043263787,1599097832,Java,Java (OpenJDK 11.0.6),java,Accepted,87,32784,820,
s556903520,p03209,u043263787,1599097783,Java,Java (OpenJDK 11.0.6),java,Runtime Error,82,32852,821,
s011874275,p03209,u616794313,1599096450,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3756,5779,
s386201676,p03209,u714642046,1599085679,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3676,654,
s778049083,p03209,u006717664,1599081033,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,3751,
s391973157,p03209,u006717664,1599080963,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3644,3748,
s428611195,p03209,u006717664,1599080893,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3652,3621,
s604051713,p03209,u006717664,1599080407,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3572,3864,
s678052282,p03209,u006717664,1599080207,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3584,3866,
s854063034,p03209,u006717664,1599080103,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3644,3871,
s541166567,p03209,u006717664,1599079998,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3628,3870,
s544758032,p03209,u006717664,1599079876,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3580,3864,
s726078336,p03209,u006717664,1599079717,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,3813,
s380774556,p03209,u006717664,1599079392,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,3734,
s813768172,p03209,u816631826,1599046287,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,5042,
s571191200,p03209,u018679195,1599046202,C++,C++ (GCC 9.2.1),cpp,Runtime Error,118,3632,5094,
s893504646,p03209,u089230684,1599046059,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3620,5093,
s837102911,p03209,u816631826,1599045939,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3624,5057,
s693580647,p03209,u930997891,1599025920,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,914,
s308934829,p03209,u472234259,1599024562,Rust,Rust (1.42.0),rs,Accepted,6,2172,571,
