submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s684474488,p01316,u482574623,1404376977,Java,JAVA,java,Accepted,6350,97384,2960,1/1
s860061575,p01316,u672005134,1419851004,Java,JAVA,java,Accepted,1040,63244,1148,1/1
s554993625,p01316,u026004148,1420393155,Java,JAVA,java,Runtime Error,0,0,2801,0/1
s866515817,p01316,u026004148,1420394466,Java,JAVA,java,Wrong Answer,2140,106288,3059,0/1
s613761423,p01316,u026004148,1420394646,Java,JAVA,java,Accepted,2120,106492,3059,1/1
s031188283,p01316,u568152427,1422443738,Java,JAVA,java,Accepted,5270,72332,1820,1/1
s864914299,p01316,u163346020,1425483433,Java,JAVA,java,Accepted,1430,150340,1146,1/1
s379485729,p01316,u435518193,1430833156,Java,JAVA,java,Accepted,1180,125300,1001,1/1
s233939802,p01316,u761359199,1432092009,Java,JAVA,java,Accepted,1340,123332,1096,1/1
s639717827,p01316,u693762292,1432341666,Java,JAVA,java,Runtime Error,0,0,4092,0/1
s637595405,p01316,u693762292,1432342787,Java,JAVA,java,Memory Limit Exceeded,20000,937584,4299,0/1
s608917596,p01316,u693762292,1432344051,Java,JAVA,java,Wrong Answer,1750,34800,4221,0/1
s064918450,p01316,u693762292,1432344515,Java,JAVA,java,Accepted,1440,35592,4199,1/1
s025812949,p01316,u098665460,1434561691,Java,JAVA,java,Memory Limit Exceeded,20000,534872,1255,0/1
s010729317,p01316,u098665460,1434562753,Java,JAVA,java,Compile Error,20000,0,1470,0/1
s946050995,p01316,u098665460,1434563049,Java,JAVA,java,Memory Limit Exceeded,20000,611588,1596,0/1
s167967897,p01316,u098665460,1434563364,Java,JAVA,java,Time Limit Exceeded,20000,95568,1617,0/1
s761253214,p01316,u098665460,1434605677,Java,JAVA,java,Accepted,2460,65972,1548,1/1
s372083908,p01316,u098665460,1434606206,Java,JAVA,java,Accepted,1140,63112,1473,1/1
s895201850,p01316,u307310888,1446696590,Java,JAVA,java,Accepted,3070,130936,1068,1/1
s200590592,p01316,u507118101,1447037434,Java,JAVA,java,Runtime Error,0,0,998,0/1
s304053396,p01316,u507118101,1447038093,Java,JAVA,java,Runtime Error,0,0,1022,0/1
s485675811,p01316,u507118101,1447120814,Java,JAVA,java,Runtime Error,0,0,1055,0/1
s988115114,p01316,u507118101,1447289767,Java,JAVA,java,Accepted,1380,175544,1568,1/1
s443472756,p01316,u576153335,1466024572,Java,JAVA,java,Wrong Answer,1140,93652,1300,0/1
s137841128,p01316,u576153335,1466024771,Java,JAVA,java,Accepted,1130,92468,1301,1/1
s306898155,p01316,u687998788,1480474986,Java,JAVA,java,Compile Error,870,0,1624,0/1
s027421422,p01316,u687998788,1480481716,Java,JAVA,java,Memory Limit Exceeded,20000,691836,1648,0/1
s610332103,p01316,u687998788,1480482164,Java,JAVA,java,Memory Limit Exceeded,20000,693800,1408,0/1
s231635809,p01316,u368083894,1480957952,Java,JAVA,java,Accepted,1120,124288,1458,1/1
s167237836,p01316,u759934006,1490867639,Java,JAVA,java,Accepted,1120,74004,1350,1/1
s424620056,p01316,u948800138,1493297331,Java,JAVA,java,Accepted,1760,133964,15254,1/1
s614370472,p01316,u531415831,1499536137,Java,JAVA,java,Accepted,2620,85840,981,1/1
s490488084,p01316,u211138527,1523876626,Java,JAVA,java,Accepted,1670,27384,3683,1/1
s260377859,p01316,u158979022,1529772494,Java,JAVA,java,Wrong Answer,3190,74648,1057,0/1
s104062234,p01316,u158979022,1529808867,Java,JAVA,java,Accepted,3440,74724,1036,1/1
s052012195,p01316,u473115569,1529824090,Java,JAVA,java,Accepted,1480,126588,1418,1/1
s763309345,p01316,u642549559,1277709181,Java,JAVA,java,Accepted,2820,39000,896,
s720307778,p01316,u213247212,1278607190,Java,JAVA,java,Accepted,3400,34000,951,
s788461525,p01316,u413996626,1324586912,Java,JAVA,java,Accepted,2600,13000,981,
s014940998,p01316,u529386853,1338365247,Java,JAVA,java,Runtime Error,0,13000,1979,0/1
s716281679,p01316,u529386853,1338366514,Java,JAVA,java,Runtime Error,0,13000,1628,0/1
s986792938,p01316,u529386853,1339346543,Java,JAVA,java,Accepted,3330,13000,1839,1/1
s172101457,p01316,u660879425,1340408100,Java,JAVA,java,Wrong Answer,2960,39000,1412,0/1
s107891011,p01316,u660879425,1340409031,Java,JAVA,java,Wrong Answer,3250,39000,1417,0/1
s041073240,p01316,u660879425,1340409102,Java,JAVA,java,Wrong Answer,3340,39000,1419,0/1
s135091266,p01316,u660879425,1340409247,Java,JAVA,java,Wrong Answer,5890,55000,1421,0/1
s001739058,p01316,u660879425,1340409695,Java,JAVA,java,Wrong Answer,3120,39000,1432,0/1
s532610488,p01316,u660879425,1340409855,Java,JAVA,java,Wrong Answer,3190,38000,1461,0/1
s940266431,p01316,u660879425,1340410155,Java,JAVA,java,Accepted,3190,39000,1475,1/1
s912818948,p01316,u660879425,1340410332,Java,JAVA,java,Accepted,3040,38000,1473,1/1
s958494874,p01316,u358879127,1343403148,Java,JAVA,java,Wrong Answer,2760,39000,983,0/1
s373389699,p01316,u358879127,1343403262,Java,JAVA,java,Accepted,2770,39000,983,1/1
s588461351,p01316,u616613978,1350488742,Java,JAVA,java,Memory Limit Exceeded,6180,84000,1021,0/1
s308845701,p01316,u616613978,1350488926,Java,JAVA,java,Accepted,4320,37000,1005,1/1
s545735462,p01316,u616613978,1350489706,Java,JAVA,java,Wrong Answer,4350,37000,1004,0/1
s469907713,p01316,u616613978,1350490423,Java,JAVA,java,Accepted,4200,37000,944,1/1
s714511572,p01316,u197786702,1361272620,Java,JAVA,java,Accepted,1380,91468,1153,1/1
s120691516,p01316,u599539865,1364628219,Java,JAVA,java,Accepted,1620,64724,1025,1/1
s929522561,p01316,u070729750,1371034083,Java,JAVA,java,Time Limit Exceeded,20000,44044,944,0/1
s427811375,p01316,u070729750,1371178673,Java,JAVA,java,Runtime Error,0,0,1168,0/1
s154006193,p01316,u070729750,1371178819,Java,JAVA,java,Runtime Error,0,0,1168,0/1
s449334848,p01316,u070729750,1371182949,Java,JAVA,java,Runtime Error,0,0,1596,0/1
s575093003,p01316,u070729750,1371183035,Java,JAVA,java,Accepted,1440,154720,1596,1/1
s266336951,p01316,u616613978,1372397324,Java,JAVA,java,Accepted,5130,145236,1258,1/1
s567331651,p01316,u753862498,1372754384,Java,JAVA,java,Accepted,1220,124152,1046,1/1
s812448881,p01316,u514348819,1373348795,Java,JAVA,java,Accepted,1360,124084,961,1/1
s595617018,p01316,u104102582,1383846008,Java,JAVA,java,Accepted,7780,153260,1440,1/1
s904504986,p01316,u482574623,1389621383,Java,JAVA,java,Accepted,1080,134184,1106,1/1
s979707441,p01316,u724424933,1402879537,Java,JAVA,java,Wrong Answer,350,62772,1067,0/1
s540287550,p01316,u724424933,1402891262,Java,JAVA,java,Runtime Error,0,0,1043,0/1
s460565028,p01316,u724424933,1402891738,Java,JAVA,java,Runtime Error,0,0,1070,0/1
s960700453,p01316,u374875686,1595487254,Java,JAVA,java,Accepted,2590,453048,3359,1/1
s792041970,p01316,u228170966,1589792590,Java,JAVA,java,Accepted,1260,75980,18080,1/1
s088498083,p01316,u106143907,1586987057,Java,JAVA,java,Accepted,1380,158324,3657,1/1
s052716145,p01316,u503947213,1537251584,Java,JAVA,java,Accepted,1400,75252,1944,1/1
s297873173,p01316,u647134562,1421141160,C,C,c,Accepted,840,20608,919,1/1
s512551425,p01316,u647134562,1421142110,C,C,c,Accepted,890,20612,944,1/1
s973433343,p01316,u340315059,1434465675,C,C,c,Accepted,790,20600,801,1/1
s704788126,p01316,u984563327,1434468600,C,C,c,Runtime Error,0,664,1057,0/1
s403626203,p01316,u984563327,1434468689,C,C,c,Runtime Error,0,664,1077,0/1
s284412019,p01316,u984563327,1434468791,C,C,c,Runtime Error,0,660,1077,0/1
s779425492,p01316,u984563327,1434469098,C,C,c,Runtime Error,0,664,1111,0/1
s408109203,p01316,u984563327,1434469157,C,C,c,Compile Error,0,0,1112,0/1
s031195234,p01316,u984563327,1434469184,C,C,c,Runtime Error,0,732,1113,0/1
s559428517,p01316,u984563327,1434469474,C,C,c,Wrong Answer,50,3176,1113,0/1
s593264168,p01316,u984563327,1434469692,C,C,c,Wrong Answer,50,3176,1113,0/1
s415888052,p01316,u731027244,1446027257,C,C,c,Wrong Answer,1050,604,745,0/1
s674221216,p01316,u731027244,1446027419,C,C,c,Wrong Answer,1080,604,769,0/1
s742421707,p01316,u731027244,1446027687,C,C,c,Accepted,1080,604,757,1/1
s266241185,p01316,u731027244,1468408503,C,C,c,Accepted,870,24036,658,1/1
s500953649,p01316,u847467233,1505957917,C,C,c,Accepted,600,1784,1057,1/1
s140450870,p01316,u847467233,1511321711,C,C,c,Accepted,580,1756,1386,1/1
s915692104,p01316,u847467233,1511322501,C,C,c,Accepted,580,1688,1537,1/1
s079236257,p01316,u847467233,1512912356,C,C,c,Wrong Answer,520,21716,1258,0/1
s222653463,p01316,u847467233,1512912560,C,C,c,Accepted,540,21748,1260,1/1
s035486814,p01316,u847467233,1512912985,C,C,c,Accepted,590,22016,1318,1/1
s251444774,p01316,u847467233,1512913559,C,C,c,Accepted,480,22068,1440,1/1
s304548479,p01316,u847467233,1512941757,C,C,c,Accepted,390,21800,1334,1/1
s444883023,p01316,u409832240,1528227141,C,C,c,Accepted,530,2048,1105,1/1
s644210267,p01316,u505651850,1529632390,C,C,c,Accepted,610,21808,2346,1/1
s413077620,p01316,u914140574,1277831322,C,C,c,Memory Limit Exceeded,1740,88000,1191,
s131431863,p01316,u914140574,1277831402,C,C,c,Time Limit Exceeded,10030,890000,1196,
s648714950,p01316,u914140574,1277831636,C,C,c,Time Limit Exceeded,10040,935000,1081,
s632556514,p01316,u914140574,1277832613,C,C,c,Accepted,1610,20000,1061,
s445802871,p01316,u543521645,1370508253,C,C,c,Accepted,1620,22244,870,1/1
s273479949,p01316,u708993917,1378302341,C,C,c,Accepted,690,680,2515,1/1
s445231870,p01316,u363039534,1394680001,C,C,c,Runtime Error,270,20676,716,0/1
s395072576,p01316,u363039534,1394680098,C,C,c,Wrong Answer,930,20688,712,0/1
s115602467,p01316,u363039534,1394681221,C,C,c,Accepted,1040,20688,717,1/1
s605059138,p01316,u933484853,1585048255,C,C,c,Accepted,560,21844,2105,1/1
s161592769,p01316,u952081851,1528439074,C,C,c,Accepted,1460,43332,1116,1/1
s276488968,p01316,u102030241,1535973820,C++,C++14,cpp,Wrong Answer,50,6196,1091,0/1
s298135218,p01316,u102030241,1535977209,C++,C++14,cpp,Accepted,800,26604,1688,1/1
s954708409,p01316,u119127920,1545215863,C++,C++14,cpp,Accepted,510,23752,2791,1/1
s369895313,p01316,u197853378,1545956333,C++,C++14,cpp,Accepted,530,23664,1096,1/1
s702818578,p01316,u911041619,1545956655,C++,C++,cpp,Accepted,500,43244,729,1/1
s371435917,p01316,u598265367,1551228634,C++,C++14,cpp,Wrong Answer,650,43692,1483,0/1
s625830181,p01316,u598265367,1551229935,C++,C++14,cpp,Accepted,700,43784,1511,1/1
s164009266,p01316,u580482263,1556022098,C++,C++,cpp,Accepted,570,26604,803,1/1
s275463717,p01316,u655253013,1556378110,C++,C++11,cpp,Accepted,540,23784,1565,1/1
s981303015,p01316,u643585249,1556457424,C++,C++14,cpp,Accepted,470,27140,1884,1/1
s085756257,p01316,u081729578,1559113914,C++,C++14,cpp,Accepted,610,43100,1920,1/1
s176203359,p01316,u352407731,1559116361,C++,C++14,cpp,Accepted,620,23744,588,1/1
s231120284,p01316,u217669130,1559118418,C++,C++14,cpp,Accepted,440,43216,1014,1/1
s757754304,p01316,u886694089,1559194316,C++,C++14,cpp,Wrong Answer,830,44028,2214,0/1
s961988095,p01316,u886694089,1559194606,C++,C++14,cpp,Accepted,820,44096,2204,1/1
s712368734,p01316,u841862409,1559447767,C++,C++14,cpp,Wrong Answer,680,43744,927,0/1
s335115281,p01316,u841862409,1559448357,C++,C++14,cpp,Accepted,790,23768,880,1/1
s254355839,p01316,u776890954,1559450517,C++,C++,cpp,Runtime Error,0,0,813,0/1
s459942895,p01316,u776890954,1559450710,C++,C++,cpp,Wrong Answer,380,43156,816,0/1
s984306313,p01316,u776890954,1559451037,C++,C++,cpp,Wrong Answer,540,43144,821,0/1
s337110113,p01316,u776890954,1559451201,C++,C++,cpp,Wrong Answer,550,43156,811,0/1
s490736834,p01316,u776890954,1559451459,C++,C++,cpp,Wrong Answer,480,43140,810,0/1
s421471633,p01316,u776890954,1559452354,C++,C++,cpp,Wrong Answer,500,43144,809,0/1
s636269791,p01316,u776890954,1559452437,C++,C++,cpp,Wrong Answer,500,43200,809,0/1
s563583182,p01316,u776890954,1559452535,C++,C++,cpp,Accepted,710,43236,814,1/1
s855797677,p01316,u680769608,1559455275,C++,C++14,cpp,Accepted,620,23716,880,1/1
s637822497,p01316,u954183646,1403866185,C++,C++,cpp,Accepted,670,21244,577,1/1
s857268212,p01316,u819979588,1404218928,C++,C++,cpp,Wrong Answer,910,23112,817,0/1
s885098340,p01316,u819979588,1404219018,C++,C++,cpp,Wrong Answer,910,23108,863,0/1
s510423856,p01316,u819979588,1404219870,C++,C++,cpp,Wrong Answer,920,23108,977,0/1
s382457718,p01316,u819979588,1404220317,C++,C++,cpp,Accepted,1880,43428,977,1/1
s671889454,p01316,u819979588,1404220335,C++,C++,cpp,Accepted,1880,43428,921,1/1
s055779325,p01316,u819979588,1404221364,C++,C++,cpp,Accepted,890,41868,1253,1/1
s170726531,p01316,u872883953,1404375172,C++,C++,cpp,Wrong Answer,300,1272,920,0/1
s758866603,p01316,u872883953,1404375281,C++,C++,cpp,Wrong Answer,560,1272,920,0/1
s642404616,p01316,u872883953,1404375281,C++,C++,cpp,Wrong Answer,570,1272,920,0/1
s455682401,p01316,u872883953,1404375923,C++,C++,cpp,Accepted,670,1360,959,1/1
s520214680,p01316,u301090561,1404860234,C++,C++11,cpp,Wrong Answer,740,1276,758,0/1
s722075282,p01316,u301090561,1404860339,C++,C++11,cpp,Accepted,740,1276,799,1/1
s044207987,p01316,u881100444,1404889898,C++,C++,cpp,Wrong Answer,750,21236,860,0/1
s343004380,p01316,u881100444,1404890005,C++,C++,cpp,Wrong Answer,740,21236,817,0/1
s716074954,p01316,u881100444,1404890129,C++,C++,cpp,Wrong Answer,740,21236,817,0/1
s553443789,p01316,u881100444,1404890171,C++,C++,cpp,Accepted,740,21248,817,1/1
s406154473,p01316,u207430593,1404982334,C++,C++,cpp,Accepted,690,1212,1417,1/1
s660512488,p01316,u442290497,1404984951,C++,C++11,cpp,Accepted,700,21996,1303,1/1
s279548482,p01316,u228816757,1405001306,C++,C++,cpp,Compile Error,0,0,739,0/1
s242612816,p01316,u228816757,1405001340,C++,C++,cpp,Compile Error,480,0,742,0/1
s021834722,p01316,u228816757,1405001393,C++,C++,cpp,Accepted,660,1160,747,1/1
s994570289,p01316,u228816757,1405001470,C++,C++,cpp,Accepted,650,1160,747,1/1
s875313114,p01316,u409897543,1406132437,C++,C++11,cpp,Accepted,790,21928,3990,1/1
s837992733,p01316,u775260726,1408674729,C++,C++11,cpp,Accepted,840,41248,1003,1/1
s711510291,p01316,u282013925,1409407843,C++,C++11,cpp,Wrong Answer,750,21284,1206,0/1
s439925117,p01316,u282013925,1409407893,C++,C++11,cpp,Accepted,750,21284,1204,1/1
s961542250,p01316,u343612457,1411835329,C++,C++,cpp,Accepted,760,41288,1532,1/1
s912338827,p01316,u553881259,1412044827,C++,C++11,cpp,Accepted,700,21160,1003,1/1
s859483136,p01316,u130326505,1412069893,C++,C++,cpp,Accepted,720,41288,1493,1/1
s808028184,p01316,u478939311,1412076939,C++,C++,cpp,Accepted,820,1276,919,1/1
s181498461,p01316,u313705878,1413128904,C++,C++11,cpp,Wrong Answer,570,42156,1556,0/1
s557890356,p01316,u313705878,1413129585,C++,C++11,cpp,Wrong Answer,660,42156,1588,0/1
s196663185,p01316,u313705878,1413129882,C++,C++11,cpp,Accepted,660,42156,1589,1/1
s658119892,p01316,u032763525,1413199935,C++,C++,cpp,Accepted,670,1192,978,1/1
s102936416,p01316,u130326505,1415284406,C++,C++,cpp,Accepted,620,41296,1502,1/1
s030764579,p01316,u130326505,1415284568,C++,C++,cpp,Accepted,640,41296,1542,1/1
s417809434,p01316,u877319405,1416180470,C++,C++11,cpp,Wrong Answer,180,26240,944,0/1
s071007935,p01316,u877319405,1416181103,C++,C++11,cpp,Time Limit Exceeded,20000,26228,944,0/1
s499356074,p01316,u877319405,1416181513,C++,C++11,cpp,Compile Error,2990,0,159,0/1
s522791343,p01316,u877319405,1416181534,C++,C++11,cpp,Accepted,1570,26236,944,1/1
s900775651,p01316,u822298456,1416691774,C++,C++,cpp,Accepted,840,1296,1387,1/1
s703874082,p01316,u664278326,1417594312,C++,C++,cpp,Accepted,750,41232,949,1/1
s046597953,p01316,u855989123,1418288004,C++,C++11,cpp,Accepted,620,1220,1845,1/1
s089060181,p01316,u095377734,1420957081,C++,C++,cpp,Accepted,650,1288,865,1/1
s204809091,p01316,u095377734,1420957148,C++,C++,cpp,Wrong Answer,650,1268,863,0/1
s531661485,p01316,u095377734,1420957177,C++,C++,cpp,Accepted,640,1268,865,1/1
s847806275,p01316,u749493116,1421061361,C++,C++,cpp,Runtime Error,10,1484,899,0/1
s924289313,p01316,u749493116,1421061515,C++,C++,cpp,Runtime Error,20,3224,900,0/1
s109906322,p01316,u749493116,1421061594,C++,C++,cpp,Runtime Error,0,1156,900,0/1
s754103626,p01316,u749493116,1421061706,C++,C++,cpp,Runtime Error,0,1156,920,0/1
s944630481,p01316,u749493116,1421062265,C++,C++,cpp,Runtime Error,0,4152,937,0/1
s784532250,p01316,u749493116,1421062381,C++,C++,cpp,Runtime Error,0,4164,941,0/1
s791027773,p01316,u749493116,1421062993,C++,C++,cpp,Runtime Error,0,1160,972,0/1
s870955700,p01316,u749493116,1421063631,C++,C++,cpp,Accepted,530,21236,932,1/1
s623350985,p01316,u914140574,1421318697,C++,C++11,cpp,Accepted,760,1280,628,1/1
s547260699,p01316,u725607905,1421325772,C++,C++,cpp,Runtime Error,0,1232,1461,0/1
s867465360,p01316,u725607905,1421325939,C++,C++,cpp,Accepted,700,21236,1457,1/1
s153339533,p01316,u271023044,1421325956,C++,C++,cpp,Accepted,700,21236,1457,1/1
s004409752,p01316,u332822187,1421642003,C++,C++11,cpp,Wrong Answer,610,1292,2240,0/1
s424983224,p01316,u332822187,1421642375,C++,C++,cpp,Accepted,610,1372,2264,1/1
s302819999,p01316,u176230644,1421662262,C++,C++,cpp,Accepted,810,21272,1460,1/1
s626866627,p01316,u346042277,1423237238,C++,C++,cpp,Accepted,740,41216,1156,1/1
s358926231,p01316,u731235119,1423245718,C++,C++,cpp,Compile Error,0,0,1042,0/1
s467321048,p01316,u731235119,1423245766,C++,C++11,cpp,Time Limit Exceeded,8210,1336,1042,0/1
s765014691,p01316,u731235119,1423288737,C++,C++,cpp,Accepted,760,22004,946,1/1
s812481326,p01316,u633068244,1423766685,C++,C++11,cpp,Accepted,690,21248,764,1/1
s234090355,p01316,u919087013,1424783667,C++,C++,cpp,Wrong Answer,90,4364,1189,0/1
s949024273,p01316,u919087013,1425265971,C++,C++,cpp,Accepted,1130,41880,874,1/1
s029781328,p01316,u931670212,1425540879,C++,C++11,cpp,Accepted,590,21592,873,1/1
s390655567,p01316,u145305110,1425757815,C++,C++,cpp,Wrong Answer,880,21244,1353,0/1
s009853859,p01316,u145305110,1425757919,C++,C++,cpp,Wrong Answer,900,21244,1353,0/1
s548940289,p01316,u145305110,1425758856,C++,C++,cpp,Wrong Answer,980,41280,1355,0/1
s066099815,p01316,u145305110,1425759650,C++,C++,cpp,Wrong Answer,890,21260,1311,0/1
s406266009,p01316,u145305110,1425760468,C++,C++,cpp,Accepted,990,21256,1319,1/1
s550159624,p01316,u773863568,1425905646,C++,C++,cpp,Accepted,980,1160,1076,1/1
s879631015,p01316,u778955858,1426347335,C++,C++11,cpp,Accepted,640,22000,1287,1/1
s458255212,p01316,u778955858,1426347511,C++,C++11,cpp,Accepted,620,22000,1270,1/1
s611847036,p01316,u746860079,1426910765,C++,C++,cpp,Wrong Answer,840,21240,957,0/1
s528648745,p01316,u746860079,1426910820,C++,C++,cpp,Wrong Answer,840,21240,957,0/1
s526296444,p01316,u746860079,1426910971,C++,C++,cpp,Wrong Answer,210,41236,978,0/1
s261321007,p01316,u746860079,1426911182,C++,C++,cpp,Accepted,840,21244,958,1/1
s794025048,p01316,u358260180,1427041021,C++,C++11,cpp,Wrong Answer,610,21272,1545,0/1
s554150522,p01316,u358260180,1427042144,C++,C++11,cpp,Accepted,680,21272,1621,1/1
s138793396,p01316,u923320778,1427199341,C++,C++,cpp,Accepted,870,21240,945,1/1
s341853543,p01316,u147939316,1427200719,C++,C++,cpp,Accepted,760,21316,659,1/1
s686569848,p01316,u334031393,1428847691,C++,C++,cpp,Accepted,890,21264,837,1/1
s671091780,p01316,u334031393,1428847804,C++,C++,cpp,Accepted,880,21264,837,1/1
s315285561,p01316,u624316260,1429060886,C++,C++,cpp,Accepted,870,22028,6678,1/1
s690578092,p01316,u390862001,1429784690,C++,C++,cpp,Runtime Error,0,0,1072,0/1
s119142285,p01316,u390862001,1429784921,C++,C++,cpp,Runtime Error,0,0,1133,0/1
s548022957,p01316,u390862001,1429785408,C++,C++,cpp,Time Limit Exceeded,20000,25800,1292,0/1
s581665679,p01316,u390862001,1429785931,C++,C++,cpp,Time Limit Exceeded,20000,25728,1338,0/1
s495197672,p01316,u896370991,1429786802,C++,C++11,cpp,Accepted,700,42064,862,1/1
s904924295,p01316,u390862001,1429787267,C++,C++,cpp,Time Limit Exceeded,20000,43232,1361,0/1
s287830132,p01316,u390862001,1429788739,C++,C++,cpp,Accepted,960,41356,1035,1/1
s851123167,p01316,u113716229,1430053427,C++,C++,cpp,Accepted,770,1268,844,1/1
s476827314,p01316,u967850487,1430446543,C++,C++,cpp,Runtime Error,170,1228,837,0/1
s548828838,p01316,u967850487,1430446680,C++,C++,cpp,Runtime Error,180,1228,898,0/1
s619332471,p01316,u967850487,1430446758,C++,C++,cpp,Accepted,670,1240,845,1/1
s283142566,p01316,u398354652,1430713046,C++,C++11,cpp,Time Limit Exceeded,20000,2048,703,0/1
s938790981,p01316,u398354652,1430719157,C++,C++11,cpp,Accepted,630,22068,912,1/1
s657805617,p01316,u063091489,1432016107,C++,C++11,cpp,Accepted,670,22008,1212,1/1
s452668795,p01316,u296395710,1432204611,C++,C++,cpp,Runtime Error,10,2972,1394,0/1
s428156706,p01316,u296395710,1432205024,C++,C++,cpp,Wrong Answer,600,35676,1139,0/1
s499551511,p01316,u296395710,1432205454,C++,C++,cpp,Memory Limit Exceeded,810,1563584,1398,0/1
s117516250,p01316,u296395710,1432206132,C++,C++,cpp,Runtime Error,200,24852,1524,0/1
s907361058,p01316,u117454239,1432706753,C++,C++,cpp,Accepted,980,21116,798,1/1
s372473638,p01316,u515601943,1432882495,C++,C++,cpp,Accepted,1710,22884,829,1/1
s674918044,p01316,u923336331,1432969271,C++,C++11,cpp,Accepted,670,41356,845,1/1
s765202142,p01316,u043085590,1434014137,C++,C++11,cpp,Accepted,850,42060,895,1/1
s761997067,p01316,u765197056,1435151885,C++,C++,cpp,Wrong Answer,620,25840,1057,0/1
s176031858,p01316,u765197056,1435151979,C++,C++,cpp,Accepted,670,25840,1058,1/1
s508186137,p01316,u827067713,1435224173,C++,C++,cpp,Runtime Error,0,1224,1302,0/1
s375278314,p01316,u827067713,1435224378,C++,C++,cpp,Wrong Answer,530,21632,1349,0/1
s944699441,p01316,u827067713,1435224452,C++,C++,cpp,Wrong Answer,540,21632,1455,0/1
s546714160,p01316,u827067713,1435225107,C++,C++,cpp,Accepted,630,42108,1482,1/1
s369866287,p01316,u605325206,1435839728,C++,C++11,cpp,Runtime Error,150,11472,1538,0/1
s765451351,p01316,u605325206,1435963197,C++,C++11,cpp,Wrong Answer,960,21584,1372,0/1
s114907768,p01316,u605325206,1435965560,C++,C++11,cpp,Accepted,1010,21588,1365,1/1
s090693609,p01316,u137027976,1436083147,C++,C++,cpp,Accepted,720,1240,1459,1/1
s527729713,p01316,u923320778,1436360428,C++,C++,cpp,Accepted,880,21240,975,1/1
s447459204,p01316,u411540321,1436949427,C++,C++,cpp,Wrong Answer,90,6232,782,0/1
s236167044,p01316,u952951927,1438994420,C++,C++,cpp,Time Limit Exceeded,20000,2472,760,0/1
s998308147,p01316,u952951927,1439059349,C++,C++,cpp,Accepted,2360,22800,1252,1/1
s863627610,p01316,u955830252,1440737501,C++,C++,cpp,Runtime Error,0,1240,1242,0/1
s613439934,p01316,u955830252,1440737640,C++,C++,cpp,Wrong Answer,760,21236,1244,0/1
s658817377,p01316,u955830252,1440737704,C++,C++,cpp,Accepted,760,21240,1248,1/1
s114291512,p01316,u363039534,1440769924,C++,C++,cpp,Wrong Answer,70,7364,795,0/1
