submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s675147313,p00329,u923320778,1481917897,C++,C++,cpp,Wrong Answer,0,3684,1674,15/24
s899067292,p00329,u923320778,1481917934,C++,C++,cpp,Wrong Answer,0,3156,1596,0/24
s516725352,p00329,u923320778,1481917956,C++,C++,cpp,Wrong Answer,0,3244,1596,1/24
s636956619,p00329,u923320778,1481918298,C++,C++,cpp,Time Limit Exceeded,3090,3544,1479,14/24
s321634246,p00329,u923320778,1481918380,C++,C++,cpp,Accepted,1670,4340,1610,24/24
s098698173,p00329,u923320778,1481918666,C++,C++,cpp,Accepted,20,3324,1190,24/24
s990498948,p00329,u923320778,1481918701,C++,C++,cpp,Wrong Answer,0,3752,1297,15/24
s203877781,p00329,u923320778,1481918940,C++,C++,cpp,Wrong Answer,0,3276,1144,4/24
s496529273,p00329,u923320778,1481919000,C++,C++,cpp,Wrong Answer,0,3128,1145,0/24
s098708905,p00329,u923320778,1481919072,C++,C++,cpp,Wrong Answer,0,3280,1132,4/24
s369891377,p00329,u923320778,1481919172,C++,C++,cpp,Wrong Answer,0,3280,1151,4/24
s346611130,p00329,u923320778,1481919655,C++,C++,cpp,Wrong Answer,0,3260,1176,4/24
s188581994,p00329,u923320778,1481919729,C++,C++,cpp,Wrong Answer,0,3180,1153,4/24
s358516418,p00329,u923320778,1481920385,C++,C++,cpp,Accepted,20,3372,1148,24/24
s568167004,p00329,u923320778,1481920458,C++,C++,cpp,Accepted,10,3356,1056,24/24
s710033615,p00329,u923320778,1481920493,C++,C++,cpp,Accepted,10,3404,1162,24/24
s632037248,p00329,u923320778,1481920597,C++,C++,cpp,Runtime Error,10,19292,1009,0/24
s354290696,p00329,u923320778,1481920616,C++,C++,cpp,Runtime Error,0,19292,1007,0/24
s528403466,p00329,u923320778,1481920659,C++,C++,cpp,Accepted,10,3356,1006,24/24
s524693815,p00329,u392015442,1484886600,C++,C++14,cpp,Wrong Answer,0,3096,3379,4/24
s588707298,p00329,u392015442,1484889104,C++,C++14,cpp,Wrong Answer,0,3092,3391,4/24
s677719850,p00329,u392015442,1485131845,C++,C++14,cpp,Wrong Answer,0,3096,3399,4/24
s715260362,p00329,u392015442,1485148290,C++,C++14,cpp,Accepted,30,3436,2202,24/24
s281520844,p00329,u781433064,1485967440,C++,C++11,cpp,Runtime Error,0,0,1715,0/24
s833126768,p00329,u781433064,1485967574,C++,C++11,cpp,Wrong Answer,0,3072,1748,0/24
s891625728,p00329,u781433064,1485967591,C++,C++11,cpp,Wrong Answer,0,3084,1609,4/24
s837548082,p00329,u781433064,1485967683,C++,C++11,cpp,Runtime Error,0,2732,1740,0/24
s011113417,p00329,u781433064,1485967730,C++,C++11,cpp,Runtime Error,0,2732,1754,0/24
s270108577,p00329,u781433064,1485968295,C++,C++11,cpp,Wrong Answer,0,3164,1801,4/24
s600227243,p00329,u781433064,1485968347,C++,C++11,cpp,Wrong Answer,0,3084,1811,4/24
s215469504,p00329,u781433064,1485968411,C++,C++11,cpp,Wrong Answer,0,3124,1834,4/24
s326879934,p00329,u781433064,1485968963,C++,C++11,cpp,Wrong Answer,0,3108,1845,4/24
s430352953,p00329,u781433064,1485969264,C++,C++11,cpp,Runtime Error,0,3080,1874,4/24
s734120319,p00329,u781433064,1485969420,C++,C++11,cpp,Runtime Error,0,3116,1863,4/24
s235395221,p00329,u781433064,1485970038,C++,C++11,cpp,Accepted,90,3240,1601,24/24
s967247903,p00329,u781433064,1485970228,C++,C++11,cpp,Accepted,90,3164,1572,24/24
s526381031,p00329,u095377734,1486544035,C++,C++11,cpp,Wrong Answer,0,3224,1742,1/24
s699401503,p00329,u095377734,1486545240,C++,C++11,cpp,Accepted,30,3420,1608,24/24
s984295092,p00329,u095377734,1486545419,C++,C++11,cpp,Accepted,10,3440,1615,24/24
s596101676,p00329,u186082958,1491886365,C++,C++14,cpp,Wrong Answer,30,16528,4618,4/24
s591092600,p00329,u186082958,1491895517,C++,C++14,cpp,Wrong Answer,30,16580,4618,4/24
s661442724,p00329,u186082958,1491907495,C++,C++11,cpp,Wrong Answer,30,16676,4678,4/24
s414142899,p00329,u914332902,1499498425,C++,C++11,cpp,Wrong Answer,0,3104,3807,3/24
s577309136,p00329,u435226340,1499498918,C++,C++,cpp,Time Limit Exceeded,20000,9264,2539,22/24
s339012909,p00329,u435226340,1499498961,C++,C++,cpp,Accepted,30,5492,3316,24/24
s495367935,p00329,u914332902,1499499444,C++,C++11,cpp,Runtime Error,0,3132,3747,3/24
s003639898,p00329,u914332902,1499499512,C++,C++11,cpp,Wrong Answer,0,3116,3783,3/24
s805927370,p00329,u186082958,1501473801,C++,C++14,cpp,Compile Error,0,0,3448,0/24
s320061199,p00329,u186082958,1501473870,C++,C++14,cpp,Compile Error,0,0,3452,0/24
s526704577,p00329,u186082958,1501473930,C++,C++14,cpp,Wrong Answer,0,4308,3470,4/24
s036820640,p00329,u186082958,1501474464,C++,C++14,cpp,Time Limit Exceeded,14460,77600,3462,22/24
s831757910,p00329,u186082958,1501474967,C++,C++14,cpp,Wrong Answer,0,3160,3454,1/24
s289279431,p00329,u186082958,1501475015,C++,C++14,cpp,Compile Error,0,0,3457,0/24
s486869034,p00329,u186082958,1501475049,C++,C++14,cpp,Time Limit Exceeded,12960,66116,3456,22/24
s168108682,p00329,u186082958,1501475350,C++,C++14,cpp,Time Limit Exceeded,2700,24240,3447,14/24
s679258825,p00329,u186082958,1501475400,C++,C++14,cpp,Time Limit Exceeded,2730,24296,3453,14/24
s884076211,p00329,u186082958,1501475531,C++,C++14,cpp,Compile Error,0,0,3456,0/24
s554466484,p00329,u186082958,1501475565,C++,C++14,cpp,Time Limit Exceeded,2400,14432,3437,14/24
s929081127,p00329,u186082958,1501475585,C++,C++14,cpp,Time Limit Exceeded,2740,24176,3453,14/24
s174366737,p00329,u186082958,1501475619,C++,C++14,cpp,Time Limit Exceeded,12960,66056,4073,22/24
s166320170,p00329,u160041984,1502563531,C++,C++14,cpp,Wrong Answer,0,3196,1849,4/24
s671471681,p00329,u160041984,1502572493,C++,C++14,cpp,Runtime Error,0,3164,2333,2/24
s255281736,p00329,u160041984,1502572559,C++,C++14,cpp,Accepted,10,4144,2351,24/24
s335781536,p00329,u160041984,1502661501,C++,C++14,cpp,Wrong Answer,0,3184,2882,4/24
s570394036,p00329,u160041984,1502661600,C++,C++14,cpp,Accepted,10,4128,3121,24/24
s663739635,p00329,u676009614,1509122695,C++,C++14,cpp,Accepted,20,3884,5742,24/24
s563296498,p00329,u235282710,1509622906,C++,C++14,cpp,Accepted,10,3268,2168,24/24
s892190867,p00329,u095377734,1596904125,C++,C++14,cpp,Accepted,10,3308,4770,24/24
s380754361,p00329,u905313459,1592471357,C++,C++14,cpp,Accepted,10,3388,2309,24/24
s663939732,p00329,u576563419,1572767667,C++,C++14,cpp,Accepted,20,4064,2490,24/24
s013612005,p00329,u823513038,1572597679,C++,C++11,cpp,Accepted,30,3312,1155,24/24
s095318111,p00329,u048151615,1532854443,C++,C++11,cpp,Accepted,20,2920,1226,24/24
