submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s557717220,p00275,u025080582,1384128567,Java,JAVA,java,Wrong Answer,50,17168,728,0/8
s683100461,p00275,u197786702,1385373033,Java,JAVA,java,Accepted,100,22024,1170,8/8
s163218145,p00275,u014050391,1385383854,Java,JAVA,java,Accepted,90,22120,819,8/8
s645148155,p00275,u435518193,1387595991,Java,JAVA,java,Accepted,90,21716,567,8/8
s957963358,p00275,u759934006,1389130902,Java,JAVA,java,Runtime Error,0,0,879,0/8
s616913511,p00275,u759934006,1389131265,Java,JAVA,java,Runtime Error,0,0,913,0/8
s603236285,p00275,u759934006,1389131298,Java,JAVA,java,Runtime Error,0,0,970,0/8
s709692696,p00275,u759934006,1389131759,Java,JAVA,java,Accepted,50,19092,968,8/8
s676670518,p00275,u760351030,1394902909,Java,JAVA,java,Wrong Answer,50,15332,735,0/8
s445758698,p00275,u760351030,1394903024,Java,JAVA,java,Accepted,100,21972,779,8/8
s641161060,p00275,u814387366,1399443180,Java,JAVA,java,Accepted,90,21680,797,8/8
s505131853,p00275,u814387366,1399443276,Java,JAVA,java,Wrong Answer,50,15332,776,0/8
s665449186,p00275,u814387366,1399443333,Java,JAVA,java,Accepted,90,21656,797,8/8
s021846375,p00275,u435226340,1553762923,Java,JAVA,java,Accepted,100,29296,1019,8/8
s295438638,p00275,u376883550,1404375990,C,C,c,Wrong Answer,0,612,761,0/8
s651583640,p00275,u376883550,1404376018,C,C,c,Wrong Answer,0,612,783,0/8
s295452606,p00275,u376883550,1404379032,C,C,c,Accepted,0,604,763,8/8
s647892113,p00275,u873749699,1405472593,C,C,c,Wrong Answer,0,600,749,0/8
s465632808,p00275,u873749699,1405501116,C,C,c,Wrong Answer,0,600,749,0/8
s119269810,p00275,u873749699,1405501340,C,C,c,Accepted,0,604,753,8/8
s555942753,p00275,u288691574,1406620207,C,C,c,Accepted,0,604,829,8/8
s877473166,p00275,u583384468,1407118572,C,C,c,Wrong Answer,0,600,462,0/8
s583139112,p00275,u583384468,1407119259,C,C,c,Wrong Answer,0,596,462,0/8
s426827252,p00275,u583384468,1407119337,C,C,c,Wrong Answer,0,600,459,0/8
s613003102,p00275,u583384468,1407132061,C,C,c,Accepted,0,600,604,8/8
s391926516,p00275,u979000952,1407492499,C,C,c,Accepted,0,600,594,8/8
s703593360,p00275,u648926140,1410335059,C,C,c,Accepted,0,608,712,8/8
s360463429,p00275,u005139581,1410507940,C,C,c,Wrong Answer,0,596,783,0/8
s716598162,p00275,u005139581,1410508631,C,C,c,Time Limit Exceeded,20000,596,829,0/8
s345494001,p00275,u005139581,1410509243,C,C,c,Time Limit Exceeded,20000,592,857,0/8
s446899431,p00275,u731027244,1417254247,C,C,c,Accepted,0,604,519,8/8
s701309718,p00275,u411540321,1431514129,C,C,c,Accepted,0,604,604,8/8
s074097975,p00275,u751176970,1431517143,C,C,c,Wrong Answer,0,600,553,0/8
s798479897,p00275,u952951927,1431518020,C,C,c,Accepted,0,604,882,8/8
s369433287,p00275,u751176970,1431518972,C,C,c,Accepted,0,600,637,8/8
s064306620,p00275,u082259412,1432538663,C,C,c,Accepted,0,600,1064,8/8
s536473233,p00275,u324596395,1440103702,C,C,c,Runtime Error,0,600,900,1/8
s161174678,p00275,u324596395,1440104111,C,C,c,Wrong Answer,0,600,902,1/8
s122423082,p00275,u731027244,1444262771,C,C,c,Accepted,0,604,487,8/8
s906046316,p00275,u221679506,1450982587,C,C,c,Accepted,0,608,810,8/8
s988842696,p00275,u071792305,1471406537,C,C,c,Accepted,0,604,629,8/8
s204737603,p00275,u302788563,1471740066,C,C,c,Accepted,0,604,583,8/8
s687571294,p00275,u721001324,1471757248,C,C,c,Accepted,0,604,633,8/8
s738869071,p00275,u850274609,1472372226,C,C,c,Wrong Answer,0,600,625,0/8
s101355299,p00275,u850274609,1472460364,C,C,c,Accepted,0,604,619,8/8
s022415100,p00275,u186080397,1472709932,C,C,c,Wrong Answer,0,600,1461,0/8
s715232449,p00275,u186080397,1472710175,C,C,c,WA: Presentation Error,0,600,1468,0/8
s914211745,p00275,u505651850,1473570634,C,C,c,Accepted,0,608,504,8/8
s861629480,p00275,u011638360,1479085705,C,C,c,Accepted,0,604,568,8/8
s402345448,p00275,u721001324,1479086049,C,C,c,Compile Error,0,0,662,0/8
s316536773,p00275,u721001324,1479086144,C,C,c,Runtime Error,0,544,636,0/8
s873227719,p00275,u721001324,1479086179,C,C,c,Runtime Error,0,544,636,0/8
s047135340,p00275,u721001324,1479086533,C,C,c,Wrong Answer,0,612,625,0/8
s997304615,p00275,u721001324,1479086652,C,C,c,Wrong Answer,0,612,624,0/8
s759207043,p00275,u721001324,1479086880,C,C,c,Wrong Answer,0,600,624,0/8
s340652956,p00275,u721001324,1479086946,C,C,c,Accepted,0,604,625,8/8
s786808136,p00275,u817324173,1479524159,C,C,c,Accepted,0,604,708,8/8
s473472609,p00275,u336518311,1479527988,C,C,c,Compile Error,0,0,451,0/8
s339286976,p00275,u048361305,1486174614,C,C,c,Accepted,0,608,952,8/8
s145014696,p00275,u444407884,1489725892,C,C,c,Accepted,0,608,639,8/8
s767565353,p00275,u964212895,1500444840,C,C,c,Wrong Answer,0,600,847,0/8
s533994306,p00275,u964212895,1500444937,C,C,c,Wrong Answer,0,596,814,0/8
s256548211,p00275,u964212895,1500445020,C,C,c,Accepted,0,604,793,8/8
s144312265,p00275,u315618053,1501025745,C,C,c,Compile Error,0,0,535,0/8
s809239730,p00275,u315618053,1501025777,C,C,c,Accepted,0,604,536,8/8
s572553768,p00275,u847467233,1502095767,C,C,c,Accepted,0,524,911,8/8
s886945332,p00275,u263887312,1503552560,C,C,c,Accepted,0,604,1069,8/8
s974439676,p00275,u300645821,1384074294,C,C,c,Wrong Answer,0,600,246,0/8
s752673325,p00275,u300645821,1384074888,C,C,c,Wrong Answer,0,604,337,1/8
s874961670,p00275,u300645821,1384074936,C,C,c,Accepted,0,604,339,8/8
s385666253,p00275,u300645821,1384075066,C,C,c,Accepted,0,604,346,8/8
s680543217,p00275,u300645821,1384075148,C,C,c,Compile Error,0,0,333,0/8
s169135862,p00275,u300645821,1384075162,C,C,c,Accepted,0,604,334,8/8
s029200186,p00275,u300645821,1384075213,C,C,c,Wrong Answer,0,604,321,0/8
s542833677,p00275,u300645821,1384075262,C,C,c,Accepted,0,604,323,8/8
s300735825,p00275,u300645821,1384075347,C,C,c,Accepted,0,604,306,8/8
s549763809,p00275,u708993917,1384519536,C,C,c,Wrong Answer,0,608,1188,0/8
s592433220,p00275,u708993917,1384519800,C,C,c,Accepted,0,612,1316,8/8
s657071667,p00275,u363039534,1387940718,C,C,c,Accepted,0,612,450,8/8
s343991583,p00275,u543521645,1387957759,C,C,c,Accepted,0,604,642,8/8
s203801901,p00275,u709185111,1395263030,C,C,c,Accepted,0,604,657,8/8
s867877895,p00275,u092829549,1397395997,C,C,c,Wrong Answer,0,596,1133,0/8
s796801860,p00275,u408260374,1399029074,C,C,c,Accepted,0,608,1060,8/8
s441079420,p00275,u870572999,1401871456,C,C,c,Accepted,0,620,852,8/8
s636875486,p00275,u435952407,1402735286,C,C,c,Accepted,0,608,608,8/8
s535846988,p00275,u029152603,1567502000,C,C,c,Accepted,0,2040,1143,8/8
s183445563,p00275,u477275351,1565248084,C,C,c,Accepted,0,2144,701,8/8
s731321546,p00275,u435226340,1553762619,C,C,c,Accepted,0,2108,852,8/8
s466212826,p00275,u222399748,1545025643,C,C,c,Accepted,0,2052,477,8/8
s693714747,p00275,u049242937,1468396849,Haskell,Haskell,hs,Accepted,0,4128,800,8/8
s614937875,p00275,u775586391,1483014821,Haskell,Haskell,hs,Accepted,0,4136,1550,8/8
s963245068,p00275,u758382323,1518078855,Haskell,Haskell,hs,Accepted,10,4160,2767,8/8
s826238484,p00275,u813675766,1531299149,C++,C++14,cpp,Accepted,0,3120,751,8/8
s859615283,p00275,u005139581,1403940672,C++,C++,cpp,Time Limit Exceeded,20000,1020,593,0/8
s456813883,p00275,u005139581,1403940771,C++,C++,cpp,Time Limit Exceeded,20000,1020,592,0/8
s380661716,p00275,u358260180,1404272758,C++,C++,cpp,Accepted,0,1212,1222,8/8
s032262092,p00275,u385991569,1404894649,C++,C++,cpp,Wrong Answer,0,1220,1585,1/8
s556486888,p00275,u385991569,1404894749,C++,C++,cpp,Wrong Answer,0,1220,1585,1/8
s556476445,p00275,u385991569,1404894951,C++,C++,cpp,Accepted,0,1220,1600,8/8
s899565015,p00275,u373127758,1405757539,C++,C++,cpp,Wrong Answer,0,1248,747,0/8
s926273791,p00275,u373127758,1405757694,C++,C++,cpp,Accepted,0,1248,846,8/8
s504144675,p00275,u813270418,1406621387,C++,C++,cpp,Accepted,0,1236,1084,8/8
s412720314,p00275,u774866143,1406623608,C++,C++,cpp,Accepted,0,1032,660,8/8
s235251115,p00275,u140808473,1406955087,C++,C++,cpp,Compile Error,0,0,917,0/8
s017494653,p00275,u140808473,1406955143,C++,C++,cpp,Compile Error,0,0,924,0/8
s396426834,p00275,u443672617,1407563635,C++,C++,cpp,Accepted,0,1076,646,8/8
s149380541,p00275,u450407555,1407674321,C++,C++,cpp,Accepted,0,1048,615,8/8
s278910579,p00275,u343612457,1408366978,C++,C++,cpp,Accepted,0,1224,508,8/8
s261078527,p00275,u095377734,1409379929,C++,C++,cpp,Accepted,0,1228,716,8/8
s113940785,p00275,u512236813,1409380420,C++,C++,cpp,Accepted,0,1224,498,8/8
s129328758,p00275,u332822187,1409633617,C++,C++,cpp,Accepted,0,1216,1223,8/8
s515613269,p00275,u385991569,1409811926,C++,C++,cpp,Accepted,0,1224,948,8/8
s943160522,p00275,u385991569,1409812147,C++,C++,cpp,Accepted,0,1216,948,8/8
s169894477,p00275,u635328368,1409850985,C++,C++,cpp,Compile Error,0,0,781,0/8
s305232118,p00275,u635328368,1409851051,C++,C++,cpp,Accepted,0,1228,799,8/8
s660767380,p00275,u157859087,1410101591,C++,C++,cpp,Accepted,0,1048,464,8/8
s856360121,p00275,u411874111,1410184128,C++,C++11,cpp,Accepted,0,1228,575,8/8
s883232989,p00275,u842986906,1410227314,C++,C++,cpp,Accepted,0,1224,633,8/8
s448823037,p00275,u753862498,1410339514,C++,C++11,cpp,Accepted,0,1220,764,8/8
s759010643,p00275,u092829549,1410425606,C++,C++,cpp,Wrong Answer,0,1216,999,0/8
s325654141,p00275,u092829549,1410425970,C++,C++,cpp,Wrong Answer,0,1216,829,0/8
s078580174,p00275,u092829549,1410426123,C++,C++,cpp,Wrong Answer,0,1216,866,0/8
s510308244,p00275,u092829549,1410426895,C++,C++,cpp,Wrong Answer,0,1216,848,0/8
s507068964,p00275,u092829549,1410427293,C++,C++,cpp,Accepted,0,1216,860,8/8
s424143704,p00275,u176230644,1410515580,C++,C++,cpp,Wrong Answer,0,1188,1140,0/8
s744619654,p00275,u176230644,1410515646,C++,C++,cpp,Accepted,0,1208,1158,8/8
s450992869,p00275,u794549850,1410579401,C++,C++,cpp,Accepted,0,1044,710,8/8
s866658494,p00275,u334031393,1410795342,C++,C++,cpp,Accepted,0,1048,1242,8/8
s279568305,p00275,u514537648,1411146102,C++,C++,cpp,Accepted,0,1252,1151,8/8
s057062214,p00275,u950683603,1412000173,C++,C++,cpp,Accepted,0,1160,959,8/8
s336686832,p00275,u231562319,1412003502,C++,C++,cpp,Accepted,0,1192,502,8/8
s528932817,p00275,u228816757,1412764723,C++,C++,cpp,Wrong Answer,0,1208,712,0/8
s619287138,p00275,u228816757,1412764820,C++,C++,cpp,Accepted,0,1224,752,8/8
s602500418,p00275,u197317857,1414137870,C++,C++,cpp,Accepted,0,1180,584,8/8
s082580546,p00275,u746860079,1414245432,C++,C++,cpp,Accepted,0,1224,760,8/8
s150009580,p00275,u858885710,1416212730,C++,C++,cpp,Accepted,0,1216,697,8/8
s694832500,p00275,u615353970,1417446440,C++,C++,cpp,Wrong Answer,0,1192,844,0/8
s852085581,p00275,u615353970,1417446597,C++,C++,cpp,WA: Presentation Error,0,1212,729,0/8
s796751604,p00275,u615353970,1417446643,C++,C++,cpp,Accepted,0,1212,746,8/8
s596395138,p00275,u113716229,1418895903,C++,C++,cpp,Accepted,0,1224,696,8/8
s105451525,p00275,u611853667,1419525345,C++,C++,cpp,Accepted,0,1224,535,8/8
s668944697,p00275,u116766943,1419778740,C++,C++,cpp,Accepted,0,1232,616,8/8
s662931517,p00275,u703196441,1419919524,C++,C++,cpp,Compile Error,0,0,688,0/8
s743812280,p00275,u703196441,1419919551,C++,C++,cpp,Accepted,0,1216,709,8/8
s862164047,p00275,u933218756,1421313157,C++,C++,cpp,Accepted,0,1228,880,8/8
s771891903,p00275,u048020936,1422180342,C++,C++,cpp,Accepted,0,1228,599,8/8
s166225945,p00275,u000502998,1422587091,C++,C++,cpp,Compile Error,0,0,431,0/8
s318129717,p00275,u000502998,1422587584,C++,C++,cpp,Wrong Answer,0,1252,536,0/8
s465366449,p00275,u117454239,1425294492,C++,C++,cpp,Accepted,0,1252,565,8/8
s949929441,p00275,u198011997,1426180137,C++,C++,cpp,Wrong Answer,0,1208,560,0/8
s608856580,p00275,u198011997,1426180593,C++,C++,cpp,Wrong Answer,0,1220,548,0/8
s499677660,p00275,u198011997,1426180610,C++,C++,cpp,Accepted,0,1220,455,8/8
s733058571,p00275,u453728254,1427292576,C++,C++,cpp,Wrong Answer,0,1224,571,0/8
s770119034,p00275,u453728254,1427292817,C++,C++,cpp,Wrong Answer,0,1224,544,0/8
s038541649,p00275,u453728254,1427292914,C++,C++,cpp,Wrong Answer,0,1224,559,0/8
s954201793,p00275,u453728254,1427292948,C++,C++,cpp,Accepted,0,1224,531,8/8
s880980768,p00275,u765197056,1427297334,C++,C++,cpp,Accepted,0,1228,620,8/8
s413552938,p00275,u745328149,1427898470,C++,C++,cpp,Accepted,0,1204,495,8/8
s626159933,p00275,u542962065,1428642085,C++,C++,cpp,Accepted,0,1228,2096,8/8
s295725767,p00275,u297043950,1428986961,C++,C++,cpp,Accepted,0,1224,1004,8/8
s513520933,p00275,u645134403,1431247497,C++,C++,cpp,Accepted,0,1184,561,8/8
s333210213,p00275,u214600613,1431517299,C++,C++,cpp,Accepted,0,1224,681,8/8
s882925866,p00275,u396606248,1432811691,C++,C++,cpp,Wrong Answer,0,1192,564,0/8
s300000786,p00275,u396606248,1432811910,C++,C++,cpp,Wrong Answer,0,1192,574,0/8
s670191530,p00275,u396606248,1432811967,C++,C++,cpp,Accepted,0,1220,600,8/8
s247361617,p00275,u695600391,1433924405,C++,C++,cpp,Compile Error,0,0,606,0/8
s051132295,p00275,u695600391,1433924440,C++,C++,cpp,Accepted,0,1180,626,8/8
s671358586,p00275,u744420470,1434608599,C++,C++,cpp,Accepted,0,1228,764,8/8
s200626338,p00275,u198011997,1435839673,C++,C++,cpp,Wrong Answer,0,1160,618,0/8
s060808803,p00275,u198011997,1435933876,C++,C++,cpp,Accepted,0,1184,639,8/8
s474166940,p00275,u409837521,1435937669,C++,C++,cpp,Accepted,0,1184,651,8/8
s792382215,p00275,u532490245,1436332490,C++,C++,cpp,Wrong Answer,0,1180,578,1/8
s467948222,p00275,u532490245,1436332584,C++,C++,cpp,Wrong Answer,0,1180,578,1/8
s866889816,p00275,u532490245,1436332682,C++,C++,cpp,Wrong Answer,0,1184,578,1/8
s536919942,p00275,u532490245,1436332972,C++,C++,cpp,Accepted,0,1184,576,8/8
s310878893,p00275,u338272370,1436335379,C++,C++,cpp,Accepted,0,1180,537,8/8
s718072972,p00275,u198791727,1436774046,C++,C++,cpp,Time Limit Exceeded,20000,1120,799,0/8
s857436122,p00275,u625204421,1436774114,C++,C++,cpp,Wrong Answer,0,1180,522,1/8
s479404621,p00275,u198791727,1436774162,C++,C++,cpp,Time Limit Exceeded,20000,1120,832,0/8
s555305288,p00275,u625204421,1436774175,C++,C++,cpp,Wrong Answer,0,1180,522,1/8
s878842402,p00275,u198791727,1436774221,C++,C++,cpp,Time Limit Exceeded,20000,1120,832,0/8
s239599224,p00275,u625204421,1436774294,C++,C++,cpp,Wrong Answer,0,1180,522,1/8
s371907103,p00275,u625204421,1436774579,C++,C++,cpp,Accepted,0,1180,527,8/8
s549086605,p00275,u245617760,1436775401,C++,C++,cpp,Wrong Answer,0,1200,548,0/8
s499222017,p00275,u806178009,1436775767,C++,C++,cpp,Compile Error,0,0,718,0/8
s741066469,p00275,u806178009,1436775813,C++,C++,cpp,Compile Error,0,0,718,0/8
s027107542,p00275,u245617760,1436775912,C++,C++,cpp,Accepted,0,1224,598,8/8
s192756054,p00275,u806178009,1436775952,C++,C++,cpp,Wrong Answer,0,1160,759,1/8
s500544798,p00275,u198791727,1436775961,C++,C++,cpp,Time Limit Exceeded,20000,1108,868,0/8
s755403130,p00275,u806178009,1436776190,C++,C++,cpp,Wrong Answer,0,1160,716,1/8
s236804459,p00275,u436211082,1436776227,C++,C++,cpp,Compile Error,0,0,552,0/8
s381026993,p00275,u436211082,1436776274,C++,C++,cpp,Compile Error,0,0,572,0/8
s522923839,p00275,u436211082,1436776728,C++,C++,cpp,Accepted,0,1184,639,8/8
s832041156,p00275,u369202024,1436777493,C++,C++,cpp,Compile Error,160,0,505,0/8
s846692646,p00275,u512236813,1436847367,C++,C++,cpp,Accepted,0,1180,572,8/8
s877738272,p00275,u810904834,1437023483,C++,C++,cpp,Wrong Answer,0,1044,467,0/8
s011230579,p00275,u810904834,1437023528,C++,C++,cpp,Accepted,0,1052,462,8/8
s058595060,p00275,u334031393,1437208566,C++,C++,cpp,Accepted,0,1216,531,8/8
s471157399,p00275,u376194616,1438404321,C++,C++,cpp,Accepted,0,1052,832,8/8
s110726057,p00275,u695604253,1438678127,C++,C++,cpp,Accepted,0,1180,448,8/8
s208738863,p00275,u334031393,1440039232,C++,C++,cpp,Wrong Answer,0,1216,458,1/8
s794850969,p00275,u334031393,1440039307,C++,C++,cpp,Accepted,0,1216,466,8/8
s418665831,p00275,u113716229,1440080276,C++,C++,cpp,Accepted,0,1184,520,8/8
s771863451,p00275,u662227160,1440301485,C++,C++,cpp,Accepted,0,1228,1188,8/8
s246176904,p00275,u820425665,1440315987,C++,C++11,cpp,Accepted,0,1224,565,8/8
s345687694,p00275,u922234384,1440829602,C++,C++11,cpp,Compile Error,40,0,1364,0/8
s131722519,p00275,u922234384,1440829630,C++,C++,cpp,Compile Error,0,0,1364,0/8
s475193319,p00275,u922234384,1440829669,C++,C++11,cpp,Accepted,0,1184,1385,8/8
s484731965,p00275,u866810339,1441870325,C++,C++,cpp,Accepted,0,1048,628,8/8
s164326752,p00275,u414351000,1441891550,C++,C++,cpp,Accepted,0,1228,648,8/8
s806296092,p00275,u243365795,1442025680,C++,C++,cpp,Accepted,0,1228,628,8/8
s776094357,p00275,u214600613,1444210111,C++,C++,cpp,Accepted,0,1224,713,8/8
s058628504,p00275,u693225785,1444216723,C++,C++,cpp,Compile Error,0,0,498,0/8
s528480609,p00275,u693225785,1444216790,C++,C++,cpp,Compile Error,0,0,498,0/8
s872397258,p00275,u693225785,1444216855,C++,C++,cpp,Wrong Answer,0,1160,499,0/8
s864415511,p00275,u693225785,1444217367,C++,C++,cpp,Runtime Error,0,1092,582,0/8
s938232180,p00275,u452212317,1444217886,C++,C++,cpp,Wrong Answer,0,1204,901,0/8
s592304770,p00275,u452212317,1444218177,C++,C++,cpp,Accepted,0,1208,1105,8/8
s336041140,p00275,u693225785,1444637032,C++,C++,cpp,Accepted,0,1216,599,8/8
s826493895,p00275,u214278145,1444704846,C++,C++,cpp,Wrong Answer,0,1120,524,0/8
s106135223,p00275,u864644066,1444915333,C++,C++,cpp,Wrong Answer,0,1188,476,0/8
s513238897,p00275,u864644066,1444916478,C++,C++,cpp,Accepted,0,1212,497,8/8
s007586588,p00275,u982302262,1445100816,C++,C++,cpp,Accepted,0,1228,551,8/8
s478166187,p00275,u327778409,1448273719,C++,C++,cpp,Accepted,0,1036,1127,8/8
s869036944,p00275,u289594538,1449130810,C++,C++,cpp,Wrong Answer,0,1204,1122,0/8
s099320746,p00275,u289594538,1449130890,C++,C++,cpp,Accepted,0,1228,1149,8/8
s710981028,p00275,u873368295,1449131366,C++,C++11,cpp,Accepted,0,3220,517,8/8
s221118284,p00275,u147509336,1449132581,C++,C++,cpp,Accepted,0,1048,732,8/8
s596253273,p00275,u852311840,1450836921,C++,C++,cpp,Memory Limit Exceeded,20,79296,492,0/8
s434424670,p00275,u852311840,1450836938,C++,C++,cpp,Wrong Answer,10,40228,492,0/8
s421066216,p00275,u852311840,1450836965,C++,C++,cpp,Wrong Answer,10,40244,494,0/8
s288305553,p00275,u852311840,1450837069,C++,C++,cpp,Accepted,220,40244,476,8/8
s466887725,p00275,u823513038,1450837456,C++,C++11,cpp,Wrong Answer,0,3088,561,0/8
s000566837,p00275,u823513038,1450837625,C++,C++11,cpp,Wrong Answer,0,3128,611,0/8
s480962165,p00275,u823513038,1450837702,C++,C++11,cpp,Wrong Answer,0,3036,619,0/8
s059226986,p00275,u823513038,1450837802,C++,C++11,cpp,Accepted,0,3180,620,8/8
s059075527,p00275,u452586182,1454930099,C++,C++,cpp,Accepted,0,1240,1037,8/8
s188824304,p00275,u881668270,1455091859,C++,C++,cpp,Accepted,0,1228,683,8/8
s017602821,p00275,u700120734,1458531255,C++,C++,cpp,Accepted,0,1220,1150,8/8
s515003501,p00275,u188938853,1459348597,C++,C++,cpp,Accepted,0,1220,592,8/8
s748373244,p00275,u913726760,1461327919,C++,C++,cpp,Accepted,0,1228,680,8/8
s018142660,p00275,u318910474,1461328583,C++,C++,cpp,Wrong Answer,0,1160,605,0/8
s392144573,p00275,u318910474,1461330116,C++,C++,cpp,Accepted,0,1224,650,8/8
s707159429,p00275,u547616245,1461762258,C++,C++,cpp,Wrong Answer,0,1224,736,1/8
s992905936,p00275,u547616245,1461762716,C++,C++,cpp,Accepted,0,1224,732,8/8
s921806843,p00275,u455494700,1463189349,C++,C++,cpp,Wrong Answer,0,1180,477,0/8
s276238347,p00275,u455494700,1463273846,C++,C++,cpp,Accepted,0,1184,356,8/8
s308053212,p00275,u073628131,1463634121,C++,C++11,cpp,Accepted,0,3152,882,8/8
s432360035,p00275,u301021544,1463640145,C++,C++,cpp,Accepted,0,1228,1057,8/8
s269756728,p00275,u864079743,1463647271,C++,C++,cpp,Accepted,0,1208,593,8/8
s712746791,p00275,u212664316,1464005882,C++,C++,cpp,Accepted,0,1036,600,8/8
s101509240,p00275,u784626891,1464006256,C++,C++,cpp,Accepted,0,1032,601,8/8
s478989363,p00275,u874419660,1464006307,C++,C++,cpp,Accepted,0,1160,658,8/8
s525063470,p00275,u186082958,1464423753,C++,C++11,cpp,Runtime Error,0,3036,760,0/8
s263157810,p00275,u186082958,1464423768,C++,C++11,cpp,Accepted,0,3192,776,8/8
s379445115,p00275,u796627333,1465663767,C++,C++11,cpp,Accepted,0,3160,561,8/8
s751384900,p00275,u684558535,1465995067,C++,C++,cpp,Compile Error,0,0,730,0/8
s289995383,p00275,u684558535,1465995104,C++,C++,cpp,Accepted,0,1236,748,8/8
s701757068,p00275,u506481856,1466231869,C++,C++,cpp,Wrong Answer,0,1236,859,0/8
s016281643,p00275,u528252253,1468226398,C++,C++,cpp,Time Limit Exceeded,20000,1148,728,0/8
s405546318,p00275,u528252253,1468227660,C++,C++,cpp,Time Limit Exceeded,20000,1092,460,0/8
s660350202,p00275,u966026041,1468227700,C++,C++,cpp,Accepted,0,1180,529,8/8
s380192741,p00275,u528252253,1468227823,C++,C++,cpp,Time Limit Exceeded,20000,1108,459,0/8
s654337659,p00275,u528252253,1468227850,C++,C++,cpp,Wrong Answer,0,1120,460,0/8
