submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s605398819,p03495,u698089327,1600832855,C++,C++ (GCC 9.2.1),cpp,Accepted,72,5088,722,
s155344084,p03495,u365156087,1600832179,Python,Python (3.8.2),py,Accepted,113,32284,173,
s692593222,p03495,u365156087,1600830935,Python,Python (3.8.2),py,Accepted,201,49116,221,
s830782229,p03495,u721652634,1600828361,C++,C++ (GCC 9.2.1),cpp,Accepted,61,4412,285,
s518929367,p03495,u365156087,1600828078,Python,Python (3.8.2),py,Wrong Answer,93,32248,121,
s928440277,p03495,u721652634,1600827777,C++,C++ (GCC 9.2.1),cpp,Accepted,60,4392,472,
s333373161,p03495,u235391794,1600794821,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,56,4056,523,
s122793821,p03495,u134156483,1600750656,C++,C++ (GCC 9.2.1),cpp,Accepted,205,22564,905,
s406265129,p03495,u865383026,1600748463,Python,Python (3.8.2),py,Accepted,107,35100,175,
s934036710,p03495,u745514010,1600737374,Python,PyPy3 (7.3.0),py,Accepted,135,102808,327,
s422215788,p03495,u159595694,1600721860,C++,C++ (GCC 9.2.1),cpp,Accepted,60,4048,338,
s562532099,p03495,u440276250,1600720055,Python,Python (3.8.2),py,Accepted,126,35316,326,
s831865679,p03495,u440276250,1600719999,Python,Python (3.8.2),py,Wrong Answer,128,35132,313,
s265537528,p03495,u440276250,1600719935,Python,Python (3.8.2),py,Runtime Error,128,35124,320,
s794113518,p03495,u648315264,1600716044,Python,PyPy3 (7.3.0),py,Accepted,128,121784,1064,
s331108735,p03495,u313103408,1600705044,Ruby,Ruby (2.7.1),rb,Accepted,157,36652,314,
s164835417,p03495,u058106405,1600637859,C++,C++ (GCC 9.2.1),cpp,Accepted,156,17760,623,
s880399908,p03495,u746385710,1600577409,C,C (GCC 9.2.1),c,Accepted,50,5312,1470,
s285917762,p03495,u498531348,1600561651,Python,PyPy3 (7.3.0),py,Runtime Error,2209,116228,373,
s355561315,p03495,u418892821,1600560328,C++,C++ (GCC 9.2.1),cpp,Accepted,59,4008,409,
s703942518,p03495,u620846115,1600542296,Python,Python (3.8.2),py,Accepted,97,34772,196,
s903611138,p03495,u620846115,1600541930,Python,Python (3.8.2),py,Runtime Error,74,32328,196,
s101786220,p03495,u620846115,1600541880,Python,Python (3.8.2),py,Runtime Error,79,32364,196,
s644908601,p03495,u620846115,1600541833,Python,Python (3.8.2),py,Runtime Error,79,32332,194,
s374760009,p03495,u497160855,1600534890,C++,C++ (GCC 9.2.1),cpp,Accepted,68,4964,544,
s440209325,p03495,u244434589,1600491940,Python,Python (3.8.2),py,Time Limit Exceeded,2206,32300,260,
s357584513,p03495,u367958900,1600476516,C++,C++ (GCC 9.2.1),cpp,Accepted,61,3936,438,
s566130726,p03495,u692453235,1600406773,Python,Python (3.8.2),py,Accepted,104,35216,183,
s959697203,p03495,u219831209,1600401448,Python,Python (3.8.2),py,Accepted,177,32228,308,
s407837453,p03495,u622221010,1600398786,C++,C++ (GCC 9.2.1),cpp,Accepted,62,5160,794,
s771025168,p03495,u622221010,1600398684,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,809,
s749675661,p03495,u622221010,1600398349,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,5176,941,
s626739234,p03495,u925478083,1600398182,C++,C++ (GCC 9.2.1),cpp,Accepted,136,13556,2935,
s469692376,p03495,u622221010,1600397572,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,5204,899,
s390605529,p03495,u622221010,1600397332,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,5208,899,
s714767212,p03495,u622221010,1600396937,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,5140,941,
s442803891,p03495,u622221010,1600396639,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,5184,930,
s681415614,p03495,u622221010,1600394830,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,842,
s152919946,p03495,u052185335,1600380301,C++,C++ (GCC 9.2.1),cpp,Accepted,61,4032,582,
s388605348,p03495,u863370423,1600379036,C++,C++ (GCC 9.2.1),cpp,Accepted,99,14228,751,
s451177838,p03495,u816631826,1600378166,C++,C++ (GCC 9.2.1),cpp,Accepted,132,15292,3516,
s055473338,p03495,u613920660,1600361454,Python,Python (3.8.2),py,Accepted,219,42856,400,
s736080605,p03495,u613920660,1600361380,Python,Python (3.8.2),py,Runtime Error,216,42688,396,
s475516482,p03495,u479513570,1600318190,Java,Java (OpenJDK 11.0.6),java,Accepted,642,68520,837,
s695942983,p03495,u479513570,1600317418,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,581,61132,458,
s869733630,p03495,u714624983,1600312438,C++,C++ (GCC 9.2.1),cpp,Accepted,61,3964,451,
s448922443,p03495,u714624983,1600312073,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,61,4052,384,
s964633633,p03495,u507456172,1600307368,Python,Python (3.8.2),py,Time Limit Exceeded,2206,32152,228,
s823037148,p03495,u507456172,1600306457,Python,Python (3.8.2),py,Time Limit Exceeded,2206,32228,251,
s433522958,p03495,u642497435,1600258920,Rust,Rust (1.42.0),rs,Accepted,39,11412,547,
s926606558,p03495,u994521204,1600248612,Python,Python (3.8.2),py,Accepted,189,44188,257,
s601628599,p03495,u074220993,1600215231,Python,Python (3.8.2),py,Accepted,101,34964,220,
s812260301,p03495,u729186675,1600180880,Java,Java (OpenJDK 11.0.6),java,Accepted,628,69536,731,
s416124945,p03495,u603182651,1600146760,C++,C++ (GCC 9.2.1),cpp,Accepted,57,4424,360,
s063201371,p03495,u825601908,1600142170,C++,C++ (GCC 9.2.1),cpp,Accepted,40,6816,1848,
s194879545,p03495,u536017058,1600141875,Python,PyPy3 (7.3.0),py,Accepted,127,120180,267,
s278126045,p03495,u705418271,1600117708,Python,Python (3.8.2),py,Accepted,97,34696,176,
s560093930,p03495,u098223184,1600111802,Python,Python (3.8.2),py,Accepted,103,32080,128,
s860087138,p03495,u971811058,1600044371,Python,Python (3.8.2),py,Accepted,139,35300,271,
s690290607,p03495,u971811058,1600044089,Python,Python (3.8.2),py,Accepted,192,35156,363,
s545970835,p03495,u271064067,1600037740,Python,Python (3.8.2),py,Accepted,99,34932,212,
s602588405,p03495,u866535689,1600015724,C++,C++ (GCC 9.2.1),cpp,Accepted,34,4764,644,
s689964857,p03495,u773580152,1599969070,C++,C++ (GCC 9.2.1),cpp,Accepted,136,17500,1063,
s730789707,p03495,u773580152,1599968980,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,160,17404,1063,
s470314349,p03495,u630211216,1599955699,Python,Python (3.8.2),py,Accepted,97,32108,154,
s576681638,p03495,u156302018,1599951338,Python,Python (3.8.2),py,Accepted,193,42712,402,
s085167381,p03495,u156302018,1599950281,Python,Python (3.8.2),py,Wrong Answer,300,41996,396,
s078581142,p03495,u313103408,1599950177,Ruby,Ruby (2.7.1),rb,Wrong Answer,152,36768,278,
s104610951,p03495,u313103408,1599949957,Ruby,Ruby (2.7.1),rb,Runtime Error,148,36616,278,
s575866786,p03495,u313103408,1599949419,Ruby,Ruby (2.7.1),rb,Wrong Answer,125,36572,126,
s426577780,p03495,u382209062,1599943569,Python,Python (3.8.2),py,Wrong Answer,2206,32316,153,
s516113269,p03495,u382209062,1599942552,Python,Python (3.8.2),py,Runtime Error,27,8844,155,
s919092150,p03495,u337018543,1599942272,C++,C++ (GCC 9.2.1),cpp,Accepted,61,5228,562,
s767583769,p03495,u407355496,1599942065,C++,C++ (GCC 9.2.1),cpp,Accepted,63,4792,511,
s801974728,p03495,u382209062,1599941937,Python,Python (3.8.2),py,Wrong Answer,2206,32180,156,
s179221504,p03495,u337018543,1599941850,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,5208,566,
s175877618,p03495,u337018543,1599940847,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,62,5168,568,
s563731048,p03495,u382209062,1599940669,Python,PyPy3 (7.3.0),py,Wrong Answer,2210,100488,165,
s854607165,p03495,u337018543,1599940258,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,59,5156,567,
s709780837,p03495,u089177147,1599876696,C++,C++ (GCC 9.2.1),cpp,Accepted,35,3996,1629,
s898572051,p03495,u506417357,1599860785,C++,C++ (GCC 9.2.1),cpp,Accepted,58,4056,1468,
s859154554,p03495,u681323954,1599837506,C++,C++ (GCC 9.2.1),cpp,Accepted,58,3996,367,
s841931000,p03495,u681323954,1599836395,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,64,4044,556,
s662226567,p03495,u765590009,1599802047,Python,Python (3.8.2),py,Accepted,168,42848,359,
s856679863,p03495,u666550725,1599794159,Python,PyPy3 (7.3.0),py,Accepted,126,120292,244,
s908016202,p03495,u457950793,1599784597,C++,C++ (GCC 9.2.1),cpp,Accepted,57,3960,394,
s016114521,p03495,u915582296,1599784569,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3572,670,
s048137892,p03495,u915582296,1599781070,C++,C++ (GCC 9.2.1),cpp,Accepted,157,15308,753,
s609921554,p03495,u455371217,1599770506,C++,C++ (GCC 9.2.1),cpp,Accepted,77,12924,1062,
s010564439,p03495,u475723390,1599763658,C++,C++ (GCC 9.2.1),cpp,Accepted,424,13872,1165,
s362974514,p03495,u642528832,1599708957,Python,Python (3.8.2),py,Accepted,191,46672,206,
s400033021,p03495,u323005067,1599694186,C++,C++ (GCC 9.2.1),cpp,Accepted,61,4808,512,
s594084556,p03495,u353919145,1599688631,C++,C++ (GCC 9.2.1),cpp,Accepted,39,4488,1362,
s425679265,p03495,u863370423,1599687688,C++,C++ (GCC 9.2.1),cpp,Accepted,161,17700,874,
s686625949,p03495,u863370423,1599687483,C++,C++ (GCC 9.2.1),cpp,Accepted,209,22952,1148,
s872331355,p03495,u353919145,1599687470,C++,C++ (GCC 9.2.1),cpp,Accepted,109,13592,3821,
s932018360,p03495,u018679195,1599687266,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,193,22152,1000,
s156289750,p03495,u089230684,1599687204,C++,C++ (GCC 9.2.1),cpp,Accepted,149,17680,2325,
s732384185,p03495,u018679195,1599687050,C++,C++ (GCC 9.2.1),cpp,Accepted,39,5896,734,
s650096921,p03495,u816631826,1599686686,C++,C++ (GCC 9.2.1),cpp,Accepted,102,14336,1468,
s722274820,p03495,u018679195,1599686511,C++,C++ (GCC 9.2.1),cpp,Accepted,215,55708,3478,
s243523135,p03495,u863370423,1599686467,C++,C++ (GCC 9.2.1),cpp,Accepted,36,4804,525,
s267804867,p03495,u816631826,1599686255,C++,C++ (GCC 9.2.1),cpp,Accepted,170,14904,896,
s076827180,p03495,u863370423,1599685912,C++,C++ (GCC 9.2.1),cpp,Accepted,211,22820,724,
s684775674,p03495,u821882713,1599660564,C++,C++ (GCC 9.2.1),cpp,Accepted,59,4824,481,
s518927382,p03495,u821882713,1599659619,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,117,13460,332,
s270670380,p03495,u178647828,1599635218,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2209,117820,203,
s874969856,p03495,u876120259,1599599368,C++,C++ (GCC 9.2.1),cpp,Accepted,61,4044,589,
s312256808,p03495,u488526012,1599589745,Ruby,Ruby (2.7.1),rb,Accepted,236,40232,166,
s343854318,p03495,u848861682,1599581183,C++,C++ (GCC 9.2.1),cpp,Accepted,102,14524,1160,
s767852320,p03495,u550146922,1599581086,Python,Python (3.8.2),py,Accepted,173,44352,304,
s262488901,p03495,u698868214,1599580326,Python,Python (3.8.2),py,Accepted,172,42648,270,
s157611560,p03495,u342869120,1599536535,Python,PyPy3 (7.3.0),py,Accepted,112,100700,144,
s206881795,p03495,u540762794,1599533142,Python,Python (3.8.2),py,Accepted,185,46144,418,
s426635184,p03495,u540762794,1599531287,Python,Python (3.8.2),py,Time Limit Exceeded,2206,34896,385,
s710337494,p03495,u605833494,1599524016,C++,C++ (GCC 9.2.1),cpp,Accepted,62,4816,3188,
s839074342,p03495,u546440137,1599521360,Python,Python (3.8.2),py,Accepted,147,39312,199,
s185684491,p03495,u054782559,1599516874,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,61,4756,433,
s932432995,p03495,u054782559,1599516843,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,431,
s392749262,p03495,u675343092,1599508541,C++,C++ (GCC 9.2.1),cpp,Accepted,102,13588,777,
s933996756,p03495,u773440446,1599505814,Python,Python (3.8.2),py,Accepted,127,34956,331,
s805780374,p03495,u046952850,1599488631,C++,C++ (GCC 9.2.1),cpp,Accepted,62,4352,270,
s824332321,p03495,u046952850,1599488506,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3556,274,
s526853488,p03495,u046952850,1599488456,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3556,270,
s907129682,p03495,u882923761,1599465790,C++,C++ (GCC 9.2.1),cpp,Accepted,106,17796,2653,
s342956597,p03495,u875407613,1599450545,C++,C++ (GCC 9.2.1),cpp,Accepted,63,8328,506,
s375578081,p03495,u875407613,1599449973,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,60,8276,503,
s058871143,p03495,u309120194,1599448876,Python,Python (3.8.2),py,Accepted,124,44364,725,
s862388204,p03495,u309120194,1599448425,Python,Python (3.8.2),py,Accepted,124,44392,684,
s804105342,p03495,u309120194,1599447224,Python,Python (3.8.2),py,Accepted,175,42820,557,
s434577784,p03495,u434966508,1599425730,Python,PyPy3 (7.3.0),py,Accepted,119,114776,223,
s493464832,p03495,u434966508,1599425632,Python,PyPy3 (7.3.0),py,Runtime Error,254,99912,232,
s062407826,p03495,u434966508,1599425563,Python,PyPy3 (7.3.0),py,Accepted,115,115308,222,
s602940241,p03495,u124187388,1599424874,C++,C++ (GCC 9.2.1),cpp,Accepted,152,13488,859,
s749057779,p03495,u434966508,1599424864,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,118088,187,
s548174644,p03495,u838276016,1599416058,C++,C++ (GCC 9.2.1),cpp,Accepted,117,13988,936,
s931891685,p03495,u737491054,1599405170,C++,C++ (GCC 9.2.1),cpp,Accepted,127,14384,730,
s343733593,p03495,u838276016,1599402029,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,14952,1117,
s028016278,p03495,u838276016,1599400660,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,14896,968,
s738314646,p03495,u838276016,1599400240,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,14940,980,
s105620012,p03495,u838276016,1599400182,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,15140,1007,
s949043584,p03495,u212502386,1599366278,Python,Python (3.8.2),py,Accepted,129,42936,252,
s514225313,p03495,u178647828,1599362041,Python,Python (3.8.2),py,Time Limit Exceeded,2206,32352,203,
s997999000,p03495,u699296734,1599349763,Python,Python (3.8.2),py,Accepted,136,34644,347,
s950193257,p03495,u970040729,1599346831,Rust,Rust (1.42.0),rs,Accepted,61,2872,718,
s054978046,p03495,u970040729,1599346559,Rust,Rust (1.42.0),rs,Runtime Error,61,2776,716,
s787005488,p03495,u345693891,1599342148,C++,C++ (GCC 9.2.1),cpp,Accepted,38,4000,1259,
s483599998,p03495,u439912527,1599341043,C++,C++ (GCC 9.2.1),cpp,Accepted,60,3932,660,
s884719266,p03495,u806976856,1599335348,Python,PyPy3 (7.3.0),py,Accepted,108,104656,236,
s521853477,p03495,u499810514,1599309942,C++,C++ (GCC 9.2.1),cpp,Accepted,23,8352,703,
s917445504,p03495,u600995315,1599285504,Awk,Awk (GNU Awk 4.1.4),awk,Wrong Answer,298,59648,61,
s431024434,p03495,u394973531,1599283040,Rust,Rust (1.42.0),rs,Accepted,44,6964,817,
s791963763,p03495,u600995315,1599280525,Awk,Awk (GNU Awk 4.1.4),awk,Accepted,249,72248,61,
s790383684,p03495,u600995315,1599280383,Awk,Awk (GNU Awk 4.1.4),awk,Accepted,205,50024,62,
s690168617,p03495,u600995315,1599280348,Awk,Awk (GNU Awk 4.1.4),awk,Time Limit Exceeded,2210,205616,62,
s279492436,p03495,u600995315,1599279932,Awk,Awk (GNU Awk 4.1.4),awk,Accepted,194,50132,64,
s309932747,p03495,u672316981,1599248619,Python,PyPy3 (7.3.0),py,Accepted,118,123440,709,
s484408039,p03495,u794448346,1599247824,Python,Python (3.8.2),py,Accepted,153,42980,218,
s604550417,p03495,u882037708,1599188215,C++,C++ (GCC 9.2.1),cpp,Accepted,136,14048,2156,
s408864459,p03495,u823083725,1599172742,C++,C++ (GCC 9.2.1),cpp,Accepted,81,11104,1064,
s067564627,p03495,u823083725,1599172717,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,11160,1045,
s865743374,p03495,u450883456,1599151578,C++,C++ (GCC 9.2.1),cpp,Accepted,171,14484,948,
s765484414,p03495,u063318293,1599149683,C++,C++ (GCC 9.2.1),cpp,Accepted,32,5104,725,
s807096971,p03495,u845573105,1599139466,Python,Python (3.8.2),py,Accepted,112,32204,232,
s579081743,p03495,u845573105,1599138628,Python,Python (3.8.2),py,Wrong Answer,106,32184,232,
s828551613,p03495,u114396358,1599116969,C++,C++ (GCC 9.2.1),cpp,Accepted,65,4828,392,
s315490898,p03495,u944325914,1599111110,Python,Python (3.8.2),py,Accepted,114,34932,239,
s471278694,p03495,u633402865,1599107916,C++,C++ (GCC 9.2.1),cpp,Accepted,60,4036,497,
s538700774,p03495,u298768617,1599107431,C++,C++ (GCC 9.2.1),cpp,Accepted,144,13476,410,
s955055610,p03495,u324825702,1599100207,C++,C++ (GCC 9.2.1),cpp,Accepted,113,19344,1395,
s867121019,p03495,u570601094,1599096171,C++,C++ (GCC 9.2.1),cpp,Accepted,88,13844,861,
s020101850,p03495,u739489568,1599095323,C++,C++ (GCC 9.2.1),cpp,Accepted,59,4032,417,
s913068728,p03495,u112072192,1599085875,C++,C++ (GCC 9.2.1),cpp,Accepted,132,13604,580,
s044456454,p03495,u065467277,1599059648,C++,C++ (GCC 9.2.1),cpp,Accepted,129,13700,12527,
s909003858,p03495,u556358547,1599016931,Python,PyPy3 (7.3.0),py,Accepted,108,101784,263,
s753672014,p03495,u199441105,1599007207,C++,C++ (GCC 9.2.1),cpp,Accepted,140,13416,466,
s089997880,p03495,u199441105,1599006065,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,12656,442,
s366717980,p03495,u578958929,1599001240,Python,PyPy3 (7.3.0),py,Accepted,190,129876,237,
s232162012,p03495,u578958929,1598998536,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2209,121228,348,
s380983974,p03495,u875769753,1598997178,Python,Python (3.8.2),py,Accepted,115,45800,261,
s746627756,p03495,u235210692,1598981535,Python,Python (3.8.2),py,Accepted,159,32148,305,
s054514881,p03495,u235210692,1598981214,Python,Python (3.8.2),py,Time Limit Exceeded,2206,32256,309,
s806678563,p03495,u198319923,1598977143,C++,C++ (GCC 9.2.1),cpp,Accepted,58,5140,340,
s550091316,p03495,u198319923,1598976889,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,5164,335,
s035644475,p03495,u198319923,1598976572,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,5156,336,
s447409335,p03495,u038107109,1598911901,Python,Python (3.8.2),py,Accepted,180,42788,392,
s689963723,p03495,u340040203,1598888079,Python,Python (3.8.2),py,Accepted,113,37420,332,
s554713281,p03495,u828593789,1598850028,C++,C++ (GCC 9.2.1),cpp,Accepted,63,4780,466,
s420689195,p03495,u931191237,1598847967,C++,C++ (GCC 9.2.1),cpp,Accepted,120,13596,818,
s095268334,p03495,u255673886,1598842465,Python,PyPy3 (7.3.0),py,Accepted,215,133324,2414,
s073526630,p03495,u912678856,1598841957,C++,C++ (GCC 9.2.1),cpp,Accepted,1517,4728,923,
s786525726,p03495,u900958593,1598819845,C++,C++ (GCC 9.2.1),cpp,Accepted,61,4340,537,
s104888185,p03495,u991410666,1598787100,C++,C++ (GCC 9.2.1),cpp,Accepted,60,5404,661,
s747901720,p03495,u002627851,1598767023,C++,C++ (GCC 9.2.1),cpp,Accepted,113,13528,1279,
s751328279,p03495,u340121166,1598748423,C++,C++ (GCC 9.2.1),cpp,Accepted,156,13628,1228,
s230361702,p03495,u651317892,1598747257,C++,C++ (GCC 9.2.1),cpp,Accepted,60,5192,569,
s829513921,p03495,u315483537,1598746101,C#,C# (.NET Core 3.1.201),cs,Accepted,172,57460,1703,
s814558396,p03495,u120143737,1598731957,C++,C++ (GCC 9.2.1),cpp,Accepted,34,4388,930,
s682688010,p03495,u645504441,1598721207,C#,C# (.NET Core 3.1.201),cs,Accepted,126,45232,1066,
s599670000,p03495,u056677140,1598719473,C++,C++ (GCC 9.2.1),cpp,Accepted,59,4028,341,
s200112069,p03495,u128015095,1598696300,Go,Go (1.14.1),go,Accepted,70,17516,681,
s300783555,p03495,u128015095,1598696232,Go,Go (1.14.1),go,Accepted,63,17512,681,
s607315894,p03495,u128015095,1598696203,Go,Go (1.14.1),go,Accepted,74,17524,681,
s554004279,p03495,u128015095,1598693379,Go,Go (1.14.1),go,Accepted,56,17524,681,
s140078811,p03495,u074220993,1598692242,Python,Python (3.8.2),py,Accepted,312,32244,269,
