submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s725781176,p00792,u924665348,1527933048,C++,C++11,cpp,Accepted,0,3140,1006,1/1
s573956412,p00792,u435226340,1251709465,C++,C++,cpp,Accepted,0,0,1507,
s211305709,p00792,u280402997,1276701828,C++,C++,cpp,Accepted,0,0,1574,
s364032785,p00792,u157643087,1280036589,C++,C++,cpp,Wrong Answer,0,0,1081,
s832165777,p00792,u157643087,1280037233,C++,C++,cpp,Wrong Answer,0,0,1085,
s199927255,p00792,u157643087,1280037331,C++,C++,cpp,Wrong Answer,0,0,1124,
s865330642,p00792,u157643087,1280037432,C++,C++,cpp,Accepted,0,0,1107,
s351250672,p00792,u999854911,1280096552,C++,C++,cpp,Accepted,0,0,1396,
s369943754,p00792,u157859087,1291980931,C++,C++,cpp,Accepted,0,0,971,
s872597955,p00792,u480459673,1297835019,C++,C++,cpp,Accepted,0,0,1584,
s233240772,p00792,u529013669,1297861232,C++,C++,cpp,Accepted,0,0,1114,
s218170170,p00792,u505648358,1313725207,C++,C++,cpp,Accepted,0,0,1930,
s628643921,p00792,u266871004,1319204279,C++,C++,cpp,Wrong Answer,0,0,8312,
s602227285,p00792,u266871004,1319204342,C++,C++,cpp,Wrong Answer,0,0,8267,
s155684833,p00792,u266871004,1319204881,C++,C++,cpp,Wrong Answer,0,0,8270,
s772578235,p00792,u266871004,1319205123,C++,C++,cpp,Compile Error,0,0,8277,
s650099345,p00792,u266871004,1319205147,C++,C++,cpp,Wrong Answer,0,0,8276,
s422441845,p00792,u266871004,1319205829,C++,C++,cpp,Wrong Answer,0,0,8283,
s197011386,p00792,u266871004,1319207816,C++,C++,cpp,Accepted,0,0,8368,
s140509479,p00792,u266871004,1319208096,C++,C++,cpp,Accepted,0,0,3909,
s921050490,p00792,u266871004,1319208134,C++,C++,cpp,Accepted,0,0,3830,
s572653262,p00792,u642549559,1320048794,C++,C++,cpp,Accepted,0,0,2973,
s686078792,p00792,u622083648,1332177181,C++,C++,cpp,Accepted,0,0,936,1/1
s962565598,p00792,u479246559,1348221367,C++,C++,cpp,Accepted,0,1028,963,1/1
s089105404,p00792,u827448139,1355576830,C++,C++11,cpp,Accepted,0,1160,1820,1/1
s507358879,p00792,u270308012,1364315410,C++,C++,cpp,Accepted,0,1204,1523,1/1
s676788027,p00792,u116766943,1382115612,C++,C++,cpp,Wrong Answer,0,1244,7282,0/1
s450629746,p00792,u116766943,1382115759,C++,C++,cpp,Wrong Answer,0,1244,7280,0/1
s916009563,p00792,u116766943,1382116702,C++,C++,cpp,Wrong Answer,0,1248,7288,0/1
s011149627,p00792,u116766943,1382116727,C++,C++,cpp,Accepted,0,1244,7290,1/1
s695032248,p00792,u116766943,1382116878,C++,C++,cpp,Wrong Answer,0,1244,7290,0/1
s835810098,p00792,u116766943,1382116911,C++,C++,cpp,Accepted,0,1244,7294,1/1
s892026763,p00792,u764607560,1382117019,C++,C++,cpp,Accepted,0,1244,5628,1/1
s075095944,p00792,u535943957,1384510894,C++,C++,cpp,Accepted,0,1204,1193,1/1
s794047859,p00792,u137027976,1421770708,Ruby,Ruby,rb,Accepted,20,6144,923,1/1
