submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s308918624,p03080,u943057856,1597685107,Python,Python (3.8.2),py,Accepted,32,9012,76,
s492054542,p03080,u168579419,1597682270,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3608,3874,
s357889434,p03080,u723583932,1597614691,Python,Python (3.8.2),py,Accepted,25,9088,126,
s674611074,p03080,u683769494,1597603825,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,799,
s323721531,p03080,u683769494,1597603794,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3584,796,
s140780871,p03080,u683769494,1597603673,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3492,789,
s509988081,p03080,u891847179,1597597915,Python,Python (3.8.2),py,Accepted,28,9164,104,
s085615038,p03080,u389530753,1597583532,Python,Python (3.8.2),py,Accepted,27,9168,103,
s978154429,p03080,u972474792,1597519338,Python,Python (3.8.2),py,Accepted,31,9180,171,
s238896612,p03080,u710877960,1597421915,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,301,
s455232315,p03080,u036104576,1597416023,Python,Python (3.8.2),py,Accepted,30,8968,100,
s783618384,p03080,u083494782,1597346250,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3548,422,
s518330298,p03080,u309141201,1597317707,Python,Python (3.8.2),py,Accepted,26,9068,112,
s847867322,p03080,u991567869,1597238472,Python,Python (3.8.2),py,Accepted,26,9084,99,
s084403282,p03080,u137747137,1597222748,Haskell,Haskell (GHC 8.8.3),hs,Accepted,11,3800,269,
s782458513,p03080,u843722521,1597214140,Go,Go (1.14.1),go,Accepted,3,1772,1367,
s891017631,p03080,u918624145,1597124251,C#,C# (.NET Core 3.1.201),cs,Accepted,95,28208,1715,
s135216992,p03080,u548791035,1597005490,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3636,958,
s303082998,p03080,u158677249,1596982469,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3556,402,
s822423940,p03080,u397953026,1596920533,Python,Python (3.8.2),py,Accepted,26,9032,91,
s426454199,p03080,u492660436,1596906961,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,3420,
s532917505,p03080,u492660436,1596906933,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,3420,
s386826228,p03080,u338418253,1596905640,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3508,853,
s987939765,p03080,u189479417,1596880307,Python,PyPy3 (7.3.0),py,Accepted,69,61820,92,
s920565167,p03080,u587622858,1596800560,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,317,
s817663847,p03080,u373365067,1596744679,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,255,
s568822637,p03080,u373365067,1596744418,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3608,261,
s018833556,p03080,u882039496,1596736461,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3536,844,
s300778632,p03080,u882039496,1596736434,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3524,843,
s539112152,p03080,u500376440,1596727144,Python,Python (3.8.2),py,Accepted,29,8976,77,
s558367991,p03080,u723711163,1596722431,Python,PyPy3 (7.3.0),py,Accepted,58,61816,143,
s124718093,p03080,u431389521,1596699834,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3584,271,
s366108941,p03080,u431389521,1596699766,C++,C++ (GCC 9.2.1),cpp,Runtime Error,116,3596,274,
s504042061,p03080,u431389521,1596699641,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3600,255,
s396478691,p03080,u431389521,1596699561,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3544,249,
s153889786,p03080,u455757400,1596654008,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,617,
s757497866,p03080,u187772564,1596615397,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,281,
s317338010,p03080,u187772564,1596615269,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3620,283,
s006683879,p03080,u187772564,1596615203,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,283,
s625880899,p03080,u395202850,1596568747,Python,Python (3.8.2),py,Accepted,32,9308,236,
s093854480,p03080,u193264896,1596554108,Python,Python (3.8.2),py,Accepted,29,9112,351,
s709815925,p03080,u652907854,1596500615,Python,Python (3.8.2),py,Accepted,31,9384,1460,
s146752231,p03080,u533039576,1596410388,Python,Python (3.8.2),py,Accepted,25,9052,93,
s769850533,p03080,u096616343,1596404257,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,497,
s287183255,p03080,u180716041,1596350778,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,323,
s046879124,p03080,u781095600,1596311625,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,229,
s437659518,p03080,u465068976,1596297440,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,463,
s893479798,p03080,u654240084,1596292886,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,339,
s472321456,p03080,u225777148,1596281124,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3624,232,
s669874780,p03080,u849756457,1596228400,Python,Python (3.8.2),py,Accepted,29,8780,93,
s124977882,p03080,u498487134,1596126227,Python,PyPy3 (7.3.0),py,Accepted,65,61856,281,
s914454436,p03080,u697968316,1596125062,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,1161,
s341219819,p03080,u037563046,1596099748,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,6654,
s144056164,p03080,u598684283,1596086551,Python,Python (3.8.2),py,Accepted,25,9144,178,
s634261637,p03080,u598684283,1596086495,Python,Python (3.8.2),py,Accepted,25,9132,198,
s571658957,p03080,u336949031,1596023953,Rust,Rust (1.42.0),rs,Accepted,3,2160,416,
s014624261,p03080,u469315559,1595939045,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3616,286,
s815964890,p03080,u265341420,1595936399,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35596,415,
s021888416,p03080,u923105140,1595776072,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3600,344,
s196372860,p03080,u387420827,1595701253,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,434,
s488653239,p03080,u391819434,1595631337,Python,Python (3.8.2),py,Accepted,29,8896,57,
s183119107,p03080,u391819434,1595631166,Python,Python (3.8.2),py,Wrong Answer,26,9116,56,
s276385149,p03080,u391819434,1595631073,Python,Python (3.8.2),py,Wrong Answer,25,9080,54,
s902972479,p03080,u196953553,1595597095,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3640,1663,
s828010340,p03080,u387221709,1595578455,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3524,538,
s512359328,p03080,u164181205,1595525492,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,704,
s040574871,p03080,u991713078,1595196360,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,1721,
s544301524,p03080,u641446860,1595181783,Python,Python (3.8.2),py,Accepted,23,9032,99,
s223040887,p03080,u937238023,1595152650,Python,Python (3.8.2),py,Accepted,25,9160,95,
s202577440,p03080,u553314348,1595074309,Java,Java (OpenJDK 11.0.6),java,Accepted,114,35620,938,
s630993938,p03080,u553314348,1595074252,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,112,35724,938,
s141884799,p03080,u610897920,1594930468,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3528,3304,
s053089263,p03080,u011233602,1594890839,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,374,
s295118196,p03080,u078349616,1594846752,Python,Python (3.8.2),py,Accepted,27,9164,89,
s825999537,p03080,u967669872,1594836695,Go,Go (1.14.1),go,Accepted,8,1772,5772,
s881476088,p03080,u289288647,1594834899,Python,Python (3.8.2),py,Accepted,29,9092,93,
s104022337,p03080,u339389464,1594820222,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,318,
s490743465,p03080,u934119021,1594814969,Python,Python (3.8.2),py,Accepted,23,9164,107,
s425500736,p03080,u623099583,1594810971,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,1882,
s083673788,p03080,u541610817,1594810093,Python,Python (3.8.2),py,Accepted,23,9056,82,
s451022514,p03080,u541610817,1594810043,Python,Python (3.8.2),py,Wrong Answer,26,9016,65,
s103954316,p03080,u778581260,1594797591,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35632,491,
s212896368,p03080,u630211216,1594672767,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,419,
s590195798,p03080,u607720638,1594672593,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3624,723,
s652903009,p03080,u610897920,1594618677,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3512,3294,
s722256591,p03080,u610897920,1594618466,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3588,3304,
s049395892,p03080,u178536051,1594570360,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,526,
s321510736,p03080,u270825463,1594500510,Python,Python (3.8.2),py,Accepted,31,9184,112,
s385739424,p03080,u722397179,1594484240,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,474,
s988215661,p03080,u438329926,1594422571,Haskell,Haskell (GHC 8.8.3),hs,Accepted,8,3660,161,
s176588338,p03080,u174509352,1594419485,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3604,267,
s680707178,p03080,u830745382,1594386100,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,260,
s882294591,p03080,u830745382,1594385918,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,259,
s567399672,p03080,u830745382,1594385854,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,264,
s523334143,p03080,u830745382,1594385739,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,262,
s860120462,p03080,u830745382,1594385641,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3608,269,
s481491526,p03080,u830745382,1594385506,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,269,
s667495547,p03080,u434398296,1594374453,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,1709,
s519028267,p03080,u434398296,1594374277,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3608,1835,
s954282185,p03080,u434398296,1594373986,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3552,1763,
s614730995,p03080,u811622556,1594367777,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35572,607,
s738126384,p03080,u659156129,1594366920,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35840,505,
s615179902,p03080,u659156129,1594366858,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,517,
s883669781,p03080,u659156129,1594366779,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,505,
s287073438,p03080,u659156129,1594366520,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,600,
s751788890,p03080,u251825204,1594366401,Java,Java (OpenJDK 11.0.6),java,Accepted,115,35736,552,
s751148666,p03080,u659156129,1594365595,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,553,
s340669448,p03080,u371791265,1594364857,Java,Java (OpenJDK 11.0.6),java,Accepted,116,35716,481,
s993312737,p03080,u563673753,1594364728,Java,Java (OpenJDK 11.0.6),java,Accepted,122,35844,476,
s059522135,p03080,u591547748,1594364304,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35536,393,
s506820838,p03080,u666712170,1594322732,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3632,303,
s751675303,p03080,u332478078,1594283759,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35664,969,
s174757934,p03080,u332478078,1594283432,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,122,35724,927,
s374624109,p03080,u161835833,1594282701,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35684,619,
s582692750,p03080,u161835833,1594282648,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,118,35684,565,
s090943362,p03080,u918923596,1594279287,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35808,679,
s915877551,p03080,u918923596,1594279136,Java,Java (OpenJDK 11.0.6),java,Runtime Error,118,35904,767,
s664918469,p03080,u582880126,1594279032,Java,Java (OpenJDK 11.0.6),java,Accepted,122,35720,530,
s272736986,p03080,u582880126,1594274680,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,531,
s090816085,p03080,u088553842,1594237523,Python,Python (3.8.2),py,Accepted,29,9160,77,
s063011415,p03080,u357751375,1594212215,Python,Python (3.8.2),py,Accepted,24,9096,99,
s280651545,p03080,u357751375,1594212194,Python,Python (3.8.2),py,Wrong Answer,30,9008,100,
s386831799,p03080,u283907492,1594191833,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3616,495,
s012587976,p03080,u972350827,1593986992,C#,C# (.NET Core 3.1.201),cs,Accepted,98,28016,81063,
s786926015,p03080,u903005414,1593975257,Python,Python (3.8.2),py,Accepted,31,9456,136,
s276053707,p03080,u354638986,1593974096,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3656,1560,
s502544676,p03080,u523146937,1593973541,Rust,Rust (1.42.0),rs,Accepted,7,2104,642,
s419003381,p03080,u590927341,1593970150,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,1984,
s177667108,p03080,u691380397,1593896967,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,261,
s981298892,p03080,u691380397,1593896873,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,224,
s026598270,p03080,u691380397,1593896840,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,223,
s069755212,p03080,u143051858,1593851271,Python,Python (3.8.2),py,Accepted,26,9104,100,
s021935325,p03080,u143051858,1593851183,Python,Python (3.8.2),py,Wrong Answer,27,8936,83,
s532026927,p03080,u665598835,1593849451,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,430,
s695262582,p03080,u912318491,1593805462,Python,Python (3.8.2),py,Accepted,27,9116,165,
s290385099,p03080,u450832845,1593802727,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,1994,
s683964769,p03080,u722640678,1593792311,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,987,
s032190962,p03080,u722640678,1593792231,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,987,
s650445425,p03080,u055687468,1593787625,PHP,PHP (7.4.4),php,Accepted,29,16280,310,
s943821733,p03080,u553461888,1593721842,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3704,7191,
s605580582,p03080,u350093546,1593704844,Python,Python (3.8.2),py,Accepted,28,9000,92,
s113266114,p03080,u312172322,1593487162,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,333,
s758519285,p03080,u476635134,1593455170,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35672,414,
s372666832,p03080,u629350026,1593411865,Python,Python (3.8.2),py,Accepted,26,9172,141,
s653219276,p03080,u021657949,1593385339,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3532,372,
s087510683,p03080,u813559924,1593264640,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,926,
s915678061,p03080,u358765098,1593106196,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,284,
s816313124,p03080,u209457657,1593062010,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3516,737,
s079829259,p03080,u073852194,1592946518,Python,Python (3.8.2),py,Accepted,26,9104,93,
s216058045,p03080,u755499985,1592776702,Bash,Bash (5.0.11),sh,Accepted,12,3640,57,
s024271303,p03080,u682191329,1592753054,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,1067,
s308908154,p03080,u600261652,1592652159,Python,Python (3.8.2),py,Accepted,29,9036,119,
s227368055,p03080,u600261652,1592652057,Python,Python (3.8.2),py,Wrong Answer,26,9100,88,
s144930925,p03080,u600261652,1592652021,Python,Python (3.8.2),py,Runtime Error,23,9108,78,
s271692858,p03080,u600261652,1592651969,Python,Python (3.8.2),py,Wrong Answer,26,9104,82,
s246882315,p03080,u325227960,1592621229,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3644,308,
s562280978,p03080,u009461686,1592597441,Python,Python (3.8.2),py,Accepted,28,8964,166,
s911261834,p03080,u009461686,1592596964,Python,Python (3.8.2),py,Accepted,26,9024,166,
s515254319,p03080,u602509796,1592469982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,128,209,
s731093387,p03080,u602509796,1592464496,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,128,202,
s317704129,p03080,u382163500,1592394203,C,C (GCC 5.4.1),c,Accepted,1,128,174,
s621206882,p03080,u644972721,1592343084,Python,Python (3.4.3),py,Accepted,17,2940,88,
s636574752,p03080,u385856561,1592315287,Java,Java8 (OpenJDK 1.8.0),java,Accepted,96,23508,565,
s122967437,p03080,u687572907,1592249706,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,518,
s196657566,p03080,u089142196,1592242423,Python,Python (3.4.3),py,Accepted,17,2940,90,
s517339984,p03080,u596385287,1592238479,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,410,
s049193874,p03080,u250978519,1592213666,Java,Java8 (OpenJDK 1.8.0),java,Accepted,93,23124,564,
s656760371,p03080,u676749446,1592162749,Java,Java8 (OpenJDK 1.8.0),java,Accepted,74,19668,2664,
s643107450,p03080,u765815947,1592151102,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,779,
s244504738,p03080,u195132800,1592093136,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,1609,
s606532760,p03080,u595289165,1592074668,Python,Python (3.4.3),py,Accepted,17,2940,184,
s486339259,p03080,u301624971,1592074343,Python,Python (3.4.3),py,Accepted,17,2940,92,
s304463632,p03080,u308523782,1592073491,C#,C# (Mono 4.6.2.0),cs,Accepted,21,11220,6200,
s400334263,p03080,u313403396,1592071377,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,2522,
s905872227,p03080,u489603283,1592066539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,406,
s463330441,p03080,u004311543,1592045903,C#,C# (Mono 4.6.2.0),cs,Accepted,23,11348,6083,
s584667697,p03080,u290187182,1592043971,Python,Python (3.4.3),py,Accepted,17,2940,223,
s317519921,p03080,u746428948,1592001140,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,344,
s799955772,p03080,u948911484,1591982994,Python,Python (3.4.3),py,Accepted,18,2940,166,
s000916932,p03080,u440217234,1591974089,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,307,
s239485736,p03080,u285891772,1591958622,Python,Python (3.4.3),py,Accepted,64,6224,994,
s668871460,p03080,u238956837,1591893400,Ruby,Ruby (2.3.3),rb,Accepted,7,1788,89,
s739973896,p03080,u224941344,1591878030,Java,Java8 (OpenJDK 1.8.0),java,Accepted,95,21972,519,
s948804046,p03080,u306482197,1591872511,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,212,
s589154503,p03080,u176003399,1591871203,Java,Java8 (OpenJDK 1.8.0),java,Accepted,95,23252,449,
s444782337,p03080,u834431693,1591870481,Java,Java8 (OpenJDK 1.8.0),java,Accepted,98,23636,493,
s616095133,p03080,u106964380,1591865979,Java,Java8 (OpenJDK 1.8.0),java,Accepted,94,21844,637,
s255480097,p03080,u759987571,1591838651,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,298,
s259535509,p03080,u569559028,1591828417,Ruby,Ruby (2.3.3),rb,Accepted,7,1788,284,
s055568615,p03080,u201304522,1591712815,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,913,
s938566438,p03080,u539011156,1591703856,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,3840,
s861365015,p03080,u548163222,1591625324,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,908,
