submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s109807062,p02644,u863850961,1600827815,Python,Python (3.8.2),py,Accepted,1832,82472,1424,
s925690767,p02644,u089230684,1600815516,C++,C++ (GCC 9.2.1),cpp,Accepted,546,144944,2484,
s378871134,p02644,u520276780,1600742857,Python,PyPy3 (7.3.0),py,Accepted,229,149608,911,
s461572663,p02644,u520276780,1600742836,Python,Python (3.8.2),py,Time Limit Exceeded,3309,36660,911,
s285208349,p02644,u520276780,1600742676,Python,Python (3.8.2),py,Wrong Answer,3061,36580,831,
s920492584,p02644,u520276780,1600742631,Python,Python (3.8.2),py,Time Limit Exceeded,3308,31796,791,
s950399129,p02644,u520276780,1600742615,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3310,149836,791,
s847410163,p02644,u520276780,1600742501,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3310,150348,819,
s411252875,p02644,u520276780,1600741488,Python,Python (3.8.2),py,Time Limit Exceeded,3312,132900,856,
s979341665,p02644,u520276780,1600741406,Cython,Cython (0.29.16),pyx,Runtime Error,3312,164176,911,
s740340080,p02644,u401686269,1600741371,Python,PyPy3 (7.3.0),py,Accepted,412,224956,1028,
s705519106,p02644,u401686269,1600741341,Python,PyPy3 (7.3.0),py,Runtime Error,118,73992,1032,
s868894545,p02644,u520276780,1600741212,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3317,302164,856,
s847789350,p02644,u401686269,1600741207,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3327,558844,994,
s129712336,p02644,u401686269,1600741152,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3311,225088,986,
s438235733,p02644,u520276780,1600741036,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3316,293272,927,
s933100712,p02644,u401686269,1600740870,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3323,560272,1025,
s826733152,p02644,u401686269,1600740511,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3312,224700,1064,
s059468195,p02644,u401686269,1600737508,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3313,223516,976,
s000357194,p02644,u401686269,1600737299,Cython,Cython (0.29.16),pyx,Time Limit Exceeded,3309,47012,990,
s655746969,p02644,u401686269,1600737197,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3312,224996,990,
s438062440,p02644,u401686269,1600736929,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3313,223772,980,
s885395271,p02644,u401686269,1600736678,Python,PyPy3 (7.3.0),py,Runtime Error,3312,224888,848,
s667783485,p02644,u401686269,1600736302,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3311,224760,932,
s849587962,p02644,u401686269,1600736113,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3311,157820,926,
s383309893,p02644,u401686269,1600736005,Python,Python (3.8.2),py,Time Limit Exceeded,3309,47220,949,
s857707890,p02644,u081508806,1600728666,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,159,13176,2607,
s264321790,p02644,u081508806,1600728633,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,150,13196,2605,
s790856685,p02644,u081508806,1600728515,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,127,13224,2465,
s638912073,p02644,u081508806,1600728343,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1325,13680,2093,
s299849300,p02644,u081508806,1600728268,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1202,13740,2333,
s128858898,p02644,u081508806,1600727950,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,131,13124,2069,
s509327686,p02644,u923172145,1600726452,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3314,235720,1510,
s302467027,p02644,u923172145,1600726375,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3313,235484,1485,
s370801043,p02644,u923172145,1600726045,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3315,236848,1293,
s172710875,p02644,u923172145,1600725890,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3314,241676,1266,
s017508077,p02644,u774417629,1600714294,C++,C++ (GCC 9.2.1),cpp,Accepted,67,16276,1289,
s874427611,p02644,u774417629,1600714256,C++,C++ (GCC 9.2.1),cpp,Accepted,62,16336,1301,
s941599730,p02644,u774417629,1600713726,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,71,32448,1277,
s982072532,p02644,u774417629,1600713419,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1628,216540,2437,
s063794624,p02644,u000431271,1600558399,C++,C++ (GCC 9.2.1),cpp,Accepted,1170,198528,2784,
s366229702,p02644,u000431271,1600558378,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,2784,
s145518045,p02644,u000431271,1600557925,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1020,203148,2932,
s361642745,p02644,u000431271,1600557614,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,2843,
s630763217,p02644,u000431271,1600557598,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,2843,
s247556439,p02644,u190018920,1600512523,C++,C++ (GCC 9.2.1),cpp,Accepted,135,12148,2012,
s733002863,p02644,u190018920,1600512482,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,130,12156,1992,
s793426362,p02644,u190018920,1600511964,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,12072,1969,
s719773177,p02644,u965602776,1600442925,C++,C++ (GCC 9.2.1),cpp,Accepted,548,44096,1408,
s097318158,p02644,u806201407,1600387236,C++,C++ (GCC 9.2.1),cpp,Accepted,235,117348,3271,
s136843282,p02644,u806201407,1600385979,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,243,117452,3059,
s141209303,p02644,u989396600,1600231283,C++,C++ (GCC 9.2.1),cpp,Accepted,48,14952,1739,
s794456244,p02644,u989396600,1600231159,C++,C++ (GCC 9.2.1),cpp,Runtime Error,130,14068,1710,
s783060079,p02644,u989396600,1600231058,C++,C++ (GCC 9.2.1),cpp,Runtime Error,127,12252,1669,
s664849640,p02644,u989396600,1600230794,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,12160,1789,
s058555251,p02644,u989396600,1600230417,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3324,633540,1710,
s864223133,p02644,u989396600,1600230259,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3327,631568,2618,
s532234317,p02644,u989396600,1600229788,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3324,646724,2557,
s504127490,p02644,u989396600,1600229236,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3332,854324,3178,
s503481950,p02644,u989396600,1600229114,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3328,862772,3089,
s206982501,p02644,u989396600,1600228605,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3308,12168,3002,
s679936768,p02644,u989396600,1600228244,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3308,12104,2909,
s012690952,p02644,u218370804,1600227728,C++,C++ (GCC 9.2.1),cpp,Accepted,623,207284,3756,
s411135863,p02644,u337775536,1600217357,C++,C++ (GCC 9.2.1),cpp,Accepted,263,73868,6480,
s170310885,p02644,u337775536,1600212510,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,74,11308,4192,
s997111744,p02644,u347948131,1600193299,Ruby,Ruby (2.7.1),rb,Accepted,66,14324,301,
s992420909,p02644,u337775536,1600147683,C++,C++ (GCC 9.2.1),cpp,Runtime Error,647,11368,6393,
s478114510,p02644,u337775536,1600147476,C++,C++ (GCC 9.2.1),cpp,Runtime Error,694,11352,6374,
s188587865,p02644,u539145601,1600141329,C++,C++ (GCC 9.2.1),cpp,Accepted,735,153760,2730,
s601339747,p02644,u703511577,1600124119,C++,C++ (Clang 10.0.0),cpp,Accepted,1407,50356,1716,
s792911949,p02644,u004342119,1600109558,C++,C++ (GCC 9.2.1),cpp,Accepted,211,120584,2342,
s127054592,p02644,u004342119,1600109504,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,271,120544,2474,
s636236611,p02644,u989336028,1600083847,C++,C++ (GCC 9.2.1),cpp,Accepted,747,144720,1858,
s043903638,p02644,u549042846,1600064160,C++,C++ (GCC 9.2.1),cpp,Accepted,87,44772,2333,
s676263301,p02644,u549042846,1600063963,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3338,880012,2171,
s982713180,p02644,u549042846,1600063829,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3355,1614108,2201,
s620299760,p02644,u549042846,1600063697,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3350,1614156,2206,
s412898405,p02644,u549042846,1600063491,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,109,53048,2207,
s310809233,p02644,u549042846,1600063293,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,107,41104,2205,
s626810505,p02644,u549042846,1600062939,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,112,52968,2142,
s952680233,p02644,u091252319,1600039595,C++,C++ (GCC 9.2.1),cpp,Accepted,58,9160,1963,
s338487446,p02644,u091252319,1600035702,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3312,194648,2255,
s352680698,p02644,u091252319,1600033656,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,823,195640,1981,
s012625481,p02644,u931819817,1600004863,Rust,Rust (1.42.0),rs,Accepted,149,11732,1437,
s139011040,p02644,u931819817,1600004787,Rust,Rust (1.42.0),rs,Time Limit Exceeded,3329,775076,1388,
s056050878,p02644,u931819817,1600003172,Rust,Rust (1.42.0),rs,Accepted,504,31176,1660,
s867601941,p02644,u931819817,1600003122,Rust,Rust (1.42.0),rs,Runtime Error,30,22860,1650,
s258026784,p02644,u931819817,1600003060,Rust,Rust (1.42.0),rs,Accepted,527,31128,1605,
s406816854,p02644,u115927976,1599970640,C++,C++ (GCC 9.2.1),cpp,Accepted,1012,857864,3250,
s160227515,p02644,u115927976,1599970181,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3322,666728,3115,
s064710596,p02644,u936985471,1599941314,Python,PyPy3 (7.3.0),py,Wrong Answer,3315,292752,1444,
s947713477,p02644,u936985471,1599941045,Python,Python (3.8.2),py,Wrong Answer,3314,199532,1418,
s491190110,p02644,u936985471,1599940730,Python,PyPy3 (7.3.0),py,Wrong Answer,3316,301924,1295,
s998537293,p02644,u936985471,1599939350,Python,PyPy3 (7.3.0),py,Wrong Answer,3318,269412,989,
s774932713,p02644,u936985471,1599939330,Python,Python (3.8.2),py,Wrong Answer,3312,173280,989,
s107007678,p02644,u936985471,1599933324,Python,Python (3.8.2),py,Wrong Answer,3311,136352,1000,
s865189885,p02644,u936985471,1599933120,Python,Python (3.8.2),py,Wrong Answer,3312,142104,1010,
s818447783,p02644,u936985471,1599932717,Python,PyPy3 (7.3.0),py,Wrong Answer,3315,237872,966,
s518270549,p02644,u936985471,1599932677,Python,PyPy3 (7.3.0),py,Wrong Answer,3315,243508,972,
s473562088,p02644,u936985471,1599932552,Python,PyPy3 (7.3.0),py,Wrong Answer,3317,252732,951,
s555786104,p02644,u936985471,1599932191,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3317,357456,1004,
s972733494,p02644,u936985471,1599932125,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3320,360712,1005,
s818148244,p02644,u936985471,1599932094,Python,Python (3.8.2),py,Wrong Answer,3314,189104,1005,
s661401580,p02644,u279464397,1599874191,Java,Java (OpenJDK 11.0.6),java,Accepted,1769,181692,4057,
s410821381,p02644,u279464397,1599873083,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,3322,555792,4038,
s436260893,p02644,u279464397,1599868413,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,3327,496856,4138,
s035820378,p02644,u279464397,1599868064,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,3316,330428,4087,
s657395799,p02644,u279464397,1599867835,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,965,121876,4058,
s544193445,p02644,u279464397,1599867635,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,717,121656,3984,
s815180915,p02644,u279464397,1599865883,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,3315,204024,3934,
s546555016,p02644,u495692658,1599848328,C++,C++ (GCC 9.2.1),cpp,Accepted,1611,470768,3173,
s728960667,p02644,u495692658,1599834387,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1595,470964,3169,
s669201007,p02644,u203843959,1599791465,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3345,1198416,2251,
s382272952,p02644,u395620499,1599789336,C++,C++ (GCC 9.2.1),cpp,Accepted,103,11872,2388,
s832532937,p02644,u395620499,1599789259,C++,C++ (GCC 9.2.1),cpp,Accepted,104,12020,2395,
s082825746,p02644,u395620499,1599789188,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,11996,2368,
s116058870,p02644,u395620499,1599789014,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,11864,2101,
s143397023,p02644,u495692658,1599788561,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1536,470836,3169,
s254049507,p02644,u395620499,1599782149,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3584,4191,
s280760802,p02644,u455067221,1599592959,C++,C++ (GCC 9.2.1),cpp,Accepted,523,44192,1652,
s062634111,p02644,u455067221,1599592930,C++,C++ (GCC 9.2.1),cpp,Accepted,512,44220,1650,
s596926789,p02644,u455067221,1599592782,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,35892,1650,
s668481255,p02644,u224756887,1599571352,C++,C++ (GCC 9.2.1),cpp,Accepted,1016,102952,23755,
s630128237,p02644,u412232733,1599544927,C++,C++ (GCC 9.2.1),cpp,Accepted,505,145016,5242,
s515867631,p02644,u466758503,1599542480,C++,C++ (GCC 9.2.1),cpp,Accepted,51,10164,4235,
s822844054,p02644,u466758503,1599541641,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,8860,3694,
s482428453,p02644,u412232733,1599540625,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,643,207288,5329,
s027529871,p02644,u412232733,1599540055,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,490,145016,5450,
s485883169,p02644,u466758503,1599539973,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,9776,3868,
s363381507,p02644,u466758503,1599539169,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,9500,4182,
s128232258,p02644,u466758503,1599539013,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,9484,4158,
s693596460,p02644,u466758503,1599538871,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,10764,4087,
s186863731,p02644,u466758503,1599537846,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,17216,3988,
s105638033,p02644,u103600314,1599442610,Go,Go (1.14.1),go,Accepted,2449,598264,10318,
s697603735,p02644,u970551085,1599441272,C++,C++ (GCC 9.2.1),cpp,Accepted,2056,12912,3490,
s766391673,p02644,u103600314,1599441178,Go,Go (1.14.1),go,Accepted,2416,578676,10299,
s646017602,p02644,u970551085,1599441143,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3011,12856,3450,
s355775433,p02644,u970551085,1599441052,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2951,12980,3454,
s611021211,p02644,u970551085,1599441001,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2016,12912,3494,
s547988255,p02644,u970551085,1599440552,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,13056,3254,
s972248525,p02644,u970551085,1599438481,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,12928,3178,
s910195487,p02644,u970551085,1599438250,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3308,13056,3188,
s002741868,p02644,u901282405,1599420855,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,160,21760,8809,
s552937706,p02644,u405825415,1599371531,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3316,353832,1963,
s572773757,p02644,u532966492,1599366818,C++,C++ (GCC 9.2.1),cpp,Accepted,109,34292,11128,
s128265380,p02644,u532966492,1599360542,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3309,34416,10785,
s674410377,p02644,u532966492,1599360044,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,34364,10817,
s876023305,p02644,u532966492,1599359485,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3309,34260,10815,
s590406465,p02644,u532966492,1599359020,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3309,34396,10711,
s712570577,p02644,u532966492,1599358900,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3309,34344,10607,
s022516523,p02644,u532966492,1599357395,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,106,34316,13131,
s261978749,p02644,u308012928,1599348580,C++,C++ (Clang 10.0.0),cpp,Accepted,1016,331020,2419,
s727002063,p02644,u308012928,1599347786,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,1028,331080,2419,
s295890659,p02644,u700041121,1599339120,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3628,1113,
s263738682,p02644,u700041121,1599331294,C++,C++ (GCC 9.2.1),cpp,Accepted,529,44108,1825,
s697232729,p02644,u904666233,1599283066,Rust,Rust (1.42.0),rs,Accepted,74,20720,10432,
s495926375,p02644,u904666233,1599282818,Rust,Rust (1.42.0),rs,Accepted,79,20620,9751,
s440962718,p02644,u013408661,1599277752,C++,C++ (GCC 9.2.1),cpp,Accepted,81,11384,1463,
s679587978,p02644,u013408661,1599277657,C++,C++ (GCC 9.2.1),cpp,Accepted,83,11328,1664,
s612101731,p02644,u013408661,1599277559,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3308,13244,1676,
s509365587,p02644,u013408661,1599277502,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,286,11440,1664,
s718268226,p02644,u013408661,1599277364,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,11448,1664,
s806287335,p02644,u013408661,1599277215,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3308,11268,1664,
s228305447,p02644,u013408661,1599277172,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,53,11360,1665,
s583756028,p02644,u013408661,1599276956,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,74,11380,1459,
s195113356,p02644,u013408661,1599276908,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,78,11284,1459,
s122695354,p02644,u071282706,1599272747,C++,C++ (GCC 9.2.1),cpp,Accepted,60,34604,1626,
s398596047,p02644,u021548497,1599246938,Python,Python (3.8.2),py,Accepted,1693,45388,1970,
s946247145,p02644,u021548497,1599246913,Python,PyPy3 (7.3.0),py,Accepted,687,107792,1970,
s759749580,p02644,u021548497,1599244655,Python,PyPy3 (7.3.0),py,Wrong Answer,3315,227516,2039,
s547102602,p02644,u787432793,1599212090,C++,C++ (GCC 9.2.1),cpp,Accepted,263,76812,3851,
s918512300,p02644,u779805689,1599208424,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3319,464948,882,
s871335172,p02644,u779805689,1599208142,Python,PyPy3 (7.3.0),py,Wrong Answer,1107,480548,854,
s382835843,p02644,u779805689,1599205973,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3310,112668,751,
s296165079,p02644,u372786981,1599201294,C++,C++ (GCC 9.2.1),cpp,Accepted,688,143972,1870,
s701583585,p02644,u372786981,1599201184,C++,C++ (GCC 9.2.1),cpp,Accepted,652,143952,1782,
s380785252,p02644,u372786981,1599201043,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,672,143892,1693,
s193365136,p02644,u372786981,1599200713,C++,C++ (GCC 9.2.1),cpp,Accepted,537,143972,1655,
s763069988,p02644,u372786981,1599200599,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,666,143876,1655,
s007889156,p02644,u372786981,1599200278,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,675,143956,1655,
s135789145,p02644,u372786981,1599199850,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,532,43752,1646,
s267005982,p02644,u372786981,1599198990,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,626,47564,1621,
s483531689,p02644,u372786981,1599198363,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,622,47568,1611,
s905035631,p02644,u366381207,1599189420,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,43532,4109,
s829951551,p02644,u366381207,1599188639,C++,C++ (GCC 9.2.1),cpp,Accepted,609,49572,4108,
s935979762,p02644,u366381207,1599187659,C++,C++ (GCC 9.2.1),cpp,Accepted,1727,43532,3934,
s427573335,p02644,u218358966,1599184495,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,155,21828,8930,
s775084102,p02644,u218358966,1599184324,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,163,21764,8902,
s078708121,p02644,u218358966,1599179025,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,107,12896,8793,
s187702517,p02644,u218358966,1599178991,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,8789,
s571492417,p02644,u372786981,1599175867,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,638,47636,1558,
s379363868,p02644,u030090262,1599172073,C++,C++ (GCC 9.2.1),cpp,Accepted,617,44668,5623,
s398045988,p02644,u030090262,1599171361,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,332,32624,5457,
s020403643,p02644,u372786981,1599155730,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,580,47724,1796,
s595084266,p02644,u372786981,1599153856,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,625,47632,1626,
s969689141,p02644,u218358966,1599150175,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,129,12896,8818,
s038206446,p02644,u179970156,1599115063,C++,C++ (GCC 9.2.1),cpp,Accepted,306,113552,3016,
s570385964,p02644,u179970156,1599114274,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,316,113520,2972,
s423491198,p02644,u179970156,1599114106,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,308,113512,2968,
s676087636,p02644,u756464404,1599102147,Python,Python (3.8.2),py,Time Limit Exceeded,3309,37784,1690,
s765285178,p02644,u756464404,1599101391,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3310,123016,1652,
s123259498,p02644,u756464404,1599101192,Python,Python (3.8.2),py,Time Limit Exceeded,3309,36976,1634,
s742277662,p02644,u756464404,1599091698,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,3311,144712,1634,
s664279828,p02644,u700041121,1599073217,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3338,1582080,1884,
s586583257,p02644,u274463010,1599056609,C++,C++ (GCC 9.2.1),cpp,Accepted,203,130888,2101,
s031590195,p02644,u274463010,1599056125,C++,C++ (GCC 9.2.1),cpp,Runtime Error,271,130520,2101,
s376027709,p02644,u407614884,1599019986,C++,C++ (GCC 9.2.1),cpp,Accepted,85,11984,1296,
s857093575,p02644,u407614884,1599019939,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,55,11980,1296,
s803634270,p02644,u407614884,1599019870,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,12040,1250,
s234958055,p02644,u407614884,1599019504,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,28460,1513,
s680479016,p02644,u407614884,1599018763,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,157,26300,1442,
s859415386,p02644,u423778821,1599000330,C++,C++ (GCC 9.2.1),cpp,Accepted,221,12220,2817,
s597649326,p02644,u179970156,1598936656,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,38768,2688,
s184856478,p02644,u179970156,1598936613,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,38580,2692,
s228059858,p02644,u179970156,1598936526,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3309,38620,2654,
s062592258,p02644,u179970156,1598936235,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,151,38612,2556,
s609327154,p02644,u694433776,1598897909,C++,C++ (GCC 9.2.1),cpp,Accepted,222,113424,4482,
s847328463,p02644,u694433776,1598897497,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,221,113516,4359,
s071561742,p02644,u694433776,1598897440,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3310,113544,4371,
s333670447,p02644,u233586402,1598895251,C++,C++ (GCC 9.2.1),cpp,Accepted,74,11112,1398,
s212947458,p02644,u233586402,1598895160,C++,C++ (GCC 9.2.1),cpp,Accepted,77,11164,1456,
s272212532,p02644,u694433776,1598892784,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,12016,4258,
s240518107,p02644,u233586402,1598891674,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,11176,1466,
s270844205,p02644,u233586402,1598891014,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,3308,11192,1340,
s113989768,p02644,u694433776,1598850344,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3308,14108,4312,
