submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s476677198,p00270,u611853667,1378737453,C++,C++,cpp,Compile Error,0,0,2220,0/9
s268996174,p00270,u611853667,1378737464,C++,C++,cpp,Wrong Answer,170,17700,2220,5/9
s944982981,p00270,u611853667,1378738234,C++,C++,cpp,Wrong Answer,0,11004,1852,1/9
s305736774,p00270,u611853667,1378738725,C++,C++,cpp,Wrong Answer,0,11028,1964,1/9
s412711353,p00270,u611853667,1378738823,C++,C++,cpp,Accepted,1290,19912,1986,9/9
s186978238,p00270,u032763525,1382666906,C++,C++,cpp,Wrong Answer,0,6524,2107,1/9
s354440866,p00270,u032763525,1382667634,C++,C++,cpp,Memory Limit Exceeded,20000,535644,2154,3/9
s413754281,p00270,u032763525,1382667819,C++,C++,cpp,Memory Limit Exceeded,20000,535092,2190,3/9
s750473266,p00270,u032763525,1382668379,C++,C++,cpp,Memory Limit Exceeded,20000,536692,2228,3/9
s818149717,p00270,u032763525,1382669305,C++,C++,cpp,Wrong Answer,90,11784,2231,3/9
s912586901,p00270,u032763525,1382669375,C++,C++,cpp,Wrong Answer,100,11796,2165,3/9
s059768617,p00270,u032763525,1382669536,C++,C++,cpp,Wrong Answer,100,11792,2200,3/9
s957900960,p00270,u032763525,1382703636,C++,C++,cpp,Wrong Answer,100,12180,2235,3/9
s236631929,p00270,u032763525,1382704754,C++,C++,cpp,Wrong Answer,110,17424,2353,3/9
s810402338,p00270,u032763525,1382705042,C++,C++,cpp,Wrong Answer,100,12180,2698,3/9
s618012765,p00270,u032763525,1382706624,C++,C++,cpp,Wrong Answer,100,17428,2841,3/9
s014643252,p00270,u032763525,1382709253,C++,C++,cpp,Accepted,810,20864,2700,9/9
s615342345,p00270,u435226340,1386428499,C++,C++,cpp,Accepted,300,24868,3732,9/9
s130635855,p00270,u914140574,1396704083,C++,C++,cpp,Wrong Answer,0,6380,1760,1/9
s390693946,p00270,u914140574,1396704290,C++,C++,cpp,Accepted,3060,19440,1732,9/9
s257305336,p00270,u525048109,1400775559,C++,C++11,cpp,Wrong Answer,0,8240,2904,1/9
s051792744,p00270,u525048109,1400775852,C++,C++11,cpp,Wrong Answer,0,8240,2917,1/9
s676372840,p00270,u525048109,1400776166,C++,C++11,cpp,Wrong Answer,100,18196,3290,3/9
s158040156,p00270,u525048109,1400776595,C++,C++11,cpp,Accepted,850,19868,3294,9/9
s581214679,p00270,u525048109,1400776721,C++,C++11,cpp,Accepted,650,20064,3345,9/9
s029365732,p00270,u525048109,1400777177,C++,C++11,cpp,Accepted,490,20660,3959,9/9
s397401384,p00270,u525048109,1400777245,C++,C++11,cpp,Runtime Error,0,1072,4004,0/9
s523646199,p00270,u525048109,1400777346,C++,C++11,cpp,Runtime Error,0,1076,4004,0/9
s491089236,p00270,u525048109,1400778171,C++,C++11,cpp,Accepted,260,20956,4087,9/9
s657085961,p00270,u525048109,1400778365,C++,C++11,cpp,Wrong Answer,80,18496,4047,3/9
s839488924,p00270,u525048109,1400778899,C++,C++11,cpp,Accepted,270,20892,4044,9/9
s822284143,p00270,u525048109,1400779143,C++,C++11,cpp,Accepted,230,20764,4009,9/9
s357088892,p00270,u479246559,1401000438,C++,C++,cpp,Accepted,380,17176,1915,9/9
s348871924,p00270,u914809068,1401124841,C++,C++,cpp,Wrong Answer,0,1200,2619,1/9
s449421889,p00270,u914809068,1401125785,C++,C++,cpp,Accepted,350,19636,2746,9/9
s446010856,p00270,u418253672,1401762764,C++,C++11,cpp,Wrong Answer,0,1200,4696,1/9
s625292274,p00270,u905313459,1589886184,C++,C++14,cpp,Accepted,280,76884,3208,9/9
s574258110,p00270,u095377734,1585151138,C++,C++14,cpp,Accepted,290,25344,5774,9/9
s883519957,p00270,u788273968,1548603458,C++,C++14,cpp,Accepted,360,21924,2538,9/9
s722495293,p00270,u137027976,1405530422,Ruby,Ruby,rb,Memory Limit Exceeded,39900,1593088,1262,3/9
s313597696,p00270,u137027976,1405532701,Ruby,Ruby,rb,Runtime Error,39870,65664,1262,3/9
s079252386,p00270,u137027976,1405533236,Ruby,Ruby,rb,Runtime Error,39870,65676,1148,3/9
s709769021,p00270,u137027976,1405533873,Ruby,Ruby,rb,Runtime Error,39870,67980,1101,3/9
s488685331,p00270,u137027976,1405566139,Ruby,Ruby,rb,Runtime Error,0,0,2587,0/9
s156831044,p00270,u352394527,1530262787,Python,Python3,py,Wrong Answer,20,5672,1148,1/9
s181153719,p00270,u352394527,1530264025,Python,Python3,py,Memory Limit Exceeded,20000,4130328,1177,3/9
s615197746,p00270,u352394527,1547200349,Python,Python3,py,Accepted,18200,119096,1433,9/9
