submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s189723960,p02956,u408910484,1596697228,C++,C++ (Clang 10.0.0),cpp,Accepted,457,9136,8825,
s613945503,p02956,u408910484,1596697153,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,455,9052,8826,
s061945307,p02956,u376144840,1596483761,C++,C++ (GCC 9.2.1),cpp,Accepted,335,20344,2883,
s270162285,p02956,u160429264,1596385581,C++,C++ (GCC 9.2.1),cpp,Accepted,846,20896,5931,
s426299204,p02956,u424768586,1596334786,Python,PyPy3 (7.3.0),py,Accepted,1501,170972,5295,
s410356442,p02956,u424768586,1596334522,Python,PyPy3 (7.3.0),py,Accepted,1499,171056,5086,
s731148828,p02956,u424768586,1596334389,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2212,171060,5116,
s780815040,p02956,u116774833,1596326505,C++,C++ (GCC 9.2.1),cpp,Accepted,327,20732,4497,
s002688895,p02956,u116774833,1596310663,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,328,20732,4493,
s982965531,p02956,u116774833,1596310432,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,305,8788,2473,
s386637981,p02956,u116774833,1596309649,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2071,2994300,2470,
s768834544,p02956,u647875062,1596263865,C++,C++ (GCC 9.2.1),cpp,Accepted,1706,180412,2628,
s336333641,p02956,u647875062,1596262712,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2065,981244,5155,
s087132599,p02956,u647875062,1596262457,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2065,981348,5152,
s239558899,p02956,u647875062,1596262201,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2086,981224,5054,
s082822745,p02956,u647875062,1596261340,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2217,335640,3592,
s384176616,p02956,u647875062,1596260840,C++,C++ (GCC 9.2.1),cpp,Accepted,1645,658328,3498,
s439428242,p02956,u647875062,1596260274,C++,C++ (GCC 9.2.1),cpp,Runtime Error,234,12816,3540,
s637903251,p02956,u647875062,1596260100,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2218,335636,3540,
s158244108,p02956,u647875062,1596260009,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2216,348176,3548,
s633628979,p02956,u647875062,1596259631,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2214,348080,3554,
s218533724,p02956,u647875062,1596256664,C++,C++ (GCC 9.2.1),cpp,Accepted,884,48860,3399,
s940407126,p02956,u647875062,1596255826,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2220,515712,5190,
s910795994,p02956,u647875062,1596255684,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,5257,
s620667784,p02956,u647875062,1596255459,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,5193,
s477577224,p02956,u732412551,1596248094,Rust,Rust (1.42.0),rs,Accepted,311,17108,26915,
s068947321,p02956,u647875062,1596139676,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2208,259256,3821,
s210386530,p02956,u647875062,1596124237,C++,C++ (GCC 9.2.1),cpp,Runtime Error,309,24628,3998,
s548797203,p02956,u647875062,1596124205,C++,C++ (GCC 9.2.1),cpp,Runtime Error,323,24848,3894,
s636478705,p02956,u647875062,1596124116,C++,C++ (GCC 9.2.1),cpp,Runtime Error,307,24872,3881,
s989542037,p02956,u647875062,1596124018,C++,C++ (GCC 9.2.1),cpp,Runtime Error,323,259456,4048,
s465616624,p02956,u647875062,1596123765,C++,C++ (GCC 9.2.1),cpp,Runtime Error,312,24884,4060,
s984198051,p02956,u647875062,1596117539,C++,C++ (GCC 9.2.1),cpp,Runtime Error,317,259236,6298,
s286285486,p02956,u647875062,1596116638,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,655,24608,6377,
s866247563,p02956,u647875062,1596116451,C++,C++ (GCC 9.2.1),cpp,Runtime Error,328,24652,6315,
s587820088,p02956,u647875062,1596116323,C++,C++ (GCC 9.2.1),cpp,Runtime Error,300,24668,6303,
s292212204,p02956,u647875062,1596116044,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,249,24568,6391,
s026630505,p02956,u647875062,1596116022,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,243,24596,6394,
s459127574,p02956,u647875062,1596115893,C++,C++ (GCC 9.2.1),cpp,Runtime Error,323,24584,6382,
s327485474,p02956,u647875062,1596115848,C++,C++ (GCC 9.2.1),cpp,Runtime Error,298,24656,6361,
s413990460,p02956,u647875062,1596115694,C++,C++ (GCC 9.2.1),cpp,Runtime Error,328,24648,6301,
s219390842,p02956,u647875062,1596115619,C++,C++ (GCC 9.2.1),cpp,Runtime Error,324,24536,6274,
s540923103,p02956,u647875062,1596115424,C++,C++ (GCC 9.2.1),cpp,Runtime Error,327,24680,6294,
s428966554,p02956,u767543103,1595861576,C++,C++ (GCC 9.2.1),cpp,Accepted,536,40800,57826,
s760709110,p02956,u647875062,1595672788,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2207,259164,4277,
s926083822,p02956,u265065462,1595627684,Rust,Rust (1.42.0),rs,Accepted,238,13412,2494,
s130672840,p02956,u265065462,1595627634,Rust,Rust (1.42.0),rs,Accepted,218,13344,2517,
s791344316,p02956,u265065462,1595577063,Rust,Rust (1.42.0),rs,Accepted,220,13420,2482,
s010717877,p02956,u647875062,1595568541,C++,C++ (GCC 9.2.1),cpp,Runtime Error,675,317120,3446,
s187542700,p02956,u647875062,1595568406,C++,C++ (GCC 9.2.1),cpp,Runtime Error,677,317116,3446,
s004048398,p02956,u647875062,1595568267,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2208,65816,3478,
s101983867,p02956,u647875062,1595568235,C++,C++ (GCC 9.2.1),cpp,Runtime Error,546,315892,3469,
s206356189,p02956,u647875062,1595568014,C++,C++ (GCC 9.2.1),cpp,Runtime Error,471,65856,3511,
s148601832,p02956,u647875062,1595567969,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2207,316824,3502,
s274438127,p02956,u647875062,1595567897,C++,C++ (GCC 9.2.1),cpp,Runtime Error,667,316948,3461,
s060987612,p02956,u647875062,1595567638,C++,C++ (GCC 9.2.1),cpp,Runtime Error,516,316920,3493,
s823752802,p02956,u647875062,1595567592,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2207,65848,3485,
s288671660,p02956,u647875062,1595567481,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2208,65764,3494,
s644298352,p02956,u647875062,1595567437,C++,C++ (GCC 9.2.1),cpp,Runtime Error,645,317140,3461,
s888906391,p02956,u647875062,1595567369,C++,C++ (GCC 9.2.1),cpp,Runtime Error,512,65764,3498,
s443902316,p02956,u647875062,1595564973,C++,C++ (GCC 9.2.1),cpp,Runtime Error,667,317072,3473,
s563671749,p02956,u780962115,1595457888,Python,PyPy3 (7.3.0),py,Accepted,1663,220128,2499,
s533896216,p02956,u780962115,1595457531,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2210,205940,2416,
s474338690,p02956,u054475353,1595448709,C++,C++ (GCC 9.2.1),cpp,Accepted,231,10144,2101,
s701048086,p02956,u054475353,1595447013,C++,C++ (GCC 9.2.1),cpp,Accepted,603,28268,4045,
s314258498,p02956,u914173586,1595420083,C++,C++ (GCC 9.2.1),cpp,Accepted,369,21916,2247,
s963103869,p02956,u914173586,1595420021,C++,C++ (GCC 9.2.1),cpp,Accepted,368,21888,2237,
s145387359,p02956,u914173586,1595419610,C++,C++ (GCC 9.2.1),cpp,Accepted,375,22044,2204,
s388383920,p02956,u914173586,1595419035,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,395,22088,2182,
s315351785,p02956,u844789719,1595253876,Python,PyPy3 (7.3.0),py,Accepted,1578,182444,1928,
s993652732,p02956,u844789719,1595253442,Python,PyPy3 (7.3.0),py,Wrong Answer,1342,239112,1536,
s413785765,p02956,u844789719,1595253366,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2108,245668,1997,
s162275573,p02956,u844789719,1595253101,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2212,260152,2416,
s226154969,p02956,u352600849,1595215982,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,642,177364,13025,
s020645397,p02956,u982122545,1594995807,C++,C++ (GCC 9.2.1),cpp,Accepted,428,8024,4476,
s656022588,p02956,u180716041,1594763538,C++,C++ (GCC 9.2.1),cpp,Accepted,474,18744,2291,
s734760823,p02956,u253650710,1594695260,C++,C++ (GCC 9.2.1),cpp,Accepted,1128,77520,2854,
s908683327,p02956,u350836088,1594677766,C++,C++ (GCC 9.2.1),cpp,Accepted,172,18840,2506,
s031219246,p02956,u350836088,1594675909,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,173,18796,2510,
s713471788,p02956,u350836088,1594675450,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,173,16388,2465,
s127794922,p02956,u102461423,1594622453,Python,Python (3.8.2),py,Accepted,658,133768,1841,
s654842799,p02956,u102461423,1594622376,Python,PyPy3 (7.3.0),py,Accepted,979,178216,1067,
s697679366,p02956,u102461423,1594622358,Python,Python (3.8.2),py,Wrong Answer,619,133804,1839,
s430205993,p02956,u687009868,1594304866,C++,C++ (GCC 9.2.1),cpp,Accepted,180,10032,1877,
s359059720,p02956,u687009868,1594303821,C++,C++ (GCC 9.2.1),cpp,Accepted,224,10792,1996,
s129968807,p02956,u767543103,1594233537,C++,C++ (GCC 9.2.1),cpp,Accepted,503,40844,51904,
s104248692,p02956,u167931717,1593784194,C++,C++ (GCC 9.2.1),cpp,Accepted,444,51488,13839,
s956840139,p02956,u172873334,1593729897,C++,C++ (GCC 9.2.1),cpp,Accepted,396,7356,23204,
s540531448,p02956,u211255607,1593722457,C++,C++ (GCC 9.2.1),cpp,Accepted,1417,8188,5557,
s326733781,p02956,u899645116,1593476588,C++,C++ (GCC 9.2.1),cpp,Accepted,686,46496,12167,
s337436274,p02956,u673211643,1593465401,C++,C++ (GCC 9.2.1),cpp,Accepted,197,29692,4327,
s053551761,p02956,u673211643,1593465332,C++,C++ (GCC 9.2.1),cpp,Accepted,194,32960,4342,
s750230796,p02956,u766349042,1593376364,C++,C++ (GCC 9.2.1),cpp,Accepted,213,10664,1828,
s307733753,p02956,u638795007,1593219240,Python,PyPy3 (7.3.0),py,Accepted,1371,225424,4103,
s820307717,p02956,u328294851,1593151977,C++,C++ (GCC 9.2.1),cpp,Accepted,441,15832,5995,
s390350040,p02956,u761320129,1593138931,Python,PyPy3 (7.3.0),py,Accepted,1286,169216,1469,
s695748523,p02956,u761320129,1593138875,Python,Python (3.8.2),py,Time Limit Exceeded,2208,93544,1469,
s196170976,p02956,u767543103,1593119666,C++,C++ (GCC 9.2.1),cpp,Accepted,588,40836,44277,
s068445637,p02956,u791593901,1593067464,C++,C++ (GCC 9.2.1),cpp,Accepted,353,14596,2719,
s642051561,p02956,u141610915,1593031259,Python,PyPy3 (7.3.0),py,Accepted,1397,164800,1903,
s451235155,p02956,u141610915,1593030902,Python,Python (3.8.2),py,Time Limit Exceeded,2207,83124,1866,
s337900973,p02956,u141610915,1593030422,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2209,164508,1866,
s549476699,p02956,u564902833,1592868867,C++,C++ (GCC 9.2.1),cpp,Accepted,470,21768,6280,
s181903632,p02956,u844382784,1592863759,C++,C++ (GCC 9.2.1),cpp,Accepted,1111,39100,2044,
s768617498,p02956,u844382784,1592863238,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,654,39232,1945,
s136465600,p02956,u980909653,1592590700,C++,C++ (GCC 9.2.1),cpp,Accepted,768,38380,3835,
s002996726,p02956,u959888075,1592589391,C#,C# (.NET Core 3.1.201),cs,Accepted,363,48892,25965,
s745022304,p02956,u959888075,1592588291,C#,C# (.NET Core 3.1.201),cs,Accepted,438,47320,22200,
s924211028,p02956,u959888075,1592588265,C#,C# (.NET Core 3.1.201),cs,Compile Error,,,22251,
s629296626,p02956,u959888075,1592587921,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,411,47712,25974,
s062179855,p02956,u564182781,1592537988,C++,C++ (GCC 9.2.1),cpp,Accepted,1382,88784,6878,
s549078457,p02956,u564182781,1592537681,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2027,88808,6806,
s383832847,p02956,u564182781,1592537618,C++,C++ (GCC 9.2.1),cpp,Accepted,1877,88876,6852,
s626597537,p02956,u564182781,1592537539,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2051,88876,6852,
s352466742,p02956,u564182781,1592537506,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1905,88856,6853,
s060336804,p02956,u564182781,1592532800,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,6432,1739,
s574109033,p02956,u247904511,1592451661,C++,C++14 (GCC 5.4.1),cpp,Accepted,253,11264,2382,
s842605294,p02956,u676029460,1592270877,C++,C++14 (GCC 5.4.1),cpp,Accepted,132,5760,1276,
s907491309,p02956,u676029460,1592270442,C++,C++14 (GCC 5.4.1),cpp,Accepted,145,5760,2147,
s094227565,p02956,u395676079,1592008469,C++,C++14 (GCC 5.4.1),cpp,Accepted,698,9692,3845,
s444831736,p02956,u712993629,1591936993,C++,C++14 (GCC 5.4.1),cpp,Accepted,430,20844,5206,
s841262080,p02956,u353797797,1591910416,Python,PyPy3 (2.4.0),py,Accepted,1781,109260,1377,
s037795103,p02956,u452009494,1591833971,C++,C++14 (GCC 5.4.1),cpp,Accepted,704,6644,2516,
s490270597,p02956,u189023301,1591828310,Python,PyPy3 (2.4.0),py,Accepted,1681,122324,1021,
s145042164,p02956,u189023301,1591824842,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2104,124560,983,
s904337624,p02956,u105791541,1591669930,C++,C++14 (GCC 5.4.1),cpp,Accepted,346,8428,5810,
s159091600,p02956,u804448625,1591662524,C++,C++14 (GCC 5.4.1),cpp,Accepted,254,15872,2703,
s811052437,p02956,u804448625,1591662471,C++,C++14 (GCC 5.4.1),cpp,Accepted,247,15872,2899,
s688642891,p02956,u804448625,1591662369,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2108,17152,2818,
s237064950,p02956,u804448625,1591662065,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,13952,2181,
s338393778,p02956,u804448625,1591661869,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,2560,1982,
s503502559,p02956,u804448625,1591661850,C++,C++14 (Clang 3.8.0),cpp,Compile Error,,,1982,
s353986496,p02956,u714724786,1591481721,C++,C++14 (GCC 5.4.1),cpp,Accepted,718,15872,4743,
s011876143,p02956,u714724786,1591441596,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,3954,1780,4242,
s836701954,p02956,u336517845,1591369255,C++,C++14 (GCC 5.4.1),cpp,Accepted,293,12160,3614,
s755091627,p02956,u347057617,1591156434,C++,C++14 (GCC 5.4.1),cpp,Accepted,1584,74284,5976,
s846922356,p02956,u347057617,1591156389,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,1575,73728,5974,
s125280657,p02956,u347057617,1591155213,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,4250,1908,5290,
s175880178,p02956,u532966492,1591155188,Python,PyPy3 (2.4.0),py,Accepted,1614,113016,1697,
s317629719,p02956,u532966492,1591155099,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2110,118100,1643,
s297176206,p02956,u532966492,1591155073,Python,Python (3.4.3),py,Time Limit Exceeded,2108,80724,1643,
s819570874,p02956,u532966492,1591154463,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2110,127092,1916,
s662098567,p02956,u532966492,1591154438,Python,Python (3.4.3),py,Time Limit Exceeded,2109,114656,1916,
s020160208,p02956,u347057617,1591154167,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,4380,1780,4971,
s661963498,p02956,u832039789,1591114323,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,760,48096,3695,
s284431679,p02956,u832039789,1591114095,C++,C++14 (GCC 5.4.1),cpp,Accepted,895,65260,3717,
s418410314,p02956,u832039789,1591113986,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,760,38864,3695,
s942006297,p02956,u852585808,1591065049,C++,C++14 (GCC 5.4.1),cpp,Accepted,992,21400,9876,
s975441698,p02956,u852585808,1591064947,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,515,20428,9875,
s266844419,p02956,u722777218,1590918570,C++,C++14 (GCC 5.4.1),cpp,Accepted,593,9836,2181,
s630367326,p02956,u722777218,1590918549,C++,C++14 (Clang 3.8.0),cpp,Compile Error,,,2181,
s848547991,p02956,u852321751,1590831515,C++,C++14 (GCC 5.4.1),cpp,Accepted,454,12032,5682,
s284546307,p02956,u767543103,1590723110,C++,C++14 (GCC 5.4.1),cpp,Accepted,701,39296,44912,
