submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s130394662,p02744,u301961138,1600712514,C++,C++ (GCC 9.2.1),cpp,Accepted,204,3628,707,
s881797027,p02744,u339199690,1600699286,Python,Python (3.8.2),py,Accepted,83,9152,210,
s916864766,p02744,u616017354,1600539854,C++,C++ (GCC 9.2.1),cpp,Accepted,177,3628,387,
s775475047,p02744,u085717502,1600526550,Python,Python (3.8.2),py,Accepted,91,9204,372,
s672364228,p02744,u085717502,1600525920,Python,Python (3.8.2),py,Wrong Answer,25,9176,385,
s824684946,p02744,u270552891,1600490538,C++,C++ (GCC 9.2.1),cpp,Accepted,166,7264,3174,
s894101563,p02744,u270552891,1600488181,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,4260,3131,
s002274386,p02744,u124498235,1600474430,Python,Python (3.8.2),py,Accepted,81,9016,146,
s966819055,p02744,u124498235,1600473847,Python,Python (3.8.2),py,Accepted,102,17088,199,
s647493477,p02744,u124498235,1600469910,Python,Python (3.8.2),py,Runtime Error,31,9040,146,
s095479371,p02744,u124498235,1600469837,Python,Python (3.8.2),py,Runtime Error,29,9072,140,
s816631201,p02744,u116018262,1600451989,C++,C++ (GCC 9.2.1),cpp,Accepted,39,7432,418,
s335074999,p02744,u116018262,1600451383,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,4096,395,
s795996594,p02744,u116018262,1600451127,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3720,417,
s485598800,p02744,u116018262,1600450977,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3568,381,
s492736580,p02744,u499675841,1600418843,C++,C++ (GCC 9.2.1),cpp,Accepted,71,32340,3497,
s010611989,p02744,u225660136,1600406279,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,4188,2784,
s789694100,p02744,u225660136,1600406169,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,4320,2783,
s500085145,p02744,u225660136,1600406039,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1109,311940,2947,
s486680589,p02744,u222822036,1600398970,Java,Java (OpenJDK 11.0.6),java,Accepted,309,63508,3356,
s535965967,p02744,u222822036,1600398301,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,281,62476,2184,
s280828400,p02744,u974402118,1600397504,Python,Python (3.8.2),py,Wrong Answer,85,11712,498,
s117991758,p02744,u976940619,1600392682,C++,C++ (GCC 9.2.1),cpp,Accepted,180,7232,2937,
s059120989,p02744,u976940619,1600386182,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,4172,2681,
s116015092,p02744,u830745382,1600372054,C++,C++ (GCC 9.2.1),cpp,Accepted,175,3628,236,
s871630138,p02744,u391819434,1600361059,Python,Python (3.8.2),py,Accepted,118,19540,265,
s652994092,p02744,u391819434,1600360373,Python,Python (3.8.2),py,Wrong Answer,43,10444,239,
s056515496,p02744,u342443598,1600312786,OCaml,OCaml (4.10.0),ml,Accepted,199,5732,359,
s229414341,p02744,u342443598,1600312669,OCaml,OCaml (4.10.0),ml,Accepted,179,5720,366,
s128750257,p02744,u793144126,1600297315,Java,Java (OpenJDK 11.0.6),java,Accepted,733,75364,24760,
s474756546,p02744,u227412361,1600296569,C++,C++ (GCC 9.2.1),cpp,Accepted,182,3580,393,
s508806940,p02744,u227412361,1600296026,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,371,
s312495159,p02744,u633967774,1600217054,C++,C++ (GCC 9.2.1),cpp,Accepted,194,7316,688,
s517867198,p02744,u166378830,1600207874,C++,C++ (GCC 9.2.1),cpp,Accepted,205,3612,422,
s908030797,p02744,u166378830,1600207282,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,42,3644,373,
s946556299,p02744,u166378830,1600206635,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,3500,373,
s539836277,p02744,u474561976,1600185606,Python,Python (3.8.2),py,Accepted,277,26476,405,
s199786675,p02744,u481250941,1600182372,Python,Python (3.8.2),py,Accepted,155,16188,1002,
s047377463,p02744,u516554284,1600137896,Python,Python (3.8.2),py,Accepted,98,17068,344,
s726731592,p02744,u516554284,1600137342,Python,Python (3.8.2),py,Wrong Answer,41,9872,269,
s762506271,p02744,u516554284,1600136751,Python,Python (3.8.2),py,Wrong Answer,28,9036,281,
s744425513,p02744,u768347697,1600134809,C++,C++ (GCC 9.2.1),cpp,Accepted,182,6880,1140,
s721539064,p02744,u768347697,1600134601,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,4124,1077,
s348233193,p02744,u768347697,1600134436,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,259,8708,1042,
s274943723,p02744,u980205854,1600117626,Python,PyPy3 (7.3.0),py,Accepted,296,85720,2655,
s297662778,p02744,u481250941,1600117376,Python,Python (3.8.2),py,Accepted,166,24432,1062,
s940243089,p02744,u481250941,1600113605,Python,Python (3.8.2),py,Wrong Answer,2202,308276,1012,
s132161042,p02744,u752907799,1600067710,Java,Java (OpenJDK 11.0.6),java,Accepted,154,46872,2590,
s225970381,p02744,u482840940,1600035825,Ruby,Ruby (2.7.1),rb,Wrong Answer,76,15552,275,
s292534896,p02744,u482840940,1600035617,Ruby,Ruby (2.7.1),rb,Wrong Answer,73,15504,269,
s752815940,p02744,u929530712,1600030551,Java,Java (OpenJDK 1.8.0),java,Accepted,894,80012,802,
s892861719,p02744,u929530712,1600030157,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,2214,54212,706,
s396572937,p02744,u929530712,1600030117,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,710,
s853587266,p02744,u370785250,1600013092,C++,C++ (GCC 9.2.1),cpp,Accepted,193,7296,1855,
s182418973,p02744,u370785250,1600012840,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,4124,1788,
s681167686,p02744,u224756887,1600009071,C++,C++ (GCC 9.2.1),cpp,Accepted,321,50504,22758,
s368333587,p02744,u221285045,1599999808,Rust,Rust (1.42.0),rs,Accepted,169,2104,2392,
s210470274,p02744,u221285045,1599999181,Rust,Rust (1.42.0),rs,Wrong Answer,41,2132,2380,
s199756759,p02744,u221285045,1599998669,Rust,Rust (1.42.0),rs,Runtime Error,266,260124,2376,
s965997865,p02744,u221285045,1599998451,Rust,Rust (1.42.0),rs,Wrong Answer,2223,16544,2375,
s683909677,p02744,u425762225,1599960010,Python,Python (3.8.2),py,Wrong Answer,23,9172,118,
s878582118,p02744,u977871352,1599909733,Python,Python (3.8.2),py,Accepted,115,19008,433,
s506419473,p02744,u580402951,1599790513,C++,C++ (GCC 9.2.1),cpp,Accepted,188,7328,930,
s827066518,p02744,u341957179,1599790470,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,35,4200,667,
s612839302,p02744,u877415670,1599770257,Python,Python (3.8.2),py,Accepted,109,17376,253,
s422343517,p02744,u877415670,1599769988,Python,Python (3.8.2),py,Wrong Answer,38,9784,243,
s036534624,p02744,u790949059,1599768955,C++,C++ (GCC 9.2.1),cpp,Accepted,55,12520,1219,
s115779289,p02744,u043263787,1599753057,Java,Java (OpenJDK 11.0.6),java,Accepted,650,56688,557,
s974660106,p02744,u370721525,1599732740,Python,Python (3.8.2),py,Accepted,151,29460,249,
s231914656,p02744,u370721525,1599732094,Python,Python (3.8.2),py,Wrong Answer,35,10392,230,
s611027875,p02744,u519339498,1599663224,Python,Python (3.8.2),py,Accepted,88,9180,408,
s637406036,p02744,u955282280,1599590647,C++,C++ (GCC 9.2.1),cpp,Accepted,180,3608,435,
s447332960,p02744,u017126737,1599430732,C++,C++ (GCC 9.2.1),cpp,Accepted,181,3656,1243,
s050180882,p02744,u017126737,1599429471,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,44,4932,1133,
s454570469,p02744,u017126737,1599429203,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2218,290032,1114,
s017439105,p02744,u252828980,1599402939,Python,Python (3.8.2),py,Accepted,83,20984,364,
s421198514,p02744,u252828980,1599402122,Python,Python (3.8.2),py,Wrong Answer,41,10608,382,
s483571074,p02744,u835523614,1599369872,C++,C++ (GCC 9.2.1),cpp,Accepted,182,3612,354,
s485742010,p02744,u255137505,1599344559,C++,C++ (GCC 9.2.1),cpp,Accepted,208,8276,514,
s438937989,p02744,u693209970,1599341880,C++,C++ (GCC 9.2.1),cpp,Accepted,179,3604,728,
s611459655,p02744,u693209970,1599341622,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,980,7824,727,
s650520925,p02744,u356539385,1599340680,C++,C++ (GCC 9.2.1),cpp,Accepted,232,8312,1659,
s312169344,p02744,u356539385,1599340265,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,4644,1588,
s909408412,p02744,u693209970,1599340230,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3580,769,
s200395041,p02744,u651663683,1599334266,Python,PyPy3 (7.3.0),py,Accepted,194,96572,375,
s373160239,p02744,u401686269,1599327485,Python,Python (3.8.2),py,Accepted,126,9176,333,
s591501290,p02744,u401686269,1599326054,Python,Python (3.8.2),py,Wrong Answer,44,9188,301,
s097053808,p02744,u553314348,1599314030,Java,Java (OpenJDK 11.0.6),java,Accepted,661,56140,1389,
s556423003,p02744,u168579419,1599312867,Rust,Rust (1.42.0),rs,Accepted,202,2128,14407,
s292591314,p02744,u018872912,1599312529,C++,C++ (GCC 9.2.1),cpp,Accepted,177,3604,3350,
s542846508,p02744,u553314348,1599309816,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,281,40496,1334,
s315143872,p02744,u946969297,1599268126,Nim,Nim (1.0.6),nim,Accepted,204,10352,874,
s061029070,p02744,u017126737,1599246796,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,980,
s088436420,p02744,u017126737,1599246230,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3652,980,
s576757446,p02744,u017126737,1599246146,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3612,982,
s483322882,p02744,u419963262,1599186502,Python,PyPy3 (7.3.0),py,Accepted,144,76404,249,
s322891399,p02744,u188745744,1599184691,Python,Python (3.8.2),py,Accepted,126,17192,234,
s269355036,p02744,u188745744,1599182857,Python,Python (3.8.2),py,Wrong Answer,215,10288,601,
s097849462,p02744,u188745744,1599182834,Python,Python (3.8.2),py,Wrong Answer,219,9912,564,
s729001428,p02744,u188745744,1599182762,Python,Python (3.8.2),py,Wrong Answer,217,9904,564,
s692951399,p02744,u419963262,1599177738,Python,PyPy3 (7.3.0),py,Wrong Answer,656,87884,306,
s957258842,p02744,u419963262,1599177651,Python,PyPy3 (7.3.0),py,Wrong Answer,735,87908,305,
s240295755,p02744,u321761416,1599177433,C#,C# (.NET Core 3.1.201),cs,Accepted,197,52884,8539,
s261322102,p02744,u006717664,1599176820,C++,C++ (GCC 9.2.1),cpp,Accepted,186,11084,3809,
s654827837,p02744,u006717664,1599172590,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,4792,3763,
s879943634,p02744,u509516894,1599169200,C++,C++ (GCC 9.2.1),cpp,Accepted,24,7208,605,
s934363277,p02744,u509516894,1599168779,C++,C++ (GCC 9.2.1),cpp,Accepted,42,25268,609,
s361220371,p02744,u006717664,1599158725,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3620,4242,
s007757700,p02744,u244416763,1599135023,Python,Python (3.8.2),py,Wrong Answer,48,21300,176,
s199378331,p02744,u048004795,1599108151,Python,Python (3.8.2),py,Accepted,83,9868,402,
s000819954,p02744,u942697937,1599102586,Python,Python (3.8.2),py,Accepted,301,67360,301,
s097173603,p02744,u714642046,1599088471,C++,C++ (GCC 9.2.1),cpp,Accepted,254,34572,679,
s650383105,p02744,u573154728,1599052983,C++,C++ (GCC 9.2.1),cpp,Accepted,180,3608,893,
s459282004,p02744,u641900703,1599015569,C++,C++ (GCC 9.2.1),cpp,Accepted,181,3596,399,
s990334307,p02744,u641900703,1599015028,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,42,4276,543,
s707425116,p02744,u641900703,1599014862,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,38,4344,546,
s909501779,p02744,u619273584,1598939706,C++,C++ (GCC 9.2.1),cpp,Accepted,182,3564,486,
s451262661,p02744,u619273584,1598938746,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,3624,776,
s793615844,p02744,u619273584,1598938470,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2208,3608,716,
s956016641,p02744,u431615124,1598920911,C++,C++ (GCC 9.2.1),cpp,Accepted,177,3576,2098,
s199621284,p02744,u431615124,1598920430,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3704,2565,
s316719025,p02744,u000212387,1598905116,C++,C++ (GCC 9.2.1),cpp,Accepted,180,3632,1693,
s908095574,p02744,u232873434,1598886226,Python,PyPy3 (7.3.0),py,Wrong Answer,73,73380,432,
s986860609,p02744,u505122009,1598860659,C++,C++ (GCC 9.2.1),cpp,Accepted,25,7920,3740,
s706352620,p02744,u505122009,1598860373,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3604,3680,
s837373724,p02744,u663842230,1598836127,C++,C++ (GCC 9.2.1),cpp,Accepted,37,7232,961,
s054827056,p02744,u663842230,1598835899,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,4144,894,
s262299763,p02744,u663842230,1598835417,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3732,934,
s347208155,p02744,u720447689,1598832340,C++,C++ (GCC 9.2.1),cpp,Accepted,187,8244,704,
s499893395,p02744,u223219391,1598827063,Go,Go (1.14.1),go,Accepted,154,21252,1333,
s986206248,p02744,u667375816,1598826020,C++,C++ (GCC 9.2.1),cpp,Accepted,183,3580,768,
s010313694,p02744,u223219391,1598825998,Go,Go (1.14.1),go,Wrong Answer,9,2976,1278,
s095678295,p02744,u667375816,1598825262,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,975,7868,766,
s440245194,p02744,u224756887,1598818276,C++,C++ (GCC 9.2.1),cpp,Accepted,372,50612,22758,
s111505768,p02744,u667375816,1598818258,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,35,5052,897,
s308294541,p02744,u667375816,1598818143,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,41,3896,895,
s671085464,p02744,u667375816,1598811997,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,824,
s552914153,p02744,u667375816,1598811589,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3628,812,
s759784519,p02744,u058568575,1598761378,Ruby,Ruby (2.7.1),rb,Accepted,147,14296,272,
s827675025,p02744,u000212387,1598735757,C++,C++ (GCC 9.2.1),cpp,Accepted,179,3600,1703,
s828522466,p02744,u947304300,1598734733,C++,C++ (GCC 9.2.1),cpp,Accepted,176,3620,1070,
s306478208,p02744,u120143737,1598646584,C++,C++ (GCC 9.2.1),cpp,Accepted,37,7404,1085,
s164433067,p02744,u280175105,1598643618,C++,C++ (GCC 9.2.1),cpp,Accepted,178,3600,580,
s997839028,p02744,u280175105,1598643033,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,3564,601,
s478299617,p02744,u280175105,1598642667,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,42,3604,596,
s067819378,p02744,u114137758,1598619249,C++,C++ (GCC 9.2.1),cpp,Accepted,177,3664,4085,
s878930764,p02744,u288238876,1598563364,C++,C++ (GCC 9.2.1),cpp,Accepted,21,3608,1243,
s711502935,p02744,u288238876,1598560603,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3600,1209,
s806841287,p02744,u236585484,1598556703,C++,C++ (GCC 9.2.1),cpp,Accepted,179,3596,613,
s894524289,p02744,u236585484,1598553806,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3712,1620,
s774164921,p02744,u236585484,1598552161,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3652,925,
s052684050,p02744,u721166818,1598501095,C++,C++ (GCC 9.2.1),cpp,Accepted,203,13172,2122,
s750233798,p02744,u902786897,1598383656,C++,C++ (GCC 9.2.1),cpp,Accepted,22,7276,16667,
s560035168,p02744,u902786897,1598383605,C++,C++ (GCC 9.2.1),cpp,Accepted,23,7344,16738,
s941245486,p02744,u902786897,1598383119,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3752,16480,
s901775118,p02744,u902786897,1598377717,C++,C++ (GCC 9.2.1),cpp,Accepted,28,7316,16740,
s099726281,p02744,u902786897,1598377648,C++,C++ (GCC 9.2.1),cpp,Accepted,22,7424,17014,
s258343475,p02744,u902786897,1598376435,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3756,16899,
s264070779,p02744,u902786897,1598372948,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3744,16588,
s058942142,p02744,u902786897,1598372707,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3772,16587,
s948383218,p02744,u902786897,1598371185,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3708,16561,
s110097223,p02744,u466671756,1598353726,Rust,Rust (1.42.0),rs,Accepted,212,12272,1292,
s505442340,p02744,u466671756,1598353474,Rust,Rust (1.42.0),rs,Wrong Answer,2222,290816,1055,
s303565537,p02744,u872581897,1598316727,C++,C++ (GCC 9.2.1),cpp,Accepted,18,3604,491,
s661444197,p02744,u965730380,1598314209,C++,C++ (GCC 9.2.1),cpp,Accepted,182,7324,1053,
s792905355,p02744,u234636620,1598307967,Fortran,Fortran (GNU Fortran 9.2.1),f,Accepted,49,15468,6254,
s158546059,p02744,u417360233,1598266838,C++,C++ (GCC 9.2.1),cpp,Accepted,18,7360,3727,
s225417356,p02744,u614181788,1598236838,Python,Python (3.8.2),py,Wrong Answer,46,10660,543,
s279821043,p02744,u614181788,1598236403,Python,Python (3.8.2),py,Wrong Answer,27,9448,481,
s269202393,p02744,u614181788,1598236176,Python,Python (3.8.2),py,Wrong Answer,28,9192,344,
s048813094,p02744,u239023686,1598234495,C++,C++ (Clang 10.0.0),cpp,Accepted,187,3028,596,
s828902952,p02744,u149915253,1598218318,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3632,533,
s195051104,p02744,u622585907,1598133671,C++,C++ (GCC 9.2.1),cpp,Accepted,196,25216,5532,
s163258556,p02744,u371051907,1598133017,C++,C++ (GCC 9.2.1),cpp,Accepted,181,3632,743,
s156676852,p02744,u651235280,1598130776,C++,C++ (GCC 9.2.1),cpp,Accepted,180,3628,437,
s912233131,p02744,u651235280,1598130322,C++,C++ (GCC 9.2.1),cpp,Accepted,176,3656,437,
s363338923,p02744,u651235280,1598130063,C++,C++ (GCC 9.2.1),cpp,Accepted,176,3572,437,
s581472145,p02744,u371051907,1598126032,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,791,
s346971174,p02744,u191114518,1598082171,C++,C++ (GCC 9.2.1),cpp,Accepted,182,7300,497,
s799667053,p02744,u191114518,1598081355,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,107,3644,1203,
s736910525,p02744,u692550512,1598075255,C++,C++ (GCC 9.2.1),cpp,Accepted,183,7248,503,
s503315912,p02744,u141610915,1598061915,Python,PyPy3 (7.3.0),py,Accepted,196,87992,310,
s201072127,p02744,u692550512,1598056339,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2213,527652,726,
s435565606,p02744,u692550512,1598050385,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,561,
s218888089,p02744,u681869152,1597977649,C++,C++ (GCC 9.2.1),cpp,Accepted,51,15320,1566,
s167996346,p02744,u489823438,1597971021,C++,C++ (GCC 9.2.1),cpp,Accepted,180,3584,585,
s431906130,p02744,u489823438,1597970944,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,3604,569,
s953406215,p02744,u931901821,1597876316,C++,C++ (GCC 9.2.1),cpp,Accepted,162,3600,1045,
s470939225,p02744,u931901821,1597875912,C++,C++ (GCC 9.2.1),cpp,Accepted,177,3568,1055,
s323399487,p02744,u931901821,1597874925,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3556,1040,
s122102670,p02744,u931901821,1597874910,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1065,
s164150090,p02744,u931901821,1597873259,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,3568,1059,
s118393945,p02744,u931901821,1597873232,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3612,1059,
s016876200,p02744,u931901821,1597873191,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,3580,1059,
s275149551,p02744,u931901821,1597868739,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,3604,277,
s085187081,p02744,u931901821,1597868419,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3568,269,
s866677273,p02744,u605687528,1597816980,C++,C++ (GCC 9.2.1),cpp,Accepted,343,7360,837,
s063656026,p02744,u594803920,1597810267,Python,Python (3.8.2),py,Accepted,143,9100,319,
s334571532,p02744,u594803920,1597810234,Python,PyPy3 (7.3.0),py,Accepted,1298,127168,319,
s804511774,p02744,u594803920,1597809502,Python,PyPy3 (7.3.0),py,Wrong Answer,82,61768,432,
s917246526,p02744,u879322666,1597776893,C++,C++ (GCC 9.2.1),cpp,Accepted,175,3668,1473,
s045688481,p02744,u765815947,1597774539,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,4764,1744,
s521459176,p02744,u517348254,1597761527,C++,C++ (GCC 9.2.1),cpp,Accepted,210,3628,979,
s649556752,p02744,u730769327,1597754058,Python,PyPy3 (7.3.0),py,Accepted,120,88904,231,
s336546087,p02744,u871841829,1597723287,Python,Python (3.8.2),py,Accepted,85,9180,228,
s401802396,p02744,u517348254,1597722758,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,972,
s197621043,p02744,u423966555,1597702034,Python,Python (3.8.2),py,Accepted,82,9200,350,
s253007760,p02744,u423966555,1597701991,Python,Python (3.8.2),py,Wrong Answer,2267,57984,350,
s631841219,p02744,u423966555,1597701368,Python,Python (3.8.2),py,Wrong Answer,2278,65884,268,
s286757972,p02744,u423966555,1597701258,Python,Python (3.8.2),py,Accepted,88,9200,265,
s875297892,p02744,u423966555,1597701186,Python,Python (3.8.2),py,Accepted,84,8968,257,
s371028709,p02744,u423966555,1597700514,Python,Python (3.8.2),py,Wrong Answer,2295,64128,183,
s408288636,p02744,u084949493,1597698750,C++,C++ (GCC 9.2.1),cpp,Accepted,168,7220,953,
s854934101,p02744,u084949493,1597698155,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,42,4160,927,
s689132989,p02744,u708255304,1597689494,Python,Python (3.8.2),py,Accepted,99,17320,419,
s689150812,p02744,u926046014,1597612225,C++,C++ (GCC 9.2.1),cpp,Accepted,64,14332,891,
s253764257,p02744,u926046014,1597611559,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3684,810,
s464991732,p02744,u671257784,1597607817,C++,C++ (GCC 9.2.1),cpp,Accepted,30,7296,3708,
s912909917,p02744,u671257784,1597607582,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,7360,3716,
s611143315,p02744,u293762019,1597565825,C++,C++ (GCC 9.2.1),cpp,Accepted,176,3640,1086,
s654833954,p02744,u657913472,1597551390,Haskell,Haskell (GHC 8.8.3),hs,Accepted,46,4896,97,
s804772718,p02744,u548778623,1597526727,C++,C++ (GCC 9.2.1),cpp,Accepted,91,28984,686,
s318460377,p02744,u548778623,1597526049,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,4224,751,
s720108193,p02744,u548778623,1597525594,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,4072,724,
s805644171,p02744,u309716323,1597520392,Python,PyPy3 (7.3.0),py,Accepted,335,84200,510,
s153005478,p02744,u309716323,1597520048,Python,PyPy3 (7.3.0),py,Wrong Answer,2232,114296,503,
s522048989,p02744,u784072785,1597518137,C++,C++ (GCC 9.2.1),cpp,Accepted,174,3612,1276,
s979873032,p02744,u337734014,1597424604,C++,C++ (GCC 9.2.1),cpp,Accepted,175,3612,491,
s091817043,p02744,u337734014,1597421470,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,42,3560,501,
s451491036,p02744,u612175324,1597414677,C++,C++ (GCC 9.2.1),cpp,Accepted,179,3568,231,
s341808142,p02744,u192154323,1597409314,Python,Python (3.8.2),py,Accepted,147,17092,450,
s272224448,p02744,u192154323,1597409020,Python,Python (3.8.2),py,Wrong Answer,45,9896,394,
s670872911,p02744,u192154323,1597408752,Python,Python (3.8.2),py,Wrong Answer,35,9332,431,
s989014645,p02744,u987913144,1597399493,Haskell,Haskell (GHC 8.8.3),hs,Accepted,32,4880,97,
s413942215,p02744,u987913144,1597398908,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,49,14860,92,
s970926767,p02744,u987913144,1597378726,Haskell,Haskell (GHC 8.8.3),hs,Accepted,37,5004,85,
