submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s591829839,p03284,u089230684,1600670153,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,2843,
s838773554,p03284,u417041610,1600670124,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,2844,
s796614313,p03284,u417041610,1600670064,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3556,2836,
s967978563,p03284,u089230684,1600670051,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3668,3717,
s370131133,p03284,u308920068,1600669378,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3644,133,
s100382937,p03284,u308920068,1600669236,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,125,
s481969609,p03284,u816631826,1600669171,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3596,132,
s540757480,p03284,u089230684,1600668862,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3576,195,
s784073487,p03284,u816631826,1600668566,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3608,190,
s323476480,p03284,u353919145,1600668434,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,118,
s300488870,p03284,u863370423,1600668333,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,352,
s694600343,p03284,u527652459,1600636385,Python,Python (3.8.2),py,Accepted,24,9052,54,
s691905123,p03284,u924828749,1600631927,Python,Python (3.8.2),py,Accepted,25,9040,82,
s831851330,p03284,u135197221,1600614759,Python,Python (3.8.2),py,Accepted,29,9196,213,
s046128978,p03284,u135197221,1600614653,Python,Python (3.8.2),py,Wrong Answer,36,9888,306,
s017873289,p03284,u135197221,1600614626,Python,Python (3.8.2),py,Runtime Error,25,9120,288,
s407771581,p03284,u472234259,1600563131,Rust,Rust (1.42.0),rs,Accepted,9,2168,252,
s028941195,p03284,u296989351,1600529684,Python,Python (3.8.2),py,Accepted,27,9028,79,
s632029818,p03284,u800169017,1600528417,PHP,PHP (7.4.4),php,Accepted,21,16244,115,
s122558033,p03284,u317148714,1600522919,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,186,
s668942097,p03284,u616382321,1600488652,Python,Python (3.8.2),py,Accepted,27,9052,59,
s827895827,p03284,u961500618,1600486421,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3656,531,
s728913306,p03284,u961500618,1600486261,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,525,
s594410241,p03284,u961453359,1600480469,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3548,251,
s205348138,p03284,u961453359,1600480356,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3652,230,
s443981811,p03284,u336541610,1600467649,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,16,24076,118,
s165756216,p03284,u369630760,1600452885,Python,Python (3.8.2),py,Wrong Answer,28,9088,43,
s187335920,p03284,u274021998,1600444700,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35868,284,
s146447365,p03284,u966810027,1600407325,Ruby,Ruby (2.7.1),rb,Accepted,70,14280,42,
s111282297,p03284,u966810027,1600407146,Ruby,Ruby (2.7.1),rb,Wrong Answer,67,14312,47,
s974767347,p03284,u966810027,1600407045,Ruby,Ruby (2.7.1),rb,Runtime Error,66,14256,46,
s058771577,p03284,u966810027,1600406713,Ruby,Ruby (2.7.1),rb,Wrong Answer,67,14356,140,
s050924653,p03284,u966810027,1600406578,Ruby,Ruby (2.7.1),rb,Wrong Answer,65,14336,111,
s389307622,p03284,u966810027,1600406478,Ruby,Ruby (2.7.1),rb,Wrong Answer,67,14288,111,
s638952114,p03284,u966810027,1600406401,Ruby,Ruby (2.7.1),rb,Runtime Error,63,14280,89,
s339720934,p03284,u966810027,1600406153,Ruby,Ruby (2.7.1),rb,Wrong Answer,64,14344,35,
s559717177,p03284,u629603666,1600397981,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3584,204,
s108201234,p03284,u336541610,1600384028,Lisp,Common Lisp (SBCL 2.0.3),l,Wrong Answer,18,24004,100,
s364806473,p03284,u336541610,1600383768,Lisp,Common Lisp (SBCL 2.0.3),l,Wrong Answer,19,24324,46,
s077501615,p03284,u977506075,1600376304,Ruby,Ruby (2.7.1),rb,Accepted,67,14336,44,
s870502124,p03284,u977506075,1600376256,Ruby,Ruby (2.7.1),rb,Wrong Answer,64,14308,35,
s223088947,p03284,u143361448,1600375963,C,C (GCC 9.2.1),c,Accepted,5,1616,148,
s347291455,p03284,u073879055,1600371223,Java,Java (OpenJDK 11.0.6),java,Accepted,110,35316,374,
s263455366,p03284,u600995315,1600347727,Nim,Nim (1.0.6),nim,Accepted,10,3200,86,
s092540404,p03284,u600995315,1600347686,Nim,Nim (1.0.6),nim,Wrong Answer,6,3188,80,
s152369623,p03284,u600995315,1600347598,Nim,Nim (1.0.6),nim,Wrong Answer,6,3224,80,
s903423451,p03284,u759987571,1600317994,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3728,452,
s843008422,p03284,u621904504,1600311652,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3628,189,
s094527157,p03284,u364428932,1600293338,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,171,
s114744949,p03284,u364428932,1600293194,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3592,117,
s008777616,p03284,u014139588,1600286424,Python,Python (3.8.2),py,Accepted,25,9036,71,
s337600533,p03284,u396553339,1600235122,Python,Python (3.8.2),py,Accepted,25,9104,82,
s074878591,p03284,u675269406,1600234411,Python,Python (3.8.2),py,Accepted,25,9100,66,
s256177454,p03284,u675269406,1600234295,Python,Python (3.8.2),py,Wrong Answer,26,8972,45,
s734057045,p03284,u430726059,1600231298,Python,Python (3.8.2),py,Accepted,28,9160,68,
s479744210,p03284,u589969467,1600222492,Python,Python (3.8.2),py,Accepted,30,9048,73,
s192419019,p03284,u835924161,1600213627,C,C (GCC 9.2.1),c,Accepted,5,1700,1649,
s530057391,p03284,u835924161,1600208019,Python,Python (3.8.2),py,Accepted,28,8960,72,
s399966455,p03284,u835924161,1600207922,C,C (GCC 9.2.1),c,Accepted,5,1672,1649,
s746392014,p03284,u835924161,1600207884,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,3415,
s808774817,p03284,u419845534,1600207873,C,C (GCC 9.2.1),c,Accepted,3,1732,1292,
s098231017,p03284,u244416763,1600203471,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,168,
s116987611,p03284,u006717664,1600196838,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3552,4547,
s339265955,p03284,u006717664,1600196727,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,4538,
s177225845,p03284,u861915705,1600153530,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,99,
s824943122,p03284,u861915705,1600153420,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,96,
s589937767,p03284,u861915705,1600153405,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,95,
s186484324,p03284,u861915705,1600153373,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,96,
s515730216,p03284,u568426505,1600144570,Python,Python (3.8.2),py,Accepted,28,9120,51,
s459041708,p03284,u682413606,1600142301,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,222,
s087811482,p03284,u477320129,1600134321,Python,Python (3.8.2),py,Accepted,28,9144,62,
s015419530,p03284,u636849243,1600061841,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,162,
s603400610,p03284,u662332836,1600061820,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3608,162,
s996322685,p03284,u973540039,1600043828,Java,Java (OpenJDK 11.0.6),java,Accepted,85,32784,2591,
s286026543,p03284,u554784585,1600016444,C,C (GCC 9.2.1),c,Accepted,5,1732,220,
s466140766,p03284,u554784585,1600016235,C#,C# (.NET Core 3.1.201),cs,Accepted,104,27500,550,
s755085788,p03284,u554784585,1600016209,Python,Python (3.8.2),py,Accepted,30,9112,72,
s759428758,p03284,u630211216,1600011239,Python,Python (3.8.2),py,Accepted,26,8920,51,
s408545706,p03284,u847033024,1599911023,Python,Python (3.8.2),py,Accepted,24,9128,75,
s126020303,p03284,u325438527,1599888755,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,928,
s868328658,p03284,u325438527,1599888239,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,887,
s714062523,p03284,u589340330,1599886254,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,182,
s207482768,p03284,u589340330,1599886133,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,145,
s789160784,p03284,u337018543,1599856997,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3560,229,
s000844967,p03284,u337018543,1599856861,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3608,271,
s043956455,p03284,u337018543,1599856765,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3544,235,
s586218107,p03284,u070201429,1599839774,Python,PyPy3 (7.3.0),py,Accepted,63,61556,79,
s474754229,p03284,u699193595,1599815305,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,362,
s876858198,p03284,u522636435,1599794283,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,254,
s221417352,p03284,u134156483,1599791599,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,382,
s694565911,p03284,u228232845,1599769555,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,59,29524,209,
s918607705,p03284,u167931717,1599759565,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,4844,
s537254951,p03284,u455371217,1599757329,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,812,
s840085354,p03284,u680692966,1599687454,C,C (GCC 9.2.1),c,Accepted,5,1732,132,
s029264623,p03284,u680692966,1599687050,C,C (GCC 9.2.1),c,Wrong Answer,5,1732,112,
s384447171,p03284,u693105608,1599685648,Java,Java (OpenJDK 11.0.6),java,Accepted,115,35772,347,
s105487747,p03284,u886902015,1599685136,Python,Python (3.8.2),py,Accepted,28,9160,71,
s283977835,p03284,u848148267,1599679613,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,318,
s460044095,p03284,u250944591,1599673172,Python,Python (3.8.2),py,Accepted,28,9160,64,
s369698157,p03284,u250944591,1599673153,Python,Python (3.8.2),py,Wrong Answer,32,9024,64,
s987577125,p03284,u710282484,1599620741,Python,PyPy3 (7.3.0),py,Accepted,63,61732,71,
s006026574,p03284,u327336197,1599613153,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,177,
s783129871,p03284,u580593895,1599609501,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,843,
s398015861,p03284,u580593895,1599609391,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3592,780,
s370340270,p03284,u320105083,1599596513,Java,Java (OpenJDK 1.8.0),java,Accepted,75,25404,1895,
s044575046,p03284,u774417629,1599572413,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3536,114,
s430072563,p03284,u905895868,1599531018,Python,Python (3.8.2),py,Accepted,29,9012,110,
s475635955,p03284,u905895868,1599530993,Python,Python (3.8.2),py,Runtime Error,23,8988,61,
s554103841,p03284,u923270446,1599520007,Python,Python (3.8.2),py,Accepted,24,8968,54,
s966672645,p03284,u923270446,1599519924,Python,Python (3.8.2),py,Wrong Answer,29,9100,45,
s098305990,p03284,u119171625,1599499520,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3620,318,
s290654856,p03284,u119171625,1599499487,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3576,316,
s608881426,p03284,u818967913,1599492123,C++,C++ (Clang 10.0.0),cpp,Accepted,10,2932,144,
s958467059,p03284,u818967913,1599492091,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,143,
s332591367,p03284,u127370080,1599457054,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,161,
s313214041,p03284,u079532978,1599451186,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,163,
s824044794,p03284,u203962828,1599444080,Python,Python (3.8.2),py,Accepted,28,8972,79,
s437313099,p03284,u478705580,1599433049,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,204,
s109025131,p03284,u478705580,1599432976,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3608,214,
s810151065,p03284,u141511165,1599417831,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3580,131,
s498414421,p03284,u902619368,1599413502,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3576,174,
s499439852,p03284,u332946309,1599405646,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,156,
s692554031,p03284,u114396358,1599405089,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,184,
s982641432,p03284,u114396358,1599404882,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3568,169,
s973746682,p03284,u114396358,1599404827,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3548,199,
s423301747,p03284,u698868214,1599400535,Python,Python (3.8.2),py,Accepted,24,9108,178,
s496232000,p03284,u698868214,1599400392,Python,Python (3.8.2),py,Wrong Answer,31,9048,99,
s582534395,p03284,u927463074,1599397737,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,146,
s429541777,p03284,u135957438,1599372510,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,262,
s718383918,p03284,u851044959,1599368030,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3668,3366,
s114517736,p03284,u851044959,1599367615,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3664,3353,
s643374641,p03284,u851044959,1599367484,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3556,3342,
s427749203,p03284,u233586402,1599355920,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,598,
s678330903,p03284,u496511996,1599350591,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,552,
s428302245,p03284,u351174574,1599332451,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3160,218,
s933403347,p03284,u313103408,1599321272,Ruby,Ruby (2.7.1),rb,Accepted,70,14368,73,
s377834626,p03284,u313103408,1599320908,Ruby,Ruby (2.7.1),rb,Wrong Answer,64,14408,67,
s113537702,p03284,u628335443,1599272760,Python,PyPy3 (7.3.0),py,Accepted,65,61708,80,
s303922105,p03284,u285681431,1599251959,Python,PyPy3 (7.3.0),py,Accepted,68,61712,80,
s946444974,p03284,u114143339,1599250943,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,238,
s375063257,p03284,u325443482,1599248417,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3684,145,
s959258277,p03284,u141768747,1599220871,C#,C# (.NET Core 3.1.201),cs,Accepted,96,28076,882,
s547586254,p03284,u261103969,1599201293,Python,PyPy3 (7.3.0),py,Accepted,64,61852,268,
s819795470,p03284,u117802385,1599193867,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,215,
s656419153,p03284,u117802385,1599192884,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,208,
s574287455,p03284,u676754184,1599181843,C#,C# (.NET Core 3.1.201),cs,Accepted,97,27456,1658,
s183888951,p03284,u975300347,1599177691,Python,Python (3.8.2),py,Accepted,27,9088,79,
s832441634,p03284,u468431843,1599163026,Python,Python (3.8.2),py,Accepted,24,8968,80,
s863393957,p03284,u775485334,1599157742,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3820,573,
s460344425,p03284,u485414528,1599098102,Haskell,Haskell (GHC 8.8.3),hs,Accepted,7,3952,98,
s951788471,p03284,u485414528,1599097463,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,11,3912,76,
s488029014,p03284,u187772564,1599093740,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,168,
s988149124,p03284,u461563687,1599071277,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,187,
s126108407,p03284,u461563687,1599071168,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,184,
s652439616,p03284,u461563687,1599071103,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3520,163,
s140970891,p03284,u581403769,1599067460,Python,Python (3.8.2),py,Accepted,25,9052,79,
s676613985,p03284,u546853743,1599061822,Python,Python (3.8.2),py,Accepted,27,9168,80,
s185755199,p03284,u834987206,1599055701,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,558,
s588619226,p03284,u540290227,1599011819,Python,Python (3.8.2),py,Accepted,28,9016,79,
s538789397,p03284,u540290227,1599011400,Python,Python (3.8.2),py,Wrong Answer,29,9100,45,
s516214432,p03284,u261034781,1599008744,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,313,
s196688571,p03284,u365156087,1599008701,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,245,30620,236,
s766421723,p03284,u261034781,1599008547,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3604,330,
s249756682,p03284,u261034781,1599008423,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,323,
s527676612,p03284,u261034781,1599008140,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3660,338,
s864807192,p03284,u261034781,1599007945,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3556,339,
s856139516,p03284,u365156087,1599006982,JavaScript,JavaScript (Node.js 12.16.1),js,Wrong Answer,62,29648,251,
s506431119,p03284,u337734014,1598965318,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,287,
s141599397,p03284,u048238198,1598954203,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,436,
s843298617,p03284,u265679940,1598944942,Ruby,Ruby (2.7.1),rb,Accepted,66,14376,63,
s445156904,p03284,u792743880,1598935595,Python,Python (3.8.2),py,Accepted,28,9044,80,
s882415624,p03284,u185821641,1598931857,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3656,237,
s086201833,p03284,u112478047,1598901965,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,115,
s979072933,p03284,u517152997,1598872973,Python,PyPy3 (7.3.0),py,Accepted,72,61812,85,
s470611652,p03284,u749491107,1598844383,Python,Python (3.8.2),py,Accepted,30,8884,76,
s225413527,p03284,u355154595,1598843365,Python,Python (3.8.2),py,Wrong Answer,29,9152,69,
s053304044,p03284,u666712170,1598842730,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3572,182,
s141535840,p03284,u347397127,1598824347,Python,Python (3.8.2),py,Accepted,26,9048,71,
s745183940,p03284,u347397127,1598824251,Python,Python (3.8.2),py,Wrong Answer,26,9152,41,
s336849883,p03284,u666550725,1598799488,Python,PyPy3 (7.3.0),py,Accepted,65,61780,75,
s374451990,p03284,u783255320,1598797932,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3544,1203,
s789453515,p03284,u295279251,1598749005,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,237,
s733684315,p03284,u758405447,1598733795,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,139,
s857784268,p03284,u758405447,1598733774,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,138,
s799629015,p03284,u851356296,1598723405,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3560,133,
s211407807,p03284,u851356296,1598722876,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,101,
s018703029,p03284,u851356296,1598722850,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,101,
s052090991,p03284,u851356296,1598722827,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,103,
s780842533,p03284,u851356296,1598722793,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,105,
s597523549,p03284,u851356296,1598722676,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,105,
s671907759,p03284,u851356296,1598722564,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,114,
s645823341,p03284,u851356296,1598722526,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,108,
s099356922,p03284,u825925638,1598719927,PHP,PHP (7.4.4),php,Accepted,22,15924,91,
s311501371,p03284,u520276780,1598665568,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3572,108,
s966918923,p03284,u705418271,1598660848,Python,Python (3.8.2),py,Accepted,30,9060,67,
s735704597,p03284,u131113470,1598644339,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,268,
s499789535,p03284,u450179832,1598643724,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,544,
s965227111,p03284,u340040203,1598635865,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3556,153,
s994456478,p03284,u163700211,1598622433,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,159,
s692085320,p03284,u620846115,1598619203,Python,Python (3.8.2),py,Accepted,25,9120,68,
s029171911,p03284,u570601094,1598599134,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3584,357,
s943078027,p03284,u570601094,1598599100,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,355,
s216789452,p03284,u570601094,1598599063,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3600,339,
s934441461,p03284,u570601094,1598598773,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3576,422,
s969801846,p03284,u570601094,1598598588,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3636,350,
s863134667,p03284,u570601094,1598598539,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,368,
s048841336,p03284,u392973556,1598596668,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3628,284,
s844972141,p03284,u392973556,1598596569,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,247,
s780692895,p03284,u530957410,1598588647,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3192,368,
