submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s314621290,p01050,u796627333,1508682818,C++,C++14,cpp,Accepted,0,3232,1578,26/26
s272209106,p01050,u962041986,1508740163,C++,C++,cpp,Accepted,0,3204,570,26/26
s139620398,p01050,u697145890,1509404779,C++,C++,cpp,Wrong Answer,0,3228,2454,10/26
s198894782,p01050,u697145890,1509406195,C++,C++,cpp,Accepted,0,3208,2448,26/26
s773354604,p01050,u186082958,1510289468,C++,C++14,cpp,Accepted,0,3196,950,26/26
s086096904,p01050,u011621222,1517806334,C++,C++14,cpp,Wrong Answer,0,3204,2003,3/26
s501861579,p01050,u011621222,1517806423,C++,C++14,cpp,Wrong Answer,0,3192,2038,3/26
s273779295,p01050,u929568713,1517806495,C++,C++14,cpp,Wrong Answer,0,3204,2003,3/26
s858213062,p01050,u929568713,1517834497,C++,C++,cpp,Accepted,0,3224,3192,26/26
s106311619,p01050,u855989123,1517842645,C++,C++14,cpp,Accepted,0,3168,2073,26/26
s252718360,p01050,u667297321,1562136123,C++,C++14,cpp,Accepted,0,3192,1008,26/26
s270698535,p01050,u642752018,1553463657,C++,C++,cpp,Accepted,0,3172,1098,26/26
s727172509,p01050,u813675766,1551946112,C++,C++14,cpp,Accepted,0,3232,1197,26/26
s506676845,p01050,u690868131,1549175919,C++,C++14,cpp,Accepted,0,3184,859,26/26
s175433669,p01050,u997314882,1549174617,C++,C++14,cpp,Accepted,0,3228,2356,26/26
s666713391,p01050,u231562319,1533573727,C++,C++14,cpp,Accepted,0,3228,1042,26/26
s971661852,p01050,u225766015,1533529985,C++,C++14,cpp,Accepted,0,3224,1362,26/26
s306133120,p01050,u288689445,1508664887,C++,C++,cpp,Accepted,0,3228,371,26/26
s875713715,p01050,u852216820,1442900917,Ruby,Ruby,rb,Time Limit Exceeded,40000,8640,287,4/26
s661959556,p01050,u852216820,1442901517,Ruby,Ruby,rb,Wrong Answer,40,8628,368,1/26
s175526424,p01050,u852216820,1442901664,Ruby,Ruby,rb,Wrong Answer,80,9008,434,4/26
s569186894,p01050,u852216820,1442902388,Ruby,Ruby,rb,Accepted,70,8708,301,26/26
s870157845,p01050,u300645821,1446608269,Ruby,Ruby,rb,Accepted,90,8712,331,26/26
s250582537,p01050,u797180951,1529741291,Ruby,Ruby,rb,Accepted,50,6880,336,26/26
s690941901,p01050,u847467233,1531480591,Python,Python3,py,Accepted,20,5568,567,26/26
s845781003,p01050,u283783177,1442889240,Python,Python3,py,Accepted,30,7812,393,26/26
s805938970,p01050,u885631908,1442952772,Python,Python3,py,Accepted,70,7556,1405,26/26
s333087142,p01050,u724548524,1526736676,Python,Python3,py,Wrong Answer,20,5556,174,1/26
s593175406,p01050,u724548524,1526737340,Python,Python3,py,Wrong Answer,20,5564,407,10/26
