submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s693531535,p01106,u933965697,1530151193,C++,C++,cpp,Accepted,0,3148,1294,2/2
s320902017,p01106,u580955605,1530706779,C++,C++14,cpp,Accepted,0,3184,1015,2/2
s452007728,p01106,u483930210,1597702613,C++,C++14,cpp,Accepted,0,3248,1616,2/2
s574618094,p01106,u851978744,1597682157,C++,C++14,cpp,Accepted,0,3020,959,2/2
s563844279,p01106,u650677336,1597671311,C++,C++14,cpp,Accepted,0,3232,1030,2/2
s232233416,p01106,u276096405,1597668241,C++,C++14,cpp,Accepted,0,3228,516,2/2
s953045534,p01106,u654879397,1588300574,C++,C++14,cpp,Accepted,0,3176,1294,2/2
s677727694,p01106,u023471147,1585191969,C++,C++14,cpp,Accepted,0,3112,838,2/2
s379017902,p01106,u102030241,1582784275,C++,C++14,cpp,Accepted,0,3140,525,2/2
s071700337,p01106,u884008633,1581967966,C++,C++14,cpp,Accepted,0,3056,2652,2/2
s579192001,p01106,u371289566,1574871522,C++,C++14,cpp,Accepted,0,3164,3254,2/2
s353695430,p01106,u743972332,1571656425,C++,C++14,cpp,Accepted,0,3036,3984,2/2
s434472631,p01106,u598265367,1571656080,C++,C++14,cpp,Accepted,0,3124,1124,2/2
s526100502,p01106,u654128932,1570979114,C++,C++14,cpp,Accepted,0,3124,1124,2/2
s029006468,p01106,u316430486,1562896171,C++,C++14,cpp,Accepted,0,3136,2201,2/2
s282968459,p01106,u084355610,1562845650,C++,C++14,cpp,Accepted,0,3156,975,2/2
s772522662,p01106,u409125597,1562401456,C++,C++14,cpp,Accepted,0,3144,703,2/2
s500117128,p01106,u510451256,1561714775,C++,C++14,cpp,Accepted,0,3256,1196,2/2
s436724021,p01106,u041854132,1561714760,C++,C++14,cpp,Accepted,0,3268,1196,2/2
s674884747,p01106,u130728191,1561690296,C++,C++14,cpp,Accepted,0,3220,2903,2/2
s638256164,p01106,u646788237,1561631359,C++,C++,cpp,Accepted,0,2952,1283,2/2
s831521339,p01106,u855714806,1561608011,C++,C++14,cpp,Accepted,0,3076,1195,2/2
s376404756,p01106,u171377572,1561288806,C++,C++14,cpp,Accepted,0,3128,1481,2/2
s637935468,p01106,u590790367,1561189577,C++,C++,cpp,Accepted,0,3292,1411,2/2
s479609257,p01106,u197007081,1561175390,C++,C++14,cpp,Accepted,0,3080,1063,2/2
s889009051,p01106,u514537648,1560668034,C++,C++,cpp,Accepted,0,3084,1612,2/2
s508786811,p01106,u974185253,1560577699,C++,C++14,cpp,Accepted,0,3108,3231,2/2
s761724648,p01106,u133262182,1560328907,C++,C++14,cpp,Accepted,0,3188,1744,2/2
s525554091,p01106,u155634813,1559744588,C++,C++14,cpp,Accepted,0,3168,2352,2/2
s477350677,p01106,u807760908,1557152655,C++,C++14,cpp,Accepted,0,3224,1546,2/2
s677322098,p01106,u177389471,1555560650,C++,C++14,cpp,Accepted,0,3160,865,2/2
s542471452,p01106,u260969347,1553587384,C++,C++,cpp,Accepted,0,3156,1383,2/2
s399725552,p01106,u952951927,1542005252,C++,C++14,cpp,Accepted,0,3104,2806,2/2
s308696286,p01106,u776402923,1542005228,C++,C++14,cpp,Accepted,0,3196,2806,2/2
s196662985,p01106,u061571029,1539768234,C++,C++14,cpp,Accepted,0,3196,1131,2/2
s494475291,p01106,u847467233,1531451474,Python,Python3,py,Accepted,30,5608,386,2/2
s277786832,p01106,u260980560,1501000153,Python,Python3,py,Accepted,40,7660,675,2/2
s351614613,p01106,u260980560,1501000382,Python,Python3,py,Accepted,40,7584,638,2/2
s878216666,p01106,u009961299,1502698700,Python,Python3,py,Accepted,40,7784,1225,2/2
s210805888,p01106,u467175809,1563383188,Python,Python,py,Accepted,20,5028,778,2/2
s872429020,p01106,u003059790,1562485977,Python,Python3,py,Accepted,40,5608,692,2/2
s379745126,p01106,u598745142,1557551800,Python,Python3,py,Accepted,30,5612,1146,2/2
s420681707,p01106,u281836941,1530822141,Python,Python3,py,Accepted,40,5608,887,2/2
