submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s800970674,p03914,u610441939,1594945053,C++,C++ (GCC 9.2.1),cpp,Accepted,307,215836,789,
s623682759,p03914,u610441939,1594944989,C++,C++ (GCC 9.2.1),cpp,Runtime Error,900,215896,753,
s718273206,p03914,u488401358,1593826884,Python,PyPy3 (7.3.0),py,Accepted,196,74552,584,
s990572253,p03914,u488401358,1593826537,Python,PyPy3 (7.3.0),py,Memory Limit Exceeded,649,301012,665,
s255265971,p03914,u842939260,1593706628,C++,C++ (GCC 9.2.1),cpp,Accepted,244,223432,3707,
s953253864,p03914,u465638326,1593226859,C++,C++ (GCC 9.2.1),cpp,Accepted,181,236352,735,
s296357317,p03914,u465638326,1593226460,C++,C++ (GCC 9.2.1),cpp,Accepted,182,236344,942,
s872623902,p03914,u902918398,1593158639,C++,C++ (GCC 9.2.1),cpp,Accepted,180,224232,1892,
s647187981,p03914,u454087021,1593128394,C++,C++ (GCC 9.2.1),cpp,Accepted,232,215888,568,
s247043257,p03914,u839397805,1593106074,C++,C++ (GCC 9.2.1),cpp,Accepted,237,113292,5470,
s351232360,p03914,u781091740,1593094796,C++,C++ (GCC 9.2.1),cpp,Accepted,199,145528,448,
s804261680,p03914,u943624079,1592693230,Rust,Rust (1.42.0),rs,Accepted,473,4872,8303,
s119439559,p03914,u859396346,1592363252,C++,C++14 (GCC 5.4.1),cpp,Accepted,443,217728,3636,
s564685732,p03914,u878326845,1591663401,Python,PyPy3 (2.4.0),py,Accepted,1570,158604,419,
s750317128,p03914,u756088996,1591461952,C++,C++14 (GCC 5.4.1),cpp,Accepted,280,216832,2399,
s471234271,p03914,u756088996,1591461854,C++,C++14 (GCC 5.4.1),cpp,Accepted,403,216832,2393,
s368275525,p03914,u756088996,1591461060,C++,C++14 (GCC 5.4.1),cpp,Accepted,199,216832,925,
s079524092,p03914,u756088996,1591460944,C++,C++14 (GCC 5.4.1),cpp,Memory Limit Exceeded,499,431360,2320,
s597699576,p03914,u152267711,1591147692,C++,C++14 (GCC 5.4.1),cpp,Accepted,118,212608,1189,
s157953289,p03914,u907604311,1590876465,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,35,
s021903212,p03914,u366381207,1590873679,C++,C++14 (GCC 5.4.1),cpp,Accepted,294,2432,3757,
s825730357,p03914,u763881112,1590723093,C++,C++14 (GCC 5.4.1),cpp,Accepted,272,1664,2700,
s825421203,p03914,u763881112,1590616446,C++,C++14 (GCC 5.4.1),cpp,Accepted,569,213248,2051,
s394786013,p03914,u763881112,1590616398,C++,C++14 (GCC 5.4.1),cpp,Accepted,532,1664,2272,
s724436506,p03914,u816587940,1589194503,C++,C++14 (Clang 3.8.0),cpp,Accepted,386,216832,1616,
s265124712,p03914,u004411048,1589037616,C++,C++14 (GCC 5.4.1),cpp,Accepted,581,217080,2431,
s093357489,p03914,u853633924,1588844580,Java,Java8 (OpenJDK 1.8.0),java,Accepted,586,91732,10494,
s479318011,p03914,u853633924,1588844315,Java,Java8 (OpenJDK 1.8.0),java,Accepted,584,89812,11248,
s678944952,p03914,u424374375,1588273443,C++,C++14 (GCC 5.4.1),cpp,Accepted,2435,12160,1741,
s263342937,p03914,u071867464,1588272293,C++,C++14 (GCC 5.4.1),cpp,Accepted,87,213248,648,
s693638107,p03914,u681557252,1587921839,C++,C++14 (GCC 5.4.1),cpp,Accepted,88,1664,648,
s125723362,p03914,u070600790,1587866685,C++,C++14 (GCC 5.4.1),cpp,Accepted,265,108928,4039,
s893395743,p03914,u070600790,1587865647,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,209,108928,3976,
s179889548,p03914,u077536797,1587593341,C++,C++14 (GCC 5.4.1),cpp,Accepted,113,232192,657,
s623359172,p03914,u051493691,1587219620,C++,C++14 (GCC 5.4.1),cpp,Accepted,275,226816,12012,
s517637350,p03914,u357265888,1587153052,C++,C++14 (GCC 5.4.1),cpp,Accepted,1104,213248,2986,
s665429517,p03914,u632826909,1586743601,C++,C++14 (GCC 5.4.1),cpp,Accepted,212,6016,892,
s470339013,p03914,u843175622,1586636855,Rust,Rust (1.15.1),rs,Accepted,285,243964,875,
s148519498,p03914,u450922311,1586405466,C++,C++14 (GCC 5.4.1),cpp,Accepted,612,216832,9752,
s531849356,p03914,u450922311,1586405041,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,3023,216832,9746,
s859879878,p03914,u521364030,1585601070,C++,C++14 (GCC 5.4.1),cpp,Accepted,163,227584,663,
s377515518,p03914,u275786410,1585542063,C++,C++14 (GCC 5.4.1),cpp,Accepted,826,3072,3780,
s851096836,p03914,u275786410,1585541814,C++,C++14 (GCC 5.4.1),cpp,Memory Limit Exceeded,503,451328,3691,
s665697949,p03914,u050698451,1585285077,C++,C++14 (GCC 5.4.1),cpp,Accepted,317,221952,1728,
s061404271,p03914,u021034020,1585161957,C++,C++14 (GCC 5.4.1),cpp,Accepted,1275,224384,6205,
s774873526,p03914,u960524878,1585003964,C++,C++14 (GCC 5.4.1),cpp,Accepted,367,216192,6527,
s799196303,p03914,u188338175,1584518080,C++,C++14 (GCC 5.4.1),cpp,Accepted,194,221952,1514,
s403582847,p03914,u133391510,1583464777,C++,C++14 (GCC 5.4.1),cpp,Accepted,136,218624,815,
s289612643,p03914,u042689916,1583196725,C++,C++ (GCC 5.4.1),cpp,Accepted,84,108800,597,
s851941106,p03914,u368329754,1582779996,C++,C++14 (GCC 5.4.1),cpp,Accepted,141,110464,1191,
s127281863,p03914,u368329754,1582779964,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,2382,
s591308609,p03914,u651636556,1582693081,C++,C++14 (GCC 5.4.1),cpp,Accepted,181,107904,1077,
s009237285,p03914,u596092596,1582674493,C++,C++14 (GCC 5.4.1),cpp,Accepted,141,1028,974,
s340726320,p03914,u935538253,1582656528,C++,C++14 (GCC 5.4.1),cpp,Accepted,111,127232,792,
s445064168,p03914,u855973275,1581612870,C++,C++14 (GCC 5.4.1),cpp,Accepted,358,212608,3883,
s188976898,p03914,u798339690,1581552166,C++,C++14 (GCC 5.4.1),cpp,Accepted,126,226816,2376,
s040121482,p03914,u798339690,1581549091,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,3156,15360,4343,
s532740395,p03914,u798339690,1581548888,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,3156,225664,4374,
s123833288,p03914,u798339690,1581548721,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,3156,225664,4736,
s787266214,p03914,u798339690,1581548553,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,3156,450944,4706,
s458040811,p03914,u798339690,1581477402,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,1152,2446,
s461716243,p03914,u603303736,1580545741,C++,C++14 (GCC 5.4.1),cpp,Accepted,345,1052,13074,
s849537374,p03914,u909704878,1580364359,C++,C++14 (GCC 5.4.1),cpp,Accepted,112,896,1827,
s070857292,p03914,u909704878,1580364312,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1829,
s576498230,p03914,u909704878,1580364126,C++,C++14 (GCC 5.4.1),cpp,Accepted,148,896,1789,
s451085846,p03914,u373008269,1579994631,C++,C++14 (GCC 5.4.1),cpp,Accepted,71,215296,1362,
s484759550,p03914,u373008269,1579994597,C++,C++14 (GCC 5.4.1),cpp,Memory Limit Exceeded,85,291072,1374,
s277493019,p03914,u084396458,1579646491,C++,C++14 (GCC 5.4.1),cpp,Accepted,361,2520,2626,
s824725895,p03914,u686900515,1578515990,Python,PyPy3 (2.4.0),py,Accepted,1883,143368,781,
s661582923,p03914,u960093366,1578409852,C++,C++14 (GCC 5.4.1),cpp,Accepted,71,112896,2085,
s647573781,p03914,u764823017,1578368698,C++,C++14 (GCC 5.4.1),cpp,Accepted,390,232960,1811,
s621236432,p03914,u898167769,1577656884,C++,C++14 (GCC 5.4.1),cpp,Accepted,363,109952,5299,
s099641948,p03914,u929733106,1577164804,C++,C++14 (GCC 5.4.1),cpp,Accepted,158,116608,495,
s626141972,p03914,u929733106,1577164757,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,492,
s676931170,p03914,u929733106,1577164719,C++,C++14 (GCC 5.4.1),cpp,Accepted,158,116608,491,
s543629747,p03914,u929733106,1577164403,C++,C++14 (GCC 5.4.1),cpp,Accepted,140,116608,673,
s496682135,p03914,u929733106,1577163443,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,3156,232960,817,
s709501293,p03914,u929733106,1577163378,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,3157,465792,833,
s191139245,p03914,u506121519,1576890955,C++,C++14 (GCC 5.4.1),cpp,Accepted,87,217344,1107,
s439035108,p03914,u992866106,1576155958,C++,C++14 (GCC 5.4.1),cpp,Accepted,294,114560,530,
s722553731,p03914,u992866106,1576155872,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,390,106368,530,
s002502964,p03914,u752841527,1576020750,C++,C++14 (GCC 5.4.1),cpp,Accepted,363,219008,4794,
s465576031,p03914,u680707192,1576005905,C++,C++14 (GCC 5.4.1),cpp,Accepted,168,213248,884,
s754858444,p03914,u246482452,1575505488,C++,C++14 (GCC 5.4.1),cpp,Accepted,107,105472,1131,
s443373550,p03914,u309985845,1573694120,C++,C++14 (GCC 5.4.1),cpp,Accepted,136,218624,419,
s137208196,p03914,u002023395,1573605995,C++,C++14 (GCC 5.4.1),cpp,Accepted,169,1728,938,
s053076890,p03914,u059727354,1572181564,C++,C++14 (GCC 5.4.1),cpp,Accepted,197,1024,2998,
s066805412,p03914,u059727354,1572181153,C++,C++14 (GCC 5.4.1),cpp,Accepted,197,1024,3835,
s224128638,p03914,u752161277,1571950008,C++,C++14 (GCC 5.4.1),cpp,Accepted,309,1028,679,
s840203561,p03914,u511225853,1571855400,Java,Java8 (OpenJDK 1.8.0),java,Accepted,1461,166228,5807,
s108364411,p03914,u102461423,1571352523,Python,Python (3.4.3),py,Accepted,927,15304,789,
s048945991,p03914,u102461423,1571349899,Python,Python (3.4.3),py,Time Limit Exceeded,3164,13828,973,
s533685714,p03914,u102461423,1571349695,Python,Python (3.4.3),py,Time Limit Exceeded,3161,15876,961,
s819693658,p03914,u702313796,1570506077,C++,C++14 (GCC 5.4.1),cpp,Accepted,90,213248,2492,
s889665537,p03914,u834777932,1570405319,C++,C++14 (GCC 5.4.1),cpp,Accepted,94,225536,8371,
s740427771,p03914,u949755084,1570397414,C++,C++14 (GCC 5.4.1),cpp,Accepted,248,110336,1365,
s874581324,p03914,u940865945,1570295575,C++,C++14 (GCC 5.4.1),cpp,Accepted,158,218624,735,
s279742787,p03914,u591343832,1570277936,C++,C++14 (GCC 5.4.1),cpp,Accepted,207,214528,4878,
s193101333,p03914,u606958901,1570069668,C++,C++14 (GCC 5.4.1),cpp,Accepted,125,212608,721,
s181959974,p03914,u632826909,1569522455,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,1152,938,
s991827030,p03914,u846041485,1569383710,C++,C++14 (GCC 5.4.1),cpp,Accepted,382,1052,8190,
s265728202,p03914,u233085766,1569279398,C++,C++14 (GCC 5.4.1),cpp,Accepted,673,233856,1843,
s453117968,p03914,u760178976,1568328504,C++,C++14 (GCC 5.4.1),cpp,Accepted,55,1664,506,
s634913243,p03914,u467549634,1568238477,C++,C++14 (GCC 5.4.1),cpp,Accepted,163,1752,12445,
s968905567,p03914,u692886043,1568171740,C++,C++14 (GCC 5.4.1),cpp,Accepted,351,222080,5669,
s874342747,p03914,u449722246,1568144964,C++,C++14 (GCC 5.4.1),cpp,Accepted,102,212608,702,
s714653224,p03914,u561765782,1568070592,C++,C++14 (GCC 5.4.1),cpp,Accepted,91,108800,1039,
s533846686,p03914,u506403362,1567656797,Fortran,Fortran (gfortran v4.8.4),f,Accepted,455,212608,518,
s191392560,p03914,u722324785,1567627748,C++,C++14 (GCC 5.4.1),cpp,Accepted,142,214016,598,
s626267775,p03914,u980655160,1566631435,C++,C++14 (GCC 5.4.1),cpp,Accepted,506,11648,2022,
s461768185,p03914,u980655160,1566630401,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,556,11648,2011,
s004163281,p03914,u478677673,1566613745,C++,C++14 (GCC 5.4.1),cpp,Accepted,83,1024,2106,
s016555957,p03914,u817026203,1566596417,C++,C++14 (GCC 5.4.1),cpp,Accepted,237,1752,1139,
s863976250,p03914,u251090073,1566062187,C++,C++14 (Clang 3.8.0),cpp,Accepted,206,214528,1869,
s172278827,p03914,u251090073,1566062157,C++,C++14 (Clang 3.8.0),cpp,Memory Limit Exceeded,238,377856,1869,
s100561545,p03914,u251090073,1566062127,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,302,212608,1869,
s596455596,p03914,u834354741,1566058826,C++,C++14 (GCC 5.4.1),cpp,Accepted,289,216576,1124,
s212266819,p03914,u052704909,1565324185,C++,C++14 (GCC 5.4.1),cpp,Accepted,349,216192,881,
s057230222,p03914,u109256064,1563261384,C++,C++14 (GCC 5.4.1),cpp,Accepted,108,1664,1909,
s851224732,p03914,u586567203,1562635413,C++,C++14 (GCC 5.4.1),cpp,Accepted,199,219008,822,
s840177166,p03914,u588911593,1562287872,C++,C++14 (GCC 5.4.1),cpp,Accepted,150,108416,1077,
s527023154,p03914,u957513998,1562160358,C++,C++14 (GCC 5.4.1),cpp,Accepted,196,106496,4855,
s111454159,p03914,u424110125,1560914605,C++,C++14 (GCC 5.4.1),cpp,Accepted,247,217344,3857,
s635219929,p03914,u552051490,1560419366,C++,C++14 (GCC 5.4.1),cpp,Accepted,205,144512,664,
s569128277,p03914,u986399983,1559705544,C++,C++14 (GCC 5.4.1),cpp,Accepted,172,216832,689,
s404065069,p03914,u976045235,1559674374,C++,C++14 (GCC 5.4.1),cpp,Accepted,91,1664,2508,
s556208351,p03914,u346875991,1559357237,C++,C++14 (GCC 5.4.1),cpp,Accepted,179,212608,808,
s561647999,p03914,u646339490,1559338426,C++,C++14 (GCC 5.4.1),cpp,Accepted,144,216576,682,
s369196505,p03914,u434231045,1558797567,C++,C++14 (GCC 5.4.1),cpp,Accepted,310,216832,4895,
s704946460,p03914,u110383845,1558794659,C++,C++14 (GCC 5.4.1),cpp,Accepted,163,216192,3527,
s313000154,p03914,u084871864,1558655017,C++,C++14 (GCC 5.4.1),cpp,Accepted,82,1920,1083,
s942400833,p03914,u084871864,1558654811,C++,C++14 (GCC 5.4.1),cpp,Memory Limit Exceeded,117,260352,1018,
s692134118,p03914,u495699318,1558483327,C++,C++14 (GCC 5.4.1),cpp,Accepted,1122,9100,1816,
s703471357,p03914,u495699318,1558483233,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,281,2632,1814,
s624517240,p03914,u495699318,1558483176,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,281,2592,1783,
s609125852,p03914,u495699318,1558482870,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,100,1792,1713,
s075531633,p03914,u495699318,1558482698,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,486,340992,1700,
s150814582,p03914,u425248533,1558340841,C,C (GCC 5.4.1),c,Accepted,48,896,834,
s442597787,p03914,u842401785,1558141507,C++,C++14 (GCC 5.4.1),cpp,Accepted,145,215296,716,
s998297307,p03914,u766830501,1558130296,C++,C++14 (GCC 5.4.1),cpp,Accepted,160,1664,7585,
s473431225,p03914,u946322619,1558126322,C++,C++14 (GCC 5.4.1),cpp,Accepted,364,106752,4937,
s824915604,p03914,u946322619,1558126237,C++,C++14 (GCC 5.4.1),cpp,Accepted,366,106752,4943,
s391527487,p03914,u621509943,1558031259,C++,C++14 (GCC 5.4.1),cpp,Accepted,432,218624,437,
s194688540,p03914,u845980916,1557863089,C++,C++14 (GCC 5.4.1),cpp,Accepted,64,108800,1447,
s132643292,p03914,u942774736,1557695694,C++,C++14 (GCC 5.4.1),cpp,Accepted,261,221952,718,
s105573758,p03914,u032223772,1557188793,C++,C++14 (GCC 5.4.1),cpp,Accepted,254,1664,7969,
s452105421,p03914,u426964396,1557078572,C++,C++ (GCC 5.4.1),cpp,Accepted,124,218624,848,
s389303149,p03914,u899635344,1556290761,C++,C++14 (GCC 5.4.1),cpp,Accepted,196,1664,1555,
s913372490,p03914,u628047647,1556137257,C++,C++14 (GCC 5.4.1),cpp,Accepted,214,108800,1914,
s444595478,p03914,u018679195,1555722816,C++,C++14 (GCC 5.4.1),cpp,Accepted,63,108800,860,
s777033222,p03914,u353919145,1555710368,C++,C++14 (GCC 5.4.1),cpp,Accepted,58,1664,1043,
s698124603,p03914,u089230684,1555710347,C++,C++14 (Clang 3.8.0),cpp,Compile Error,,,1043,
s408540768,p03914,u221017285,1553301973,Java,Java8 (OpenJDK 1.8.0),java,Accepted,1311,26540,3324,
s080476503,p03914,u294531924,1552683738,C++,C++14 (GCC 5.4.1),cpp,Accepted,201,2432,1676,
s416324099,p03914,u623032212,1552679989,C++,C++14 (GCC 5.4.1),cpp,Accepted,158,213248,561,
s978543093,p03914,u703394155,1552257097,C++,C++14 (GCC 5.4.1),cpp,Accepted,80,105472,1512,
s986939971,p03914,u238041222,1550960179,C,C (GCC 5.4.1),c,Accepted,581,219264,269,
s120903581,p03914,u238041222,1550959972,C,C (GCC 5.4.1),c,Accepted,583,219264,286,
s867639577,p03914,u177907787,1550533201,C#,C# (Mono 4.6.2.0),cs,Accepted,1774,222048,1149,
s605190421,p03914,u177907787,1550533138,C#,C# (Mono 4.6.2.0),cs,Time Limit Exceeded,3160,209248,1128,
s292867576,p03914,u177907787,1550532562,C#,C# (Mono 4.6.2.0),cs,Wrong Answer,1775,222048,1149,
s144382277,p03914,u177907787,1550515462,C#,C# (Mono 4.6.2.0),cs,Wrong Answer,1949,222048,1148,
s384899060,p03914,u492373312,1550204393,C++,C++14 (GCC 5.4.1),cpp,Accepted,186,213376,1523,
s250294118,p03914,u243961437,1549945148,C++,C++14 (GCC 5.4.1),cpp,Accepted,174,212608,622,
s228430471,p03914,u820262277,1549646104,C++,C++11 (GCC 4.8.1),cpp,Accepted,116,2560,12949,
s954490075,p03914,u820262277,1549645269,C++,C++11 (GCC 4.8.1),cpp,Memory Limit Exceeded,263,587904,12818,
s387114607,p03914,u075457247,1549387902,C++,C++14 (GCC 5.4.1),cpp,Accepted,106,227584,606,
s823146366,p03914,u238041222,1548984247,C,C (GCC 5.4.1),c,Accepted,583,219392,301,
s330741526,p03914,u238041222,1548984034,C,C (GCC 5.4.1),c,Accepted,198,218496,510,
s695479398,p03914,u238041222,1548983997,C,C (GCC 5.4.1),c,Wrong Answer,1,128,511,
s434403237,p03914,u238041222,1548983817,C,C (GCC 5.4.1),c,Accepted,149,223360,6745,
s101065521,p03914,u266755928,1548940219,C,C (GCC 5.4.1),c,Accepted,99,1664,4877,
s712708025,p03914,u257178843,1548513780,C++,C++14 (GCC 5.4.1),cpp,Accepted,187,232960,1622,
s275546474,p03914,u270681687,1547730872,C++,C++14 (GCC 5.4.1),cpp,Accepted,212,226816,877,
s674465851,p03914,u744857174,1546746209,C++,C++14 (GCC 5.4.1),cpp,Accepted,117,216576,537,
s381864817,p03914,u744857174,1546746071,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,85,108288,519,
s628100146,p03914,u329802369,1546073673,C++,C++14 (GCC 5.4.1),cpp,Accepted,153,219392,585,
s286891799,p03914,u637111991,1545881235,C++,C++14 (GCC 5.4.1),cpp,Accepted,89,1536,606,
s271013004,p03914,u139659365,1545864857,C++,C++14 (GCC 5.4.1),cpp,Accepted,212,213248,554,
s819633817,p03914,u419645731,1545842663,Python,PyPy2 (5.6.0),py,Accepted,473,60060,480,
s190297330,p03914,u899710951,1545670018,C++,C++14 (GCC 5.4.1),cpp,Accepted,227,221568,757,
s936178069,p03914,u040859158,1545119430,C++,C++14 (GCC 5.4.1),cpp,Accepted,230,1664,5223,
s082642404,p03914,u225495372,1543376563,C++,C++14 (GCC 5.4.1),cpp,Accepted,313,218624,403,
s186182771,p03914,u930898631,1542391486,C++,C++14 (GCC 5.4.1),cpp,Accepted,2204,1664,1354,
s000151528,p03914,u930898631,1542391137,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,3155,1664,1319,
s309642001,p03914,u792469346,1541646370,C++,C++14 (GCC 5.4.1),cpp,Accepted,124,218624,709,
s361719620,p03914,u353919145,1541646243,C++,C++14 (GCC 5.4.1),cpp,Accepted,124,218624,774,
s595871141,p03914,u816631826,1541646124,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,220,212608,768,
s706554336,p03914,u468700753,1538550317,C++,C++14 (GCC 5.4.1),cpp,Accepted,193,216832,1353,
s039351425,p03914,u283229916,1537236970,C++,C++14 (GCC 5.4.1),cpp,Accepted,445,2432,726,
s454753063,p03914,u429978706,1536962271,C#,C# (Mono 4.6.2.0),cs,Accepted,1335,222688,2633,
s584932256,p03914,u415684092,1531716533,C++,C++14 (GCC 5.4.1),cpp,Accepted,142,213376,847,
s999522739,p03914,u415684092,1531716480,C++,C++14 (GCC 5.4.1),cpp,Memory Limit Exceeded,152,264320,847,
s372375471,p03914,u509674552,1531477141,C++,C++14 (GCC 5.4.1),cpp,Accepted,165,107136,2038,
s240887266,p03914,u781883464,1530586049,C++,C++14 (GCC 5.4.1),cpp,Accepted,57,112896,685,
s882168492,p03914,u240634063,1530476713,C++,C++14 (GCC 5.4.1),cpp,Accepted,75,1024,906,
s746858113,p03914,u025222195,1530249405,C++,C++14 (GCC 5.4.1),cpp,Accepted,154,110464,1794,
s551870812,p03914,u795689468,1529007970,C++,C++14 (GCC 5.4.1),cpp,Accepted,590,217600,692,
s355286444,p03914,u777468981,1528936532,C++,C++14 (GCC 5.4.1),cpp,Accepted,809,1920,606,
s503281527,p03914,u777468981,1528936165,C++,C++14 (GCC 5.4.1),cpp,Memory Limit Exceeded,844,261504,539,
s999535176,p03914,u278868910,1528934281,C++,C++14 (GCC 5.4.1),cpp,Accepted,135,141696,2194,
s064290212,p03914,u788224371,1528351252,C++,C++14 (GCC 5.4.1),cpp,Accepted,176,1664,1561,
s274518935,p03914,u763975133,1528320889,Rust,Rust (1.15.1),rs,Accepted,271,242044,4867,
s021512772,p03914,u687214625,1528312355,C++,C++14 (GCC 5.4.1),cpp,Accepted,289,216832,998,
s614285112,p03914,u521402758,1528177234,C++,C++14 (GCC 5.4.1),cpp,Accepted,187,222720,992,
s088973291,p03914,u089230684,1527308912,C++,C++14 (GCC 5.4.1),cpp,Accepted,79,227584,1115,
s559238866,p03914,u353919145,1527193461,C++,C++14 (GCC 5.4.1),cpp,Accepted,79,227584,855,
s210210563,p03914,u988278862,1519450150,C++,C++14 (GCC 5.4.1),cpp,Accepted,104,108800,757,
s298769438,p03914,u509674552,1516393836,C++,C++14 (GCC 5.4.1),cpp,Accepted,154,107136,1796,
s360366736,p03914,u837745858,1514411938,C++,C++14 (GCC 5.4.1),cpp,Accepted,157,139648,845,
s745329512,p03914,u989289964,1514411469,C++,C++14 (GCC 5.4.1),cpp,Accepted,96,1792,1029,
s055863040,p03914,u583919352,1514408681,C++,C++14 (GCC 5.4.1),cpp,Accepted,182,106752,642,
s173764712,p03914,u563794084,1513911133,C++,C++14 (GCC 5.4.1),cpp,Accepted,179,226816,1588,
s181593349,p03914,u563794084,1513911077,C++,C++14 (GCC 5.4.1),cpp,Memory Limit Exceeded,191,287872,1588,
s597915550,p03914,u816631826,1512523926,C++,C++14 (GCC 5.4.1),cpp,Accepted,125,220672,1046,
s636645753,p03914,u353919145,1512523926,C++,C++14 (GCC 5.4.1),cpp,Accepted,81,104704,1471,
s825654786,p03914,u990915776,1512496363,C++,C++14 (GCC 5.4.1),cpp,Accepted,81,104704,1471,
s681755500,p03914,u730550190,1512495441,C++,C++14 (GCC 5.4.1),cpp,Accepted,126,220672,1046,
s231401120,p03914,u816631826,1512435542,C++,C++14 (GCC 5.4.1),cpp,Accepted,75,106752,836,
s310612003,p03914,u353919145,1512435478,C++,C++14 (GCC 5.4.1),cpp,Accepted,111,106752,884,
s544504673,p03914,u018679195,1512434603,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,60,106752,753,
s994746773,p03914,u901464874,1512054384,C++,C++14 (GCC 5.4.1),cpp,Accepted,136,221952,900,
s954507575,p03914,u704625420,1511488058,C++,C++14 (GCC 5.4.1),cpp,Accepted,184,216832,2843,
s893506098,p03914,u018679195,1509395890,C++,C++14 (GCC 5.4.1),cpp,Accepted,114,104832,1127,
s214641128,p03914,u955723966,1509287547,C++,C++14 (GCC 5.4.1),cpp,Accepted,114,104832,1127,
s101287386,p03914,u892281754,1508003083,C++,C++14 (GCC 5.4.1),cpp,Accepted,60,1664,663,
s916514874,p03914,u053596739,1506629990,C++,C++14 (GCC 5.4.1),cpp,Accepted,63,108800,713,
s130870019,p03914,u016572066,1501639535,C++,C++14 (GCC 5.4.1),cpp,Accepted,157,228864,1233,
