submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s411478704,p00749,u749493116,1441080349,C++,C++11,cpp,Accepted,10,1448,4760,1/1
s121281360,p00749,u967850487,1445631760,C++,C++,cpp,Accepted,0,1272,1926,1/1
s515914069,p00749,u289594538,1451582346,C++,C++,cpp,Accepted,0,1236,2833,1/1
s962755513,p00749,u186082958,1452019552,C++,C++11,cpp,Accepted,0,3220,3385,1/1
s947068394,p00749,u186082958,1452020235,C++,C++11,cpp,Accepted,0,3224,3241,1/1
s321826815,p00749,u186082958,1452020629,C++,C++11,cpp,Accepted,0,3252,2736,1/1
s888123481,p00749,u823513038,1454313825,C++,C++11,cpp,Wrong Answer,0,3228,1336,0/1
s580496144,p00749,u468956778,1454396756,C++,C++11,cpp,Wrong Answer,0,3132,2241,0/1
s720681005,p00749,u468956778,1454399032,C++,C++11,cpp,Accepted,0,3024,2912,1/1
s232874022,p00749,u877319405,1455707706,C++,C++11,cpp,Accepted,0,3200,2830,1/1
s937192092,p00749,u343612457,1459426993,C++,C++,cpp,Accepted,0,1220,2703,1/1
s930278455,p00749,u931670212,1460080873,C++,C++11,cpp,Wrong Answer,0,3244,2241,0/1
s091172383,p00749,u931670212,1460082536,C++,C++11,cpp,Accepted,0,3188,2210,1/1
s076625046,p00749,u119121140,1460523836,C++,C++11,cpp,Runtime Error,0,2928,2598,0/1
s545994589,p00749,u119121140,1460525184,C++,C++11,cpp,Accepted,680,3152,3155,1/1
s954240801,p00749,u313705878,1460871347,C++,C++11,cpp,Accepted,0,3080,3990,1/1
s871839280,p00749,u781433064,1461408829,C++,C++,cpp,Runtime Error,0,1164,1649,0/1
s430124020,p00749,u781433064,1461408863,C++,C++,cpp,Wrong Answer,0,1240,1634,0/1
s189286284,p00749,u781433064,1461409144,C++,C++,cpp,Accepted,0,1240,1629,1/1
s372030510,p00749,u145305110,1463350575,C++,C++11,cpp,Compile Error,220,0,2287,0/1
s589349761,p00749,u145305110,1463350594,C++,C++11,cpp,Compile Error,220,0,2287,0/1
s950389382,p00749,u145305110,1463350613,C++,C++11,cpp,Wrong Answer,0,3068,2306,0/1
s354565532,p00749,u145305110,1463350891,C++,C++11,cpp,Compile Error,0,0,2329,0/1
s115719600,p00749,u145305110,1463350914,C++,C++11,cpp,Wrong Answer,0,3064,2296,0/1
s092358964,p00749,u145305110,1463351398,C++,C++11,cpp,Wrong Answer,0,3064,2302,0/1
s362599740,p00749,u145305110,1463352576,C++,C++11,cpp,Accepted,0,3036,2117,1/1
s522759502,p00749,u557829133,1463938247,C++,C++11,cpp,Wrong Answer,0,3132,1855,0/1
s094513121,p00749,u557829133,1463939010,C++,C++11,cpp,Accepted,0,3152,1856,1/1
s172509877,p00749,u063046693,1464540496,C++,C++11,cpp,Accepted,0,3248,1817,1/1
s619848741,p00749,u690860505,1465026728,C++,C++11,cpp,Accepted,0,3064,2882,1/1
s298588777,p00749,u116766943,1466175144,C++,C++,cpp,Accepted,0,1252,3482,1/1
s664693719,p00749,u764607560,1466175296,C++,C++,cpp,Accepted,0,1252,3000,1/1
s044280904,p00749,u629590130,1466226859,C++,C++,cpp,Wrong Answer,0,1168,1941,0/1
s460369385,p00749,u629590130,1466228003,C++,C++,cpp,Accepted,0,1168,1976,1/1
s707384809,p00749,u654835367,1466428662,C++,C++,cpp,Wrong Answer,10,1312,3452,0/1
s823727883,p00749,u654835367,1466429660,C++,C++,cpp,Wrong Answer,0,1300,3597,0/1
s528598477,p00749,u924665348,1466430236,C++,C++,cpp,Wrong Answer,0,1300,3607,0/1
s150790743,p00749,u924665348,1466430279,C++,C++,cpp,Wrong Answer,0,1300,3605,0/1
s497563153,p00749,u924665348,1466431419,C++,C++,cpp,Accepted,0,1300,3774,1/1
s734752930,p00749,u654835367,1466431429,C++,C++,cpp,Accepted,0,1300,3774,1/1
s110618234,p00749,u064467943,1466448463,C++,C++,cpp,Wrong Answer,0,1224,2618,0/1
s675647721,p00749,u228816757,1466514068,C++,C++11,cpp,Compile Error,230,0,4747,0/1
s595477218,p00749,u228816757,1466514112,C++,C++11,cpp,Compile Error,370,0,4749,0/1
s676881407,p00749,u228816757,1466514173,C++,C++11,cpp,Compile Error,100,0,4762,0/1
s040475939,p00749,u228816757,1466514423,C++,C++11,cpp,Compile Error,10,0,4766,0/1
s763550222,p00749,u228816757,1466514948,C++,C++11,cpp,Compile Error,0,0,4769,0/1
s920170220,p00749,u228816757,1466515299,C++,C++11,cpp,Compile Error,60,0,4763,0/1
s904197066,p00749,u228816757,1466515436,C++,C++11,cpp,Compile Error,70,0,4825,0/1
s838167537,p00749,u228816757,1466515804,C++,C++11,cpp,Compile Error,0,0,4815,0/1
s398292135,p00749,u228816757,1466516184,C++,C++11,cpp,Compile Error,100,0,4810,0/1
s652490335,p00749,u228816757,1466516431,C++,C++11,cpp,Runtime Error,0,2896,4810,0/1
s734330971,p00749,u228816757,1466516482,C++,C++11,cpp,Wrong Answer,0,3132,4810,0/1
s520236252,p00749,u228816757,1466520610,C++,C++11,cpp,Wrong Answer,0,3204,4841,0/1
s858263028,p00749,u228816757,1466565674,C++,C++11,cpp,Accepted,0,3168,5357,1/1
s834009905,p00749,u228816757,1466566017,C++,C++11,cpp,Accepted,0,3180,4188,1/1
s630440098,p00749,u095377734,1466580540,C++,C++,cpp,Accepted,0,1288,2150,1/1
s531049802,p00749,u952951927,1470740068,C++,C++,cpp,Wrong Answer,0,1232,1150,0/1
s502864056,p00749,u952951927,1470741765,C++,C++,cpp,Accepted,0,1236,1164,1/1
s587009811,p00749,u952951927,1470742378,C++,C++,cpp,Accepted,0,1232,1139,1/1
s483796547,p00749,u952951927,1470742558,C++,C++,cpp,Accepted,0,1236,1110,1/1
s673090383,p00749,u426030396,1471183880,C++,C++11,cpp,Accepted,0,3264,3229,1/1
s914459517,p00749,u426030396,1471183957,C++,C++11,cpp,Accepted,0,3188,2611,1/1
s260674466,p00749,u084540620,1476320724,C++,C++,cpp,Wrong Answer,0,3000,1612,0/1
s073318980,p00749,u084540620,1476322371,C++,C++,cpp,Wrong Answer,250,3060,1745,0/1
s594508990,p00749,u084540620,1476329542,C++,C++,cpp,Wrong Answer,0,3000,1595,0/1
s591124070,p00749,u084540620,1476330201,C++,C++,cpp,Wrong Answer,0,2988,1595,0/1
s850556723,p00749,u084540620,1476335309,C++,C++,cpp,Accepted,0,3208,1630,1/1
s299280946,p00749,u334031393,1479189589,C++,C++14,cpp,Wrong Answer,0,3120,2441,0/1
s789365217,p00749,u334031393,1479189982,C++,C++14,cpp,Wrong Answer,0,3196,2441,0/1
s400557809,p00749,u334031393,1479192424,C++,C++14,cpp,Accepted,0,2992,3352,1/1
s848502151,p00749,u534752820,1492067444,C++,C++,cpp,Wrong Answer,0,3200,3311,0/1
s742621446,p00749,u362820084,1492451451,C++,C++14,cpp,Accepted,0,3064,2398,1/1
s337975744,p00749,u967947219,1495544678,C++,C++,cpp,Compile Error,470,0,2002,0/1
s870701705,p00749,u967947219,1495544699,C++,C++11,cpp,Wrong Answer,0,3160,2002,0/1
s443948494,p00749,u967947219,1495544776,C++,C++,cpp,Compile Error,90,0,2003,0/1
s206292110,p00749,u967947219,1495544811,C++,C++,cpp,Wrong Answer,0,3092,1956,0/1
s877502895,p00749,u967947219,1495545459,C++,C++,cpp,Wrong Answer,0,3116,2381,0/1
s417713706,p00749,u967947219,1495545628,C++,C++,cpp,Accepted,0,3096,2082,1/1
s655153430,p00749,u967947219,1495551254,C++,C++,cpp,Accepted,0,3132,1849,1/1
s956156549,p00749,u967947219,1495630590,C++,C++,cpp,Accepted,0,3148,1594,1/1
s981695025,p00749,u514537648,1495805904,C++,C++,cpp,Wrong Answer,0,3140,2950,0/1
s209954477,p00749,u514537648,1495810012,C++,C++,cpp,Accepted,0,3072,3396,1/1
s654500246,p00749,u654128932,1495815448,C++,C++,cpp,Runtime Error,0,3040,3430,0/1
s909650316,p00749,u654128932,1495818693,C++,C++,cpp,Memory Limit Exceeded,610,568412,3761,0/1
s540132489,p00749,u654128932,1495819545,C++,C++,cpp,Wrong Answer,20,3108,3860,0/1
s852188708,p00749,u654128932,1495819592,C++,C++,cpp,Accepted,20,3096,3781,1/1
s491093355,p00749,u075842827,1495908226,C++,C++14,cpp,Wrong Answer,0,3184,3189,0/1
s433180965,p00749,u177389471,1496582231,C++,C++11,cpp,Accepted,0,2968,2287,1/1
s838800822,p00749,u808345198,1496819801,C++,C++,cpp,Wrong Answer,0,3092,2888,0/1
s216988772,p00749,u808345198,1496819879,C++,C++14,cpp,Wrong Answer,0,3124,2888,0/1
s672316381,p00749,u808345198,1496820184,C++,C++,cpp,Wrong Answer,0,3052,2846,0/1
s923605419,p00749,u808345198,1496820329,C++,C++,cpp,Wrong Answer,0,3016,2628,0/1
s732179989,p00749,u808345198,1496821017,C++,C++,cpp,Wrong Answer,0,3144,2611,0/1
s454895680,p00749,u808345198,1496821513,C++,C++,cpp,Compile Error,0,0,2867,0/1
s707647043,p00749,u808345198,1496821534,C++,C++,cpp,Accepted,0,3172,2868,1/1
s269962047,p00749,u355552770,1496936144,C++,C++14,cpp,Wrong Answer,0,3160,3361,0/1
s238682983,p00749,u355552770,1496936410,C++,C++14,cpp,Accepted,0,3124,3341,1/1
s439250686,p00749,u534752820,1497177470,C++,C++,cpp,Compile Error,0,0,2609,0/1
s019948069,p00749,u534752820,1497177513,C++,C++14,cpp,Wrong Answer,0,3032,2609,0/1
s370483300,p00749,u534752820,1497233870,C++,C++14,cpp,Runtime Error,0,2932,2923,0/1
s216910627,p00749,u534752820,1497233901,C++,C++,cpp,Runtime Error,0,3112,2923,0/1
s642390895,p00749,u534752820,1497233918,C++,C++14,cpp,Runtime Error,0,3032,2923,0/1
s883816334,p00749,u534752820,1497234014,C++,C++,cpp,Runtime Error,0,3032,2923,0/1
s895728312,p00749,u534752820,1497234030,C++,C++11,cpp,Runtime Error,0,3100,2923,0/1
s328729128,p00749,u534752820,1497234095,C++,C++,cpp,Runtime Error,0,3128,2923,0/1
s695186527,p00749,u534752820,1497234127,C++,C++,cpp,Runtime Error,0,3116,2923,0/1
s323883118,p00749,u534752820,1497234284,C++,C++,cpp,Accepted,0,3160,2924,1/1
s889548472,p00749,u858885710,1497527668,C++,C++14,cpp,Accepted,0,3152,2915,1/1
s264476594,p00749,u332822187,1497614477,C++,C++11,cpp,Accepted,0,3160,4540,1/1
s404609716,p00749,u332822187,1497614546,C++,C++11,cpp,Accepted,0,3124,3918,1/1
s426260370,p00749,u371289566,1497628705,C++,C++14,cpp,Wrong Answer,0,3128,5295,0/1
s768018000,p00749,u371289566,1497634243,C++,C++14,cpp,Accepted,0,3132,5398,1/1
s297277380,p00749,u580482263,1497766892,C++,C++,cpp,Compile Error,0,0,2396,0/1
s843671769,p00749,u580482263,1497766937,C++,C++,cpp,Compile Error,0,0,2415,0/1
s699548298,p00749,u580482263,1497766974,C++,C++,cpp,Compile Error,0,0,2415,0/1
s011814236,p00749,u580482263,1497767078,C++,C++,cpp,Accepted,0,3152,2367,1/1
s306481399,p00749,u586305981,1498819401,C++,C++11,cpp,Accepted,0,3172,4037,1/1
s710988598,p00749,u586305981,1498819407,C++,C++14,cpp,Accepted,0,3180,4037,1/1
s645691061,p00749,u877319405,1498819983,C++,C++11,cpp,Compile Error,20,0,2929,0/1
s784879920,p00749,u877319405,1498820120,C++,C++11,cpp,Accepted,0,3228,2897,1/1
s204444185,p00749,u186082958,1498823978,C++,C++11,cpp,Accepted,0,3340,2974,1/1
s126086738,p00749,u177389471,1498824830,C++,C++11,cpp,Accepted,0,3076,2961,1/1
s803403466,p00749,u182677953,1499515634,C++,C++,cpp,Accepted,0,2628,2431,1/1
s142019697,p00749,u529386725,1500206775,C++,C++14,cpp,Accepted,0,3140,5420,1/1
s538640433,p00749,u929568713,1504180946,C++,C++14,cpp,Accepted,0,3152,2670,1/1
s258427999,p00749,u697145890,1511356874,C++,C++,cpp,Accepted,0,3152,4001,1/1
s427697675,p00749,u505990483,1515155622,C++,C++,cpp,Accepted,0,3144,2298,1/1
s033157584,p00749,u717748888,1518009279,C++,C++14,cpp,Compile Error,0,0,2822,0/1
s823117201,p00749,u717748888,1518009372,C++,C++14,cpp,Compile Error,0,0,2822,0/1
s362785018,p00749,u717748888,1518011081,C++,C++14,cpp,Wrong Answer,0,2632,2852,0/1
s109326254,p00749,u717748888,1518012677,C++,C++,cpp,Accepted,0,2520,2978,1/1
s840302683,p00749,u130728191,1526373474,C++,C++14,cpp,Accepted,0,3208,3012,1/1
s459176086,p00749,u235813057,1528164571,C++,C++14,cpp,Accepted,0,3152,3364,1/1
s392486869,p00749,u858560358,1528716123,C++,C++14,cpp,Compile Error,0,0,2131,0/1
s885584904,p00749,u858560358,1528817911,C++,C++14,cpp,Runtime Error,0,0,2418,0/1
s323724987,p00749,u231562319,1528883625,C++,C++14,cpp,Accepted,0,3144,3384,1/1
s733230974,p00749,u909566417,1528886808,C++,C++14,cpp,Accepted,0,3164,2185,1/1
s198515895,p00749,u214600613,1528946176,C++,C++11,cpp,Accepted,0,3160,2177,1/1
s301336643,p00749,u962041986,1529639717,C++,C++,cpp,Accepted,10,3224,2332,1/1
s329989749,p00749,u702596183,1529762895,C++,C++14,cpp,Accepted,0,3264,2558,1/1
s727852117,p00749,u211666125,1530196677,C++,C++14,cpp,Compile Error,0,0,2910,0/1
s924711190,p00749,u211666125,1530196790,C++,C++14,cpp,Wrong Answer,0,3264,2918,0/1
s203760440,p00749,u211666125,1530199787,C++,C++14,cpp,Wrong Answer,0,3188,2555,0/1
s348632902,p00749,u211666125,1530200412,C++,C++14,cpp,Accepted,0,3116,2557,1/1
s819320956,p00749,u211666125,1530200736,C++,C++14,cpp,Accepted,0,3256,2503,1/1
s179932805,p00749,u211666125,1530201094,C++,C++14,cpp,Accepted,0,3148,2463,1/1
s030761970,p00749,u580955605,1530455370,C++,C++14,cpp,Accepted,0,3260,2722,1/1
s323616751,p00749,u580955605,1530455434,C++,C++14,cpp,Accepted,0,3144,2319,1/1
s485233558,p00749,u525048109,1278333325,C++,C++,cpp,Accepted,0,0,2927,
s079664848,p00749,u518108432,1278343449,C++,C++,cpp,Accepted,0,0,3606,
s365312711,p00749,u404739010,1278386375,C++,C++,cpp,Accepted,10,0,2093,
s965738599,p00749,u404739010,1278386773,C++,C++,cpp,Accepted,10,0,1843,
s639772204,p00749,u404739010,1278386879,C++,C++,cpp,Accepted,0,0,1931,
s387793683,p00749,u211535951,1278394460,C++,C++,cpp,Accepted,0,0,2815,
s672859306,p00749,u032250180,1278401105,C++,C++,cpp,Compile Error,840,8556,1456,
s303299250,p00749,u032250180,1278401120,C++,C++,cpp,Accepted,0,0,1476,
s986021443,p00749,u749355444,1278401133,C++,C++,cpp,Accepted,10,0,3549,
s401185682,p00749,u914140574,1278425905,C++,C++,cpp,Accepted,0,0,2601,
s632142402,p00749,u083068105,1278497873,C++,C++,cpp,Accepted,0,0,3572,
s994953645,p00749,u617566798,1278504726,C++,C++,cpp,Accepted,0,0,2265,
s237030404,p00749,u869600431,1278508944,C++,C++,cpp,Accepted,0,0,1266,
s658158381,p00749,u530523861,1278773115,C++,C++,cpp,Accepted,0,0,2104,
s333817502,p00749,u157643087,1279805101,C++,C++,cpp,Accepted,0,0,2430,
s823620892,p00749,u609255173,1285323536,C++,C++,cpp,Accepted,0,0,2735,
s616750453,p00749,u157859087,1285721591,C++,C++,cpp,Wrong Answer,0,0,2645,
s538685010,p00749,u157859087,1285722029,C++,C++,cpp,Wrong Answer,0,0,2670,
s810879199,p00749,u157859087,1285724437,C++,C++,cpp,Accepted,0,0,2615,
s932681673,p00749,u270308012,1288673784,C++,C++,cpp,Compile Error,1210,736,2309,
s674509878,p00749,u270308012,1288673876,C++,C++,cpp,Compile Error,1210,736,2309,
s664540624,p00749,u270308012,1288673912,C++,C++,cpp,Accepted,10,0,2328,
s644462206,p00749,u835866094,1289313589,C++,C++,cpp,Wrong Answer,0,0,3768,
s999150569,p00749,u835866094,1289316943,C++,C++,cpp,Wrong Answer,0,0,3496,
s339636248,p00749,u835866094,1289319185,C++,C++,cpp,Accepted,0,0,3895,
s068938158,p00749,u835866094,1289319513,C++,C++,cpp,Accepted,0,0,3680,
s566110381,p00749,u835866094,1289321194,C++,C++,cpp,Wrong Answer,0,0,3244,
s012006718,p00749,u835866094,1289321274,C++,C++,cpp,Accepted,0,0,3211,
s736999621,p00749,u280402997,1291957444,C++,C++,cpp,Compile Error,0,0,3384,
s966703617,p00749,u280402997,1291957473,C++,C++,cpp,Accepted,0,0,3402,
s258216444,p00749,u032250180,1300964558,C++,C++,cpp,Compile Error,0,0,1507,
s459206909,p00749,u032250180,1300964574,C++,C++,cpp,Accepted,0,0,1526,
s972345885,p00749,u480459673,1301896210,C++,C++,cpp,Accepted,0,0,2148,
s093195603,p00749,u551847319,1308015376,C++,C++,cpp,Compile Error,0,0,3326,
s824387830,p00749,u551847319,1308015395,C++,C++,cpp,Compile Error,0,0,3326,
s075863301,p00749,u551847319,1308015415,C++,C++,cpp,Compile Error,0,0,3326,
s411956660,p00749,u551847319,1308022002,C++,C++,cpp,Compile Error,0,0,3326,
s941439377,p00749,u551847319,1308022338,C++,C++,cpp,Accepted,0,0,3384,
s705816933,p00749,u505648358,1308033710,C++,C++,cpp,Accepted,0,0,2284,
s741241272,p00749,u603085888,1308403534,C++,C++,cpp,Accepted,0,0,2081,
s348024276,p00749,u266871004,1308734315,C++,C++,cpp,Runtime Error,0,0,3534,
s109486223,p00749,u266871004,1308734444,C++,C++,cpp,Wrong Answer,0,0,3538,
s904741206,p00749,u266871004,1308735275,C++,C++,cpp,Accepted,0,0,3596,
s157343796,p00749,u914140574,1308735615,C++,C++,cpp,Wrong Answer,0,0,3012,
s034663630,p00749,u071427789,1308759910,C++,C++,cpp,Wrong Answer,0,0,3162,
s741567776,p00749,u071427789,1308760585,C++,C++,cpp,Accepted,0,0,2932,
