submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s399885734,p02957,u475189661,1600457744,Python,Python (3.8.2),py,Accepted,24,8872,105,
s242343174,p02957,u018679195,1600448464,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,202,
s902920033,p02957,u861274887,1600447528,Python,Python (3.8.2),py,Accepted,29,9072,123,
s203592468,p02957,u308118189,1600415428,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,544,
s382267330,p02957,u308118189,1600414884,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,499,
s012516947,p02957,u863370423,1600412901,C,C (GCC 9.2.1),c,Accepted,5,1680,167,
s388240708,p02957,u621904504,1600410865,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,206,
s710982846,p02957,u863370423,1600406373,C,C (GCC 9.2.1),c,Accepted,1406,1688,379,
s301998318,p02957,u308118189,1600401957,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,494,
s006407840,p02957,u308118189,1600401557,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,457,
s477728675,p02957,u308118189,1600401480,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,455,
s402155986,p02957,u353919145,1600398381,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,192,
s916433604,p02957,u862910769,1600397598,Python,Python (3.8.2),py,Wrong Answer,26,9104,64,
s857621755,p02957,u353919145,1600397525,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,194,
s979109920,p02957,u642657797,1600391495,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,963,
s424436785,p02957,u760448331,1600387435,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,16623,
s054281461,p02957,u353919145,1600384674,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3568,212,
s663516121,p02957,u089230684,1600384231,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,203,
s120511222,p02957,u455691947,1600377703,C,C (GCC 9.2.1),c,Accepted,5,1724,166,
s970588227,p02957,u785578220,1600370363,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3708,371,
s622711405,p02957,u089230684,1600320275,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,345,
s839889182,p02957,u018679195,1600320020,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3676,252,
s442211428,p02957,u353919145,1600314527,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,282,
s557100919,p02957,u767438459,1600314078,Python,Python (3.8.2),py,Accepted,26,9064,105,
s040636242,p02957,u767438459,1600313912,Python,Python (3.8.2),py,Wrong Answer,27,9164,105,
s410040842,p02957,u767438459,1600313883,Python,Python (3.8.2),py,Wrong Answer,31,9068,131,
s772668066,p02957,u013202780,1600299037,Python,Python (3.8.2),py,Accepted,26,8960,84,
s682327093,p02957,u863370423,1600294199,C,C (GCC 9.2.1),c,Accepted,4,1708,417,
s606042959,p02957,u848148267,1600287010,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3620,351,
s589465120,p02957,u848148267,1600286973,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3512,351,
s774614324,p02957,u416758623,1600280114,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3552,251,
s367193524,p02957,u816631826,1600273541,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3588,160,
s525516701,p02957,u675269406,1600246040,Python,Python (3.8.2),py,Accepted,29,9160,90,
s403589807,p02957,u863370423,1600221804,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3572,207,
s074079310,p02957,u353919145,1600221150,Python,Python (3.8.2),py,Runtime Error,29,8908,133,
s615734643,p02957,u816631826,1600218625,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,320,
s416310312,p02957,u944033453,1600218413,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3524,191,
s484168405,p02957,u159144188,1600217048,Python,Python (3.8.2),py,Accepted,28,9052,103,
s119336459,p02957,u863370423,1600216156,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,1546,
s598201367,p02957,u353919145,1600210158,C,C (GCC 9.2.1),c,Accepted,9,1708,320,
s025043171,p02957,u353919145,1600204320,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3568,249,
s722986810,p02957,u714070649,1600201949,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,362,
s732488645,p02957,u018679195,1600190394,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,194,
s114897463,p02957,u353919145,1600189401,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3624,300,
s839884947,p02957,u863370423,1600188270,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,293,
s916795042,p02957,u274021998,1600181153,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35828,305,
s966121501,p02957,u018679195,1600167295,C,C (GCC 9.2.1),c,Accepted,5,1720,191,
s504891932,p02957,u679682246,1600159197,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,301,
s958503521,p02957,u089230684,1600156955,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3604,294,
s852920121,p02957,u353919145,1600153944,C,C (Clang 10.0.0),c,Accepted,7,2152,195,
s070686287,p02957,u816631826,1600152988,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,153,
s392635016,p02957,u018679195,1600152712,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,152,
s151023162,p02957,u816631826,1600152568,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,202,
s684278512,p02957,u630211216,1600143006,Python,Python (3.8.2),py,Accepted,29,8964,97,
s298815896,p02957,u874320250,1600135065,Python,PyPy3 (7.3.0),py,Accepted,59,61880,122,
s478370480,p02957,u657913472,1600124561,Ruby,Ruby (2.7.1),rb,Accepted,67,14332,65,
s680255083,p02957,u639210885,1600124187,Python,Python (3.8.2),py,Accepted,29,9008,110,
s246015017,p02957,u648414342,1600123143,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,1461,
s471343505,p02957,u353919145,1600120056,Java,Java (OpenJDK 1.8.0),java,Accepted,104,26888,352,
s615667519,p02957,u625864724,1600117797,Python,Python (3.8.2),py,Accepted,26,9064,130,
s416218055,p02957,u222481461,1600114342,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3504,185,
s485048154,p02957,u222481461,1600114299,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3528,185,
s151430824,p02957,u222481461,1600114258,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,184,
s422594331,p02957,u924828749,1600107975,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,185,
s338783428,p02957,u416773418,1600107219,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3536,506,
s585863824,p02957,u816631826,1600079998,C,C (GCC 9.2.1),c,Accepted,5,1604,224,
s747095584,p02957,u317148714,1600056147,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,212,
s365833391,p02957,u224469387,1600043636,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3644,259,
s315846127,p02957,u353919145,1600028295,C++,C++ (GCC 9.2.1),cpp,Accepted,950,3576,385,
s407646557,p02957,u737942075,1600024591,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3620,374,
s874698461,p02957,u132371041,1600024247,C++,C++ (GCC 9.2.1),cpp,Accepted,11,7748,2751,
s598712111,p02957,u109959065,1600021727,C#,C# (.NET Core 3.1.201),cs,Accepted,91,27432,583,
s876025478,p02957,u899084195,1599968151,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,238,
s142822933,p02957,u172873334,1599967832,Perl,Perl (5.26.1),pl,Accepted,4,4672,40,
s463603423,p02957,u025223061,1599961589,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,174,
s236295775,p02957,u874320250,1599953620,Python,PyPy3 (7.3.0),py,Accepted,68,61664,122,
s605386813,p02957,u883297128,1599946392,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,204,
s927939957,p02957,u143361448,1599944595,C,C (GCC 9.2.1),c,Accepted,5,1736,170,
s362707120,p02957,u491376630,1599934710,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3564,184,
s091892359,p02957,u231095456,1599913484,Rust,Rust (1.42.0),rs,Accepted,6,2108,238,
s609140299,p02957,u076251280,1599906568,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,611,
s563844801,p02957,u353919145,1599896196,C,C (GCC 9.2.1),c,Accepted,11,1692,236,
s528354183,p02957,u309120194,1599888547,Python,Python (3.8.2),py,Accepted,26,9060,96,
s191422493,p02957,u309120194,1599888522,Python,Python (3.8.2),py,Runtime Error,32,8884,87,
s677156554,p02957,u018679195,1599884625,C,C (GCC 9.2.1),c,Accepted,6,1704,364,
s534448694,p02957,u693105608,1599879823,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35812,416,
s697470025,p02957,u018312242,1599875961,Haskell,Haskell (GHC 8.8.3),hs,Accepted,11,3688,313,
s072970649,p02957,u221391729,1599871177,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3524,246,
s179096707,p02957,u770067864,1599863854,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,2569,
s817158641,p02957,u905895868,1599863252,Python,Python (3.8.2),py,Accepted,30,9044,115,
s738696192,p02957,u812354010,1599860917,Python,PyPy3 (7.3.0),py,Accepted,147,60848,106,
s541670002,p02957,u187772564,1599856817,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,189,
s721224429,p02957,u848148267,1599849820,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3652,353,
s740245427,p02957,u813102292,1599846915,Python,Python (3.8.2),py,Accepted,25,9048,101,
s115164326,p02957,u813102292,1599846860,Python,Python (3.8.2),py,Wrong Answer,29,9036,100,
s968874185,p02957,u818755983,1599832800,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3520,1461,
s180809813,p02957,u052656528,1599831546,C++,C++ (GCC 9.2.1),cpp,Accepted,1143,3604,513,
s384000975,p02957,u781458283,1599826222,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3180,700,
s071361012,p02957,u018679195,1599824456,Java,Java (OpenJDK 1.8.0),java,Accepted,94,27072,387,
s057197471,p02957,u018679195,1599810992,C,C (GCC 9.2.1),c,Accepted,4,1732,247,
s787101046,p02957,u629603666,1599800979,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,267,
s387079933,p02957,u563964890,1599789404,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2205,3568,583,
s255956907,p02957,u563964890,1599788068,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2205,3636,567,
s869974619,p02957,u458478346,1599786771,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,255,
s448613830,p02957,u563964890,1599786265,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3588,248,
s067111574,p02957,u344302521,1599768122,C#,C# (.NET Core 3.1.201),cs,Runtime Error,199,32440,1551,
s565042156,p02957,u344302521,1599768090,C#,C# (.NET Core 3.1.201),cs,Runtime Error,200,32688,1717,
s916034489,p02957,u344302521,1599767857,C#,C# (.NET Core 3.1.201),cs,Runtime Error,194,32416,1679,
s235094363,p02957,u816631826,1599766058,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,180,
s324004767,p02957,u353919145,1599765216,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,315,3508,180,
s525507524,p02957,u580919774,1599762944,Java,Java (OpenJDK 11.0.6),java,Accepted,117,35528,325,
s639446923,p02957,u714642046,1599745614,Python,Python (3.8.2),py,Accepted,31,9060,99,
s093299052,p02957,u089230684,1599719308,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,192,
s450231675,p02957,u844791343,1599715690,C,C (GCC 9.2.1),c,Runtime Error,2134,1644,707,
s184468541,p02957,u089230684,1599711693,C,C (GCC 9.2.1),c,Accepted,1130,1732,389,
s661078350,p02957,u943589074,1599705843,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,1656,
s466172875,p02957,u972591645,1599700755,Python,Python (3.8.2),py,Accepted,28,8932,82,
s027594104,p02957,u834987206,1599696698,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3676,674,
s609860667,p02957,u089230684,1599695951,C++,C++ (GCC 9.2.1),cpp,Accepted,616,3620,325,
s395290826,p02957,u227891955,1599695900,C++,C++ (GCC 9.2.1),cpp,Accepted,651,3564,325,
s721489232,p02957,u012771396,1599692153,Python,PyPy3 (7.3.0),py,Accepted,63,63028,2513,
s050360214,p02957,u645504441,1599688582,C#,C# (.NET Core 3.1.201),cs,Accepted,97,28228,529,
s684846847,p02957,u285681431,1599687060,Python,PyPy3 (7.3.0),py,Accepted,69,61584,108,
s648524008,p02957,u089230684,1599678409,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,306,
s071901918,p02957,u329319441,1599656323,Python,PyPy3 (7.3.0),py,Accepted,63,61852,138,
s536169864,p02957,u712429027,1599643260,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3524,232,
s470440506,p02957,u712429027,1599643225,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,230,
s927019775,p02957,u491462774,1599622860,Python,Python (3.8.2),py,Accepted,29,9100,91,
s383105950,p02957,u491462774,1599622786,Python,Python (3.8.2),py,Wrong Answer,24,9096,89,
s292726938,p02957,u018679195,1599622094,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3616,200,
s529899163,p02957,u886902015,1599621775,Python,Python (3.8.2),py,Accepted,28,9160,89,
s217879689,p02957,u089230684,1599621769,C++,C++ (GCC 9.2.1),cpp,Accepted,698,3592,268,
s999474271,p02957,u816631826,1599620900,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1133,3588,400,
s477661943,p02957,u089230684,1599620774,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1132,3616,356,
s216253437,p02957,u018679195,1599620713,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1132,3556,398,
s296354316,p02957,u589969467,1599618294,Python,Python (3.8.2),py,Accepted,22,9152,107,
s231223209,p02957,u904924517,1599610926,C,C (GCC 9.2.1),c,Accepted,5,1700,251,
s756396737,p02957,u904924517,1599610701,C,C (GCC 9.2.1),c,Wrong Answer,5,1724,145,
s582971334,p02957,u365156087,1599608163,Python,Python (3.8.2),py,Accepted,25,9132,76,
s725363345,p02957,u365156087,1599608142,Python,Python (3.8.2),py,Wrong Answer,26,9028,81,
s032388307,p02957,u367990030,1599592715,Nim,Nim (1.0.6),nim,Accepted,7,3160,141,
s627543194,p02957,u307426615,1599584225,OCaml,OCaml (4.10.0),ml,Accepted,8,3796,226,
s926929738,p02957,u526131881,1599547175,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3600,1876,
s122573822,p02957,u526131881,1599547148,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1875,
s350657390,p02957,u792743880,1599541116,Python,Python (3.8.2),py,Accepted,26,9020,112,
s039965476,p02957,u089230684,1599539049,C++,C++ (Clang 10.0.0),cpp,Accepted,809,3112,301,
s274517399,p02957,u089230684,1599538948,C++,C++ (GCC 9.2.1),cpp,Accepted,1131,3632,301,
s068739298,p02957,u108072608,1599535532,Python,Python (3.8.2),py,Accepted,29,9160,132,
s598419980,p02957,u367958900,1599534090,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,242,
s705144395,p02957,u650243369,1599521025,C++,C++ (GCC 9.2.1),cpp,Accepted,697,3608,256,
s098038408,p02957,u337018543,1599507291,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3572,295,
s156417590,p02957,u018679195,1599464016,Java,Java (OpenJDK 11.0.6),java,Accepted,117,35900,352,
s315455684,p02957,u353919145,1599463754,Python,Python (3.8.2),py,Runtime Error,27,9164,98,
s816972651,p02957,u619557935,1599452168,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3632,777,
s542849649,p02957,u085634861,1599452147,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,804,
s113589482,p02957,u585586208,1599446439,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3656,1281,
s197308434,p02957,u079532978,1599433999,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,164,
s920302602,p02957,u737717496,1599426140,C++,C++ (GCC 9.2.1),cpp,Accepted,3,1692,214,
s953369975,p02957,u557207741,1599422872,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,409,
