submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s889274755,p03625,u649171296,1600392244,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,67,9804,1219,
s106703889,p03625,u648315264,1600350976,Python,Python (3.8.2),py,Accepted,76,20680,1077,
s096130606,p03625,u648315264,1600350919,Python,Python (3.8.2),py,Wrong Answer,75,20628,1057,
s212348960,p03625,u714624983,1600322355,C++,C++ (GCC 9.2.1),cpp,Accepted,78,9772,465,
s339873671,p03625,u714624983,1600322006,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,76,9808,369,
s421736830,p03625,u714624983,1600321888,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,73,9736,363,
s485759984,p03625,u479513570,1600226870,Java,Java (OpenJDK 11.0.6),java,Accepted,691,66980,915,
s592497210,p03625,u422709620,1600213811,C++,C++ (GCC 9.2.1),cpp,Accepted,55,9828,561,
s959500918,p03625,u608773191,1600199659,C++,C++ (GCC 9.2.1),cpp,Accepted,84,11412,2675,
s258713144,p03625,u608773191,1600199591,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,79,11380,2633,
s949108219,p03625,u608773191,1600199475,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,11400,2620,
s115908212,p03625,u671264502,1600197788,C#,C# (.NET Core 3.1.201),cs,Accepted,128,27932,66816,
s510012151,p03625,u109191542,1600168920,C++,C++ (GCC 9.2.1),cpp,Accepted,76,10216,1278,
s278479617,p03625,u109191542,1600168590,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,71,10280,1173,
s253526575,p03625,u025469035,1600132684,C++,C++ (GCC 9.2.1),cpp,Accepted,82,9836,753,
s152590238,p03625,u705418271,1600119289,Python,Python (3.8.2),py,Accepted,85,22076,266,
s362721600,p03625,u038216098,1600113811,Python,Python (3.8.2),py,Time Limit Exceeded,2206,19856,200,
s414004831,p03625,u675343092,1600041378,C++,C++ (GCC 9.2.1),cpp,Accepted,65,9808,803,
s456138627,p03625,u675343092,1600041210,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,9732,791,
s923715305,p03625,u235169423,1600009822,Java,Java (OpenJDK 11.0.6),java,Accepted,738,73060,887,
s339646791,p03625,u235169423,1600009585,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,697,68072,896,
s097616894,p03625,u235169423,1600009448,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,725,66056,832,
s527842048,p03625,u552502395,1599997365,Java,Java (OpenJDK 1.8.0),java,Accepted,439,49568,845,
s715305061,p03625,u353895424,1599974384,Python,PyPy3 (7.3.0),py,Accepted,128,102644,422,
s294453779,p03625,u353895424,1599973928,Python,PyPy3 (7.3.0),py,Runtime Error,140,85144,390,
s456766190,p03625,u353895424,1599973832,Python,PyPy3 (7.3.0),py,Runtime Error,149,84580,382,
s286432188,p03625,u353895424,1599973586,Python,Python (3.8.2),py,Runtime Error,67,20064,382,
s461196168,p03625,u353895424,1599973446,Python,Python (3.8.2),py,Runtime Error,66,19912,393,
s355447999,p03625,u353895424,1599973202,Python,Python (3.8.2),py,Runtime Error,60,19976,399,
s359932359,p03625,u716903426,1599965530,C++,C++ (GCC 9.2.1),cpp,Accepted,80,8288,372,
s332593251,p03625,u716903426,1599965488,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,71,8216,368,
s755512269,p03625,u682413606,1599962708,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,3788,673,
s553864543,p03625,u074220993,1599962558,Python,Python (3.8.2),py,Accepted,73,20080,260,
s079620105,p03625,u630211216,1599942075,Python,Python (3.8.2),py,Accepted,84,20052,251,
s938662460,p03625,u418892821,1599925883,C++,C++ (GCC 9.2.1),cpp,Accepted,72,8276,530,
s214382923,p03625,u418892821,1599925734,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,8076,733,
s152132668,p03625,u666550725,1599831056,Python,PyPy3 (7.3.0),py,Accepted,290,103172,375,
s465800984,p03625,u947236878,1599821932,C++,C++ (GCC 9.2.1),cpp,Accepted,57,9788,15162,
s156036957,p03625,u915582296,1599797426,C++,C++ (GCC 9.2.1),cpp,Accepted,74,8140,793,
s778417039,p03625,u915582296,1599797335,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,83,8144,795,
s392597787,p03625,u915582296,1599797100,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,8168,938,
s927468097,p03625,u455371217,1599771680,C++,C++ (GCC 9.2.1),cpp,Accepted,28,3644,960,
s941415135,p03625,u124142430,1599770831,C++,C++ (GCC 9.2.1),cpp,Accepted,76,9744,996,
s983006890,p03625,u124142430,1599770796,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,73,9828,1003,
s153373759,p03625,u371958417,1599716842,C++,C++ (GCC 9.2.1),cpp,Accepted,80,8288,580,
s248899989,p03625,u124187388,1599711968,C++,C++ (GCC 9.2.1),cpp,Accepted,72,8192,925,
s974448052,p03625,u124187388,1599711867,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,76,8252,926,
s413064560,p03625,u124187388,1599711666,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,75,8316,949,
s035649054,p03625,u059126963,1599707205,Ruby,Ruby (2.7.1),rb,Accepted,105,23276,317,
s208240276,p03625,u698868214,1599674845,Python,Python (3.8.2),py,Accepted,144,25556,392,
s078734470,p03625,u941434715,1599674223,Go,Go (1.14.1),go,Accepted,46,4188,529,
s002976229,p03625,u378256086,1599660220,C++,C++ (GCC 9.2.1),cpp,Accepted,92,8656,665,
s797958091,p03625,u378256086,1599660176,C++,C++ (GCC 9.2.1),cpp,Runtime Error,117,3552,665,
s061856223,p03625,u685114895,1599634562,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,29,3864,741,
s189334053,p03625,u685114895,1599634525,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,24,3892,741,
s960925053,p03625,u685114895,1599634385,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,30,3868,719,
s335144007,p03625,u685114895,1599633578,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,7308,690,
s872037304,p03625,u685114895,1599633449,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,40,7276,667,
s106379416,p03625,u685114895,1599633331,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,60,8200,620,
s089663340,p03625,u685114895,1599633079,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,66,8260,632,
s165358853,p03625,u685114895,1599632698,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,8360,813,
s560704481,p03625,u685114895,1599631708,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,55,8124,723,
s560726592,p03625,u685114895,1599630083,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,38,7148,861,
s157480189,p03625,u685114895,1599629733,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,53,8256,685,
s784236764,p03625,u394973531,1599617547,Rust,Rust (1.42.0),rs,Accepted,31,4604,1046,
s422918064,p03625,u394973531,1599617523,Rust,Rust (1.42.0),rs,Accepted,506,4728,1086,
s378925867,p03625,u394973531,1599617127,Rust,Rust (1.42.0),rs,Wrong Answer,470,4584,991,
s246793496,p03625,u394973531,1599616796,Rust,Rust (1.42.0),rs,Wrong Answer,427,4272,832,
s961128594,p03625,u394973531,1599616181,Rust,Rust (1.42.0),rs,Wrong Answer,535,4216,807,
s958021124,p03625,u394973531,1599616042,Rust,Rust (1.42.0),rs,Wrong Answer,528,4268,793,
s294155633,p03625,u672316981,1599609776,Python,Python (3.8.2),py,Accepted,73,19968,542,
s646351402,p03625,u415020183,1599597473,Swift,Swift (5.2.1),swift,Accepted,240,18112,4213,
s817619072,p03625,u222376792,1599595999,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,4432,896,
s377491963,p03625,u415020183,1599595891,Swift,Swift (5.2.1),swift,Wrong Answer,245,18204,4188,
s218566263,p03625,u415020183,1599595398,Swift,Swift (5.2.1),swift,Wrong Answer,243,18080,4197,
s294218534,p03625,u415020183,1599595364,Swift,Swift (5.2.1),swift,Wrong Answer,315,18236,4210,
s822957591,p03625,u061406236,1599567430,Java,Java (OpenJDK 11.0.6),java,Accepted,460,60524,4024,
s214695984,p03625,u064100484,1599518890,Ruby,Ruby (2.7.1),rb,Accepted,102,21680,211,
s511075923,p03625,u806976856,1599517163,Python,PyPy3 (7.3.0),py,Accepted,109,87780,346,
s008797780,p03625,u806976856,1599517051,Python,PyPy3 (7.3.0),py,Wrong Answer,111,85060,272,
s951524527,p03625,u407355496,1599503616,C++,C++ (GCC 9.2.1),cpp,Accepted,73,8160,837,
s718164599,p03625,u407355496,1599503256,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,71,7988,843,
s843865726,p03625,u629548179,1599503012,C++,C++ (GCC 9.2.1),cpp,Accepted,70,8312,466,
s669300923,p03625,u073879055,1599478683,Java,Java (OpenJDK 11.0.6),java,Accepted,412,59788,650,
s435950422,p03625,u041108736,1599470809,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,4020,658,
s651748300,p03625,u041108736,1599470759,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,3748,663,
s521281814,p03625,u041108736,1599469887,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,76,8736,857,
s747890923,p03625,u450883456,1599448312,C++,C++ (GCC 9.2.1),cpp,Accepted,74,8256,1069,
s572940660,p03625,u017050982,1599443870,Python,PyPy3 (7.3.0),py,Accepted,108,87812,246,
s188559462,p03625,u018679195,1599435823,C++,C++ (GCC 9.2.1),cpp,Accepted,48,4428,477,
s284353310,p03625,u089230684,1599435683,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,3992,465,
s158397090,p03625,u780698286,1599432366,Python,Python (3.8.2),py,Accepted,91,25264,305,
s862593737,p03625,u481250941,1599425156,Python,Python (3.8.2),py,Accepted,118,27824,1227,
s284760000,p03625,u481250941,1599423305,Python,Python (3.8.2),py,Runtime Error,92,27668,1335,
s572553898,p03625,u481250941,1599423204,Python,Python (3.8.2),py,Wrong Answer,99,27880,1010,
s413315289,p03625,u481250941,1599423163,Python,Python (3.8.2),py,Runtime Error,92,27684,994,
s689526768,p03625,u481250941,1599423094,Python,Python (3.8.2),py,Runtime Error,92,27452,1048,
s594517825,p03625,u481250941,1599422742,Python,Python (3.8.2),py,Runtime Error,95,27504,1331,
s243500978,p03625,u481250941,1599422349,Python,PyPy3 (7.3.0),py,Runtime Error,164,93652,1326,
s742886200,p03625,u481250941,1599421144,Python,Python (3.8.2),py,Runtime Error,95,27464,1326,
s629893586,p03625,u972398652,1599409146,C++,C++ (GCC 9.2.1),cpp,Accepted,56,10240,770,
s542171111,p03625,u972398652,1599408642,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,62,10200,705,
s275520709,p03625,u882923761,1599381333,C++,C++ (GCC 9.2.1),cpp,Accepted,30,3976,2596,
s314182812,p03625,u882923761,1599381299,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,30,3960,2596,
s363888683,p03625,u882923761,1599381238,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,4048,2578,
s230271118,p03625,u255673886,1599352483,Python,PyPy3 (7.3.0),py,Accepted,318,109216,2741,
s518042890,p03625,u255673886,1599352370,Python,PyPy3 (7.3.0),py,Wrong Answer,320,109424,2639,
s912085925,p03625,u345693891,1599349565,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,9740,1322,
s357206910,p03625,u345693891,1599349534,C++,C++ (GCC 9.2.1),cpp,Accepted,34,3996,1311,
s185037554,p03625,u345693891,1599349430,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,25,3948,1312,
s315905901,p03625,u345693891,1599348922,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,56,9696,1323,
s752679402,p03625,u221391729,1599328227,C++,C++ (GCC 9.2.1),cpp,Accepted,59,7200,744,
s394760592,p03625,u326552320,1599247892,Python,Python (3.8.2),py,Accepted,82,22252,686,
s436552510,p03625,u271064067,1599247322,Python,Python (3.8.2),py,Accepted,77,22196,262,
s551743282,p03625,u271064067,1599246449,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,97960,299,
s027532205,p03625,u271064067,1599246324,Python,Python (3.8.2),py,Time Limit Exceeded,2206,19944,298,
s396422704,p03625,u495704746,1599227162,C++,C++ (GCC 9.2.1),cpp,Accepted,61,7316,887,
s630476747,p03625,u495704746,1599227071,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,7328,827,
s450675133,p03625,u495704746,1599227033,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,7200,828,
s434817733,p03625,u794448346,1599162216,Python,Python (3.8.2),py,Accepted,102,21980,310,
s894557213,p03625,u794448346,1599161677,Python,Python (3.8.2),py,Time Limit Exceeded,2206,26460,360,
s074298829,p03625,u794448346,1599161006,Python,Python (3.8.2),py,Time Limit Exceeded,2206,26284,368,
s727867457,p03625,u570601094,1599112158,C++,C++ (GCC 9.2.1),cpp,Accepted,49,3984,839,
s592136597,p03625,u534661831,1599097068,C++,C++ (GCC 9.2.1),cpp,Accepted,31,3676,639,
s650217356,p03625,u534661831,1599096994,C++,C++ (GCC 9.2.1),cpp,Accepted,38,11924,981,
s417807738,p03625,u534661831,1599096940,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,11464,969,
s854133325,p03625,u534661831,1599096818,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,11444,980,
s366477254,p03625,u534661831,1599096592,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,35,11520,968,
s666130084,p03625,u534661831,1599096408,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,11536,889,
s340919080,p03625,u534661831,1599095831,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,11520,766,
s723383239,p03625,u065467277,1599068751,C++,C++ (GCC 9.2.1),cpp,Accepted,74,8260,12578,
s978897592,p03625,u235210692,1599059101,Python,Python (3.8.2),py,Accepted,99,20372,704,
s199370713,p03625,u912678856,1599057798,C++,C++ (GCC 9.2.1),cpp,Accepted,360,3780,897,
s797448738,p03625,u912678856,1599057742,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,368,3788,897,
s552809882,p03625,u912678856,1599057681,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,410,3984,892,
s099716133,p03625,u912678856,1599057487,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,395,3992,890,
s099675664,p03625,u912678856,1599057408,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,389,4056,888,
s458694083,p03625,u280728543,1599016825,C++,C++ (GCC 9.2.1),cpp,Accepted,50,4596,710,
s798167651,p03625,u280728543,1599016669,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,4336,695,
s737188432,p03625,u280728543,1599015559,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,3996,851,
s884024953,p03625,u280728543,1599014967,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,3944,685,
s150241393,p03625,u080364835,1599005903,Python,Python (3.8.2),py,Wrong Answer,73,22088,455,
s998715598,p03625,u080364835,1599005783,Python,Python (3.8.2),py,Wrong Answer,74,22296,433,
s716855677,p03625,u080364835,1599005646,Python,Python (3.8.2),py,Wrong Answer,84,22428,395,
s454016485,p03625,u080364835,1599005614,Python,Python (3.8.2),py,Wrong Answer,145,32504,405,
s298964813,p03625,u141580535,1599004616,C++,C++ (GCC 9.2.1),cpp,Accepted,29,4616,3292,
s753891181,p03625,u141580535,1599004007,C++,C++ (GCC 9.2.1),cpp,Accepted,51,10328,3623,
s802500725,p03625,u450179832,1598995724,C++,C++ (GCC 9.2.1),cpp,Accepted,59,9824,827,
s542583597,p03625,u835033890,1598991533,Python,Python (3.8.2),py,Wrong Answer,2206,16668,221,
s110614295,p03625,u222188267,1598982203,C++,C++ (GCC 9.2.1),cpp,Accepted,83,9656,1316,
s634003962,p03625,u116756586,1598968271,C++,C++ (GCC 9.2.1),cpp,Accepted,57,9900,1096,
s857585789,p03625,u503077877,1598957819,C++,C++ (GCC 9.2.1),cpp,Accepted,32,4680,832,
s225628090,p03625,u828593789,1598937914,C++,C++ (GCC 9.2.1),cpp,Accepted,49,3768,560,
s520233339,p03625,u235396011,1598934261,C++,C++ (GCC 9.2.1),cpp,Accepted,28,4652,1807,
s021301661,p03625,u642497435,1598877614,Rust,Rust (1.42.0),rs,Accepted,30,4284,682,
s265382971,p03625,u063596417,1598844856,Python,PyPy3 (7.3.0),py,Accepted,102,84968,409,
s092891463,p03625,u063596417,1598844838,Python,Python (3.8.2),py,Accepted,68,20064,409,
s217943241,p03625,u605833494,1598838163,C++,C++ (GCC 9.2.1),cpp,Accepted,54,4024,3438,
s638055851,p03625,u605833494,1598837988,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,4000,3325,
s340428473,p03625,u605833494,1598837723,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,3684,3322,
s837219960,p03625,u128015095,1598834033,Go,Go (1.14.1),go,Accepted,40,6704,694,
s277133986,p03625,u118225776,1598810636,C++,C++ (GCC 9.2.1),cpp,Accepted,87,9708,1119,
s954087047,p03625,u070201429,1598741845,Python,PyPy3 (7.3.0),py,Accepted,128,101484,301,
s809494831,p03625,u779159351,1598737253,C++,C++ (GCC 9.2.1),cpp,Accepted,30,4420,3605,
s814727548,p03625,u779159351,1598737066,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,28,4352,3605,
s405785553,p03625,u779159351,1598736683,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,59,9760,3603,
