submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s307960125,p01529,u095377734,1430894678,C++,C++,cpp,Accepted,180,188720,870,44/44
s863700293,p01529,u095377734,1430894798,C++,C++,cpp,Accepted,170,188720,826,44/44
s796210790,p01529,u095377734,1430894897,C++,C++,cpp,Accepted,160,187700,817,44/44
s114146471,p01529,u313705878,1434972923,C++,C++11,cpp,Time Limit Exceeded,12930,126396,1180,23/44
s435555979,p01529,u313705878,1435238436,C++,C++11,cpp,Memory Limit Exceeded,210,376040,1334,25/44
s849212079,p01529,u313705878,1435238798,C++,C++11,cpp,Compile Error,60,0,1346,0/44
s113666480,p01529,u313705878,1435238816,C++,C++11,cpp,Compile Error,0,0,1346,0/44
s494937317,p01529,u313705878,1435238846,C++,C++11,cpp,Memory Limit Exceeded,200,312860,1347,25/44
s668268010,p01529,u313705878,1435239598,C++,C++11,cpp,Accepted,170,187900,1324,44/44
s896366566,p01529,u875838458,1437489770,C++,C++11,cpp,Time Limit Exceeded,14400,66068,800,23/44
s932636378,p01529,u411874111,1437571156,C++,C++,cpp,Wrong Answer,20,126344,1584,0/44
s328026685,p01529,u411874111,1437571368,C++,C++,cpp,Time Limit Exceeded,6010,126372,1557,23/44
s513894885,p01529,u690860505,1440748043,C++,C++11,cpp,Memory Limit Exceeded,190,314676,1652,25/44
s948472633,p01529,u690860505,1440748441,C++,C++11,cpp,Accepted,180,189588,1625,44/44
s068209301,p01529,u967850487,1448467159,C++,C++,cpp,Memory Limit Exceeded,180,376084,886,25/44
s740507384,p01529,u967850487,1448467259,C++,C++,cpp,Accepted,160,251692,776,44/44
s985404865,p01529,u967850487,1448467414,C++,C++,cpp,Wrong Answer,10,129048,777,0/44
s919951694,p01529,u967850487,1448467506,C++,C++,cpp,Accepted,170,251688,781,44/44
s882460637,p01529,u147939316,1448468636,C++,C++,cpp,Wrong Answer,50,164288,694,23/44
s122108361,p01529,u147939316,1448468864,C++,C++,cpp,Memory Limit Exceeded,180,312724,697,25/44
s863307120,p01529,u147939316,1448468955,C++,C++,cpp,Accepted,170,187976,635,44/44
s577343291,p01529,u586305981,1448510331,C++,C++,cpp,Wrong Answer,30,253808,897,6/44
s150774066,p01529,u586305981,1448510761,C++,C++,cpp,Wrong Answer,10,128744,782,6/44
s686235410,p01529,u586305981,1448510816,C++,C++,cpp,Wrong Answer,10,128748,782,6/44
s795991805,p01529,u586305981,1448511230,C++,C++,cpp,Wrong Answer,20,128744,713,6/44
s136657222,p01529,u586305981,1448511241,C++,C++,cpp,Accepted,190,251076,635,44/44
s206549580,p01529,u586305981,1448511439,C++,C++,cpp,Accepted,190,251356,713,44/44
s364375391,p01529,u586305981,1448511613,C++,C++,cpp,Accepted,190,251356,714,44/44
s085516146,p01529,u514537648,1448698079,C++,C++,cpp,Accepted,200,251132,1389,44/44
s696458271,p01529,u775414834,1448718055,C++,C++11,cpp,Accepted,460,213984,1973,44/44
s579727401,p01529,u775414834,1448718325,C++,C++11,cpp,Accepted,440,213904,698,44/44
s306086705,p01529,u182453220,1448719552,C++,C++11,cpp,Accepted,630,186100,793,44/44
s272746183,p01529,u137027976,1451965025,C++,C++,cpp,Time Limit Exceeded,7270,65992,1151,23/44
s113620820,p01529,u137027976,1451969269,C++,C++,cpp,Accepted,160,188764,1287,44/44
s672778644,p01529,u113716229,1460307888,C++,C++11,cpp,Accepted,400,158324,1328,44/44
s315344104,p01529,u855989123,1469459101,C++,C++14,cpp,Accepted,380,174112,1415,44/44
s061030266,p01529,u177389471,1476440455,C++,C++11,cpp,Wrong Answer,0,3124,467,0/44
s595140431,p01529,u177389471,1476441248,C++,C++11,cpp,Wrong Answer,0,3072,539,0/44
s004589262,p01529,u177389471,1476441270,C++,C++11,cpp,Wrong Answer,0,3028,542,0/44
s349799256,p01529,u586305981,1476441301,C++,C++11,cpp,Accepted,430,253408,1677,44/44
s222359012,p01529,u567478557,1476441713,C++,C++,cpp,Wrong Answer,0,3172,1980,0/44
s087316234,p01529,u527286045,1476442139,C++,C++14,cpp,Runtime Error,0,3256,822,2/44
s287727833,p01529,u177389471,1476442412,C++,C++11,cpp,Wrong Answer,0,3088,829,0/44
s334952151,p01529,u527286045,1476442420,C++,C++14,cpp,Accepted,440,253384,826,44/44
s693669815,p01529,u527286045,1476442444,C++,C++11,cpp,Accepted,450,253408,826,44/44
s799585664,p01529,u592015169,1476444223,C++,C++11,cpp,Compile Error,140,0,8182,0/44
s233037084,p01529,u592015169,1476444290,C++,C++11,cpp,Compile Error,140,0,8182,0/44
s833816771,p01529,u592015169,1476444367,C++,C++11,cpp,Compile Error,20000,0,7944,0/44
s280618407,p01529,u592015169,1476444485,C++,C++11,cpp,Runtime Error,150,160280,8182,25/44
s330186554,p01529,u841723078,1476445841,C++,C++,cpp,Runtime Error,0,3312,1143,23/44
s437639400,p01529,u841723078,1476445861,C++,C++,cpp,Runtime Error,0,3308,1123,23/44
s960159036,p01529,u904959311,1476445884,C++,C++11,cpp,Wrong Answer,0,3020,843,0/44
s990326587,p01529,u841723078,1476446235,C++,C++,cpp,Runtime Error,0,3352,1159,23/44
s760681169,p01529,u841723078,1476446387,C++,C++,cpp,Runtime Error,0,3348,1220,23/44
s418769498,p01529,u841723078,1476446623,C++,C++,cpp,Accepted,430,259528,1162,44/44
s980622652,p01529,u841723078,1476446644,C++,C++,cpp,Accepted,450,259532,1182,44/44
s409578581,p01529,u592015169,1476446682,C++,C++14,cpp,Accepted,420,209012,8057,44/44
s246357567,p01529,u186082958,1476500422,C++,C++14,cpp,Wrong Answer,0,3192,1755,0/44
s345466741,p01529,u186082958,1476500570,C++,C++14,cpp,Memory Limit Exceeded,580,378188,1765,25/44
s631558344,p01529,u186082958,1476500698,C++,C++14,cpp,Accepted,420,190836,1648,44/44
s323338096,p01529,u186082958,1476500886,C++,C++14,cpp,Accepted,410,190836,1082,44/44
s536668549,p01529,u358260180,1478503331,C++,C++11,cpp,Wrong Answer,80,68596,1530,25/44
s644163787,p01529,u358260180,1478503466,C++,C++11,cpp,Compile Error,1570,0,1504,0/44
s983958159,p01529,u358260180,1478503499,C++,C++11,cpp,Runtime Error,100,73668,1502,25/44
s269144706,p01529,u358260180,1478503541,C++,C++11,cpp,Accepted,420,205936,1502,44/44
s784238959,p01529,u046809180,1494857653,C++,C++11,cpp,Accepted,400,205980,1066,44/44
s920507055,p01529,u095377734,1508760833,C++,C++11,cpp,Accepted,510,173668,943,44/44
s443532330,p01529,u095377734,1508760925,C++,C++11,cpp,Accepted,480,173652,921,44/44
s314246424,p01529,u697145890,1509661348,C++,C++,cpp,Time Limit Exceeded,8830,44032,1007,23/44
s050725189,p01529,u697145890,1509661792,C++,C++,cpp,Accepted,380,173260,1140,44/44
s366241902,p01529,u697145890,1509661931,C++,C++,cpp,Accepted,370,125716,1140,44/44
s782699436,p01529,u130728191,1519319877,C++,C++14,cpp,Memory Limit Exceeded,610,379252,2049,25/44
s379990356,p01529,u823513038,1522835315,C++,C++11,cpp,Wrong Answer,0,3432,563,0/44
s357529059,p01529,u823513038,1522835908,C++,C++11,cpp,Accepted,360,125820,682,44/44
s738473765,p01529,u823513038,1522835917,C++,C++11,cpp,Accepted,360,125820,682,44/44
s695444416,p01529,u505648358,1344402762,C++,C++,cpp,Accepted,700,198000,1414,44/44
s965866456,p01529,u157859087,1348162207,C++,C++,cpp,Accepted,170,188584,816,44/44
s970826047,p01529,u129947508,1348964972,C++,C++,cpp,Accepted,160,238524,883,44/44
s398196799,p01529,u129947508,1348965455,C++,C++,cpp,Accepted,240,195720,584,44/44
s585740250,p01529,u456755759,1349718862,C++,C++,cpp,Accepted,190,251260,1228,44/44
s401858444,p01529,u823048060,1351818594,C++,C++,cpp,Accepted,150,212164,786,44/44
s214766213,p01529,u642549559,1351845169,C++,C++,cpp,Accepted,150,188924,973,44/44
s668662895,p01529,u032763525,1352028619,C++,C++,cpp,Runtime Error,0,1140,810,23/44
s471807584,p01529,u032763525,1352028653,C++,C++,cpp,Accepted,170,187752,811,44/44
s241131537,p01529,u535943957,1366103915,C++,C++,cpp,Memory Limit Exceeded,190,313892,1724,25/44
s986257238,p01529,u535943957,1366104034,C++,C++,cpp,Memory Limit Exceeded,200,282588,1721,25/44
s148819796,p01529,u535943957,1366104183,C++,C++,cpp,Memory Limit Exceeded,190,282560,1697,25/44
s699315287,p01529,u535943957,1366104390,C++,C++,cpp,Accepted,170,157536,1665,44/44
s758370058,p01529,u530523861,1369270590,C++,C++,cpp,Accepted,160,189576,1207,44/44
s230872752,p01529,u093512018,1374831355,C++,C++,cpp,Time Limit Exceeded,11170,82264,1240,23/44
s075907799,p01529,u047988051,1376362490,C++,C++,cpp,Wrong Answer,0,1272,592,0/44
s069994839,p01529,u047988051,1376362566,C++,C++,cpp,Wrong Answer,0,1356,613,0/44
s174706762,p01529,u047988051,1376362662,C++,C++,cpp,Wrong Answer,0,1352,619,0/44
s179526583,p01529,u047988051,1376365513,C++,C++,cpp,Wrong Answer,0,1356,670,0/44
s708158121,p01529,u047988051,1376365730,C++,C++,cpp,Wrong Answer,0,1356,670,6/44
s987352077,p01529,u047988051,1376365874,C++,C++,cpp,Runtime Error,0,1360,672,23/44
s188948094,p01529,u047988051,1376365944,C++,C++,cpp,Runtime Error,0,1360,666,23/44
s132616449,p01529,u047988051,1376366081,C++,C++,cpp,Compile Error,0,0,665,0/44
s588162004,p01529,u047988051,1376366126,C++,C++,cpp,Time Limit Exceeded,5000,132280,677,23/44
s225403237,p01529,u047988051,1376370105,C++,C++,cpp,Runtime Error,110,251160,673,25/44
s077438201,p01529,u047988051,1376370177,C++,C++,cpp,Accepted,190,251112,650,44/44
s999961971,p01529,u047988051,1376370366,C++,C++,cpp,Accepted,190,251076,635,44/44
s764267430,p01529,u047988051,1376393170,C++,C++,cpp,Accepted,200,251112,677,44/44
s270623081,p01529,u047988051,1380270646,C++,C++,cpp,Wrong Answer,20,126252,596,0/44
s928678643,p01529,u047988051,1380270908,C++,C++,cpp,Time Limit Exceeded,8650,126276,606,23/44
s618610323,p01529,u047988051,1380271048,C++,C++,cpp,Wrong Answer,60,251336,680,23/44
s505658776,p01529,u047988051,1380271092,C++,C++,cpp,Accepted,190,251352,672,44/44
s950982144,p01529,u083684410,1597242604,C++,C++,cpp,Accepted,430,253444,1365,44/44
s276469309,p01529,u967600505,1597114215,C++,C++14,cpp,Accepted,440,253424,1615,44/44
s345917547,p01529,u949028388,1596000180,C++,C++14,cpp,Accepted,410,190848,1418,44/44
s142944555,p01529,u606795005,1595597368,C++,C++14,cpp,Accepted,450,253420,2779,44/44
s780088395,p01529,u921537862,1594454235,C++,C++14,cpp,Accepted,380,173708,1135,44/44
s867697519,p01529,u618814736,1594104394,C++,C++14,cpp,Accepted,450,254480,1473,44/44
s609607779,p01529,u514597327,1591702336,C++,C++14,cpp,Accepted,390,190844,1354,44/44
s690086914,p01529,u086490390,1591105905,C++,C++,cpp,Accepted,400,158008,1161,44/44
s509295712,p01529,u003689303,1589713124,C++,C++14,cpp,Accepted,680,235432,5559,44/44
s091349581,p01529,u089444925,1585237262,C++,C++14,cpp,Accepted,370,125840,997,44/44
s270287270,p01529,u240019839,1585054974,C++,C++,cpp,Accepted,370,125972,1815,44/44
s556719192,p01529,u534790742,1583915186,C++,C++14,cpp,Accepted,0,3524,4016,44/44
s964603778,p01529,u095377734,1576826341,C++,C++14,cpp,Accepted,0,3524,5390,44/44
s075182182,p01529,u924665348,1571395074,C++,C++14,cpp,Accepted,0,3532,3167,44/44
s859272248,p01529,u161936653,1570068552,C++,C++14,cpp,Accepted,360,173500,1467,44/44
s024962850,p01529,u132112086,1569842851,C++,C++,cpp,Accepted,390,190872,963,44/44
s177322216,p01529,u497577201,1566403539,C++,C++14,cpp,Accepted,400,205700,3083,44/44
s035037420,p01529,u864644066,1550281596,C++,C++14,cpp,Accepted,380,157668,803,44/44
s674369668,p01529,u749493116,1547633101,C++,C++14,cpp,Accepted,370,173712,1068,44/44
s789887532,p01529,u328393566,1380268233,C++,C++,cpp,Accepted,150,189640,2519,44/44
s194114309,p01529,u132112086,1570144264,Python,Python3,py,Accepted,380,7136,6052,44/44
s156101710,p01529,u108666393,1543967847,Python,Python3,py,Accepted,320,9872,2482,44/44
