submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s963268784,p02812,u816631826,1600645670,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,396,
s061280702,p02812,u109959065,1600641419,C#,C# (.NET Core 3.1.201),cs,Accepted,92,25968,569,
s510159304,p02812,u307426615,1600639991,OCaml,OCaml (4.10.0),ml,Accepted,9,3800,367,
s225842199,p02812,u018679195,1600638973,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,479,
s425915666,p02812,u863370423,1600638937,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3568,471,
s872802988,p02812,u018679195,1600638181,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,437,
s189323199,p02812,u080529099,1600636263,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,385,
s502854074,p02812,u089230684,1600635638,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,349,
s773939889,p02812,u581850493,1600635428,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,973,
s883806149,p02812,u581850493,1600635168,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,1014,
s910417504,p02812,u998646462,1600634377,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,375,
s548972091,p02812,u979078704,1600627887,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,1262,
s480772436,p02812,u817845505,1600626860,Python,PyPy3 (7.3.0),py,Accepted,74,61780,108,
s803500861,p02812,u353919145,1600620336,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,387,
s620401030,p02812,u816631826,1600619132,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3192,829,
s292773769,p02812,u863370423,1600619063,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3144,820,
s153953967,p02812,u018679195,1600610865,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3604,516,
s115457951,p02812,u024965372,1600605628,Python,Python (3.8.2),py,Accepted,26,9164,51,
s039030655,p02812,u132602393,1600590675,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3668,3405,
s581396434,p02812,u132602393,1600590211,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3672,3405,
s980948438,p02812,u018679195,1600582280,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,193,
s884887435,p02812,u209561309,1600577945,Python,Python (3.8.2),py,Accepted,25,8996,86,
s792400722,p02812,u188687538,1600576395,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,702,
s349831657,p02812,u188687538,1600576368,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,701,
s387887497,p02812,u188687538,1600576358,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,736,
s381298368,p02812,u188687538,1600576303,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3568,781,
s150414013,p02812,u188687538,1600576247,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3592,786,
s855714456,p02812,u816631826,1600570394,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3700,413,
s022694859,p02812,u089230684,1600569538,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3160,255,
s514912856,p02812,u816631826,1600564220,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3768,906,
s083384092,p02812,u863370423,1600563696,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3748,285,
s652043343,p02812,u018679195,1600563513,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,644,
s794858338,p02812,u816631826,1600563221,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,585,
s229945520,p02812,u863370423,1600563059,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,562,
s838290950,p02812,u018679195,1600562621,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3600,454,
s112982037,p02812,u018679195,1600562078,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3704,454,
s367589383,p02812,u863370423,1600561949,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3500,628,
s584014755,p02812,u816631826,1600561922,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3728,297,
s799208968,p02812,u863370423,1600561789,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,333,
s057599649,p02812,u018679195,1600561259,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,227,
s642845466,p02812,u863370423,1600561255,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3628,599,
s621321585,p02812,u353919145,1600561230,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,396,
s958499199,p02812,u816631826,1600561060,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,396,
s056214770,p02812,u089230684,1600560971,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,271,
s196701543,p02812,u555878443,1600556696,Python,Python (3.8.2),py,Accepted,28,8848,53,
s875570922,p02812,u823186531,1600555876,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,631,
s823455422,p02812,u823186531,1600555839,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3548,630,
s670624446,p02812,u823186531,1600555530,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3676,630,
s969809196,p02812,u823186531,1600555420,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3536,630,
s644294933,p02812,u753976457,1600554426,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3656,603,
s465535201,p02812,u977605150,1600527375,Python,Python (3.8.2),py,Accepted,28,9120,175,
s273981335,p02812,u981767024,1600487921,Python,Python (3.8.2),py,Accepted,25,9152,271,
s997642841,p02812,u888099391,1600484014,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3100,235,
s639162208,p02812,u721652634,1600483937,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,207,
s772767066,p02812,u721652634,1600483779,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3552,269,
s021644385,p02812,u721652634,1600483719,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3620,269,
s504622483,p02812,u168833817,1600483268,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,2656,
s993037346,p02812,u890085018,1600482346,Go,Go (1.14.1),go,Accepted,9,1792,4551,
s818724107,p02812,u189231322,1600481156,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,4393,
s136597447,p02812,u762744215,1600469851,C++,C++ (GCC 9.2.1),cpp,Accepted,15,7748,2446,
s069086235,p02812,u671264502,1600457280,C#,C# (.NET Core 3.1.201),cs,Accepted,89,25656,66367,
s925123175,p02812,u670580484,1600453859,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,3212,
s178391883,p02812,u997146378,1600420325,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,620,
s184889312,p02812,u024367207,1600411668,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,1336,
s955193418,p02812,u413509252,1600401737,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,237,
s400831833,p02812,u189366578,1600401515,C,C (GCC 9.2.1),c,Accepted,7,1720,320,
s283179472,p02812,u189366578,1600401429,C,C (GCC 9.2.1),c,Accepted,5,1672,400,
s717942959,p02812,u486209657,1600396454,Python,Python (3.8.2),py,Accepted,118,26864,160,
s160286632,p02812,u573466046,1600379769,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,276,
s399537449,p02812,u599174207,1600371914,Python,PyPy3 (7.3.0),py,Accepted,90,61408,270,
s455751921,p02812,u599174207,1600371635,Python,PyPy3 (7.3.0),py,Wrong Answer,74,61760,414,
s313312059,p02812,u662844619,1600362215,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,501,
s125264102,p02812,u662844619,1600362198,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,499,
s617341148,p02812,u121708600,1600355029,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3552,911,
s039185425,p02812,u188687538,1600317596,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,579,
s314061011,p02812,u188687538,1600317535,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,579,
s918289173,p02812,u792743880,1600311969,Python,Python (3.8.2),py,Accepted,27,8968,52,
s498769141,p02812,u870575557,1600310817,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,285,
s666199503,p02812,u367958900,1600309805,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,276,
s325707175,p02812,u475189661,1600302581,Python,Python (3.8.2),py,Accepted,37,9880,178,
s563486919,p02812,u059126963,1600302368,Ruby,Ruby (2.7.1),rb,Accepted,65,14336,148,
s089688371,p02812,u907515644,1600301276,Python,Python (3.8.2),py,Accepted,28,8960,60,
s614877848,p02812,u872878786,1600294444,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,248,
s451323911,p02812,u872878786,1600294265,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3596,237,
s265121069,p02812,u875769753,1600283430,Python,Python (3.8.2),py,Accepted,26,8988,111,
s163577336,p02812,u438415627,1600271179,Python,Python (3.8.2),py,Accepted,35,9836,113,
s065045805,p02812,u047429080,1600264434,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3536,871,
s277471727,p02812,u526923396,1600261238,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,354,
s098967056,p02812,u946467231,1600251576,C++,C++ (Clang 10.0.0),cpp,Accepted,8,3108,852,
s642640225,p02812,u246124919,1600241980,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3660,690,
s401003816,p02812,u574779290,1600241042,Python,Python (3.8.2),py,Accepted,26,9040,135,
s304040617,p02812,u664215235,1600238863,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,663,
s874164546,p02812,u037778829,1600236453,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3572,355,
s006262160,p02812,u844872527,1600229209,Python,Python (3.8.2),py,Accepted,29,9108,107,
s408084632,p02812,u929687758,1600207974,C,C (GCC 9.2.1),c,Accepted,6,1736,274,
s180589873,p02812,u929687758,1600207920,C,C (GCC 9.2.1),c,Wrong Answer,5,1736,267,
s985539145,p02812,u929687758,1600207880,C,C (GCC 9.2.1),c,Compile Error,,,265,
s606531121,p02812,u533258444,1600206630,Go,Go (1.14.1),go,Accepted,7,1788,889,
s406688740,p02812,u495692658,1600205068,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,259,
s769568154,p02812,u347116006,1600204003,C,C (GCC 9.2.1),c,Accepted,4,1732,203,
s368853203,p02812,u618263300,1600203822,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,521,
s549795369,p02812,u770534985,1600201610,Python,Python (3.8.2),py,Accepted,29,9032,51,
s218982031,p02812,u796086755,1600195065,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3196,385,
s318948666,p02812,u262481526,1600195043,Python,Python (3.8.2),py,Accepted,27,9024,76,
s682464829,p02812,u796086755,1600195014,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3188,377,
s904146399,p02812,u796086755,1600194965,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3140,373,
s162059488,p02812,u796086755,1600194877,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,7,3156,359,
s686756554,p02812,u448922807,1600189430,Python,Python (3.8.2),py,Accepted,26,8932,135,
s428367201,p02812,u431389521,1600173418,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,217,
s360376266,p02812,u517092371,1600150434,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,233,
s923796889,p02812,u222668979,1600144209,Python,Python (3.8.2),py,Wrong Answer,26,9064,76,
s756306997,p02812,u762533651,1600139452,Python,PyPy3 (7.3.0),py,Accepted,73,61748,123,
s078053945,p02812,u333573372,1600130902,Java,Java (OpenJDK 11.0.6),java,Accepted,85,32420,2564,
s437212495,p02812,u657913472,1600127231,Ruby,Ruby (2.7.1),rb,Accepted,69,14112,50,
s546255396,p02812,u657913472,1600126993,Ruby,Ruby (2.7.1),rb,Wrong Answer,71,14328,45,
s459096620,p02812,u099522829,1600122869,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,2469,
s909485215,p02812,u168484453,1600119179,Python,PyPy3 (7.3.0),py,Accepted,61,61776,119,
s549059897,p02812,u895400568,1600116009,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3632,219,
s330494590,p02812,u895400568,1600115831,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,282,
s515820866,p02812,u895400568,1600115742,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3600,293,
s747601417,p02812,u895400568,1600115526,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3592,272,
s357230637,p02812,u895400568,1600115477,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,270,
s586815004,p02812,u323531048,1600110329,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,245,
s877152803,p02812,u323531048,1600110277,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3588,245,
s331358463,p02812,u651197500,1600109615,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,373,
s048345126,p02812,u713178565,1600087667,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,324,
s347087208,p02812,u542196092,1600075061,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,234,
s460204136,p02812,u877389510,1600060162,Python,Python (3.8.2),py,Accepted,26,8988,107,
s485744635,p02812,u877389510,1600060143,Python,Python (3.8.2),py,Accepted,27,8792,46,
s006245405,p02812,u863370423,1600054437,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,199,
s949697020,p02812,u172873334,1600043674,Perl,Perl (5.26.1),pl,Accepted,6,4804,29,
s040349761,p02812,u886907961,1600039150,Python,Python (3.8.2),py,Accepted,28,9100,135,
s011906182,p02812,u697340709,1600029536,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3560,413,
s052964224,p02812,u127727773,1600026705,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,450,
s065512857,p02812,u127727773,1600026671,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3636,452,
s551922792,p02812,u624076058,1600021328,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,491,
s524170164,p02812,u211503916,1600011727,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,335,
s320866035,p02812,u249335194,1600010419,Python,Python (3.8.2),py,Accepted,26,9016,242,
s058800161,p02812,u757753683,1600007019,C,C (GCC 9.2.1),c,Accepted,8,1708,447,
s115324964,p02812,u996704180,1600006577,C,C (GCC 9.2.1),c,Accepted,6,1732,227,
s204549693,p02812,u847033024,1600003063,Python,Python (3.8.2),py,Accepted,27,9080,46,
s708648429,p02812,u847033024,1600003020,Python,Python (3.8.2),py,Wrong Answer,25,9028,33,
s475566346,p02812,u847033024,1599995919,Python,Python (3.8.2),py,Accepted,26,9072,50,
s006953529,p02812,u216579347,1599986986,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,439,
s210366892,p02812,u731968771,1599971584,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,598,
s363445425,p02812,u731968771,1599971377,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,632,
s292670536,p02812,u405864101,1599963871,Python,Python (3.8.2),py,Accepted,29,9084,52,
s246320733,p02812,u249648515,1599957648,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,669,
s800431932,p02812,u051174463,1599954643,Python,Python (3.8.2),py,Accepted,27,9108,133,
s080677532,p02812,u740014696,1599953361,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35748,420,
s646837404,p02812,u620243078,1599951392,Python,Python (3.8.2),py,Accepted,27,9016,110,
s691479934,p02812,u128666468,1599950909,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,1621,
s469177593,p02812,u836004075,1599950230,Python,Python (3.8.2),py,Accepted,26,8948,162,
s406630070,p02812,u756195685,1599945410,Go,Go (1.14.1),go,Accepted,8,1776,200,
s156418098,p02812,u855388824,1599944474,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3536,288,
s442076563,p02812,u855388824,1599944411,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3548,288,
s092217684,p02812,u756195685,1599940382,Go,Go (1.14.1),go,Wrong Answer,7,1772,199,
s108761371,p02812,u863397945,1599926146,Python,Python (3.8.2),py,Accepted,29,9068,118,
s607123761,p02812,u904995051,1599925690,Python,Python (3.8.2),py,Accepted,31,9060,59,
s787259288,p02812,u725680599,1599924163,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,699,
s016994536,p02812,u306805217,1599920843,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,314,
s978840427,p02812,u608178601,1599920703,Python,Python (3.8.2),py,Accepted,28,9020,210,
s968107221,p02812,u306805217,1599920695,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3536,313,
s607364359,p02812,u306805217,1599920396,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3608,325,
s730518063,p02812,u416758623,1599896634,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,582,
s364194572,p02812,u416758623,1599892352,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,550,
s589199978,p02812,u016444909,1599885493,C#,C# (.NET Core 3.1.201),cs,Accepted,93,27912,2252,
s230340000,p02812,u547969489,1599883741,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3652,358,
s129607788,p02812,u572420539,1599881195,Python,Python (3.8.2),py,Accepted,27,9000,118,
s944481509,p02812,u151855078,1599864990,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,606,
s114439849,p02812,u237945440,1599863298,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3108,322,
s663785141,p02812,u692423754,1599857325,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,311,
s338024464,p02812,u692423754,1599857127,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3580,311,
s155707367,p02812,u692423754,1599857012,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,16,3576,311,
s759036620,p02812,u104605386,1599855268,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,350,
s248483922,p02812,u785748162,1599853538,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,949,
s535606989,p02812,u208133431,1599840221,Python,PyPy3 (7.3.0),py,Accepted,63,61796,119,
s559879258,p02812,u904331908,1599838060,Python,Python (3.8.2),py,Accepted,25,9080,52,
s356996239,p02812,u702118111,1599835628,C++,C++ (Clang 10.0.0),cpp,Accepted,8,3132,269,
s344734353,p02812,u913444337,1599830399,Ruby,Ruby (2.7.1),rb,Accepted,64,14348,61,
s053897095,p02812,u558514287,1599825509,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,5364,
s406129242,p02812,u558514287,1599825460,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,5350,
s812931431,p02812,u558514287,1599825398,C++,C++ (GCC 9.2.1),cpp,Runtime Error,104,3640,5302,
s201977638,p02812,u558514287,1599825370,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3632,5300,
s305038352,p02812,u552502395,1599818457,Java,Java (OpenJDK 1.8.0),java,Accepted,98,27040,522,
s356267634,p02812,u963343620,1599801039,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,426,
s360866231,p02812,u629603666,1599796878,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3536,279,
s548653752,p02812,u629603666,1599796769,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3556,279,
s239999601,p02812,u025469035,1599787180,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,516,
s829106888,p02812,u814575783,1599783746,Go,Go (1.14.1),go,Accepted,9,1776,1099,
s228315734,p02812,u563964890,1599782486,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,311,
s485963391,p02812,u458478346,1599782230,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3628,388,
s389438539,p02812,u427231601,1599774556,Python,Python (3.8.2),py,Accepted,27,9120,125,
s868659251,p02812,u843764230,1599774320,Python,Python (3.8.2),py,Accepted,31,9124,64,
s864017946,p02812,u003209874,1599773932,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3784,605,
s342180120,p02812,u514896542,1599767231,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3552,386,
s160866468,p02812,u420345622,1599739694,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,265,
s574369008,p02812,u707614029,1599728265,Python,Python (3.8.2),py,Accepted,23,8960,40,
s579984542,p02812,u707614029,1599727931,Python,Python (3.8.2),py,Accepted,27,9048,112,
s327697125,p02812,u906918812,1599718680,C,C (GCC 9.2.1),c,Accepted,4,1732,1132,
s700843345,p02812,u309120194,1599713558,Python,Python (3.8.2),py,Accepted,30,9044,209,
s388000013,p02812,u900267897,1599706648,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3176,543,
s337162071,p02812,u862192359,1599704482,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,60,29572,481,
s777383599,p02812,u886956383,1599703657,Rust,Rust (1.42.0),rs,Accepted,8,2112,1635,
s314717953,p02812,u886956383,1599703472,Rust,Rust (1.42.0),rs,Wrong Answer,8,2112,1634,
