submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s749688513,p02305,u960937651,1523295650,Java,JAVA,java,Wrong Answer,60,24364,2828,15/40
s388729502,p02305,u642107457,1523325554,Java,JAVA,java,Compile Error,0,0,928,0/40
s796169050,p02305,u960937651,1523328301,Java,JAVA,java,Wrong Answer,50,24348,2985,15/40
s387686640,p02305,u642107457,1523330025,Java,JAVA,java,Runtime Error,0,0,927,0/40
s441157187,p02305,u642107457,1523330316,Java,JAVA,java,Accepted,70,26304,997,40/40
s661767152,p02305,u642107457,1523330411,Java,JAVA,java,Runtime Error,0,0,976,0/40
s937880612,p02305,u642107457,1523330547,Java,JAVA,java,Accepted,70,26316,997,40/40
s523338465,p02305,u642107457,1523339569,Java,JAVA,java,Runtime Error,0,0,1131,0/40
s350003032,p02305,u960937651,1523347213,Java,JAVA,java,Wrong Answer,70,26332,2501,15/40
s335575544,p02305,u960937651,1523348387,Java,JAVA,java,Wrong Answer,70,26040,2512,0/40
s827475728,p02305,u960937651,1523348440,Java,JAVA,java,Wrong Answer,60,26192,2507,0/40
s059733583,p02305,u960937651,1523349027,Java,JAVA,java,Wrong Answer,70,26340,2515,15/40
s541447017,p02305,u960937651,1523350179,Java,JAVA,java,Runtime Error,0,0,2523,0/40
s974435536,p02305,u960937651,1523350203,Java,JAVA,java,Wrong Answer,70,26356,2519,15/40
s942912541,p02305,u960937651,1523521061,Java,JAVA,java,Wrong Answer,70,26276,2610,15/40
s720458173,p02305,u960937651,1523526397,Java,JAVA,java,Accepted,70,26404,2517,40/40
s253917522,p02305,u167493070,1528102607,Java,JAVA,java,Compile Error,0,0,1046,0/40
s934545228,p02305,u167493070,1528102624,Java,JAVA,java,Accepted,80,28100,1042,40/40
s938159191,p02305,u167493070,1528102665,Java,JAVA,java,Accepted,70,28092,1042,40/40
s783446971,p02305,u497852372,1587777655,Java,JAVA,java,Accepted,80,26436,794,40/40
s249165185,p02305,u404842710,1560309856,Java,JAVA,java,Accepted,50,26224,1083,40/40
s889873926,p02305,u767531236,1560245643,Java,JAVA,java,Accepted,60,26424,1083,40/40
s915924306,p02305,u343482409,1555160263,Java,JAVA,java,Accepted,60,28068,1489,40/40
s840480484,p02305,u679220465,1555135850,Java,JAVA,java,Accepted,90,26324,1212,40/40
s741794589,p02305,u325476778,1555105421,Java,JAVA,java,Accepted,80,28076,1490,40/40
s581387157,p02305,u210794057,1554723957,Java,JAVA,java,Accepted,70,26328,885,40/40
s136022418,p02305,u221679506,1466749865,C,C,c,Compile Error,0,0,6028,0/40
s083735250,p02305,u221679506,1466749890,C,C,c,Compile Error,0,0,6028,0/40
s311671217,p02305,u221679506,1466749906,C,C,c,Wrong Answer,0,628,6004,1/40
s617587474,p02305,u221679506,1466749940,C,C,c,Wrong Answer,0,628,6010,1/40
s442737174,p02305,u221679506,1466749976,C,C,c,Accepted,0,632,6012,40/40
s311681546,p02305,u221679506,1466749987,C,C,c,Accepted,0,632,6012,40/40
s138513812,p02305,u239471853,1495851739,C,C,c,Accepted,0,600,388,40/40
s997841306,p02305,u141038857,1512015084,C,C,c,Accepted,0,1768,648,40/40
s314579428,p02305,u142708605,1523282219,C,C,c,Compile Error,0,0,1142,0/40
s446523465,p02305,u142708605,1523282283,C,C,c,WA: Presentation Error,0,2116,1116,0/40
s747673551,p02305,u142708605,1523282345,C,C,c,WA: Presentation Error,0,2056,1087,0/40
s125719021,p02305,u142708605,1523283321,C,C,c,Wrong Answer,0,2056,1088,0/40
s910277454,p02305,u061424208,1523366526,C,C,c,Wrong Answer,0,2096,1423,16/40
s108329483,p02305,u061424208,1523370241,C,C,c,Accepted,0,2100,691,40/40
s312536542,p02305,u369059968,1523850164,C,C,c,Accepted,0,2100,768,40/40
s365955294,p02305,u369059968,1523851121,C,C,c,Wrong Answer,0,1916,690,0/40
s074887400,p02305,u369059968,1523851528,C,C,c,Accepted,0,2100,691,40/40
s515416539,p02305,u847467233,1525330447,C,C,c,Accepted,0,2128,1879,40/40
s008153578,p02305,u666769995,1586953221,C,C,c,Accepted,0,2112,2640,40/40
s600556502,p02305,u181584311,1586839221,C,C,c,Accepted,0,2112,881,40/40
s002218679,p02305,u666828443,1586838663,C,C,c,Accepted,0,2112,881,40/40
s335939906,p02305,u482784123,1586411609,C,C,c,Accepted,0,2112,898,40/40
s188392939,p02305,u409832240,1564907541,C,C,c,Accepted,0,2144,302,40/40
s234721014,p02305,u500886751,1555280266,C,C,c,Accepted,0,2148,696,40/40
s037347422,p02305,u784120358,1555112745,C,C,c,Accepted,0,2148,761,40/40
s056304579,p02305,u779272045,1554782380,C,C,c,Accepted,0,2148,712,40/40
s442679898,p02305,u323678891,1554710293,C,C,c,Accepted,0,2148,2212,40/40
s067827263,p02305,u972515209,1535078143,C++,C++,cpp,Accepted,0,3216,9827,40/40
s960425034,p02305,u671297350,1535163403,C++,C++14,cpp,Accepted,0,3336,16862,40/40
s552007604,p02305,u533542034,1540984550,C++,C++,cpp,Compile Error,0,0,5505,0/40
s447997438,p02305,u533542034,1540984561,C++,C++11,cpp,Accepted,0,3328,5505,40/40
s420436484,p02305,u813675766,1541204006,C++,C++14,cpp,Accepted,0,3104,517,40/40
s360818919,p02305,u222195708,1541246339,C++,C++14,cpp,Accepted,0,3292,1744,40/40
s174264048,p02305,u173851820,1551503238,C++,C++,cpp,Accepted,0,6380,8408,40/40
s369013990,p02305,u613134234,1555664324,C++,C++,cpp,Accepted,0,3228,705,40/40
s032097492,p02305,u200868381,1555852028,C++,C++,cpp,Accepted,0,3236,587,40/40
s999550457,p02305,u852311840,1463312984,C++,C++,cpp,Accepted,0,1220,670,40/40
s429229088,p02305,u823513038,1463313196,C++,C++11,cpp,Accepted,0,2692,388,40/40
s291181290,p02305,u064467943,1463740564,C++,C++,cpp,Wrong Answer,0,1220,1351,14/40
s561585006,p02305,u064467943,1463740614,C++,C++,cpp,Wrong Answer,0,1220,1352,2/40
s323754026,p02305,u064467943,1463740791,C++,C++,cpp,Wrong Answer,0,1224,1352,14/40
s645341109,p02305,u064467943,1463740978,C++,C++,cpp,Accepted,0,1224,1359,40/40
s254850805,p02305,u214600613,1464252440,C++,C++,cpp,Accepted,0,1288,7713,40/40
s945887498,p02305,u160041984,1465107720,C++,C++,cpp,Accepted,0,1232,6719,40/40
s258552894,p02305,u160041984,1465108470,C++,C++,cpp,Accepted,0,1232,6701,40/40
s838942493,p02305,u986478725,1465193216,C++,C++,cpp,Wrong Answer,0,1188,521,0/40
s257351638,p02305,u986478725,1465193349,C++,C++,cpp,Accepted,0,1192,578,40/40
s427107587,p02305,u567478557,1465477538,C++,C++,cpp,Time Limit Exceeded,20000,1212,4971,0/40
s121862786,p02305,u567478557,1465477564,C++,C++,cpp,Accepted,0,1228,4950,40/40
s244398811,p02305,u589408547,1465667607,C++,C++11,cpp,Accepted,0,3216,9901,40/40
s503359909,p02305,u084540620,1465823768,C++,C++,cpp,Accepted,0,1244,574,40/40
s015550745,p02305,u690860505,1466733451,C++,C++11,cpp,Compile Error,0,0,3684,0/40
s187326132,p02305,u690860505,1466733491,C++,C++11,cpp,Compile Error,0,0,3690,0/40
s485943865,p02305,u690860505,1466733520,C++,C++11,cpp,Accepted,0,3180,3696,40/40
s086792291,p02305,u923320778,1466746459,C++,C++,cpp,Accepted,0,1240,502,40/40
s565083679,p02305,u155634813,1472351169,C++,C++,cpp,Accepted,0,1240,2032,40/40
s425671147,p02305,u527286045,1477920239,C++,C++14,cpp,Accepted,0,3268,727,40/40
s134156784,p02305,u527286045,1477921154,C++,C++14,cpp,Accepted,0,3268,782,40/40
s182667087,p02305,u144532944,1478419424,C++,C++14,cpp,Accepted,0,2804,1449,40/40
s807348008,p02305,u697145890,1478421442,C++,C++,cpp,Accepted,0,2744,900,40/40
s514615414,p02305,u868447400,1479225995,C++,C++14,cpp,Accepted,0,3236,4543,40/40
s667613712,p02305,u690860505,1479580004,C++,C++14,cpp,Accepted,0,3240,3607,40/40
s572204831,p02305,u529386725,1483269575,C++,C++14,cpp,Accepted,0,3284,2530,40/40
s995156690,p02305,u950324956,1484293852,C++,C++,cpp,Accepted,0,3132,579,40/40
s173181672,p02305,u176732165,1484411650,C++,C++,cpp,Accepted,0,3272,1203,40/40
s504543398,p02305,u392015442,1486964341,C++,C++14,cpp,Accepted,0,3296,13846,40/40
s401384170,p02305,u962041986,1488342163,C++,C++,cpp,Accepted,0,3220,6702,40/40
s597917869,p02305,u851698805,1489378213,C++,C++14,cpp,Accepted,0,3240,5475,40/40
s566651966,p02305,u944777079,1491750149,C++,C++,cpp,Compile Error,0,0,745,0/40
s884166943,p02305,u944777079,1491750229,C++,C++,cpp,Accepted,0,3220,738,40/40
s622414183,p02305,u296631814,1492116824,C++,C++14,cpp,Wrong Answer,0,3096,585,1/40
s487364008,p02305,u296631814,1492116889,C++,C++14,cpp,Accepted,0,3112,591,40/40
s888594447,p02305,u173012975,1492237487,C++,C++,cpp,Accepted,0,6424,8221,40/40
s064904157,p02305,u924665348,1493195011,C++,C++,cpp,Accepted,0,3244,8533,40/40
s345918055,p02305,u575994146,1493607152,C++,C++11,cpp,Wrong Answer,0,3196,2125,0/40
s530987033,p02305,u575994146,1493607217,C++,C++11,cpp,Accepted,0,3220,2046,40/40
s867943962,p02305,u936898312,1496239216,C++,C++,cpp,Accepted,0,3264,601,40/40
s219499639,p02305,u073628131,1496598955,C++,C++14,cpp,Wrong Answer,0,3272,5518,14/40
s340169186,p02305,u073628131,1496599407,C++,C++14,cpp,Wrong Answer,0,3292,5527,17/40
s203552187,p02305,u073628131,1496600071,C++,C++14,cpp,Accepted,0,3292,5545,40/40
s474284070,p02305,u131811591,1497163682,C++,C++11,cpp,Accepted,0,3164,7955,40/40
s770228839,p02305,u700120734,1497205071,C++,C++14,cpp,Accepted,0,3624,7615,40/40
s626428928,p02305,u721042399,1497969080,C++,C++11,cpp,Accepted,0,3144,9134,40/40
s259406351,p02305,u224517938,1498102405,C++,C++14,cpp,Wrong Answer,0,3144,2478,17/40
s414765974,p02305,u224517938,1498102711,C++,C++14,cpp,Accepted,0,3156,2478,40/40
s968856752,p02305,u043085590,1498127979,C++,C++14,cpp,Compile Error,0,0,6322,0/40
s999834202,p02305,u043085590,1498128043,C++,C++14,cpp,Accepted,0,3164,6264,40/40
s740982219,p02305,u130728191,1498709052,C++,C++11,cpp,Accepted,0,3284,1009,40/40
s262443385,p02305,u095377734,1498732163,C++,C++11,cpp,Accepted,0,3156,588,40/40
s981830571,p02305,u723366037,1499446917,C++,C++11,cpp,Accepted,0,3292,887,40/40
s127363899,p02305,u690860505,1499924270,C++,C++14,cpp,Compile Error,0,0,7992,0/40
s781611487,p02305,u690860505,1499924395,C++,C++14,cpp,Compile Error,0,0,8105,0/40
s634815154,p02305,u690860505,1499924439,C++,C++11,cpp,Compile Error,20,0,8105,0/40
s912264424,p02305,u690860505,1499924517,C++,C++14,cpp,Accepted,0,3304,8109,40/40
s427957427,p02305,u690860505,1499962435,C++,C++14,cpp,Accepted,0,3300,8235,40/40
s429585449,p02305,u230473636,1501892801,C++,C++14,cpp,Accepted,0,3296,3527,40/40
s682913777,p02305,u230473636,1502315059,C++,C++,cpp,Accepted,0,3620,3860,40/40
s488132092,p02305,u369517173,1504247594,C++,C++14,cpp,Accepted,0,3220,1741,40/40
s142440279,p02305,u929568713,1509107132,C++,C++14,cpp,Accepted,0,3472,2426,40/40
s418841101,p02305,u043039307,1509710467,C++,C++,cpp,Accepted,0,3280,507,40/40
s168644540,p02305,u924665348,1514683193,C++,C++11,cpp,Wrong Answer,0,2968,16082,0/40
s362781806,p02305,u924665348,1514683206,C++,C++11,cpp,Accepted,0,3256,16080,40/40
s953012113,p02305,u604920879,1515241700,C++,C++,cpp,Accepted,0,3104,496,40/40
s201394012,p02305,u456512109,1518271539,C++,C++11,cpp,Accepted,0,3276,2001,40/40
s941720935,p02305,u043039307,1519137933,C++,C++,cpp,Accepted,0,3112,561,40/40
s842619092,p02305,u051103505,1519656744,C++,C++,cpp,Accepted,0,3208,6041,40/40
s787669979,p02305,u547616245,1519997911,C++,C++14,cpp,Accepted,0,3304,17859,40/40
s471855786,p02305,u095377734,1520227421,C++,C++11,cpp,Accepted,0,3320,11458,40/40
s938634571,p02305,u130728191,1521541662,C++,C++14,cpp,Accepted,0,3320,6691,40/40
s015395510,p02305,u268155858,1522746681,C++,C++11,cpp,Accepted,0,3220,1577,40/40
s038386256,p02305,u024580519,1522843476,C++,C++,cpp,Compile Error,0,0,7875,0/40
s179793004,p02305,u024580519,1522843510,C++,C++14,cpp,Accepted,0,3240,7875,40/40
s048529836,p02305,u797314292,1523252067,C++,C++,cpp,Accepted,0,3120,501,40/40
s713212647,p02305,u797314292,1523252097,C++,C++,cpp,Accepted,0,3220,439,40/40
s072041220,p02305,u630666046,1523268007,C++,C++,cpp,Compile Error,0,0,435,0/40
s434179849,p02305,u630666046,1523268368,C++,C++,cpp,Accepted,0,3120,456,40/40
s717779940,p02305,u408284582,1523269264,C++,C++,cpp,Compile Error,0,0,322,0/40
s092040943,p02305,u142708605,1523283253,C++,C++,cpp,Wrong Answer,0,2516,1088,0/40
s917056247,p02305,u142708605,1523316244,C++,C++,cpp,Accepted,0,2732,1161,40/40
s144262441,p02305,u773340142,1523323346,C++,C++,cpp,Compile Error,0,0,610,0/40
s827846330,p02305,u773340142,1523323526,C++,C++,cpp,Compile Error,0,0,610,0/40
s699708739,p02305,u773340142,1523323613,C++,C++,cpp,Compile Error,0,0,600,0/40
s471416543,p02305,u536624753,1523356197,C++,C++,cpp,Accepted,0,3204,2080,40/40
s240864694,p02305,u863363466,1523365643,C++,C++,cpp,Accepted,0,3096,485,40/40
s176770151,p02305,u773340142,1523367138,C++,C++,cpp,Compile Error,0,0,597,0/40
s582421727,p02305,u773340142,1523367366,C++,C++,cpp,Accepted,0,3216,616,40/40
s412676562,p02305,u061424208,1523370221,C++,C++,cpp,Accepted,0,2672,691,40/40
s246032423,p02305,u487852009,1523512847,C++,C++,cpp,Accepted,0,3196,1813,40/40
s094335075,p02305,u998938236,1523517341,C++,C++11,cpp,Runtime Error,0,0,838,0/40
s706530914,p02305,u061424208,1523677359,C++,C++,cpp,Runtime Error,0,0,1072,0/40
s074842687,p02305,u132236393,1523789547,C++,C++,cpp,WA: Presentation Error,0,2928,823,0/40
s736521829,p02305,u132236393,1523790034,C++,C++,cpp,WA: Presentation Error,0,3064,704,0/40
s991642061,p02305,u132236393,1523790822,C++,C++,cpp,WA: Presentation Error,0,2892,665,0/40
s896342711,p02305,u132236393,1523791210,C++,C++,cpp,WA: Presentation Error,0,3052,743,1/40
s622441387,p02305,u132236393,1523791351,C++,C++,cpp,Accepted,0,3100,756,40/40
s289460362,p02305,u689389222,1523845211,C++,C++,cpp,Compile Error,0,0,711,0/40
s082550525,p02305,u689389222,1523845256,C++,C++,cpp,Compile Error,0,0,711,0/40
s738202058,p02305,u689389222,1523845290,C++,C++11,cpp,Accepted,0,3228,711,40/40
s452384127,p02305,u061424208,1523852025,C++,C++,cpp,Compile Error,0,0,2710,0/40
s328802541,p02305,u689389222,1524366764,C++,C++,cpp,Runtime Error,0,0,1039,0/40
s259392150,p02305,u467070262,1524630752,C++,C++,cpp,Accepted,0,3632,6826,40/40
s156261027,p02305,u257041243,1525656245,C++,C++14,cpp,Accepted,0,3312,10529,40/40
s160747057,p02305,u141334592,1527744305,C++,C++,cpp,Wrong Answer,0,3180,1109,9/40
s128088102,p02305,u141334592,1527744415,C++,C++,cpp,Accepted,0,3224,1109,40/40
s975836769,p02305,u188938853,1529656274,C++,C++14,cpp,Accepted,0,3284,928,40/40
s753667708,p02305,u849555829,1529815752,C++,C++14,cpp,Accepted,0,3620,4157,40/40
s433388420,p02305,u255040682,1597909494,C++,C++14,cpp,Accepted,0,3312,8575,40/40
s880235221,p02305,u565989875,1597035241,C++,C++14,cpp,Accepted,0,3300,10814,40/40
s768676747,p02305,u957512357,1596514582,C++,C++,cpp,Accepted,0,3244,2632,40/40
s229278631,p02305,u800365268,1596464562,C++,C++14,cpp,Accepted,0,3316,13879,40/40
s796279945,p02305,u821880566,1596379973,C++,C++,cpp,Accepted,0,3256,1721,40/40
s628612837,p02305,u677577789,1596354701,C++,C++14,cpp,Accepted,0,3280,3255,40/40
s555241447,p02305,u191095018,1595134965,C++,C++14,cpp,Accepted,0,3192,2854,40/40
s978843574,p02305,u480460490,1593107275,C++,C++14,cpp,Accepted,0,3276,23392,40/40
s368209044,p02305,u785206387,1592402226,C++,C++14,cpp,Accepted,0,3304,2285,40/40
s457399348,p02305,u428453331,1591876260,C++,C++,cpp,Accepted,0,3260,8035,40/40
s929524788,p02305,u203992776,1591105218,C++,C++14,cpp,Accepted,0,3300,14498,40/40
s440617623,p02305,u959407756,1591003991,C++,C++,cpp,Accepted,0,2760,853,40/40
s345665157,p02305,u970313043,1588166109,C++,C++14,cpp,Accepted,0,3228,3719,40/40
s744014093,p02305,u743972332,1587564005,C++,C++14,cpp,Accepted,0,3272,5036,40/40
s170684213,p02305,u182335898,1587009735,C++,C++,cpp,Accepted,0,3120,635,40/40
s839419323,p02305,u498896520,1586999648,C++,C++,cpp,Accepted,0,2760,401,40/40
s741308995,p02305,u462133671,1586791773,C++,C++14,cpp,Accepted,0,3276,1028,40/40
s817430070,p02305,u061075345,1586760769,C++,C++,cpp,Accepted,0,3200,706,40/40
s719716320,p02305,u997913309,1586751184,C++,C++,cpp,Accepted,0,3256,674,40/40
s723560876,p02305,u823584851,1586430578,C++,C++,cpp,Accepted,0,3156,538,40/40
s299978379,p02305,u358566817,1586409907,C++,C++,cpp,Accepted,0,3112,561,40/40
s634892367,p02305,u313182209,1586409834,C++,C++,cpp,Accepted,0,3112,620,40/40
s827128092,p02305,u724004519,1586409609,C++,C++,cpp,Accepted,0,3280,576,40/40
s569202613,p02305,u829558692,1586409413,C++,C++,cpp,Accepted,0,3284,674,40/40
s346457306,p02305,u321254167,1586409039,C++,C++,cpp,Accepted,0,3220,470,40/40
s889371020,p02305,u489117627,1586407374,C++,C++11,cpp,Accepted,0,3216,388,40/40
s860897416,p02305,u651875797,1585043178,C++,C++,cpp,Accepted,0,2752,902,40/40
s728227834,p02305,u494504363,1584968856,C++,C++,cpp,Accepted,0,3268,1628,40/40
s299672585,p02305,u636645824,1584357289,C++,C++,cpp,Accepted,0,3156,526,40/40
s306380530,p02305,u877919530,1584088851,C++,C++,cpp,Accepted,0,3220,944,40/40
s182357136,p02305,u164127054,1583919980,C++,C++14,cpp,Accepted,0,3184,10006,40/40
s282834047,p02305,u776890954,1583663295,C++,C++14,cpp,Accepted,0,3244,11290,40/40
s779883558,p02305,u923014084,1583335300,C++,C++14,cpp,Accepted,0,3304,7630,40/40
s510706313,p02305,u497519802,1583315761,C++,C++14,cpp,Accepted,0,3344,9252,40/40
s666231039,p02305,u745807059,1583305701,C++,C++14,cpp,Accepted,0,3236,5468,40/40
s396866985,p02305,u870017782,1583217312,C++,C++14,cpp,Accepted,0,3308,9398,40/40
s194522061,p02305,u307459659,1583158645,C++,C++14,cpp,Accepted,0,3272,4402,40/40
s126354672,p02305,u440762960,1583142757,C++,C++14,cpp,Accepted,0,3228,1501,40/40
s513487026,p02305,u748663083,1583083480,C++,C++14,cpp,Accepted,0,3228,2203,40/40
s348891298,p02305,u102030241,1582955928,C++,C++14,cpp,Accepted,0,3180,7375,40/40
s806184176,p02305,u746344738,1581506502,C++,C++14,cpp,Accepted,0,3244,8746,40/40
s211426750,p02305,u905742246,1581474249,C++,C++,cpp,Accepted,0,3228,1223,40/40
s963596449,p02305,u543955176,1581446206,C++,C++14,cpp,Accepted,0,3312,11526,40/40
s248066869,p02305,u988213374,1579941021,C++,C++14,cpp,Accepted,0,3228,767,40/40
s218091511,p02305,u460739221,1579062056,C++,C++14,cpp,Accepted,0,3168,29084,40/40
s076945130,p02305,u438263800,1578929594,C++,C++14,cpp,Accepted,0,3292,6702,40/40
s493072148,p02305,u483930210,1577320867,C++,C++14,cpp,Accepted,0,3288,4015,40/40
s078021447,p02305,u744052645,1574928140,C++,C++11,cpp,Accepted,0,2776,12718,40/40
s293138291,p02305,u773907449,1572285675,C++,C++14,cpp,Accepted,0,3688,5593,40/40
s241189717,p02305,u608725998,1572262029,C++,C++14,cpp,Accepted,0,3312,11481,40/40
s829525587,p02305,u821593745,1571903788,C++,C++14,cpp,Accepted,0,3208,10659,40/40
s709930892,p02305,u697393816,1571586365,C++,C++14,cpp,Accepted,0,3472,14704,40/40
s295675562,p02305,u773907449,1570354709,C++,C++,cpp,Accepted,0,3100,2397,40/40
s684544663,p02305,u173851820,1569584872,C++,C++,cpp,Accepted,0,3268,12929,40/40
s525240790,p02305,u837351632,1568357039,C++,C++14,cpp,Accepted,0,3244,16597,40/40
s564965006,p02305,u440985525,1567697282,C++,C++,cpp,Accepted,0,3232,5044,40/40
s999432100,p02305,u482694765,1567649704,C++,C++14,cpp,Accepted,0,3240,4570,40/40
s960692600,p02305,u821283626,1567084556,C++,C++14,cpp,Accepted,0,3156,3772,40/40
s667171232,p02305,u606639970,1566981935,C++,C++14,cpp,Accepted,0,3260,1447,40/40
s717996833,p02305,u820241808,1566909838,C++,C++,cpp,Accepted,0,3628,3832,40/40
s012400830,p02305,u525069348,1566873836,C++,C++,cpp,Accepted,0,3272,7218,40/40
s922220677,p02305,u719402101,1566785088,C++,C++,cpp,Accepted,0,3320,4778,40/40
s485670668,p02305,u813675766,1565745870,C++,C++14,cpp,Accepted,0,3224,9394,40/40
s262511361,p02305,u462003066,1565506672,C++,C++14,cpp,Accepted,0,3232,5244,40/40
s817490678,p02305,u817008595,1565427561,C++,C++,cpp,Accepted,0,3252,5384,40/40
s466011264,p02305,u962305138,1564832015,C++,C++,cpp,Accepted,0,34552,6348,40/40
s449982652,p02305,u019211891,1564736783,C++,C++14,cpp,Accepted,0,3116,8254,40/40
s058981169,p02305,u078338916,1564297780,C++,C++11,cpp,Accepted,0,3272,10631,40/40
s679010804,p02305,u327125861,1563446021,C++,C++,cpp,Accepted,0,3228,1641,40/40
s864646331,p02305,u836910882,1562830538,C++,C++,cpp,Accepted,0,3232,4225,40/40
s084117873,p02305,u155949434,1562827154,C++,C++14,cpp,Accepted,0,3292,9294,40/40
s099885631,p02305,u643585249,1562311556,C++,C++14,cpp,Accepted,0,3220,1058,40/40
s522129106,p02305,u905313459,1561948944,C++,C++14,cpp,Accepted,0,3232,6981,40/40
s394122434,p02305,u514537648,1561690078,C++,C++,cpp,Accepted,0,3248,7851,40/40
s814786750,p02305,u243689028,1561486145,C++,C++14,cpp,Accepted,0,3240,10431,40/40
s978921979,p02305,u199259534,1560758662,C++,C++14,cpp,Accepted,0,3164,5578,40/40
s178754638,p02305,u851121794,1560662291,C++,C++14,cpp,Accepted,0,3280,4979,40/40
s871219201,p02305,u879180500,1560554804,C++,C++,cpp,Accepted,0,3300,5859,40/40
s305682117,p02305,u775669748,1560489337,C++,C++14,cpp,Accepted,0,3280,2130,40/40
s164503866,p02305,u675897300,1559913775,C++,C++,cpp,Accepted,0,3220,1085,40/40
s578253539,p02305,u613134234,1559722563,C++,C++,cpp,Accepted,0,3200,788,40/40
s529171117,p02305,u591814729,1558782972,C++,C++,cpp,Accepted,0,3216,1273,40/40
s862019697,p02305,u034945619,1558625293,C++,C++14,cpp,Accepted,0,3284,7894,40/40
s643553380,p02305,u868447400,1558596742,C++,C++14,cpp,Accepted,0,3296,11383,40/40
s451599385,p02305,u508734016,1555597947,C++,C++,cpp,Accepted,0,3292,1515,40/40
s256881512,p02305,u336159258,1555463592,C++,C++,cpp,Accepted,0,3116,830,40/40
s314576776,p02305,u513851404,1555260145,C++,C++,cpp,Accepted,0,3112,1262,40/40
s986521650,p02305,u893310824,1555250698,C++,C++,cpp,Accepted,0,3228,576,40/40
s005030485,p02305,u623167544,1555250187,C++,C++,cpp,Accepted,0,3228,525,40/40
s220910914,p02305,u964605150,1555214446,C++,C++,cpp,Accepted,0,3228,789,40/40
s844151466,p02305,u171377572,1555173210,C++,C++14,cpp,Accepted,0,3284,3017,40/40
s496936342,p02305,u950110590,1554887951,C++,C++,cpp,Accepted,0,3116,648,40/40
s901427037,p02305,u782446749,1554883957,C++,C++,cpp,Accepted,0,3116,490,40/40
