submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s866375137,p03837,u418810472,1600925511,C++,C++ (GCC 9.2.1),cpp,Accepted,31,3748,1657,
s128815960,p03837,u418810472,1600924312,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3764,1336,
s648718876,p03837,u129134470,1600924127,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3672,1441,
s449206287,p03837,u129134470,1600924100,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3660,1441,
s783820545,p03837,u418810472,1600923988,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3776,1455,
s590370967,p03837,u418810472,1600923954,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3848,1452,
s208328910,p03837,u834771741,1600916340,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3688,1094,
s421572022,p03837,u834771741,1600915782,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3672,1957,
s887559999,p03837,u525008368,1600915499,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3688,994,
s530804059,p03837,u280175105,1600915490,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3664,532,
s776406988,p03837,u525008368,1600915075,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,3720,1703,
s795178943,p03837,u525008368,1600914991,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,3796,1706,
s297328580,p03837,u525008368,1600914906,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,27,3848,1563,
s438405151,p03837,u525008368,1600914882,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,23,3828,1583,
s951657413,p03837,u054514819,1600914502,Python,PyPy3 (7.3.0),py,Accepted,177,75732,1012,
s488564351,p03837,u054514819,1600914282,Python,PyPy3 (7.3.0),py,Wrong Answer,180,75624,1013,
s270994078,p03837,u536034761,1600914272,Python,PyPy3 (7.3.0),py,Accepted,273,77084,747,
s978185369,p03837,u415325136,1600914222,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3732,1058,
s597997494,p03837,u054514819,1600914221,Python,PyPy3 (7.3.0),py,Wrong Answer,179,76196,1027,
s020399227,p03837,u415325136,1600914169,C++,C++ (GCC 9.2.1),cpp,Runtime Error,113,3700,1058,
s485461760,p03837,u054514819,1600913913,Python,PyPy3 (7.3.0),py,Wrong Answer,131,74792,999,
s142841247,p03837,u242031676,1600913813,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3860,538,
s062942135,p03837,u054514819,1600913645,Python,PyPy3 (7.3.0),py,Wrong Answer,129,74616,951,
s634276956,p03837,u893239355,1600913472,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3712,1421,
s200000817,p03837,u254187258,1600913356,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3700,2041,
s598787017,p03837,u893239355,1600913327,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,3732,1358,
s313192932,p03837,u893239355,1600913273,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3696,1338,
s102784478,p03837,u373958718,1600913263,Cython,Cython (0.29.16),pyx,Accepted,317,9640,468,
s979498670,p03837,u893239355,1600913163,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,16,3688,1339,
s972409418,p03837,u644907318,1600913115,Python,PyPy3 (7.3.0),py,Accepted,98,68168,541,
s368830617,p03837,u525008368,1600912910,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3804,1889,
s142402427,p03837,u082512804,1600912876,Java,Java (OpenJDK 11.0.6),java,Accepted,169,40460,6031,
s186787958,p03837,u525008368,1600912830,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3804,1869,
s477563700,p03837,u129134470,1600912436,C++,C++ (GCC 9.2.1),cpp,Accepted,19,7368,2318,
s153220860,p03837,u893239355,1600912416,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3728,3247,
s097466840,p03837,u536034761,1600912277,Python,PyPy3 (7.3.0),py,Wrong Answer,259,76076,764,
s662209568,p03837,u536034761,1600912179,Python,PyPy3 (7.3.0),py,Wrong Answer,100,74420,759,
s751210038,p03837,u493520238,1600912038,Python,PyPy3 (7.3.0),py,Accepted,309,81112,1494,
s365482794,p03837,u536034761,1600911902,Python,PyPy3 (7.3.0),py,Wrong Answer,143,73728,688,
s562598018,p03837,u972350827,1600911832,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,2206,27312,111519,
s538507701,p03837,u305824645,1600911745,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3688,2534,
s932089590,p03837,u425758699,1600911539,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3700,2492,
s526326760,p03837,u843175622,1600911422,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3652,958,
s119528680,p03837,u425758699,1600911344,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3692,2397,
s981884793,p03837,u305824645,1600911237,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,2181,
s253093985,p03837,u916743460,1600911034,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3856,2498,
s468486884,p03837,u860546679,1600910950,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3648,1310,
s200501372,p03837,u617826263,1600910869,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3652,1052,
s684751467,p03837,u276588887,1600910776,C++,C++ (GCC 9.2.1),cpp,Accepted,37,3656,5171,
s509870336,p03837,u168579419,1600910588,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3720,3014,
s259623446,p03837,u732412551,1600910412,Rust,Rust (1.42.0),rs,Accepted,13,2244,8568,
s851840768,p03837,u596758817,1600890562,Java,Java (OpenJDK 11.0.6),java,Accepted,108,33536,4312,
s038780674,p03837,u596758817,1600890393,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,109,33416,4423,
s811182716,p03837,u459798349,1600887143,Python,PyPy3 (7.3.0),py,Accepted,152,75652,855,
s853014573,p03837,u908961327,1600867657,Rust,Rust (1.42.0),rs,Accepted,20,2456,178177,
s860569668,p03837,u908961327,1600866611,Rust,Rust (1.42.0),rs,Accepted,51,8940,187760,
s978396525,p03837,u863740510,1600828412,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3632,872,
s131984443,p03837,u901282405,1600797505,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3816,11038,
s892986432,p03837,u901282405,1600796621,C++,C++ (GCC 9.2.1),cpp,Accepted,24,4412,10790,
s917996623,p03837,u735089337,1600793772,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3880,5075,
s010874979,p03837,u735089337,1600793749,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3852,5100,
s755256517,p03837,u548791035,1600748815,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3808,3874,
s567656069,p03837,u018679195,1600738931,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3664,888,
s848348396,p03837,u353919145,1600738666,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3656,918,
s549702546,p03837,u684901760,1600731960,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3676,3688,
s763383972,p03837,u350093546,1600671560,Python,PyPy3 (7.3.0),py,Accepted,117,74436,721,
s415550085,p03837,u863537799,1600632379,C++,C++ (GCC 9.2.1),cpp,Accepted,18,3616,4062,
s281298456,p03837,u762160119,1600561521,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3784,1027,
s717599654,p03837,u945359338,1600558515,C++,C++ (GCC 9.2.1),cpp,Accepted,236,3632,1838,
s237079850,p03837,u374051158,1600548650,C++,C++ (GCC 9.2.1),cpp,Accepted,31,3692,1192,
s228835180,p03837,u374051158,1600547803,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,877,3716,1475,
s311643310,p03837,u374051158,1600545248,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,882,3824,1604,
s023960133,p03837,u374051158,1600544010,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,896,3748,1687,
s406477098,p03837,u219417113,1600465688,Python,PyPy3 (7.3.0),py,Accepted,160,76400,958,
s875125439,p03837,u784283302,1600388649,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3524,702,
s144861581,p03837,u620084012,1600301425,Python,Python (3.8.2),py,Accepted,302,9432,468,
s529478028,p03837,u814781830,1600300522,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,31,3896,1336,
s708568998,p03837,u280175105,1600299800,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,912,
s949758741,p03837,u327466606,1600298940,Python,Python (3.8.2),py,Accepted,176,37996,395,
s616594758,p03837,u986399983,1600298819,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3680,1408,
s307223514,p03837,u986399983,1600298798,C++,C++ (GCC 9.2.1),cpp,Runtime Error,564,259280,1410,
s206419659,p03837,u071019032,1600298666,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3704,2220,
s718491815,p03837,u150542210,1600298521,Go,Go (1.14.1),go,Accepted,10,1944,2130,
s206518320,p03837,u621509943,1600298290,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3704,904,
s611334629,p03837,u570601094,1600298253,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3696,1354,
s047440248,p03837,u352642493,1600298102,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,979,
s081630508,p03837,u570601094,1600298084,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3684,1263,
s566797755,p03837,u761320129,1600297918,Python,Python (3.8.2),py,Accepted,440,8868,464,
s424586041,p03837,u570601094,1600297853,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3644,1483,
s791992991,p03837,u570601094,1600297786,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3648,1569,
s973251987,p03837,u570601094,1600297683,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3608,1428,
s515810466,p03837,u570601094,1600297664,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3680,1429,
s406476678,p03837,u800396927,1600288495,Python,PyPy3 (7.3.0),py,Accepted,131,69044,545,
s992153879,p03837,u800396927,1600288364,Python,PyPy3 (7.3.0),py,Wrong Answer,128,74212,511,
s579857052,p03837,u787059958,1600216600,Python,Python (3.8.2),py,Accepted,426,9864,575,
s095507706,p03837,u787059958,1600216426,Python,Python (3.8.2),py,Wrong Answer,697,9308,700,
s426894482,p03837,u787059958,1600216282,Python,Python (3.8.2),py,Wrong Answer,690,9376,622,
s629720829,p03837,u190580703,1600213717,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3760,5933,
s957862287,p03837,u746385710,1600151044,C,C (GCC 9.2.1),c,Accepted,7,1744,1297,
s111467295,p03837,u163783894,1600044624,Python,PyPy3 (7.3.0),py,Accepted,188,68612,1520,
s703547349,p03837,u163783894,1600043684,Python,PyPy3 (7.3.0),py,Wrong Answer,251,75976,1624,
s906904948,p03837,u163783894,1600043635,Python,PyPy3 (7.3.0),py,Wrong Answer,228,75528,1637,
s520782459,p03837,u163783894,1600043282,Python,PyPy3 (7.3.0),py,Wrong Answer,220,75824,1504,
s842006458,p03837,u163783894,1600042959,Python,PyPy3 (7.3.0),py,Wrong Answer,232,74904,1775,
s533399652,p03837,u729186675,1600029353,Java,Java (OpenJDK 11.0.6),java,Accepted,236,43136,2707,
s967468167,p03837,u702582248,1600027871,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3708,4212,
s908551977,p03837,u340980616,1599963635,Rust,Rust (1.42.0),rs,Accepted,12,2316,1522,
s162602732,p03837,u879344191,1599955104,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3588,332,
s295600892,p03837,u115454768,1599945932,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3696,2047,
s492299320,p03837,u327668449,1599940774,Rust,Rust (1.42.0),rs,Accepted,40,2220,981,
s142422564,p03837,u327668449,1599940661,Rust,Rust (1.42.0),rs,Wrong Answer,43,2284,979,
s742635002,p03837,u327668449,1599940451,Rust,Rust (1.42.0),rs,Wrong Answer,45,2244,912,
s776568065,p03837,u327668449,1599940373,Rust,Rust (1.42.0),rs,Wrong Answer,46,2236,1096,
s082475999,p03837,u879344191,1599875058,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3628,1497,
s952486919,p03837,u760794812,1599870498,Python,Python (3.8.2),py,Accepted,441,9324,504,
s307656124,p03837,u779216084,1599868675,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3700,1112,
s840216380,p03837,u779216084,1599868335,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,1112,
s392326242,p03837,u590057656,1599862288,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3704,2413,
s169304516,p03837,u779216084,1599855210,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3648,1253,
s236816855,p03837,u779216084,1599854917,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3604,1247,
s907256226,p03837,u138886316,1599833758,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3628,1636,
s409410976,p03837,u138886316,1599833605,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3720,1571,
s189532160,p03837,u138886316,1599833543,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3748,1506,
s087508640,p03837,u138886316,1599833436,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3728,1636,
s768088081,p03837,u138886316,1599833054,C++,C++ (GCC 9.2.1),cpp,Accepted,17,3688,1351,
s257765270,p03837,u138886316,1599832973,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,23,3644,1351,
s055678337,p03837,u138886316,1599832849,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,26,3680,1346,
s992950864,p03837,u138886316,1599830353,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,3580,1345,
s303005311,p03837,u138886316,1599830295,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,20,3700,1369,
s617588127,p03837,u138886316,1599829589,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3700,1435,
s675260134,p03837,u138886316,1599829500,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3740,1443,
s115233468,p03837,u138886316,1599803077,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1238,3708,2058,
s175732420,p03837,u138886316,1599802361,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1511,3904,2036,
s009048609,p03837,u138886316,1599802225,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,846,3788,1903,
s727872365,p03837,u138886316,1599801934,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,866,3740,1888,
s891308017,p03837,u138886316,1599801155,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3648,1095,
s215757268,p03837,u138886316,1599800931,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3620,1506,
s399077600,p03837,u190018920,1599673536,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3688,1910,
s903957906,p03837,u114407770,1599673306,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3684,612,
s383879066,p03837,u869519920,1599582264,Python,Python (3.8.2),py,Accepted,487,9388,508,
s782870236,p03837,u014377276,1599575081,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3700,1712,
s401519786,p03837,u070600790,1599547279,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3784,19590,
s935204208,p03837,u752907799,1599525821,Java,Java (OpenJDK 11.0.6),java,Accepted,93,33296,3364,
s130696516,p03837,u962609087,1599523594,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3704,1227,
s777223923,p03837,u962609087,1599522298,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3704,1332,
s861204984,p03837,u962609087,1599522197,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3740,1465,
s014101427,p03837,u962609087,1599521978,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3756,1960,
s663384217,p03837,u962609087,1599521881,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3792,1912,
s032814307,p03837,u962609087,1599521873,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3756,1874,
s318979324,p03837,u843722521,1599520981,Go,Go (1.14.1),go,Accepted,46,6944,3619,
s559393196,p03837,u752907799,1599519992,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,137,36280,3933,
s011838088,p03837,u752907799,1599519187,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,133,36456,4079,
s239278774,p03837,u966257731,1599517943,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3704,576,
s801298792,p03837,u363936720,1599515365,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3680,2185,
s491657688,p03837,u962609087,1599506919,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3792,1874,
s032243041,p03837,u962609087,1599506873,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2244,1163464,1875,
s553283102,p03837,u962609087,1599506858,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2251,1168696,1871,
s457836124,p03837,u752907799,1599505670,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2207,40796,6009,
s197359877,p03837,u962609087,1599504933,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3908,1955,
s044441506,p03837,u962609087,1599504827,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3916,1846,
s442269999,p03837,u962609087,1599504788,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3892,1846,
s531502131,p03837,u105100688,1599499578,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3680,995,
s918648987,p03837,u644972721,1599495430,Python,Python (3.8.2),py,Accepted,85,9348,898,
s180157199,p03837,u363936720,1599446480,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3580,2005,
s506698796,p03837,u322177979,1599435611,C++,C++ (GCC 9.2.1),cpp,Runtime Error,304,5116,11537,
s169088305,p03837,u860829879,1599430578,Python,PyPy3 (7.3.0),py,Accepted,150,70040,688,
s157359309,p03837,u860829879,1599429656,Python,PyPy3 (7.3.0),py,Wrong Answer,387,77492,557,
s847394328,p03837,u860829879,1599428759,Python,PyPy3 (7.3.0),py,Wrong Answer,244,75760,611,
s124381531,p03837,u499810514,1599428757,C++,C++ (GCC 9.2.1),cpp,Accepted,7,4092,1111,
s125592919,p03837,u860829879,1599428590,Python,PyPy3 (7.3.0),py,Wrong Answer,237,75888,611,
s000678527,p03837,u108540384,1599420982,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3660,1283,
s879508412,p03837,u222188267,1599391191,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3608,1630,
s073523400,p03837,u590927341,1599350921,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,2397,
s808562739,p03837,u601256797,1599333689,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3720,1595,
s750653507,p03837,u601256797,1599332053,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3720,1493,
s608790725,p03837,u930997891,1599312883,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3604,1787,
s988784627,p03837,u505122009,1599223219,C++,C++ (GCC 9.2.1),cpp,Accepted,31,3748,4617,
s856088765,p03837,u505122009,1599223118,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3648,4723,
s926787655,p03837,u074220993,1599187610,Python,Python (3.8.2),py,Accepted,180,38836,401,
s402738973,p03837,u560301743,1599186772,Python,Python (3.8.2),py,Accepted,564,9396,589,
s435383986,p03837,u675040086,1599102938,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3704,957,
s612070045,p03837,u675040086,1599102768,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3708,965,
s903940638,p03837,u675040086,1599102670,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3664,1017,
s244207943,p03837,u675040086,1599102346,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3620,1001,
s659694374,p03837,u113971909,1599066418,Python,Python (3.8.2),py,Accepted,311,9776,1033,
s993591180,p03837,u113971909,1599065824,Python,PyPy3 (7.3.0),py,Wrong Answer,332,76324,1473,
s368919509,p03837,u113971909,1599065802,Python,Python (3.8.2),py,Wrong Answer,2205,9656,1473,
s082505833,p03837,u113971909,1599065661,Python,PyPy3 (7.3.0),py,Wrong Answer,321,76700,1453,
s983150221,p03837,u113971909,1599065574,Python,PyPy3 (7.3.0),py,Wrong Answer,547,82748,1566,
s603377993,p03837,u113971909,1599065550,Python,PyPy3 (7.3.0),py,Wrong Answer,644,81680,1601,
s168266854,p03837,u113971909,1599061170,Python,PyPy3 (7.3.0),py,Wrong Answer,372,164560,1423,
s302921539,p03837,u113971909,1599060363,Python,Python (3.8.2),py,Wrong Answer,2206,38172,1133,
s977455991,p03837,u115838990,1599037116,C++,C++ (GCC 9.2.1),cpp,Accepted,25,3660,1279,
s671921726,p03837,u115838990,1599036229,C++,C++ (GCC 9.2.1),cpp,Accepted,36,3632,1385,
s948269056,p03837,u649171296,1599016493,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3720,1446,
s907206034,p03837,u649171296,1599015109,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3736,1856,
s615828839,p03837,u895393304,1599011137,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,1225,
s800984504,p03837,u192154323,1599005240,Python,PyPy3 (7.3.0),py,Accepted,124,74908,581,
s264658787,p03837,u282813849,1599003869,Python,Python (3.8.2),py,Accepted,477,9336,572,
s649750954,p03837,u813174766,1598985907,C++,C++ (GCC 9.2.1),cpp,Accepted,21,3684,746,
s270290101,p03837,u813174766,1598985778,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3644,746,
s986530358,p03837,u622045059,1598928862,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3664,2305,
s315625193,p03837,u622045059,1598926309,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3704,1024,
s115927557,p03837,u282813849,1598922842,Python,Python (3.8.2),py,Wrong Answer,32,9208,582,
s184713783,p03837,u282813849,1598922579,Python,Python (3.8.2),py,Wrong Answer,31,9312,570,
s889709533,p03837,u009348313,1598890521,Python,PyPy3 (7.3.0),py,Accepted,132,74912,796,
