submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s334435933,p00198,u302788563,1473418962,C,C,c,Time Limit Exceeded,20000,596,477,0/1
s147604138,p00198,u302788563,1473419226,C,C,c,Time Limit Exceeded,20000,596,464,0/1
s881710933,p00198,u302788563,1473419526,C,C,c,Time Limit Exceeded,20000,596,465,0/1
s585170481,p00198,u302788563,1473420870,C,C,c,Runtime Error,0,592,473,0/1
s862464704,p00198,u302788563,1473421087,C,C,c,Compile Error,20000,0,471,0/1
s113288661,p00198,u302788563,1473422458,C,C,c,Time Limit Exceeded,20000,592,466,0/1
s803239025,p00198,u302788563,1473424094,C,C,c,Wrong Answer,0,612,454,0/1
s799419958,p00198,u302788563,1473424188,C,C,c,Wrong Answer,0,612,461,0/1
s830545810,p00198,u302788563,1473424216,C,C,c,Wrong Answer,0,612,459,0/1
s712673488,p00198,u302788563,1473425220,C,C,c,Time Limit Exceeded,20000,596,517,0/1
s189249801,p00198,u302788563,1473427627,C,C,c,Wrong Answer,0,604,469,0/1
s405022539,p00198,u302788563,1473428454,C,C,c,Wrong Answer,0,604,435,0/1
s726768282,p00198,u234675829,1480736633,C,C,c,Wrong Answer,0,524,1491,0/1
s602692949,p00198,u234675829,1480736718,C,C,c,Wrong Answer,0,596,1490,0/1
s243296244,p00198,u234675829,1480737359,C,C,c,Wrong Answer,0,524,1488,0/1
s648828751,p00198,u234675829,1480737727,C,C,c,Wrong Answer,0,524,1493,0/1
s024862906,p00198,u234675829,1480737829,C,C,c,Wrong Answer,0,524,1493,0/1
s540864602,p00198,u234675829,1480737852,C,C,c,Compile Error,0,0,1462,0/1
s055893065,p00198,u234675829,1480738182,C,C,c,Wrong Answer,0,608,1493,0/1
s500915832,p00198,u234675829,1480739452,C,C,c,Wrong Answer,0,608,1521,0/1
s471954704,p00198,u234675829,1480740071,C,C,c,Wrong Answer,0,608,1602,0/1
s626658331,p00198,u234675829,1480740430,C,C,c,Wrong Answer,0,608,1498,0/1
s811347662,p00198,u234675829,1480740649,C,C,c,Wrong Answer,0,608,1498,0/1
s484125787,p00198,u234675829,1480740876,C,C,c,Wrong Answer,0,608,1503,0/1
s036451613,p00198,u234675829,1480741252,C,C,c,Wrong Answer,0,524,1503,0/1
s949837946,p00198,u234675829,1480742361,C,C,c,Wrong Answer,0,520,1576,0/1
s758482340,p00198,u123652393,1480743808,C,C,c,Wrong Answer,0,644,2270,0/1
s415492233,p00198,u123652393,1480743867,C,C,c,Wrong Answer,0,640,2250,0/1
s286784338,p00198,u123652393,1481083284,C,C,c,Wrong Answer,0,640,3829,0/1
s568382628,p00198,u234675829,1482393415,C,C,c,Wrong Answer,0,524,867,0/1
s204832171,p00198,u731027244,1491543117,C,C,c,Accepted,0,624,728,1/1
s762215733,p00198,u847467233,1502929990,C,C,c,Accepted,0,624,1214,1/1
s820249549,p00198,u399107199,1292053285,C,C,c,Accepted,0,0,723,
s328184297,p00198,u399107199,1292054341,C,C,c,Accepted,0,0,408,
s637094505,p00198,u660774699,1315022799,C,C,c,Accepted,0,0,406,
s351829692,p00198,u543521645,1335091167,C,C,c,Accepted,0,0,2606,1/1
s475972433,p00198,u648926140,1340412028,C,C,c,Wrong Answer,0,0,2083,0/1
s413810658,p00198,u435952407,1346919720,C,C,c,Accepted,0,604,1261,1/1
s199464963,p00198,u263489624,1375681887,C,C,c,Wrong Answer,0,604,668,0/1
s588314184,p00198,u263489624,1375682972,C,C,c,Wrong Answer,0,604,821,0/1
s163145822,p00198,u263489624,1375683051,C,C,c,Wrong Answer,0,604,832,0/1
s819558422,p00198,u263489624,1375684076,C,C,c,Runtime Error,0,0,947,0/1
s558142053,p00198,u263489624,1375684230,C,C,c,Runtime Error,0,0,864,0/1
s079016394,p00198,u263489624,1375684277,C,C,c,Runtime Error,0,0,887,0/1
s407811632,p00198,u263489624,1375684309,C,C,c,Runtime Error,0,0,888,0/1
s897862017,p00198,u263489624,1375684435,C,C,c,Wrong Answer,0,608,951,0/1
s555941748,p00198,u263489624,1375686153,C,C,c,Accepted,0,600,1394,1/1
s165956511,p00198,u049242937,1467902122,Haskell,Haskell,hs,Accepted,0,4080,885,1/1
s086257892,p00198,u758382323,1517409563,Haskell,Haskell,hs,Accepted,50,5508,2807,1/1
s499418531,p00198,u300645821,1403961033,C++,C++,cpp,Accepted,0,1228,1894,1/1
s180679244,p00198,u300645821,1403961102,C++,C++,cpp,Accepted,0,1228,1574,1/1
s209475904,p00198,u300645821,1403961501,C++,C++11,cpp,Accepted,0,1232,1879,1/1
s360258098,p00198,u228816757,1404276970,C++,C++,cpp,Wrong Answer,0,1224,3824,0/1
s426976251,p00198,u228816757,1404277011,C++,C++,cpp,Wrong Answer,10,1224,2310,0/1
s091532286,p00198,u228816757,1404277055,C++,C++,cpp,Wrong Answer,0,1228,2327,0/1
s755088270,p00198,u228816757,1404277117,C++,C++,cpp,Wrong Answer,0,1228,3840,0/1
s828700179,p00198,u228816757,1404279783,C++,C++,cpp,Wrong Answer,10,1248,2726,0/1
s934412502,p00198,u228816757,1404279858,C++,C++,cpp,Wrong Answer,10,1248,3016,0/1
s440917028,p00198,u228816757,1404279933,C++,C++,cpp,Wrong Answer,10,1248,3155,0/1
s177275310,p00198,u228816757,1404280636,C++,C++,cpp,Accepted,0,1248,3015,1/1
s852818214,p00198,u228816757,1404349621,C++,C++,cpp,Wrong Answer,0,1248,2967,0/1
s423216902,p00198,u788273968,1409571468,C++,C++,cpp,Compile Error,0,0,3137,0/1
s396429347,p00198,u788273968,1409571480,C++,C++11,cpp,Wrong Answer,10,1232,3137,0/1
s622698942,p00198,u176230644,1410348460,C++,C++,cpp,Wrong Answer,10,1280,1638,0/1
s678837072,p00198,u553881259,1411959430,C++,C++11,cpp,Wrong Answer,0,1212,2522,0/1
s333802364,p00198,u662697164,1414103376,C++,C++,cpp,Accepted,10,1244,1147,1/1
s130124959,p00198,u703196441,1419167082,C++,C++,cpp,Accepted,10,1236,1479,1/1
s600493125,p00198,u228756885,1420778045,C++,C++,cpp,Compile Error,20000,0,780,0/1
s636614767,p00198,u228756885,1420778074,C++,C++11,cpp,Wrong Answer,0,1240,780,0/1
s450804458,p00198,u228756885,1420778573,C++,C++11,cpp,Wrong Answer,0,1240,848,0/1
s093430791,p00198,u228756885,1420778777,C++,C++,cpp,Compile Error,0,0,981,0/1
s600343560,p00198,u228756885,1420778800,C++,C++11,cpp,Wrong Answer,0,1240,981,0/1
s802976376,p00198,u195954908,1426676810,C++,C++,cpp,Wrong Answer,10,1256,2308,0/1
s187536587,p00198,u195954908,1426679259,C++,C++,cpp,Wrong Answer,20,1276,2464,0/1
s739817110,p00198,u195954908,1426679667,C++,C++,cpp,Wrong Answer,20,1276,2444,0/1
s998480668,p00198,u334031393,1427350025,C++,C++,cpp,Wrong Answer,60,1336,1916,0/1
s090177372,p00198,u334031393,1427350412,C++,C++,cpp,Accepted,70,1336,2390,1/1
s180188707,p00198,u334031393,1427350508,C++,C++,cpp,Accepted,70,1336,2366,1/1
s927628528,p00198,u416039078,1427809769,C++,C++,cpp,Accepted,0,1164,748,1/1
s909171336,p00198,u297043950,1431156093,C++,C++,cpp,Accepted,60,1236,2407,1/1
s303399446,p00198,u811434779,1431573279,C++,C++,cpp,Wrong Answer,0,1220,1353,0/1
s601752665,p00198,u811434779,1431574621,C++,C++,cpp,Wrong Answer,0,1216,1202,0/1
s581116966,p00198,u811434779,1431575596,C++,C++,cpp,Wrong Answer,0,1220,1249,0/1
s126436798,p00198,u811434779,1431576047,C++,C++,cpp,Accepted,0,1216,1339,1/1
s299459170,p00198,u801331581,1433409554,C++,C++,cpp,Wrong Answer,0,1184,516,0/1
s692979945,p00198,u801331581,1433409832,C++,C++,cpp,Wrong Answer,0,1184,542,0/1
s285414790,p00198,u197317857,1433410474,C++,C++,cpp,Compile Error,0,0,1437,0/1
s199661462,p00198,u197317857,1433410603,C++,C++,cpp,Wrong Answer,0,1216,1521,0/1
s542664702,p00198,u197317857,1433410799,C++,C++,cpp,Wrong Answer,0,1216,1533,0/1
s806131000,p00198,u197317857,1433411808,C++,C++,cpp,Wrong Answer,0,1216,2216,0/1
s413389298,p00198,u695600391,1434038466,C++,C++,cpp,Wrong Answer,80,1212,1713,0/1
s131846667,p00198,u695600391,1434038739,C++,C++,cpp,Wrong Answer,180,1216,2411,0/1
s316354325,p00198,u082259412,1438565299,C++,C++,cpp,Wrong Answer,0,1212,815,0/1
s002189004,p00198,u117454239,1438657477,C++,C++,cpp,Wrong Answer,20,1260,1112,0/1
s014062926,p00198,u117454239,1438657570,C++,C++,cpp,Wrong Answer,40,1260,1273,0/1
s397722255,p00198,u117454239,1438658729,C++,C++,cpp,Wrong Answer,60,1260,1572,0/1
s142275880,p00198,u117454239,1438658936,C++,C++,cpp,Accepted,40,1260,1135,1/1
s591596534,p00198,u890513312,1439101560,C++,C++,cpp,Wrong Answer,0,1044,1028,0/1
s057226890,p00198,u890513312,1439101664,C++,C++,cpp,Wrong Answer,0,1044,928,0/1
s568269332,p00198,u890513312,1439101887,C++,C++,cpp,Wrong Answer,0,1044,928,0/1
s161886588,p00198,u890513312,1439102753,C++,C++,cpp,Compile Error,0,0,2033,0/1
s107372284,p00198,u890513312,1439102797,C++,C++,cpp,Compile Error,0,0,2033,0/1
s503731935,p00198,u890513312,1439103088,C++,C++,cpp,Wrong Answer,0,1040,1402,0/1
s780105343,p00198,u662227160,1440425354,C++,C++,cpp,Wrong Answer,10,1232,1490,0/1
s185321581,p00198,u095377734,1441097719,C++,C++,cpp,Wrong Answer,20,1228,1204,0/1
s639735905,p00198,u095377734,1441097915,C++,C++,cpp,Wrong Answer,50,1228,1381,0/1
s409054977,p00198,u095377734,1441098024,C++,C++,cpp,Wrong Answer,40,1232,1420,0/1
s464280998,p00198,u095377734,1441098466,C++,C++,cpp,Wrong Answer,20,1232,1600,0/1
s938903140,p00198,u095377734,1441098492,C++,C++,cpp,Wrong Answer,30,1232,1596,0/1
s412887155,p00198,u095377734,1441098545,C++,C++,cpp,Wrong Answer,30,1232,1811,0/1
s454249375,p00198,u095377734,1441098575,C++,C++,cpp,Wrong Answer,110,1228,1999,0/1
s937128402,p00198,u095377734,1441098629,C++,C++,cpp,Accepted,110,1232,1999,1/1
s827644314,p00198,u095377734,1441098680,C++,C++,cpp,Wrong Answer,20,1228,1240,0/1
s467779511,p00198,u695604253,1441701274,C++,C++,cpp,Compile Error,0,0,1533,0/1
s873224678,p00198,u695604253,1441701601,C++,C++,cpp,Accepted,0,1224,1551,1/1
s512837297,p00198,u113716229,1447165350,C++,C++,cpp,Accepted,0,1256,2127,1/1
s065151885,p00198,u113716229,1447166249,C++,C++,cpp,Accepted,40,1232,1944,1/1
s647880029,p00198,u214600613,1463882652,C++,C++,cpp,Accepted,0,1240,1850,1/1
s571814463,p00198,u700120734,1464369286,C++,C++11,cpp,Accepted,0,3276,3921,1/1
s537706354,p00198,u796627333,1465487218,C++,C++11,cpp,Accepted,0,3168,1205,1/1
s333338279,p00198,u278285028,1465876672,C++,C++,cpp,Accepted,20,1240,2059,1/1
s998731334,p00198,u188938853,1465894729,C++,C++,cpp,Wrong Answer,20,1236,1912,0/1
s524619062,p00198,u188938853,1465895034,C++,C++,cpp,Accepted,30,1232,2085,1/1
s628401623,p00198,u073628131,1465895096,C++,C++11,cpp,Wrong Answer,0,3212,3803,0/1
s906716955,p00198,u073628131,1465897552,C++,C++11,cpp,Wrong Answer,0,3108,3971,0/1
s343779946,p00198,u073628131,1465897688,C++,C++11,cpp,Accepted,0,3212,3976,1/1
s863098730,p00198,u529214876,1465897809,C++,C++,cpp,Accepted,30,1228,1841,1/1
s427651104,p00198,u073628131,1465900071,C++,C++11,cpp,Accepted,0,3200,3981,1/1
s646484440,p00198,u073628131,1465900162,C++,C++11,cpp,Accepted,0,3124,3753,1/1
s756275538,p00198,u017136598,1466036706,C++,C++11,cpp,Wrong Answer,10,3020,1818,0/1
s240376713,p00198,u017136598,1466040430,C++,C++11,cpp,Wrong Answer,20,3152,1848,0/1
s214843313,p00198,u017136598,1466040483,C++,C++11,cpp,Wrong Answer,10,3216,1852,0/1
s231571693,p00198,u017136598,1466059371,C++,C++11,cpp,Accepted,80,3156,2641,1/1
s968908224,p00198,u000502998,1467420517,C++,C++,cpp,Wrong Answer,0,1256,1774,0/1
s320529984,p00198,u000502998,1467421216,C++,C++,cpp,Wrong Answer,0,1276,884,0/1
s369878043,p00198,u000502998,1467425695,C++,C++,cpp,Wrong Answer,0,1276,1020,0/1
s814497086,p00198,u000502998,1467426264,C++,C++,cpp,Wrong Answer,0,1256,3224,0/1
s447591058,p00198,u000502998,1467702964,C++,C++,cpp,Accepted,10,1256,1583,1/1
s288588817,p00198,u910692917,1469614191,C++,C++,cpp,Accepted,0,1208,1189,1/1
s443009305,p00198,u812047151,1471661770,C++,C++,cpp,Wrong Answer,0,1224,2603,0/1
s043791205,p00198,u812047151,1471661905,C++,C++,cpp,Wrong Answer,0,1224,2603,0/1
s099943334,p00198,u812047151,1471662303,C++,C++,cpp,Compile Error,70,0,2706,0/1
s957150617,p00198,u812047151,1471662315,C++,C++,cpp,Compile Error,70,0,2707,0/1
s550510940,p00198,u812047151,1471662326,C++,C++,cpp,Accepted,0,1224,2706,1/1
s682749497,p00198,u195954908,1471928506,C++,C++14,cpp,Accepted,0,3204,2186,1/1
s232288347,p00198,u302788563,1473411223,C++,C++,cpp,Time Limit Exceeded,20000,1024,463,0/1
s751812223,p00198,u823513038,1477394737,C++,C++11,cpp,Accepted,530,3180,2470,1/1
s555712014,p00198,u697145890,1479216922,C++,C++,cpp,Accepted,0,2572,2239,1/1
s528933891,p00198,u231562319,1479324380,C++,C++11,cpp,Wrong Answer,0,3080,1649,0/1
s521946407,p00198,u231562319,1479324730,C++,C++11,cpp,Accepted,0,3140,1649,1/1
s259685435,p00198,u800918599,1480234747,C++,C++,cpp,Accepted,0,3048,1629,1/1
s822166568,p00198,u852311840,1480236632,C++,C++,cpp,Wrong Answer,0,3156,1375,0/1
s026362458,p00198,u220324665,1480922929,C++,C++14,cpp,Wrong Answer,20,3264,1198,0/1
s433451342,p00198,u123652393,1481082919,C++,C++,cpp,Wrong Answer,0,2716,2448,0/1
s789705822,p00198,u467175809,1481409685,C++,C++,cpp,Accepted,0,3180,2190,1/1
s038907883,p00198,u186080397,1482380302,C++,C++,cpp,Wrong Answer,0,3236,1188,0/1
s704536544,p00198,u186080397,1482380416,C++,C++,cpp,Wrong Answer,0,3172,1195,0/1
s594692318,p00198,u186080397,1482380672,C++,C++,cpp,Wrong Answer,0,3144,1243,0/1
s670926563,p00198,u186080397,1482381232,C++,C++,cpp,Wrong Answer,0,3120,1237,0/1
s272496758,p00198,u186080397,1482382354,C++,C++,cpp,Wrong Answer,0,3236,1393,0/1
s646778037,p00198,u186080397,1482386823,C++,C++,cpp,Wrong Answer,0,3216,1356,0/1
s065304642,p00198,u186080397,1482388093,C++,C++,cpp,Wrong Answer,0,3172,1947,0/1
s575474679,p00198,u186080397,1482388634,C++,C++,cpp,Wrong Answer,0,3168,2516,0/1
s849655632,p00198,u186080397,1482393119,C++,C++,cpp,Wrong Answer,0,3192,2545,0/1
s031868982,p00198,u852311840,1483696096,C++,C++11,cpp,Time Limit Exceeded,1760,3108,1455,0/1
s857412527,p00198,u852311840,1483696127,C++,C++11,cpp,Accepted,890,2976,1457,1/1
s996311456,p00198,u220324665,1485579775,C++,C++14,cpp,Wrong Answer,50,3232,881,0/1
s352330942,p00198,u220324665,1485582869,C++,C++14,cpp,Accepted,0,3280,1074,1/1
s230366984,p00198,u220324665,1485583093,C++,C++14,cpp,Accepted,0,3360,1074,1/1
s023123158,p00198,u332822187,1486117598,C++,C++11,cpp,Accepted,10,3144,3479,1/1
s136789188,p00198,u962041986,1494663295,C++,C++,cpp,Runtime Error,0,2920,3307,0/1
s343028611,p00198,u962041986,1494663321,C++,C++,cpp,Wrong Answer,0,3152,3307,0/1
s818621649,p00198,u962041986,1494663432,C++,C++,cpp,Runtime Error,0,2992,3307,0/1
s522282933,p00198,u962041986,1494663442,C++,C++,cpp,Wrong Answer,0,3020,3307,0/1
s882058668,p00198,u962041986,1494664543,C++,C++,cpp,Accepted,20,3136,1074,1/1
s336615722,p00198,u944777079,1498902338,C++,C++,cpp,Accepted,20,3092,1026,1/1
s531569653,p00198,u933965697,1499167864,C++,C++,cpp,Accepted,0,3036,2085,1/1
s197839957,p00198,u513206778,1500620516,C++,C++,cpp,Wrong Answer,0,2572,1195,0/1
s825962977,p00198,u513206778,1500620744,C++,C++,cpp,Wrong Answer,0,2700,1172,0/1
s591338155,p00198,u513206778,1500623965,C++,C++,cpp,Wrong Answer,0,2680,2213,0/1
s410945104,p00198,u513206778,1500623970,C++,C++,cpp,Wrong Answer,0,2684,2213,0/1
s597134185,p00198,u513206778,1500624991,C++,C++,cpp,Accepted,0,2560,2666,1/1
s747669397,p00198,u481307862,1501763184,C++,C++,cpp,Wrong Answer,0,3180,1093,0/1
s532411081,p00198,u481307862,1501763552,C++,C++,cpp,Wrong Answer,0,3208,1188,0/1
s772489401,p00198,u613278035,1501935071,C++,C++,cpp,Accepted,0,3056,1239,1/1
s464837617,p00198,u338380084,1502156329,C++,C++,cpp,Wrong Answer,0,3176,1156,0/1
s351279860,p00198,u338380084,1502156460,C++,C++,cpp,Wrong Answer,0,3084,1156,0/1
s331469519,p00198,u338380084,1502157559,C++,C++,cpp,Wrong Answer,0,3188,1270,0/1
s200748411,p00198,u445421877,1502329839,C++,C++,cpp,Wrong Answer,0,3088,523,0/1
s127239213,p00198,u445421877,1502332756,C++,C++,cpp,Wrong Answer,0,3000,522,0/1
s672371222,p00198,u445421877,1502333347,C++,C++,cpp,Wrong Answer,0,3008,516,0/1
s026654282,p00198,u445421877,1502333863,C++,C++,cpp,Wrong Answer,0,3032,516,0/1
s095604449,p00198,u376086644,1504511931,C++,C++,cpp,Wrong Answer,0,2556,705,0/1
s782376156,p00198,u455494700,1513201517,C++,C++,cpp,Wrong Answer,0,3060,741,0/1
s653076455,p00198,u455494700,1513201991,C++,C++,cpp,Wrong Answer,0,3184,741,0/1
s699110541,p00198,u455494700,1513202332,C++,C++,cpp,Wrong Answer,10,2992,813,0/1
s750697605,p00198,u748663083,1527498959,C++,C++,cpp,Accepted,140,3008,1339,1/1
s786199918,p00198,u617566798,1252211598,C++,C++,cpp,Compile Error,0,0,1993,
s578255113,p00198,u617566798,1252211939,C++,C++,cpp,Accepted,260,984,2048,
s541388326,p00198,u435226340,1252501152,C++,C++,cpp,Accepted,60,936,1050,
s878667340,p00198,u435226340,1252501307,C++,C++,cpp,Accepted,70,936,989,
s427828755,p00198,u435226340,1252501365,C++,C++,cpp,Accepted,50,936,997,
s196914830,p00198,u530523861,1252710532,C++,C++,cpp,Wrong Answer,50,936,716,
s956458325,p00198,u530523861,1252712829,C++,C++,cpp,Accepted,50,924,676,
s634228181,p00198,u615727692,1265890232,C++,C++,cpp,Compile Error,9990,828,3057,
s971081047,p00198,u615727692,1265890273,C++,C++,cpp,Wrong Answer,10,0,3059,
s489308242,p00198,u615727692,1265890876,C++,C++,cpp,Wrong Answer,10,0,2584,
s737034426,p00198,u615727692,1265893162,C++,C++,cpp,Compile Error,0,0,3605,
s590469481,p00198,u615727692,1265893198,C++,C++,cpp,Wrong Answer,10,0,3605,
s558036904,p00198,u615727692,1265894532,C++,C++,cpp,Wrong Answer,10,0,3015,
s694497720,p00198,u615727692,1265894580,C++,C++,cpp,Wrong Answer,10,0,3067,
s643327721,p00198,u615727692,1265935505,C++,C++,cpp,Wrong Answer,20,0,3062,
s936321230,p00198,u615727692,1265939182,C++,C++,cpp,Wrong Answer,40,872,3740,
s402944423,p00198,u615727692,1275300734,C++,C++,cpp,Wrong Answer,10,0,1682,
s389644749,p00198,u615727692,1275300974,C++,C++,cpp,Accepted,10,0,1722,
s773252745,p00198,u250695201,1275316032,C++,C++,cpp,Accepted,0,0,1422,
s355656535,p00198,u280402997,1280971296,C++,C++,cpp,Accepted,0,0,1774,
s661941743,p00198,u129997015,1281262704,C++,C++,cpp,Wrong Answer,10,0,1232,
s184161130,p00198,u129997015,1281263439,C++,C++,cpp,Wrong Answer,10,0,1253,
s020347411,p00198,u129997015,1281263826,C++,C++,cpp,Accepted,0,0,1232,
s825691228,p00198,u535943957,1281283927,C++,C++,cpp,Wrong Answer,0,0,1514,
s324114846,p00198,u535943957,1281284042,C++,C++,cpp,Accepted,0,0,1538,
s323321687,p00198,u488108750,1281364642,C++,C++,cpp,Wrong Answer,0,0,1212,
s960829100,p00198,u488108750,1281365036,C++,C++,cpp,Accepted,0,0,1870,
s030277388,p00198,u609255173,1283160434,C++,C++,cpp,Accepted,0,0,2178,
s120748828,p00198,u488108750,1283419332,C++,C++,cpp,Wrong Answer,0,0,954,
s902173879,p00198,u488108750,1283434303,C++,C++,cpp,Accepted,0,0,1508,
s845129368,p00198,u440985525,1284011724,C++,C++,cpp,Wrong Answer,100,940,1489,
s576837123,p00198,u440985525,1284011817,C++,C++,cpp,Accepted,100,936,1489,
s568761137,p00198,u157859087,1284969162,C++,C++,cpp,Accepted,0,0,1127,
s216613851,p00198,u560838141,1288277200,C++,C++,cpp,Accepted,0,0,1578,
s219031879,p00198,u458173932,1289849382,C++,C++,cpp,Accepted,70,940,1543,
s677256899,p00198,u480459673,1296882664,C++,C++,cpp,Wrong Answer,0,0,2267,
s106683964,p00198,u480459673,1296882908,C++,C++,cpp,Accepted,0,0,2295,
s318660773,p00198,u622083648,1296884306,C++,C++,cpp,Wrong Answer,0,0,1354,
s393340059,p00198,u622083648,1296884726,C++,C++,cpp,Wrong Answer,0,0,1360,
s575724954,p00198,u622083648,1296885299,C++,C++,cpp,Accepted,10,0,1605,
s444290026,p00198,u915493477,1296886318,C++,C++,cpp,Wrong Answer,0,0,1934,
s557807104,p00198,u915493477,1296887036,C++,C++,cpp,Wrong Answer,0,0,1938,
s508302116,p00198,u915493477,1296887611,C++,C++,cpp,Wrong Answer,0,0,1816,
s958362078,p00198,u915493477,1296888280,C++,C++,cpp,Wrong Answer,0,0,1812,
s990956723,p00198,u529013669,1297175974,C++,C++,cpp,Wrong Answer,40,932,1987,
s712225286,p00198,u529013669,1297177359,C++,C++,cpp,Wrong Answer,0,0,944,
s031503518,p00198,u529013669,1297178384,C++,C++,cpp,Wrong Answer,0,0,1408,
s646184511,p00198,u505648358,1299171202,C++,C++,cpp,Wrong Answer,10,0,1276,
