submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s915800762,p03455,u996290136,1601182642,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,207,
s675638048,p03455,u996290136,1601182405,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,160,
s724275971,p03455,u996290136,1601181012,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,323,
s271597210,p03455,u996290136,1601180582,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3556,252,
s781632356,p03455,u996290136,1601179942,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,247,
s842842987,p03455,u843929518,1601168102,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,368,
s116990156,p03455,u843929518,1601168038,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,353,
s962460630,p03455,u843929518,1601167941,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3600,351,
s431449572,p03455,u720996925,1601166315,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,181,
s400003091,p03455,u708211626,1601155601,Python,Python (3.8.2),py,Accepted,27,9148,75,
s974011839,p03455,u795245552,1601151047,Swift,Swift (5.2.1),swift,Accepted,45,8256,214,
s267681088,p03455,u795245552,1601150930,Swift,Swift (5.2.1),swift,Accepted,60,13596,233,
s835172802,p03455,u714000952,1601147660,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3516,193,
s372144538,p03455,u714000952,1601147621,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,193,
s319391792,p03455,u924828749,1601141368,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3600,163,
s475702357,p03455,u924828749,1601141336,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,159,
s160823416,p03455,u687574784,1601111342,Python,Python (3.8.2),py,Accepted,27,8904,77,
s441653032,p03455,u620208952,1601109672,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3572,186,
s663928707,p03455,u065082286,1601098802,C,C (GCC 9.2.1),c,Accepted,3,1648,173,
s918203977,p03455,u065082286,1601098774,C,C (GCC 9.2.1),c,Compile Error,,,174,
s547638181,p03455,u065082286,1601098751,C,C (Clang 10.0.0),c,Compile Error,,,174,
s936551809,p03455,u065082286,1601098612,C,C (Clang 10.0.0),c,Compile Error,,,173,
s401164940,p03455,u839512195,1601091848,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,201,
s182130262,p03455,u839512195,1601091738,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3572,201,
s100234854,p03455,u839512195,1601091675,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,197,
s819199512,p03455,u839512195,1601091608,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,197,
s460164577,p03455,u884074699,1601083479,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,229,
s599420957,p03455,u840649762,1601080258,Python,Python (3.8.2),py,Accepted,25,9056,95,
s861946106,p03455,u076774047,1601069677,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,233,
s498959104,p03455,u076774047,1601069572,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3588,233,
s065895083,p03455,u296989351,1601069546,Python,Python (3.8.2),py,Accepted,24,9068,94,
s234411303,p03455,u296989351,1601069509,Python,Python (3.8.2),py,Runtime Error,27,8864,94,
s282723010,p03455,u704189611,1601069380,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3544,205,
s937463628,p03455,u985945266,1601069087,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3528,183,
s463605580,p03455,u985945266,1601069004,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,182,
s522951737,p03455,u985945266,1601068959,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,182,
s005270111,p03455,u557034075,1601065997,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,187,
s729109928,p03455,u742494009,1601060590,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,237,
s664841287,p03455,u941615036,1601054034,Ruby,Ruby (2.7.1),rb,Accepted,63,14276,68,
s355595496,p03455,u049971605,1601050721,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3632,195,
s303646927,p03455,u117105928,1601045687,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3644,214,
s237324672,p03455,u590593513,1601043359,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,188,
s197568395,p03455,u642497435,1601036701,Rust,Rust (1.42.0),rs,Accepted,7,2176,223,
s263852427,p03455,u419002605,1600999952,Java,Java (OpenJDK 11.0.6),java,Accepted,126,35484,356,
s496884928,p03455,u874333466,1600998564,Python,Python (3.8.2),py,Accepted,24,8992,100,
s154722957,p03455,u618263300,1600995054,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3620,925,
s538083848,p03455,u469375645,1600994860,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,212,
s321302033,p03455,u469375645,1600994787,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,212,
s440127466,p03455,u469375645,1600994711,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3596,212,
s937580966,p03455,u469375645,1600994581,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3596,288,
s906277862,p03455,u469375645,1600994489,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3576,210,
s766838564,p03455,u440070387,1600991895,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,185,
s572427560,p03455,u440070387,1600991848,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,202,
s765359923,p03455,u440070387,1600991768,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,206,
s563456380,p03455,u440070387,1600991659,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,204,
s005581626,p03455,u440070387,1600991432,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,264,
s261312352,p03455,u389054489,1600978938,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,234,
s365008394,p03455,u774837848,1600974327,Kotlin,Kotlin (1.3.71),kt,Accepted,115,36324,124,
s385777464,p03455,u774837848,1600974070,Kotlin,Kotlin (1.3.71),kt,Accepted,106,35680,121,
s597252360,p03455,u929000348,1600971508,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3532,204,
s813207699,p03455,u929000348,1600971455,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3568,204,
s139245081,p03455,u544731670,1600962394,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3100,170,
s501090116,p03455,u470556172,1600962180,Ruby,Ruby (2.7.1),rb,Accepted,61,14368,70,
s377872872,p03455,u470556172,1600961908,Ruby,Ruby (2.7.1),rb,Runtime Error,66,14400,68,
s561327353,p03455,u261833863,1600960485,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,184,
s896256576,p03455,u511664503,1600956297,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,178,
s679568218,p03455,u511664503,1600956230,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,167,
s709512263,p03455,u318661636,1600955935,Python,Python (3.8.2),py,Accepted,23,9160,85,
s320638912,p03455,u261833863,1600953332,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,184,
s786613407,p03455,u657913472,1600946826,bc,bc (1.07.1),bc,Accepted,6,2248,43,
s455756630,p03455,u689277044,1600925706,Java,Java (OpenJDK 11.0.6),java,Accepted,116,35500,523,
s014389181,p03455,u679817762,1600923904,Python,Python (3.8.2),py,Accepted,27,9044,102,
s733547236,p03455,u393875383,1600922531,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3568,182,
s424236696,p03455,u393875383,1600922512,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,178,
s321107561,p03455,u342443598,1600919389,OCaml,OCaml (4.10.0),ml,Accepted,8,3740,98,
s164431853,p03455,u153390822,1600916466,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,3834,
s339770989,p03455,u418781807,1600913499,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,172,
s858130044,p03455,u887524368,1600898017,Rust,Rust (1.42.0),rs,Accepted,6,2060,546,
s061478109,p03455,u661708173,1600896255,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,193,
s680966483,p03455,u661708173,1600896201,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,218,
s918102614,p03455,u661708173,1600895704,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3564,256,
s234939220,p03455,u661708173,1600895637,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,202,
s604042938,p03455,u597670864,1600884208,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,187,
s936855554,p03455,u556477263,1600884091,Python,Python (3.8.2),py,Accepted,28,9004,89,
s152185432,p03455,u518460550,1600881357,Python,Python (3.8.2),py,Accepted,31,9024,88,
s039684575,p03455,u847243301,1600880678,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3640,304,
s527239165,p03455,u369133448,1600879469,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,160,
s221594198,p03455,u875007142,1600873918,Ruby,Ruby (2.7.1),rb,Accepted,68,14232,71,
s654402820,p03455,u721313943,1600872238,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,236,
s232079828,p03455,u721313943,1600872137,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,190,
s376180981,p03455,u972036293,1600871828,Julia,Julia (1.4.0),jl,Accepted,244,169524,117,
s228658827,p03455,u735540617,1600871753,Ruby,Ruby (2.7.1),rb,Accepted,65,14144,118,
s942249206,p03455,u721313943,1600871656,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,233,
s213383283,p03455,u522842068,1600849876,Python,Python (3.8.2),py,Runtime Error,24,8920,127,
s526255040,p03455,u522842068,1600849677,Python,Python (3.8.2),py,Runtime Error,26,8904,127,
s136091000,p03455,u522842068,1600849406,Python,Python (3.8.2),py,Runtime Error,22,9096,95,
s043824721,p03455,u522842068,1600849029,Python,Python (3.8.2),py,Runtime Error,21,8948,99,
s089302510,p03455,u522842068,1600848794,Python,Python (3.8.2),py,Runtime Error,24,8880,96,
s047537044,p03455,u522842068,1600848632,Python,Python (3.8.2),py,Runtime Error,21,9016,88,
s314222317,p03455,u710282484,1600847063,Python,PyPy3 (7.3.0),py,Accepted,64,61760,82,
s766246967,p03455,u344710511,1600839375,Python,Python (3.8.2),py,Accepted,28,9100,92,
s535082032,p03455,u344710511,1600838763,Python,Python (3.8.2),py,Runtime Error,24,9112,89,
s599790456,p03455,u344710511,1600838227,Python,Python (3.8.2),py,Runtime Error,24,8888,96,
s124534859,p03455,u196254124,1600833582,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,180,
s314200426,p03455,u196254124,1600833535,Python,PyPy3 (7.3.0),py,Runtime Error,90,74560,180,
s172608828,p03455,u196254124,1600833519,Python,PyPy3 (7.3.0),py,Runtime Error,107,74532,179,
s010350511,p03455,u375884314,1600831994,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,62,29488,321,
s516139501,p03455,u225053756,1600831832,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,187,
s095821896,p03455,u225053756,1600831801,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,186,
s801781820,p03455,u972036293,1600830433,Julia,Julia (1.4.0),jl,Runtime Error,1312,273620,80,
s742777376,p03455,u865383026,1600829281,Python,Python (3.8.2),py,Accepted,26,9160,78,
s838818996,p03455,u302010568,1600824533,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3592,174,
s034067057,p03455,u302010568,1600824334,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3524,174,
s319732423,p03455,u954337339,1600822380,Java,Java (OpenJDK 11.0.6),java,Accepted,112,35600,278,
s802087300,p03455,u954337339,1600822332,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,279,
s048938966,p03455,u954337339,1600822189,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,278,
s720184510,p03455,u954337339,1600822073,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,276,
s115563917,p03455,u624238657,1600819845,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,226,
s684329872,p03455,u011872685,1600815557,Python,Python (3.8.2),py,Accepted,25,9160,87,
s815976417,p03455,u289848668,1600813422,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3628,204,
s599206107,p03455,u289848668,1600813235,C++,C++ (GCC 9.2.1),cpp,Runtime Error,251,3336,194,
s978551747,p03455,u289848668,1600813119,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,164,
s742487530,p03455,u729506945,1600812906,Python,Python (3.8.2),py,Accepted,28,8940,75,
s237947413,p03455,u924711195,1600810005,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3540,186,
s124413286,p03455,u057895493,1600805768,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,216,
s639422411,p03455,u648836063,1600803214,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3532,180,
s372795775,p03455,u648836063,1600803205,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,180,
s873714406,p03455,u353420611,1600802665,Python,Python (3.8.2),py,Accepted,27,8940,96,
s932658700,p03455,u472271891,1600800080,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,262,
s492355387,p03455,u493440568,1600776873,Python,Python (3.8.2),py,Accepted,26,8768,81,
s212629196,p03455,u252106677,1600761622,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,172,
s621779287,p03455,u252106677,1600761440,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3560,174,
s059097815,p03455,u252106677,1600761402,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3536,171,
s458351902,p03455,u858107870,1600750345,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,577,
s286704449,p03455,u746385710,1600749347,C,C (GCC 9.2.1),c,Accepted,5,1644,277,
s407453498,p03455,u237054088,1600745421,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3552,612,
s964337931,p03455,u126936481,1600744868,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3564,314,
s633227624,p03455,u153390822,1600743713,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,3842,
s387737424,p03455,u174523836,1600741505,Python,Python (3.8.2),py,Accepted,28,9052,85,
s240254024,p03455,u843482581,1600738847,Python,Python (3.8.2),py,Accepted,32,9076,86,
s341519773,p03455,u309056230,1600730788,Go,Go (1.14.1),go,Accepted,7,1828,187,
s814688173,p03455,u465652153,1600730171,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3560,175,
s974502543,p03455,u456640225,1600729488,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3516,187,
s970391414,p03455,u185496353,1600728025,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,184,
s664919706,p03455,u577139181,1600721246,Python,Python (3.8.2),py,Accepted,28,9056,96,
s401589101,p03455,u196917985,1600720134,Ruby,Ruby (2.7.1),rb,Accepted,65,14316,65,
s358585755,p03455,u023127434,1600712802,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,191,
s569856756,p03455,u699600793,1600709687,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,214,
s776194666,p03455,u082024564,1600705549,C#,C# (.NET Core 3.1.201),cs,Accepted,85,27896,1978,
s392050550,p03455,u062801296,1600698120,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3516,222,
s350651800,p03455,u062801296,1600698023,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3516,184,
s159621373,p03455,u526923396,1600694705,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3604,216,
s823643275,p03455,u301590311,1600683108,Python,Python (3.8.2),py,Runtime Error,19,9212,335,
s891660168,p03455,u196917985,1600665902,Ruby,Ruby (2.7.1),rb,Accepted,66,14372,90,
s352948964,p03455,u196917985,1600665544,Ruby,Ruby (2.7.1),rb,Runtime Error,60,14312,13,
s225545125,p03455,u806951413,1600654583,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,209,
s114917161,p03455,u806951413,1600654544,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,208,
s347637942,p03455,u806951413,1600654420,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,150,
s473695892,p03455,u806951413,1600654366,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,221,
s521570797,p03455,u806951413,1600653385,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,209,
s755816402,p03455,u806951413,1600653296,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,203,
s178374625,p03455,u806951413,1600653209,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,196,
s964683779,p03455,u622570247,1600647652,Python,Python (3.8.2),py,Accepted,31,9032,66,
s852198125,p03455,u353816613,1600643216,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,189,
s306873342,p03455,u126146165,1600642844,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,557,
s787257577,p03455,u436987800,1600639419,PHP,PHP (7.4.4),php,Accepted,22,16144,77,
s641657694,p03455,u697965065,1600629052,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3548,512,
s685345164,p03455,u556046719,1600628135,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3560,161,
s212943209,p03455,u686889727,1600624776,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3512,184,
s349764733,p03455,u686889727,1600624763,C,C (GCC 9.2.1),c,Compile Error,,,184,
s344119591,p03455,u686889727,1600621703,C,C (GCC 9.2.1),c,Wrong Answer,5,1580,133,
s740753424,p03455,u686889727,1600620215,C,C (GCC 9.2.1),c,Wrong Answer,6,1592,118,
s466108702,p03455,u686889727,1600620134,C,C (GCC 9.2.1),c,Compile Error,,,119,
s669071042,p03455,u262190162,1600586448,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3608,213,
s818214795,p03455,u262190162,1600586356,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3648,201,
s540353995,p03455,u307860479,1600571084,Rust,Rust (1.42.0),rs,Accepted,6,2172,184,
s629390297,p03455,u913662443,1600563529,Python,Python (3.8.2),py,Accepted,32,9092,87,
s637831651,p03455,u337196607,1600562416,C,C (GCC 9.2.1),c,Accepted,5,1720,175,
s181160163,p03455,u331948661,1600558075,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3600,182,
s524537803,p03455,u082024564,1600550154,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,156,29892,464,
s966534698,p03455,u977605150,1600549571,Python,Python (3.8.2),py,Accepted,28,9068,111,
s188215800,p03455,u977605150,1600549523,Python,Python (3.8.2),py,Runtime Error,21,9040,113,
s678306413,p03455,u006782785,1600547562,Python,Python (3.8.2),py,Runtime Error,22,9060,150,
s266420389,p03455,u006782785,1600547539,Python,Python (3.8.2),py,Runtime Error,28,8836,167,
s464513646,p03455,u006782785,1600547368,Python,Python (3.8.2),py,Runtime Error,22,9032,165,
s649125461,p03455,u774573868,1600547247,Ruby,Ruby (2.7.1),rb,Accepted,72,14124,70,
s382475481,p03455,u006782785,1600546436,Python,Python (3.8.2),py,Runtime Error,27,9120,129,
s878471687,p03455,u140839783,1600546065,Python,Python (3.8.2),py,Accepted,32,9024,117,
s108417974,p03455,u257593072,1600544545,Java,Java (OpenJDK 11.0.6),java,Accepted,210,35564,287,
