submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s917383409,p00167,u950683603,1406688498,C,C,c,Time Limit Exceeded,20000,596,535,0/1
s815829100,p00167,u950683603,1406688737,C,C,c,Wrong Answer,0,600,529,0/1
s788465366,p00167,u950683603,1406688805,C,C,c,Accepted,0,600,558,1/1
s131607953,p00167,u113716229,1406689089,C,C,c,Runtime Error,0,552,483,0/1
s414490651,p00167,u950683603,1406693724,C,C,c,Wrong Answer,0,560,456,0/1
s873012257,p00167,u113716229,1406693827,C,C,c,Wrong Answer,0,560,456,0/1
s889108001,p00167,u113716229,1406693895,C,C,c,Wrong Answer,0,600,478,0/1
s815667629,p00167,u933218756,1406702606,C,C,c,Runtime Error,0,560,280,0/1
s294802715,p00167,u933218756,1406703543,C,C,c,Time Limit Exceeded,20000,596,647,0/1
s621364366,p00167,u933218756,1406703726,C,C,c,Time Limit Exceeded,20000,596,647,0/1
s496505957,p00167,u933218756,1406703891,C,C,c,Wrong Answer,0,600,666,0/1
s172624905,p00167,u933218756,1406705968,C,C,c,Wrong Answer,0,600,438,0/1
s630790664,p00167,u933218756,1406706164,C,C,c,Wrong Answer,0,600,522,0/1
s652217444,p00167,u933218756,1406708154,C,C,c,Accepted,0,604,716,1/1
s566934071,p00167,u376883550,1407226753,C,C,c,Accepted,0,596,445,1/1
s285916598,p00167,u979000952,1408781775,C,C,c,Accepted,0,600,382,1/1
s337062598,p00167,u334031393,1410268811,C,C,c,Wrong Answer,0,600,420,0/1
s687496551,p00167,u731027244,1410436286,C,C,c,Accepted,0,604,341,1/1
s579301817,p00167,u334031393,1410452745,C,C,c,Accepted,0,596,429,1/1
s659548740,p00167,u231562319,1413041071,C,C,c,Accepted,0,600,382,1/1
s107211063,p00167,u810660681,1415347086,C,C,c,Compile Error,0,0,603,0/1
s964149120,p00167,u326110023,1431147645,C,C,c,Wrong Answer,0,596,345,0/1
s710468773,p00167,u952951927,1431148384,C,C,c,Accepted,0,604,521,1/1
s190216535,p00167,u386559076,1431149917,C,C,c,Wrong Answer,0,628,321,0/1
s804274396,p00167,u751176970,1431150349,C,C,c,Wrong Answer,0,596,316,0/1
s233172258,p00167,u109659972,1431150828,C,C,c,Wrong Answer,0,600,411,0/1
s697555812,p00167,u109659972,1431150913,C,C,c,Wrong Answer,0,600,411,0/1
s016348683,p00167,u326110023,1431151626,C,C,c,Accepted,0,600,425,1/1
s650464524,p00167,u073302075,1431151799,C,C,c,Wrong Answer,0,600,408,0/1
s583867460,p00167,u751176970,1431151901,C,C,c,Accepted,0,600,318,1/1
s092377204,p00167,u073302075,1431152043,C,C,c,Accepted,0,600,390,1/1
s396833377,p00167,u109659972,1431152045,C,C,c,Wrong Answer,0,600,441,0/1
s064357806,p00167,u109659972,1431152385,C,C,c,Wrong Answer,0,596,472,0/1
s017340867,p00167,u084540620,1431152389,C,C,c,Accepted,0,604,426,1/1
s314851879,p00167,u109659972,1431152541,C,C,c,Wrong Answer,0,596,468,0/1
s998952547,p00167,u109659972,1431153089,C,C,c,Wrong Answer,0,600,471,0/1
s142774135,p00167,u849340810,1431157384,C,C,c,Accepted,0,600,323,1/1
s073791811,p00167,u386559076,1431158959,C,C,c,Accepted,0,600,426,1/1
s694114738,p00167,u881100444,1431160019,C,C,c,Accepted,0,600,396,1/1
s589994222,p00167,u923320778,1431263191,C,C,c,Accepted,0,596,300,1/1
s429208289,p00167,u326110023,1431276023,C,C,c,Accepted,0,600,442,1/1
s647792996,p00167,u974072558,1433930840,C,C,c,Accepted,0,604,456,1/1
s322006476,p00167,u083853290,1433934260,C,C,c,Compile Error,10,0,295,0/1
s840476128,p00167,u083853290,1433934322,C,C,c,Wrong Answer,0,604,297,0/1
s015677642,p00167,u083853290,1433934593,C,C,c,Accepted,0,604,371,1/1
s457203086,p00167,u221679506,1434507235,C,C,c,Accepted,0,600,517,1/1
s003071027,p00167,u648717067,1434891397,C,C,c,Accepted,0,600,412,1/1
s784514840,p00167,u559653147,1435343797,C,C,c,Accepted,0,600,602,1/1
s520372062,p00167,u215814209,1439883594,C,C,c,Runtime Error,10,8732,649,0/1
s953617064,p00167,u214278145,1441200420,C,C,c,Accepted,0,608,323,1/1
s082605599,p00167,u859393176,1448610049,C,C,c,Runtime Error,0,600,370,0/1
s545041933,p00167,u859393176,1448610066,C,C,c,Accepted,0,600,381,1/1
s185061709,p00167,u444407884,1458104698,C,C,c,Accepted,0,600,421,1/1
s267909496,p00167,u192770095,1459084208,C,C,c,Accepted,0,600,384,1/1
s720894959,p00167,u505651850,1465199265,C,C,c,Accepted,0,600,346,1/1
s624159424,p00167,u214404619,1478938557,C,C,c,Wrong Answer,0,600,441,0/1
s437078996,p00167,u214404619,1478938694,C,C,c,Accepted,0,596,464,1/1
s106626254,p00167,u078042885,1480747258,C,C,c,Accepted,0,600,393,1/1
s438098023,p00167,u481307862,1485385887,C,C,c,Wrong Answer,0,600,390,0/1
s588447163,p00167,u481307862,1485526668,C,C,c,Accepted,0,600,401,1/1
s378050824,p00167,u048361305,1487916993,C,C,c,Accepted,0,600,477,1/1
s261505073,p00167,u847467233,1501656020,C,C,c,Accepted,0,524,501,1/1
s709266391,p00167,u328199937,1509165458,C,C,c,Accepted,0,1748,639,1/1
s716071887,p00167,u990433337,1519933733,C,C,c,WA: Presentation Error,0,1916,1251,0/1
s335477110,p00167,u990433337,1519933784,C,C,c,WA: Presentation Error,0,1912,1250,0/1
s270126528,p00167,u990433337,1519933867,C,C,c,Wrong Answer,0,2040,1110,0/1
s180823933,p00167,u990433337,1519933912,C,C,c,Accepted,0,2100,1112,1/1
s994907915,p00167,u642549559,1247330610,C,C,c,Accepted,0,0,396,
s227340570,p00167,u300645821,1247580412,C,C,c,Accepted,0,0,225,
s868632813,p00167,u915493477,1273304231,C,C,c,Compile Error,20,0,320,
s477729982,p00167,u915493477,1273304350,C,C,c,Compile Error,0,0,322,
s836109339,p00167,u915493477,1273304465,C,C,c,Compile Error,0,0,325,
s468665301,p00167,u915493477,1273304500,C,C,c,Runtime Error,0,0,325,
s022064005,p00167,u915493477,1273304644,C,C,c,Time Limit Exceeded,9990,408,333,
s355356759,p00167,u915493477,1273305630,C,C,c,Runtime Error,0,0,341,
s534028175,p00167,u915493477,1273305693,C,C,c,Runtime Error,0,0,343,
s553371750,p00167,u915493477,1273305871,C,C,c,Runtime Error,0,0,345,
s519399376,p00167,u915493477,1273306392,C,C,c,Accepted,0,0,340,
s975868069,p00167,u480459673,1281241779,C,C,c,Accepted,0,0,459,
s894041892,p00167,u622083648,1281242628,C,C,c,Accepted,0,0,510,
s851085302,p00167,u769144819,1283105269,C,C,c,Wrong Answer,0,0,425,
s153740695,p00167,u372785464,1284708847,C,C,c,Compile Error,0,0,259,
s222928862,p00167,u372785464,1284708887,C,C,c,Wrong Answer,0,0,261,
s201502986,p00167,u372785464,1284717781,C,C,c,Compile Error,0,0,280,
s160732423,p00167,u372785464,1284717820,C,C,c,Accepted,0,0,282,
s653157270,p00167,u529013669,1285165168,C,C,c,Accepted,0,0,512,
s485662335,p00167,u392015442,1289196417,C,C,c,Accepted,0,0,451,
s230839320,p00167,u399107199,1290251540,C,C,c,Accepted,0,0,256,
s932903783,p00167,u399107199,1290252966,C,C,c,Accepted,0,0,122,
s771825098,p00167,u399107199,1290253127,C,C,c,Accepted,0,0,120,
s693041765,p00167,u399107199,1290254176,C,C,c,Accepted,0,0,119,
s618651977,p00167,u756656224,1300923640,C,C,c,Accepted,0,0,328,
s391363359,p00167,u756656224,1301122606,C,C,c,Wrong Answer,0,0,300,
s783217576,p00167,u756656224,1301122619,C,C,c,Accepted,0,0,304,
s523631709,p00167,u136068971,1306569824,C,C,c,Wrong Answer,0,0,477,
s046837548,p00167,u136068971,1306569865,C,C,c,Accepted,0,0,475,
s593955975,p00167,u500961378,1312163998,C,C,c,Accepted,0,0,329,
s535592633,p00167,u543521645,1313844105,C,C,c,Accepted,0,0,409,
s574889112,p00167,u032763525,1321362706,C,C,c,Accepted,0,0,501,
s261763582,p00167,u047988051,1322283880,C,C,c,Wrong Answer,0,0,521,
s875959049,p00167,u047988051,1322284042,C,C,c,Wrong Answer,0,0,536,
s385610402,p00167,u047988051,1322284893,C,C,c,Wrong Answer,0,0,537,
s198659197,p00167,u047988051,1322285253,C,C,c,Wrong Answer,0,0,546,
s041000350,p00167,u047988051,1322285337,C,C,c,Wrong Answer,0,0,544,
s231716660,p00167,u047988051,1322286717,C,C,c,Wrong Answer,0,0,534,
s717253699,p00167,u047988051,1322286960,C,C,c,Wrong Answer,0,0,530,
s362654515,p00167,u047988051,1322287196,C,C,c,Wrong Answer,0,0,531,
s732775877,p00167,u047988051,1322287790,C,C,c,Memory Limit Exceeded,260,38000,1012,
s971518999,p00167,u047988051,1322288149,C,C,c,Wrong Answer,0,0,1010,
s910400315,p00167,u047988051,1322288318,C,C,c,Wrong Answer,120,19000,1008,
s444885197,p00167,u047988051,1322289074,C,C,c,Wrong Answer,0,0,1120,
s722568765,p00167,u047988051,1322295815,C,C,c,Wrong Answer,0,0,517,
s735453430,p00167,u047988051,1322297177,C,C,c,Runtime Error,0,0,507,
s832876549,p00167,u047988051,1322297283,C,C,c,Wrong Answer,0,0,515,
s911761186,p00167,u047988051,1322297404,C,C,c,Wrong Answer,0,0,515,
s019073445,p00167,u047988051,1322298928,C,C,c,Time Limit Exceeded,9990,372,872,
s336138519,p00167,u047988051,1322299036,C,C,c,Wrong Answer,0,0,879,
s821628192,p00167,u047988051,1322300515,C,C,c,Accepted,0,0,932,
s023167194,p00167,u047988051,1322376438,C,C,c,Accepted,0,0,1253,
s990274200,p00167,u846661244,1323698712,C,C,c,Wrong Answer,0,0,588,
s208848093,p00167,u846661244,1323698984,C,C,c,Accepted,0,0,554,
s011507739,p00167,u009961299,1323793838,C,C,c,Wrong Answer,0,0,661,
s445370660,p00167,u009961299,1323793914,C,C,c,Accepted,0,0,580,
s005051440,p00167,u479246559,1329022593,C,C,c,Runtime Error,0,0,117,
s162144902,p00167,u479246559,1329022694,C,C,c,Runtime Error,0,0,117,
s020081901,p00167,u479246559,1329022762,C,C,c,Accepted,0,0,125,
s917062698,p00167,u479246559,1329022824,C,C,c,Runtime Error,0,0,117,
s720460433,p00167,u479246559,1329023040,C,C,c,Runtime Error,0,0,117,
s646702553,p00167,u479246559,1329023149,C,C,c,Runtime Error,0,0,117,
s881597079,p00167,u479246559,1329023175,C,C,c,Accepted,0,0,125,
s175909909,p00167,u479246559,1329023246,C,C,c,Runtime Error,0,0,120,
s763205812,p00167,u479246559,1329023446,C,C,c,Accepted,0,0,119,
s027464437,p00167,u479246559,1329023522,C,C,c,Accepted,0,0,119,
s213762054,p00167,u479246559,1329023580,C,C,c,Accepted,0,0,119,
s026124197,p00167,u479246559,1329024003,C,C,c,Runtime Error,0,0,117,
s973204524,p00167,u479246559,1332828861,C,C,c,Accepted,0,0,117,1/1
s603202924,p00167,u648926140,1333182384,C,C,c,Accepted,0,0,710,1/1
s735160812,p00167,u580977620,1348188177,C,C,c,Wrong Answer,0,596,500,0/1
s439582376,p00167,u580977620,1348189200,C,C,c,Time Limit Exceeded,10000,588,590,0/1
s127583252,p00167,u580977620,1348189486,C,C,c,Accepted,0,600,591,1/1
s416219486,p00167,u404295326,1348189819,C,C,c,Compile Error,0,600,472,0/1
s240386821,p00167,u404295326,1348189871,C,C,c,Time Limit Exceeded,10000,552,473,0/1
s790428710,p00167,u404295326,1348189949,C,C,c,Time Limit Exceeded,10000,584,472,0/1
s269748005,p00167,u404295326,1348190005,C,C,c,Wrong Answer,0,600,472,0/1
s305255142,p00167,u404295326,1348190053,C,C,c,Wrong Answer,0,600,472,0/1
s235866849,p00167,u404295326,1348190111,C,C,c,Accepted,0,600,472,1/1
s415296716,p00167,u300645821,1353034001,C,C,c,Accepted,0,600,237,1/1
s306585362,p00167,u086046856,1366637541,C,C,c,Accepted,0,596,531,1/1
s996399763,p00167,u773863568,1368792444,C,C,c,Accepted,0,600,633,1/1
s512377027,p00167,u095377734,1370847310,C,C,c,Accepted,0,604,342,1/1
s412787940,p00167,u340315059,1371250628,C,C,c,Accepted,0,600,549,1/1
s268779735,p00167,u340315059,1371250785,C,C,c,Accepted,0,600,448,1/1
s425037825,p00167,u340315059,1372556045,C,C,c,Accepted,0,600,448,1/1
s164822978,p00167,u284889485,1373170945,C,C,c,Accepted,0,600,556,1/1
s602544445,p00167,u340315059,1373248304,C,C,c,Accepted,0,600,421,1/1
s253127441,p00167,u145643522,1374328892,C,C,c,Accepted,0,600,388,1/1
s912868260,p00167,u340315059,1374937116,C,C,c,Wrong Answer,0,596,411,0/1
s945409663,p00167,u340315059,1374937797,C,C,c,Accepted,0,600,412,1/1
s711098730,p00167,u656649654,1375060135,C,C,c,Accepted,0,600,482,1/1
s008675763,p00167,u263489624,1375616786,C,C,c,Accepted,0,600,388,1/1
s979314593,p00167,u089494965,1375947505,C,C,c,Wrong Answer,0,600,375,0/1
s779115715,p00167,u135535121,1375971242,C,C,c,Accepted,0,600,535,1/1
s067910247,p00167,u490032117,1376017189,C,C,c,Accepted,0,600,390,1/1
s367837756,p00167,u089494965,1376371947,C,C,c,Accepted,0,600,386,1/1
s172153883,p00167,u618847812,1385651794,C,C,c,Time Limit Exceeded,20000,596,553,0/1
s786327546,p00167,u510563501,1386319367,C,C,c,Wrong Answer,0,600,345,0/1
s119451337,p00167,u510563501,1386320296,C,C,c,Accepted,0,600,353,1/1
s962428298,p00167,u627848657,1386345330,C,C,c,Wrong Answer,0,600,543,0/1
s529014175,p00167,u627848657,1386345402,C,C,c,Accepted,0,600,542,1/1
s664600670,p00167,u363039534,1386593771,C,C,c,Time Limit Exceeded,1130,592,246,0/1
s047552807,p00167,u363039534,1386594766,C,C,c,Time Limit Exceeded,1130,592,249,0/1
s038971065,p00167,u363039534,1386596113,C,C,c,Runtime Error,0,604,160,0/1
s700180131,p00167,u363039534,1386596183,C,C,c,Accepted,0,600,283,1/1
s048518430,p00167,u363039534,1386596424,C,C,c,Accepted,0,596,248,1/1
s233063364,p00167,u709185111,1394359424,C,C,c,Accepted,0,600,435,1/1
s673862332,p00167,u408260374,1396217599,C,C,c,Compile Error,120,0,35,0/1
s461597293,p00167,u408260374,1396217624,C,C,c,Accepted,0,600,509,1/1
s193749884,p00167,u371539389,1585803490,C,C,c,Accepted,0,1992,604,1/1
s850588598,p00167,u222399748,1545294565,C,C,c,Accepted,0,2044,277,1/1
s411355952,p00167,u049242937,1463317236,Haskell,Haskell,hs,Accepted,70,14352,818,1/1
s703542356,p00167,u775586391,1482359868,Haskell,Haskell,hs,Accepted,0,4348,601,1/1
s749002146,p00167,u133119785,1510755269,Haskell,Haskell,hs,Accepted,0,5464,594,1/1
s239703116,p00167,u758382323,1516325776,Haskell,Haskell,hs,Accepted,0,4524,2076,1/1
s215637639,p00167,u813675766,1530957094,C++,C++14,cpp,Accepted,0,2992,492,1/1
s774343573,p00167,u868447400,1531874392,C++,C++14,cpp,Accepted,0,3072,277,1/1
s049781761,p00167,u379541637,1555656693,C++,C++14,cpp,Accepted,0,3012,1373,1/1
s227294874,p00167,u214600613,1404708913,C++,C++,cpp,Accepted,0,1196,623,1/1
s295828565,p00167,u364532954,1406688129,C++,C++,cpp,Wrong Answer,0,1164,452,0/1
s958600815,p00167,u364532954,1406688243,C++,C++,cpp,Wrong Answer,0,1164,378,0/1
s771051840,p00167,u364532954,1406688352,C++,C++,cpp,Accepted,0,1156,414,1/1
s098239003,p00167,u841889517,1406718943,C++,C++,cpp,Accepted,0,1188,360,1/1
s386235182,p00167,u553881259,1406863962,C++,C++11,cpp,Accepted,0,1156,302,1/1
s279771365,p00167,u609647473,1407984187,C++,C++11,cpp,Accepted,0,1196,382,1/1
s330578583,p00167,u615353970,1408020194,C++,C++,cpp,Wrong Answer,0,1216,435,0/1
s425361020,p00167,u615353970,1408020222,C++,C++,cpp,Wrong Answer,0,1216,435,0/1
s571872281,p00167,u615353970,1408020486,C++,C++,cpp,Wrong Answer,0,1216,435,0/1
s533440495,p00167,u615353970,1408020586,C++,C++,cpp,Wrong Answer,0,1216,431,0/1
s405787106,p00167,u615353970,1408020609,C++,C++,cpp,Wrong Answer,0,1216,431,0/1
s537932850,p00167,u615353970,1408020669,C++,C++,cpp,Wrong Answer,0,1216,439,0/1
s796005449,p00167,u615353970,1409463468,C++,C++,cpp,Wrong Answer,0,1216,439,0/1
s867596226,p00167,u615353970,1409464167,C++,C++,cpp,Accepted,0,1196,423,1/1
s031795322,p00167,u877319405,1410728352,C++,C++11,cpp,Accepted,0,1160,731,1/1
s539539442,p00167,u069565074,1410760355,C++,C++11,cpp,Accepted,0,1212,625,1/1
s501853264,p00167,u484092586,1410761269,C++,C++,cpp,Accepted,0,1160,682,1/1
s073217433,p00167,u601567896,1410761840,C++,C++,cpp,Accepted,0,1160,429,1/1
s531617206,p00167,u549353895,1410765184,C++,C++,cpp,Accepted,0,1216,526,1/1
s094876082,p00167,u907152698,1411831342,C++,C++,cpp,Accepted,0,1160,493,1/1
s888215927,p00167,u010602807,1411908117,C++,C++,cpp,Accepted,0,1160,737,1/1
s163526787,p00167,u913726760,1412952072,C++,C++,cpp,Accepted,0,1208,411,1/1
s341422101,p00167,u765197056,1413711645,C++,C++,cpp,Wrong Answer,0,1216,458,0/1
s620427307,p00167,u765197056,1413712056,C++,C++,cpp,Accepted,0,1216,475,1/1
s893108534,p00167,u113716229,1413798161,C++,C++,cpp,Accepted,0,1160,410,1/1
s765186240,p00167,u048020936,1414050709,C++,C++,cpp,Wrong Answer,0,1156,426,0/1
s850601103,p00167,u048020936,1414051001,C++,C++,cpp,Accepted,0,1160,434,1/1
s037892448,p00167,u645134403,1414051790,C++,C++,cpp,Wrong Answer,0,1168,416,0/1
s816644704,p00167,u645134403,1414052280,C++,C++,cpp,Wrong Answer,0,1160,378,0/1
s186915544,p00167,u645134403,1414052479,C++,C++,cpp,Accepted,0,1164,384,1/1
s420257650,p00167,u841889517,1414894088,C++,C++,cpp,Accepted,0,1188,360,1/1
s337288295,p00167,u810660681,1415347181,C++,C++,cpp,Accepted,0,1028,586,1/1
s055547733,p00167,u393475075,1415989353,C++,C++,cpp,Wrong Answer,0,1160,362,0/1
s164639598,p00167,u393475075,1415989618,C++,C++,cpp,Accepted,0,1164,368,1/1
s312538508,p00167,u703196441,1418557286,C++,C++,cpp,Accepted,0,1196,517,1/1
s445727378,p00167,u466432671,1419083036,C++,C++,cpp,Accepted,0,1160,636,1/1
s260117358,p00167,u569803106,1419407746,C++,C++,cpp,Accepted,0,1160,546,1/1
s605483323,p00167,u466432671,1419591776,C++,C++,cpp,Accepted,0,1160,584,1/1
s207056403,p00167,u723736789,1420227902,C++,C++11,cpp,Compile Error,220,0,599,0/1
s217562222,p00167,u723736789,1420227989,C++,C++,cpp,Wrong Answer,0,5108,619,0/1
s966472386,p00167,u723736789,1420228769,C++,C++,cpp,Wrong Answer,0,5108,642,0/1
s773490837,p00167,u723736789,1420229027,C++,C++,cpp,Accepted,0,5108,630,1/1
s199385357,p00167,u467929102,1420273201,C++,C++,cpp,Accepted,0,1188,503,1/1
s668584432,p00167,u514537648,1420649691,C++,C++,cpp,Accepted,0,1196,1295,1/1
s481528198,p00167,u092829549,1422184797,C++,C++,cpp,Compile Error,0,0,581,0/1
s480092902,p00167,u092829549,1422184837,C++,C++,cpp,Wrong Answer,0,1160,581,0/1
s576905980,p00167,u694202139,1424254715,C++,C++,cpp,Accepted,0,1160,387,1/1
s032830379,p00167,u844907268,1425929159,C++,C++,cpp,Accepted,0,1160,853,1/1
s864312969,p00167,u198011997,1426001515,C++,C++,cpp,Accepted,0,1160,315,1/1
s648666324,p00167,u745328149,1427111354,C++,C++,cpp,Compile Error,0,0,267,0/1
s174380484,p00167,u745328149,1427112224,C++,C++,cpp,Time Limit Exceeded,20000,1024,313,0/1
s304708478,p00167,u745328149,1427112305,C++,C++,cpp,Accepted,0,1028,327,1/1
s659113116,p00167,u841889517,1429195073,C++,C++11,cpp,Accepted,0,1216,415,1/1
s546528171,p00167,u985394377,1429270625,C++,C++,cpp,Accepted,0,1216,601,1/1
s536177197,p00167,u542962065,1429416116,C++,C++,cpp,Accepted,0,1160,1046,1/1
s061453703,p00167,u288691574,1429604695,C++,C++,cpp,Accepted,0,1032,367,1/1
s287083893,p00167,u811434779,1430370152,C++,C++,cpp,Accepted,0,1164,379,1/1
s086670644,p00167,u982302262,1430463474,C++,C++,cpp,Accepted,0,1160,416,1/1
s471206573,p00167,u372334046,1431149672,C++,C++,cpp,Accepted,0,1220,814,1/1
s936378973,p00167,u586305981,1432272644,C++,C++,cpp,Accepted,0,1196,316,1/1
s146014115,p00167,u214600613,1433929408,C++,C++,cpp,Accepted,0,1196,670,1/1
