submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s301596169,p02842,u416758623,1601069741,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3748,350,
s657325089,p02842,u144402803,1601060357,D,D (DMD 2.091.0),d,Accepted,7,2752,570,
s616890679,p02842,u711180190,1601011577,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3796,3308,
s961545452,p02842,u711180190,1601011374,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3700,3349,
s205208232,p02842,u422272120,1601005145,Python,Python (3.8.2),py,Accepted,27,9168,211,
s993450072,p02842,u955248595,1601003628,Python,Python (3.8.2),py,Accepted,32,9152,158,
s078997266,p02842,u517092371,1600984619,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3740,198,
s789473824,p02842,u161190523,1600979714,Python,Python (3.8.2),py,Accepted,24,9092,332,
s192958956,p02842,u863740510,1600977422,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3636,261,
s128904450,p02842,u863740510,1600977328,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,247,
s111692896,p02842,u863740510,1600973565,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3572,151,
s812065367,p02842,u863740510,1600973280,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3724,102,
s028454550,p02842,u598684283,1600970796,Python,Python (3.8.2),py,Accepted,34,9164,129,
s955496091,p02842,u598684283,1600970704,Python,Python (3.8.2),py,Wrong Answer,36,9052,131,
s113842279,p02842,u598684283,1600970520,Python,Python (3.8.2),py,Wrong Answer,33,9144,129,
s670309479,p02842,u123550701,1600968944,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,277,
s493288783,p02842,u123550701,1600968774,Java,Java (OpenJDK 11.0.6),java,Accepted,116,35820,532,
s883608837,p02842,u123550701,1600968710,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35360,289,
s395221754,p02842,u123550701,1600968157,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,122,35636,507,
s349607894,p02842,u123550701,1600967693,Java,Java (OpenJDK 11.0.6),java,Accepted,115,35596,638,
s686956386,p02842,u123550701,1600967614,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,123,35580,639,
s812072436,p02842,u626337957,1600964001,Python,PyPy3 (7.3.0),py,Accepted,61,61824,134,
s862249855,p02842,u626337957,1600963902,Python,PyPy3 (7.3.0),py,Wrong Answer,60,61872,130,
s589423946,p02842,u934782869,1600953321,Java,Java (OpenJDK 11.0.6),java,Accepted,178,35868,363,
s137424923,p02842,u934782869,1600952948,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,119,35880,401,
s784680882,p02842,u868497027,1600937359,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,491,
s965557550,p02842,u868497027,1600937249,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,485,
s455946669,p02842,u868497027,1600937212,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3604,485,
s455483621,p02842,u010931653,1600925648,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,208,
s997065633,p02842,u010931653,1600925477,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,207,
s150009319,p02842,u666550725,1600914017,Python,PyPy3 (7.3.0),py,Accepted,98,61796,94,
s403494698,p02842,u629540524,1600903516,Python,PyPy3 (7.3.0),py,Accepted,60,62088,112,
s937817258,p02842,u629540524,1600903493,Python,Python (3.8.2),py,Accepted,29,9080,112,
s824761172,p02842,u629540524,1600903438,Python,Python (3.8.2),py,Wrong Answer,28,9104,113,
s235153928,p02842,u629540524,1600903433,Python,PyPy3 (7.3.0),py,Wrong Answer,75,62136,113,
s105163723,p02842,u900848560,1600889075,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3228,1167,
s571747712,p02842,u854367220,1600870754,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3784,236,
s964095956,p02842,u854367220,1600870580,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3672,167,
s788409439,p02842,u061496265,1600869155,Go,Go (1.14.1),go,Accepted,3,1772,1375,
s628241119,p02842,u061496265,1600868999,Go,Go (1.14.1),go,Wrong Answer,8,1776,1374,
s090018715,p02842,u082839661,1600857873,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,793,
s482443196,p02842,u998286277,1600857712,Go,Go (1.14.1),go,Accepted,8,1772,600,
s511312256,p02842,u492244370,1600834135,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3764,420,
s867630992,p02842,u492244370,1600832717,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3724,246,
s487676663,p02842,u540762794,1600829943,Python,Python (3.8.2),py,Accepted,35,9104,164,
s774721193,p02842,u540762794,1600829861,Python,Python (3.8.2),py,Wrong Answer,40,9060,164,
s086445207,p02842,u933075728,1600820397,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,1888,
s085533781,p02842,u933075728,1600820222,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3612,1828,
s385798295,p02842,u576955602,1600818924,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3576,322,
s942280977,p02842,u525303224,1600818167,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3704,1051,
s830529283,p02842,u076273565,1600815242,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,231,
s405433252,p02842,u076273565,1600814871,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3680,230,
s844392326,p02842,u076273565,1600814782,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,212,
s812641365,p02842,u076273565,1600814722,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,216,
s518198082,p02842,u244434589,1600800028,Python,Python (3.8.2),py,Accepted,35,9140,109,
s147690543,p02842,u244434589,1600799968,Python,Python (3.8.2),py,Wrong Answer,33,9132,140,
s464700331,p02842,u244434589,1600799800,Python,Python (3.8.2),py,Wrong Answer,33,9168,105,
s530889526,p02842,u605246849,1600798020,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3664,371,
s560144227,p02842,u085186789,1600789450,Python,Python (3.8.2),py,Accepted,25,9088,127,
s770380647,p02842,u085186789,1600789395,Python,Python (3.8.2),py,Wrong Answer,29,9020,101,
s256995184,p02842,u085186789,1600789327,Python,Python (3.8.2),py,Runtime Error,24,9152,90,
s534176815,p02842,u085186789,1600789286,Python,Python (3.8.2),py,Wrong Answer,27,8964,113,
s659019816,p02842,u085186789,1600789248,Python,Python (3.8.2),py,Runtime Error,24,8900,114,
s142962278,p02842,u085186789,1600789187,Python,Python (3.8.2),py,Runtime Error,27,9156,101,
s916320337,p02842,u085186789,1600788624,Python,Python (3.8.2),py,Wrong Answer,30,9120,104,
s828307981,p02842,u085186789,1600788516,Python,Python (3.8.2),py,Wrong Answer,25,9132,88,
s047688109,p02842,u025879810,1600762912,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3292,218,
s054662711,p02842,u395356190,1600760452,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,1799,
s317365968,p02842,u395356190,1600760392,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3596,1798,
s832184573,p02842,u395356190,1600760221,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,1723,
s038407795,p02842,u008778526,1600746645,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,322,
s112571526,p02842,u008778526,1600746373,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3580,312,
s361984802,p02842,u008778526,1600746240,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,276,
s296393597,p02842,u767012807,1600733243,Python,Python (3.8.2),py,Accepted,31,9072,117,
s439029086,p02842,u767012807,1600733017,Python,Python (3.8.2),py,Wrong Answer,28,9232,164,
s650185759,p02842,u767012807,1600732969,Python,Python (3.8.2),py,Wrong Answer,31,8964,171,
s702652981,p02842,u767012807,1600732182,Python,Python (3.8.2),py,Wrong Answer,34,9040,180,
s497051972,p02842,u767012807,1600731923,Python,Python (3.8.2),py,Wrong Answer,29,9016,180,
s162446806,p02842,u767012807,1600731701,Python,Python (3.8.2),py,Wrong Answer,30,9064,167,
s033471656,p02842,u767012807,1600731638,Python,Python (3.8.2),py,Runtime Error,28,9040,162,
s608069404,p02842,u767012807,1600731602,Python,Python (3.8.2),py,Runtime Error,25,8988,162,
s030974116,p02842,u767012807,1600731450,Python,Python (3.8.2),py,Wrong Answer,29,9064,145,
s699708968,p02842,u767012807,1600731341,Python,Python (3.8.2),py,Runtime Error,30,8952,170,
s809003897,p02842,u767012807,1600730866,Python,Python (3.8.2),py,Wrong Answer,30,8988,153,
s752309851,p02842,u767012807,1600730175,Python,Python (3.8.2),py,Wrong Answer,29,9124,118,
s687082033,p02842,u130076114,1600720681,Python,PyPy3 (7.3.0),py,Accepted,71,61840,136,
s456581688,p02842,u986555878,1600708759,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,2619,
s966090092,p02842,u986555878,1600707715,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,2768,
s837366412,p02842,u986555878,1600707486,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,2807,
s013026724,p02842,u986555878,1600705597,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3600,2780,
s514742644,p02842,u986555878,1600705160,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,2783,
s387366849,p02842,u986555878,1600705062,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,2777,
s949858367,p02842,u190850294,1600663315,Python,PyPy3 (7.3.0),py,Accepted,65,62316,1111,
s159224493,p02842,u190850294,1600663269,Python,PyPy3 (7.3.0),py,Wrong Answer,104,61892,1111,
s149736910,p02842,u190850294,1600663043,Python,Python (3.8.2),py,Wrong Answer,27,9184,1190,
s894074373,p02842,u459100168,1600636737,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,204,
s913784922,p02842,u267718666,1600616443,Python,Python (3.8.2),py,Accepted,55,9964,152,
s874915155,p02842,u267718666,1600616279,Python,Python (3.8.2),py,Wrong Answer,56,10020,150,
s482805031,p02842,u267718666,1600616014,Python,Python (3.8.2),py,Wrong Answer,32,9164,105,
s799167598,p02842,u966647557,1600600584,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3264,2198,
s494091769,p02842,u629603666,1600577279,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,288,
s394690044,p02842,u629603666,1600576802,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,284,
s559918493,p02842,u883459277,1600570733,Python,Python (3.8.2),py,Accepted,27,9080,130,
s807837179,p02842,u883459277,1600569233,Python,Python (3.8.2),py,Wrong Answer,29,9100,121,
s370013718,p02842,u350072791,1600563098,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3712,681,
s286485143,p02842,u350072791,1600563000,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3648,657,
s512031365,p02842,u350072791,1600562942,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,16,3644,650,
s542219055,p02842,u562935282,1600484166,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3564,356,
s111910616,p02842,u682116898,1600464315,Rust,Rust (1.42.0),rs,Accepted,3,2176,370,
s531933303,p02842,u061406236,1600436598,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35732,3332,
s219082014,p02842,u061406236,1600436491,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,118,35704,3331,
s684135023,p02842,u037563046,1600409732,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3752,10999,
s313520205,p02842,u970040729,1600406899,Rust,Rust (1.42.0),rs,Accepted,6,2652,572,
s007687873,p02842,u970040729,1600406768,Rust,Rust (1.42.0),rs,Wrong Answer,9,2684,572,
s416250682,p02842,u096052983,1600385205,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,1053,
s719988450,p02842,u886956383,1600377821,Rust,Rust (1.42.0),rs,Accepted,8,2124,1637,
s772940368,p02842,u886956383,1600377735,Rust,Rust (1.42.0),rs,Wrong Answer,7,2132,1634,
s122627406,p02842,u320040293,1600358115,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,778,
s641758988,p02842,u788489345,1600304413,Java,Java (OpenJDK 11.0.6),java,Accepted,114,35508,371,
s223376407,p02842,u560708725,1600267587,Python,Python (3.8.2),py,Accepted,37,9024,134,
s866274318,p02842,u560708725,1600266223,Python,Python (3.8.2),py,Wrong Answer,27,9104,179,
s902069011,p02842,u560708725,1600266197,Python,Python (3.8.2),py,Wrong Answer,29,9112,180,
s884731803,p02842,u560708725,1600265900,Python,Python (3.8.2),py,Wrong Answer,28,9104,112,
s484391465,p02842,u144242534,1600221174,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3520,376,
s153921087,p02842,u577868286,1600220949,Python,Python (3.8.2),py,Accepted,29,9088,115,
s852653446,p02842,u624076058,1600217786,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3604,582,
s652607377,p02842,u098223184,1600217734,Python,Python (3.8.2),py,Accepted,27,9092,97,
s989901217,p02842,u286422818,1600215714,Python,Python (3.8.2),py,Accepted,27,9124,321,
s023286758,p02842,u454651147,1600206732,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3640,367,
s961335274,p02842,u827651214,1600196229,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,301,
s978125948,p02842,u541419167,1600192917,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3648,993,
s913981647,p02842,u321761416,1600146871,C#,C# (.NET Core 3.1.201),cs,Accepted,97,27528,8294,
s834870706,p02842,u321761416,1600146788,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,98,27564,8264,
s411583249,p02842,u297179467,1600139378,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,496,
s982199195,p02842,u297179467,1600139042,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3628,491,
s361525460,p02842,u804446596,1600123321,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3800,865,
s669914370,p02842,u122441571,1600120335,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,354,
s196467156,p02842,u804446596,1600119956,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3780,177,
s652761305,p02842,u122441571,1600119877,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3500,354,
s268954036,p02842,u804446596,1600119831,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,178,
s320471242,p02842,u804446596,1600119255,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3772,866,
s011013929,p02842,u804446596,1600118335,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3808,232,
s337038568,p02842,u128196936,1600118315,Python,Python (3.8.2),py,Accepted,36,9156,109,
s168104197,p02842,u299876072,1600115997,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,1563,
s004126239,p02842,u861274887,1600115194,Python,Python (3.8.2),py,Accepted,27,9068,125,
s573612486,p02842,u692816059,1600104845,C#,C# (.NET Core 3.1.201),cs,Accepted,90,27632,346,
s388860031,p02842,u208768692,1600080632,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3672,183,
s338029573,p02842,u208768692,1600080544,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3592,180,
s445730099,p02842,u187013893,1600058712,Go,Go (1.14.1),go,Accepted,7,1772,185,
s406062397,p02842,u187013893,1600058542,Go,Go (1.14.1),go,Wrong Answer,7,1768,184,
s177329955,p02842,u612975321,1600039156,Python,Python (3.8.2),py,Accepted,28,9140,171,
s235353590,p02842,u612975321,1600038944,Python,Python (3.8.2),py,Wrong Answer,26,9156,56,
s028404043,p02842,u556358547,1600029498,Python,PyPy3 (7.3.0),py,Accepted,69,62216,630,
s960974916,p02842,u097319437,1599967317,Python,PyPy3 (7.3.0),py,Accepted,64,61780,198,
s421418050,p02842,u661089448,1599940498,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3624,339,
s149333181,p02842,u661089448,1599939930,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3648,338,
s350886983,p02842,u141511165,1599938323,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3512,249,
s248491975,p02842,u215235853,1599893507,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3764,805,
s888558722,p02842,u883621917,1599891395,Python,PyPy3 (7.3.0),py,Accepted,62,61940,402,
s382501482,p02842,u883621917,1599891078,Python,PyPy3 (7.3.0),py,Wrong Answer,73,61948,401,
s127095051,p02842,u883621917,1599890996,Python,PyPy3 (7.3.0),py,Wrong Answer,65,61796,406,
s346029663,p02842,u486833722,1599885625,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3692,273,
s092082147,p02842,u594933155,1599873912,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,356,
s848901402,p02842,u966810027,1599869672,Ruby,Ruby (2.7.1),rb,Accepted,72,14160,101,
s668670507,p02842,u966810027,1599869452,Ruby,Ruby (2.7.1),rb,Wrong Answer,72,14172,90,
s670742406,p02842,u966810027,1599869269,Ruby,Ruby (2.7.1),rb,Wrong Answer,69,14356,94,
s847465117,p02842,u966810027,1599869146,Ruby,Ruby (2.7.1),rb,Wrong Answer,66,14260,76,
s648080509,p02842,u966810027,1599869025,Ruby,Ruby (2.7.1),rb,Wrong Answer,69,14156,82,
s015048829,p02842,u966810027,1599866991,Ruby,Ruby (2.7.1),rb,Wrong Answer,64,14312,81,
s036021899,p02842,u966810027,1599866565,Ruby,Ruby (2.7.1),rb,Wrong Answer,68,14312,69,
s963326618,p02842,u771383254,1599864628,Python,Python (3.8.2),py,Accepted,38,8964,147,
s727508290,p02842,u740157634,1599864234,Python,Python (3.8.2),py,Accepted,28,8956,132,
s197502516,p02842,u785875736,1599856249,Haskell,Haskell (GHC 8.8.3),hs,Accepted,6,3688,1535,
s634200368,p02842,u211503916,1599847482,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,233,
s007697635,p02842,u211503916,1599847051,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3580,231,
s338864663,p02842,u117944057,1599830346,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3516,273,
s765110470,p02842,u290006620,1599796463,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3720,552,
s911248492,p02842,u167931717,1599778901,C++,C++ (GCC 9.2.1),cpp,Accepted,18,3612,4955,
s969044620,p02842,u635030293,1599778776,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,420,
s630796375,p02842,u573154728,1599770703,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,794,
s298642967,p02842,u573154728,1599770666,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,790,
s956078703,p02842,u065818826,1599769787,C,C (GCC 9.2.1),c,Compile Error,,,180,
s879768216,p02842,u065818826,1599769721,C,C (GCC 9.2.1),c,Compile Error,,,184,
s115693814,p02842,u065818826,1599769669,C,C (GCC 9.2.1),c,Compile Error,,,176,
s905886828,p02842,u065818826,1599769580,C,C (GCC 9.2.1),c,Compile Error,,,172,
s291044387,p02842,u065818826,1599769499,C,C (GCC 9.2.1),c,Compile Error,,,176,
s115076310,p02842,u065818826,1599769456,C,C (GCC 9.2.1),c,Compile Error,,,171,
s720300982,p02842,u065818826,1599769417,C,C (GCC 9.2.1),c,Compile Error,,,170,
s324700727,p02842,u398610336,1599766864,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3668,214,
s173795013,p02842,u418879326,1599765819,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3708,379,
s017010240,p02842,u265341420,1599760295,Java,Java (OpenJDK 11.0.6),java,Accepted,131,37300,372,
s938205289,p02842,u104378891,1599735978,Rust,Rust (1.42.0),rs,Accepted,4,2084,269,
s593588096,p02842,u911856499,1599712301,Python,Python (3.8.2),py,Accepted,26,9124,132,
s604121868,p02842,u301302814,1599699420,Python,Python (3.8.2),py,Accepted,38,9088,218,
s208999844,p02842,u301302814,1599697613,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,331,
s574979042,p02842,u301302814,1599697501,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,327,
s558712448,p02842,u301302814,1599697328,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3552,312,
s288323940,p02842,u412388056,1599666768,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,2795,
s711270454,p02842,u481250941,1599609268,Python,Python (3.8.2),py,Accepted,78,16124,1036,
s658142980,p02842,u481250941,1599609148,Python,Python (3.8.2),py,Wrong Answer,83,16236,1034,
s407758033,p02842,u119171625,1599605327,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,466,
s589809710,p02842,u119171625,1599605147,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3544,462,
s186104456,p02842,u983563612,1599603641,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,586,
s214444356,p02842,u983563612,1599603540,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3552,581,
s756152252,p02842,u444973230,1599602000,Java,Java (OpenJDK 11.0.6),java,Accepted,141,42484,1414,
s035495748,p02842,u444973230,1599601644,Java,Java (OpenJDK 11.0.6),java,Accepted,145,42200,1767,
s326680602,p02842,u444973230,1599601263,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,151,44076,1750,
s369325792,p02842,u555587832,1599596074,Python,Python (3.8.2),py,Accepted,29,9152,124,
s999065608,p02842,u600995315,1599593577,Dash,Dash (0.5.8),dash,Accepted,53,4244,66,
s046771620,p02842,u600995315,1599593544,Dash,Dash (0.5.8),dash,Accepted,32,4148,65,
s276679072,p02842,u277318398,1599571933,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3512,364,
s102123004,p02842,u600995315,1599568302,Dash,Dash (0.5.8),dash,Accepted,38,4256,64,
s302898940,p02842,u043589043,1599556282,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3784,229,
s935372880,p02842,u043589043,1599556027,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3540,249,
s551880419,p02842,u983563612,1599532751,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3700,670,
s354872743,p02842,u983563612,1599532703,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,613,
