submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s010072778,p00803,u018304279,1524667346,Java,JAVA,java,Compile Error,0,0,615,0/1
s518364522,p00803,u018304279,1524667383,Java,JAVA,java,Runtime Error,0,0,123,0/1
s384508903,p00803,u018304279,1529115966,Java,JAVA,java,Runtime Error,0,0,641,0/1
s074797657,p00803,u229177350,1283420727,Java,JAVA,java,Accepted,160,12000,231,
s847929393,p00803,u213247212,1299085937,Java,JAVA,java,Accepted,150,12000,647,
s135587686,p00803,u660498157,1303638783,Java,JAVA,java,Accepted,160,12000,843,
s251890162,p00803,u413996626,1318852856,Java,JAVA,java,Accepted,160,0,526,
s269459976,p00803,u660879425,1344704647,Java,JAVA,java,Accepted,150,12000,949,1/1
s849901677,p00803,u907626292,1350129263,Java,JAVA,java,Accepted,210,12000,1541,1/1
s721542171,p00803,u907626292,1350129424,Java,JAVA,java,Accepted,140,12000,918,1/1
s917651921,p00803,u197786702,1350838522,Java,JAVA,java,Accepted,170,12000,825,1/1
s383731950,p00803,u760351030,1350887146,Java,JAVA,java,Accepted,160,12000,390,1/1
s905755394,p00803,u731027244,1450954846,C,C,c,Accepted,0,1584,403,1/1
s279987230,p00803,u847467233,1508027319,C,C,c,Runtime Error,0,1648,574,0/1
s281357279,p00803,u847467233,1508027937,C,C,c,Accepted,0,1800,534,1/1
s888576025,p00803,u018304279,1529117983,C,C,c,Accepted,0,2036,526,1/1
s904195940,p00803,u300645821,1258703398,C,C,c,Compile Error,0,0,163,
s460446976,p00803,u300645821,1258703423,C,C,c,Compile Error,0,0,163,
s171552417,p00803,u300645821,1258703450,C,C,c,Runtime Error,0,0,164,
s276275302,p00803,u300645821,1258703461,C,C,c,Wrong Answer,0,0,173,
s359196705,p00803,u300645821,1258703600,C,C,c,Runtime Error,0,0,245,
s678012536,p00803,u300645821,1258703614,C,C,c,Accepted,0,0,173,
s485408896,p00803,u642549559,1281658851,C,C,c,Accepted,0,0,291,
s177050445,p00803,u009961299,1322315481,C,C,c,Accepted,0,0,495,
s164469888,p00803,u846661244,1324689998,C,C,c,Accepted,10,0,360,
s535399060,p00803,u543521645,1333694097,C,C,c,Accepted,0,0,495,1/1
s362061373,p00803,u683102148,1594366847,C,C,c,Accepted,0,2052,529,1/1
s675848211,p00803,u991018058,1590197287,C,C,c,Accepted,0,2040,985,1/1
s216820697,p00803,u813675766,1540382279,C++,C++14,cpp,Accepted,0,3148,1063,1/1
s140367931,p00803,u104911888,1404782803,C++,C++,cpp,Accepted,10,1216,652,1/1
s965285027,p00803,u914140574,1413960150,C++,C++,cpp,Accepted,0,1272,714,1/1
s266951627,p00803,u542962065,1419430497,C++,C++,cpp,Accepted,10,1160,789,1/1
s907506820,p00803,u819979588,1444727440,C++,C++,cpp,Accepted,20,1160,1032,1/1
s673508360,p00803,u852311840,1465614204,C++,C++,cpp,Accepted,10,1160,404,1/1
s318637936,p00803,u796627333,1466660773,C++,C++11,cpp,Accepted,0,3088,588,1/1
s383866328,p00803,u214600613,1467166273,C++,C++,cpp,Accepted,0,1276,997,1/1
s595371962,p00803,u823513038,1467531352,C++,C++11,cpp,Wrong Answer,0,3084,453,0/1
s395663390,p00803,u823513038,1467531434,C++,C++11,cpp,Accepted,0,3052,453,1/1
s312782315,p00803,u991779216,1470706460,C++,C++,cpp,Wrong Answer,10,1228,1113,0/1
s685668322,p00803,u991779216,1470706480,C++,C++,cpp,Accepted,10,1220,1088,1/1
s187429922,p00803,u959291807,1481345815,C++,C++,cpp,Wrong Answer,0,3068,354,0/1
s202719795,p00803,u959291807,1481345863,C++,C++,cpp,Accepted,0,3048,356,1/1
s198222683,p00803,u841011175,1481346081,C++,C++,cpp,Accepted,0,3184,382,1/1
s859937113,p00803,u654835367,1481346232,C++,C++,cpp,Accepted,10,3056,537,1/1
s708383318,p00803,u916861018,1481346295,C++,C++,cpp,Accepted,0,2964,272,1/1
s737910068,p00803,u108117246,1481359872,C++,C++,cpp,Accepted,0,2996,314,1/1
s330837492,p00803,u902026216,1481684407,C++,C++11,cpp,Accepted,10,3060,571,1/1
s526603599,p00803,u923320778,1481726228,C++,C++,cpp,Accepted,0,3064,385,1/1
s461073866,p00803,u697145890,1484119053,C++,C++,cpp,Accepted,0,3204,656,1/1
s012119507,p00803,u962041986,1509000807,C++,C++,cpp,Accepted,0,3716,395,1/1
s488018772,p00803,u962041986,1509001985,C++,C++,cpp,Compile Error,0,0,405,0/1
s167241010,p00803,u962041986,1509001994,C++,C++,cpp,Compile Error,0,0,405,0/1
s467398627,p00803,u962041986,1509002044,C++,C++14,cpp,Compile Error,0,0,405,0/1
s222983808,p00803,u962041986,1509002052,C++,C++14,cpp,Compile Error,0,0,405,0/1
s451960959,p00803,u186082958,1515142057,C++,C++14,cpp,Accepted,0,41676,530,1/1
s699368126,p00803,u348323370,1523672546,C++,C++14,cpp,Accepted,20,3288,1473,1/1
s902409119,p00803,u563805576,1523673507,C++,C++14,cpp,Accepted,140,3352,1812,1/1
s638641397,p00803,u532314456,1523690466,C++,C++,cpp,Wrong Answer,0,3464,1473,0/1
s722013491,p00803,u532314456,1524020040,C++,C++,cpp,Accepted,0,3136,1518,1/1
s596896426,p00803,u532314456,1524028071,C++,C++,cpp,Accepted,0,3148,1638,1/1
s342884112,p00803,u589025755,1524300653,C++,C++14,cpp,Accepted,0,3116,2019,1/1
s923901936,p00803,u157643087,1262849765,C++,C++,cpp,Accepted,10,868,430,
s329498579,p00803,u530523861,1263201785,C++,C++,cpp,Accepted,10,0,273,
s899140156,p00803,u907421301,1280396253,C++,C++,cpp,Accepted,10,0,265,
s413253488,p00803,u609255173,1288340144,C++,C++,cpp,Accepted,0,0,1564,
s284409547,p00803,u835866094,1288776779,C++,C++,cpp,Accepted,0,0,341,
s145078772,p00803,u915493477,1297657415,C++,C++,cpp,Accepted,0,0,484,
s559002158,p00803,u622083648,1297657805,C++,C++,cpp,Accepted,0,0,489,
s098424108,p00803,u280402997,1297657991,C++,C++,cpp,Accepted,0,0,1167,
s574314319,p00803,u529013669,1297659299,C++,C++,cpp,Accepted,20,864,295,
s550639481,p00803,u480459673,1297682317,C++,C++,cpp,Accepted,10,0,445,
s484988229,p00803,u157859087,1297753229,C++,C++,cpp,Accepted,0,0,367,
s780793682,p00803,u260615292,1302359950,C++,C++,cpp,Accepted,0,0,261,
s639387890,p00803,u063140784,1309105495,C++,C++,cpp,Accepted,0,0,702,
s575120038,p00803,u458173932,1310232489,C++,C++,cpp,Wrong Answer,0,0,419,
s707557063,p00803,u458173932,1310232543,C++,C++,cpp,Wrong Answer,0,0,424,
s570735507,p00803,u458173932,1310232649,C++,C++,cpp,Accepted,0,0,457,
s141832045,p00803,u361407785,1313149009,C++,C++,cpp,Accepted,0,0,604,
s616940426,p00803,u505648358,1314962914,C++,C++,cpp,Accepted,10,0,674,
s486017913,p00803,u270308012,1315041240,C++,C++,cpp,Accepted,0,0,803,
s881710721,p00803,u392015442,1317952882,C++,C++,cpp,Wrong Answer,0,0,344,
s605241290,p00803,u392015442,1317952936,C++,C++,cpp,Accepted,0,0,344,
s175289772,p00803,u392015442,1317953271,C++,C++,cpp,Accepted,0,0,204,
s769775596,p00803,u266871004,1319344146,C++,C++,cpp,Accepted,10,0,504,
s436640973,p00803,u676399799,1324386830,C++,C++,cpp,Accepted,0,0,327,
s998377284,p00803,u660774699,1328351264,C++,C++,cpp,Accepted,0,0,1615,
s122256269,p00803,u823048060,1328368093,C++,C++,cpp,Accepted,10,0,1707,
s219035674,p00803,u615727692,1331146137,C++,C++,cpp,Accepted,20,0,671,1/1
s656687348,p00803,u535943957,1336046543,C++,C++,cpp,Accepted,20,868,860,1/1
s102671123,p00803,u617566798,1337795436,C++,C++,cpp,Wrong Answer,0,0,409,0/1
s667919879,p00803,u617566798,1337795513,C++,C++,cpp,Accepted,0,0,408,1/1
s654762662,p00803,u297043950,1344395663,C++,C++,cpp,Wrong Answer,30,868,814,0/1
s967113473,p00803,u297043950,1344397124,C++,C++,cpp,Accepted,10,0,860,1/1
s893996871,p00803,u297043950,1344405317,C++,C++,cpp,Accepted,10,0,860,1/1
s193045424,p00803,u274875240,1345015160,C++,C++,cpp,Accepted,0,1188,857,1/1
s518049032,p00803,u116766943,1345018717,C++,C++,cpp,Accepted,0,1224,770,1/1
s644423610,p00803,u766225878,1345944132,C++,C++,cpp,Accepted,0,1460,388,1/1
s721925636,p00803,u303602145,1348214932,C++,C++,cpp,Accepted,0,1364,632,1/1
s801017931,p00803,u642549559,1353163167,C++,C++,cpp,Accepted,10,1220,624,1/1
s823965292,p00803,u619300234,1356472380,C++,C++,cpp,Accepted,0,1024,484,1/1
s944422672,p00803,u860016155,1362819151,C++,C++,cpp,Accepted,20,1216,729,1/1
s100986073,p00803,u095377734,1387070873,C++,C++,cpp,Accepted,10,1160,391,1/1
s132154806,p00803,u881100444,1387885316,C++,C++,cpp,Accepted,10,1160,577,1/1
s566861558,p00803,u934534598,1400306364,C++,C++11,cpp,Accepted,0,1156,387,1/1
s167123236,p00803,u651684048,1589609070,C++,C++14,cpp,Accepted,140,3172,412,1/1
s097127739,p00803,u578258337,1585144914,C++,C++11,cpp,Accepted,0,3028,5556,1/1
s243106875,p00803,u514597327,1580404600,C++,C++14,cpp,Accepted,0,3120,903,1/1
s069581531,p00803,u288689445,1481381423,C++,C++,cpp,Accepted,0,2972,358,1/1
s476426919,p00803,u706497175,1377149612,C++,C++,cpp,Accepted,10,1160,343,1/1
s968622335,p00803,u137027976,1422284641,Ruby,Ruby,rb,Accepted,30,6112,555,1/1
s388179515,p00803,u811434779,1462872287,Ruby,Ruby,rb,Accepted,50,8828,400,1/1
s385777313,p00803,u247371045,1596304309,Ruby,Ruby,rb,Accepted,240,6876,454,1/1
s525581021,p00803,u918572590,1345142444,Python,Python,py,Accepted,1210,4240,309,1/1
s332596757,p00803,u633068244,1399607358,Python,Python,py,Wrong Answer,100,4344,172,0/1
s506462635,p00803,u633068244,1399607430,Python,Python,py,Accepted,100,4344,177,1/1
s367717311,p00803,u633068244,1399607497,Python,Python,py,Accepted,100,4348,169,1/1
s499427615,p00803,u633068244,1399607619,Python,Python,py,Accepted,100,4348,190,1/1
s267748273,p00803,u304266926,1594339221,Python,Python3,py,Accepted,14660,5604,631,1/1
s055079851,p00803,u823642749,1590569311,Python,Python3,py,Accepted,770,5772,1013,1/1
s920125464,p00803,u325540378,1590215089,Python,Python3,py,Accepted,1610,5672,383,1/1
s110074732,p00803,u611579581,1589646743,Python,Python3,py,Accepted,180,5748,946,1/1
s074482684,p00803,u668489394,1579494298,Python,Python3,py,Accepted,2280,5596,510,1/1
