submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s277095257,p01767,u026004148,1426744642,Java,JAVA,java,Accepted,1360,104088,2501,34/34
s447672915,p01767,u567478557,1440852362,Java,JAVA,java,Wrong Answer,50,17320,1746,2/34
s840386494,p01767,u722076734,1443858788,Java,JAVA,java,Runtime Error,60,26472,1085,3/34
s828302943,p01767,u722076734,1443877558,Java,JAVA,java,Runtime Error,70,26032,1085,3/34
s296732975,p01767,u722076734,1443877739,Java,JAVA,java,Runtime Error,80,26104,1099,3/34
s343134498,p01767,u722076734,1443878051,Java,JAVA,java,Runtime Error,70,26212,1120,3/34
s038492091,p01767,u722076734,1443878310,Java,JAVA,java,Runtime Error,70,26344,1196,3/34
s415450686,p01767,u722076734,1443878325,Java,JAVA,java,Runtime Error,70,26164,1198,3/34
s557606926,p01767,u722076734,1443878403,Java,JAVA,java,Runtime Error,70,27052,1201,3/34
s043749619,p01767,u722076734,1443878609,Java,JAVA,java,Runtime Error,0,0,1132,0/34
s875209273,p01767,u722076734,1443878798,Java,JAVA,java,Runtime Error,80,26748,1198,3/34
s236023341,p01767,u722076734,1443878953,Java,JAVA,java,Runtime Error,70,26868,1250,3/34
s459242253,p01767,u722076734,1443879022,Java,JAVA,java,Runtime Error,70,26820,1279,3/34
s528232761,p01767,u759934006,1481897615,Java,JAVA,java,Runtime Error,40,27028,1247,3/34
s177642238,p01767,u759934006,1481925955,Java,JAVA,java,Runtime Error,60,32592,1249,3/34
s913749407,p01767,u759934006,1481927262,Java,JAVA,java,Runtime Error,60,32816,1251,3/34
s709222674,p01767,u759934006,1481934940,Java,JAVA,java,Wrong Answer,270,77168,1292,4/34
s658920424,p01767,u759934006,1481939534,Java,JAVA,java,Wrong Answer,280,72840,1292,4/34
s082225389,p01767,u759934006,1481939692,Java,JAVA,java,Wrong Answer,320,77976,1299,4/34
s324179363,p01767,u759934006,1481939786,Java,JAVA,java,Wrong Answer,290,77512,1296,4/34
s342816266,p01767,u759934006,1481946640,Java,JAVA,java,Accepted,460,110880,1279,34/34
s098168662,p01767,u953755896,1426312389,C,C,c,Compile Error,0,0,642,0/34
s101390623,p01767,u699840499,1426313449,C,C,c,Wrong Answer,40,1752,661,3/34
s037776643,p01767,u699840499,1426313635,C,C,c,Time Limit Exceeded,20000,6680,672,24/34
s250536150,p01767,u699840499,1426313744,C,C,c,Time Limit Exceeded,20000,6680,741,24/34
s948002471,p01767,u340315059,1426317532,C,C,c,Wrong Answer,0,2644,776,0/34
s663106230,p01767,u340315059,1426317837,C,C,c,Wrong Answer,0,4688,778,0/34
s517709464,p01767,u340315059,1426318164,C,C,c,Accepted,200,7772,778,34/34
s333022211,p01767,u708993917,1439620933,C,C,c,Wrong Answer,40,7604,645,3/34
s273376504,p01767,u708993917,1439638442,C,C,c,Accepted,150,13472,718,34/34
s272813902,p01767,u962041986,1461396241,C,C,c,Wrong Answer,40,4104,511,3/34
s190963063,p01767,u962041986,1461396257,C,C,c,Wrong Answer,50,4104,511,3/34
s900770478,p01767,u962041986,1461396334,C,C,c,Wrong Answer,40,4108,516,3/34
s780356578,p01767,u962041986,1461396633,C,C,c,Runtime Error,0,520,519,0/34
s134534061,p01767,u962041986,1461397707,C,C,c,Runtime Error,0,524,564,0/34
s991864092,p01767,u731027244,1477879935,C,C,c,Wrong Answer,0,3848,1052,0/34
s479068449,p01767,u731027244,1477879993,C,C,c,Wrong Answer,0,5268,1062,0/34
s915024478,p01767,u731027244,1477880677,C,C,c,Wrong Answer,0,14952,400,0/34
s077902663,p01767,u731027244,1477880736,C,C,c,Wrong Answer,40,14924,352,3/34
s158867701,p01767,u731027244,1477881116,C,C,c,Accepted,160,17380,373,34/34
s298438910,p01767,u543521645,1482645094,C,C,c,Wrong Answer,50,10740,700,3/34
s625555585,p01767,u543521645,1482645261,C,C,c,Accepted,150,15336,751,34/34
s909560530,p01767,u847467233,1514971929,C,C,c,Accepted,80,8264,1578,34/34
s041213981,p01767,u847467233,1514973277,C,C,c,Accepted,60,10888,1721,34/34
s695095886,p01767,u517998130,1426311495,C++,C++,cpp,Accepted,190,7864,1587,34/34
s434824225,p01767,u825925708,1426311689,C++,C++,cpp,Accepted,160,10176,699,34/34
s396832207,p01767,u514537648,1426311699,C++,C++,cpp,Accepted,200,10560,1241,34/34
s982623574,p01767,u270308012,1426312027,C++,C++11,cpp,Wrong Answer,0,1188,1201,0/34
s874676070,p01767,u879952462,1426312051,C++,C++,cpp,Wrong Answer,130,11324,1228,24/34
s099151916,p01767,u879952462,1426312135,C++,C++,cpp,Wrong Answer,40,6432,1229,3/34
s428925998,p01767,u270308012,1426312153,C++,C++11,cpp,Wrong Answer,0,1196,1231,0/34
s904057181,p01767,u953755896,1426312214,C++,C++,cpp,Wrong Answer,0,1012,642,0/34
s176082209,p01767,u411874111,1426312302,C++,C++11,cpp,Accepted,350,19204,1680,34/34
s479491561,p01767,u372495136,1426312420,C++,C++11,cpp,Wrong Answer,350,4300,2448,24/34
s471049225,p01767,u953755896,1426312428,C++,C++,cpp,Wrong Answer,40,2060,642,3/34
s582632901,p01767,u879952462,1426312496,C++,C++11,cpp,Wrong Answer,40,6416,1258,3/34
s291442587,p01767,u372495136,1426312507,C++,C++11,cpp,Accepted,430,13428,2466,34/34
s779833279,p01767,u855989123,1426312560,C++,C++11,cpp,Wrong Answer,0,1192,1766,0/34
s544445221,p01767,u095377734,1426312601,C++,C++,cpp,Runtime Error,410,8476,814,24/34
s229300408,p01767,u953755896,1426312619,C++,C++,cpp,Time Limit Exceeded,16780,6020,678,24/34
s009418564,p01767,u095377734,1426312645,C++,C++,cpp,Accepted,670,14728,815,34/34
s454445699,p01767,u270308012,1426312669,C++,C++11,cpp,Accepted,610,9404,1224,34/34
s679362142,p01767,u593267544,1426312698,C++,C++,cpp,Compile Error,0,0,1083,0/34
s815435264,p01767,u879952462,1426312706,C++,C++,cpp,Runtime Error,0,0,1235,0/34
s065657593,p01767,u622083648,1426312715,C++,C++11,cpp,Accepted,630,10236,1101,34/34
s975103567,p01767,u879952462,1426312730,C++,C++,cpp,Wrong Answer,40,6432,1238,3/34
s363453764,p01767,u709270705,1426312773,C++,C++,cpp,Wrong Answer,0,1024,496,0/34
s589314155,p01767,u593267544,1426312801,C++,C++,cpp,Wrong Answer,450,8104,1102,24/34
s091133193,p01767,u129947508,1426312866,C++,C++,cpp,Wrong Answer,40,8324,563,3/34
s375520628,p01767,u788273968,1426312892,C++,C++11,cpp,Accepted,180,10292,760,34/34
s402767402,p01767,u855989123,1426312917,C++,C++11,cpp,Wrong Answer,0,1200,1790,0/34
s557243372,p01767,u875838458,1426312951,C++,C++,cpp,Runtime Error,40,6780,663,3/34
s650485825,p01767,u129947508,1426312952,C++,C++,cpp,Accepted,350,13424,554,34/34
s257193518,p01767,u709270705,1426312982,C++,C++,cpp,Wrong Answer,0,1020,502,0/34
s730985177,p01767,u709270705,1426313015,C++,C++,cpp,Wrong Answer,40,4236,502,3/34
s012423087,p01767,u875838458,1426313137,C++,C++,cpp,Wrong Answer,50,13876,663,4/34
s416921092,p01767,u855989123,1426313152,C++,C++11,cpp,Wrong Answer,0,1200,1804,0/34
s338114490,p01767,u593267544,1426313297,C++,C++,cpp,Accepted,680,14748,1117,34/34
s522705529,p01767,u855989123,1426313397,C++,C++11,cpp,Accepted,450,10168,1810,34/34
s014057705,p01767,u875838458,1426313398,C++,C++,cpp,Wrong Answer,50,13472,667,4/34
s652988713,p01767,u709270705,1426313416,C++,C++,cpp,Wrong Answer,50,4240,515,4/34
s835087444,p01767,u113716229,1426313435,C++,C++,cpp,Time Limit Exceeded,20000,3728,1050,24/34
s929744089,p01767,u033222986,1426313536,C++,C++11,cpp,Runtime Error,0,5804,706,3/34
s836424410,p01767,u875838458,1426313583,C++,C++,cpp,Memory Limit Exceeded,10,79656,715,0/34
s421938035,p01767,u033222986,1426313596,C++,C++11,cpp,Runtime Error,0,5804,705,3/34
s538052743,p01767,u875838458,1426313597,C++,C++,cpp,Accepted,150,17464,715,34/34
s403088069,p01767,u364532954,1426313625,C++,C++,cpp,Accepted,360,10500,827,34/34
s800104289,p01767,u113716229,1426313675,C++,C++,cpp,Wrong Answer,450,7604,1097,24/34
s883890853,p01767,u033222986,1426313759,C++,C++,cpp,Compile Error,0,0,708,0/34
s396177526,p01767,u709270705,1426313833,C++,C++,cpp,Wrong Answer,50,4236,515,4/34
s088988424,p01767,u033222986,1426313848,C++,C++11,cpp,Accepted,590,15840,708,34/34
s292081259,p01767,u775414834,1426313864,C++,C++11,cpp,Accepted,440,10236,1547,34/34
s539587419,p01767,u113716229,1426313936,C++,C++,cpp,Accepted,650,15844,1158,34/34
s563259363,p01767,u662227160,1426313991,C++,C++11,cpp,Wrong Answer,130,8536,732,24/34
s234947801,p01767,u113092011,1426314094,C++,C++,cpp,Compile Error,9390,0,582,0/34
s191118049,p01767,u113092011,1426314132,C++,C++,cpp,Wrong Answer,270,2812,601,4/34
s183811835,p01767,u662227160,1426314202,C++,C++11,cpp,Wrong Answer,130,8536,736,24/34
s013019905,p01767,u113092011,1426314228,C++,C++,cpp,Wrong Answer,280,2808,601,4/34
s046489282,p01767,u660774699,1426314277,C++,C++11,cpp,Accepted,390,19648,3564,34/34
s754279224,p01767,u709270705,1426314337,C++,C++,cpp,Wrong Answer,50,11048,667,4/34
s692433892,p01767,u662227160,1426314372,C++,C++,cpp,Accepted,180,8548,738,34/34
s563727368,p01767,u113092011,1426314383,C++,C++,cpp,Wrong Answer,270,4976,618,4/34
s879192445,p01767,u535943957,1426314412,C++,C++11,cpp,Wrong Answer,0,1196,1775,0/34
s005249096,p01767,u535943957,1426314470,C++,C++11,cpp,Accepted,450,10236,1861,34/34
s311465273,p01767,u113092011,1426314505,C++,C++,cpp,Time Limit Exceeded,6160,7320,619,24/34
s960038895,p01767,u597396610,1426314658,C++,C++,cpp,Time Limit Exceeded,20000,10584,1703,24/34
s895131235,p01767,u113092011,1426314669,C++,C++,cpp,Wrong Answer,0,5268,612,2/34
s501072345,p01767,u709270705,1426314890,C++,C++,cpp,Wrong Answer,270,13196,669,4/34
s309466316,p01767,u113092011,1426315119,C++,C++,cpp,Wrong Answer,0,5264,551,2/34
s503233698,p01767,u609255173,1426315507,C++,C++,cpp,Wrong Answer,40,10372,722,3/34
s923853887,p01767,u609255173,1426315540,C++,C++,cpp,Wrong Answer,40,10244,721,3/34
s147057338,p01767,u609255173,1426315598,C++,C++,cpp,Runtime Error,50,10248,774,4/34
s932558897,p01767,u609255173,1426315649,C++,C++,cpp,Accepted,190,10172,774,34/34
s972248952,p01767,u953755896,1426315924,C++,C++,cpp,Wrong Answer,40,4588,1039,3/34
s066244644,p01767,u953755896,1426315978,C++,C++,cpp,Runtime Error,0,1004,1043,0/34
s593991691,p01767,u953755896,1426316098,C++,C++,cpp,Accepted,210,12904,1040,34/34
s912294445,p01767,u597396610,1426316153,C++,C++,cpp,Accepted,470,12752,1918,34/34
s813719429,p01767,u709270705,1426316185,C++,C++,cpp,Accepted,600,13728,679,34/34
s952783252,p01767,u456755759,1426316386,C++,C++11,cpp,Wrong Answer,0,1184,901,0/34
s497922032,p01767,u456755759,1426316438,C++,C++,cpp,Wrong Answer,480,5024,901,24/34
s122754163,p01767,u456755759,1426316562,C++,C++,cpp,Accepted,680,10524,942,34/34
s823350663,p01767,u879952462,1426317094,C++,C++11,cpp,Wrong Answer,50,6416,1198,3/34
s211449122,p01767,u418253672,1426317139,C++,C++11,cpp,Accepted,440,10236,5871,34/34
s555686985,p01767,u300645821,1426317309,C++,C++11,cpp,Wrong Answer,40,3108,522,3/34
s422567303,p01767,u879952462,1426317364,C++,C++11,cpp,Wrong Answer,50,6416,1274,3/34
s177031916,p01767,u879952462,1426317408,C++,C++11,cpp,Wrong Answer,140,6372,1240,24/34
s740763028,p01767,u879952462,1426317439,C++,C++11,cpp,Wrong Answer,140,6372,1242,24/34
s520307410,p01767,u300645821,1426317457,C++,C++11,cpp,Wrong Answer,130,5484,552,24/34
s163751613,p01767,u879952462,1426317520,C++,C++11,cpp,Wrong Answer,140,8420,1240,24/34
s525349469,p01767,u300645821,1426317663,C++,C++11,cpp,Accepted,180,7860,558,34/34
s084975361,p01767,u113092011,1426317676,C++,C++,cpp,Wrong Answer,0,3216,563,2/34
s593431561,p01767,u182572639,1426317820,C++,C++11,cpp,Wrong Answer,40,4468,795,3/34
s373169197,p01767,u182572639,1426318409,C++,C++11,cpp,Accepted,170,7864,847,34/34
s374860347,p01767,u914809068,1426318659,C++,C++11,cpp,Wrong Answer,40,1180,2819,3/34
s818090132,p01767,u914809068,1426318749,C++,C++11,cpp,Accepted,370,21276,2831,34/34
s444638623,p01767,u113092011,1426319059,C++,C++,cpp,Time Limit Exceeded,7590,7324,627,24/34
s875183773,p01767,u690860505,1426319451,C++,C++,cpp,Wrong Answer,50,11916,1364,4/34
s723861959,p01767,u690860505,1426319500,C++,C++,cpp,Accepted,150,15924,1371,34/34
s819635549,p01767,u113092011,1426319513,C++,C++,cpp,Time Limit Exceeded,20000,7304,617,24/34
s285914671,p01767,u113092011,1426320783,C++,C++,cpp,Runtime Error,590,31824,831,25/34
s091471775,p01767,u113092011,1426320955,C++,C++,cpp,Runtime Error,110,33864,825,3/34
s539171038,p01767,u264749113,1426321190,C++,C++,cpp,Wrong Answer,0,16844,1088,0/34
s512644097,p01767,u113092011,1426321338,C++,C++,cpp,Runtime Error,110,32980,827,3/34
s500962487,p01767,u113092011,1426321494,C++,C++,cpp,Runtime Error,100,25668,835,3/34
s940472128,p01767,u113092011,1426321556,C++,C++,cpp,Runtime Error,590,33868,841,25/34
s445842623,p01767,u264749113,1426321592,C++,C++,cpp,Accepted,700,18744,1111,34/34
s897938482,p01767,u113092011,1426321822,C++,C++,cpp,Runtime Error,110,24792,830,3/34
s722174547,p01767,u113092011,1426322003,C++,C++,cpp,Runtime Error,590,30156,823,25/34
s128125548,p01767,u113092011,1426322328,C++,C++,cpp,Runtime Error,590,30144,813,25/34
s755260759,p01767,u113092011,1426322393,C++,C++,cpp,Runtime Error,590,30148,808,25/34
s530399218,p01767,u233660011,1426323114,C++,C++,cpp,Compile Error,0,0,919,0/34
s677621263,p01767,u113092011,1426323142,C++,C++,cpp,Accepted,660,22036,902,34/34
s426217270,p01767,u233660011,1426323160,C++,C++,cpp,Compile Error,0,0,497,0/34
s543626327,p01767,u233660011,1426323235,C++,C++,cpp,Compile Error,0,0,683,0/34
s583544712,p01767,u233660011,1426323287,C++,C++,cpp,Compile Error,350,0,919,0/34
s101316664,p01767,u233660011,1426323409,C++,C++,cpp,Compile Error,0,0,779,0/34
s620702733,p01767,u233660011,1426323485,C++,C++,cpp,Time Limit Exceeded,20000,4524,798,24/34
s642921864,p01767,u898989976,1426323760,C++,C++11,cpp,Wrong Answer,0,7340,881,0/34
s324004862,p01767,u898989976,1426323794,C++,C++11,cpp,Accepted,430,10492,881,34/34
s175889274,p01767,u145305110,1426345453,C++,C++11,cpp,Compile Error,0,0,1720,0/34
s822672196,p01767,u145305110,1426345545,C++,C++11,cpp,Wrong Answer,0,1200,1639,2/34
s478389523,p01767,u145305110,1426345989,C++,C++11,cpp,Compile Error,140,0,1721,0/34
s182583553,p01767,u145305110,1426346008,C++,C++11,cpp,Wrong Answer,0,1200,1640,2/34
s343450826,p01767,u145305110,1426346906,C++,C++11,cpp,Wrong Answer,0,1200,1584,2/34
s368217456,p01767,u145305110,1426363176,C++,C++,cpp,Compile Error,10,0,1584,0/34
s406260087,p01767,u145305110,1426363264,C++,C++,cpp,Compile Error,10,0,1585,0/34
s176858710,p01767,u145305110,1426363323,C++,C++,cpp,Wrong Answer,0,5296,1604,2/34
s418294419,p01767,u145305110,1426363647,C++,C++,cpp,Wrong Answer,0,5296,1627,2/34
s668449094,p01767,u145305110,1426364073,C++,C++,cpp,Wrong Answer,0,5296,1623,2/34
s487003135,p01767,u145305110,1426366154,C++,C++,cpp,Wrong Answer,0,5300,1659,2/34
s697846574,p01767,u145305110,1426366612,C++,C++,cpp,Wrong Answer,270,6808,1637,4/34
s866186002,p01767,u145305110,1426366738,C++,C++,cpp,Accepted,900,23792,1639,34/34
s079396350,p01767,u664278326,1426491664,C++,C++11,cpp,Accepted,350,10488,662,34/34
s307618500,p01767,u398354652,1426750811,C++,C++11,cpp,Wrong Answer,410,6208,563,24/34
s743617996,p01767,u398354652,1426751278,C++,C++,cpp,Accepted,730,10108,577,34/34
s917852625,p01767,u923320778,1427439139,C++,C++,cpp,Accepted,710,8196,527,34/34
s152193187,p01767,u749493116,1427692410,C++,C++,cpp,Wrong Answer,0,1152,711,0/34
s146698981,p01767,u749493116,1427692583,C++,C++,cpp,Wrong Answer,0,1152,714,0/34
s515867317,p01767,u749493116,1427692756,C++,C++,cpp,Time Limit Exceeded,20000,4872,779,24/34
s034516782,p01767,u116766943,1438723553,C++,C++,cpp,Wrong Answer,280,8796,563,4/34
s577945879,p01767,u116766943,1438723616,C++,C++,cpp,Wrong Answer,0,7272,577,2/34
s674144201,p01767,u116766943,1438723679,C++,C++,cpp,Wrong Answer,0,7272,584,2/34
s241354181,p01767,u116766943,1438724137,C++,C++,cpp,Accepted,710,10428,617,34/34
s303899711,p01767,u676399799,1438775812,C++,C++,cpp,Accepted,180,6824,542,34/34
s962780058,p01767,u881100444,1438920021,C++,C++,cpp,Runtime Error,0,5800,554,3/34
s428237153,p01767,u881100444,1438920070,C++,C++,cpp,Accepted,680,19080,555,34/34
s751982510,p01767,u914140574,1438930956,C++,C++11,cpp,Accepted,440,10236,599,34/34
s243623653,p01767,u296395710,1438940586,C++,C++,cpp,Wrong Answer,0,1208,719,0/34
s870220068,p01767,u296395710,1438941544,C++,C++,cpp,Wrong Answer,0,1208,847,0/34
s398512312,p01767,u296395710,1438941792,C++,C++,cpp,Wrong Answer,0,1208,816,0/34
s781968246,p01767,u296395710,1438942832,C++,C++,cpp,Wrong Answer,0,1208,814,0/34
s397577186,p01767,u296395710,1438942845,C++,C++,cpp,Wrong Answer,0,1208,816,2/34
s243747905,p01767,u296395710,1438943144,C++,C++,cpp,Wrong Answer,0,1204,815,2/34
s990544941,p01767,u296395710,1438943557,C++,C++,cpp,Wrong Answer,0,1208,801,1/34
s052507246,p01767,u296395710,1438943654,C++,C++,cpp,Wrong Answer,290,5408,786,4/34
s464698387,p01767,u296395710,1438944142,C++,C++,cpp,Time Limit Exceeded,2010,63856,781,32/34
s589629286,p01767,u296395710,1438944435,C++,C++,cpp,Accepted,1500,62444,700,34/34
s026600617,p01767,u095377734,1439533404,C++,C++,cpp,Runtime Error,0,6924,530,3/34
s049117964,p01767,u095377734,1439533440,C++,C++,cpp,Runtime Error,0,996,532,0/34
s367520921,p01767,u095377734,1439533459,C++,C++,cpp,Accepted,650,12488,551,34/34
s449204584,p01767,u274875240,1440262998,C++,C++,cpp,Wrong Answer,60,5144,1835,3/34
s177628647,p01767,u274875240,1440263103,C++,C++,cpp,Wrong Answer,40,4616,1827,3/34
s963589186,p01767,u274875240,1440263192,C++,C++,cpp,Accepted,200,11352,1826,34/34
s606170925,p01767,u300645821,1443203476,C++,C++,cpp,Compile Error,0,0,558,0/34
s586651386,p01767,u300645821,1443203494,C++,C++11,cpp,Accepted,180,7792,558,34/34
s618051141,p01767,u231562319,1443416281,C++,C++,cpp,Wrong Answer,0,5284,1165,2/34
s656778514,p01767,u231562319,1443416829,C++,C++,cpp,Wrong Answer,0,4400,1257,2/34
s550459888,p01767,u231562319,1443420682,C++,C++,cpp,Wrong Answer,140,5792,910,24/34
s038762460,p01767,u231562319,1443421076,C++,C++,cpp,Accepted,190,10540,927,34/34
s872138833,p01767,u496999590,1443422037,C++,C++,cpp,Wrong Answer,40,5112,594,3/34
s770376583,p01767,u542962065,1444411347,C++,C++,cpp,Wrong Answer,0,5988,610,1/34
s646873917,p01767,u542962065,1444415866,C++,C++,cpp,Wrong Answer,450,7368,611,24/34
s322385476,p01767,u542962065,1444416078,C++,C++,cpp,Runtime Error,0,1000,658,0/34
s985134826,p01767,u542962065,1444416105,C++,C++,cpp,Wrong Answer,0,11388,672,0/34
s520566374,p01767,u542962065,1444416141,C++,C++,cpp,Accepted,640,13656,643,34/34
s392261248,p01767,u982302262,1444472408,C++,C++,cpp,Wrong Answer,260,2864,635,4/34
s568936841,p01767,u982302262,1444472865,C++,C++,cpp,Wrong Answer,270,4376,665,4/34
s701754841,p01767,u982302262,1444474028,C++,C++,cpp,Wrong Answer,260,6728,759,4/34
s037778340,p01767,u113716229,1444637287,C++,C++,cpp,Wrong Answer,480,3912,625,24/34
s551796497,p01767,u113716229,1444637338,C++,C++,cpp,Accepted,690,10248,649,34/34
s809889935,p01767,u113716229,1444637368,C++,C++,cpp,Accepted,480,10180,699,34/34
s752380693,p01767,u113716229,1444637464,C++,C++,cpp,Accepted,180,10176,687,34/34
s806416794,p01767,u113716229,1444637536,C++,C++,cpp,Accepted,180,10540,621,34/34
s738888687,p01767,u113716229,1444637694,C++,C++,cpp,Accepted,180,10544,731,34/34
s105279057,p01767,u270308012,1445516162,C++,C++11,cpp,Accepted,610,9400,1224,34/34
s365994803,p01767,u398354652,1445926430,C++,C++11,cpp,Wrong Answer,0,1188,608,0/34
s463339757,p01767,u398354652,1445926484,C++,C++11,cpp,Runtime Error,0,1188,608,3/34
s625461563,p01767,u398354652,1445926599,C++,C++11,cpp,Runtime Error,0,1188,623,3/34
s313547114,p01767,u398354652,1445927138,C++,C++11,cpp,Wrong Answer,240,11352,602,4/34
s026562109,p01767,u398354652,1445927254,C++,C++11,cpp,Wrong Answer,400,12340,616,24/34
s669615801,p01767,u398354652,1445927580,C++,C++,cpp,Compile Error,4090,0,631,0/34
s335822772,p01767,u398354652,1445927590,C++,C++11,cpp,Accepted,580,14452,631,34/34
s001929622,p01767,u476368601,1446185299,C++,C++11,cpp,Wrong Answer,130,10560,959,24/34
s218042026,p01767,u137027976,1454338344,C++,C++,cpp,Accepted,680,8164,1046,34/34
s555097304,p01767,u214600613,1455093324,C++,C++,cpp,Wrong Answer,0,2588,766,1/34
s782987270,p01767,u214600613,1455093439,C++,C++,cpp,Runtime Error,0,2672,767,3/34
s739609472,p01767,u214600613,1455095026,C++,C++,cpp,Runtime Error,0,4240,766,3/34
s923629928,p01767,u823513038,1455095816,C++,C++11,cpp,Wrong Answer,0,2592,600,0/34
