submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s966019004,p03845,u886310677,1600767611,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,1673,
s387185463,p03845,u886310677,1600767547,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,1673,
s215370287,p03845,u699296734,1600761630,Python,Python (3.8.2),py,Accepted,26,9164,167,
s068764232,p03845,u318427318,1600749270,Python,Python (3.8.2),py,Accepted,33,9336,413,
s672243806,p03845,u912678856,1600742025,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,878,
s903287118,p03845,u863723142,1600741808,Python,Python (3.8.2),py,Accepted,25,9184,354,
s190865700,p03845,u912678856,1600741345,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3596,858,
s373511909,p03845,u912678856,1600741327,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,17,
s286945633,p03845,u991410666,1600724454,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,457,
s938645818,p03845,u274201725,1600712018,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,1472,
s483900185,p03845,u580593895,1600659604,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3704,3592,
s235370467,p03845,u025773431,1600640296,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3608,448,
s229537824,p03845,u301302814,1600618115,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,392,
s521236014,p03845,u106964380,1600611795,Crystal,Crystal (0.33.0),cr,Accepted,9,3288,184,
s042024760,p03845,u966522561,1600570813,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,506,
s520360200,p03845,u911449886,1600561495,Python,PyPy3 (7.3.0),py,Accepted,68,62888,192,
s641208571,p03845,u353548710,1600531110,Python,Python (3.8.2),py,Accepted,23,8988,164,
s478863725,p03845,u039293076,1600525135,Ruby,Ruby (2.7.1),rb,Accepted,66,14364,161,
s749816164,p03845,u563834713,1600498945,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3648,1990,
s368802985,p03845,u861658976,1600497705,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,464,
s630062388,p03845,u572032237,1600488679,Python,Python (3.8.2),py,Accepted,30,9124,216,
s596374649,p03845,u979182891,1600462777,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35768,691,
s264065722,p03845,u979182891,1600462715,C,C (GCC 9.2.1),c,Accepted,5,1700,402,
s795931593,p03845,u979182891,1600462660,C,C (GCC 9.2.1),c,Wrong Answer,6,1716,391,
s732584132,p03845,u979182891,1600462553,Java,Java (OpenJDK 11.0.6),java,Accepted,123,35820,685,
s116139427,p03845,u979182891,1600462044,C,C (GCC 9.2.1),c,Accepted,4,1724,416,
s994637909,p03845,u322705090,1600450407,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3572,389,
s879515948,p03845,u679817762,1600413659,Python,Python (3.8.2),py,Accepted,31,9136,193,
s761998359,p03845,u347397127,1600412169,Python,PyPy3 (7.3.0),py,Accepted,64,63612,137,
s646591771,p03845,u749491107,1600392519,Python,Python (3.8.2),py,Accepted,27,9096,178,
s651728700,p03845,u081949518,1600392158,F#,F# (.NET Core 3.1.201),fs,Accepted,121,29784,384,
s834807692,p03845,u893275749,1600386793,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,632,
s768654107,p03845,u771770008,1600386270,Ruby,Ruby (2.7.1),rb,Accepted,71,14328,159,
s823245866,p03845,u119171625,1600380120,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,567,
s054437692,p03845,u119171625,1600379479,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,672,
s475474767,p03845,u394973531,1600374346,Rust,Rust (1.42.0),rs,Accepted,6,2184,728,
s657135378,p03845,u394973531,1600373999,Rust,Rust (1.42.0),rs,Runtime Error,9,2188,714,
s562742235,p03845,u698868214,1600356529,Python,Python (3.8.2),py,Accepted,31,8988,167,
s707010431,p03845,u389188163,1600316405,Python,Python (3.8.2),py,Accepted,29,9096,196,
s244235895,p03845,u755121033,1600314838,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,504,
s309476503,p03845,u755121033,1600314666,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,495,
s859576746,p03845,u755121033,1600314633,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,477,
s403319423,p03845,u800396927,1600292031,Python,PyPy3 (7.3.0),py,Accepted,63,62752,195,
s961880396,p03845,u295589380,1600287683,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,769,
s825397845,p03845,u295589380,1600287184,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3516,509,
s871994648,p03845,u500474170,1600286625,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,335,
s485170284,p03845,u295589380,1600284217,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,767,
s653206933,p03845,u295589380,1600284101,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,761,
s385617998,p03845,u295589380,1600283766,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3624,665,
s573607542,p03845,u295589380,1600283668,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,677,
s139162557,p03845,u295589380,1600283332,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,766,
s509675244,p03845,u295589380,1600283088,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,771,
s204366160,p03845,u295589380,1600282663,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,771,
s415846978,p03845,u295589380,1600282361,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,762,
s959361681,p03845,u295589380,1600282096,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,762,
s548883420,p03845,u295589380,1600281902,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,759,
s007606171,p03845,u295589380,1600281714,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,758,
s945600547,p03845,u989892335,1600263341,Python,Python (3.8.2),py,Accepted,26,9184,285,
s068979238,p03845,u431363998,1600232719,C++,C++ (Clang 10.0.0),cpp,Accepted,5,3176,627,
s990878154,p03845,u445011609,1600224641,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3556,431,
s329658639,p03845,u317508154,1600223164,Python,Python (3.8.2),py,Accepted,25,9140,314,
s022744098,p03845,u014139588,1600222511,Python,Python (3.8.2),py,Accepted,30,9108,182,
s093377879,p03845,u365156087,1600187238,Python,Python (3.8.2),py,Accepted,32,9256,181,
s462712375,p03845,u516876944,1600186458,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,378,
s398915018,p03845,u138886316,1600186266,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3604,474,
s972116004,p03845,u550014122,1600176393,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3636,1641,
s715826020,p03845,u796563423,1600120885,Python,Python (3.8.2),py,Accepted,32,9168,188,
s397873331,p03845,u796563423,1600120522,Python,Python (3.8.2),py,Wrong Answer,27,8872,165,
s422559371,p03845,u796563423,1600120417,Python,Python (3.8.2),py,Runtime Error,28,9088,189,
s128512149,p03845,u796563423,1600120393,Python,Python (3.8.2),py,Runtime Error,25,8884,165,
s471869382,p03845,u746385710,1600112332,C,C (GCC 9.2.1),c,Accepted,5,1672,512,
s967228929,p03845,u269969976,1600060763,Kotlin,Kotlin (1.3.71),kt,Accepted,133,38004,346,
s876831038,p03845,u755180064,1600055316,Python,PyPy3 (7.3.0),py,Accepted,63,62892,316,
s426573284,p03845,u354787736,1600054415,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,540,
s009069107,p03845,u860546679,1600054335,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,773,
s732695244,p03845,u729186675,1600029091,Java,Java (OpenJDK 11.0.6),java,Accepted,146,36932,585,
s583639651,p03845,u927463074,1600021091,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,315,
s903121935,p03845,u552502395,1600013034,Java,Java (OpenJDK 1.8.0),java,Accepted,106,27664,905,
s062873170,p03845,u187772564,1600011297,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,322,
s803351350,p03845,u992792515,1599991992,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3792,4454,
s864115272,p03845,u883621917,1599972174,Python,PyPy3 (7.3.0),py,Accepted,75,62276,244,
s144805260,p03845,u771167374,1599969569,Python,Python (3.8.2),py,Accepted,31,9196,316,
s690431824,p03845,u097353803,1599967308,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,585,
s353699741,p03845,u787059958,1599959803,Python,Python (3.8.2),py,Accepted,30,9156,334,
s240995004,p03845,u079532978,1599950730,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,580,
s728306837,p03845,u166888020,1599947662,Python,PyPy3 (7.3.0),py,Accepted,67,63556,324,
s432699757,p03845,u677555714,1599942303,Ruby,Ruby (2.7.1),rb,Accepted,69,14044,295,
s213254351,p03845,u759109971,1599942185,Python,Python (3.8.2),py,Accepted,27,8904,241,
s803198404,p03845,u433380437,1599923410,Python,PyPy3 (7.3.0),py,Accepted,67,62744,236,
s772074745,p03845,u337734014,1599917155,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3608,567,
s192657369,p03845,u903153704,1599912111,Go,Go (1.14.1),go,Accepted,5,1852,354,
s163991196,p03845,u926861984,1599890671,C++,C++ (Clang 10.0.0),cpp,Accepted,11,3172,386,
s710084318,p03845,u926861984,1599890586,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,11,3216,386,
s333651674,p03845,u430394202,1599883823,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3504,349,
s741602927,p03845,u430394202,1599883562,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3608,336,
s891451712,p03845,u430394202,1599883515,C++,C++ (GCC 9.2.1),cpp,Runtime Error,279,3604,335,
s924866090,p03845,u255137505,1599882370,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,963,
s323107316,p03845,u666550725,1599875733,Python,PyPy3 (7.3.0),py,Accepted,63,62804,162,
s237518481,p03845,u682413606,1599864980,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,414,
s078278073,p03845,u630211216,1599861531,Python,Python (3.8.2),py,Accepted,25,9168,146,
s922706929,p03845,u980753441,1599857160,Python,Python (3.8.2),py,Accepted,27,9048,178,
s133984285,p03845,u682116898,1599855770,Rust,Rust (1.42.0),rs,Accepted,9,2164,384,
s907470258,p03845,u250734103,1599854084,Python,Python (3.8.2),py,Accepted,28,9180,301,
s024338124,p03845,u318661636,1599844026,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3584,570,
s291742329,p03845,u313013569,1599821151,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,886,
s645891298,p03845,u935691490,1599795546,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,1104,
s230699264,p03845,u591016708,1599790146,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3544,1271,
s829815503,p03845,u763410402,1599770329,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,963,
s713341730,p03845,u273262677,1599761501,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,382,
s293005327,p03845,u825186577,1599751748,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3612,490,
s345433386,p03845,u337018543,1599720481,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,438,
s303561883,p03845,u992465933,1599709577,Python,PyPy3 (7.3.0),py,Accepted,71,66408,511,
s928124782,p03845,u099314088,1599699488,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,644,
s512141608,p03845,u629540524,1599669667,Python,PyPy3 (7.3.0),py,Accepted,62,62620,155,
s161839365,p03845,u629540524,1599669655,Python,Python (3.8.2),py,Accepted,25,9196,155,
s147099547,p03845,u288435405,1599665641,Kotlin,Kotlin (1.3.71),kt,Accepted,127,38080,314,
s784909464,p03845,u054782559,1599618882,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3580,299,
s973968901,p03845,u612975321,1599615389,Python,Python (3.8.2),py,Accepted,27,9092,179,
s641766775,p03845,u359358631,1599613834,Python,PyPy3 (7.3.0),py,Accepted,64,62912,299,
s127602244,p03845,u708211626,1599609979,Python,Python (3.8.2),py,Accepted,30,9172,208,
s870858260,p03845,u479513570,1599607671,Java,Java (OpenJDK 11.0.6),java,Accepted,135,36476,544,
s479136662,p03845,u560708725,1599592799,Python,Python (3.8.2),py,Accepted,27,9092,188,
s347066710,p03845,u776311944,1599589368,Python,Python (3.8.2),py,Accepted,27,9164,326,
s693327104,p03845,u327336197,1599583719,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3552,310,
s052274733,p03845,u828593789,1599540423,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,431,
s723998400,p03845,u851044959,1599532676,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,3596,
s441658577,p03845,u022215787,1599512297,Python,Python (3.8.2),py,Accepted,33,9268,211,
s458484464,p03845,u247211039,1599512096,Python,Python (3.8.2),py,Accepted,29,9200,291,
s374289560,p03845,u089121621,1599511838,Python,Python (3.8.2),py,Accepted,29,9172,305,
s169072297,p03845,u073879055,1599510961,Java,Java (OpenJDK 11.0.6),java,Accepted,145,38568,992,
s014561210,p03845,u643145482,1599494749,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,574,
s927046828,p03845,u760760982,1599494492,Python,Python (3.8.2),py,Accepted,27,9156,163,
s648677503,p03845,u014377276,1599494194,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3552,1367,
s189941160,p03845,u556046719,1599448951,Ruby,Ruby (2.7.1),rb,Accepted,69,14316,193,
s031120729,p03845,u209275335,1599435010,Python,Python (3.8.2),py,Accepted,27,9096,158,
s744010625,p03845,u396472025,1599434691,Scala,Scala (2.13.1),scala,Accepted,521,55652,311,
s034126469,p03845,u370793548,1599433551,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3560,430,
s493853723,p03845,u163072432,1599430692,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3580,403,
s422896163,p03845,u239091426,1599406740,Python,Python (3.8.2),py,Accepted,27,9124,147,
s715025158,p03845,u222188267,1599393135,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3576,1275,
s785760347,p03845,u080529099,1599377150,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,915,
s634038922,p03845,u216579347,1599371245,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,547,
s368929277,p03845,u083447997,1599368522,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,445,
s507622012,p03845,u083447997,1599368480,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3536,445,
s733163186,p03845,u083447997,1599368442,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,446,
s360526443,p03845,u751488284,1599366177,C,C (GCC 9.2.1),c,Accepted,5,1704,111,
s877866419,p03845,u860299021,1599363696,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,291,
s677959337,p03845,u244836567,1599342805,Python,Python (3.8.2),py,Accepted,26,9068,166,
s914380523,p03845,u244836567,1599342478,Python,Python (3.8.2),py,Runtime Error,24,9168,151,
s653694651,p03845,u679682246,1599341739,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,2539,
s790652618,p03845,u823885866,1599338872,Python,Python (3.8.2),py,Accepted,115,27052,526,
s009927769,p03845,u917678406,1599337397,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,586,
s950900799,p03845,u917678406,1599337238,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3648,568,
s567107942,p03845,u917678406,1599337073,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,549,
s404462367,p03845,u710515311,1599336583,Python,PyPy3 (7.3.0),py,Accepted,64,62908,255,
s412466943,p03845,u441250130,1599334992,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,823,
s164195320,p03845,u774438048,1599273813,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,913,
s446246145,p03845,u052656528,1599270352,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,468,
s856391406,p03845,u404055790,1599268652,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,407,
s302950907,p03845,u404055790,1599268097,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,160,3624,400,
s896928640,p03845,u404055790,1599267918,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,400,
s491363942,p03845,u018679195,1599254364,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3824,3165,
s882338467,p03845,u328530240,1599251255,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,389,
s912318691,p03845,u250941078,1599242065,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3560,413,
s175846320,p03845,u505122009,1599223738,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3604,3993,
s690028881,p03845,u999503965,1599202350,Python,Python (3.8.2),py,Accepted,28,9152,162,
s021252840,p03845,u999503965,1599202162,Python,Python (3.8.2),py,Runtime Error,22,9108,161,
s923375663,p03845,u882923761,1599194744,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,2564,
s539947449,p03845,u018679195,1599194272,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,247,
s160646430,p03845,u261103969,1599186368,Python,PyPy3 (7.3.0),py,Accepted,67,62372,383,
s679676274,p03845,u378832590,1599184529,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,455,
s068103192,p03845,u378832590,1599184398,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3636,470,
s319922517,p03845,u074220993,1599176206,Python,Python (3.8.2),py,Accepted,29,9088,183,
s111029423,p03845,u542588972,1599171124,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3532,416,
s892366095,p03845,u384793271,1599167686,Python,Python (3.8.2),py,Accepted,25,9148,206,
s836548026,p03845,u502694307,1599162376,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,3386,
s078925555,p03845,u953379577,1599159494,Python,Python (3.8.2),py,Accepted,30,9160,157,
s815692626,p03845,u748722044,1599152438,Python,PyPy3 (7.3.0),py,Accepted,75,62512,166,
s194880817,p03845,u748722044,1599152156,Python,PyPy3 (7.3.0),py,Accepted,85,62752,166,
s116250411,p03845,u255994242,1599151997,C++,C++ (Clang 10.0.0),cpp,Runtime Error,104,3160,473,
s858665339,p03845,u255994242,1599151892,C++,C++ (Clang 10.0.0),cpp,Runtime Error,116,3184,486,
s900196934,p03845,u748722044,1599151649,Python,PyPy3 (7.3.0),py,Runtime Error,102,74180,192,
s594741336,p03845,u535010493,1599141934,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,1798,
s653279096,p03845,u560381579,1599141862,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,766,
s061376792,p03845,u650932312,1599135190,Python,Python (3.8.2),py,Accepted,23,9164,189,
s790530594,p03845,u043589043,1599118613,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3560,480,
s597694223,p03845,u763548784,1599111149,Python,Python (3.8.2),py,Accepted,26,9132,189,
s040126341,p03845,u670580484,1599082219,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,2479,
s414407403,p03845,u705418271,1599077374,Python,Python (3.8.2),py,Accepted,24,9180,161,
s397393900,p03845,u705418271,1599077316,Python,Python (3.8.2),py,Runtime Error,32,9032,162,
s994163092,p03845,u714708745,1599072865,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,358,
s112008213,p03845,u583507988,1599058904,Python,Python (3.8.2),py,Accepted,29,9144,141,
s947921635,p03845,u636567852,1599057564,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3180,696,
s185508946,p03845,u331527626,1599035234,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,419,
s335743647,p03845,u083447997,1599023339,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3528,345,
s106307344,p03845,u514896542,1599021072,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,586,
s218851159,p03845,u706342712,1599000306,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3684,581,
s020440500,p03845,u706342712,1598999991,C++,C++ (GCC 9.2.1),cpp,Runtime Error,104,3600,656,
s163292389,p03845,u009348313,1598977318,Python,PyPy3 (7.3.0),py,Accepted,81,63060,198,
s120063350,p03845,u332478078,1598971044,Java,Java (OpenJDK 11.0.6),java,Accepted,137,36260,1394,
s830806621,p03845,u918923596,1598968802,Java,Java (OpenJDK 11.0.6),java,Accepted,136,36480,594,
s025347817,p03845,u014333473,1598967026,Python,Python (3.8.2),py,Accepted,29,9124,146,
s705375036,p03845,u014333473,1598966952,Python,Python (3.8.2),py,Accepted,25,9164,152,
s045706452,p03845,u014333473,1598966823,Python,Python (3.8.2),py,Accepted,29,9180,159,
s616868854,p03845,u244416763,1598963830,Python,Python (3.8.2),py,Accepted,26,9120,255,
s465355577,p03845,u264544258,1598940731,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,526,
s770733385,p03845,u325116396,1598932842,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,793,
