submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s245027462,p00137,u660879425,1335622454,Java,JAVA,java,Accepted,90,11000,524,1/1
s616637148,p00137,u907626292,1339228442,Java,JAVA,java,Accepted,80,12000,730,1/1
s367601213,p00137,u663419588,1342508585,Java,JAVA,java,Accepted,50,9368,1299,1/1
s814328517,p00137,u760351030,1343593119,Java,JAVA,java,Accepted,90,11000,494,1/1
s427122450,p00137,u284702693,1344212869,Java,JAVA,java,Compile Error,90,0,398,0/1
s038761865,p00137,u284702693,1344213016,Java,JAVA,java,Compile Error,50,0,396,0/1
s410341667,p00137,u284702693,1344213083,Java,JAVA,java,WA: Presentation Error,100,12000,395,0/1
s158162624,p00137,u284702693,1344213261,Java,JAVA,java,Accepted,100,12000,395,1/1
s920135851,p00137,u045580874,1344318384,Java,JAVA,java,Accepted,90,12000,804,1/1
s436506680,p00137,u605441342,1346169139,Java,JAVA,java,Accepted,90,11000,533,1/1
s680766970,p00137,u948800138,1351895184,Java,JAVA,java,Time Limit Exceeded,19980,16000,800,0/1
s235774982,p00137,u948800138,1351895588,Java,JAVA,java,Accepted,80,12000,811,1/1
s674674600,p00137,u948800138,1351895607,Java,JAVA,java,Accepted,90,12000,811,1/1
s575202422,p00137,u539546618,1353223551,Java,JAVA,java,Wrong Answer,80,12000,467,0/1
s682851395,p00137,u539546618,1353223701,Java,JAVA,java,Accepted,90,11000,467,1/1
s243423843,p00137,u026004148,1355201034,Java,JAVA,java,Accepted,90,12000,385,1/1
s656768863,p00137,u435518193,1364130751,Java,JAVA,java,Accepted,50,17252,336,1/1
s582516304,p00137,u745519209,1366267641,Java,JAVA,java,Runtime Error,0,0,1220,0/1
s307754735,p00137,u745519209,1366267707,Java,JAVA,java,Runtime Error,0,0,1008,0/1
s072300836,p00137,u745519209,1366267838,Java,JAVA,java,Runtime Error,0,0,1008,0/1
s297971662,p00137,u745519209,1366268069,Java,JAVA,java,Wrong Answer,50,17196,1074,0/1
s356421485,p00137,u745519209,1366268645,Java,JAVA,java,Wrong Answer,40,17332,1071,0/1
s828785730,p00137,u745519209,1366271054,Java,JAVA,java,Accepted,50,17236,1055,1/1
s831700904,p00137,u048060093,1366630852,Java,JAVA,java,Accepted,60,17324,408,1/1
s503071084,p00137,u985809245,1367124148,Java,JAVA,java,Accepted,40,17040,976,1/1
s409726467,p00137,u985809245,1367124669,Java,JAVA,java,Accepted,40,17056,1103,1/1
s400063777,p00137,u392271245,1368451787,Java,JAVA,java,Accepted,50,17228,679,1/1
s757266917,p00137,u017525488,1373401319,Java,JAVA,java,Accepted,50,17204,415,1/1
s418182994,p00137,u238645935,1380975184,Java,JAVA,java,Accepted,40,15044,1055,1/1
s164120257,p00137,u684306364,1382316243,Java,JAVA,java,Accepted,50,17436,468,1/1
s073513879,p00137,u014050391,1385707122,Java,JAVA,java,Accepted,40,17256,477,1/1
s303857590,p00137,u814387366,1400476375,Java,JAVA,java,Runtime Error,0,0,957,0/1
s367030981,p00137,u814387366,1400476463,Java,JAVA,java,Runtime Error,0,0,961,0/1
s370199972,p00137,u814387366,1400476520,Java,JAVA,java,Runtime Error,0,0,979,0/1
s700646525,p00137,u814387366,1400476605,Java,JAVA,java,Runtime Error,0,0,979,0/1
s294119175,p00137,u814387366,1400476914,Java,JAVA,java,Accepted,40,17020,1018,1/1
s068806621,p00137,u507781558,1555472356,Java,JAVA,java,Accepted,40,24852,3798,1/1
s574398408,p00137,u018134297,1407434602,C,C,c,Compile Error,50,0,333,0/1
s958279292,p00137,u018134297,1407434629,C,C,c,Accepted,0,592,331,1/1
s604820479,p00137,u858885710,1408429448,C,C,c,Runtime Error,0,592,130,0/1
s264421349,p00137,u858885710,1408429912,C,C,c,Runtime Error,0,592,132,0/1
s838435034,p00137,u731027244,1408857579,C,C,c,Accepted,0,592,272,1/1
s911853907,p00137,u951106504,1409038418,C,C,c,Accepted,0,592,222,1/1
s110269090,p00137,u334031393,1410808350,C,C,c,Accepted,0,592,263,1/1
s987733702,p00137,u376883550,1417052181,C,C,c,Accepted,0,616,402,1/1
s419796705,p00137,u195110396,1418032802,C,C,c,Wrong Answer,0,588,276,0/1
s075422241,p00137,u195110396,1418032883,C,C,c,Accepted,0,592,276,1/1
s332332886,p00137,u145563629,1431340119,C,C,c,Time Limit Exceeded,20000,588,255,0/1
s093589688,p00137,u145563629,1431340200,C,C,c,Accepted,0,592,262,1/1
s889501856,p00137,u221679506,1434791864,C,C,c,Accepted,0,592,301,1/1
s656586684,p00137,u278501900,1439966362,C,C,c,Accepted,0,588,471,1/1
s497077347,p00137,u648717067,1441233987,C,C,c,Accepted,0,592,371,1/1
s374997547,p00137,u859393176,1448537659,C,C,c,Accepted,0,592,298,1/1
s122237603,p00137,u192770095,1455976926,C,C,c,Wrong Answer,0,592,290,0/1
s724715633,p00137,u192770095,1455977066,C,C,c,Accepted,0,592,282,1/1
s892524017,p00137,u376883550,1455979109,C,C,c,Accepted,0,624,415,1/1
s581824752,p00137,u376883550,1456018205,C,C,c,Accepted,0,588,342,1/1
s726752433,p00137,u376883550,1456018804,C,C,c,Accepted,0,616,423,1/1
s145349044,p00137,u444407884,1458100083,C,C,c,Accepted,0,592,249,1/1
s045478161,p00137,u505651850,1475929648,C,C,c,Accepted,0,592,443,1/1
s680373398,p00137,u588551436,1478161934,C,C,c,Accepted,0,600,396,1/1
s508831295,p00137,u078042885,1481378591,C,C,c,Accepted,0,620,467,1/1
s954507033,p00137,u481307862,1485417914,C,C,c,Wrong Answer,0,588,391,0/1
s286243152,p00137,u481307862,1485425136,C,C,c,Wrong Answer,0,592,416,0/1
s471975685,p00137,u395334793,1488622134,C,C,c,Accepted,0,592,324,1/1
s474041758,p00137,u048361305,1496155394,C,C,c,Accepted,0,604,603,1/1
s612344372,p00137,u847467233,1501598199,C,C,c,Accepted,0,524,370,1/1
s597832345,p00137,u817326005,1510661085,C,C,c,Wrong Answer,0,1848,316,0/1
s454076606,p00137,u817326005,1510661145,C,C,c,Wrong Answer,0,1784,328,0/1
s135893380,p00137,u817326005,1510661228,C,C,c,Accepted,0,1764,329,1/1
s470158477,p00137,u818887270,1512145954,C,C,c,Accepted,0,1760,316,1/1
s520314307,p00137,u818887270,1512146690,C,C,c,Accepted,0,1828,308,1/1
s451517979,p00137,u300645821,1247497701,C,C,c,Accepted,0,0,138,
s767951512,p00137,u769144819,1282834395,C,C,c,Accepted,0,0,286,
s701626823,p00137,u611853667,1284046023,C,C,c,Compile Error,0,0,243,
s825164864,p00137,u157859087,1284363803,C,C,c,Accepted,0,0,158,
s191919764,p00137,u157859087,1284364056,C,C,c,Accepted,0,0,133,
s510936795,p00137,u157859087,1284364107,C,C,c,Accepted,0,0,131,
s735678198,p00137,u622083648,1286776017,C,C,c,Accepted,0,0,594,
s354798674,p00137,u399107199,1289213316,C,C,c,Accepted,0,0,178,
s895305754,p00137,u399107199,1289753980,C,C,c,Accepted,0,0,112,
s562864432,p00137,u399107199,1289754242,C,C,c,Wrong Answer,0,0,111,
s958886886,p00137,u372785464,1289815853,C,C,c,Accepted,0,0,272,
s359649794,p00137,u914140574,1295103076,C,C,c,Accepted,0,0,680,
s596065177,p00137,u336000501,1296109547,C,C,c,Accepted,0,0,298,
s310688506,p00137,u458173932,1300282036,C,C,c,Accepted,0,0,147,
s262981720,p00137,u458173932,1300282503,C,C,c,Wrong Answer,0,0,143,
s878649804,p00137,u458173932,1300282599,C,C,c,Accepted,0,0,142,
s773346056,p00137,u280223065,1303924078,C,C,c,Accepted,0,0,264,
s890917439,p00137,u543521645,1306481800,C,C,c,Wrong Answer,0,0,301,
s547059182,p00137,u543521645,1306481955,C,C,c,Wrong Answer,0,0,348,
s707017610,p00137,u543521645,1306482052,C,C,c,Accepted,0,0,318,
s635331432,p00137,u540597234,1312507821,C,C,c,Accepted,0,0,293,
s448807153,p00137,u648926140,1314925964,C,C,c,Wrong Answer,0,0,349,
s240547251,p00137,u648926140,1314936286,C,C,c,Wrong Answer,0,0,349,
s806391868,p00137,u648926140,1314936330,C,C,c,Accepted,0,0,350,
s054451054,p00137,u500961378,1317390675,C,C,c,Accepted,0,0,351,
s179141445,p00137,u009961299,1321537516,C,C,c,Accepted,0,0,383,
s742708925,p00137,u846661244,1323702773,C,C,c,Accepted,0,0,325,
s652826456,p00137,u032763525,1324979322,C,C,c,Accepted,0,0,378,
s347715935,p00137,u635505472,1324979497,C,C,c,Accepted,0,0,739,
s806017514,p00137,u777217452,1325674731,C,C,c,Accepted,0,0,534,
s918211036,p00137,u479246559,1330359437,C,C,c,Runtime Error,0,0,35,0/1
s517100607,p00137,u479246559,1336284363,C,C,c,Accepted,0,0,110,1/1
s850116615,p00137,u619300234,1349792274,C,C,c,Compile Error,0,1204,416,0/1
s067496173,p00137,u300645821,1353030362,C,C,c,Accepted,0,592,151,1/1
s173529123,p00137,u724424933,1354048838,C,C,c,Wrong Answer,0,592,459,0/1
s090693264,p00137,u724424933,1354048987,C,C,c,Wrong Answer,0,592,391,0/1
s953741883,p00137,u724424933,1354049069,C,C,c,Accepted,0,592,376,1/1
s861053382,p00137,u971942633,1354368976,C,C,c,Accepted,0,616,491,1/1
s758537458,p00137,u846318214,1354438203,C,C,c,Compile Error,0,0,327,0/1
s290457073,p00137,u846318214,1354438347,C,C,c,Wrong Answer,0,592,323,0/1
s970362803,p00137,u846318214,1354438642,C,C,c,Wrong Answer,0,592,377,0/1
s089284743,p00137,u846318214,1354438870,C,C,c,Accepted,0,588,322,1/1
s096864029,p00137,u290605490,1356704538,C,C,c,Accepted,0,592,241,1/1
s511713663,p00137,u493797593,1357401864,C,C,c,Wrong Answer,0,592,391,0/1
s470003309,p00137,u493797593,1357401892,C,C,c,Accepted,0,592,372,1/1
s743815949,p00137,u069649871,1361076869,C,C,c,Wrong Answer,0,552,296,0/1
s864256588,p00137,u069649871,1361076895,C,C,c,Wrong Answer,0,592,276,0/1
s754890204,p00137,u069649871,1361077021,C,C,c,Accepted,0,592,277,1/1
s336939848,p00137,u112444912,1361106225,C,C,c,Accepted,0,592,219,1/1
s603982953,p00137,u490032117,1362396014,C,C,c,Wrong Answer,0,592,281,0/1
s910799596,p00137,u490032117,1362396101,C,C,c,Accepted,0,592,285,1/1
s794197286,p00137,u086046856,1366622353,C,C,c,WA: Presentation Error,0,592,303,0/1
s192731530,p00137,u086046856,1366622396,C,C,c,Accepted,0,592,302,1/1
s587763058,p00137,u527975163,1374454242,C,C,c,Accepted,0,592,113,1/1
s619083411,p00137,u527975163,1374455135,C,C,c,Runtime Error,0,592,107,0/1
s946713065,p00137,u527975163,1374455927,C,C,c,Accepted,0,592,111,1/1
s209734273,p00137,u263489624,1375528012,C,C,c,Accepted,0,592,268,1/1
s059023452,p00137,u135535121,1380407147,C,C,c,Accepted,0,616,628,1/1
s097359115,p00137,u273981871,1385039244,C,C,c,Runtime Error,0,592,399,0/1
s429046181,p00137,u273981871,1385039405,C,C,c,Accepted,0,592,419,1/1
s086636384,p00137,u113082491,1385472674,C,C,c,Accepted,0,596,459,1/1
s325665954,p00137,u660158601,1385924386,C,C,c,Wrong Answer,0,588,453,0/1
s335772592,p00137,u660158601,1385924437,C,C,c,Wrong Answer,0,592,450,0/1
s986806672,p00137,u660158601,1385924500,C,C,c,Wrong Answer,0,592,473,0/1
s632556301,p00137,u660158601,1385924542,C,C,c,Wrong Answer,0,592,482,0/1
s731819484,p00137,u660158601,1385924618,C,C,c,Accepted,0,588,483,1/1
s664466078,p00137,u363039534,1387328586,C,C,c,Accepted,0,616,280,1/1
s609608549,p00137,u363039534,1387329256,C,C,c,Accepted,0,592,164,1/1
s579457959,p00137,u363039534,1387329610,C,C,c,Accepted,0,592,144,1/1
s982292595,p00137,u709185111,1393154542,C,C,c,Accepted,0,592,239,1/1
s192130955,p00137,u408260374,1397223437,C,C,c,Wrong Answer,0,592,377,0/1
s316024054,p00137,u408260374,1397226746,C,C,c,Accepted,0,616,392,1/1
s621278687,p00137,u708993917,1403014022,C,C,c,Wrong Answer,0,636,402,0/1
s223260344,p00137,u708993917,1403015393,C,C,c,Accepted,0,632,638,1/1
s659532180,p00137,u952759940,1551796518,C,C,c,Accepted,0,1968,752,1/1
s119035314,p00137,u222399748,1542354964,C,C,c,Accepted,0,1904,242,1/1
s319619492,p00137,u049242937,1459487701,Haskell,Haskell,hs,Accepted,0,4028,760,1/1
s361942161,p00137,u775586391,1482186714,Haskell,Haskell,hs,Accepted,0,4116,944,1/1
s432973930,p00137,u133119785,1500802940,Haskell,Haskell,hs,Runtime Error,0,0,380,0/1
s849083193,p00137,u133119785,1500803075,Haskell,Haskell,hs,Runtime Error,0,0,382,0/1
s521628446,p00137,u133119785,1500803131,Haskell,Haskell,hs,Runtime Error,0,0,394,0/1
s201276519,p00137,u133119785,1500815342,Haskell,Haskell,hs,Runtime Error,0,0,402,0/1
s255770455,p00137,u133119785,1500815684,Haskell,Haskell,hs,Runtime Error,0,0,416,0/1
s063199799,p00137,u133119785,1500815967,Haskell,Haskell,hs,Runtime Error,0,0,389,0/1
s228378437,p00137,u133119785,1501409944,Haskell,Haskell,hs,Runtime Error,0,0,389,0/1
s993576815,p00137,u133119785,1501410200,Haskell,Haskell,hs,Runtime Error,0,0,387,0/1
s500781753,p00137,u133119785,1501410297,Haskell,Haskell,hs,Runtime Error,0,0,405,0/1
s083316565,p00137,u133119785,1501410341,Haskell,Haskell,hs,Runtime Error,0,0,405,0/1
s736079387,p00137,u758382323,1512480720,Haskell,Haskell,hs,Accepted,0,4128,1549,1/1
s458813283,p00137,u621234548,1556597399,C++,C++14,cpp,Accepted,0,2536,1517,1/1
s215738173,p00137,u882155920,1556617332,C++,C++,cpp,Accepted,0,2548,386,1/1
s879486000,p00137,u471115210,1404893892,C++,C++,cpp,Accepted,0,1160,521,1/1
s194709594,p00137,u343612457,1408406980,C++,C++,cpp,Accepted,0,1064,372,1/1
s323505863,p00137,u858885710,1408427091,C++,C++,cpp,Accepted,0,1160,287,1/1
s547680996,p00137,u813270418,1410430131,C++,C++,cpp,Accepted,0,1156,357,1/1
s752718791,p00137,u765197056,1412516065,C++,C++,cpp,Accepted,0,1164,358,1/1
s373251297,p00137,u332822187,1412654984,C++,C++,cpp,Accepted,0,1228,1143,1/1
s905837907,p00137,u231562319,1413213513,C++,C++,cpp,Accepted,0,1232,438,1/1
s290519012,p00137,u913726760,1414917544,C++,C++,cpp,Accepted,0,1160,280,1/1
s926988502,p00137,u812047151,1416633355,C++,C++,cpp,Accepted,0,1224,528,1/1
s513616044,p00137,u703196441,1417751858,C++,C++,cpp,Accepted,0,1160,411,1/1
s240732728,p00137,u542962065,1418824182,C++,C++,cpp,Accepted,0,1160,912,1/1
s027856771,p00137,u373790861,1420645552,C++,C++,cpp,Accepted,0,1232,2176,1/1
s674370907,p00137,u113716229,1422202686,C++,C++,cpp,Accepted,0,1232,626,1/1
s339171970,p00137,u398354652,1423833888,C++,C++,cpp,Accepted,0,1220,682,1/1
s893371282,p00137,u525048109,1423903940,C++,C++11,cpp,Accepted,0,1196,661,1/1
s088272029,p00137,u198011997,1425907147,C++,C++,cpp,Accepted,0,1160,232,1/1
s750632420,p00137,u364532954,1425963025,C++,C++,cpp,Accepted,0,1144,588,1/1
s142830887,p00137,u745328149,1426428851,C++,C++,cpp,Wrong Answer,0,1020,440,0/1
s964973769,p00137,u745328149,1426428924,C++,C++,cpp,Accepted,0,1020,442,1/1
s978463837,p00137,u467929102,1427924647,C++,C++,cpp,Compile Error,0,0,479,0/1
s712751510,p00137,u467929102,1427924658,C++,C++11,cpp,Accepted,0,1256,479,1/1
s824866006,p00137,u422939201,1428321428,C++,C++,cpp,Accepted,0,1160,751,1/1
s781543366,p00137,u811434779,1428720546,C++,C++,cpp,Accepted,0,1160,348,1/1
s601333482,p00137,u744420470,1434018891,C++,C++,cpp,Accepted,0,1160,615,1/1
s147151421,p00137,u182576515,1434465959,C++,C++,cpp,Accepted,0,1020,464,1/1
s201227796,p00137,u695600391,1436520146,C++,C++,cpp,Wrong Answer,0,1160,541,0/1
s483641386,p00137,u695600391,1436520203,C++,C++,cpp,Accepted,0,1140,539,1/1
s079344561,p00137,u014979214,1437064544,C++,C++11,cpp,Accepted,0,1248,610,1/1
s825042773,p00137,u452212317,1437456817,C++,C++,cpp,Accepted,0,1160,740,1/1
s957643200,p00137,u700120734,1439344423,C++,C++,cpp,Accepted,0,1160,293,1/1
s564453621,p00137,u952951927,1439960747,C++,C++,cpp,Wrong Answer,0,1160,434,0/1
s810142184,p00137,u952951927,1439960827,C++,C++,cpp,Accepted,0,1160,439,1/1
s650417565,p00137,u084540620,1439961606,C++,C++,cpp,Accepted,0,1156,278,1/1
s521651546,p00137,u498294647,1439961730,C++,C++,cpp,Compile Error,0,0,665,0/1
s152559584,p00137,u498294647,1439961756,C++,C++,cpp,Compile Error,0,0,665,0/1
s299299433,p00137,u498294647,1439961805,C++,C++,cpp,Wrong Answer,0,1248,683,0/1
s996579229,p00137,u498294647,1439961997,C++,C++,cpp,Accepted,0,1248,957,1/1
s696364971,p00137,u902026216,1439963024,C++,C++,cpp,Accepted,0,1236,515,1/1
s784343668,p00137,u372334046,1439963487,C++,C++,cpp,Accepted,0,1160,336,1/1
s274547064,p00137,u849340810,1439965671,C++,C++,cpp,WA: Presentation Error,0,1160,360,0/1
s116505662,p00137,u849340810,1439965699,C++,C++,cpp,Accepted,0,1160,361,1/1
s996513414,p00137,u955830252,1439965844,C++,C++,cpp,Accepted,0,1160,690,1/1
s767840781,p00137,u188938853,1441111687,C++,C++,cpp,Accepted,0,1192,447,1/1
s242325940,p00137,u919087013,1441895366,C++,C++,cpp,Accepted,0,1192,405,1/1
s111416811,p00137,u467175809,1448491552,C++,C++,cpp,Accepted,0,1144,422,1/1
s627908816,p00137,u681511075,1451355521,C++,C++,cpp,Compile Error,0,0,969,0/1
s427236053,p00137,u681511075,1451355539,C++,C++11,cpp,Accepted,0,3236,969,1/1
s669787140,p00137,u852311840,1451800745,C++,C++,cpp,Accepted,0,1160,253,1/1
s075442340,p00137,u301021544,1452688873,C++,C++,cpp,Accepted,0,1232,440,1/1
s098571982,p00137,u642694278,1453735398,C++,C++,cpp,Accepted,0,1160,257,1/1
s187553243,p00137,u823513038,1455863678,C++,C++11,cpp,Accepted,0,2604,244,1/1
s700646063,p00137,u881668270,1455950320,C++,C++,cpp,Accepted,0,1184,297,1/1
s246379077,p00137,u318910474,1455970876,C++,C++,cpp,Accepted,0,1164,336,1/1
s406730193,p00137,u881668270,1455978889,C++,C++,cpp,Accepted,0,1204,473,1/1
s284906236,p00137,u603777231,1455980241,C++,C++,cpp,Wrong Answer,0,1216,629,0/1
s877193537,p00137,u603777231,1455980439,C++,C++,cpp,WA: Presentation Error,0,1216,629,0/1
s991110001,p00137,u603777231,1455980503,C++,C++,cpp,Accepted,0,1216,630,1/1
s096991469,p00137,u514597327,1457392085,C++,C++11,cpp,Accepted,0,3084,471,1/1
s566139548,p00137,u529214876,1462032347,C++,C++,cpp,Accepted,0,1160,821,1/1
s589305024,p00137,u073628131,1462338108,C++,C++11,cpp,Accepted,0,3184,1876,1/1
s391422348,p00137,u645134403,1462600995,C++,C++,cpp,Accepted,0,1160,543,1/1
s773439802,p00137,u455494700,1463042342,C++,C++,cpp,Accepted,0,1160,238,1/1
s075239995,p00137,u950683603,1463146549,C++,C++,cpp,WA: Presentation Error,0,1160,339,0/1
s274507257,p00137,u950683603,1463146602,C++,C++,cpp,Accepted,0,1160,340,1/1
s296701632,p00137,u950683603,1463146963,C++,C++,cpp,Accepted,0,1160,315,1/1
s071951057,p00137,u796627333,1465279489,C++,C++11,cpp,Accepted,0,3060,334,1/1
s204675198,p00137,u892831253,1465403374,C++,C++11,cpp,Accepted,0,3272,709,1/1
s085853791,p00137,u933965697,1467723678,C++,C++,cpp,Accepted,0,1196,304,1/1
s177523101,p00137,u195954908,1469415979,C++,C++,cpp,Accepted,0,1252,512,1/1
s453340890,p00137,u982302262,1471675235,C++,C++,cpp,Accepted,0,1160,327,1/1
s843814032,p00137,u496100636,1473857503,C++,C++,cpp,Accepted,0,1160,923,1/1
s787935382,p00137,u220324665,1474194065,C++,C++14,cpp,Accepted,0,3272,346,1/1
s375518411,p00137,u160041984,1474951151,C++,C++14,cpp,Wrong Answer,0,2972,1044,0/1
s379443202,p00137,u160041984,1474951215,C++,C++14,cpp,Accepted,0,2996,1048,1/1
s999180905,p00137,u927516039,1477577676,C++,C++,cpp,Compile Error,0,0,708,0/1
s575028192,p00137,u927516039,1477577697,C++,C++14,cpp,Wrong Answer,0,3216,708,0/1
s215541763,p00137,u927516039,1477577705,C++,C++11,cpp,Wrong Answer,0,3300,708,0/1
s912524811,p00137,u927516039,1477577769,C++,C++14,cpp,Accepted,0,3204,720,1/1
s879473975,p00137,u697145890,1478582632,C++,C++,cpp,Accepted,0,2648,329,1/1
s939910460,p00137,u567478557,1478763062,C++,C++,cpp,Accepted,0,3144,302,1/1
s093585277,p00137,u584110575,1478910425,C++,C++11,cpp,Wrong Answer,0,3072,437,0/1
s014764608,p00137,u584110575,1478910626,C++,C++11,cpp,Accepted,0,3204,455,1/1
s554883830,p00137,u186082958,1479191375,C++,C++11,cpp,Accepted,0,3148,775,1/1
s141160767,p00137,u602903519,1481333382,C++,C++11,cpp,Wrong Answer,0,3148,361,0/1
s267074975,p00137,u602903519,1481333501,C++,C++11,cpp,Wrong Answer,0,3216,367,0/1
s965568858,p00137,u602903519,1481333557,C++,C++11,cpp,Accepted,0,3228,372,1/1
s908271430,p00137,u287295208,1487556629,C++,C++,cpp,Compile Error,0,0,1276,0/1
s321893600,p00137,u287295208,1487556636,C++,C++14,cpp,Wrong Answer,0,3232,1276,0/1
s928750936,p00137,u287295208,1487556710,C++,C++,cpp,Compile Error,0,0,1260,0/1
s962607293,p00137,u287295208,1487556716,C++,C++14,cpp,Wrong Answer,0,3244,1260,0/1
s665477256,p00137,u287295208,1487556764,C++,C++14,cpp,Wrong Answer,0,3276,1262,0/1
s068472203,p00137,u287295208,1487556820,C++,C++14,cpp,Accepted,0,3280,1262,1/1
s258809098,p00137,u962041986,1489412951,C++,C++,cpp,Accepted,0,2968,221,1/1
s222754513,p00137,u705334572,1490931107,C++,C++14,cpp,Accepted,0,2988,552,1/1
s146364933,p00137,u944777079,1496471592,C++,C++,cpp,Accepted,0,3012,483,1/1
s338903930,p00137,u449960815,1497170734,C++,C++14,cpp,Wrong Answer,0,2988,1662,0/1
s513438537,p00137,u449960815,1497170763,C++,C++14,cpp,Accepted,0,2992,1669,1/1
s194660929,p00137,u467070262,1497590524,C++,C++,cpp,Accepted,0,2976,899,1/1
s590450237,p00137,u607211196,1500433483,C++,C++,cpp,Accepted,0,2996,890,1/1
s917362645,p00137,u988213374,1500640173,C++,C++,cpp,Accepted,0,2980,277,1/1
s052136601,p00137,u481307862,1502764097,C++,C++,cpp,Compile Error,0,0,822,0/1
s597373229,p00137,u481307862,1502764110,C++,C++14,cpp,Accepted,0,3196,822,1/1
s551511409,p00137,u512111598,1504091307,C++,C++,cpp,Compile Error,0,0,704,0/1
