submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s506863263,p03007,u879825513,1600871099,C++,C++ (GCC 9.2.1),cpp,Accepted,32,4392,8844,
s341653228,p03007,u648316846,1600871079,C++,C++ (GCC 9.2.1),cpp,Accepted,43,6064,812,
s251869085,p03007,u648316846,1600870772,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,6196,760,
s314459928,p03007,u690281951,1600870723,C++,C++ (GCC 9.2.1),cpp,Accepted,42,4928,774,
s832565315,p03007,u879825513,1600870721,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,4392,8827,
s757546901,p03007,u577059859,1600870613,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,210,10668,3417,
s650679119,p03007,u879825513,1600870552,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,32,4428,8803,
s768797410,p03007,u879825513,1600870481,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,31,4340,8803,
s815603810,p03007,u699433784,1600870001,C++,C++ (GCC 9.2.1),cpp,Accepted,37,7948,2565,
s179955122,p03007,u690281951,1600869921,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,4964,578,
s306990918,p03007,u762214354,1600869672,C++,C++ (GCC 9.2.1),cpp,Accepted,186,3996,786,
s568737414,p03007,u552678933,1600869405,C++,C++ (GCC 9.2.1),cpp,Accepted,29,4776,831,
s153133326,p03007,u762214354,1600869347,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,188,4008,606,
s594072562,p03007,u052435908,1600868878,C++,C++ (GCC 9.2.1),cpp,Accepted,39,4916,1427,
s619695928,p03007,u699433784,1600868752,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,4540,2016,
s837795708,p03007,u684791042,1600868660,C++,C++ (GCC 9.2.1),cpp,Accepted,29,6184,2494,
s077200834,p03007,u684791042,1600867784,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,27,6260,2539,
s290578936,p03007,u762214354,1600867633,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,184,3884,705,
s737300259,p03007,u177525366,1600867536,C++,C++ (GCC 9.2.1),cpp,Accepted,167,4436,502,
s809734265,p03007,u177525366,1600867461,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,178,4404,494,
s667888525,p03007,u762214354,1600867291,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,187,3948,431,
s734822936,p03007,u026342954,1600866859,C++,C++ (GCC 9.2.1),cpp,Accepted,35,4364,1546,
s030104787,p03007,u026342954,1600866737,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,4512,1546,
s061069986,p03007,u979500307,1600866509,C++,C++ (GCC 9.2.1),cpp,Accepted,36,4584,1014,
s184981826,p03007,u601256797,1600814460,C++,C++ (GCC 9.2.1),cpp,Accepted,181,7004,2017,
s190256758,p03007,u714642046,1600702939,C++,C++ (GCC 9.2.1),cpp,Accepted,54,4876,638,
s692052261,p03007,u633967774,1600631729,C++,C++ (GCC 9.2.1),cpp,Accepted,180,3780,758,
s336172705,p03007,u633967774,1600631663,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,187,3720,741,
s604527439,p03007,u266874640,1600527312,C++,C++ (GCC 9.2.1),cpp,Accepted,186,4296,2502,
s011389537,p03007,u234636620,1600324261,Fortran,Fortran (GNU Fortran 9.2.1),f,Accepted,108,6472,1732,
s135611098,p03007,u234636620,1600320941,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,109,6468,1676,
s782417908,p03007,u234636620,1600320628,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,99,6496,1673,
s595685989,p03007,u234636620,1600320560,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,95,4856,1673,
s844977615,p03007,u692550512,1600295472,C++,C++ (GCC 9.2.1),cpp,Accepted,193,6428,713,
s754899463,p03007,u692550512,1600292238,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1128,5584,1018,
s989027031,p03007,u692550512,1600243192,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,637,5096,1008,
s788310927,p03007,u692550512,1600243096,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,635,5112,1013,
s870200813,p03007,u692550512,1600242301,C++,C++ (GCC 9.2.1),cpp,Runtime Error,767,5092,1006,
s199019050,p03007,u007550226,1600202293,Swift,Swift (5.2.1),swift,Accepted,216,12748,2665,
s822421761,p03007,u007550226,1600200832,Swift,Swift (5.2.1),swift,Wrong Answer,215,12856,2665,
s363969521,p03007,u385825353,1600142785,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,4724,2532,
s069536486,p03007,u385825353,1600142713,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,4684,2493,
s933481973,p03007,u385825353,1600142421,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,7068,3268,
s249814403,p03007,u385825353,1600142127,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,7048,3155,
s744333889,p03007,u385825353,1600142043,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,44,5100,3124,
s810340922,p03007,u385825353,1600141173,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,9360,2505,
s555851752,p03007,u385825353,1600140853,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1534,9340,2491,
s157690736,p03007,u523146937,1600140840,Rust,Rust (1.42.0),rs,Accepted,41,6260,916,
s142883497,p03007,u314917898,1600110917,C++,C++ (GCC 9.2.1),cpp,Accepted,189,4712,678,
s093192206,p03007,u893239355,1600110852,C++,C++ (GCC 9.2.1),cpp,Accepted,188,5520,1036,
s580483851,p03007,u893239355,1600100370,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,199,5460,1740,
s431513223,p03007,u893239355,1600099958,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,5700,1741,
s876784808,p03007,u774202056,1600013717,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,188,5176,538,
s940319566,p03007,u263333739,1600013556,Java,Java (OpenJDK 1.8.0),java,Runtime Error,375,55248,3988,
s591325079,p03007,u263333739,1600011347,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,297,54972,3372,
s324573260,p03007,u913232477,1599993351,Rust,Rust (1.42.0),rs,Accepted,186,3836,627,
s592848195,p03007,u882821419,1599886759,C++,C++ (GCC 9.2.1),cpp,Accepted,41,4708,1949,
s257998319,p03007,u882821419,1599884992,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,4712,1904,
s656675594,p03007,u000212387,1599875264,C++,C++ (GCC 9.2.1),cpp,Accepted,191,5268,2568,
s139676635,p03007,u000212387,1599874708,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,188,5296,2602,
s369309739,p03007,u000212387,1599874521,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,193,5264,2603,
s583405452,p03007,u969708690,1599868002,Python,Python (3.8.2),py,Wrong Answer,155,20796,413,
s286113079,p03007,u849073847,1599867088,C++,C++ (GCC 9.2.1),cpp,Accepted,1113,7124,1655,
s840903503,p03007,u849073847,1599866683,C++,C++ (GCC 9.2.1),cpp,Runtime Error,854,6952,1618,
s067572216,p03007,u849073847,1599866232,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,6100,1396,
s433388451,p03007,u000212387,1599860991,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,190,5196,2423,
s095075857,p03007,u849073847,1599860495,C++,C++ (GCC 9.2.1),cpp,Runtime Error,945,6140,1373,
s371124076,p03007,u849073847,1599860165,C++,C++ (GCC 9.2.1),cpp,Runtime Error,545,4580,1387,
s652453916,p03007,u849073847,1599860063,C++,C++ (GCC 9.2.1),cpp,Runtime Error,548,4628,1386,
s602844396,p03007,u849073847,1599859613,C++,C++ (GCC 9.2.1),cpp,Runtime Error,546,4724,1202,
s952022237,p03007,u222822036,1599855456,Java,Java (OpenJDK 11.0.6),java,Accepted,533,59264,3366,
s001636669,p03007,u222822036,1599855263,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,162,60964,2339,
s036564077,p03007,u697090185,1599837864,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,186,5348,1389,
s001867522,p03007,u697090185,1599836307,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,189,4028,1137,
s105141435,p03007,u934469795,1599774861,C++,C++ (GCC 9.2.1),cpp,Accepted,215,8212,2002,
s032809019,p03007,u180133008,1599759492,C++,C++ (GCC 9.2.1),cpp,Accepted,57,3788,708,
s581311781,p03007,u180133008,1599751778,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,55,3732,708,
s534129925,p03007,u934469795,1599708413,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,222,8980,2463,
s920991771,p03007,u370785250,1599707379,C++,C++ (GCC 9.2.1),cpp,Accepted,201,5428,2986,
s810525650,p03007,u153390822,1599701996,C++,C++ (GCC 9.2.1),cpp,Accepted,191,6152,4008,
s958672539,p03007,u370785250,1599701972,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,191,7968,2005,
s902709238,p03007,u153390822,1599701963,C++,C++ (GCC 9.2.1),cpp,Accepted,190,6128,4009,
s809588546,p03007,u153390822,1599701480,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,190,6156,3973,
s063462546,p03007,u306482197,1599683038,C++,C++ (GCC 9.2.1),cpp,Accepted,194,6124,936,
s012864752,p03007,u153390822,1599679415,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,188,6156,4297,
s762556976,p03007,u156778176,1599599877,C++,C++ (GCC 9.2.1),cpp,Accepted,188,4556,983,
s568307834,p03007,u803754262,1599599369,C++,C++ (GCC 9.2.1),cpp,Accepted,46,5988,3755,
s126340582,p03007,u156778176,1599598963,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,186,4572,913,
s057417892,p03007,u587589241,1599596833,Python,PyPy3 (7.3.0),py,Accepted,154,93356,331,
s384548957,p03007,u587589241,1599595446,Python,PyPy3 (7.3.0),py,Wrong Answer,178,85492,259,
s354262490,p03007,u018872912,1599574140,C++,C++ (GCC 9.2.1),cpp,Accepted,189,7992,4601,
s261360312,p03007,u651663683,1599534520,Python,PyPy3 (7.3.0),py,Accepted,157,86700,380,
s562105940,p03007,u180133008,1599525293,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,55,3796,734,
s846303141,p03007,u631558039,1599504123,C++,C++ (GCC 9.2.1),cpp,Accepted,185,6156,1603,
s273952151,p03007,u457901067,1599498825,Python,Python (3.8.2),py,Accepted,180,24652,647,
s545706528,p03007,u045408189,1599399096,C++,C++ (GCC 9.2.1),cpp,Accepted,192,6072,2038,
s423121519,p03007,u546338822,1599338609,Python,Python (3.8.2),py,Accepted,173,24816,406,
s571899326,p03007,u546338822,1599337333,Python,Python (3.8.2),py,Wrong Answer,174,25964,844,
s348190519,p03007,u546338822,1599336545,Python,Python (3.8.2),py,Wrong Answer,168,24864,310,
s192065127,p03007,u045408189,1599332321,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,197,5868,2224,
s787813966,p03007,u799443198,1599320975,C++,C++ (GCC 9.2.1),cpp,Accepted,171,3724,631,
s119143024,p03007,u799443198,1599320965,Python,Python (3.8.2),py,Runtime Error,25,8912,631,
s355085073,p03007,u401686269,1599289639,Python,Python (3.8.2),py,Wrong Answer,173,23276,237,
s462226960,p03007,u667375816,1599271158,C++,C++ (GCC 9.2.1),cpp,Accepted,527,4700,1598,
s457239502,p03007,u667375816,1599271029,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,540,4772,1596,
s295889425,p03007,u667375816,1599270498,C++,C++ (GCC 9.2.1),cpp,Runtime Error,498,4760,1481,
s169951451,p03007,u667375816,1599268623,C++,C++ (GCC 9.2.1),cpp,Runtime Error,538,4720,1448,
s461794695,p03007,u667375816,1599268524,C++,C++ (GCC 9.2.1),cpp,Runtime Error,569,4756,1448,
s100424833,p03007,u962609087,1599256103,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,176,6952,1282,
s829999072,p03007,u962609087,1599255965,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,172,6944,1247,
s250527316,p03007,u962609087,1599255309,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,174,6944,1220,
s425456636,p03007,u962609087,1599254901,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,187,6120,1199,
s947472570,p03007,u962609087,1599254673,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,189,6116,1059,
s926631655,p03007,u962609087,1599254619,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,186,6124,1165,
s471453443,p03007,u489302942,1599221614,C++,C++ (GCC 9.2.1),cpp,Accepted,189,5320,873,
s907550540,p03007,u489302942,1599217642,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,190,4708,739,
s353297458,p03007,u489302942,1599217209,C++,C++ (GCC 9.2.1),cpp,Accepted,38,4788,1625,
s005687615,p03007,u489302942,1599216764,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,4708,695,
s981293023,p03007,u489302942,1599216148,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,190,4716,686,
s743558658,p03007,u858748695,1599182157,Python,Python (3.8.2),py,Accepted,203,25040,322,
s510179507,p03007,u799443198,1599179651,Python,Python (3.8.2),py,Accepted,158,21256,361,
s942020436,p03007,u858748695,1599179585,Python,Python (3.8.2),py,Runtime Error,24,8964,369,
s071475307,p03007,u858748695,1599179536,Python,Python (3.8.2),py,Runtime Error,24,8992,373,
s744770154,p03007,u777923818,1599179363,Python,Python (3.8.2),py,Runtime Error,28,8948,362,
s964362513,p03007,u777923818,1599179317,Python,Python (3.8.2),py,Accepted,146,21220,545,
s470621130,p03007,u799443198,1599179274,Python,Python (3.8.2),py,Wrong Answer,150,21184,351,
s624807519,p03007,u467535434,1599179170,Go,Go (1.14.1),go,Wrong Answer,41,4100,726,
s380411120,p03007,u608088992,1599177179,Python,Python (3.8.2),py,Accepted,213,28340,788,
s386417343,p03007,u778204640,1599177163,C#,C# (Mono-csc 3.5.0),cs,Runtime Error,66,28568,7459,
s102722154,p03007,u778204640,1599176980,C#,C# (Mono-csc 3.5.0),cs,Accepted,159,31924,7012,
s985569490,p03007,u799443198,1599176954,C++,C++ (GCC 9.2.1),cpp,Runtime Error,187,5156,2330,
s329441153,p03007,u777923818,1599176488,Python,Python (3.8.2),py,Accepted,147,21300,544,
s953681039,p03007,u217375380,1599176216,C++,C++ (GCC 9.2.1),cpp,Accepted,188,4288,1623,
s647253261,p03007,u777923818,1599176180,Python,Python (3.8.2),py,Wrong Answer,147,21108,557,
s119227542,p03007,u743272507,1599175813,Python,Python (3.8.2),py,Accepted,172,23664,334,
s121082371,p03007,u762160119,1599175770,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,191,4008,1364,
s428773675,p03007,u401686269,1599171381,Python,Python (3.8.2),py,Wrong Answer,170,23252,237,
s556775186,p03007,u548791035,1599171113,C++,C++ (GCC 9.2.1),cpp,Accepted,41,3952,1858,
s066303395,p03007,u931901821,1599113956,C++,C++ (GCC 9.2.1),cpp,Accepted,179,4388,1977,
s726009991,p03007,u931901821,1599112831,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,189,4408,1739,
s375680477,p03007,u931901821,1599111744,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,186,4356,1871,
s627114384,p03007,u790949059,1599108049,C++,C++ (GCC 9.2.1),cpp,Accepted,44,4612,1334,
s155284996,p03007,u596758817,1599080198,Java,Java (OpenJDK 11.0.6),java,Accepted,337,51460,3348,
s029293741,p03007,u596758817,1599080144,Java,Java (OpenJDK 11.0.6),java,Accepted,807,69808,3347,
s955078420,p03007,u863717702,1599063732,C++,C++ (GCC 9.2.1),cpp,Accepted,55,5220,2311,
s975507954,p03007,u863717702,1599047112,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,6136,1278,
s101754580,p03007,u170199544,1599016221,C++,C++ (GCC 9.2.1),cpp,Accepted,44,4684,1479,
s136646478,p03007,u521389909,1598929513,C++,C++ (GCC 9.2.1),cpp,Accepted,186,3932,3034,
s052298386,p03007,u521389909,1598929477,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,189,3840,3103,
s003724057,p03007,u521389909,1598929453,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3416,3168,
s246126307,p03007,u521389909,1598928936,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,177,4032,3034,
s031954665,p03007,u568501780,1598921980,C++,C++ (GCC 9.2.1),cpp,Accepted,44,3704,817,
s505285058,p03007,u568501780,1598921763,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,3700,795,
s121518345,p03007,u568501780,1598920981,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,40,3960,803,
s063219293,p03007,u546338822,1598891059,Python,Python (3.8.2),py,Wrong Answer,2206,20624,348,
s240016642,p03007,u208059640,1598748485,C++,C++ (GCC 9.2.1),cpp,Accepted,177,4048,1224,
s945988342,p03007,u208059640,1598748303,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,185,4052,1191,
s620393651,p03007,u208059640,1598735972,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,189,3988,883,
s149135765,p03007,u208059640,1598735758,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2194,3473476,975,
s561797047,p03007,u646118499,1598593773,C,C (GCC 9.2.1),c,Accepted,39,3564,2281,
s026757450,p03007,u342443598,1598587973,OCaml,OCaml (4.10.0),ml,Accepted,97,6756,685,
s533342817,p03007,u888092736,1598552653,Python,Python (3.8.2),py,Accepted,131,20748,518,
s771042977,p03007,u888092736,1598552252,Python,Python (3.8.2),py,Wrong Answer,136,20664,504,
s734930840,p03007,u888092736,1598549616,Python,Python (3.8.2),py,Wrong Answer,174,24916,215,
s778164764,p03007,u466671756,1598528619,Rust,Rust (1.42.0),rs,Accepted,185,5764,1532,
s746232955,p03007,u003026289,1598484502,C++,C++ (GCC 9.2.1),cpp,Accepted,189,5040,1671,
s089486384,p03007,u129134470,1598316268,C++,C++ (GCC 9.2.1),cpp,Accepted,188,4300,1595,
s674005411,p03007,u129134470,1598316043,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,189,4300,1601,
s710954977,p03007,u812179198,1598250325,C++,C++ (GCC 9.2.1),cpp,Accepted,78,9996,994,
s367775538,p03007,u592629796,1598250324,C++,C++ (GCC 9.2.1),cpp,Accepted,46,4652,1137,
s103114741,p03007,u812179198,1598250264,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,76,9992,994,
s305496151,p03007,u812179198,1598250032,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,10012,970,
s519740729,p03007,u327682315,1598248892,C++,C++ (GCC 9.2.1),cpp,Accepted,41,4652,823,
s935751476,p03007,u812179198,1598248766,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,9988,818,
s272486341,p03007,u812179198,1598248641,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,9984,794,
s914806132,p03007,u812179198,1598248587,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,83,8948,808,
s016804100,p03007,u327682315,1598248269,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,41,3700,602,
s309486926,p03007,u285991898,1598242305,C++,C++ (GCC 9.2.1),cpp,Accepted,172,4672,1287,
s568350934,p03007,u644972721,1598234409,Python,Python (3.8.2),py,Accepted,165,21004,762,
s857790461,p03007,u644972721,1598234047,Python,Python (3.8.2),py,Wrong Answer,165,20912,761,
s949432865,p03007,u869265610,1598215716,Python,Python (3.8.2),py,Runtime Error,2206,20904,332,
s825266609,p03007,u144913062,1598209734,C++,C++ (GCC 9.2.1),cpp,Accepted,43,5048,970,
s319152117,p03007,u144913062,1598208648,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,4676,557,
s743173953,p03007,u756388720,1598194282,C++,C++ (GCC 9.2.1),cpp,Accepted,56,4692,643,
s250987677,p03007,u237390401,1598158797,C++,C++ (GCC 9.2.1),cpp,Accepted,191,6156,758,
s442341908,p03007,u237390401,1598158644,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,180,6124,758,
s029263356,p03007,u237390401,1598158593,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,179,6132,758,
s887755748,p03007,u237390401,1598158285,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,192,6128,687,
s658118248,p03007,u457901067,1598110610,Python,Python (3.8.2),py,Wrong Answer,177,24716,627,
s947273487,p03007,u730769327,1598100384,Python,PyPy3 (7.3.0),py,Accepted,151,87440,236,
s190996196,p03007,u730769327,1598097938,Python,PyPy3 (7.3.0),py,Wrong Answer,295,96492,329,
s615045216,p03007,u083494782,1598065944,C++,C++ (GCC 9.2.1),cpp,Accepted,188,5012,1683,
s718456332,p03007,u713568912,1598062920,Fortran,Fortran (GNU Fortran 9.2.1),f,Accepted,94,7220,2297,
s406353422,p03007,u713568912,1598062759,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,93,7212,2297,
s704597694,p03007,u478462004,1598062571,Fortran,Fortran (GNU Fortran 9.2.1),f,Accepted,134,3948,6114,
s569506856,p03007,u478462004,1598061591,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,133,3928,4197,
s805803520,p03007,u478462004,1598061438,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,132,3580,4191,
s630183385,p03007,u841856382,1598061154,Fortran,Fortran (GNU Fortran 9.2.1),f,Accepted,96,5188,2305,
s205799078,p03007,u841856382,1598060885,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,94,4780,2306,
s390366868,p03007,u841856382,1598060494,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,89,4660,2292,
s222732707,p03007,u841856382,1598060283,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,88,4684,2294,
s150170532,p03007,u841856382,1598059705,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,93,4692,2294,
s874859918,p03007,u841856382,1598059673,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,89,4696,2294,
s235321106,p03007,u841856382,1598059543,Fortran,Fortran (GNU Fortran 9.2.1),f,Wrong Answer,88,4692,2278,
s118750601,p03007,u023229441,1598031623,Python,PyPy3 (7.3.0),py,Accepted,159,83532,1105,
s965907485,p03007,u841856382,1598024584,C++,C++ (GCC 9.2.1),cpp,Accepted,188,4580,1512,
s293320685,p03007,u563170985,1597988516,C++,C++ (GCC 9.2.1),cpp,Accepted,53,4712,627,
s022593007,p03007,u563170985,1597987831,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,52,3924,1281,
s131447897,p03007,u563170985,1597985019,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,56,3756,865,
s547172800,p03007,u901282405,1597978093,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,217,10084,8749,
s008998770,p03007,u901282405,1597976473,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,216,10076,8767,
s252307634,p03007,u495704746,1597975703,C++,C++ (GCC 9.2.1),cpp,Accepted,192,5136,1145,
s846794832,p03007,u740054550,1597892558,C++,C++ (GCC 9.2.1),cpp,Accepted,188,4688,2841,
s476497573,p03007,u740054550,1597871895,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,190,5084,3487,
s317292101,p03007,u055687468,1597765575,PHP,PHP (7.4.4),php,Accepted,372,62408,474,
s786889382,p03007,u055687468,1597764916,PHP,PHP (7.4.4),php,Wrong Answer,375,62496,364,
s899157958,p03007,u055687468,1597762491,PHP,PHP (7.4.4),php,Wrong Answer,374,62504,354,
s484867011,p03007,u426764965,1597719486,Python,Python (3.8.2),py,Accepted,179,24348,361,
s769367802,p03007,u426764965,1597717829,Python,Python (3.8.2),py,Wrong Answer,246,22396,338,
s855725822,p03007,u426764965,1597716619,Python,Python (3.8.2),py,Wrong Answer,189,23708,230,
s416458235,p03007,u648881683,1597696120,Python,Python (3.8.2),py,Runtime Error,34,10124,1188,
s393641416,p03007,u648881683,1597692772,Python,Python (3.8.2),py,Wrong Answer,137,21432,1697,
s549895812,p03007,u648881683,1597684922,Python,Python (3.8.2),py,Wrong Answer,135,22336,1667,
s403019791,p03007,u648881683,1597684303,Python,Python (3.8.2),py,Wrong Answer,138,22096,1668,
s968024058,p03007,u029000441,1597674956,Python,PyPy3 (7.3.0),py,Accepted,171,95096,1330,
s955177798,p03007,u029000441,1597674854,Python,PyPy3 (7.3.0),py,Wrong Answer,162,94796,1326,
s824596946,p03007,u029000441,1597674457,Python,PyPy3 (7.3.0),py,Wrong Answer,162,94712,1325,
s750322096,p03007,u029000441,1597674031,Python,PyPy3 (7.3.0),py,Wrong Answer,154,95112,1197,
s923014081,p03007,u531461815,1597663449,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,946,
