submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s061373488,p02733,u814715203,1598641474,C++,C++ (GCC 9.2.1),cpp,Accepted,24,3664,2017,
s648211761,p02733,u876953939,1598616482,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3536,2575,
s866306675,p02733,u876953939,1598615748,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3660,2423,
s552026078,p02733,u876953939,1598615616,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3596,2491,
s815932861,p02733,u997648604,1598593432,Python,PyPy3 (7.3.0),py,Accepted,245,79252,2596,
s052135852,p02733,u863717702,1598581072,C++,C++ (GCC 9.2.1),cpp,Accepted,72,3592,1951,
s094532937,p02733,u997648604,1598575385,Python,PyPy3 (7.3.0),py,Wrong Answer,314,80560,2456,
s406184674,p02733,u997648604,1598575200,Python,PyPy3 (7.3.0),py,Wrong Answer,314,79584,2385,
s045773159,p02733,u356539385,1598547639,C++,C++ (GCC 9.2.1),cpp,Accepted,55,3684,2363,
s604193599,p02733,u930997891,1598511477,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3636,1187,
s937101982,p02733,u107406081,1598508437,C++,C++ (GCC 9.2.1),cpp,Accepted,77,3656,974,
s302680798,p02733,u107406081,1598506897,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,3596,965,
s847613389,p02733,u107406081,1598506793,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,84,3648,1002,
s988469282,p02733,u107406081,1598505668,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,83,3604,1024,
s857646956,p02733,u531461815,1598488912,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3600,972,
s866905557,p02733,u089230684,1598483723,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,323,
s294446475,p02733,u353919145,1598483657,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,320,
s741479274,p02733,u863370423,1598483634,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,319,
s830227252,p02733,u816631826,1598482868,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3784,2718,
s306673726,p02733,u353919145,1598482743,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,416,
s040549277,p02733,u089230684,1598480772,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3640,1418,
s127025578,p02733,u018679195,1598480680,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3620,1419,
s279838920,p02733,u863370423,1598480586,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3604,1419,
s034545456,p02733,u353919145,1598480451,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3632,1387,
s427779127,p02733,u863370423,1598480110,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,1363,
s228516373,p02733,u816631826,1598479858,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,1268,
s808583014,p02733,u457901067,1598440633,Python,Python (3.8.2),py,Time Limit Exceeded,2183,9392,1078,
s002671786,p02733,u457901067,1598440615,Python,PyPy3 (7.3.0),py,Accepted,154,75852,1078,
s944275267,p02733,u457901067,1598440257,Python,PyPy3 (7.3.0),py,Wrong Answer,158,75792,839,
s627609780,p02733,u120659896,1598435364,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3672,3120,
s324346539,p02733,u106925272,1598428320,C++,C++ (GCC 9.2.1),cpp,Accepted,114,3756,1514,
s902143079,p02733,u755310927,1598410920,C++,C++ (GCC 9.2.1),cpp,Accepted,27,3580,3410,
s943046657,p02733,u880851736,1598383748,Java,Java (OpenJDK 11.0.6),java,Accepted,333,55288,8310,
s425375968,p02733,u864315992,1598382011,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,294,55172,8160,
s618123670,p02733,u863717702,1598363456,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,59,3768,2524,
s723274775,p02733,u863717702,1598354156,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,55,3748,2009,
s652796012,p02733,u954976049,1598338050,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3684,1416,
s718330489,p02733,u183509493,1598331568,Java,Java (OpenJDK 11.0.6),java,Accepted,137,34904,5425,
s229358034,p02733,u588369531,1598235448,C++,C++ (GCC 9.2.1),cpp,Accepted,57,3664,2832,
s063399990,p02733,u588369531,1598235394,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2238,27248,2776,
s286708316,p02733,u823862638,1598216168,C++,C++ (GCC 9.2.1),cpp,Accepted,23,3704,1658,
s886536492,p02733,u823862638,1598215969,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3624,1698,
s683448454,p02733,u364693468,1598214152,Python,PyPy3 (7.3.0),py,Accepted,1589,81844,1987,
s503303545,p02733,u364693468,1598213946,Python,PyPy3 (7.3.0),py,Wrong Answer,1390,82072,1907,
s082605049,p02733,u364693468,1598213432,Python,PyPy3 (7.3.0),py,Wrong Answer,1473,84912,1655,
s121255739,p02733,u754022296,1598205537,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9248,688,
s520936884,p02733,u754022296,1598205519,Python,PyPy3 (7.3.0),py,Accepted,262,75152,688,
s036152744,p02733,u778814286,1598136369,C++,C++ (GCC 9.2.1),cpp,Accepted,25,3776,6102,
s455792677,p02733,u120143737,1598132462,C++,C++ (GCC 9.2.1),cpp,Accepted,17,3664,1958,
s645567097,p02733,u190580703,1598108950,C++,C++ (GCC 9.2.1),cpp,Accepted,66,3612,3575,
s843018498,p02733,u190580703,1598108271,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,3716,3576,
s736235944,p02733,u190580703,1598107789,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,3732,3639,
s217277063,p02733,u275256557,1598069405,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3692,1145,
s372640724,p02733,u726823037,1598068536,C#,C# (.NET Core 3.1.201),cs,Accepted,107,38484,4080,
s650735139,p02733,u726823037,1598067790,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,105,38388,3913,
s708393725,p02733,u126146165,1598040000,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3648,1203,
s916157533,p02733,u263333739,1597995628,Java,Java (OpenJDK 1.8.0),java,Accepted,324,45724,4085,
s419565812,p02733,u263333739,1597995383,Java,Java (OpenJDK 1.8.0),java,Runtime Error,292,44968,4005,
s916118431,p02733,u934868410,1597976313,Python,PyPy3 (7.3.0),py,Accepted,149,74316,769,
s688290570,p02733,u934868410,1597975837,Python,PyPy3 (7.3.0),py,Wrong Answer,273,74340,631,
s086106806,p02733,u934868410,1597975795,Python,Python (3.8.2),py,Wrong Answer,2204,9220,631,
s942230139,p02733,u738166971,1597957947,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3776,4413,
s474490313,p02733,u738166971,1597956736,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3748,4306,
s689983077,p02733,u118718964,1597887616,C++,C++ (GCC 9.2.1),cpp,Accepted,35,1864,1269,
s107477424,p02733,u628332144,1597813338,C++,C++ (GCC 9.2.1),cpp,Accepted,21,3704,1782,
s847314695,p02733,u923270446,1597804171,Python,PyPy3 (7.3.0),py,Accepted,624,75552,601,
s920006234,p02733,u095094246,1597726605,Python,PyPy3 (7.3.0),py,Accepted,592,89616,970,
s508807967,p02733,u095094246,1597726157,Python,PyPy3 (7.3.0),py,Wrong Answer,595,90824,720,
s562492939,p02733,u095094246,1597726102,Python,Python (3.8.2),py,Time Limit Exceeded,2194,9412,719,
s859654479,p02733,u502312544,1597721310,C++,C++ (GCC 9.2.1),cpp,Accepted,20,3668,5009,
s681496856,p02733,u502312544,1597721261,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3660,5000,
s955506343,p02733,u502312544,1597721189,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3668,5008,
s151699490,p02733,u502312544,1597720734,C++,C++ (GCC 9.2.1),cpp,Runtime Error,115,3656,5008,
s636334389,p02733,u601256797,1597714066,C++,C++ (GCC 9.2.1),cpp,Accepted,48,3648,1904,
