submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s160357563,p03448,u152566588,1601223977,Python,Python (3.8.2),py,Accepted,46,9060,387,
s899188084,p03448,u642497435,1601212869,Rust,Rust (1.42.0),rs,Accepted,3,2116,454,
s034106126,p03448,u320040293,1601176062,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,778,
s582387203,p03448,u368078055,1601153464,Java,Java (OpenJDK 11.0.6),java,Accepted,83,32452,2112,
s253381106,p03448,u422764135,1601135614,C#,C# (.NET Core 3.1.201),cs,Accepted,98,27472,778,
s218040018,p03448,u465342836,1601120831,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,204,32900,348,
s364488346,p03448,u252791538,1601093469,Java,Java (OpenJDK 1.8.0),java,Accepted,73,25420,2196,
s399102293,p03448,u096052983,1601093318,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,1387,
s047008572,p03448,u924828749,1601093040,Python,Python (3.8.2),py,Accepted,51,9124,208,
s395809101,p03448,u884074699,1601091394,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3580,627,
s451714499,p03448,u933075728,1601078406,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3500,1837,
s970014615,p03448,u093104443,1601069203,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35528,578,
s784978029,p03448,u580806822,1601069196,Python,Python (3.8.2),py,Accepted,51,9108,310,
s293670760,p03448,u566317458,1601067530,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,626,
s879200153,p03448,u148981246,1601065645,Python,Python (3.8.2),py,Accepted,58,9180,333,
s494735711,p03448,u890870565,1601064623,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,3839,
s882637025,p03448,u982234424,1601064242,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,1058,
s717499879,p03448,u571999153,1601049209,Python,Python (3.8.2),py,Accepted,52,9120,208,
s575681308,p03448,u834832056,1601005111,Python,Python (3.8.2),py,Accepted,51,9120,241,
s860787488,p03448,u278567064,1601003245,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3628,326,
s120501995,p03448,u645855527,1600985353,Python,PyPy3 (7.3.0),py,Accepted,305,82620,241,
s265067263,p03448,u774837848,1600979265,Kotlin,Kotlin (1.3.71),kt,Accepted,97,34388,399,
s014943435,p03448,u567963483,1600972803,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3604,299,
s055721192,p03448,u470556172,1600971301,Ruby,Ruby (2.7.1),rb,Accepted,71,14240,205,
s252967946,p03448,u261833863,1600968894,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3532,487,
s202220027,p03448,u002627851,1600925718,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3772,834,
s774009552,p03448,u679817762,1600924674,Python,Python (3.8.2),py,Accepted,54,9184,239,
s685447121,p03448,u309056230,1600918002,Go,Go (1.14.1),go,Accepted,7,1832,381,
s947512511,p03448,u887524368,1600913502,Rust,Rust (1.42.0),rs,Accepted,8,2088,772,
s860361998,p03448,u843482581,1600907828,Python,Python (3.8.2),py,Accepted,55,9080,214,
s490928290,p03448,u017603316,1600906233,Python,Python (3.8.2),py,Accepted,53,9148,228,
s396369933,p03448,u542376457,1600905339,C++,C++ (GCC 9.2.1),cpp,Accepted,19,7036,2341,
s710846329,p03448,u955699148,1600895865,Python,Python (3.8.2),py,Accepted,62,9076,281,
s248612760,p03448,u518460550,1600888210,Python,Python (3.8.2),py,Accepted,59,9000,261,
s659304481,p03448,u886310677,1600871829,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,1666,
s397684170,p03448,u117944057,1600864373,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,358,
s817662302,p03448,u944033453,1600838694,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3524,349,
s416078103,p03448,u047197186,1600834924,Python,Python (3.8.2),py,Accepted,60,9184,233,
s965158421,p03448,u138886316,1600833802,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,498,
s224289576,p03448,u453630968,1600829463,Python,Python (3.8.2),py,Accepted,52,9060,242,
s743790634,p03448,u624238657,1600826998,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3580,299,
s297767748,p03448,u428341537,1600822008,Python,Python (3.8.2),py,Wrong Answer,30,9140,219,
s747252268,p03448,u014139588,1600819760,Python,Python (3.8.2),py,Accepted,54,8972,208,
s183327550,p03448,u521449067,1600816289,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,327,
s030268607,p03448,u983563612,1600807504,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,427,
s912895302,p03448,u983563612,1600807411,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,405,
s038019272,p03448,u983563612,1600807402,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,421,
s638435060,p03448,u699600793,1600790264,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,403,
s881148422,p03448,u953626591,1600747044,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,1990,
s046684126,p03448,u196917985,1600745552,Ruby,Ruby (2.7.1),rb,Accepted,72,14256,231,
s015050873,p03448,u257593072,1600735037,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35656,515,
s863204831,p03448,u577139181,1600722412,Python,Python (3.8.2),py,Accepted,56,9076,195,
s492210805,p03448,u577139181,1600722363,Python,Python (3.8.2),py,Wrong Answer,52,9140,189,
s630472560,p03448,u577139181,1600722326,Python,Python (3.8.2),py,Runtime Error,26,8840,207,
s723140994,p03448,u307426615,1600720887,OCaml,OCaml (4.10.0),ml,Accepted,10,3768,267,
s166469450,p03448,u857767462,1600716994,C,C (GCC 9.2.1),c,Accepted,5,1700,436,
s943749447,p03448,u972042735,1600712064,C,C (GCC 9.2.1),c,Accepted,4,1732,320,
s086305468,p03448,u353919145,1600711199,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,289,
s924418604,p03448,u828593789,1600699579,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3648,350,
s769949788,p03448,u746385710,1600677550,C,C (GCC 9.2.1),c,Accepted,6,1736,476,
s125442718,p03448,u317508154,1600658794,Python,Python (3.8.2),py,Accepted,53,9176,239,
s993149110,p03448,u359675319,1600657197,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3620,350,
s414079648,p03448,u567906952,1600649755,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,475,
s855412124,p03448,u664215235,1600648453,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3700,708,
s427801898,p03448,u028183880,1600647949,Java,Java (OpenJDK 1.8.0),java,Accepted,97,27088,737,
s139518096,p03448,u126146165,1600636903,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,625,
s913247040,p03448,u356175845,1600635409,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,472,
s127651990,p03448,u141674027,1600630281,C#,C# (.NET Core 3.1.201),cs,Accepted,92,27532,725,
s422211320,p03448,u290339039,1600619858,PHP,PHP (7.4.4),php,Accepted,34,16260,296,
s977217932,p03448,u290339039,1600619527,PHP,PHP (7.4.4),php,Wrong Answer,33,16228,306,
s976550421,p03448,u849432892,1600604994,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,440,
s259597217,p03448,u889989259,1600575453,Python,Python (3.8.2),py,Accepted,59,9104,270,
s226001913,p03448,u666301715,1600567049,Java,Java (OpenJDK 1.8.0),java,Accepted,106,27088,602,
s091497204,p03448,u666301715,1600567008,Java,Java (OpenJDK 11.0.6),java,Accepted,152,35600,602,
s910348758,p03448,u721652634,1600563393,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,262,
s196449981,p03448,u006782785,1600561417,Python,Python (3.8.2),py,Accepted,56,9084,221,
s492228391,p03448,u159595694,1600560844,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3580,329,
s228605330,p03448,u562935282,1600548824,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,553,
s432366738,p03448,u185037583,1600546378,Python,Python (3.8.2),py,Accepted,52,9108,231,
s834225111,p03448,u074220993,1600545536,Python,Python (3.8.2),py,Accepted,59,9040,221,
s028552586,p03448,u861658976,1600493758,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,487,
s023841216,p03448,u447679353,1600486207,Python,Python (3.8.2),py,Accepted,54,9112,247,
s817623692,p03448,u850290441,1600478845,Python,Python (3.8.2),py,Accepted,86,8916,279,
s829690838,p03448,u317560202,1600474456,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,390,
s740912431,p03448,u000037350,1600471301,Rust,Rust (1.42.0),rs,Accepted,13,2856,368281,
s614345580,p03448,u571537830,1600465003,Python,Python (3.8.2),py,Accepted,54,9084,305,
s793180763,p03448,u760448331,1600457255,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3520,16734,
s989967315,p03448,u760448331,1600457222,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3684,16731,
s894697708,p03448,u367958900,1600456123,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3588,331,
s112728407,p03448,u779216084,1600439941,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3556,732,
s120859820,p03448,u928905735,1600436924,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,353,
s737255580,p03448,u297179467,1600435488,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,717,
s281177290,p03448,u792743880,1600405212,Python,Python (3.8.2),py,Accepted,54,9068,243,
s448030190,p03448,u976282520,1600399561,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,77,32396,727,
s942948840,p03448,u019567454,1600398358,Julia,Julia (1.4.0),jl,Accepted,232,163064,261,
s027432281,p03448,u956252692,1600395059,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,1897,
s961324091,p03448,u301302814,1600385312,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,348,
s926327712,p03448,u479513570,1600381864,Java,Java (OpenJDK 11.0.6),java,Accepted,117,35728,527,
s752237012,p03448,u607075479,1600380014,Python,Python (3.8.2),py,Accepted,54,9088,214,
s360260629,p03448,u395356190,1600375620,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,1773,
s776098113,p03448,u802934302,1600374874,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3480,479,
s329626365,p03448,u009823544,1600362221,Haskell,Haskell (GHC 8.8.3),hs,Accepted,14,4800,123,
s644590131,p03448,u800058906,1600357868,Python,Python (3.8.2),py,Accepted,53,9160,217,
s957462037,p03448,u235391794,1600356064,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,308,
s260845798,p03448,u022745965,1600345276,Python,Python (3.8.2),py,Accepted,58,9052,313,
s027596432,p03448,u783523887,1600313179,Java,Java (OpenJDK 11.0.6),java,Accepted,124,35612,481,
s088553379,p03448,u347397127,1600312545,Python,Python (3.8.2),py,Accepted,56,9076,173,
s299459594,p03448,u874333466,1600310393,Python,Python (3.8.2),py,Accepted,54,9184,243,
s451078599,p03448,u000513658,1600309896,Python,Python (3.8.2),py,Accepted,58,9196,280,
s286220203,p03448,u274201725,1600309335,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,1178,
s500508465,p03448,u555587832,1600288633,Python,Python (3.8.2),py,Accepted,56,8944,226,
s383141049,p03448,u788150798,1600268645,F#,F# (.NET Core 3.1.201),fs,Accepted,100,33788,297,
s869906262,p03448,u126236540,1600255693,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,389,
s796233813,p03448,u313117448,1600227457,Python,PyPy3 (7.3.0),py,Accepted,78,76368,499,
s687950748,p03448,u805011545,1600227155,Python,Python (3.8.2),py,Accepted,53,9120,203,
s704542143,p03448,u802696783,1600224803,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,319,
s570889680,p03448,u272495679,1600222724,Python,Python (3.8.2),py,Accepted,52,9128,249,
s714572847,p03448,u644002104,1600215144,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,336,
s578562297,p03448,u127727773,1600214157,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,483,
s018713966,p03448,u127727773,1600214010,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3612,507,
s731943418,p03448,u860546679,1600209866,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,673,
s170035682,p03448,u157348006,1600203048,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35588,607,
s323104060,p03448,u157348006,1600198676,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,127,36340,1140,
s492532991,p03448,u157348006,1600198650,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,1139,
s359527336,p03448,u157348006,1600198609,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,2273,
s176604003,p03448,u157348006,1600198555,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,1131,
s529464269,p03448,u990949614,1600196596,Python,Python (3.8.2),py,Accepted,30,9108,363,
s700110992,p03448,u990949614,1600196407,C,C (GCC 9.2.1),c,Compile Error,,,363,
s105879093,p03448,u271064067,1600195697,Python,Python (3.8.2),py,Accepted,28,9136,268,
s020511078,p03448,u990949614,1600195416,C,C (GCC 9.2.1),c,Accepted,6,1728,488,
s690149413,p03448,u239528020,1600193267,Python,Python (3.8.2),py,Accepted,60,9008,277,
s971079759,p03448,u729186675,1600186749,Java,Java (OpenJDK 11.0.6),java,Accepted,133,36120,493,
s700435027,p03448,u894134667,1600184986,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,472,
s488124405,p03448,u894134667,1600184930,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,472,
s337769915,p03448,u894134667,1600184911,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,537,
s591749088,p03448,u578951686,1600146563,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,523,
s302386473,p03448,u670073063,1600144867,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35688,552,
s316963073,p03448,u670073063,1600144798,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,121,35776,552,
s373623116,p03448,u670073063,1600144734,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,114,35840,546,
s457238166,p03448,u069565842,1600141290,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,626,
s747346959,p03448,u303310746,1600135095,Rust,Rust (1.42.0),rs,Accepted,6,2140,364,
s395121871,p03448,u688908698,1600128479,Python,Python (3.8.2),py,Accepted,58,9140,250,
s740910702,p03448,u488526012,1600126926,Ruby,Ruby (2.7.1),rb,Accepted,65,14336,210,
s485988476,p03448,u480139706,1600116224,Python,Python (3.8.2),py,Accepted,60,9144,427,
s467559634,p03448,u269786286,1600108499,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3556,503,
s839872413,p03448,u516876944,1600106732,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3592,331,
s182591039,p03448,u622570247,1600102842,Python,Python (3.8.2),py,Accepted,58,9180,247,
s117948083,p03448,u317423698,1600099190,Python,Python (3.8.2),py,Accepted,51,9264,471,
s641849689,p03448,u211503916,1600098562,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,297,
s034177557,p03448,u966810027,1600096444,Ruby,Ruby (2.7.1),rb,Accepted,70,14296,214,
s552264237,p03448,u153955689,1600061008,Python,Python (3.8.2),py,Accepted,53,9168,143,
s139716903,p03448,u598197879,1600060880,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3796,1686,
s558578570,p03448,u153955689,1600060753,Python,Python (3.8.2),py,Accepted,50,9116,199,
s687108678,p03448,u801296495,1600045819,Python,Python (3.8.2),py,Accepted,48,9128,311,
s257996639,p03448,u572032237,1600045006,Python,Python (3.8.2),py,Accepted,55,9180,247,
s293096203,p03448,u006782785,1600044009,Python,Python (3.8.2),py,Accepted,54,9132,197,
s155490899,p03448,u484254461,1600043529,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,427,
s667181361,p03448,u318427318,1600043512,Python,Python (3.8.2),py,Accepted,48,9204,442,
s669550633,p03448,u484254461,1600043470,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,421,
s824472365,p03448,u484254461,1600043306,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3368,427,
s885884201,p03448,u484254461,1600043230,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3600,406,
s058913120,p03448,u484254461,1600043187,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3640,403,
s336241796,p03448,u305720895,1600038876,C,C (GCC 9.2.1),c,Accepted,5,1732,390,
s877276574,p03448,u305720895,1600038792,C,C (GCC 9.2.1),c,Wrong Answer,4,1708,357,
s236044241,p03448,u305720895,1600038396,C,C (GCC 9.2.1),c,Wrong Answer,5,1732,353,
s850159449,p03448,u963963908,1600038331,Python,Python (3.8.2),py,Accepted,55,9176,166,
s204986893,p03448,u926861984,1600036765,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3100,425,
s843186392,p03448,u624017566,1600034688,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,308,
s458090402,p03448,u682413606,1600028776,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,365,
s289061323,p03448,u760130918,1600028475,Python,Python (3.8.2),py,Accepted,53,9068,215,
s135838435,p03448,u269969976,1600026030,Kotlin,Kotlin (1.3.71),kt,Accepted,115,35496,339,
s766024579,p03448,u300651214,1600018852,Python,Python (3.8.2),py,Accepted,57,9188,205,
s722873274,p03448,u290006620,1600016266,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3632,635,
s837931297,p03448,u344755312,1600013175,Go,Go (1.14.1),go,Accepted,8,1768,492,
s849739466,p03448,u884476319,1600009145,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,685,
s545256019,p03448,u081949518,1600005442,F#,F# (.NET Core 3.1.201),fs,Accepted,125,34708,368,
s909087651,p03448,u492910842,1600005000,Python,PyPy3 (7.3.0),py,Accepted,78,67364,199,
s330488182,p03448,u692453235,1599975997,Python,Python (3.8.2),py,Accepted,68,18316,219,
s895846518,p03448,u382209062,1599975871,Python,Python (3.8.2),py,Accepted,55,9192,217,
s155805227,p03448,u894300139,1599969704,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,423,
s374322810,p03448,u241859269,1599964484,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3684,592,
s098240947,p03448,u630211216,1599958421,Python,Python (3.8.2),py,Accepted,56,9100,231,
s750232913,p03448,u056848279,1599956432,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3616,442,
s261565845,p03448,u441902623,1599954829,Python,Python (3.8.2),py,Accepted,55,9124,217,
s695830646,p03448,u591048085,1599943122,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3536,239,
s590242686,p03448,u591048085,1599943047,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3592,240,
s638211526,p03448,u591048085,1599942966,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3520,240,
s270637720,p03448,u591048085,1599942903,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3548,238,
s110482714,p03448,u591048085,1599942824,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,421,
s213928545,p03448,u591048085,1599942793,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,238,
s818077741,p03448,u578951686,1599942463,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3596,1164,
s265491559,p03448,u578951686,1599942437,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1169,
s998753704,p03448,u578951686,1599942311,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,1167,
s316008262,p03448,u591048085,1599941727,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,11,3152,239,
s905798118,p03448,u455371217,1599940362,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,895,
s007308914,p03448,u159655606,1599938677,Python,Python (3.8.2),py,Accepted,54,9164,257,
s806687937,p03448,u049058126,1599935012,Python,PyPy3 (7.3.0),py,Accepted,219,67268,225,
s848632615,p03448,u049058126,1599934957,Python,PyPy3 (7.3.0),py,Runtime Error,90,74720,207,
s416134827,p03448,u049058126,1599934839,Python,PyPy3 (7.3.0),py,Runtime Error,92,74640,222,
s043286301,p03448,u049058126,1599934805,Python,PyPy3 (7.3.0),py,Runtime Error,91,74704,221,
s601877773,p03448,u049058126,1599934776,Python,PyPy3 (7.3.0),py,Runtime Error,88,74568,219,
s907607656,p03448,u049058126,1599934718,Python,PyPy3 (7.3.0),py,Runtime Error,95,74732,207,
s810011601,p03448,u405328424,1599929493,Python,Python (3.8.2),py,Accepted,57,9028,313,
s758868413,p03448,u821989875,1599927765,Python,Python (3.8.2),py,Accepted,57,9112,224,
s434122103,p03448,u451171595,1599915324,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3576,409,
s510318846,p03448,u450147945,1599914673,Python,Python (3.8.2),py,Accepted,26,9192,259,
s367987714,p03448,u450147945,1599914359,Python,Python (3.8.2),py,Accepted,54,9032,226,
s203341110,p03448,u911856499,1599882429,Python,Python (3.8.2),py,Accepted,139,27184,284,
s344722101,p03448,u022215787,1599879358,Python,Python (3.8.2),py,Accepted,45,9168,251,
s643847701,p03448,u313103408,1599879055,Ruby,Ruby (2.7.1),rb,Accepted,72,14296,194,
s345106273,p03448,u179169725,1599877496,Python,Python (3.8.2),py,Accepted,35,9192,1445,
s900732793,p03448,u179169725,1599877337,Python,Python (3.8.2),py,Accepted,30,9108,1284,
s061759988,p03448,u179169725,1599877315,Python,Python (3.8.2),py,Runtime Error,27,8948,1057,
s968952659,p03448,u127228093,1599876369,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,475,
s607075765,p03448,u127228093,1599876152,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3360,475,
s396705606,p03448,u317508154,1599875532,Python,Python (3.8.2),py,Accepted,49,9116,224,
s070141942,p03448,u979015966,1599875371,Rust,Rust (1.42.0),rs,Accepted,7,2068,375,
s368675320,p03448,u317508154,1599875207,Python,Python (3.8.2),py,Runtime Error,26,9160,217,
s918449408,p03448,u395672550,1599874925,Python,Python (3.8.2),py,Accepted,54,9000,230,
s222534189,p03448,u714624983,1599866895,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,317,
s985819753,p03448,u264721671,1599866148,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,434,
s694380061,p03448,u687574784,1599860882,Python,Python (3.8.2),py,Accepted,31,9056,278,
s025697710,p03448,u043589043,1599854478,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,395,
s537766108,p03448,u318661636,1599832284,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3608,406,
s252358292,p03448,u388497015,1599830438,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,2194,
s015846530,p03448,u134156483,1599791069,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,352,
s104098211,p03448,u430394202,1599789758,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3540,268,
s428397190,p03448,u666550725,1599770336,Python,PyPy3 (7.3.0),py,Accepted,69,63868,259,
s468444618,p03448,u666550725,1599770271,Python,PyPy3 (7.3.0),py,Wrong Answer,67,63292,258,
s296939512,p03448,u476068053,1599770115,Python,PyPy3 (7.3.0),py,Accepted,294,81588,373,
s143535358,p03448,u793154675,1599746720,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,275,
s642836547,p03448,u225777148,1599715293,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,310,
s079077491,p03448,u225777148,1599715099,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3552,310,
s048975868,p03448,u537859408,1599709843,Rust,Rust (1.42.0),rs,Accepted,6,2172,419,
s321317898,p03448,u729679908,1599703587,Go,Go (1.14.1),go,Accepted,7,1768,373,
s569388548,p03448,u729679908,1599703315,Go,Go (1.14.1),go,Accepted,7,1768,375,
s413090337,p03448,u729679908,1599703013,Go,Go (1.14.1),go,Compile Error,,,287,
s024365550,p03448,u698868214,1599700770,Python,Python (3.8.2),py,Accepted,26,8964,221,
