submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s507611253,p02430,u158856323,1573650306,C++,C++14,cpp,Accepted,70,3108,395,16/16
s227928020,p02430,u076064701,1571398541,C++,C++14,cpp,Accepted,70,3096,460,16/16
s828965154,p02430,u442275619,1571070243,C++,C++14,cpp,Accepted,60,3116,1097,16/16
s529127784,p02430,u098441168,1570788238,C++,C++14,cpp,Accepted,20,3092,1489,16/16
s682896189,p02430,u707011701,1566776796,C++,C++14,cpp,Accepted,20,3344,1467,16/16
s578415870,p02430,u702604904,1564046516,C++,C++,cpp,Accepted,70,3168,619,16/16
s217047062,p02430,u150984829,1563029064,C++,C++14,cpp,Accepted,60,3104,442,16/16
s196234557,p02430,u244105241,1560557773,C++,C++,cpp,Accepted,50,3172,361,16/16
s489496532,p02430,u707669604,1560351453,C++,C++14,cpp,Accepted,60,3092,405,16/16
s563610801,p02430,u840099192,1558499325,C++,C++,cpp,Accepted,20,2720,336,16/16
s630179856,p02430,u462831976,1558085331,C++,C++14,cpp,Accepted,60,3112,947,16/16
s034954057,p02430,u988213374,1557065777,C++,C++14,cpp,Accepted,70,3124,549,16/16
s445238379,p02430,u149660772,1555026819,C++,C++14,cpp,Accepted,70,3268,495,16/16
s864178851,p02430,u876209260,1554229722,C++,C++14,cpp,Accepted,20,5368,642,16/16
s676597195,p02430,u626665035,1554170871,C++,C++14,cpp,Accepted,60,3448,506,16/16
s677997220,p02430,u626665035,1554153386,C++,C++11,cpp,Accepted,60,3204,1288,16/16
s076912902,p02430,u023471147,1553439928,C++,C++14,cpp,Accepted,60,3088,338,16/16
s608533205,p02430,u437626158,1551755730,C++,C++14,cpp,Accepted,70,3072,409,16/16
s473311595,p02430,u621234548,1550577427,C++,C++14,cpp,Accepted,0,2632,1576,16/16
s570139873,p02430,u848624657,1549888182,C++,C++14,cpp,Accepted,120,3132,449,16/16
s201328372,p02430,u868447400,1549638367,C++,C++14,cpp,Accepted,60,3100,231,16/16
s389037969,p02430,u636645824,1549466984,C++,C++,cpp,Accepted,60,3124,322,16/16
s578312458,p02430,u482694765,1544092197,C++,C++14,cpp,Accepted,70,3088,352,16/16
s875093987,p02430,u604920879,1537883200,C++,C++,cpp,Accepted,60,3136,364,16/16
s205520452,p02430,u642752018,1537584036,C++,C++,cpp,Accepted,60,3300,825,16/16
s043340911,p02430,u884291095,1537381334,C++,C++14,cpp,Accepted,100,3344,918,16/16
s331640921,p02430,u159644375,1534676473,C++,C++14,cpp,Accepted,100,7888,2073,16/16
s815335725,p02430,u608725998,1534633412,C++,C++14,cpp,Accepted,80,8644,1381,16/16
s868952746,p02430,u046809180,1534236616,C++,C++14,cpp,Accepted,50,3156,973,16/16
s936431205,p02430,u797180951,1587000734,Ruby,Ruby,rb,Accepted,360,8956,151,16/16
s737143897,p02430,u300645821,1538619292,Ruby,Ruby,rb,Accepted,680,25380,143,16/16
s126501770,p02430,u636645824,1587299260,Python,Python3,py,Accepted,400,18372,251,16/16
s090512165,p02430,u713172874,1587234287,Python,Python3,py,Accepted,520,21412,302,16/16
s883169613,p02430,u957585260,1586693090,Python,Python3,py,Accepted,330,14692,208,16/16
s282634568,p02430,u230072054,1586029754,Python,Python3,py,Accepted,480,17172,283,16/16
s287964062,p02430,u803862921,1570280571,Python,Python3,py,Accepted,410,17176,289,16/16
s562973407,p02430,u182175955,1569141433,Python,Python3,py,Accepted,1660,6136,320,16/16
s770501597,p02430,u817810878,1566837530,Python,Python3,py,Accepted,520,9140,416,16/16
s072358230,p02430,u811733736,1562469960,Python,Python3,py,Accepted,290,14704,356,16/16
s581245100,p02430,u495152850,1561815530,Python,Python3,py,Accepted,2430,6208,358,16/16
s028819049,p02430,u902579831,1559974819,Python,Python3,py,Accepted,490,17568,381,16/16
s914229140,p02430,u805716376,1557508928,Python,Python3,py,Accepted,2430,6204,358,16/16
s596631018,p02430,u221424603,1554025892,Python,Python3,py,Accepted,8020,14436,423,16/16
s142181523,p02430,u125481461,1543002548,Python,Python3,py,Accepted,330,16672,394,16/16
s781466527,p02430,u717526540,1542603549,Python,Python3,py,Accepted,550,21388,405,16/16
s230954486,p02430,u138546245,1539389705,Python,Python3,py,Accepted,860,17644,1045,16/16
s984848408,p02430,u260980560,1538995644,Python,Python3,py,Accepted,450,7632,324,16/16
s698267456,p02430,u518777936,1592568342,Go,Go,go,Accepted,120,4904,1556,16/16
s279906244,p02430,u225669905,1584665155,Go,Go,go,Accepted,980,4872,441,16/16
s252391215,p02430,u296792720,1583223268,Go,Go,go,Accepted,90,4920,2190,16/16
s017843448,p02430,u676220309,1582535620,Go,Go,go,Accepted,360,6172,1389,16/16
