submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s336442961,p02988,u018679195,1600760779,C,C (GCC 9.2.1),c,Wrong Answer,4,1600,375,
s610198043,p02988,u863370423,1600760747,C,C (GCC 9.2.1),c,Wrong Answer,5,1584,375,
s911497993,p02988,u816631826,1600760662,C,C (GCC 9.2.1),c,Compile Error,,,378,
s464782581,p02988,u353919145,1600757488,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1680,360,
s984519181,p02988,u629603666,1600743491,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3572,400,
s604234746,p02988,u821588465,1600742148,Python,Python (3.8.2),py,Accepted,26,9172,167,
s740474652,p02988,u353919145,1600734101,C,C (GCC 9.2.1),c,Accepted,5,1736,298,
s837472479,p02988,u353919145,1600734060,C,C (GCC 9.2.1),c,Wrong Answer,5,1736,299,
s406484122,p02988,u816631826,1600730716,C++,C++ (GCC 9.2.1),cpp,Accepted,4,1728,445,
s073843509,p02988,u890085018,1600711104,Go,Go (1.14.1),go,Accepted,3,1792,4879,
s146476979,p02988,u890085018,1600711013,Go,Go (1.14.1),go,Accepted,6,1792,4693,
s912538291,p02988,u896004073,1600708192,Python,Python (3.8.2),py,Accepted,25,9136,204,
s087004969,p02988,u699522269,1600708093,Python,Python (3.8.2),py,Accepted,29,9164,162,
s688297504,p02988,u109959065,1600704425,C#,C# (.NET Core 3.1.201),cs,Accepted,95,28288,701,
s229882451,p02988,u353919145,1600702345,C,C (GCC 9.2.1),c,Accepted,4,1720,353,
s156409670,p02988,u843929518,1600699075,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3632,493,
s949312911,p02988,u434874161,1600672449,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,1732,
s932877416,p02988,u863370423,1600671218,C,C (GCC 9.2.1),c,Wrong Answer,4,1736,711,
s928295785,p02988,u805616568,1600670116,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,423,
s130436454,p02988,u295279251,1600669380,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,461,
s229205545,p02988,u671264502,1600657584,C#,C# (.NET Core 3.1.201),cs,Accepted,88,25752,66684,
s115981732,p02988,u475189661,1600644017,Python,Python (3.8.2),py,Accepted,26,9180,188,
s808125449,p02988,u589209721,1600641527,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,370,
s039138776,p02988,u556594202,1600636957,Python,Python (3.8.2),py,Accepted,26,9072,155,
s897158024,p02988,u782001565,1600635676,Python,Python (3.8.2),py,Accepted,29,9172,211,
s639678449,p02988,u874320250,1600633435,Python,PyPy3 (7.3.0),py,Accepted,76,61640,143,
s175480056,p02988,u280739688,1600628700,Python,PyPy3 (7.3.0),py,Accepted,73,61888,171,
s930919363,p02988,u816631826,1600621964,C,C (GCC 9.2.1),c,Wrong Answer,6,1728,789,
s401946524,p02988,u810199299,1600571026,Ruby,Ruby (2.7.1),rb,Accepted,69,14340,251,
s753161661,p02988,u810199299,1600570957,Ruby,Ruby (2.7.1),rb,Runtime Error,69,14416,252,
s628215862,p02988,u353919145,1600565234,C,C (GCC 9.2.1),c,Accepted,6,1736,410,
s119378122,p02988,u863370423,1600565159,C,C (GCC 9.2.1),c,Compile Error,,,428,
s316284188,p02988,u275256557,1600564554,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,396,
s577951833,p02988,u579046015,1600561896,C#,C# (.NET Core 3.1.201),cs,Accepted,77,26740,6453,
s200282946,p02988,u579046015,1600561873,C#,C# (.NET Core 3.1.201),cs,Compile Error,,,1697,
s283120814,p02988,u300665398,1600553246,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,1047,
s598524774,p02988,u406237526,1600552958,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,893,
s741119634,p02988,u113835532,1600552604,Python,Python (3.8.2),py,Accepted,37,10224,402,
s586058761,p02988,u353919145,1600549928,C,C (GCC 9.2.1),c,Accepted,7,1732,353,
s174932966,p02988,u353919145,1600549770,C,C (GCC 9.2.1),c,Wrong Answer,5,1704,357,
s584442195,p02988,u089230684,1600548867,C,C (GCC 9.2.1),c,Wrong Answer,5,1728,349,
s229911149,p02988,u089230684,1600548155,C,C (GCC 9.2.1),c,Wrong Answer,6,1728,353,
s172237420,p02988,u268314634,1600542611,Python,Python (3.8.2),py,Accepted,27,9164,154,
s656979853,p02988,u023958502,1600536128,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,477,
s584473441,p02988,u649769812,1600530227,Python,Python (3.8.2),py,Accepted,33,9076,165,
s705392140,p02988,u353919145,1600510725,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3572,875,
s465359747,p02988,u863370423,1600508873,C,C (GCC 9.2.1),c,Accepted,6,1724,350,
s793573879,p02988,u779216084,1600489404,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,683,
s252236767,p02988,u089230684,1600488003,C,C (GCC 9.2.1),c,Wrong Answer,2,1716,260,
s037525048,p02988,u816631826,1600487218,C,C (GCC 9.2.1),c,Wrong Answer,4,1640,569,
s300131917,p02988,u221940831,1600487115,Python,Python (3.8.2),py,Accepted,30,8976,230,
s266876239,p02988,u639210885,1600484836,Python,Python (3.8.2),py,Accepted,26,9076,204,
s248149016,p02988,u566159623,1600484730,Python,PyPy3 (7.3.0),py,Accepted,71,61824,170,
s951283006,p02988,u018679195,1600476324,C,C (GCC 9.2.1),c,Accepted,6,1708,403,
s474272606,p02988,u574779290,1600472549,Python,Python (3.8.2),py,Accepted,23,9120,179,
s385342649,p02988,u331327289,1600468685,Python,Python (3.8.2),py,Accepted,29,9064,290,
s243574515,p02988,u792743880,1600456302,Python,PyPy3 (7.3.0),py,Accepted,66,61812,224,
s586805088,p02988,u353919145,1600453124,C,C (GCC 9.2.1),c,Compile Error,,,266,
s126115104,p02988,u816631826,1600450012,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1732,364,
s604830798,p02988,u816631826,1600449659,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3252,343,
s127316624,p02988,u816631826,1600442589,C++,C++ (GCC 9.2.1),cpp,Accepted,4,1708,401,
s026534106,p02988,u184943320,1600438282,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,390,
s119742385,p02988,u863370423,1600431503,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1736,329,
s092212045,p02988,u353919145,1600431172,C,C (GCC 9.2.1),c,Accepted,5,1668,365,
s926031394,p02988,u154465766,1600413229,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,635,
s513826046,p02988,u558528117,1600411401,Rust,Rust (1.42.0),rs,Accepted,10,2116,480,
s134368627,p02988,u018679195,1600411137,C,C (GCC 9.2.1),c,Accepted,4,1724,348,
s637709728,p02988,u089230684,1600410648,C,C (GCC 9.2.1),c,Wrong Answer,5,1640,262,
s636655311,p02988,u827865658,1600409153,C,C (GCC 9.2.1),c,Accepted,4,1724,388,
s665109561,p02988,u018679195,1600407397,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1736,341,
s302441440,p02988,u827865658,1600406074,C,C (GCC 9.2.1),c,Wrong Answer,7,1720,311,
s893695690,p02988,u863370423,1600405943,C,C (GCC 9.2.1),c,Accepted,5,1684,544,
s637700703,p02988,u816631826,1600405724,C,C (GCC 9.2.1),c,Wrong Answer,8,1696,544,
s457304188,p02988,u863370423,1600404383,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,335,
s945681035,p02988,u863370423,1600401796,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1740,388,
s749909957,p02988,u353919145,1600401321,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1680,372,
s124743399,p02988,u018679195,1600400568,C++,C++ (GCC 9.2.1),cpp,Accepted,8,1728,326,
s651663586,p02988,u625864724,1600396078,Python,Python (3.8.2),py,Accepted,29,9132,320,
s651539622,p02988,u353919145,1600395832,C++,C++ (GCC 9.2.1),cpp,Accepted,6,1712,520,
s102187140,p02988,u353919145,1600395609,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1712,447,
s683604759,p02988,u498531348,1600392625,Python,PyPy3 (7.3.0),py,Accepted,63,61828,204,
s648955880,p02988,u307426615,1600382702,OCaml,OCaml (4.10.0),ml,Accepted,7,3780,297,
s251044619,p02988,u761384779,1600367351,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3796,484,
s893244753,p02988,u416758623,1600356061,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,405,
s321486262,p02988,u485349322,1600345014,Python,Python (3.8.2),py,Accepted,28,9104,274,
s317296461,p02988,u900848560,1600343880,C++,C++ (Clang 10.0.0),cpp,Accepted,11,3084,1275,
s527186137,p02988,u858929490,1600321825,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,5936,
s714299128,p02988,u642657797,1600304669,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3612,1136,
s606598128,p02988,u785578220,1600288024,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,313,
s484723780,p02988,u861274887,1600272844,Python,Python (3.8.2),py,Accepted,26,9176,211,
s442828318,p02988,u159144188,1600269817,Python,Python (3.8.2),py,Accepted,32,9100,185,
s815819953,p02988,u682413606,1600269407,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,439,
s325730450,p02988,u675269406,1600236130,Python,Python (3.8.2),py,Accepted,23,9028,157,
s195126680,p02988,u108072608,1600219811,Python,Python (3.8.2),py,Accepted,25,9120,229,
s456360832,p02988,u670580484,1600207491,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3516,2894,
s245036562,p02988,u003505857,1600195476,Python,Python (3.8.2),py,Accepted,29,9088,169,
s940662808,p02988,u678649976,1600145934,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3596,371,
s773907050,p02988,u630211216,1600139140,Python,Python (3.8.2),py,Accepted,26,9036,139,
s948298457,p02988,u848535504,1600131571,Python,Python (3.8.2),py,Accepted,30,9120,170,
s412605742,p02988,u924828749,1600129606,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,357,
s632559560,p02988,u332258971,1600128377,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,813,
s072388716,p02988,u657913472,1600125949,Ruby,Ruby (2.7.1),rb,Accepted,66,14088,86,
s502436167,p02988,u657913472,1600125797,Ruby,Ruby (2.7.1),rb,Wrong Answer,66,14224,86,
s978310907,p02988,u657913472,1600125776,Ruby,Ruby (2.7.1),rb,Wrong Answer,68,14288,86,
s552823310,p02988,u172873334,1600124369,Perl,Perl (5.26.1),pl,Accepted,15,5104,89,
s736196193,p02988,u172873334,1600124284,Perl,Perl (5.26.1),pl,Accepted,16,5272,101,
s018709413,p02988,u859566721,1600122168,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,439,
s628484267,p02988,u812354010,1600115117,Python,PyPy3 (7.3.0),py,Accepted,65,61892,145,
s743314801,p02988,u317148714,1600108748,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,435,
s967882161,p02988,u365156087,1600107514,Python,Python (3.8.2),py,Accepted,27,9120,169,
s730941579,p02988,u052656528,1600107396,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,418,
s640503409,p02988,u560858626,1600074764,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,2061,
s847336008,p02988,u080529099,1600048940,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,958,
s737720864,p02988,u904331908,1600043999,Python,Python (3.8.2),py,Accepted,30,9128,175,
s303453391,p02988,u373908456,1600030023,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3668,22167,
s580849881,p02988,u510093321,1600025096,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3808,442,
s203456071,p02988,u510093321,1600024718,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3804,454,
s801076792,p02988,u337573893,1600010518,Python,Python (3.8.2),py,Accepted,26,9036,176,
s679271629,p02988,u899084195,1600008708,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,389,
s572342275,p02988,u116774833,1599990275,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,509,
s837281921,p02988,u545376686,1599977100,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3596,633,
s699895831,p02988,u883297128,1599958812,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,347,
s488923923,p02988,u491376630,1599956603,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,296,
s929643194,p02988,u309120194,1599954627,Python,Python (3.8.2),py,Accepted,26,9172,162,
s765017133,p02988,u309120194,1599954609,Python,Python (3.8.2),py,Accepted,33,9108,161,
s155836730,p02988,u309120194,1599953392,Python,Python (3.8.2),py,Accepted,28,9108,201,
s276738976,p02988,u309120194,1599953262,Python,Python (3.8.2),py,Wrong Answer,27,9072,147,
s870291199,p02988,u309120194,1599953227,Python,Python (3.8.2),py,Runtime Error,24,9016,147,
s719112052,p02988,u309120194,1599953189,Python,Python (3.8.2),py,Wrong Answer,28,9136,146,
s165715091,p02988,u309120194,1599953167,Python,Python (3.8.2),py,Runtime Error,25,9168,136,
s876450407,p02988,u656803083,1599941237,Python,Python (3.8.2),py,Accepted,24,8984,166,
s778998359,p02988,u040094338,1599940253,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,2349,
s661185719,p02988,u829260400,1599927584,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,1921,
s537315191,p02988,u353919145,1599915514,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3556,325,
s209907988,p02988,u963343620,1599886047,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,501,
s810753678,p02988,u818755983,1599879207,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,1577,
s864499870,p02988,u118434175,1599867614,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,1067,
s516830005,p02988,u366939485,1599866963,Python,Python (3.8.2),py,Accepted,28,9064,268,
s894700820,p02988,u569776981,1599858215,Python,Python (3.8.2),py,Accepted,26,9184,183,
s804673551,p02988,u972591645,1599841671,Python,Python (3.8.2),py,Accepted,30,9144,151,
s561735085,p02988,u714642046,1599841030,Python,Python (3.8.2),py,Accepted,30,9084,189,
s324483610,p02988,u863370423,1599833642,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,748,
s124511871,p02988,u003505857,1599833608,Python,Python (3.8.2),py,Accepted,27,8992,169,
s168472148,p02988,u003505857,1599833559,Python,Python (3.8.2),py,Wrong Answer,26,9000,167,
s694862780,p02988,u816631826,1599825243,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,681,
s666776130,p02988,u048872153,1599809111,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,339,
s161979235,p02988,u832708957,1599785330,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,672,
s293802169,p02988,u983563612,1599785083,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3588,737,
s347211872,p02988,u983563612,1599784998,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,731,
s702314990,p02988,u285681431,1599782393,Python,PyPy3 (7.3.0),py,Accepted,64,61740,169,
s306669178,p02988,u851044959,1599780690,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3720,3560,
s639534867,p02988,u416773418,1599766312,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3600,632,
s022027625,p02988,u079532978,1599711865,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,312,
s161051650,p02988,u079532978,1599711674,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,313,
s095684380,p02988,u079532978,1599711646,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3576,305,
s341611731,p02988,u367958900,1599700234,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,386,
s597896384,p02988,u059126963,1599693678,Ruby,Ruby (2.7.1),rb,Accepted,66,14332,185,
s810544009,p02988,u430394202,1599687408,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,309,
s257217216,p02988,u367990030,1599681458,Nim,Nim (1.0.6),nim,Accepted,6,3276,1921,
s562558012,p02988,u767438459,1599677660,Python,Python (3.8.2),py,Accepted,26,9148,159,
s128578903,p02988,u067471258,1599624226,Python,Python (3.8.2),py,Accepted,27,9156,224,
s907823840,p02988,u496511996,1599620300,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3620,693,
s377287855,p02988,u944804272,1599604979,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,785,
s214007645,p02988,u770067864,1599601896,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,1798,
s283165968,p02988,u081162298,1599591904,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,304,
s006716945,p02988,u212948109,1599591749,C++,C++ (GCC 9.2.1),cpp,Accepted,31,27084,681,
s892855972,p02988,u696684809,1599582869,Python,Python (3.8.2),py,Accepted,30,9088,180,
s377244225,p02988,u526131881,1599548879,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3552,1958,
s431965635,p02988,u524203386,1599547836,Python,Python (3.8.2),py,Accepted,25,9100,258,
s350846401,p02988,u127370080,1599533296,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,381,
s666509637,p02988,u318661636,1599515378,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3560,343,
s885131192,p02988,u347397127,1599509575,Python,Python (3.8.2),py,Accepted,30,9176,152,
s268570798,p02988,u873780029,1599494168,Fortran,Fortran (GNU Fortran 9.2.1),f,Accepted,5,2840,320,
s131401423,p02988,u974918235,1599490712,Python,Python (3.8.2),py,Accepted,26,9016,186,
s071966504,p02988,u085634861,1599454078,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,921,
s841424052,p02988,u345693891,1599453231,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3644,1260,
s821281109,p02988,u114396358,1599447693,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,300,
s290460011,p02988,u564589929,1599447108,Python,Python (3.8.2),py,Accepted,29,9088,161,
s969731557,p02988,u585586208,1599446229,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,1366,
s241338128,p02988,u906918812,1599445656,C,C (GCC 9.2.1),c,Accepted,5,1672,870,
s348069847,p02988,u629937446,1599439459,Python,Python (3.8.2),py,Wrong Answer,29,9160,77,
s265089100,p02988,u582084082,1599417464,Python,Python (3.8.2),py,Accepted,26,9032,175,
s580455426,p02988,u253220242,1599415167,Python,Python (3.8.2),py,Accepted,28,9184,174,
s400580882,p02988,u253220242,1599414532,Python,Python (3.8.2),py,Runtime Error,23,9160,192,
s768504994,p02988,u635252313,1599409736,Python,Python (3.8.2),py,Accepted,26,8944,186,
s281223666,p02988,u888933875,1599408885,Python,Python (3.8.2),py,Accepted,41,10888,187,
s155636112,p02988,u580593895,1599407297,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,1072,
s728748502,p02988,u580593895,1599407170,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3588,1070,
s063696040,p02988,u553321223,1599405674,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3576,351,
s464302309,p02988,u553321223,1599405486,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,294,
s477220919,p02988,u546853743,1599400939,Python,Python (3.8.2),py,Accepted,26,9080,185,
s857025962,p02988,u546853743,1599400606,Python,Python (3.8.2),py,Runtime Error,24,9124,180,
s838920923,p02988,u546853743,1599400543,Python,Python (3.8.2),py,Runtime Error,29,9180,179,
s086438467,p02988,u094102716,1599398705,Python,Python (3.8.2),py,Accepted,28,9012,181,
s209865678,p02988,u878654696,1599381186,Nim,Nim (1.0.6),nim,Accepted,5,3208,279,
s127722470,p02988,u337018543,1599373617,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,400,
s261484966,p02988,u460745860,1599361020,Python,Python (3.8.2),py,Accepted,28,9164,167,
s837516275,p02988,u800396927,1599352491,Python,PyPy3 (7.3.0),py,Accepted,68,61880,181,
s414604109,p02988,u395125142,1599310124,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,493,
