submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s950488378,p00010,u615727692,1357757074,JavaScript,JavaScript,js,Wrong Answer,20,8160,4194,0/1
s184497029,p00010,u615727692,1357757241,JavaScript,JavaScript,js,Wrong Answer,20,8160,4238,0/1
s219148141,p00010,u615727692,1357757526,JavaScript,JavaScript,js,Wrong Answer,20,7908,5039,0/1
s698723663,p00010,u730337305,1374903834,JavaScript,JavaScript,js,Accepted,10,7648,436,1/1
s872477050,p00010,u131592835,1404124417,C#,C#,cs,WA: Presentation Error,20,5648,1035,0/1
s642805033,p00010,u131592835,1404124444,C#,C#,cs,Accepted,20,19984,1033,1/1
s727544867,p00010,u131592835,1405070988,C#,C#,cs,Accepted,20,5724,1035,1/1
s913014410,p00010,u145481182,1420006024,C#,C#,cs,Compile Error,300,0,1004,0/1
s100976943,p00010,u145481182,1420006060,C#,C#,cs,Wrong Answer,40,6396,1006,0/1
s949306319,p00010,u145481182,1420017133,C#,C#,cs,Compile Error,160,0,1737,0/1
s380902307,p00010,u145481182,1420017473,C#,C#,cs,Compile Error,320,0,1721,0/1
s256172465,p00010,u145481182,1420017868,C#,C#,cs,Compile Error,320,0,1790,0/1
s302928472,p00010,u145481182,1420018114,C#,C#,cs,Wrong Answer,40,6424,1657,0/1
s328188364,p00010,u145481182,1420018178,C#,C#,cs,Wrong Answer,40,6484,1653,0/1
s953350156,p00010,u145481182,1420018211,C#,C#,cs,Wrong Answer,40,6416,1654,0/1
s912678960,p00010,u145481182,1422383074,C#,C#,cs,Wrong Answer,30,6288,900,0/1
s052277108,p00010,u145481182,1422383294,C#,C#,cs,Wrong Answer,30,6328,937,0/1
s213012362,p00010,u145481182,1422461565,C#,C#,cs,Compile Error,0,0,1792,0/1
s842807395,p00010,u145481182,1422461831,C#,C#,cs,Compile Error,0,0,1804,0/1
s724758496,p00010,u145481182,1422462693,C#,C#,cs,Compile Error,20,0,2198,0/1
s420597827,p00010,u145481182,1422462840,C#,C#,cs,Accepted,50,7552,2203,1/1
s397573657,p00010,u610818717,1425437565,C#,C#,cs,Accepted,20,5728,1688,1/1
s028276775,p00010,u552695780,1426434258,C#,C#,cs,Compile Error,0,0,1367,0/1
s202045796,p00010,u552695780,1426434481,C#,C#,cs,Wrong Answer,30,5832,1338,0/1
s197960521,p00010,u552695780,1426434835,C#,C#,cs,Compile Error,40,0,1440,0/1
s550671009,p00010,u552695780,1426434847,C#,C#,cs,Accepted,30,5844,1410,1/1
s327412599,p00010,u026268392,1431719443,C#,C#,cs,Accepted,20,5808,1449,1/1
s354927559,p00010,u759763199,1436543473,C#,C#,cs,Runtime Error,0,0,2392,0/1
s171518160,p00010,u759763199,1436543620,C#,C#,cs,Runtime Error,0,0,2191,0/1
s277065033,p00010,u759763199,1436544628,C#,C#,cs,Runtime Error,0,0,2256,0/1
s069215947,p00010,u759763199,1436545002,C#,C#,cs,Runtime Error,0,0,1885,0/1
s585873126,p00010,u759763199,1436545240,C#,C#,cs,Runtime Error,0,0,1951,0/1
s467755210,p00010,u943018572,1458464448,C#,C#,cs,Accepted,10,9248,955,1/1
s216892453,p00010,u146816547,1469290095,C#,C#,cs,Accepted,10,9428,917,1/1
s623077646,p00010,u701413552,1470601857,C#,C#,cs,Accepted,10,9472,1365,1/1
s576011836,p00010,u845643816,1480605730,C#,C#,cs,Wrong Answer,10,9144,902,0/1
s317507811,p00010,u845643816,1480605779,C#,C#,cs,Wrong Answer,10,9148,902,0/1
s809452769,p00010,u845643816,1480611639,C#,C#,cs,Compile Error,60,0,936,0/1
s925480814,p00010,u845643816,1480611687,C#,C#,cs,Compile Error,60,0,936,0/1
s017113555,p00010,u845643816,1480611838,C#,C#,cs,Compile Error,60,0,936,0/1
s646507046,p00010,u845643816,1480611931,C#,C#,cs,Accepted,10,9152,727,1/1
s716491529,p00010,u845643816,1480612284,C#,C#,cs,Wrong Answer,10,9084,721,0/1
s759128686,p00010,u845643816,1480612317,C#,C#,cs,Wrong Answer,10,9140,721,0/1
s291927666,p00010,u845643816,1480612410,C#,C#,cs,Wrong Answer,10,9152,727,0/1
s716725059,p00010,u845643816,1480612440,C#,C#,cs,Wrong Answer,10,9160,737,0/1
s436472069,p00010,u235485197,1486112395,C#,C#,cs,Compile Error,40,0,3846,0/1
s212871951,p00010,u235485197,1486112416,C#,C#,cs,Compile Error,40,0,3914,0/1
s604438856,p00010,u235485197,1486112431,C#,C#,cs,Wrong Answer,20,9232,3862,0/1
s117550982,p00010,u235485197,1486114087,C#,C#,cs,Wrong Answer,20,9372,3901,0/1
s290406788,p00010,u235485197,1486114145,C#,C#,cs,Wrong Answer,10,8776,3898,0/1
s570980221,p00010,u235485197,1486117009,C#,C#,cs,Accepted,10,9296,1752,1/1
s503776033,p00010,u793403541,1497232788,C#,C#,cs,Wrong Answer,20,9888,5647,0/1
s338028186,p00010,u808429775,1504597753,C#,C#,cs,Wrong Answer,20,9640,1866,0/1
s886111749,p00010,u808429775,1514574300,C#,C#,cs,Wrong Answer,20,9356,2240,0/1
s852921744,p00010,u808429775,1514574763,C#,C#,cs,Wrong Answer,10,9420,2242,0/1
s900913969,p00010,u808429775,1514625598,C#,C#,cs,Accepted,20,9364,2600,1/1
s711023875,p00010,u464859367,1529330246,C#,C#,cs,Runtime Error,0,0,1195,0/1
s885271044,p00010,u464859367,1529330271,C#,C#,cs,Runtime Error,0,0,1195,0/1
s371771967,p00010,u464859367,1529330864,C#,C#,cs,Runtime Error,0,0,1130,0/1
s502939002,p00010,u464859367,1529331043,C#,C#,cs,Runtime Error,0,0,1202,0/1
s127635459,p00010,u464859367,1529331075,C#,C#,cs,Runtime Error,0,0,1202,0/1
s927487053,p00010,u464859367,1529331279,C#,C#,cs,Wrong Answer,20,10076,1477,0/1
s146228674,p00010,u464859367,1529331528,C#,C#,cs,Wrong Answer,20,9896,1452,0/1
s596198151,p00010,u464859367,1529332316,C#,C#,cs,Wrong Answer,20,9940,1452,0/1
s394152450,p00010,u464859367,1529333113,C#,C#,cs,Accepted,10,10136,1472,1/1
s043569438,p00010,u298087134,1342859327,C#,C#,cs,Runtime Error,0,5692,1459,0/1
s155580613,p00010,u069397954,1347387167,C#,C#,cs,Compile Error,290,7456,2896,0/1
s282520210,p00010,u069397954,1347389588,C#,C#,cs,Compile Error,290,7456,4561,0/1
s164114886,p00010,u069397954,1347389880,C#,C#,cs,Wrong Answer,20,6428,4909,0/1
s892871863,p00010,u069397954,1347390463,C#,C#,cs,Wrong Answer,20,6512,5087,0/1
s612695990,p00010,u069397954,1347390662,C#,C#,cs,Accepted,20,6436,5111,1/1
s363805285,p00010,u728930887,1355202451,C#,C#,cs,Accepted,20,5712,1265,1/1
s992328386,p00010,u480106104,1359406235,C#,C#,cs,Accepted,20,6200,1448,1/1
s625893748,p00010,u813384600,1360492575,C#,C#,cs,Accepted,20,6052,1116,1/1
s561986948,p00010,u773321822,1367470035,C#,C#,cs,Accepted,20,5760,2449,1/1
s616822564,p00010,u844907268,1373532843,C#,C#,cs,Wrong Answer,20,5844,1910,0/1
s809922712,p00010,u844907268,1373533644,C#,C#,cs,Wrong Answer,20,5832,1972,0/1
s022195455,p00010,u844907268,1373534493,C#,C#,cs,Accepted,20,6004,2079,1/1
s079391736,p00010,u372027593,1377187577,C#,C#,cs,Wrong Answer,20,5684,1353,0/1
s869681692,p00010,u372027593,1377187754,C#,C#,cs,Wrong Answer,20,5696,1388,0/1
s224837219,p00010,u372027593,1377187825,C#,C#,cs,Wrong Answer,20,13872,1374,0/1
s945950332,p00010,u372027593,1377188031,C#,C#,cs,Wrong Answer,20,5812,1672,0/1
s569493959,p00010,u372027593,1377188068,C#,C#,cs,Wrong Answer,20,5740,1744,0/1
s664919458,p00010,u372027593,1377188344,C#,C#,cs,Accepted,20,5736,1718,1/1
s881037084,p00010,u372027593,1377188367,C#,C#,cs,Accepted,20,5740,1321,1/1
s993563412,p00010,u587005649,1378469852,C#,C#,cs,Runtime Error,0,0,1118,0/1
s825219883,p00010,u587005649,1378470695,C#,C#,cs,Runtime Error,0,0,1118,0/1
s822588400,p00010,u587005649,1378471748,C#,C#,cs,Runtime Error,0,0,1121,0/1
s362509448,p00010,u587005649,1378703734,C#,C#,cs,Runtime Error,0,0,1291,0/1
s854268767,p00010,u587005649,1378704014,C#,C#,cs,Runtime Error,0,0,1297,0/1
s022927959,p00010,u587005649,1378704432,C#,C#,cs,Accepted,20,20076,1309,1/1
s289746605,p00010,u765197056,1398088119,C#,C#,cs,Wrong Answer,20,5740,1332,0/1
s717654338,p00010,u765197056,1398088192,C#,C#,cs,Accepted,20,5732,1332,1/1
s804529091,p00010,u139551140,1402887475,C#,C#,cs,Runtime Error,0,0,2307,0/1
s963838131,p00010,u139551140,1402887520,C#,C#,cs,Runtime Error,0,0,2307,0/1
s046755807,p00010,u139551140,1402891853,C#,C#,cs,Runtime Error,0,0,2269,0/1
s619279397,p00010,u139551140,1402892184,C#,C#,cs,Compile Error,0,0,2858,0/1
s982234316,p00010,u139551140,1402892227,C#,C#,cs,Compile Error,0,0,2862,0/1
s838910465,p00010,u139551140,1402892267,C#,C#,cs,Compile Error,50,0,2632,0/1
s307197408,p00010,u139551140,1402892301,C#,C#,cs,Runtime Error,0,0,2870,0/1
s864765790,p00010,u139551140,1402892466,C#,C#,cs,Runtime Error,0,0,2761,0/1
s982506674,p00010,u139551140,1402892889,C#,C#,cs,Accepted,20,5752,2819,1/1
s063500750,p00010,u139551140,1402893053,C#,C#,cs,Accepted,20,5688,2403,1/1
s911695712,p00010,u736331994,1579211525,C#,C#,cs,Accepted,70,13864,3363,1/1
s356968136,p00010,u766798115,1562893660,C#,C#,cs,Accepted,70,16380,3021,1/1
s597830746,p00010,u623508736,1562820364,C#,C#,cs,Accepted,70,18336,1743,1/1
s309355504,p00010,u491202260,1562203114,C#,C#,cs,Accepted,60,14176,2724,1/1
s704282263,p00010,u404054163,1560918912,C#,C#,cs,Accepted,60,15876,4718,1/1
s223846922,p00010,u139728050,1552716274,C#,C#,cs,Accepted,60,15896,1292,1/1
s216224791,p00010,u363036235,1544947933,C#,C#,cs,Accepted,70,15936,3419,1/1
s262248152,p00010,u133486819,1422910726,PHP,PHP,php,Wrong Answer,10,6612,831,0/1
s829722001,p00010,u660557702,1445722474,PHP,PHP,php,Wrong Answer,10,15768,1067,0/1
s536297476,p00010,u660557702,1445722508,PHP,PHP,php,Wrong Answer,10,15524,1069,0/1
s105643409,p00010,u660557702,1445722859,PHP,PHP,php,Wrong Answer,10,15492,1132,0/1
s317904636,p00010,u660557702,1445724291,PHP,PHP,php,Runtime Error,0,0,1284,0/1
s766252881,p00010,u660557702,1445724554,PHP,PHP,php,Wrong Answer,10,15532,1072,0/1
s750732053,p00010,u252414452,1485679939,PHP,PHP,php,Wrong Answer,0,15276,627,0/1
s672857586,p00010,u252414452,1485680023,PHP,PHP,php,Accepted,10,15432,633,1/1
s440698672,p00010,u591156544,1355088216,PHP,PHP,php,Runtime Error,0,5076,1231,0/1
s216335591,p00010,u591156544,1355088388,PHP,PHP,php,Runtime Error,0,5076,1243,0/1
s925443423,p00010,u591156544,1355088722,PHP,PHP,php,Runtime Error,0,5076,1243,0/1
s526204549,p00010,u591156544,1355088764,PHP,PHP,php,Runtime Error,0,5076,890,0/1
s005039134,p00010,u591156544,1355088807,PHP,PHP,php,Wrong Answer,10,6604,809,0/1
s539639196,p00010,u591156544,1355089036,PHP,PHP,php,Runtime Error,0,5076,1302,0/1
s503570141,p00010,u591156544,1355089455,PHP,PHP,php,Runtime Error,0,5076,1286,0/1
s130380182,p00010,u591156544,1355089545,PHP,PHP,php,Runtime Error,0,5076,1373,0/1
s265768756,p00010,u591156544,1355089619,PHP,PHP,php,Runtime Error,0,5076,890,0/1
s071302393,p00010,u591156544,1355089642,PHP,PHP,php,Wrong Answer,0,6608,827,0/1
s939154369,p00010,u591156544,1355089778,PHP,PHP,php,Wrong Answer,0,6648,1245,0/1
s198221992,p00010,u591156544,1355089839,PHP,PHP,php,Accepted,0,6648,1245,1/1
s245775854,p00010,u050004141,1375789862,PHP,PHP,php,Runtime Error,0,0,1299,0/1
s604821234,p00010,u050004141,1375790399,PHP,PHP,php,Runtime Error,0,0,1558,0/1
s119001372,p00010,u050004141,1375791480,PHP,PHP,php,Runtime Error,0,0,1988,0/1
s691490478,p00010,u050004141,1375792271,PHP,PHP,php,Runtime Error,0,0,2029,0/1
s034435160,p00010,u050004141,1375792316,PHP,PHP,php,Wrong Answer,10,6668,2029,0/1
s754464840,p00010,u050004141,1375792355,PHP,PHP,php,Wrong Answer,0,6660,2003,0/1
s040477554,p00010,u050004141,1375793161,PHP,PHP,php,Wrong Answer,10,6640,2123,0/1
s977819711,p00010,u050004141,1375793228,PHP,PHP,php,Runtime Error,0,0,2105,0/1
s122308120,p00010,u050004141,1375793261,PHP,PHP,php,Accepted,0,6644,2058,1/1
s448441394,p00010,u523886269,1380961241,PHP,PHP,php,Runtime Error,0,0,2082,0/1
s452447796,p00010,u523886269,1380961735,PHP,PHP,php,Runtime Error,0,0,2082,0/1
s954843099,p00010,u523886269,1380961845,PHP,PHP,php,Runtime Error,0,0,2178,0/1
s531031166,p00010,u523886269,1380961931,PHP,PHP,php,Runtime Error,0,0,2178,0/1
s520873188,p00010,u523886269,1380987749,PHP,PHP,php,Wrong Answer,0,6852,2216,0/1
s243036610,p00010,u523886269,1380987829,PHP,PHP,php,Wrong Answer,0,6840,2085,0/1
s545750394,p00010,u523886269,1380992642,PHP,PHP,php,Wrong Answer,0,6840,2089,0/1
s163461970,p00010,u523886269,1381029685,PHP,PHP,php,Wrong Answer,0,6912,2512,0/1
s680889650,p00010,u523886269,1381029738,PHP,PHP,php,Wrong Answer,0,6900,2512,0/1
s770659899,p00010,u523886269,1381030308,PHP,PHP,php,Accepted,10,6904,2518,1/1
s488744058,p00010,u385322134,1400861353,PHP,PHP,php,Accepted,10,6576,574,1/1
s186529766,p00010,u508732591,1483975277,Scala,Scala,scala,Runtime Error,0,0,625,0/1
s598900201,p00010,u508732591,1483976309,Scala,Scala,scala,Runtime Error,0,0,574,0/1
s903979823,p00010,u508732591,1483976394,Scala,Scala,scala,Runtime Error,0,0,612,0/1
s888034031,p00010,u508732591,1483976430,Scala,Scala,scala,Wrong Answer,240,43716,567,0/1
s850203811,p00010,u508732591,1483976462,Scala,Scala,scala,Wrong Answer,240,43784,572,0/1
s718640270,p00010,u508732591,1483976981,Scala,Scala,scala,Wrong Answer,240,44056,577,0/1
s639043768,p00010,u508732591,1484029618,Scala,Scala,scala,Wrong Answer,230,43980,675,0/1
s458101407,p00010,u508732591,1484030486,Scala,Scala,scala,Wrong Answer,240,43920,829,0/1
s483319122,p00010,u508732591,1484030613,Scala,Scala,scala,Wrong Answer,240,44204,818,0/1
s897876475,p00010,u508732591,1484037559,Scala,Scala,scala,Accepted,250,44140,847,1/1
s486588851,p00010,u508732591,1484037576,Scala,Scala,scala,Accepted,250,43828,847,1/1
s767649293,p00010,u508732591,1484038715,Scala,Scala,scala,Wrong Answer,250,43892,861,0/1
s572425232,p00010,u508732591,1484041294,Scala,Scala,scala,Accepted,240,44160,731,1/1
s660714781,p00010,u757244973,1500379620,Scala,Scala,scala,Accepted,240,44564,1277,1/1
s231316237,p00010,u757244973,1500379860,Scala,Scala,scala,Accepted,240,44652,1268,1/1
s281948776,p00010,u927478431,1529420409,Scala,Scala,scala,Wrong Answer,280,44268,1264,0/1
s596321662,p00010,u927478431,1529420456,Scala,Scala,scala,Wrong Answer,250,44532,1264,0/1
s934945233,p00010,u927478431,1529420668,Scala,Scala,scala,Accepted,250,44544,1267,1/1
s725617293,p00010,u488896135,1548504905,Scala,Scala,scala,Accepted,240,44396,757,1/1
s601236649,p00010,u689047545,1556248234,OCaml,OCaml,ml,Accepted,0,2364,663,1/1
s164867348,p00010,u093524693,1439099854,OCaml,OCaml,ml,Accepted,0,2512,1635,1/1
s089870165,p00010,u049242937,1446034265,OCaml,OCaml,ml,Accepted,0,2368,1112,1/1
s556973030,p00010,u935184340,1467044165,OCaml,OCaml,ml,Accepted,0,2364,816,1/1
s270808816,p00010,u347010700,1469386980,OCaml,OCaml,ml,Accepted,0,2420,901,1/1
s909997864,p00010,u809138450,1474184613,OCaml,OCaml,ml,Accepted,0,2300,335,1/1
s611949387,p00010,u809138450,1502019705,OCaml,OCaml,ml,Accepted,0,2404,684,1/1
s566800591,p00010,u574420836,1404191411,Java,JAVA,java,Accepted,70,20700,767,1/1
s627957053,p00010,u307310888,1408860328,Java,JAVA,java,Accepted,70,20760,1718,1/1
s613256995,p00010,u708217907,1410130732,Java,JAVA,java,Accepted,80,20832,1016,1/1
s994789554,p00010,u146879185,1411009915,Java,JAVA,java,Wrong Answer,80,20904,1249,0/1
s929845622,p00010,u146879185,1411010630,Java,JAVA,java,Wrong Answer,80,21100,1401,0/1
s611593281,p00010,u146879185,1411010884,Java,JAVA,java,Wrong Answer,80,20916,1401,0/1
s563260008,p00010,u146879185,1411011016,Java,JAVA,java,Wrong Answer,70,20864,1401,0/1
s088887141,p00010,u146879185,1411011628,Java,JAVA,java,Accepted,70,20904,1418,1/1
s145706191,p00010,u722076734,1412613713,Java,JAVA,java,Wrong Answer,70,20752,827,0/1
s908377010,p00010,u722076734,1412613789,Java,JAVA,java,Wrong Answer,70,20756,938,0/1
s701233367,p00010,u722076734,1412613921,Java,JAVA,java,Wrong Answer,70,20756,940,0/1
s731580224,p00010,u722076734,1412614486,Java,JAVA,java,Wrong Answer,70,20752,1179,0/1
s111274448,p00010,u722076734,1412614870,Java,JAVA,java,Wrong Answer,70,20784,1033,0/1
s656224221,p00010,u722076734,1412615474,Java,JAVA,java,Compile Error,0,0,1026,0/1
s220393825,p00010,u722076734,1412615488,Java,JAVA,java,Wrong Answer,80,18956,1027,0/1
s718930517,p00010,u722076734,1412615526,Java,JAVA,java,Wrong Answer,70,20856,827,0/1
s923237565,p00010,u576153335,1414040263,Java,JAVA,java,Accepted,70,20760,1270,1/1
s997143762,p00010,u687459163,1418124825,Java,JAVA,java,Runtime Error,0,0,4207,0/1
s314268724,p00010,u687459163,1418198488,Java,JAVA,java,Runtime Error,0,0,4206,0/1
s397742993,p00010,u687459163,1418198718,Java,JAVA,java,Runtime Error,0,0,4174,0/1
s071236342,p00010,u687459163,1418199721,Java,JAVA,java,Compile Error,0,0,11217,0/1
s226914434,p00010,u687459163,1418199809,Java,JAVA,java,Compile Error,0,0,4366,0/1
s686938922,p00010,u687459163,1418199849,Java,JAVA,java,Compile Error,0,0,4310,0/1
s543115780,p00010,u687459163,1418199899,Java,JAVA,java,Runtime Error,0,0,4311,0/1
s931830617,p00010,u687459163,1418200041,Java,JAVA,java,Runtime Error,0,0,4335,0/1
s578809113,p00010,u871149799,1420268491,Java,JAVA,java,Accepted,70,20832,1516,1/1
s356619480,p00010,u889282704,1423216763,Java,JAVA,java,Wrong Answer,70,20816,1321,0/1
s577355494,p00010,u889282704,1423216811,Java,JAVA,java,Accepted,70,20788,1330,1/1
s165708433,p00010,u889282704,1423216853,Java,JAVA,java,Wrong Answer,70,20752,1284,0/1
s291514234,p00010,u889282704,1423216980,Java,JAVA,java,Wrong Answer,70,20760,1287,0/1
s040139279,p00010,u889282704,1423217038,Java,JAVA,java,Wrong Answer,70,20688,1321,0/1
s244319796,p00010,u889282704,1423217079,Java,JAVA,java,Wrong Answer,80,20716,1330,0/1
s510874481,p00010,u213849509,1423323072,Java,JAVA,java,Accepted,40,17008,1373,1/1
s360762316,p00010,u811434779,1424668754,Java,JAVA,java,Wrong Answer,70,20868,1187,0/1
s074854762,p00010,u811434779,1424669001,Java,JAVA,java,Wrong Answer,70,20760,1017,0/1
s518445891,p00010,u811434779,1424669439,Java,JAVA,java,Accepted,80,20924,1015,1/1
s267270856,p00010,u722076734,1425556968,Java,JAVA,java,Wrong Answer,80,20816,1273,0/1
s166902609,p00010,u722076734,1425557161,Java,JAVA,java,Wrong Answer,70,20812,1275,0/1
s369706580,p00010,u722076734,1425557366,Java,JAVA,java,Accepted,70,20812,1230,1/1
s740352169,p00010,u413313314,1425567190,Java,JAVA,java,Wrong Answer,40,17056,1990,0/1
s022610016,p00010,u413313314,1425567487,Java,JAVA,java,Accepted,40,17024,1967,1/1
s918533538,p00010,u778333573,1430705784,Java,JAVA,java,Wrong Answer,70,20788,1070,0/1
s295637762,p00010,u778333573,1430705847,Java,JAVA,java,Accepted,70,20788,1071,1/1
s704064295,p00010,u879226672,1432449816,Java,JAVA,java,Wrong Answer,70,20956,1073,0/1
s126780469,p00010,u879226672,1432450002,Java,JAVA,java,Accepted,70,20760,1077,1/1
s164395687,p00010,u211138527,1434472896,Java,JAVA,java,Compile Error,11260,0,529,0/1
s330379842,p00010,u211138527,1434473286,Java,JAVA,java,Runtime Error,0,0,822,0/1
s303052228,p00010,u211138527,1434473753,Java,JAVA,java,Runtime Error,0,0,822,0/1
s435373743,p00010,u211138527,1434473986,Java,JAVA,java,Runtime Error,0,0,822,0/1
s288618113,p00010,u211138527,1434474266,Java,JAVA,java,Runtime Error,0,0,854,0/1
s574667151,p00010,u211138527,1434474692,Java,JAVA,java,Wrong Answer,80,20840,925,0/1
s020951227,p00010,u211138527,1434475078,Java,JAVA,java,Wrong Answer,70,20792,933,0/1
s117609073,p00010,u211138527,1434476038,Java,JAVA,java,Wrong Answer,70,20988,933,0/1
s980782813,p00010,u211138527,1434476476,Java,JAVA,java,Compile Error,70,0,823,0/1
s354166616,p00010,u211138527,1434476495,Java,JAVA,java,Accepted,70,20780,820,1/1
s528490401,p00010,u489809100,1435736209,Java,JAVA,java,Wrong Answer,70,18992,746,0/1
s443277329,p00010,u489809100,1435736538,Java,JAVA,java,Wrong Answer,70,20724,850,0/1
s365688095,p00010,u489809100,1435736763,Java,JAVA,java,Wrong Answer,60,20796,854,0/1
s539445863,p00010,u489809100,1435736866,Java,JAVA,java,Wrong Answer,70,20812,845,0/1
s686441578,p00010,u489809100,1435737082,Java,JAVA,java,Wrong Answer,60,20796,845,0/1
s592540493,p00010,u489809100,1435737590,Java,JAVA,java,Runtime Error,0,0,859,0/1
s115673261,p00010,u489809100,1435737615,Java,JAVA,java,Wrong Answer,70,20776,856,0/1
s259202344,p00010,u489809100,1435737739,Java,JAVA,java,Accepted,70,20780,879,1/1
s266679910,p00010,u873284297,1435996563,Java,JAVA,java,Runtime Error,0,0,9555,0/1
s018566923,p00010,u873284297,1435996977,Java,JAVA,java,Runtime Error,0,0,9539,0/1
s503257590,p00010,u873284297,1435997273,Java,JAVA,java,Runtime Error,0,0,9531,0/1
s210172392,p00010,u873284297,1435997547,Java,JAVA,java,Runtime Error,0,0,9972,0/1
s204110564,p00010,u873284297,1435997989,Java,JAVA,java,Runtime Error,0,0,9924,0/1
s644396291,p00010,u873284297,1435999626,Java,JAVA,java,Runtime Error,0,0,9860,0/1
s506656893,p00010,u873284297,1436000113,Java,JAVA,java,Runtime Error,0,0,9812,0/1
s898517603,p00010,u873284297,1436000450,Java,JAVA,java,Runtime Error,0,0,9821,0/1
s881985897,p00010,u873284297,1436000785,Java,JAVA,java,Compile Error,0,0,9748,0/1
s950527566,p00010,u873284297,1436168131,Java,JAVA,java,Wrong Answer,40,16984,11891,0/1
s317568604,p00010,u873284297,1436168206,Java,JAVA,java,Runtime Error,0,0,11954,0/1
s122684596,p00010,u873284297,1436168399,Java,JAVA,java,Runtime Error,0,0,11905,0/1
s359076211,p00010,u873284297,1436168467,Java,JAVA,java,Runtime Error,0,0,11905,0/1
s863155104,p00010,u873284297,1436168671,Java,JAVA,java,Runtime Error,0,0,11905,0/1
s463472354,p00010,u873284297,1436170402,Java,JAVA,java,Wrong Answer,50,17152,12097,0/1
s620133103,p00010,u873284297,1436170460,Java,JAVA,java,Wrong Answer,50,15312,12093,0/1
s279282176,p00010,u873284297,1436171827,Java,JAVA,java,Wrong Answer,50,17192,12103,0/1
s580105302,p00010,u873284297,1436172133,Java,JAVA,java,Wrong Answer,50,17116,12190,0/1
s334596787,p00010,u873284297,1436172460,Java,JAVA,java,Accepted,50,17340,12116,1/1
s051574749,p00010,u873284297,1436172550,Java,JAVA,java,Accepted,40,17340,12220,1/1
s266471817,p00010,u720902416,1436935489,Java,JAVA,java,Wrong Answer,40,18152,250,0/1
s346085668,p00010,u720902416,1436935585,Java,JAVA,java,Wrong Answer,40,18160,254,0/1
s528557100,p00010,u720902416,1436935763,Java,JAVA,java,Time Limit Exceeded,20000,59572,277,0/1
s635923223,p00010,u436259757,1438075552,Java,JAVA,java,Accepted,70,20828,1257,1/1
s768293283,p00010,u722813161,1439788469,Java,JAVA,java,Accepted,40,16984,1176,1/1
s014186974,p00010,u567478557,1440745667,Java,JAVA,java,Accepted,70,20740,1171,1/1
s929848073,p00010,u705416268,1440923483,Java,JAVA,java,Wrong Answer,70,20944,1245,0/1
s750190816,p00010,u705416268,1440927804,Java,JAVA,java,Accepted,70,20768,1207,1/1
