submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s545914546,p03996,u791593901,1594248685,C++,C++ (GCC 9.2.1),cpp,Accepted,82,11036,2363,
s495003168,p03996,u791593901,1594248213,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,83,10584,1977,
s581066511,p03996,u791593901,1594247897,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,10448,1977,
s113834473,p03996,u791593901,1594247450,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,79,10396,1825,
s495696540,p03996,u791593901,1594247402,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,76,10424,1819,
s319833789,p03996,u791593901,1594247107,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,72,10164,1635,
s948396445,p03996,u791593901,1594246958,Text,Text (cat 8.28),txt,Wrong Answer,7,2124,3,
s263454372,p03996,u791593901,1594246791,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,74,10140,1579,
s547503202,p03996,u791593901,1594246341,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,10200,1466,
s073389228,p03996,u239493918,1593910509,C++,C++ (GCC 9.2.1),cpp,Accepted,67,11348,6497,
s992134703,p03996,u239493918,1593910384,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,62,11388,6500,
s172454538,p03996,u239493918,1593909812,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,60,11372,6472,
s437767214,p03996,u239493918,1593909553,C++,C++ (GCC 9.2.1),cpp,Runtime Error,113,11336,6472,
s357538898,p03996,u239493918,1593905306,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,52,11360,6362,
s350102551,p03996,u239493918,1593905274,C++,C++ (GCC 9.2.1),cpp,Runtime Error,119,11048,6362,
s604082568,p03996,u239493918,1593905246,C++,C++ (GCC 9.2.1),cpp,Runtime Error,118,11104,6362,
s944069826,p03996,u374416262,1592963207,C++,C++ (GCC 9.2.1),cpp,Accepted,41,6208,1534,
s820613205,p03996,u374416262,1592962864,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,40,6276,1534,
s669277321,p03996,u374416262,1592962615,C++,C++ (GCC 9.2.1),cpp,Runtime Error,135,6176,1517,
s488025326,p03996,u188338175,1592623617,C++,C++ (GCC 9.2.1),cpp,Accepted,79,9516,2112,
s364940758,p03996,u188338175,1592623423,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,73,9580,2112,
s774460606,p03996,u495699318,1592417187,C++,C++14 (GCC 5.4.1),cpp,Accepted,66,7036,10589,
s146543604,p03996,u275786410,1591933419,C++,C++14 (GCC 5.4.1),cpp,Accepted,16,7932,989,
s442100271,p03996,u051493691,1591816444,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,4600,10511,
s053117285,p03996,u051493691,1591815608,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,14,4600,10512,
s283560895,p03996,u051493691,1591815241,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,14,4600,10512,
s265429631,p03996,u051493691,1591814357,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,12,4600,10618,
s881636754,p03996,u051493691,1591813750,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,12,4600,10602,
s336054247,p03996,u681557252,1591322474,C++,C++14 (GCC 5.4.1),cpp,Accepted,37,8568,995,
s987409901,p03996,u838742270,1591071361,C++,C++14 (GCC 5.4.1),cpp,Accepted,102,10368,3230,
s325304398,p03996,u838742270,1591071245,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,131,10368,3230,
s507743369,p03996,u816587940,1591060335,C++,C++14 (Clang 3.8.0),cpp,Accepted,86,8820,1528,
s449714864,p03996,u368780724,1590109558,Python,PyPy3 (2.4.0),py,Accepted,257,84052,1198,
s708463336,p03996,u368780724,1590107923,Python,PyPy3 (2.4.0),py,Wrong Answer,268,75916,1059,
s663912549,p03996,u368780724,1590107787,Python,PyPy3 (2.4.0),py,Runtime Error,267,79316,1107,
s880404014,p03996,u368780724,1590098863,Python,PyPy3 (2.4.0),py,Wrong Answer,228,67344,900,
s454221366,p03996,u004411048,1589679038,C++,C++14 (GCC 5.4.1),cpp,Accepted,35,3328,2843,
s459526826,p03996,u004411048,1589678899,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,35,3456,2824,
s874659736,p03996,u004411048,1589678400,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,35,3328,2808,
s318761464,p03996,u133391510,1588405198,C++,C++14 (GCC 5.4.1),cpp,Accepted,107,7412,1628,
s678653500,p03996,u357265888,1588026591,C++,C++14 (GCC 5.4.1),cpp,Accepted,41,6912,3648,
s777467294,p03996,u357265888,1588026048,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,35,6912,3691,
s793808876,p03996,u357265888,1588025832,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,40,6912,3661,
s751311210,p03996,u828766688,1586195862,Python,PyPy3 (2.4.0),py,Accepted,269,87660,2448,
s482611957,p03996,u828766688,1586194840,Python,PyPy3 (2.4.0),py,Wrong Answer,263,88044,1927,
s019156483,p03996,u874644572,1585908871,C++,C++14 (GCC 5.4.1),cpp,Accepted,30,6676,9146,
s151663246,p03996,u874644572,1585906379,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,26,6676,9384,
s768439911,p03996,u002023395,1584397009,C++,C++14 (GCC 5.4.1),cpp,Accepted,31,2296,1130,
s108925569,p03996,u216962796,1583806090,C++,C++14 (GCC 5.4.1),cpp,Accepted,187,79988,3865,
s407128330,p03996,u216962796,1583805982,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,164,76916,3915,
s476698689,p03996,u216962796,1583805442,C++,C++14 (GCC 5.4.1),cpp,Accepted,106,21364,3826,
s326514508,p03996,u216962796,1583804703,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,69,16628,3495,
s318570236,p03996,u216962796,1583804465,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,59,16628,3358,
s200518013,p03996,u216962796,1583804298,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,59,16628,3335,
s512141657,p03996,u216962796,1583803935,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,60,17524,3155,
s417980246,p03996,u216962796,1583803761,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,54,16628,3107,
s345956704,p03996,u798339690,1582406691,C++,C++14 (GCC 5.4.1),cpp,Accepted,33,4512,1586,
s671726182,p03996,u536580583,1582262175,C++,C++14 (GCC 5.4.1),cpp,Accepted,64,6776,1151,
s483915482,p03996,u536580583,1582261873,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,51,6776,1037,
s302718532,p03996,u536580583,1582252473,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,54,6136,1745,
s524387746,p03996,u536580583,1582246501,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,49,6136,1626,
s635377460,p03996,u536580583,1582244232,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,56,5760,691,
s189979502,p03996,u536580583,1582242326,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,56,5760,550,
s112934833,p03996,u536580583,1582242178,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,140,5760,532,
s524037008,p03996,u536580583,1582242052,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,49,5760,515,
s757662428,p03996,u373008269,1580478278,C++,C++14 (GCC 5.4.1),cpp,Accepted,11,5888,1458,
s058416244,p03996,u692336506,1580089711,C++,C++14 (GCC 5.4.1),cpp,Accepted,108,6144,2373,
s123549509,p03996,u692336506,1580064804,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,95,6136,2327,
s949026159,p03996,u692336506,1580064759,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,102,6776,2331,
s626153813,p03996,u045643130,1577587172,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,1792,1035,
s416933879,p03996,u736004166,1577335605,C++,C++14 (Clang 3.8.0),cpp,Accepted,91,6648,1493,
s506077846,p03996,u756607506,1576243599,C++,C++14 (GCC 5.4.1),cpp,Accepted,110,16120,1924,
s448700432,p03996,u756607506,1576243462,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,73,14584,1853,
s977012006,p03996,u064708782,1574321675,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,3320,922,
s697813450,p03996,u086012568,1574321570,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,2428,939,
s793120819,p03996,u086012568,1574320893,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,12,2428,912,
s030227023,p03996,u064708782,1574320501,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,13,2812,825,
s808314013,p03996,u064708782,1574319243,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,12,2560,1568,
s530607199,p03996,u207056619,1574240253,C++,C++14 (GCC 5.4.1),cpp,Accepted,33,2296,1274,
s622229493,p03996,u207056619,1574235755,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,32,1912,1143,
s757296830,p03996,u579152247,1573794633,C++,C++ (GCC 5.4.1),cpp,Accepted,32,3456,3586,
s184954335,p03996,u579152247,1573789018,C++,C++ (GCC 5.4.1),cpp,Time Limit Exceeded,2103,2560,3230,
s392147957,p03996,u579152247,1573788744,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,2103,2560,3245,
s986734567,p03996,u579152247,1573787351,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,2103,2560,3187,
s303294339,p03996,u693133807,1573629209,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,11136,1412,
s911583629,p03996,u693133807,1573628890,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,36,11136,1331,
s391496955,p03996,u693133807,1573628489,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,11136,1307,
s957837702,p03996,u511225853,1573490585,Java,Java8 (OpenJDK 1.8.0),java,Accepted,294,61636,9006,
s499786170,p03996,u511225853,1573489811,Java,Java8 (OpenJDK 1.8.0),java,Wrong Answer,283,61452,8416,
s576053879,p03996,u834777932,1572135427,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,5196,9331,
s262802829,p03996,u511225853,1570907165,Java,Java8 (OpenJDK 1.8.0),java,Wrong Answer,145,33840,5213,
s997301650,p03996,u511225853,1570906280,Java,Java8 (OpenJDK 1.8.0),java,Wrong Answer,141,35064,5229,
s631129458,p03996,u015514760,1570740871,C++,C++14 (GCC 5.4.1),cpp,Accepted,104,7032,985,
s712154150,p03996,u015514760,1570739784,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,6648,1104,
s169638709,p03996,u015514760,1570739593,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,6648,1052,
s428352506,p03996,u335590796,1570302412,C++,C++14 (GCC 5.4.1),cpp,Accepted,108,10568,1180,
s932546380,p03996,u980655160,1570212470,C++,C++14 (GCC 5.4.1),cpp,Accepted,11,1920,1836,
s593558176,p03996,u980655160,1570212108,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,161,2048,1870,
s929872110,p03996,u980655160,1570210997,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,11,1920,1760,
s614448781,p03996,u980655160,1570210924,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,10,1920,1752,
s301631667,p03996,u980655160,1570210446,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,10,1920,1773,
s927856512,p03996,u980655160,1570210168,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,10,1920,1704,
s829846638,p03996,u464804957,1568832993,C++,C++14 (GCC 5.4.1),cpp,Accepted,91,6128,1228,
s446628934,p03996,u464804957,1568832367,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,90,6128,1228,
s852776254,p03996,u102461423,1568527515,Python,Python (3.4.3),py,Accepted,143,24452,691,
s338352322,p03996,u545022164,1568067813,C++,C++14 (Clang 3.8.0),cpp,Accepted,80,4852,3954,
s379571095,p03996,u545022164,1568067232,C++,C++14 (Clang 3.8.0),cpp,Wrong Answer,1,256,3850,
s457515800,p03996,u545022164,1568067165,C++,C++14 (Clang 3.8.0),cpp,Wrong Answer,83,4852,3815,
s917020082,p03996,u545022164,1568067109,C++,C++14 (Clang 3.8.0),cpp,Wrong Answer,80,4852,3784,
s527429384,p03996,u283869437,1568015422,C++,C++14 (GCC 5.4.1),cpp,Accepted,16,2044,12501,
s576518001,p03996,u283869437,1568014387,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,15,2044,12472,
s528090770,p03996,u251828455,1568010183,C++,C++14 (GCC 5.4.1),cpp,Accepted,34,3068,885,
s259453985,p03996,u251828455,1568009806,C++,C++14 (GCC 5.4.1),cpp,Accepted,96,3184,844,
s010772981,p03996,u506403362,1568001901,Fortran,Fortran (gfortran v4.8.4),f,Accepted,26,2688,766,
s657516612,p03996,u561765782,1567806067,C++,C++14 (GCC 5.4.1),cpp,Accepted,15,6912,860,
s102697084,p03996,u561765782,1567800336,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,13,6784,862,
s367599304,p03996,u561765782,1567800222,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,13,6784,862,
s232530906,p03996,u817026203,1567367330,C++,C++14 (GCC 5.4.1),cpp,Accepted,275,19072,1703,
s078132891,p03996,u651830993,1567295077,C++,C++14 (GCC 5.4.1),cpp,Accepted,18,13952,1385,
s366475672,p03996,u651830993,1567294948,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,18,13952,1385,
s345856349,p03996,u651830993,1567288841,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,17,12416,1247,
s067233804,p03996,u651830993,1567288055,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,17,8576,1181,
s119728902,p03996,u651830993,1567284712,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,15,8576,1189,
s456499703,p03996,u651830993,1567284279,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,14,8576,1164,
s216220667,p03996,u314396879,1567145785,C++,C++14 (GCC 5.4.1),cpp,Accepted,33,1912,1132,
s977299594,p03996,u314396879,1567145501,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,32,1912,1129,
s697250581,p03996,u314396879,1567143887,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,32,1912,1103,
s865820214,p03996,u314396879,1567143507,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,33,1912,1048,
s598787385,p03996,u468700753,1566969478,C++,C++14 (GCC 5.4.1),cpp,Accepted,55,15480,1784,
s186516836,p03996,u468700753,1566967558,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,82,15840,1681,
s257083406,p03996,u603303736,1562901813,C++,C++14 (GCC 5.4.1),cpp,Accepted,43,7800,4537,
s492304195,p03996,u603303736,1562901537,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,43,7032,4506,
s411373285,p03996,u603303736,1562901236,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,7032,4565,
s835251136,p03996,u603303736,1562901164,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,43,7032,4910,
s743107497,p03996,u603303736,1562901056,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,43,7032,4910,
s430273247,p03996,u603303736,1562900750,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,7032,4512,
s443334262,p03996,u007610006,1562809939,C++,C++14 (GCC 5.4.1),cpp,Accepted,43,7288,2239,
s019234668,p03996,u016572066,1560409590,C++,C++14 (GCC 5.4.1),cpp,Accepted,77,6648,1679,
s988538837,p03996,u016572066,1560408933,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,76,6264,1797,
s869615689,p03996,u016572066,1560408771,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,77,6648,1746,
s703175411,p03996,u845980916,1558362830,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,2040,1639,
s031088870,p03996,u930898631,1558229926,C++,C++14 (GCC 5.4.1),cpp,Accepted,37,2044,1381,
s459341813,p03996,u930898631,1558229698,C++,C++14 (GCC 5.4.1),cpp,Accepted,47,7164,1438,
s651220155,p03996,u930898631,1558168004,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,13632,1063,
s616293134,p03996,u805729268,1557368240,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,2044,1508,
s806519474,p03996,u805729268,1557367711,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,13,2044,1488,
s061480799,p03996,u805729268,1557367542,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,13,2044,1504,
s913210722,p03996,u636784987,1555236604,C++,C++14 (GCC 5.4.1),cpp,Accepted,20,7800,1209,
s189005252,p03996,u705918648,1551731817,C++,C++14 (GCC 5.4.1),cpp,Accepted,45,6760,1419,
s990342706,p03996,u705918648,1551731257,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,47,6760,1239,
s697804104,p03996,u705918648,1551731084,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,45,6760,1334,
s351151834,p03996,u294531924,1551681853,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,2040,1591,
s029955039,p03996,u294531924,1551681725,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,2040,1650,
s190214557,p03996,u294531924,1551681656,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,2040,1621,
s919102377,p03996,u238041222,1551676495,C,C (GCC 5.4.1),c,Accepted,16,12544,6824,
s613303072,p03996,u238041222,1551676172,C,C (GCC 5.4.1),c,Wrong Answer,13,10368,6586,
s095453446,p03996,u763881112,1547613444,C++,C++14 (GCC 5.4.1),cpp,Accepted,32,4472,1926,
s706530683,p03996,u763881112,1547613335,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,32,4472,1890,
s695503142,p03996,u763881112,1547612508,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,31,4472,1593,
s255543560,p03996,u434231045,1546543494,C++,C++14 (GCC 5.4.1),cpp,Accepted,32,3704,1743,
s894343766,p03996,u434231045,1546494556,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,38,8440,1545,
s374258893,p03996,u434231045,1546493112,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,37,8440,1410,
s010574965,p03996,u110383845,1546490681,C++,C++14 (GCC 5.4.1),cpp,Accepted,111,15096,3956,
s928048126,p03996,u110383845,1546490149,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,75,10488,3854,
s019074361,p03996,u110383845,1546489912,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,78,10488,3777,
s159852058,p03996,u319282133,1546163081,C++,C++14 (GCC 5.4.1),cpp,Accepted,37,2936,1143,
s031404292,p03996,u813887717,1544982286,C++,C++14 (GCC 5.4.1),cpp,Accepted,11,1792,520,
s407442481,p03996,u813887717,1544981693,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,11,1792,516,
s935262288,p03996,u764058295,1544155594,OCaml,OCaml (4.02.3),ml,Accepted,195,20256,2078,
s950783400,p03996,u607034173,1544048442,C++,C++14 (GCC 5.4.1),cpp,Accepted,106,9980,1585,
s952047109,p03996,u607034173,1544048395,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,174,9980,1601,
s635345143,p03996,u607034173,1544048287,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,103,9980,1585,
s488532400,p03996,u607034173,1544048263,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,73,9980,1579,
s059319520,p03996,u607034173,1544048112,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,80,9980,1580,
s679002993,p03996,u607034173,1544047759,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,74,8832,1429,
s375812160,p03996,u607034173,1544047599,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,72,8832,1538,
s150124475,p03996,u607034173,1544047337,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,149,8832,1493,
s785143789,p03996,u607034173,1544047259,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,72,8832,1477,
s521088823,p03996,u607034173,1544047103,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,52,8832,1474,
s565893047,p03996,u607034173,1544046933,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,64,11264,2840,
s226229266,p03996,u607034173,1544046729,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,154,12032,2893,
s022632495,p03996,u607034173,1544046442,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,57,11392,2877,
s698546798,p03996,u607034173,1544046250,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,58,11776,2877,
s087823260,p03996,u607034173,1544045974,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,152,10112,2858,
s214714693,p03996,u607034173,1544045876,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,138,10368,2842,
s680729526,p03996,u225495372,1543352407,C++,C++14 (GCC 5.4.1),cpp,Accepted,38,2176,860,
s165788108,p03996,u792469346,1540071186,C++,C++14 (GCC 5.4.1),cpp,Accepted,8,1920,1112,
s873905431,p03996,u792469346,1540070549,C++,C++14 (GCC 5.4.1),cpp,Accepted,8,1920,1026,
s736518461,p03996,u089230684,1540070392,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,8,1920,1115,
s627383190,p03996,u863370423,1540070285,C++,C++14 (GCC 5.4.1),cpp,Accepted,8,1920,1111,
s089115293,p03996,u089230684,1540070119,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,8,1920,1113,
s643290087,p03996,u018679195,1540068345,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,1920,869,
s421090199,p03996,u552007009,1539975670,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,1920,817,
s606802101,p03996,u025222195,1530288743,C++,C++14 (GCC 5.4.1),cpp,Accepted,38,6396,2624,
s352301532,p03996,u025222195,1530288645,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,38,6396,2624,
s460313488,p03996,u687214625,1528914938,C++,C++14 (GCC 5.4.1),cpp,Accepted,32,3704,769,
s641006121,p03996,u687214625,1528914052,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2104,3424,883,
s553857588,p03996,u687214625,1528914018,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2104,3424,900,
s584015764,p03996,u687214625,1528913348,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,129,3328,921,
s206122468,p03996,u687214625,1528913187,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,3456,906,
s796619817,p03996,u687214625,1528913013,Text,Text (cat),txt,Wrong Answer,1,128,4,
