submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s064297830,p00889,u676401384,1410244952,C++,C++11,cpp,Accepted,190,5248,1096,1/1
s519838909,p00889,u914140574,1414941637,C++,C++11,cpp,Accepted,470,7120,679,1/1
s591411954,p00889,u914140574,1414941780,C++,C++,cpp,Accepted,430,5536,685,1/1
s459599746,p00889,u914140574,1414941881,C++,C++,cpp,Accepted,430,5804,632,1/1
s127026952,p00889,u914140574,1414941935,C++,C++11,cpp,Accepted,180,5144,642,1/1
s021297393,p00889,u914140574,1414942060,C++,C++11,cpp,Accepted,150,7616,670,1/1
s817489716,p00889,u914140574,1414942578,C++,C++11,cpp,Accepted,150,7616,543,1/1
s943291660,p00889,u664278326,1416552280,C++,C++,cpp,Wrong Answer,540,7596,891,0/1
s077882707,p00889,u664278326,1416555706,C++,C++,cpp,Accepted,500,7596,1055,1/1
s982130612,p00889,u011621222,1422510038,C++,C++,cpp,Time Limit Exceeded,20000,4276,2706,0/1
s855785863,p00889,u011621222,1422511459,C++,C++11,cpp,Wrong Answer,450,6020,991,0/1
s487515847,p00889,u011621222,1422513319,C++,C++11,cpp,Accepted,810,6860,1325,1/1
s395121664,p00889,u011621222,1422513482,C++,C++11,cpp,Memory Limit Exceeded,20000,2490836,2263,0/1
s961858814,p00889,u011621222,1422514567,C++,C++11,cpp,Accepted,470,6020,2484,1/1
s125253939,p00889,u011621222,1422518776,C++,C++,cpp,Wrong Answer,370,7760,988,0/1
s521918750,p00889,u011621222,1422519752,C++,C++,cpp,Accepted,480,6428,1334,1/1
s301507171,p00889,u011621222,1422520668,C++,C++11,cpp,Accepted,310,4708,1703,1/1
s254034781,p00889,u011621222,1422544588,C++,C++11,cpp,Accepted,380,7116,1234,1/1
s762060058,p00889,u011621222,1422864065,C++,C++,cpp,Wrong Answer,450,5628,858,0/1
s607255079,p00889,u011621222,1422864318,C++,C++,cpp,Accepted,450,5632,815,1/1
s108363767,p00889,u011621222,1422870621,C++,C++,cpp,Output Limit Exceeded,1000,7376,818,0/1
s497260606,p00889,u011621222,1422870698,C++,C++,cpp,Accepted,430,5692,955,1/1
s416688005,p00889,u690860505,1425654097,C++,C++,cpp,Accepted,490,7760,1937,1/1
s760893097,p00889,u011621222,1426404833,C++,C++,cpp,Output Limit Exceeded,680,5660,1495,0/1
s491050763,p00889,u458173932,1428023446,C++,C++,cpp,Accepted,480,5804,787,1/1
s935353035,p00889,u967850487,1429841029,C++,C++,cpp,Wrong Answer,470,7596,624,0/1
s662098358,p00889,u967850487,1429841274,C++,C++,cpp,Accepted,470,7596,800,1/1
s859002305,p00889,u186082958,1461029985,C++,C++11,cpp,Wrong Answer,2350,15932,3352,0/1
s015204033,p00889,u186082958,1461030405,C++,C++11,cpp,Accepted,2170,15884,3850,1/1
s729422968,p00889,u923320778,1461758622,C++,C++,cpp,Wrong Answer,440,6204,633,0/1
s323579235,p00889,u923320778,1461758923,C++,C++,cpp,Wrong Answer,460,6200,630,0/1
s300691521,p00889,u923320778,1461759589,C++,C++,cpp,Wrong Answer,450,9904,587,0/1
s980545891,p00889,u923320778,1461760416,C++,C++,cpp,Wrong Answer,450,6200,631,0/1
s497077221,p00889,u923320778,1461761695,C++,C++,cpp,Wrong Answer,500,7596,577,0/1
s875147456,p00889,u147939316,1461866128,C++,C++,cpp,Wrong Answer,500,8168,594,0/1
s215935029,p00889,u147939316,1461869094,C++,C++,cpp,Wrong Answer,500,8164,588,0/1
s964498125,p00889,u147939316,1461869226,C++,C++,cpp,Wrong Answer,530,8164,586,0/1
s620411132,p00889,u147939316,1461869644,C++,C++,cpp,Wrong Answer,500,8164,613,0/1
s564070109,p00889,u147939316,1461870617,C++,C++,cpp,Wrong Answer,510,8164,749,0/1
s438220920,p00889,u147939316,1461870779,C++,C++,cpp,Wrong Answer,500,8164,749,0/1
s579962333,p00889,u147939316,1461870942,C++,C++,cpp,Accepted,500,8164,760,1/1
s097170422,p00889,u147939316,1461870954,C++,C++,cpp,Accepted,500,8164,760,1/1
s761260401,p00889,u923320778,1461998644,C++,C++,cpp,Accepted,480,7600,767,1/1
s527181747,p00889,u553881259,1462001933,C++,C++11,cpp,Accepted,410,7332,1138,1/1
s285338013,p00889,u553881259,1462002064,C++,C++11,cpp,Accepted,410,7612,970,1/1
s544640398,p00889,u553881259,1462002091,C++,C++11,cpp,Accepted,210,6868,980,1/1
s960182347,p00889,u877319405,1464528235,C++,C++11,cpp,Accepted,450,9324,1485,1/1
s787820886,p00889,u063091489,1468322045,C++,C++11,cpp,Wrong Answer,410,7640,926,0/1
s148310599,p00889,u063091489,1468322115,C++,C++11,cpp,Wrong Answer,430,7616,1042,0/1
s903011192,p00889,u063091489,1468322198,C++,C++11,cpp,Wrong Answer,430,7616,1060,0/1
s744035158,p00889,u063091489,1468322265,C++,C++11,cpp,Wrong Answer,450,9940,1060,0/1
s946508588,p00889,u063091489,1468323141,C++,C++11,cpp,Accepted,550,9872,1072,1/1
s496991268,p00889,u063091489,1468323257,C++,C++11,cpp,Accepted,430,7600,1029,1/1
s328260488,p00889,u313705878,1479286689,C++,C++14,cpp,Wrong Answer,420,8804,1298,0/1
s830073317,p00889,u313705878,1479286803,C++,C++14,cpp,Wrong Answer,430,9192,1306,0/1
s136028912,p00889,u313705878,1479286936,C++,C++14,cpp,Wrong Answer,430,9140,1326,0/1
s536956976,p00889,u313705878,1479288925,C++,C++14,cpp,Wrong Answer,420,7332,1845,0/1
s968915573,p00889,u313705878,1479288943,C++,C++14,cpp,Wrong Answer,400,7332,1845,0/1
s801037595,p00889,u313705878,1479289137,C++,C++14,cpp,Wrong Answer,400,7284,1720,0/1
s142443598,p00889,u313705878,1479289232,C++,C++14,cpp,Accepted,410,7220,1711,1/1
s846042357,p00889,u794549850,1488242649,C++,C++11,cpp,Wrong Answer,470,33828,1285,0/1
s340283693,p00889,u794549850,1488242754,C++,C++11,cpp,Accepted,460,33828,1279,1/1
s181067721,p00889,u050551124,1488243846,C++,C++,cpp,Wrong Answer,780,8452,1244,0/1
s140523696,p00889,u050551124,1488245824,C++,C++,cpp,Wrong Answer,780,8480,1244,0/1
s217324013,p00889,u050551124,1488435028,C++,C++,cpp,Accepted,1930,8236,1492,1/1
s993196246,p00889,u924665348,1495791955,C++,C++,cpp,Accepted,890,12240,1310,1/1
s912541184,p00889,u095377734,1495797136,C++,C++11,cpp,Wrong Answer,200,6924,602,0/1
s534104379,p00889,u095377734,1495797352,C++,C++11,cpp,Accepted,190,6896,918,1/1
s540435095,p00889,u468956778,1501142965,C++,C++14,cpp,Accepted,460,9988,2692,1/1
s696634587,p00889,u496100636,1504498150,C++,C++14,cpp,Accepted,420,9164,1591,1/1
s726168411,p00889,u011621222,1507209805,C++,C++,cpp,Runtime Error,100,42332,915,0/1
s351651838,p00889,u781433064,1507659667,C++,C++14,cpp,Accepted,440,9148,1038,1/1
s950130373,p00889,u011621222,1509950098,C++,C++14,cpp,Accepted,520,9524,2275,1/1
s390002374,p00889,u855989123,1509970844,C++,C++14,cpp,Wrong Answer,470,10352,1868,0/1
s267912346,p00889,u011621222,1509971424,C++,C++14,cpp,Accepted,470,10324,2246,1/1
s158939034,p00889,u855989123,1509971443,C++,C++14,cpp,Accepted,470,10392,2246,1/1
s020086098,p00889,u117454239,1510747327,C++,C++,cpp,Accepted,450,10320,1022,1/1
s317318440,p00889,u043085590,1510888550,C++,C++14,cpp,Wrong Answer,460,9864,916,0/1
s489851580,p00889,u043085590,1510889542,C++,C++14,cpp,Wrong Answer,450,9832,1512,0/1
s066909292,p00889,u043085590,1510889644,C++,C++14,cpp,Accepted,450,9848,1516,1/1
s818233586,p00889,u697145890,1511145148,C++,C++,cpp,Accepted,390,7760,1147,1/1
s659998197,p00889,u580482263,1513242197,C++,C++,cpp,Wrong Answer,190,6176,912,0/1
s400988069,p00889,u580482263,1513258209,C++,C++,cpp,Accepted,180,6176,1104,1/1
s354437031,p00889,u580955605,1514740535,C++,C++14,cpp,Accepted,2380,34060,4372,1/1
s370794332,p00889,u580955605,1514775182,C++,C++14,cpp,Accepted,460,9856,1648,1/1
s467020856,p00889,u841011175,1517637645,C++,C++14,cpp,Compile Error,0,0,1041,0/1
s229294776,p00889,u841011175,1517637676,C++,C++,cpp,Time Limit Exceeded,15960,4940,1046,0/1
s025118686,p00889,u776402923,1517651552,C++,C++14,cpp,Wrong Answer,710,22104,2714,0/1
s104608032,p00889,u776402923,1517651660,C++,C++14,cpp,Wrong Answer,700,23232,2749,0/1
s540175983,p00889,u776402923,1517652013,C++,C++14,cpp,Accepted,720,23232,2742,1/1
s008519069,p00889,u952951927,1517652535,C++,C++14,cpp,Accepted,710,23232,2742,1/1
s658269420,p00889,u131811591,1523554831,C++,C++11,cpp,Accepted,470,8160,2918,1/1
s715950383,p00889,u084540620,1523998483,C++,C++11,cpp,Wrong Answer,1400,9432,1006,0/1
s286222202,p00889,u084540620,1523998580,C++,C++11,cpp,Runtime Error,0,0,1020,0/1
s702255421,p00889,u084540620,1523998609,C++,C++11,cpp,Wrong Answer,1410,9484,1031,0/1
s645302158,p00889,u084540620,1523999539,C++,C++11,cpp,Wrong Answer,1420,9496,1108,0/1
s483687331,p00889,u084540620,1524000004,C++,C++11,cpp,Wrong Answer,1410,9496,1116,0/1
s376165952,p00889,u084540620,1524000263,C++,C++11,cpp,Wrong Answer,1460,9496,1169,0/1
s380293417,p00889,u084540620,1524000306,C++,C++11,cpp,Wrong Answer,1460,9432,1216,0/1
s618867622,p00889,u084540620,1524000749,C++,C++11,cpp,Accepted,1460,9496,1294,1/1
s380361047,p00889,u084540620,1524000820,C++,C++11,cpp,Accepted,1410,9532,1207,1/1
s882298556,p00889,u936898312,1524721648,C++,C++14,cpp,Accepted,420,7884,1072,1/1
s621042257,p00889,u629590130,1525325536,C++,C++14,cpp,Wrong Answer,910,9496,1158,0/1
s494577723,p00889,u629590130,1525325956,C++,C++14,cpp,Accepted,930,9472,1287,1/1
s962378914,p00889,u231562319,1526067639,C++,C++14,cpp,Wrong Answer,780,10652,1328,0/1
s380615825,p00889,u231562319,1526068196,C++,C++14,cpp,Wrong Answer,770,10756,1328,0/1
s043321409,p00889,u231562319,1526154146,C++,C++14,cpp,Accepted,770,10740,1652,1/1
s685983319,p00889,u942766603,1527497939,C++,C++14,cpp,Wrong Answer,420,8452,654,0/1
s423622656,p00889,u942766603,1527499596,C++,C++14,cpp,Accepted,430,8832,1088,1/1
s571355366,p00889,u869600431,1293115305,C++,C++,cpp,Accepted,560,4116,663,
s951244762,p00889,u032250180,1293115939,C++,C++,cpp,Accepted,710,4116,629,
s645442664,p00889,u300645821,1293161867,C++,C++,cpp,Wrong Answer,560,4028,513,
s410065985,p00889,u300645821,1293162331,C++,C++,cpp,Accepted,550,4028,711,
s093348443,p00889,u300645821,1293162598,C++,C++,cpp,Compile Error,550,4028,661,
s852979519,p00889,u300645821,1293162620,C++,C++,cpp,Accepted,550,4024,662,
s004436539,p00889,u211535951,1293903146,C++,C++,cpp,Accepted,1570,5228,1879,
s111062617,p00889,u032250180,1300930088,C++,C++,cpp,Accepted,740,4116,648,
s719051261,p00889,u157643087,1304409396,C++,C++,cpp,Wrong Answer,590,4112,1099,
s172689016,p00889,u157643087,1304409541,C++,C++,cpp,Accepted,590,4116,1304,
s736063228,p00889,u530523861,1316974054,C++,C++,cpp,Accepted,600,4140,1211,
s238121772,p00889,u129947508,1317110534,C++,C++,cpp,Accepted,590,4144,935,
s998859506,p00889,u129947508,1317110707,C++,C++,cpp,Accepted,300,3224,985,
s546623022,p00889,u551847319,1317578223,C++,C++,cpp,Time Limit Exceeded,9990,0,1439,
s213403500,p00889,u551847319,1317578450,C++,C++,cpp,Wrong Answer,660,0,1422,
s312421612,p00889,u551847319,1317592511,C++,C++,cpp,Wrong Answer,680,0,1420,
s761563838,p00889,u551847319,1317596738,C++,C++,cpp,Wrong Answer,690,0,1763,
s289580580,p00889,u551847319,1317597042,C++,C++,cpp,Wrong Answer,700,0,1732,
s285477042,p00889,u551847319,1317597271,C++,C++,cpp,Accepted,690,0,1746,
s596900579,p00889,u270308012,1319511391,C++,C++,cpp,Accepted,590,4116,1401,
s199516470,p00889,u609255173,1320069224,C++,C++,cpp,Accepted,550,0,894,
s273638998,p00889,u420446254,1320668982,C++,C++,cpp,Wrong Answer,710,0,785,
s722084198,p00889,u420446254,1320669326,C++,C++,cpp,Wrong Answer,710,0,818,
s386213472,p00889,u420446254,1320669588,C++,C++,cpp,Wrong Answer,710,0,801,
s973861750,p00889,u420446254,1320669884,C++,C++,cpp,Wrong Answer,720,0,813,
s317925532,p00889,u420446254,1320670321,C++,C++,cpp,Wrong Answer,710,0,841,
s499866961,p00889,u420446254,1320670469,C++,C++,cpp,Wrong Answer,700,0,795,
s707723777,p00889,u420446254,1320670590,C++,C++,cpp,Accepted,710,0,807,
s234551244,p00889,u420446254,1320670933,C++,C++,cpp,Accepted,710,0,806,
s875912224,p00889,u420446254,1320671161,C++,C++,cpp,Accepted,710,0,824,
s679806829,p00889,u505648358,1327689135,C++,C++,cpp,Accepted,560,0,1314,
s511247700,p00889,u266871004,1335877265,C++,C++,cpp,Accepted,680,5292,976,1/1
s974128541,p00889,u523346261,1351397344,C++,C++,cpp,Accepted,490,5484,1227,1/1
s893149704,p00889,u157859087,1352142491,C++,C++,cpp,Wrong Answer,760,5644,625,0/1
s823196682,p00889,u157859087,1352142757,C++,C++,cpp,Accepted,780,9552,1022,1/1
s375233045,p00889,u157859087,1352142788,C++,C++,cpp,Accepted,750,9548,1001,1/1
s388858483,p00889,u157859087,1352142851,C++,C++,cpp,Accepted,730,7600,1057,1/1
s584981148,p00889,u862297061,1352730300,C++,C++,cpp,Accepted,490,5540,791,1/1
s145520821,p00889,u803115597,1352730313,C++,C++,cpp,Accepted,490,5540,791,1/1
s298787342,p00889,u525048109,1352740415,C++,C++,cpp,Wrong Answer,230,6152,1105,0/1
s896118483,p00889,u525048109,1352740593,C++,C++,cpp,Wrong Answer,240,6152,1141,0/1
s784689327,p00889,u525048109,1352740969,C++,C++,cpp,Accepted,240,6148,1631,1/1
s928639433,p00889,u766225878,1352892135,C++,C++,cpp,Wrong Answer,490,5804,591,0/1
s185210628,p00889,u766225878,1352892765,C++,C++,cpp,Accepted,500,5804,589,1/1
s746242735,p00889,u660774699,1352903756,C++,C++,cpp,Accepted,510,7212,3609,1/1
s557363781,p00889,u274875240,1367160104,C++,C++,cpp,Memory Limit Exceeded,340,393696,1724,0/1
s545143219,p00889,u274875240,1367160560,C++,C++,cpp,Memory Limit Exceeded,340,393536,1759,0/1
s843810145,p00889,u274875240,1367160776,C++,C++,cpp,Memory Limit Exceeded,330,393588,1726,0/1
s967726031,p00889,u274875240,1367161014,C++,C++,cpp,Accepted,450,5516,1664,1/1
s036551258,p00889,u535943957,1368568005,C++,C++,cpp,Accepted,450,6328,1891,1/1
s989930385,p00889,u676399799,1368688501,C++,C++,cpp,Accepted,280,3000,1536,1/1
s307442881,p00889,u622083648,1369295103,C++,C++,cpp,Accepted,460,5804,948,1/1
s217370252,p00889,u967850487,1369320031,C++,C++,cpp,Accepted,470,7596,899,1/1
s553118504,p00889,u967850487,1369386394,C++,C++,cpp,Accepted,460,7596,2861,1/1
s025846454,p00889,u617398530,1375268722,C++,C++,cpp,Accepted,500,6832,1391,1/1
s642165788,p00889,u011621222,1381046291,C++,C++,cpp,Output Limit Exceeded,1010,7376,818,0/1
s784519584,p00889,u011621222,1381050364,C++,C++,cpp,Wrong Answer,640,6820,1573,0/1
s598135162,p00889,u011621222,1381051389,C++,C++,cpp,Wrong Answer,660,6420,1490,0/1
s361068089,p00889,u827448139,1402384505,C++,C++11,cpp,Wrong Answer,480,6456,1494,0/1
s511291696,p00889,u827448139,1402385289,C++,C++11,cpp,Accepted,470,6176,1474,1/1
s406678827,p00889,u743972332,1587699898,C++,C++14,cpp,Accepted,580,14176,2716,1/1
s322138835,p00889,u598265367,1586368455,C++,C++14,cpp,Accepted,660,9616,1692,1/1
s893773459,p00889,u519311482,1583647850,C++,C++,cpp,Accepted,440,8656,2185,1/1
s464927565,p00889,u807760908,1582800441,C++,C++14,cpp,Accepted,6100,18116,2697,1/1
s631470526,p00889,u642694278,1582798741,C++,C++14,cpp,Accepted,480,10292,1376,1/1
s441935079,p00889,u505990483,1581020015,C++,C++11,cpp,Accepted,460,10680,1271,1/1
s996369918,p00889,u608725998,1570257602,C++,C++14,cpp,Accepted,430,7872,1452,1/1
s774393652,p00889,u823513038,1562058566,C++,C++11,cpp,Accepted,420,7224,729,1/1
s786029294,p00889,u102734449,1559994644,C++,C++14,cpp,Accepted,460,9532,1399,1/1
s363494678,p00889,u841011175,1558767763,C++,C++14,cpp,Accepted,430,9448,944,1/1
s552768237,p00889,u177389471,1547787559,C++,C++14,cpp,Accepted,440,10700,1111,1/1
s640209961,p00889,u133262182,1543732143,C++,C++14,cpp,Accepted,410,8072,1760,1/1
s741308464,p00889,u197853378,1543729732,C++,C++14,cpp,Accepted,540,9604,1719,1/1
s386485475,p00889,u909566417,1542707314,C++,C++14,cpp,Accepted,640,13880,2457,1/1
s275827119,p00889,u917273812,1499915996,C++,C++14,cpp,Accepted,440,9932,1085,1/1
s479668246,p00889,u860016155,1410257507,D,D,d,Wrong Answer,2190,12244,2051,0/1
s535712852,p00889,u860016155,1410257985,D,D,d,Accepted,2140,12452,2216,1/1
s581043452,p00889,u137027976,1427019080,Ruby,Ruby,rb,Wrong Answer,2020,22868,580,0/1
s717242154,p00889,u137027976,1427019910,Ruby,Ruby,rb,Accepted,1930,22084,757,1/1
s225785790,p00889,u797180951,1465088490,Ruby,Ruby,rb,Wrong Answer,1760,84428,734,0/1
s905749408,p00889,u797180951,1465089657,Ruby,Ruby,rb,Runtime Error,0,0,655,0/1
s409986659,p00889,u797180951,1465089730,Ruby,Ruby,rb,Wrong Answer,1650,84432,676,0/1
s458232749,p00889,u797180951,1465090205,Ruby,Ruby,rb,Accepted,1690,84548,728,1/1
s801719350,p00889,u260980560,1587999287,Python,Python3,py,Accepted,2050,19704,987,1/1
s239763972,p00889,u509278866,1539943431,Python,Python3,py,Accepted,2140,23756,1617,1/1
