submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s770290179,p03502,u062801296,1600798777,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,261,
s625961285,p03502,u185496353,1600769580,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,281,
s526667332,p03502,u185496353,1600769327,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,279,
s644956935,p03502,u698089327,1600750693,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,346,
s946669179,p03502,u353816613,1600736730,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,529,
s830231909,p03502,u849432892,1600735021,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3700,309,
s667505749,p03502,u834849683,1600710109,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,212,
s227815074,p03502,u834849683,1600706945,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3484,201,
s835977018,p03502,u834849683,1600706743,C++,C++ (GCC 9.2.1),cpp,Runtime Error,105,3648,337,
s462461241,p03502,u834849683,1600706662,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3388,336,
s531461269,p03502,u834849683,1600706490,C++,C++ (GCC 9.2.1),cpp,Runtime Error,113,3376,326,
s958197558,p03502,u834849683,1600703433,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3316,293,
s023437235,p03502,u834849683,1600703372,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,290,
s675344568,p03502,u834849683,1600702857,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3616,277,
s503725640,p03502,u526923396,1600702581,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3696,377,
s846838153,p03502,u834849683,1600702508,C++,C++ (GCC 9.2.1),cpp,Runtime Error,105,3612,316,
s917842937,p03502,u834849683,1600702273,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3604,274,
s315640983,p03502,u261023401,1600674545,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3640,271,
s461999708,p03502,u261023401,1600674026,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3600,210,
s355546198,p03502,u679817762,1600671074,Python,Python (3.8.2),py,Accepted,26,9100,167,
s729927507,p03502,u025773431,1600667903,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,1199,
s260873345,p03502,u060619601,1600656743,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3524,204,
s916248652,p03502,u983563612,1600648164,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,682,
s544338097,p03502,u983563612,1600647558,C++,C++ (GCC 9.2.1),cpp,Runtime Error,112,3384,427,
s338141044,p03502,u136843617,1600634552,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,343,
s052270357,p03502,u556046719,1600632762,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,308,
s517327809,p03502,u556046719,1600632384,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3548,289,
s414170195,p03502,u746385710,1600577823,C,C (GCC 9.2.1),c,Accepted,5,1636,363,
s535902051,p03502,u317508154,1600574263,Python,Python (3.8.2),py,Accepted,27,9064,125,
s371809318,p03502,u317560202,1600564049,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3700,301,
s604714073,p03502,u025168293,1600550287,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3532,278,
s733741566,p03502,u025168293,1600550170,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3632,281,
s667401222,p03502,u497160855,1600528896,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3628,305,
s528548665,p03502,u911449886,1600487752,Python,PyPy3 (7.3.0),py,Accepted,64,61692,103,
s932993602,p03502,u920157699,1600487148,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,299,
s763932874,p03502,u350308906,1600485637,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,369,
s687252609,p03502,u567963483,1600485563,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3568,611,
s417687889,p03502,u567963483,1600485492,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3628,607,
s308478866,p03502,u567963483,1600484987,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3580,542,
s900942579,p03502,u350308906,1600484356,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,358,
s012499625,p03502,u802696783,1600478125,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,237,
s206565683,p03502,u620846115,1600456654,Python,Python (3.8.2),py,Accepted,25,9100,84,
s365456362,p03502,u620846115,1600456506,Python,Python (3.8.2),py,Runtime Error,22,9164,81,
s290688340,p03502,u620846115,1600456441,Python,Python (3.8.2),py,Runtime Error,24,9108,88,
s499366284,p03502,u802696783,1600403578,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,326,
s669551175,p03502,u347397127,1600392490,Python,PyPy3 (7.3.0),py,Accepted,65,61340,98,
s957392634,p03502,u515254225,1600380069,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3576,533,
s439996483,p03502,u574671790,1600379542,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3444,262,
s581545353,p03502,u574671790,1600379510,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3564,250,
s862433232,p03502,u882538193,1600374165,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3608,287,
s070595260,p03502,u882538193,1600374110,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3588,280,
s360564697,p03502,u882538193,1600374035,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3544,298,
s636567781,p03502,u882538193,1600373522,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3564,364,
s864624622,p03502,u128898809,1600355702,C++,C++ (GCC 9.2.1),cpp,Runtime Error,113,3544,357,
s788092210,p03502,u128898809,1600355122,C++,C++ (GCC 9.2.1),cpp,Runtime Error,104,3600,358,
s192141202,p03502,u025921566,1600310478,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,282,
s083760210,p03502,u025921566,1600309991,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3596,175,
s263732126,p03502,u025921566,1600309970,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,166,
s664656644,p03502,u025921566,1600309926,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,168,
s974236538,p03502,u479513570,1600304962,Java,Java (OpenJDK 11.0.6),java,Accepted,116,35500,434,
s479292360,p03502,u912284537,1600241607,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3580,360,
s107403949,p03502,u412789323,1600236074,Ruby,Ruby (2.7.1),rb,Accepted,69,14244,102,
s962680381,p03502,u779216084,1600218391,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,698,
s081007951,p03502,u159595694,1600216633,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3608,230,
s858275130,p03502,u835924161,1600213809,C,C (GCC 9.2.1),c,Accepted,5,1636,1758,
s192426147,p03502,u009823544,1600213160,Haskell,Haskell (GHC 8.8.3),hs,Accepted,11,3916,121,
s283695804,p03502,u074220993,1600211927,Python,Python (3.8.2),py,Accepted,27,9072,167,
s852571691,p03502,u835924161,1600208966,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,3526,
s090693381,p03502,u835924161,1600208892,C,C (GCC 9.2.1),c,Accepted,5,1624,1759,
s007487489,p03502,u835924161,1600208772,Python,Python (3.8.2),py,Accepted,27,9008,122,
s874174693,p03502,u419845534,1600208702,C,C (GCC 9.2.1),c,Accepted,5,1628,1373,
s896143144,p03502,u272495679,1600143082,Python,Python (3.8.2),py,Accepted,26,9100,128,
s863933161,p03502,u729186675,1600139551,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35788,555,
s127857268,p03502,u324825702,1600123008,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3624,1207,
s704438211,p03502,u803655095,1600122500,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,262,
s192092652,p03502,u803655095,1600122092,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3488,248,
s850137921,p03502,u569559028,1600116002,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,275,
s129539135,p03502,u569559028,1600115935,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,262,
s917743176,p03502,u269786286,1600110301,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,416,
s313134981,p03502,u572032237,1600070318,Python,Python (3.8.2),py,Accepted,30,9004,84,
s962932081,p03502,u415397539,1600050633,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,222,
s818058666,p03502,u810787773,1600040075,Python,Python (3.8.2),py,Accepted,28,9132,279,
s572077928,p03502,u262646906,1600038215,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3100,1047,
s986034912,p03502,u784022244,1600037328,Python,PyPy3 (7.3.0),py,Accepted,62,61712,102,
s302056614,p03502,u977605150,1600035605,Python,Python (3.8.2),py,Accepted,28,9128,191,
s356181459,p03502,u926861984,1600032080,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3020,389,
s330551355,p03502,u317268995,1600031646,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3536,239,
s903142332,p03502,u685114895,1600015296,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3668,462,
s171392610,p03502,u682413606,1600013496,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,285,
s436516365,p03502,u081949518,1600010736,F#,F# (.NET Core 3.1.201),fs,Accepted,120,29608,300,
s038498493,p03502,u437342419,1600010577,C++,C++ (GCC 9.2.1),cpp,Accepted,11,4116,430,
s105119910,p03502,u437342419,1600008746,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3572,355,
s915283038,p03502,u437342419,1600008682,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3640,355,
s381916377,p03502,u642497435,1600005508,Rust,Rust (1.42.0),rs,Accepted,5,2084,367,
s927298290,p03502,u525008368,1600004835,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,540,
s141270834,p03502,u037778829,1599983040,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,304,
s310058560,p03502,u037778829,1599982875,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3640,288,
s050927317,p03502,u037778829,1599982823,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3628,279,
s933349754,p03502,u552502395,1599973156,Java,Java (OpenJDK 1.8.0),java,Accepted,97,27076,423,
s440642817,p03502,u968404618,1599964740,Python,Python (3.8.2),py,Accepted,28,9148,125,
s156966630,p03502,u904995051,1599964355,Python,Python (3.8.2),py,Accepted,26,9056,75,
s410626618,p03502,u904995051,1599964218,Python,Python (3.8.2),py,Wrong Answer,26,8972,75,
s326440580,p03502,u904995051,1599963988,Python,Python (3.8.2),py,Runtime Error,22,9072,69,
s376641367,p03502,u280096880,1599963752,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,773,
s678703926,p03502,u313103408,1599963662,Ruby,Ruby (2.7.1),rb,Accepted,68,14296,135,
s630536788,p03502,u830087664,1599963588,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3692,261,
s448003091,p03502,u313103408,1599963583,Ruby,Ruby (2.7.1),rb,Wrong Answer,66,14400,95,
s007526651,p03502,u971811058,1599963425,Python,Python (3.8.2),py,Accepted,25,9112,98,
s395348992,p03502,u971811058,1599963404,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,98,
s933535806,p03502,u971811058,1599963290,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3552,635,
s542776019,p03502,u971811058,1599963030,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,635,
s986651017,p03502,u971811058,1599962892,Python,Python (3.8.2),py,Accepted,31,9104,143,
s744017441,p03502,u328656362,1599962057,Go,Go (1.14.1),go,Accepted,7,1840,554,
s053606188,p03502,u831279508,1599961767,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,318,
s595376848,p03502,u530107518,1599961033,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,1773,
s079823235,p03502,u084949493,1599960948,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,932,
s852667023,p03502,u831279508,1599960261,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,265,
s136907608,p03502,u622045059,1599960243,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,719,
s857944857,p03502,u209457657,1599959843,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,471,
s846451881,p03502,u211503916,1599959660,C++,C++ (GCC 9.2.1),cpp,Accepted,10,4008,359,
s768843370,p03502,u732412551,1599959581,Rust,Rust (1.42.0),rs,Accepted,9,2144,7833,
s598317676,p03502,u211503916,1599959490,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3980,357,
s808051538,p03502,u211503916,1599959420,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,4048,358,
s994447979,p03502,u012298376,1599959228,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3648,628,
s296957457,p03502,u886613668,1599959138,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3564,326,
s547314184,p03502,u419963262,1599959116,Python,Python (3.8.2),py,Accepted,27,8992,128,
s104842105,p03502,u028973125,1599959059,Python,Python (3.8.2),py,Accepted,26,9100,170,
s591476305,p03502,u797572808,1599959045,Python,Python (3.8.2),py,Accepted,27,9056,132,
s966992505,p03502,u682820318,1599959017,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,1311,
s017560428,p03502,u860546679,1599959014,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,656,
s267243973,p03502,u380491044,1599958988,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3700,200,
s244110285,p03502,u246366098,1599958987,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3604,272,
s657198427,p03502,u337734014,1599958958,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,650,
s503810886,p03502,u988076584,1599958949,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,637,
s698678829,p03502,u806976856,1599958940,Python,PyPy3 (7.3.0),py,Accepted,65,61888,130,
s943761059,p03502,u967915578,1599958939,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,842,
s667845515,p03502,u815763296,1599958933,Python,Python (3.8.2),py,Accepted,27,9168,158,
s122389498,p03502,u197457087,1599958917,Python,PyPy3 (7.3.0),py,Accepted,64,61848,114,
s405702762,p03502,u644907318,1599958917,Python,PyPy3 (7.3.0),py,Accepted,63,61816,123,
s164984464,p03502,u780698286,1599958915,Python,Python (3.8.2),py,Accepted,29,9056,119,
s266415457,p03502,u227412361,1599958903,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,466,
s555924257,p03502,u891516200,1599958899,Python,Python (3.8.2),py,Accepted,29,9096,111,
s694289665,p03502,u189479417,1599958889,Python,Python (3.8.2),py,Accepted,25,9104,102,
s672263554,p03502,u254187258,1599958881,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,1200,
s191808906,p03502,u740054550,1599958880,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3736,2569,
s793345458,p03502,u617826263,1599958873,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3668,684,
s171140594,p03502,u630211216,1599955038,Python,Python (3.8.2),py,Accepted,30,9104,94,
s430330349,p03502,u821989875,1599953014,Python,Python (3.8.2),py,Accepted,28,9192,94,
s302942736,p03502,u119171625,1599932112,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3516,592,
s005108846,p03502,u692453235,1599889329,Python,Python (3.8.2),py,Accepted,28,9068,86,
s599235050,p03502,u262190162,1599885973,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,254,
s480626121,p03502,u407355496,1599883777,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,373,
s933660689,p03502,u550146922,1599883659,Python,Python (3.8.2),py,Accepted,26,9056,91,
s488482842,p03502,u425762225,1599867474,Python,Python (3.8.2),py,Accepted,24,9144,164,
s051066000,p03502,u411796087,1599851821,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3612,301,
s296994406,p03502,u564439878,1599851241,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,318,
s374186541,p03502,u564439878,1599850715,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3636,310,
s082632865,p03502,u564439878,1599850091,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3548,310,
s710479666,p03502,u564439878,1599849960,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3604,310,
s423471853,p03502,u498423166,1599849487,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,453,
s057492562,p03502,u723065526,1599844483,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3564,245,
s705028959,p03502,u698868214,1599841028,Python,Python (3.8.2),py,Accepted,27,9128,91,
s800744958,p03502,u698868214,1599840950,Python,Python (3.8.2),py,Runtime Error,28,9128,103,
s093552586,p03502,u698868214,1599840896,Python,Python (3.8.2),py,Runtime Error,22,8944,98,
s689174371,p03502,u289244972,1599806618,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,293,
s277515114,p03502,u666550725,1599794668,Python,PyPy3 (7.3.0),py,Accepted,60,61696,112,
s951651440,p03502,u666550725,1599794571,Python,PyPy3 (7.3.0),py,Wrong Answer,65,61784,106,
s898442041,p03502,u289244972,1599794146,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3560,293,
s685883478,p03502,u089177147,1599776340,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,1334,
s219934634,p03502,u120586196,1599771651,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,284,
s853393681,p03502,u120586196,1599771540,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,283,
s894016240,p03502,u213589100,1599770530,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,318,
s639209793,p03502,u615391497,1599766409,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,224,
s601265000,p03502,u079532978,1599707158,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3516,190,
s096520153,p03502,u749491107,1599691306,Python,Python (3.8.2),py,Accepted,27,9096,132,
s148533955,p03502,u034855798,1599682999,Python,PyPy3 (7.3.0),py,Accepted,64,61696,109,
s365758105,p03502,u034855798,1599682909,Python,PyPy3 (7.3.0),py,Wrong Answer,79,61772,118,
s991125023,p03502,u034855798,1599682703,Python,PyPy3 (7.3.0),py,Runtime Error,98,74612,102,
s020611109,p03502,u344959959,1599674973,Python,Python (3.8.2),py,Accepted,27,9068,70,
s737573704,p03502,u887471870,1599665435,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,225,
s234815697,p03502,u437779154,1599652872,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,520,
s439319879,p03502,u083447997,1599632412,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,202,
s381491599,p03502,u083447997,1599632279,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3628,202,
s900861532,p03502,u083447997,1599632223,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,202,
s396698846,p03502,u083447997,1599632160,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3372,201,
s191044051,p03502,u110220446,1599599116,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,506,
s990432789,p03502,u632428284,1599590149,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,267,
s425297500,p03502,u764963995,1599585052,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3972,322,
s201476912,p03502,u627691992,1599574869,Python,Python (3.8.2),py,Accepted,26,9168,72,
s389398431,p03502,u135265051,1599571893,Python,Python (3.8.2),py,Accepted,31,9048,294,
s346042988,p03502,u365156087,1599529610,Python,Python (3.8.2),py,Accepted,29,9060,73,
s298040888,p03502,u437342419,1599529277,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,146,
s767674443,p03502,u682116898,1599517311,Rust,Rust (1.42.0),rs,Accepted,6,2116,199,
s548800659,p03502,u751335116,1599516238,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,266,
s651933071,p03502,u751335116,1599516062,C++,C++ (GCC 9.2.1),cpp,Runtime Error,116,3584,265,
s280808283,p03502,u054782559,1599515290,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3528,231,
