submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s915511196,p00288,u392015442,1427081130,C++,C++11,cpp,Wrong Answer,4910,1328,4045,3/8
s889504970,p00288,u392015442,1427081654,C++,C++11,cpp,Time Limit Exceeded,5740,1332,4155,3/8
s650206031,p00288,u392015442,1427081717,C++,C++11,cpp,Time Limit Exceeded,5310,1328,4047,3/8
s880923839,p00288,u392015442,1427155103,C++,C++11,cpp,Accepted,3970,1384,4673,8/8
s103588524,p00288,u392015442,1427155362,C++,C++11,cpp,Accepted,3980,1388,4682,8/8
s001443591,p00288,u392015442,1427155612,C++,C++11,cpp,Wrong Answer,0,1376,4433,0/8
s719450520,p00288,u392015442,1427155692,C++,C++11,cpp,Accepted,3980,1392,4529,8/8
s598330897,p00288,u392015442,1427155893,C++,C++11,cpp,Accepted,3970,1388,4645,8/8
s391965840,p00288,u392015442,1427156167,C++,C++11,cpp,Accepted,3890,1388,4616,8/8
s514406476,p00288,u392015442,1427156330,C++,C++11,cpp,Accepted,3950,1388,4608,8/8
s881589936,p00288,u270308012,1427381106,C++,C++11,cpp,Wrong Answer,100,1224,4388,1/8
s674368739,p00288,u270308012,1427381635,C++,C++11,cpp,Time Limit Exceeded,10320,1256,4263,2/8
s426133885,p00288,u270308012,1427468889,C++,C++11,cpp,Wrong Answer,270,1264,4631,2/8
s956814691,p00288,u270308012,1427472105,C++,C++11,cpp,Time Limit Exceeded,10060,1232,4238,2/8
s244323495,p00288,u270308012,1427472134,C++,C++11,cpp,Time Limit Exceeded,8230,1236,4237,2/8
s157000286,p00288,u270308012,1427503922,C++,C++11,cpp,Time Limit Exceeded,8370,1236,4205,2/8
s821854217,p00288,u676399799,1427981640,C++,C++,cpp,Wrong Answer,20,1064,3098,1/8
s528700552,p00288,u676399799,1427981888,C++,C++,cpp,Time Limit Exceeded,20000,1056,3180,0/8
s692355810,p00288,u676399799,1427981940,C++,C++,cpp,Wrong Answer,0,1064,3181,1/8
s372884982,p00288,u676399799,1427982360,C++,C++,cpp,Time Limit Exceeded,5400,1080,3230,3/8
s671421201,p00288,u676399799,1427982463,C++,C++,cpp,Time Limit Exceeded,5300,1080,3230,6/8
s584942373,p00288,u676399799,1427982570,C++,C++,cpp,Time Limit Exceeded,5150,1080,3230,7/8
s680652906,p00288,u676399799,1427982660,C++,C++,cpp,Accepted,4570,1080,3235,8/8
s703174571,p00288,u849555829,1427988069,C++,C++11,cpp,Compile Error,16380,0,5615,0/8
s839429921,p00288,u849555829,1427988097,C++,C++11,cpp,Compile Error,16380,0,5589,0/8
s818191879,p00288,u849555829,1427988119,C++,C++11,cpp,Time Limit Exceeded,7110,1260,5588,3/8
s108137898,p00288,u849555829,1427989470,C++,C++11,cpp,Compile Error,7110,0,7026,0/8
s970014436,p00288,u849555829,1427989508,C++,C++11,cpp,Accepted,3960,1264,6998,8/8
s905824532,p00288,u849555829,1427989739,C++,C++11,cpp,Compile Error,3320,0,7699,0/8
s660182781,p00288,u849555829,1427989774,C++,C++11,cpp,Compile Error,3320,0,7697,0/8
s898668505,p00288,u849555829,1427989833,C++,C++11,cpp,Runtime Error,0,1236,7682,1/8
s631126621,p00288,u849555829,1427990086,C++,C++11,cpp,Time Limit Exceeded,5290,1260,5767,3/8
s163987945,p00288,u849555829,1427990124,C++,C++11,cpp,Wrong Answer,40,1220,5796,1/8
s682857962,p00288,u849555829,1427990148,C++,C++11,cpp,Wrong Answer,40,1224,5796,1/8
s702579323,p00288,u849555829,1427990181,C++,C++11,cpp,Runtime Error,0,0,5821,0/8
s984488311,p00288,u849555829,1427990749,C++,C++11,cpp,Accepted,2940,1264,5875,8/8
s085216167,p00288,u849555829,1427990937,C++,C++11,cpp,Accepted,2130,1276,7440,8/8
s812727612,p00288,u849555829,1427996740,C++,C++11,cpp,Accepted,2220,1276,7167,8/8
s818621365,p00288,u377268559,1432359632,C++,C++11,cpp,Time Limit Exceeded,20000,1212,4182,2/8
s042797518,p00288,u377268559,1432360684,C++,C++11,cpp,Wrong Answer,110,1284,4732,1/8
s320394285,p00288,u377268559,1432360794,C++,C++,cpp,Compile Error,0,0,4737,0/8
s187537178,p00288,u377268559,1432360804,C++,C++11,cpp,Wrong Answer,110,1224,4737,1/8
s131010042,p00288,u377268559,1432361741,C++,C++11,cpp,Wrong Answer,100,1216,4695,1/8
s231943856,p00288,u377268559,1432361798,C++,C++11,cpp,Wrong Answer,110,1216,4735,1/8
s487890494,p00288,u377268559,1432362090,C++,C++11,cpp,Time Limit Exceeded,12460,1248,4682,2/8
s082195237,p00288,u377268559,1432362196,C++,C++11,cpp,Compile Error,12460,0,4636,0/8
s911673158,p00288,u377268559,1432362230,C++,C++11,cpp,Wrong Answer,7590,1244,4634,5/8
s710195838,p00288,u377268559,1432362363,C++,C++11,cpp,Wrong Answer,7500,1248,6271,5/8
s292220339,p00288,u377268559,1432362418,C++,C++11,cpp,Time Limit Exceeded,8130,1248,6271,3/8
s675306089,p00288,u377268559,1432362615,C++,C++11,cpp,Time Limit Exceeded,8300,1240,4540,3/8
s702139267,p00288,u377268559,1432724834,C++,C++11,cpp,Runtime Error,10,1196,6264,0/8
s833469186,p00288,u377268559,1432725088,C++,C++11,cpp,Wrong Answer,0,1208,6367,0/8
s316455335,p00288,u377268559,1432725371,C++,C++,cpp,Compile Error,0,0,6606,0/8
s712747385,p00288,u377268559,1432725385,C++,C++11,cpp,Wrong Answer,0,1208,6606,0/8
s056816256,p00288,u377268559,1432726522,C++,C++11,cpp,Time Limit Exceeded,8260,1240,3688,3/8
s912845344,p00288,u377268559,1432726669,C++,C++11,cpp,Time Limit Exceeded,8130,1240,4099,3/8
s915640068,p00288,u377268559,1432726820,C++,C++11,cpp,Time Limit Exceeded,8050,1244,4144,4/8
s631629401,p00288,u377268559,1432727762,C++,C++11,cpp,Accepted,7500,1244,4166,8/8
s707183027,p00288,u879952462,1432727900,C++,C++11,cpp,Accepted,7530,1244,4166,8/8
s072418451,p00288,u879952462,1432728003,C++,C++11,cpp,Accepted,7390,1252,4232,8/8
s709833260,p00288,u117454239,1438679050,C++,C++,cpp,Time Limit Exceeded,8120,1320,2867,2/8
s736173942,p00288,u117454239,1438679130,C++,C++,cpp,Time Limit Exceeded,9450,1320,2867,3/8
s825528460,p00288,u117454239,1438679302,C++,C++,cpp,Wrong Answer,7760,1320,2867,5/8
s824391534,p00288,u117454239,1438679423,C++,C++,cpp,Wrong Answer,7810,1076,2857,5/8
s778238345,p00288,u117454239,1438679466,C++,C++,cpp,Time Limit Exceeded,8400,1076,2857,3/8
s080621406,p00288,u117454239,1438680395,C++,C++,cpp,Time Limit Exceeded,8120,1076,2862,3/8
s123080746,p00288,u117454239,1438680836,C++,C++,cpp,Wrong Answer,6820,1080,2896,5/8
s348423742,p00288,u117454239,1438680874,C++,C++,cpp,Wrong Answer,7120,1076,2896,5/8
s907345734,p00288,u117454239,1438680905,C++,C++,cpp,Time Limit Exceeded,10300,1076,2896,6/8
s894586964,p00288,u117454239,1438682388,C++,C++,cpp,Time Limit Exceeded,8540,1076,3045,6/8
s952702179,p00288,u117454239,1438682435,C++,C++,cpp,Accepted,7640,1076,3045,8/8
s824354966,p00288,u334031393,1440662518,C++,C++,cpp,Wrong Answer,20,1196,3348,1/8
s262623230,p00288,u334031393,1440662774,C++,C++,cpp,Wrong Answer,20,1196,3396,1/8
s983613952,p00288,u334031393,1440662869,C++,C++,cpp,Wrong Answer,20,1196,3397,1/8
s802282711,p00288,u334031393,1440663212,C++,C++,cpp,Wrong Answer,20,1196,3396,1/8
s931098729,p00288,u334031393,1440663420,C++,C++,cpp,Wrong Answer,20,1192,3427,1/8
s052512679,p00288,u334031393,1440663664,C++,C++,cpp,Wrong Answer,20,1200,3346,1/8
s031339318,p00288,u334031393,1440664326,C++,C++,cpp,Wrong Answer,20,1196,3349,0/8
s875160156,p00288,u334031393,1440664388,C++,C++,cpp,Wrong Answer,20,1196,3351,0/8
s410772271,p00288,u334031393,1440664443,C++,C++,cpp,Wrong Answer,30,1196,3379,1/8
s256095708,p00288,u334031393,1440665245,C++,C++,cpp,Wrong Answer,10,1196,3135,0/8
s774120818,p00288,u334031393,1440665309,C++,C++,cpp,Accepted,3140,1224,3134,8/8
s232526613,p00288,u923320778,1444536118,C++,C++,cpp,Wrong Answer,30,1248,2555,1/8
s224678427,p00288,u923320778,1444536479,C++,C++,cpp,Runtime Error,530,1248,2571,2/8
s903436687,p00288,u923320778,1444536598,C++,C++,cpp,Wrong Answer,170,1248,2575,1/8
s835178553,p00288,u923320778,1444536617,C++,C++,cpp,Time Limit Exceeded,20000,1252,2577,2/8
s456155639,p00288,u923320778,1444536697,C++,C++,cpp,Time Limit Exceeded,20000,1248,2575,2/8
s706602728,p00288,u923320778,1444536850,C++,C++,cpp,Time Limit Exceeded,20000,1248,2677,2/8
s127677546,p00288,u923320778,1444537295,C++,C++,cpp,Wrong Answer,10,1248,2815,1/8
s662204142,p00288,u923320778,1444537351,C++,C++,cpp,Compile Error,0,0,2944,0/8
s049970255,p00288,u923320778,1444537367,C++,C++,cpp,Wrong Answer,10,1248,2940,1/8
s515217919,p00288,u923320778,1444537811,C++,C++,cpp,Time Limit Exceeded,20000,1268,2791,2/8
s312409803,p00288,u923320778,1444540896,C++,C++,cpp,Time Limit Exceeded,8240,1276,2665,2/8
s889572010,p00288,u113716229,1444582525,C++,C++,cpp,Accepted,4110,1240,2746,8/8
s848149919,p00288,u320244046,1456560756,C++,C++11,cpp,Accepted,4210,3336,2320,8/8
s263508808,p00288,u186082958,1464483779,C++,C++11,cpp,Time Limit Exceeded,20000,3196,4306,2/8
s433760557,p00288,u186082958,1464483838,C++,C++11,cpp,Time Limit Exceeded,8640,3188,4291,2/8
s223994257,p00288,u186082958,1464483893,C++,C++11,cpp,Time Limit Exceeded,8300,3196,4290,2/8
s414714078,p00288,u186082958,1464484196,C++,C++11,cpp,Time Limit Exceeded,8620,3248,4294,3/8
s243980579,p00288,u186082958,1464484237,C++,C++11,cpp,Time Limit Exceeded,8020,3220,4293,3/8
s926062410,p00288,u186082958,1464484269,C++,C++11,cpp,Time Limit Exceeded,8110,3256,4292,3/8
s841562649,p00288,u186082958,1464484318,C++,C++11,cpp,Time Limit Exceeded,8600,3204,4339,6/8
s108971147,p00288,u186082958,1464484392,C++,C++11,cpp,Time Limit Exceeded,8310,3204,4360,3/8
s325575911,p00288,u186082958,1464484470,C++,C++11,cpp,Time Limit Exceeded,8340,3216,4321,6/8
s521915868,p00288,u186082958,1464484553,C++,C++11,cpp,Time Limit Exceeded,8190,3216,4324,7/8
s176854147,p00288,u186082958,1464484608,C++,C++11,cpp,Time Limit Exceeded,20000,2944,4662,0/8
s606447790,p00288,u186082958,1464484643,C++,C++11,cpp,Time Limit Exceeded,8090,3216,4662,3/8
s441862067,p00288,u186082958,1464484695,C++,C++11,cpp,Time Limit Exceeded,8080,3196,4324,7/8
s702388733,p00288,u186082958,1464484779,C++,C++11,cpp,Time Limit Exceeded,8470,3216,4367,7/8
s126456328,p00288,u186082958,1464484834,C++,C++11,cpp,Time Limit Exceeded,8010,3208,4367,7/8
s360994558,p00288,u186082958,1464484927,C++,C++11,cpp,Wrong Answer,7290,3176,4354,5/8
s951870008,p00288,u186082958,1464485089,C++,C++11,cpp,Time Limit Exceeded,8300,3216,4368,7/8
s751156114,p00288,u186082958,1464485572,C++,C++11,cpp,Accepted,5970,3212,5020,8/8
s065837871,p00288,u320244046,1475286590,C++,C++14,cpp,Accepted,4780,3316,3412,8/8
s343490930,p00288,u645134403,1477393056,C++,C++,cpp,Accepted,4070,3088,2485,8/8
s370644700,p00288,u781433064,1485954492,C++,C++11,cpp,Accepted,4410,3212,3767,8/8
s108016177,p00288,u046809180,1487502424,C++,C++11,cpp,Accepted,5750,3268,3657,8/8
s664195218,p00288,u095377734,1492096322,C++,C++11,cpp,Accepted,4920,3264,3099,8/8
s434616785,p00288,u160041984,1502501123,C++,C++14,cpp,Wrong Answer,190,3220,3647,2/8
s363272558,p00288,u160041984,1502501289,C++,C++14,cpp,Wrong Answer,210,3208,3645,2/8
s862280738,p00288,u160041984,1502501421,C++,C++14,cpp,Wrong Answer,290,3236,3645,2/8
s849039363,p00288,u160041984,1502556543,C++,C++14,cpp,Accepted,3080,3264,3730,8/8
s208267474,p00288,u944777079,1503706500,C++,C++,cpp,Accepted,3790,3136,2486,8/8
s752029137,p00288,u697145890,1526715492,C++,C++,cpp,Accepted,2530,3444,5149,8/8
s642934472,p00288,u905313459,1590070191,C++,C++14,cpp,Accepted,5310,3196,4944,8/8
s057376376,p00288,u102734449,1561032476,C++,C++14,cpp,Accepted,7950,3192,3224,8/8
s882861401,p00288,u514597327,1549092867,C++,C++11,cpp,Accepted,3130,3248,5018,8/8
s278658201,p00288,u320244046,1456558079,D,D,d,Compile Error,0,0,2425,0/8
s137354965,p00288,u320244046,1456558114,D,D,d,Time Limit Exceeded,20000,2684,2443,2/8
s278805828,p00288,u320244046,1456559028,D,D,d,Time Limit Exceeded,20000,2792,2456,2/8
