submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s561910804,p00219,u875408758,1490694034,Java,JAVA,java,Compile Error,10,0,927,0/1
s748890915,p00219,u195518036,1521003261,Java,JAVA,java,Accepted,430,60644,597,1/1
s438217019,p00219,u791921413,1528729200,Java,JAVA,java,Accepted,420,63996,1213,1/1
s308946519,p00219,u485626876,1530065331,Java,JAVA,java,Wrong Answer,210,37576,570,0/1
s905738882,p00219,u485626876,1530065415,Java,JAVA,java,Wrong Answer,60,26156,598,0/1
s295634931,p00219,u485626876,1530065839,Java,JAVA,java,Wrong Answer,560,63288,665,0/1
s231741864,p00219,u485626876,1530066148,Java,JAVA,java,Accepted,400,63676,691,1/1
s312414878,p00219,u529013669,1287395962,Java,JAVA,java,Accepted,220,13000,556,
s055370815,p00219,u229177350,1287405317,Java,JAVA,java,Accepted,200,12000,253,
s198838957,p00219,u213247212,1287561364,Java,JAVA,java,Accepted,320,12000,395,
s837781924,p00219,u660498157,1299427247,Java,JAVA,java,Accepted,310,12000,883,
s126671693,p00219,u413996626,1311146482,Java,JAVA,java,Accepted,300,12000,432,
s412352416,p00219,u336000501,1312014158,Java,JAVA,java,Accepted,360,0,526,
s842711368,p00219,u825684692,1320945434,Java,JAVA,java,Accepted,180,12000,597,
s818790883,p00219,u580216947,1323195080,Java,JAVA,java,Accepted,310,13000,722,
s062423348,p00219,u907626292,1338604938,Java,JAVA,java,Accepted,300,12000,538,1/1
s662948457,p00219,u760351030,1343212220,Java,JAVA,java,Accepted,330,12000,523,1/1
s274632847,p00219,u770686467,1345515894,Java,JAVA,java,Accepted,300,13000,1239,1/1
s764838253,p00219,u981202337,1347797442,Java,JAVA,java,Accepted,300,13000,612,1/1
s754710118,p00219,u197786702,1348565877,Java,JAVA,java,Runtime Error,0,12000,506,0/1
s463297508,p00219,u197786702,1348566050,Java,JAVA,java,Accepted,290,12000,541,1/1
s221585889,p00219,u605441342,1348831195,Java,JAVA,java,Accepted,370,12000,476,1/1
s087811553,p00219,u579833671,1353204396,Java,JAVA,java,Accepted,370,12000,571,1/1
s071888845,p00219,u660879425,1360102136,Java,JAVA,java,Accepted,450,54032,637,1/1
s944298284,p00219,u361661357,1363037976,Java,JAVA,java,Accepted,470,55992,729,1/1
s528178141,p00219,u435518193,1363367179,Java,JAVA,java,Accepted,450,54084,432,1/1
s091561357,p00219,u392271245,1364568713,Java,JAVA,java,Accepted,450,54144,510,1/1
s134898542,p00219,u392271245,1364568950,Java,JAVA,java,Accepted,450,54128,690,1/1
s850916919,p00219,u026004148,1367093450,Java,JAVA,java,Accepted,440,54016,532,1/1
s772666102,p00219,u048060093,1367686373,Java,JAVA,java,Accepted,340,64328,697,1/1
s143596047,p00219,u048060093,1367686807,Java,JAVA,java,Accepted,340,83644,609,1/1
s360624023,p00219,u759934006,1371486222,Java,JAVA,java,Runtime Error,0,0,929,0/1
s305943010,p00219,u759934006,1371486531,Java,JAVA,java,Wrong Answer,100,25448,976,0/1
s377111003,p00219,u759934006,1371486614,Java,JAVA,java,Accepted,90,25424,1002,1/1
s683781718,p00219,u014050391,1372305841,Java,JAVA,java,Accepted,450,53940,537,1/1
s481943971,p00219,u399118522,1387527397,Java,JAVA,java,Accepted,300,51608,529,1/1
s941803306,p00219,u399118522,1387527735,Java,JAVA,java,Runtime Error,0,0,625,0/1
s941232022,p00219,u399118522,1387528030,Java,JAVA,java,Accepted,290,51868,474,1/1
s437093416,p00219,u399118522,1387528665,Java,JAVA,java,WA: Presentation Error,280,49952,556,0/1
s816201998,p00219,u399118522,1387529150,Java,JAVA,java,Accepted,100,25384,732,1/1
s016546172,p00219,u399118522,1387529300,Java,JAVA,java,Accepted,90,25388,685,1/1
s129458797,p00219,u814387366,1398949454,Java,JAVA,java,Runtime Error,0,0,411,0/1
s898944256,p00219,u814387366,1398949504,Java,JAVA,java,Wrong Answer,570,59400,426,0/1
s620911611,p00219,u814387366,1398949711,Java,JAVA,java,Accepted,450,54012,427,1/1
s783320116,p00219,u831898136,1402116730,Java,JAVA,java,Accepted,330,64112,501,1/1
s073901859,p00219,u273981871,1402881319,Java,JAVA,java,Accepted,470,56064,614,1/1
s239656151,p00219,u088290348,1403802212,Java,JAVA,java,Accepted,460,52452,406,1/1
s989728516,p00219,u930644970,1595907656,Java,JAVA,java,Accepted,430,61252,784,1/1
s375620729,p00219,u507781558,1554846365,Java,JAVA,java,Accepted,70,27624,3859,1/1
s111024222,p00219,u735189958,1541046256,Java,JAVA,java,Accepted,380,64260,596,1/1
s714794922,p00219,u173754901,1538734891,Java,JAVA,java,Accepted,380,60268,740,1/1
s796286182,p00219,u950683603,1405777418,C,C,c,Accepted,0,572,652,1/1
s167206711,p00219,u774866143,1407223498,C,C,c,Accepted,0,612,338,1/1
s369257147,p00219,u774866143,1407223548,C,C,c,Accepted,0,612,347,1/1
s922589734,p00219,u376883550,1408590241,C,C,c,Accepted,0,588,369,1/1
s075039264,p00219,u648926140,1410260686,C,C,c,Accepted,0,568,671,1/1
s111459634,p00219,u334031393,1410579682,C,C,c,Accepted,0,588,399,1/1
s546679707,p00219,u139412071,1410912200,C,C,c,Accepted,0,624,439,1/1
s792714310,p00219,u580977620,1412733425,C,C,c,Accepted,10,588,406,1/1
s766940106,p00219,u731027244,1413964848,C,C,c,Accepted,10,572,336,1/1
s711045577,p00219,u933218756,1415875189,C,C,c,Accepted,0,572,574,1/1
s019367394,p00219,u810660681,1416565881,C,C,c,Accepted,10,568,735,1/1
s561342674,p00219,u958626383,1417950170,C,C,c,Wrong Answer,10,572,404,0/1
s570348881,p00219,u958626383,1417951075,C,C,c,Wrong Answer,0,572,392,0/1
s478966546,p00219,u958626383,1417951193,C,C,c,Wrong Answer,0,572,382,0/1
s872163590,p00219,u958626383,1417951896,C,C,c,Accepted,0,572,444,1/1
s865185180,p00219,u958626383,1417961121,C,C,c,Accepted,0,568,444,1/1
s506346787,p00219,u074575391,1431426736,C,C,c,Accepted,0,572,1324,1/1
s833152644,p00219,u073302075,1434160839,C,C,c,Accepted,0,568,354,1/1
s474538637,p00219,u221679506,1434645670,C,C,c,Accepted,0,624,473,1/1
s105219041,p00219,u214278145,1435514198,C,C,c,Accepted,10,576,321,1/1
s137724005,p00219,u648717067,1436593288,C,C,c,Accepted,0,584,370,1/1
s551675974,p00219,u444407884,1439789873,C,C,c,Accepted,10,572,409,1/1
s882076471,p00219,u122964852,1444150689,C,C,c,Accepted,0,572,403,1/1
s091380683,p00219,u974072558,1444214078,C,C,c,Wrong Answer,0,616,316,0/1
s206981825,p00219,u974072558,1444214505,C,C,c,Accepted,0,572,380,1/1
s999565701,p00219,u974072558,1444214522,C,C,c,Accepted,0,572,380,1/1
s473688725,p00219,u731027244,1444254147,C,C,c,Accepted,0,572,262,1/1
s698657002,p00219,u413313314,1444832247,C,C,c,Accepted,0,572,357,1/1
s654264770,p00219,u854735442,1450295364,C,C,c,Wrong Answer,0,572,1555,0/1
s357608718,p00219,u854735442,1450295438,C,C,c,Accepted,0,572,1599,1/1
s429026203,p00219,u505651850,1465355980,C,C,c,Accepted,10,572,342,1/1
s561078264,p00219,u135535178,1467684679,C,C,c,Accepted,0,572,399,1/1
s137850885,p00219,u376086644,1470199748,C,C,c,Wrong Answer,0,596,264,0/1
s577704707,p00219,u376086644,1470200768,C,C,c,Wrong Answer,0,592,355,0/1
s728036326,p00219,u376086644,1470200902,C,C,c,Wrong Answer,0,592,355,0/1
s626193741,p00219,u376086644,1470201614,C,C,c,Wrong Answer,0,592,327,0/1
s985155452,p00219,u376086644,1470202372,C,C,c,Wrong Answer,0,592,359,0/1
s135859724,p00219,u376086644,1470202413,C,C,c,Wrong Answer,0,592,359,0/1
s609686616,p00219,u376086644,1470202578,C,C,c,Accepted,0,576,357,1/1
s644100983,p00219,u376086644,1470202714,C,C,c,Wrong Answer,0,576,322,0/1
s516541699,p00219,u908899927,1473149475,C,C,c,Accepted,10,568,326,1/1
s872314034,p00219,u899004263,1473324486,C,C,c,Accepted,0,572,387,1/1
s271800147,p00219,u214404619,1479030131,C,C,c,Accepted,0,576,463,1/1
s753779841,p00219,u588551436,1480073199,C,C,c,Accepted,0,588,405,1/1
s925086326,p00219,u218114451,1480787821,C,C,c,Accepted,10,588,546,1/1
s178279864,p00219,u078042885,1481138448,C,C,c,Accepted,0,576,412,1/1
s454235345,p00219,u048361305,1485412333,C,C,c,Accepted,0,572,390,1/1
s731051842,p00219,u374040976,1494651679,C,C,c,Wrong Answer,0,584,425,0/1
s530067536,p00219,u374040976,1494651745,C,C,c,Wrong Answer,0,588,425,0/1
s581719621,p00219,u374040976,1494652255,C,C,c,Wrong Answer,0,588,433,0/1
s149929626,p00219,u374040976,1494652494,C,C,c,Accepted,10,572,421,1/1
s176966841,p00219,u374040976,1494652598,C,C,c,Wrong Answer,0,588,453,0/1
s883692227,p00219,u374040976,1494652730,C,C,c,Compile Error,220,0,437,0/1
s904730441,p00219,u374040976,1494652954,C,C,c,Accepted,0,572,421,1/1
s558490075,p00219,u879037685,1495623340,C,C,c,Wrong Answer,0,572,278,0/1
s537959119,p00219,u879037685,1495623371,C,C,c,Wrong Answer,0,572,278,0/1
s740080714,p00219,u879037685,1495624123,C,C,c,Accepted,0,572,322,1/1
s127224433,p00219,u693770558,1495624238,C,C,c,Wrong Answer,0,588,748,0/1
s553229661,p00219,u693770558,1495624326,C,C,c,Wrong Answer,0,588,748,0/1
s427798266,p00219,u867622511,1495961475,C,C,c,Wrong Answer,0,600,234,0/1
s755289026,p00219,u315618053,1500855368,C,C,c,Accepted,0,572,346,1/1
s893402374,p00219,u964212895,1500860380,C,C,c,Wrong Answer,0,632,368,0/1
s029814231,p00219,u964212895,1500860523,C,C,c,Time Limit Exceeded,20000,628,414,0/1
s453548921,p00219,u964212895,1500860556,C,C,c,Time Limit Exceeded,20000,628,414,0/1
s870128761,p00219,u964212895,1500860673,C,C,c,Wrong Answer,0,632,415,0/1
s371620082,p00219,u964212895,1500860948,C,C,c,Accepted,0,616,416,1/1
s405842990,p00219,u452219830,1502004540,C,C,c,Accepted,0,584,454,1/1
s375957258,p00219,u847467233,1502073329,C,C,c,Accepted,0,572,408,1/1
s355949439,p00219,u710890480,1503988629,C,C,c,Compile Error,0,0,306,0/1
s179848607,p00219,u710890480,1503988672,C,C,c,Compile Error,0,0,308,0/1
s237635425,p00219,u710890480,1503988724,C,C,c,Wrong Answer,0,572,308,0/1
s560667340,p00219,u710890480,1503988825,C,C,c,Accepted,0,572,337,1/1
s812489736,p00219,u328199937,1508594700,C,C,c,Accepted,0,1772,444,1/1
s248963520,p00219,u721001324,1527055921,C,C,c,Wrong Answer,0,1920,300,0/1
s882501754,p00219,u721001324,1527056035,C,C,c,Accepted,0,1920,299,1/1
s117644389,p00219,u499174489,1527059819,C,C,c,Accepted,0,2044,366,1/1
s213394519,p00219,u367470012,1527059899,C,C,c,Accepted,0,2036,366,1/1
s701919034,p00219,u785468253,1527064167,C,C,c,Accepted,0,2036,332,1/1
s847154024,p00219,u014812620,1527064341,C,C,c,Accepted,0,2024,340,1/1
s408805624,p00219,u622083648,1287394714,C,C,c,Accepted,0,0,417,
s140862630,p00219,u458173932,1287408929,C,C,c,Accepted,0,0,169,
s762516572,p00219,u642549559,1288781044,C,C,c,Accepted,0,0,331,
s380985530,p00219,u399107199,1293733121,C,C,c,Wrong Answer,0,380,231,
s759357814,p00219,u399107199,1293733271,C,C,c,Accepted,0,368,235,
s286299099,p00219,u399107199,1293733767,C,C,c,Accepted,0,376,152,
s419101666,p00219,u399107199,1293733906,C,C,c,Accepted,0,0,152,
s998473111,p00219,u399107199,1293734271,C,C,c,Compile Error,0,0,129,
s814774816,p00219,u399107199,1293734337,C,C,c,Accepted,0,0,130,
s165507272,p00219,u399107199,1293734566,C,C,c,Accepted,0,0,128,
s229454773,p00219,u399107199,1293734822,C,C,c,Wrong Answer,0,0,127,
s549056328,p00219,u399107199,1293734921,C,C,c,Runtime Error,0,0,126,
s953548518,p00219,u300645821,1295419465,C,C,c,Accepted,0,0,187,
s137845168,p00219,u756656224,1298284802,C,C,c,Wrong Answer,0,0,398,
s006946692,p00219,u756656224,1298284831,C,C,c,Wrong Answer,0,0,398,
s181049047,p00219,u756656224,1298285043,C,C,c,Accepted,0,0,360,
s502016473,p00219,u009961299,1309399018,C,C,c,Accepted,0,0,613,
s189905351,p00219,u032763525,1309620947,C,C,c,Accepted,0,0,1019,
s199854143,p00219,u500961378,1314436250,C,C,c,Accepted,0,0,302,
s086765518,p00219,u647134562,1315161661,C,C,c,Accepted,0,0,148,
s310010828,p00219,u647134562,1315175920,C,C,c,Wrong Answer,0,0,145,
s363276638,p00219,u752673456,1315400952,C,C,c,Accepted,0,0,274,
s099807806,p00219,u752673456,1315401163,C,C,c,Wrong Answer,0,0,225,
s195797970,p00219,u752673456,1315401534,C,C,c,Accepted,0,0,164,
s368332355,p00219,u635505472,1321875730,C,C,c,Accepted,0,0,513,
s674268331,p00219,u708993917,1322525596,C,C,c,Accepted,0,0,508,
s067545049,p00219,u278606251,1323157735,C,C,c,Accepted,0,0,414,
s401323341,p00219,u846661244,1323511596,C,C,c,Accepted,0,0,488,
s354456205,p00219,u533679381,1330522692,C,C,c,Accepted,0,0,441,1/1
s359664082,p00219,u543521645,1333374078,C,C,c,Accepted,0,0,355,1/1
s794633944,p00219,u540597234,1337831902,C,C,c,Accepted,0,0,319,1/1
s346568800,p00219,u772290763,1342619606,C,C,c,Accepted,0,0,465,1/1
s534418448,p00219,u661410446,1346662183,C,C,c,WA: Presentation Error,0,584,382,0/1
s244280897,p00219,u661410446,1346662337,C,C,c,Accepted,0,572,385,1/1
s662298600,p00219,u865559128,1346831101,C,C,c,Time Limit Exceeded,10000,564,431,0/1
s569227373,p00219,u865559128,1346831157,C,C,c,Wrong Answer,0,572,458,0/1
s968845390,p00219,u865559128,1346831273,C,C,c,Accepted,0,572,493,1/1
s723600509,p00219,u577850777,1346832159,C,C,c,Wrong Answer,0,620,591,0/1
s123154027,p00219,u577850777,1346832590,C,C,c,Wrong Answer,0,616,621,0/1
s245756497,p00219,u577850777,1346832720,C,C,c,Accepted,0,616,644,1/1
s606858817,p00219,u373127758,1346833925,C,C,c,Wrong Answer,0,572,431,0/1
s488497532,p00219,u373127758,1346834721,C,C,c,Accepted,0,572,454,1/1
s456152775,p00219,u089494965,1353481052,C,C,c,Accepted,0,572,1638,1/1
s990707491,p00219,u724424933,1355066894,C,C,c,Accepted,0,584,497,1/1
s881438920,p00219,u324171823,1361854400,C,C,c,Accepted,0,572,441,1/1
s591462406,p00219,u284889485,1372911220,C,C,c,Accepted,0,572,429,1/1
s230392817,p00219,u095377734,1373269069,C,C,c,Accepted,0,588,337,1/1
s673009819,p00219,u135535121,1374487158,C,C,c,Accepted,0,568,392,1/1
s020640642,p00219,u145643522,1374540949,C,C,c,Accepted,0,568,382,1/1
s261432711,p00219,u404295326,1377094065,C,C,c,Accepted,0,588,408,1/1
s501330388,p00219,u453728254,1377172444,C,C,c,Wrong Answer,0,572,276,0/1
s074668528,p00219,u453728254,1377172554,C,C,c,Wrong Answer,0,568,310,0/1
s651825573,p00219,u453728254,1377172710,C,C,c,Accepted,0,572,339,1/1
s150462000,p00219,u951106504,1379058369,C,C,c,Wrong Answer,180,664,487,0/1
s458418270,p00219,u951106504,1379058521,C,C,c,Accepted,0,616,490,1/1
s499223957,p00219,u263887312,1380259548,C,C,c,Accepted,0,572,959,1/1
s295730199,p00219,u363039534,1382862996,C,C,c,Accepted,10,600,265,1/1
s783886977,p00219,u618847812,1386080112,C,C,c,Wrong Answer,0,572,594,0/1
s786360291,p00219,u709185111,1394854573,C,C,c,Accepted,0,588,369,1/1
s336894537,p00219,u408260374,1395202421,C,C,c,Accepted,0,572,518,1/1
s410125906,p00219,u951106504,1398671563,C,C,c,Accepted,10,608,429,1/1
s251545044,p00219,u580977620,1400216445,C,C,c,Wrong Answer,0,588,334,0/1
s160049161,p00219,u580977620,1400217208,C,C,c,Wrong Answer,0,588,332,0/1
s158873640,p00219,u214600613,1400496131,C,C,c,Time Limit Exceeded,20000,568,408,0/1
s650278394,p00219,u214600613,1400496371,C,C,c,Accepted,0,572,431,1/1
s228960469,p00219,u214600613,1400497246,C,C,c,Accepted,0,572,431,1/1
s745276048,p00219,u949662480,1400500670,C,C,c,WA: Presentation Error,0,616,387,0/1
s618474014,p00219,u949662480,1400500764,C,C,c,WA: Presentation Error,0,620,387,0/1
s207300966,p00219,u949662480,1400500842,C,C,c,Accepted,0,620,371,1/1
s644417018,p00219,u949662480,1400570686,C,C,c,WA: Presentation Error,0,616,387,0/1
s335692997,p00219,u949662480,1400570702,C,C,c,Accepted,0,620,369,1/1
s397391599,p00219,u870572999,1401787297,C,C,c,Accepted,0,884,551,1/1
s809225918,p00219,u288691574,1403074955,C,C,c,Accepted,0,576,402,1/1
s652943855,p00219,u005820984,1589432455,C,C,c,Accepted,0,2032,377,1/1
s705010701,p00219,u477275351,1566979764,C,C,c,Accepted,0,2040,367,1/1
s299349690,p00219,u680244081,1562381384,C,C,c,Accepted,0,2032,589,1/1
s005248675,p00219,u465122402,1562311068,C,C,c,Accepted,0,1924,534,1/1
s984770524,p00219,u222399748,1543222044,C,C,c,Accepted,0,2004,298,1/1
s772861353,p00219,u376432033,1533463024,C,C,c,Accepted,0,2040,2295,1/1
s812300436,p00219,u049242937,1468158221,Haskell,Haskell,hs,Accepted,60,6604,602,1/1
s795981240,p00219,u775586391,1482859183,Haskell,Haskell,hs,Accepted,80,7048,685,1/1
s478896784,p00219,u052758509,1511946362,Haskell,Haskell,hs,Compile Error,0,0,492,0/1
s453693814,p00219,u052758509,1511946384,Haskell,Haskell,hs,Accepted,60,6212,486,1/1
s767610009,p00219,u758382323,1517505770,Haskell,Haskell,hs,Accepted,90,6668,2511,1/1
s561183769,p00219,u813675766,1531279679,C++,C++14,cpp,Accepted,0,2992,418,1/1
s953566484,p00219,u485618438,1531467263,C++,C++,cpp,Accepted,0,3124,383,1/1
s107936710,p00219,u229486205,1531889119,C++,C++,cpp,Accepted,0,3052,338,1/1
s965185863,p00219,u520784163,1531889336,C++,C++,cpp,Accepted,0,3144,556,1/1
s621970359,p00219,u671905217,1531891377,C++,C++,cpp,Accepted,0,3024,562,1/1
s996489375,p00219,u837197924,1531891731,C++,C++,cpp,Accepted,0,3012,358,1/1
s443456977,p00219,u764681601,1531892105,C++,C++,cpp,Accepted,0,3224,480,1/1
s059456817,p00219,u608340314,1531892225,C++,C++,cpp,Accepted,0,3012,393,1/1
s101324204,p00219,u680244081,1531892810,C++,C++,cpp,Accepted,0,2528,573,1/1
s823904054,p00219,u428914956,1531893021,C++,C++14,cpp,Accepted,0,3104,620,1/1
s425602368,p00219,u570442471,1531893344,C++,C++,cpp,Accepted,0,3096,371,1/1
s304706423,p00219,u763496634,1531893798,C++,C++11,cpp,Accepted,0,3068,801,1/1
s588854853,p00219,u956815138,1531894962,C++,C++,cpp,Accepted,0,3100,521,1/1
s398783486,p00219,u956815138,1531897678,C++,C++,cpp,Time Limit Exceeded,1980,3196,500,0/1
s976936166,p00219,u748663083,1531923360,C++,C++,cpp,Accepted,0,3008,403,1/1
s323329404,p00219,u518229798,1535616208,C++,C++,cpp,Accepted,0,3120,411,1/1
s987837683,p00219,u699214368,1551449206,C++,C++,cpp,Accepted,0,3092,610,1/1
s826393634,p00219,u947477611,1559541904,C++,C++14,cpp,Accepted,0,3020,850,1/1
s016580008,p00219,u340991036,1559542065,C++,C++14,cpp,Accepted,0,2996,503,1/1
s482395262,p00219,u932506469,1559543438,C++,C++,cpp,Wrong Answer,0,2984,348,0/1
s317408364,p00219,u932506469,1559543605,C++,C++,cpp,Wrong Answer,0,3064,325,0/1
s802384736,p00219,u932506469,1559543685,C++,C++,cpp,Wrong Answer,0,3064,325,0/1
s658677144,p00219,u828994052,1559543840,C++,C++,cpp,Runtime Error,0,0,341,0/1
s237708102,p00219,u932506469,1559543842,C++,C++,cpp,Wrong Answer,0,3004,504,0/1
s674362813,p00219,u932506469,1559543905,C++,C++,cpp,Wrong Answer,0,3040,524,0/1
s493694353,p00219,u922769776,1559544013,C++,C++,cpp,Wrong Answer,0,2996,359,0/1
s201864959,p00219,u932506469,1559544023,C++,C++,cpp,Time Limit Exceeded,1980,2876,339,0/1
s039810783,p00219,u932506469,1559544058,C++,C++,cpp,Compile Error,0,0,332,0/1
s963472693,p00219,u828994052,1559544068,C++,C++,cpp,Wrong Answer,0,3208,361,0/1
s107525983,p00219,u932506469,1559544080,C++,C++,cpp,Wrong Answer,0,2996,341,0/1
s239229307,p00219,u932506469,1559544201,C++,C++,cpp,Wrong Answer,0,3080,362,0/1
s665852746,p00219,u991324031,1559544255,C++,C++,cpp,Accepted,0,3080,652,1/1
s467132751,p00219,u828994052,1559544285,C++,C++,cpp,Wrong Answer,0,3188,361,0/1
s861594091,p00219,u922769776,1559544311,C++,C++,cpp,Wrong Answer,0,2992,397,0/1
s375568212,p00219,u604119703,1559544322,C++,C++,cpp,Time Limit Exceeded,1990,2912,410,0/1
s895862344,p00219,u604119703,1559544322,C++,C++,cpp,Time Limit Exceeded,1980,2912,410,0/1
s276212719,p00219,u604119703,1559544326,C++,C++,cpp,Time Limit Exceeded,1990,2888,410,0/1
s605564945,p00219,u604119703,1559544326,C++,C++,cpp,Time Limit Exceeded,1990,2912,410,0/1
s619648585,p00219,u636738157,1559544345,C++,C++14,cpp,Runtime Error,0,0,314,0/1
s510004112,p00219,u932506469,1559544399,C++,C++,cpp,Accepted,0,3084,414,1/1
s167125444,p00219,u922769776,1559544543,C++,C++,cpp,Wrong Answer,0,3136,422,0/1
s772580889,p00219,u922769776,1559544588,C++,C++,cpp,Wrong Answer,0,2976,422,0/1
s676975679,p00219,u922769776,1559544603,C++,C++,cpp,Wrong Answer,0,3008,397,0/1
s269516691,p00219,u114860785,1559544614,C++,C++,cpp,Compile Error,0,0,294,0/1
s805551560,p00219,u636738157,1559546817,C++,C++14,cpp,Runtime Error,0,0,314,0/1
