submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s778160445,p03055,u513211419,1597876672,C++,C++ (GCC 9.2.1),cpp,Accepted,211,21452,11655,
s925452928,p03055,u513211419,1597876576,C++,C++ (GCC 9.2.1),cpp,Accepted,109,18932,11794,
s713188895,p03055,u513211419,1597876468,C++,C++ (GCC 9.2.1),cpp,Accepted,119,18896,11694,
s920955228,p03055,u513211419,1597874322,C++,C++ (GCC 9.2.1),cpp,Accepted,125,21388,15605,
s327516363,p03055,u513211419,1597874228,C++,C++ (GCC 9.2.1),cpp,Runtime Error,122,21340,15558,
s091574441,p03055,u415325136,1597858474,C++,C++ (GCC 9.2.1),cpp,Accepted,177,31320,1366,
s375109298,p03055,u415325136,1597858313,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,169,34316,1474,
s539129409,p03055,u415325136,1597858217,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,155,34388,1527,
s398055508,p03055,u023958502,1597677229,C++,C++ (GCC 9.2.1),cpp,Accepted,159,54540,1273,
s555911379,p03055,u115927976,1597604632,C++,C++ (GCC 9.2.1),cpp,Accepted,186,17344,2080,
s430228610,p03055,u342443598,1597468566,OCaml,OCaml (4.10.0),ml,Accepted,137,34564,992,
s039478675,p03055,u788717734,1597428760,C++,C++ (GCC 9.2.1),cpp,Accepted,151,16432,1078,
s721609814,p03055,u023229441,1597352092,Python,Python (3.8.2),py,Accepted,1151,80572,575,
s048089978,p03055,u787139585,1597325899,C++,C++ (GCC 9.2.1),cpp,Accepted,161,24132,1119,
s622131701,p03055,u221285045,1597313005,C++,C++ (GCC 9.2.1),cpp,Accepted,122,31396,2599,
s978855621,p03055,u190018920,1597301568,C++,C++ (GCC 9.2.1),cpp,Accepted,103,16420,1904,
s485079907,p03055,u425619511,1597300152,C++,C++ (GCC 9.2.1),cpp,Accepted,150,20048,1386,
s215892241,p03055,u425619511,1597287704,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,150,20112,1512,
s128642691,p03055,u090444660,1597242537,C++,C++ (GCC 9.2.1),cpp,Accepted,136,35792,1568,
s862492552,p03055,u714724786,1597111979,C++,C++ (GCC 9.2.1),cpp,Accepted,158,23508,2285,
s583825735,p03055,u324825702,1596850989,C++,C++ (GCC 9.2.1),cpp,Accepted,131,35784,1551,
s650484700,p03055,u486454971,1596779687,Java,Java (OpenJDK 11.0.6),java,Accepted,329,81044,3522,
s359084053,p03055,u724317441,1596756857,C#,C# (.NET Core 3.1.201),cs,Accepted,492,120700,11297,
s736533095,p03055,u104057163,1596690347,C++,C++ (GCC 9.2.1),cpp,Accepted,97,32992,3792,
s746484724,p03055,u104057163,1596690167,C++,C++ (GCC 9.2.1),cpp,Runtime Error,115,32968,3735,
s706160068,p03055,u382423941,1596682327,C++,C++ (GCC 9.2.1),cpp,Accepted,100,24800,2257,
s189005541,p03055,u860546679,1596647788,C++,C++ (GCC 9.2.1),cpp,Accepted,602,26080,1690,
s458932087,p03055,u860546679,1596647610,C++,C++ (GCC 9.2.1),cpp,Accepted,572,26056,1742,
s160620791,p03055,u860546679,1596647540,C++,C++ (GCC 9.2.1),cpp,Runtime Error,578,26084,1686,
s102873138,p03055,u577774192,1596644081,C++,C++ (GCC 9.2.1),cpp,Accepted,196,18856,5912,
s755052722,p03055,u707124227,1596634451,Python,Python (3.8.2),py,Accepted,941,50260,582,
s656846747,p03055,u707124227,1596634387,Python,Python (3.8.2),py,Wrong Answer,913,50112,583,
s434039101,p03055,u532199771,1596595992,C++,C++ (GCC 9.2.1),cpp,Accepted,119,29320,2240,
s739491780,p03055,u532199771,1596595978,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,125,29332,2238,
s352062079,p03055,u532199771,1596595916,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,101,29440,2216,
s383465967,p03055,u532199771,1596595799,C++,C++ (GCC 9.2.1),cpp,Runtime Error,179,29036,2195,
s088128911,p03055,u942137018,1596399355,C++,C++ (GCC 9.2.1),cpp,Accepted,114,25496,895,
s750269357,p03055,u513211419,1596379087,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,155,15704,17188,
s402725526,p03055,u993619636,1596321954,C++,C++ (GCC 9.2.1),cpp,Accepted,186,24568,4088,
s724688015,p03055,u993619636,1596321936,C++,C++ (GCC 9.2.1),cpp,Runtime Error,143,9192,4088,
s099464928,p03055,u942393279,1596285439,C++,C++ (GCC 9.2.1),cpp,Accepted,226,28272,7383,
s000407728,p03055,u805298399,1596264370,C++,C++ (GCC 9.2.1),cpp,Accepted,172,23876,786,
s612694987,p03055,u190761897,1596240329,C++,C++ (GCC 9.2.1),cpp,Accepted,168,16436,1460,
s593727043,p03055,u190761897,1596239997,C++,C++ (GCC 9.2.1),cpp,Runtime Error,166,16560,1462,
s302652364,p03055,u430707737,1596227617,C++,C++ (GCC 9.2.1),cpp,Accepted,112,40576,4306,
s856802978,p03055,u430707737,1596222876,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3668,3532,
s928865793,p03055,u853721692,1596136679,C++,C++ (GCC 9.2.1),cpp,Accepted,99,26612,2018,
s721122668,p03055,u803115645,1596122483,C++,C++ (GCC 9.2.1),cpp,Accepted,59,7092,737,
s391210932,p03055,u860546679,1596088900,C++,C++ (GCC 9.2.1),cpp,Accepted,750,26092,1844,
s076566723,p03055,u089230684,1596036493,C++,C++ (GCC 9.2.1),cpp,Accepted,66,20704,595,
s262301101,p03055,u353919145,1596033560,C++,C++ (GCC 9.2.1),cpp,Accepted,128,16024,796,
s754423897,p03055,u863370423,1596033552,C++,C++ (GCC 9.2.1),cpp,Accepted,68,23924,742,
s272740146,p03055,u863370423,1596033163,C++,C++ (GCC 9.2.1),cpp,Runtime Error,169,14616,486,
s332687567,p03055,u353919145,1596033092,C++,C++ (GCC 9.2.1),cpp,Accepted,119,34124,592,
s274412770,p03055,u816631826,1596032908,C++,C++ (GCC 9.2.1),cpp,Accepted,70,21184,921,
s578189854,p03055,u752711517,1595961556,C++,C++ (GCC 9.2.1),cpp,Accepted,35,9200,986,
s274006623,p03055,u225581241,1595952837,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,110,35840,2254,
s505007220,p03055,u340010271,1595900956,C++,C++ (GCC 9.2.1),cpp,Accepted,102,24072,2418,
s716943398,p03055,u942393279,1595886166,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,96,5140,6561,
s696076113,p03055,u942393279,1595884240,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,91,5120,6618,
s997415876,p03055,u942393279,1595883914,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,96,5152,6601,
s838786016,p03055,u942393279,1595883853,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,91,5104,6601,
s361287616,p03055,u942393279,1595883789,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,92,5296,6567,
s254426681,p03055,u942393279,1595882485,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,93,5184,6594,
s563179880,p03055,u942393279,1595882410,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,94,5292,6560,
s110277761,p03055,u942393279,1595873527,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,96,5140,6567,
s696777216,p03055,u942393279,1595873445,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,93,5164,6565,
s632710751,p03055,u767543103,1595718709,C++,C++ (GCC 9.2.1),cpp,Accepted,178,32780,57438,
s038830736,p03055,u943800443,1595687442,C,C (GCC 9.2.1),c,Accepted,77,11036,991,
s067340683,p03055,u160429264,1595649596,C++,C++ (GCC 9.2.1),cpp,Accepted,224,31336,1836,
s787200396,p03055,u730011912,1595624708,C++,C++ (GCC 9.2.1),cpp,Accepted,62,17696,932,
s296603077,p03055,u167931717,1595598546,C++,C++ (GCC 9.2.1),cpp,Accepted,106,21972,5882,
s023617773,p03055,u358748139,1595524795,C++,C++ (GCC 9.2.1),cpp,Accepted,168,26500,1909,
s331928021,p03055,u882575405,1595510480,C++,C++ (GCC 9.2.1),cpp,Accepted,175,30072,677,
s606632249,p03055,u471440065,1595322553,C++,C++ (Clang 10.0.0),cpp,Accepted,108,43356,1620,
s599339284,p03055,u103600314,1595307812,Go,Go (1.14.1),go,Accepted,189,66368,6223,
s523334152,p03055,u103600314,1595307657,Go,Go (1.14.1),go,Runtime Error,53,14372,6889,
s164698413,p03055,u103600314,1595307517,Go,Go (1.14.1),go,Runtime Error,59,14372,6840,
s780885891,p03055,u321144111,1595269971,C++,C++ (GCC 9.2.1),cpp,Accepted,126,33708,732,
s310405042,p03055,u478462004,1595224364,C++,C++ (GCC 9.2.1),cpp,Accepted,157,16528,1746,
s619897129,p03055,u478462004,1595224252,C++,C++ (GCC 9.2.1),cpp,Runtime Error,154,16548,1679,
s245890934,p03055,u477977638,1595210498,Python,Python (3.8.2),py,Accepted,607,64620,1193,
s847579940,p03055,u477977638,1595210361,Python,PyPy3 (7.3.0),py,Accepted,460,166152,1193,
s622044874,p03055,u980909653,1595126226,C++,C++ (GCC 9.2.1),cpp,Accepted,155,24288,1200,
s029656806,p03055,u550014122,1595125618,C++,C++ (GCC 9.2.1),cpp,Accepted,114,16548,2236,
s101898501,p03055,u942393279,1595022495,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,96,5240,6559,
s329876725,p03055,u194908943,1594870384,C++,C++ (GCC 9.2.1),cpp,Accepted,112,20416,2198,
s143707288,p03055,u658993896,1594500538,C++,C++ (GCC 9.2.1),cpp,Accepted,166,24192,1382,
s775557936,p03055,u509368316,1594317165,Python,Python (3.8.2),py,Accepted,1002,94676,472,
s183247813,p03055,u454243544,1594301102,C++,C++ (GCC 9.2.1),cpp,Accepted,91,32100,1669,
s063542178,p03055,u424374375,1594261819,C++,C++ (GCC 9.2.1),cpp,Accepted,191,17356,1019,
s333722861,p03055,u424374375,1594261696,C++,C++ (GCC 9.2.1),cpp,Runtime Error,233,17528,1038,
s405340086,p03055,u424374375,1594261570,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,159,17220,1019,
s536782148,p03055,u802434195,1594233116,C++,C++ (GCC 9.2.1),cpp,Accepted,87,32008,1693,
s836160363,p03055,u225581241,1594148452,C++,C++ (GCC 9.2.1),cpp,Runtime Error,204,27488,2560,
s217982507,p03055,u842028864,1594082868,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2213,270884,1019,
s186710852,p03055,u803705885,1594009013,C++,C++ (GCC 9.2.1),cpp,Accepted,132,29436,1032,
s761151156,p03055,u185303454,1593912340,C++,C++ (GCC 9.2.1),cpp,Accepted,99,29748,3101,
s745487589,p03055,u563698482,1593742850,C#,C# (.NET Core 3.1.201),cs,Accepted,390,72572,3084,
s297798150,p03055,u829484206,1593740863,C++,C++ (GCC 9.2.1),cpp,Accepted,103,25360,2516,
s423696475,p03055,u916974091,1593730543,C++,C++ (GCC 9.2.1),cpp,Accepted,177,20464,2742,
s507357689,p03055,u336517845,1593711085,C++,C++ (GCC 9.2.1),cpp,Accepted,143,23768,1106,
s825859104,p03055,u223160139,1593542678,C++,C++ (GCC 9.2.1),cpp,Accepted,100,31588,4553,
s683033712,p03055,u392058778,1593500510,C++,C++ (GCC 9.2.1),cpp,Accepted,147,43216,2024,
s830845570,p03055,u102445737,1593491106,Python,Python (3.8.2),py,Accepted,1023,84156,976,
s034637840,p03055,u102445737,1593490944,Python,Python (3.8.2),py,Runtime Error,1069,84416,937,
s957665498,p03055,u620639655,1593416987,D,D (DMD 2.091.0),d,Accepted,279,36040,805,
s187442849,p03055,u844213925,1593405997,C++,C++ (GCC 9.2.1),cpp,Accepted,100,26660,3703,
s209592111,p03055,u844213925,1593405947,C++,C++ (GCC 9.2.1),cpp,Runtime Error,122,26612,3701,
s894989184,p03055,u844213925,1593405912,C++,C++ (GCC 9.2.1),cpp,Runtime Error,134,9544,3701,
s750725561,p03055,u855677173,1593397844,C++,C++ (GCC 9.2.1),cpp,Accepted,166,23928,505,
s344385316,p03055,u855677173,1593396787,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3740,153,
s026134143,p03055,u639210885,1593393847,C++,C++ (GCC 9.2.1),cpp,Accepted,110,34556,944,
s953857572,p03055,u681557252,1593391655,C++,C++ (GCC 9.2.1),cpp,Accepted,219,38952,2015,
s877656825,p03055,u443685186,1593377192,C++,C++ (GCC 9.2.1),cpp,Accepted,116,31588,3727,
s601203853,p03055,u525560003,1593263109,C++,C++ (GCC 9.2.1),cpp,Accepted,161,16404,1324,
s999716861,p03055,u766349042,1593064877,C++,C++ (GCC 9.2.1),cpp,Accepted,97,46568,883,
s889910570,p03055,u766349042,1593064646,C++,C++ (GCC 9.2.1),cpp,Runtime Error,121,46412,873,
s500031623,p03055,u853721692,1592951151,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,44,3636,1665,
s186231656,p03055,u853721692,1592951127,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1665,
s651550528,p03055,u550014122,1592932588,C++,C++ (GCC 9.2.1),cpp,Accepted,134,16444,2415,
s903214866,p03055,u550014122,1592932513,C++,C++ (GCC 9.2.1),cpp,Runtime Error,112,16532,2414,
s015785925,p03055,u908558278,1592907493,C++,C++ (GCC 9.2.1),cpp,Accepted,113,16588,2013,
s109102326,p03055,u942393279,1592843643,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,56,5188,6279,
s419290326,p03055,u942393279,1592843634,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,6279,
s790525904,p03055,u121794232,1592755522,C++,C++ (GCC 9.2.1),cpp,Accepted,146,20392,1077,
s860626903,p03055,u032223772,1592619854,Ruby,Ruby (2.7.1),rb,Accepted,712,90088,220,
s216266204,p03055,u712993629,1592610546,C++,C++ (GCC 9.2.1),cpp,Accepted,182,40508,2469,
s509036318,p03055,u034128150,1592527435,Python,Python (3.8.2),py,Time Limit Exceeded,2111,69716,1398,
s838414254,p03055,u034128150,1592527384,Python,PyPy3 (7.3.0),py,Accepted,887,172656,1397,
s399341670,p03055,u034128150,1592527256,Python,PyPy3 (7.3.0),py,Accepted,668,185008,1295,
s405021826,p03055,u034128150,1592527129,Python,Python (3.8.2),py,Accepted,1469,69296,1295,
s883999861,p03055,u034128150,1592523944,Python,Python (3.8.2),py,Wrong Answer,1424,69240,1292,
s709108707,p03055,u881359256,1592450781,Java,Java8 (OpenJDK 1.8.0),java,Accepted,310,80128,16337,
s887410117,p03055,u881359256,1592450626,Java,Java8 (OpenJDK 1.8.0),java,Runtime Error,302,81452,16284,
s294496718,p03055,u490642448,1592372440,Python,PyPy3 (2.4.0),py,Accepted,476,115388,823,
s616187634,p03055,u923270446,1592258484,Python,Python (3.4.3),py,Accepted,1225,47484,407,
s181362789,p03055,u345966487,1592042034,Python,Python (3.4.3),py,Accepted,1291,69652,1624,
s291913361,p03055,u345966487,1592041716,Python,PyPy3 (2.4.0),py,Accepted,696,121932,1624,
s069690666,p03055,u345966487,1592040923,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2160,876336,1441,
s644434378,p03055,u345966487,1592040677,Python,Python (3.4.3),py,Time Limit Exceeded,2028,345992,1441,
s591828514,p03055,u358254559,1592017534,Python,PyPy3 (2.4.0),py,Accepted,1196,121548,904,
s384043801,p03055,u358254559,1592016952,Python,PyPy3 (2.4.0),py,Accepted,1284,101708,597,
s323365104,p03055,u358254559,1592016428,Python,PyPy3 (2.4.0),py,Wrong Answer,1216,101708,597,
s217966680,p03055,u822169805,1591835039,C++,C++14 (GCC 5.4.1),cpp,Accepted,89,16768,1062,
s479430304,p03055,u822169805,1591834607,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,91,16768,1056,
s544209184,p03055,u145600939,1591757001,Python,PyPy3 (2.4.0),py,Wrong Answer,1185,100480,768,
s906745432,p03055,u034128150,1591751987,Python,Python (3.4.3),py,Wrong Answer,1887,52840,768,
s821930980,p03055,u034128150,1591751960,Python,PyPy3 (2.4.0),py,Wrong Answer,984,88136,768,
s869194609,p03055,u034128150,1591751776,Python,PyPy3 (2.4.0),py,Wrong Answer,963,88136,954,
s768349959,p03055,u034128150,1591751264,Python,PyPy3 (2.4.0),py,Accepted,1451,93640,925,
s921433726,p03055,u034128150,1591751222,Python,Python (3.4.3),py,Time Limit Exceeded,2106,49580,925,
s105534627,p03055,u929156598,1591576262,C++,C++14 (GCC 5.4.1),cpp,Accepted,91,13684,1036,
s975474901,p03055,u837745858,1591408551,C++,C++14 (GCC 5.4.1),cpp,Accepted,189,14324,823,
s483092313,p03055,u837745858,1591408532,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,802,
s800662909,p03055,u415916075,1591408501,C++,C++14 (GCC 5.4.1),cpp,Accepted,305,77568,3150,
s687387541,p03055,u714642969,1591406977,Python,PyPy3 (2.4.0),py,Accepted,712,96456,771,
s901582645,p03055,u155024797,1591332686,Python,PyPy3 (2.4.0),py,Accepted,1234,121292,760,
s171802333,p03055,u155024797,1591332504,Python,PyPy3 (2.4.0),py,Wrong Answer,1278,121420,754,
s119583338,p03055,u743900647,1591324945,C++,C++14 (GCC 5.4.1),cpp,Accepted,89,21376,5192,
s707477328,p03055,u743900647,1591324915,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,119,6136,5192,
s055085033,p03055,u441096482,1591323935,C++,C++14 (GCC 5.4.1),cpp,Accepted,84,25216,2093,
s756759180,p03055,u673211643,1591230056,C++,C++14 (GCC 5.4.1),cpp,Accepted,190,14324,2905,
s442796393,p03055,u324549724,1591223998,C++,C++14 (GCC 5.4.1),cpp,Accepted,101,13556,1896,
s375379146,p03055,u324549724,1591223814,C++,C++14 (GCC 5.4.1),cpp,Accepted,92,13556,2153,
s870151356,p03055,u319282133,1591218340,C++,C++14 (GCC 5.4.1),cpp,Accepted,200,25216,1593,
s219313017,p03055,u319282133,1591218267,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,160,6516,1593,
s385570958,p03055,u914173586,1591078143,C++,C++14 (GCC 5.4.1),cpp,Accepted,99,19560,1269,
s014627977,p03055,u914173586,1591077896,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,114,21096,1243,
s966250434,p03055,u690536347,1591063867,Python,PyPy3 (2.4.0),py,Accepted,732,133772,893,
s449140440,p03055,u690536347,1591063736,Python,Python (3.4.3),py,Accepted,912,122020,893,
s478294652,p03055,u690536347,1591062867,Python,Python (3.4.3),py,Runtime Error,935,122016,849,
s477455686,p03055,u101018317,1590996887,C++,C++14 (GCC 5.4.1),cpp,Accepted,175,14324,1016,
s880730507,p03055,u285077455,1590891355,C++,C++14 (GCC 5.4.1),cpp,Accepted,174,29184,1034,
s465524141,p03055,u702996070,1590862792,C++,C++14 (GCC 5.4.1),cpp,Accepted,171,32256,1302,
s654181059,p03055,u702996070,1590862625,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,172,32256,1239,
s776430558,p03055,u702996070,1590862563,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1223,
s981597152,p03055,u002023395,1590806119,Rust,Rust (1.15.1),rs,Accepted,64,42612,820,
s692205076,p03055,u606045429,1590765587,Python,Python (3.4.3),py,Accepted,1633,219148,519,
s081482211,p03055,u606045429,1590724811,Python,Python (3.4.3),py,Accepted,688,50700,576,
s055901676,p03055,u041513069,1590716946,C++,C++14 (GCC 5.4.1),cpp,Accepted,128,30208,2458,
s381452455,p03055,u041513069,1590715259,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,98,30208,2521,
s213772400,p03055,u041513069,1590715136,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,117,30208,2496,
s559408468,p03055,u041513069,1590715013,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,96,25216,2014,
s974113478,p03055,u041513069,1590714971,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2108,25216,1999,
s579599614,p03055,u074465060,1590676218,C++,C++14 (GCC 5.4.1),cpp,Accepted,85,40448,1081,
s833153798,p03055,u759721333,1590519542,C++,C++14 (GCC 5.4.1),cpp,Accepted,90,21376,1468,
s154794968,p03055,u759721333,1590518198,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,80,13556,1540,
s157660560,p03055,u759721333,1590517718,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,101,13556,1483,
s903719328,p03055,u759721333,1590516660,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,83,14324,1582,
s585642925,p03055,u440920318,1590353809,C++,C++14 (GCC 5.4.1),cpp,Accepted,103,19184,1061,
s864117699,p03055,u767543103,1590280210,C++,C++14 (GCC 5.4.1),cpp,Accepted,176,26752,43238,
s692598998,p03055,u762193256,1590279546,C#,C# (Mono 4.6.2.0),cs,Accepted,839,91440,52364,
s809667874,p03055,u073015397,1590268730,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,248,24704,1717,
s533145457,p03055,u592686932,1590262057,C++,C++14 (GCC 5.4.1),cpp,Accepted,96,22272,5339,
s814086929,p03055,u640089834,1590242236,C++,C++14 (GCC 5.4.1),cpp,Accepted,194,27648,816,
