submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s059139010,p01841,u823513038,1480862345,C++,C++11,cpp,Accepted,0,3288,956,53/53
s156867644,p01841,u343612457,1481628300,C++,C++,cpp,Compile Error,30,0,1501,0/53
s040296107,p01841,u343612457,1481628310,C++,C++11,cpp,Accepted,0,3356,1501,53/53
s198465588,p01841,u095377734,1481639376,C++,C++,cpp,Accepted,0,3200,782,53/53
s648827453,p01841,u776402923,1481714579,C++,C++,cpp,Runtime Error,0,3960,1438,45/53
s517373984,p01841,u776402923,1481714630,C++,C++,cpp,Runtime Error,0,3956,1473,45/53
s795844183,p01841,u776402923,1481714657,C++,C++11,cpp,Runtime Error,0,3956,1460,45/53
s589618626,p01841,u776402923,1481714765,C++,C++,cpp,Runtime Error,50,81332,1364,45/53
s030883063,p01841,u776402923,1481715497,C++,C++,cpp,Wrong Answer,0,3216,1623,49/53
s169344866,p01841,u084540620,1481716179,C++,C++,cpp,Accepted,0,3208,895,53/53
s596801811,p01841,u776402923,1481716451,C++,C++,cpp,Accepted,0,3260,1596,53/53
s488467160,p01841,u952951927,1481906017,C++,C++,cpp,Accepted,0,3188,1608,53/53
s676578573,p01841,u749493116,1483172842,C++,C++14,cpp,Accepted,0,3228,1257,53/53
s785891089,p01841,u582652871,1483284024,C++,C++14,cpp,Accepted,0,3272,1717,53/53
s051803858,p01841,u697145890,1483667162,C++,C++,cpp,Wrong Answer,0,2764,3539,12/53
s692122831,p01841,u697145890,1483667369,C++,C++,cpp,Runtime Error,0,2868,3897,45/53
s366513904,p01841,u697145890,1483667416,C++,C++,cpp,Runtime Error,0,3924,3902,45/53
s961716820,p01841,u697145890,1483667607,C++,C++,cpp,Runtime Error,0,14476,3966,45/53
s859172560,p01841,u697145890,1483667768,C++,C++,cpp,Runtime Error,50,61348,3966,45/53
s067943537,p01841,u697145890,1483667849,C++,C++,cpp,Memory Limit Exceeded,210,588540,3967,0/53
s714018620,p01841,u697145890,1483667898,C++,C++,cpp,Runtime Error,90,119944,3967,45/53
s016473507,p01841,u697145890,1483667998,C++,C++,cpp,Runtime Error,240,354316,3967,45/53
s598521824,p01841,u697145890,1483668058,C++,C++,cpp,Runtime Error,10,14476,3966,45/53
s610170839,p01841,u697145890,1483671965,C++,C++,cpp,Runtime Error,0,2792,5211,45/53
s175002145,p01841,u697145890,1483672095,C++,C++,cpp,Runtime Error,0,2856,5214,45/53
s912175697,p01841,u697145890,1483682016,C++,C++,cpp,Accepted,0,3288,6616,53/53
s583953344,p01841,u160041984,1483913120,C++,C++14,cpp,WA: Presentation Error,0,3024,1907,0/53
s183807221,p01841,u160041984,1483913219,C++,C++14,cpp,Accepted,0,3204,1922,53/53
s587855001,p01841,u398354652,1483974992,C++,C++14,cpp,Accepted,0,3484,1379,53/53
s838085066,p01841,u346550152,1483979747,C++,C++,cpp,Accepted,0,3288,1695,53/53
s950827964,p01841,u346550152,1483980023,C++,C++11,cpp,Accepted,0,3284,1195,53/53
s522518806,p01841,u346550152,1483980072,C++,C++11,cpp,Compile Error,0,0,1121,0/53
s043618287,p01841,u046809180,1484472996,C++,C++11,cpp,Accepted,0,3144,1283,53/53
s939827034,p01841,u979136186,1486459881,C++,C++11,cpp,Accepted,0,3292,3534,53/53
s024541447,p01841,u877319405,1487206929,C++,C++14,cpp,Accepted,0,3332,2071,53/53
s522435004,p01841,u714639016,1488216687,C++,C++,cpp,Runtime Error,0,3504,1053,45/53
s224645004,p01841,u714639016,1488216729,C++,C++,cpp,Runtime Error,50,80848,1057,45/53
s912141721,p01841,u714639016,1488216831,C++,C++,cpp,Runtime Error,0,10536,1056,45/53
s603837711,p01841,u714639016,1488218144,C++,C++,cpp,Accepted,0,2716,1408,53/53
s547558131,p01841,u723366037,1491077245,C++,C++,cpp,Wrong Answer,0,3100,790,0/53
s019238924,p01841,u723366037,1491077458,C++,C++,cpp,Wrong Answer,0,3084,801,0/53
s215340373,p01841,u723366037,1491078226,C++,C++,cpp,Accepted,0,3208,814,53/53
s879756223,p01841,u781433064,1491121114,C++,C++11,cpp,Accepted,0,3236,982,53/53
s570437483,p01841,u220324665,1491126240,C++,C++14,cpp,Wrong Answer,0,3132,958,0/53
s989614464,p01841,u220324665,1491126579,C++,C++14,cpp,Wrong Answer,0,3260,948,5/53
s716917433,p01841,u220324665,1491128317,C++,C++14,cpp,Accepted,0,3296,1006,53/53
s622681988,p01841,u586305981,1491560893,C++,C++11,cpp,Accepted,0,3224,2760,53/53
s472352091,p01841,u586305981,1491562288,C++,C++11,cpp,Accepted,0,3212,2760,53/53
s126220885,p01841,u177389471,1491563336,C++,C++11,cpp,Accepted,0,3340,1439,53/53
s168627746,p01841,u592015169,1491563367,C++,C++11,cpp,Accepted,0,3284,8179,53/53
s221725735,p01841,u967947219,1492516815,C++,C++,cpp,WA: Presentation Error,0,2980,1351,0/53
s813950202,p01841,u967947219,1492516932,C++,C++,cpp,Accepted,0,3104,1367,53/53
s630793403,p01841,u696230892,1492588914,C++,C++14,cpp,Accepted,0,3296,1012,53/53
s166328014,p01841,u434428594,1492604651,C++,C++14,cpp,Accepted,0,3232,2648,53/53
s933425872,p01841,u914140574,1492608893,C++,C++14,cpp,Accepted,0,3216,1672,53/53
s560537228,p01841,u018134297,1493181351,C++,C++14,cpp,Compile Error,0,0,2036,0/53
s958314519,p01841,u018134297,1493181379,C++,C++,cpp,Compile Error,0,0,2036,0/53
s489143287,p01841,u018134297,1493181397,C++,C++11,cpp,Compile Error,70,0,2036,0/53
s355811751,p01841,u018134297,1493181432,C++,C++14,cpp,Accepted,0,3372,2028,53/53
s194815694,p01841,u629590130,1493184510,C++,C++,cpp,Compile Error,2520,0,1449,0/53
s136132773,p01841,u629590130,1493184519,C++,C++11,cpp,Accepted,0,3336,1449,53/53
s716348856,p01841,u316430486,1493624270,C++,C++14,cpp,Accepted,0,3448,1809,53/53
s877358356,p01841,u962041986,1495881846,C++,C++,cpp,Runtime Error,20,30196,1517,5/53
s934327147,p01841,u962041986,1495881889,C++,C++,cpp,Runtime Error,20,30240,1535,5/53
s662774415,p01841,u962041986,1495881976,C++,C++,cpp,Runtime Error,20,30296,1555,5/53
s353369870,p01841,u962041986,1495882176,C++,C++,cpp,Runtime Error,10,30164,1595,5/53
s382171587,p01841,u962041986,1495883166,C++,C++,cpp,Wrong Answer,0,3152,1631,5/53
s947876997,p01841,u962041986,1495883197,C++,C++,cpp,Wrong Answer,0,3144,1632,5/53
s448267641,p01841,u962041986,1495883228,C++,C++,cpp,Runtime Error,10,30148,1634,5/53
s944510371,p01841,u962041986,1495883263,C++,C++,cpp,Runtime Error,20,30244,1623,5/53
s670727490,p01841,u962041986,1495883279,C++,C++,cpp,Runtime Error,0,30240,1619,5/53
s663563140,p01841,u962041986,1495883411,C++,C++,cpp,Runtime Error,20,30164,1597,5/53
s261323372,p01841,u962041986,1495883463,C++,C++,cpp,Runtime Error,30,30264,1617,5/53
s790540345,p01841,u962041986,1495883481,C++,C++,cpp,Runtime Error,0,30156,1627,5/53
s240232345,p01841,u962041986,1495883488,C++,C++,cpp,Wrong Answer,0,3108,1627,0/53
s338767451,p01841,u962041986,1495883499,C++,C++,cpp,Wrong Answer,0,3148,1627,5/53
s191136732,p01841,u962041986,1495883510,C++,C++,cpp,Wrong Answer,0,3136,1618,5/53
s066182662,p01841,u962041986,1495883601,C++,C++,cpp,Wrong Answer,90,43472,1649,5/53
s870675100,p01841,u962041986,1495883656,C++,C++,cpp,Wrong Answer,80,43460,1645,5/53
s086083569,p01841,u962041986,1495883911,C++,C++,cpp,Wrong Answer,0,3140,1668,5/53
s677500590,p01841,u962041986,1495883925,C++,C++,cpp,Runtime Error,20,30156,1674,5/53
s079870639,p01841,u962041986,1495883932,C++,C++,cpp,Runtime Error,0,30260,1672,5/53
s550412082,p01841,u301090561,1496231005,C++,C++11,cpp,Accepted,0,3200,1484,53/53
s027333532,p01841,u177389471,1496231024,C++,C++11,cpp,Accepted,0,3276,1385,53/53
s268171535,p01841,u177389471,1496231817,C++,C++,cpp,Compile Error,0,0,1385,0/53
s166557629,p01841,u177389471,1496231830,C++,C++11,cpp,Accepted,0,3280,1385,53/53
s845347343,p01841,u186082958,1496233075,C++,C++11,cpp,Wrong Answer,0,3096,1698,0/53
s073146269,p01841,u186082958,1496233181,C++,C++11,cpp,Accepted,0,3404,1712,53/53
s492802937,p01841,u155634813,1496314428,C++,C++14,cpp,Accepted,0,3168,2636,53/53
s719007656,p01841,u962041986,1496315604,C++,C++,cpp,Runtime Error,30,35756,1609,1/53
s853449763,p01841,u962041986,1496315966,C++,C++,cpp,Runtime Error,20,35600,1608,5/53
s885812491,p01841,u962041986,1496317643,C++,C++,cpp,Wrong Answer,20,12888,1670,5/53
s073574933,p01841,u962041986,1496318664,C++,C++,cpp,Wrong Answer,0,3164,1740,5/53
s672816151,p01841,u265137214,1496920180,C++,C++14,cpp,Accepted,0,3248,1230,53/53
s706885304,p01841,u643705886,1496924932,C++,C++,cpp,Compile Error,0,0,1740,0/53
s918922008,p01841,u643705886,1496924979,C++,C++11,cpp,Accepted,0,4564,1740,53/53
s425214272,p01841,u362820084,1498020971,C++,C++14,cpp,Accepted,0,3212,1291,53/53
s626396331,p01841,u920406124,1498563458,C++,C++11,cpp,Runtime Error,0,3268,1312,5/53
s580960955,p01841,u920406124,1498563510,C++,C++11,cpp,Runtime Error,0,3316,1316,45/53
s347847598,p01841,u920406124,1498563602,C++,C++11,cpp,Runtime Error,0,3420,1320,45/53
s605179024,p01841,u920406124,1498563835,C++,C++11,cpp,Runtime Error,0,14580,1325,45/53
s826370183,p01841,u920406124,1498564414,C++,C++11,cpp,Runtime Error,20,22972,1375,45/53
s630374630,p01841,u920406124,1498564966,C++,C++11,cpp,Runtime Error,10,22852,1418,45/53
s384325407,p01841,u920406124,1498565660,C++,C++11,cpp,Accepted,0,3476,1465,53/53
s562956531,p01841,u067602263,1498833027,C++,C++14,cpp,Runtime Error,0,3096,1789,0/53
s103636963,p01841,u067602263,1498833093,C++,C++14,cpp,Runtime Error,0,2964,1789,0/53
s947793092,p01841,u067602263,1498834458,C++,C++14,cpp,Compile Error,0,0,1791,0/53
s521472950,p01841,u067602263,1498834531,C++,C++14,cpp,Runtime Error,0,2904,1834,0/53
s042266299,p01841,u067602263,1498834799,C++,C++14,cpp,Runtime Error,0,3008,1854,0/53
s862181075,p01841,u067602263,1498835382,C++,C++14,cpp,Runtime Error,0,2904,1914,0/53
s021423755,p01841,u067602263,1498835648,C++,C++14,cpp,Runtime Error,0,2960,1914,0/53
s570706839,p01841,u067602263,1498835667,C++,C++14,cpp,Runtime Error,0,2904,1914,0/53
s263376780,p01841,u067602263,1498836983,C++,C++14,cpp,Runtime Error,0,3008,1914,0/53
s542601809,p01841,u067602263,1498837041,C++,C++14,cpp,Runtime Error,0,3008,1866,0/53
s356991200,p01841,u067602263,1498837634,C++,C++14,cpp,Wrong Answer,0,3148,1929,0/53
s836956549,p01841,u067602263,1498837809,C++,C++14,cpp,Wrong Answer,0,3284,1881,0/53
s393780659,p01841,u067602263,1498838583,C++,C++14,cpp,Wrong Answer,0,3216,1887,0/53
s118954944,p01841,u067602263,1498838731,C++,C++14,cpp,Wrong Answer,0,3184,1911,0/53
s049798320,p01841,u067602263,1498839375,C++,C++14,cpp,Wrong Answer,0,3112,1873,0/53
s691318049,p01841,u067602263,1498840046,C++,C++14,cpp,Wrong Answer,0,3208,1885,3/53
s497658480,p01841,u067602263,1498840100,C++,C++14,cpp,Runtime Error,0,2900,1869,0/53
s743886534,p01841,u067602263,1498840211,C++,C++14,cpp,Runtime Error,0,0,1921,0/53
s536716222,p01841,u067602263,1498840258,C++,C++14,cpp,Runtime Error,0,0,1890,0/53
s132018693,p01841,u067602263,1498840359,C++,C++14,cpp,Runtime Error,0,2868,1877,0/53
s744355482,p01841,u067602263,1498840389,C++,C++14,cpp,Wrong Answer,0,3264,1897,3/53
s128097864,p01841,u067602263,1498841061,C++,C++14,cpp,Accepted,0,3300,1875,53/53
s318532990,p01841,u505990483,1499339728,C++,C++11,cpp,Accepted,0,3368,1007,53/53
s908592349,p01841,u226888928,1499428392,C++,C++14,cpp,Accepted,0,3180,1408,53/53
s070663949,p01841,u858560358,1499486193,C++,C++11,cpp,Accepted,0,2772,1714,53/53
s432951073,p01841,u468956778,1499505160,C++,C++14,cpp,Accepted,0,3384,3430,53/53
s509786706,p01841,u261561433,1499952732,C++,C++11,cpp,Accepted,0,3424,2499,53/53
s740201788,p01841,u962041986,1501488813,C++,C++,cpp,Accepted,0,3232,928,53/53
s880972049,p01841,u962041986,1501489831,C++,C++,cpp,Accepted,0,3220,876,53/53
s011956912,p01841,u590871958,1502269666,C++,C++14,cpp,Accepted,0,3248,2114,53/53
s396386544,p01841,u590871958,1502270026,C++,C++14,cpp,Accepted,0,3240,1939,53/53
s857827678,p01841,u590871958,1502270695,C++,C++14,cpp,Accepted,0,3240,1748,53/53
s300610632,p01841,u929568713,1503161252,C++,C++14,cpp,Wrong Answer,0,3156,1490,4/53
s622007076,p01841,u929568713,1503161419,C++,C++14,cpp,Runtime Error,0,3260,1510,45/53
s792591337,p01841,u929568713,1503161564,C++,C++14,cpp,Runtime Error,10,14780,1503,45/53
s202803526,p01841,u929568713,1503192183,C++,C++14,cpp,Accepted,0,3256,1447,53/53
s886542239,p01841,u061571029,1509641979,C++,C++14,cpp,Accepted,0,3280,1210,53/53
s154725923,p01841,u130728191,1510293192,C++,C++14,cpp,Wrong Answer,0,3304,3135,15/53
s049605238,p01841,u130728191,1510293267,C++,C++14,cpp,Runtime Error,0,5244,3147,45/53
s013087910,p01841,u130728191,1510295308,C++,C++14,cpp,Accepted,0,5632,2527,53/53
s638027210,p01841,u131811591,1510583115,C++,C++11,cpp,Accepted,0,3316,2332,53/53
s767627641,p01841,u190458432,1517722880,C++,C++14,cpp,Accepted,0,3352,1690,53/53
s810161036,p01841,u835414158,1518013226,C++,C++11,cpp,Compile Error,0,0,10327,0/53
s089917770,p01841,u835414158,1518013261,C++,C++11,cpp,Accepted,0,3324,10332,53/53
s935411659,p01841,u695600391,1519369150,C++,C++14,cpp,Wrong Answer,0,3272,1594,0/53
s343783924,p01841,u695600391,1519369292,C++,C++11,cpp,Accepted,0,3304,1631,53/53
s238105500,p01841,u452212317,1519953463,C++,C++14,cpp,Runtime Error,0,0,1300,0/53
s198411587,p01841,u452212317,1519953727,C++,C++14,cpp,Wrong Answer,0,3300,1380,0/53
s415756133,p01841,u452212317,1519953788,C++,C++14,cpp,Wrong Answer,0,3148,1380,0/53
s623200735,p01841,u452212317,1519953864,C++,C++14,cpp,Wrong Answer,0,3144,1380,0/53
s908898859,p01841,u452212317,1519953890,C++,C++14,cpp,Wrong Answer,0,3296,1380,0/53
s851500333,p01841,u452212317,1519954087,C++,C++14,cpp,Runtime Error,0,0,1421,0/53
s451855326,p01841,u452212317,1519954111,C++,C++14,cpp,Runtime Error,0,0,1421,0/53
s937529988,p01841,u452212317,1519954300,C++,C++14,cpp,Runtime Error,0,0,1435,0/53
s259387228,p01841,u452212317,1519954381,C++,C++14,cpp,Runtime Error,0,0,1443,0/53
s196409130,p01841,u452212317,1519954439,C++,C++14,cpp,Runtime Error,0,0,1462,0/53
s716276945,p01841,u452212317,1519954593,C++,C++14,cpp,Runtime Error,0,0,1474,0/53
s292583516,p01841,u452212317,1519954686,C++,C++14,cpp,Runtime Error,0,0,1484,0/53
s912867933,p01841,u452212317,1519955100,C++,C++14,cpp,Runtime Error,0,0,1487,0/53
s649765920,p01841,u452212317,1519955111,C++,C++14,cpp,Runtime Error,0,0,1487,0/53
s402341703,p01841,u452212317,1519955247,C++,C++14,cpp,Runtime Error,0,3288,1455,5/53
s831221475,p01841,u452212317,1519955277,C++,C++14,cpp,Runtime Error,0,3260,1401,5/53
s123003060,p01841,u452212317,1519955298,C++,C++14,cpp,Accepted,0,3452,1405,53/53
s052481021,p01841,u529214876,1520341536,C++,C++14,cpp,Runtime Error,10,27724,2150,45/53
s084897866,p01841,u529214876,1520341610,C++,C++14,cpp,Runtime Error,90,247452,2155,45/53
s082516448,p01841,u727105197,1524741103,C++,C++,cpp,Compile Error,0,0,2852,0/53
s499004584,p01841,u727105197,1524741126,C++,C++14,cpp,Wrong Answer,0,3148,2852,0/53
s508580745,p01841,u727105197,1524741156,C++,C++14,cpp,WA: Presentation Error,0,3152,2761,0/53
s071520637,p01841,u727105197,1524741181,C++,C++,cpp,Compile Error,0,0,2761,0/53
s166470416,p01841,u727105197,1524741192,C++,C++14,cpp,WA: Presentation Error,0,3024,2761,0/53
s399550116,p01841,u727105197,1524741253,C++,C++,cpp,Compile Error,0,0,2761,0/53
s801059241,p01841,u727105197,1524741265,C++,C++11,cpp,WA: Presentation Error,0,3152,2761,0/53
s376331019,p01841,u144532944,1524741360,C++,C++14,cpp,Accepted,0,2896,1383,53/53
s016812998,p01841,u727105197,1524741382,C++,C++11,cpp,Accepted,0,3248,2779,53/53
s181030253,p01841,u727105197,1524741514,C++,C++11,cpp,Accepted,0,3248,2779,53/53
s790074586,p01841,u155634813,1524755620,C++,C++14,cpp,Accepted,0,3424,1186,53/53
s837591675,p01841,u017545322,1526713310,C++,C++,cpp,Runtime Error,0,3456,1794,45/53
s260926758,p01841,u017545322,1526713352,C++,C++,cpp,Runtime Error,0,5564,1801,45/53
s351389246,p01841,u017545322,1526713565,C++,C++,cpp,Runtime Error,20,50100,1808,45/53
s120434080,p01841,u597618525,1526714234,C++,C++14,cpp,WA: Presentation Error,0,3000,2255,0/53
s560280018,p01841,u597618525,1526714263,C++,C++,cpp,Wrong Answer,0,3180,2270,5/53
s562467607,p01841,u597618525,1526714925,C++,C++,cpp,Wrong Answer,0,3172,2354,5/53
s340339314,p01841,u597618525,1526715547,C++,C++,cpp,Accepted,0,3212,2187,53/53
s512541790,p01841,u597618525,1526715599,C++,C++,cpp,Wrong Answer,0,3092,1896,0/53
s447473328,p01841,u597618525,1526715674,C++,C++,cpp,Accepted,0,3208,2240,53/53
s516572265,p01841,u150998375,1526740716,C++,C++,cpp,Compile Error,0,0,2385,0/53
