submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s495343560,p00492,u032763525,1329884248,C,C,c,Accepted,0,0,1202,
s464895969,p00492,u301090561,1331036644,C,C,c,Accepted,0,0,2387,5/5
s938353724,p00492,u543521645,1333605837,C,C,c,Accepted,0,0,2221,5/5
s657436662,p00492,u435952407,1335689867,C,C,c,Accepted,0,0,836,5/5
s198153773,p00492,u619300234,1347202286,C,C,c,Wrong Answer,0,728,3163,0/5
s798373264,p00492,u619300234,1347461469,C,C,c,Compile Error,0,5064,638,0/5
s411916098,p00492,u619300234,1347547444,C,C,c,Runtime Error,2330,572,1769,0/5
s045487997,p00492,u619300234,1347558192,C,C,c,Wrong Answer,0,620,2879,0/5
s677081386,p00492,u619300234,1347558242,C,C,c,Wrong Answer,0,620,2876,0/5
s263712882,p00492,u619300234,1347633380,C,C,c,Wrong Answer,0,680,2003,2/5
s551171584,p00492,u619300234,1347633381,C,C,c,Wrong Answer,0,680,2003,2/5
s076848924,p00492,u619300234,1347633544,C,C,c,Wrong Answer,60,680,2004,2/5
s233365069,p00492,u619300234,1347633589,C,C,c,Wrong Answer,590,680,2005,2/5
s398311820,p00492,u619300234,1347633675,C,C,c,Wrong Answer,560,680,1990,2/5
s590076135,p00492,u619300234,1347633804,C,C,c,Wrong Answer,840,680,1990,2/5
s414382966,p00492,u619300234,1347633917,C,C,c,Wrong Answer,830,684,1990,2/5
s048254719,p00492,u619300234,1347635151,C,C,c,Wrong Answer,550,680,2044,2/5
s826484049,p00492,u619300234,1347635462,C,C,c,Wrong Answer,120,636,1990,1/5
s447063020,p00492,u619300234,1347635688,C,C,c,Wrong Answer,0,616,1998,0/5
s306502641,p00492,u611853667,1348403146,C,C,c,Runtime Error,0,608,665,0/5
s624070297,p00492,u611853667,1348403163,C,C,c,Wrong Answer,0,692,677,1/5
s238415483,p00492,u611853667,1348403222,C,C,c,Wrong Answer,0,844,677,1/5
s567893824,p00492,u611853667,1348403248,C,C,c,Accepted,0,1056,677,5/5
s357505661,p00492,u771882529,1355577681,C,C,c,Accepted,0,840,1168,5/5
s232832555,p00492,u419640943,1545912938,C++,C++,cpp,Accepted,330,3280,2468,5/5
s801475577,p00492,u241862429,1556701699,C++,C++,cpp,Runtime Error,0,0,5530,0/5
s295194749,p00492,u241862429,1556703211,C++,C++,cpp,Wrong Answer,0,3136,7322,0/5
s081947826,p00492,u241862429,1556705852,C++,C++,cpp,Wrong Answer,0,3108,7322,0/5
s737206018,p00492,u241862429,1556706236,C++,C++,cpp,Time Limit Exceeded,15970,2804,7727,0/5
s485770388,p00492,u241862429,1556708106,C++,C++,cpp,Wrong Answer,0,3004,8371,0/5
s698732186,p00492,u241862429,1556708193,C++,C++,cpp,Accepted,0,3184,8401,5/5
s548849825,p00492,u490032117,1405430698,C++,C++,cpp,Accepted,0,1748,2281,5/5
s279883069,p00492,u739636574,1405558335,C++,C++,cpp,Wrong Answer,0,1192,866,0/5
s355879899,p00492,u739636574,1405569386,C++,C++,cpp,Wrong Answer,0,1196,872,0/5
s743833462,p00492,u739636574,1405569755,C++,C++,cpp,Wrong Answer,0,1196,872,0/5
s094857790,p00492,u530523861,1405570562,C++,C++,cpp,Wrong Answer,0,1168,849,0/5
s300808008,p00492,u530523861,1405570618,C++,C++,cpp,Accepted,0,1504,861,5/5
s828929389,p00492,u739636574,1405570858,C++,C++,cpp,Accepted,0,1508,930,5/5
s780056061,p00492,u395066764,1408002085,C++,C++,cpp,Accepted,0,1488,1032,5/5
s011562398,p00492,u358260180,1409044428,C++,C++,cpp,Accepted,0,1252,1984,5/5
s565110898,p00492,u881100444,1414597625,C++,C++,cpp,Accepted,0,1540,830,5/5
s085463835,p00492,u176230644,1415537028,C++,C++,cpp,Accepted,0,1532,1913,5/5
s073119603,p00492,u373790861,1416056798,C++,C++,cpp,Accepted,0,1448,2454,5/5
s250183483,p00492,u618330043,1416229151,C++,C++,cpp,Accepted,0,1236,1296,5/5
s499753111,p00492,u723736789,1416392754,C++,C++11,cpp,Accepted,0,1272,1486,5/5
s297751621,p00492,u014114097,1416543092,C++,C++,cpp,Wrong Answer,0,1204,3119,0/5
s149655027,p00492,u014114097,1416714592,C++,C++,cpp,Wrong Answer,0,1200,2134,0/5
s312276218,p00492,u443672617,1416718838,C++,C++,cpp,Accepted,0,1300,1166,5/5
s462114788,p00492,u662227160,1416724279,C++,C++,cpp,Accepted,0,1544,772,5/5
s323835625,p00492,u334031393,1416844209,C++,C++,cpp,Accepted,0,2304,993,5/5
s075363737,p00492,u343612457,1417602749,C++,C++,cpp,Accepted,0,1328,622,5/5
s610540066,p00492,u014114097,1417831230,C++,C++,cpp,Wrong Answer,0,1200,1988,0/5
s916847180,p00492,u364532954,1418199448,C++,C++,cpp,Accepted,0,1332,1130,5/5
s976689801,p00492,u000502998,1418367032,C++,C++,cpp,Wrong Answer,0,1200,1419,0/5
s195321960,p00492,u000502998,1418368437,C++,C++,cpp,Wrong Answer,0,1196,1438,0/5
s242614855,p00492,u000502998,1418369183,C++,C++,cpp,Wrong Answer,0,1192,1442,0/5
s402197150,p00492,u000502998,1418369351,C++,C++,cpp,Accepted,0,1428,1446,5/5
s669400664,p00492,u022913578,1418827432,C++,C++,cpp,Accepted,0,1340,3512,5/5
s573253160,p00492,u359799861,1418876740,C++,C++,cpp,Accepted,0,1672,2260,5/5
s155774433,p00492,u359799861,1418876864,C++,C++,cpp,Accepted,0,1640,2261,5/5
s726855687,p00492,u359799861,1418877724,C++,C++,cpp,Accepted,0,1644,2134,5/5
s792858871,p00492,u359799861,1418880101,C++,C++,cpp,Accepted,0,1708,2065,5/5
s276002125,p00492,u728003331,1418886737,C++,C++,cpp,Wrong Answer,0,1196,3255,0/5
s408659102,p00492,u359799861,1418897342,C++,C++,cpp,Accepted,0,1708,1965,5/5
s044990369,p00492,u728003331,1418900318,C++,C++,cpp,Wrong Answer,0,1284,5672,2/5
s812425049,p00492,u288589806,1418919429,C++,C++,cpp,Compile Error,20000,0,3020,0/5
s088778130,p00492,u288589806,1418919442,C++,C++11,cpp,Wrong Answer,0,1200,3020,0/5
s856835561,p00492,u728003331,1418990526,C++,C++,cpp,Accepted,0,1784,4927,5/5
s481092680,p00492,u728003331,1418990609,C++,C++,cpp,Accepted,0,1780,4758,5/5
s633798166,p00492,u728003331,1418991549,C++,C++,cpp,Accepted,0,1780,4900,5/5
s601251326,p00492,u728003331,1418991589,C++,C++,cpp,Accepted,0,1780,4189,5/5
s757584588,p00492,u728003331,1418991973,C++,C++,cpp,Accepted,0,1780,4201,5/5
s414059524,p00492,u728003331,1418992060,C++,C++,cpp,Accepted,0,1780,4201,5/5
s550915356,p00492,u288589806,1419008890,C++,C++,cpp,Compile Error,50,0,3108,0/5
s426395637,p00492,u288589806,1419008900,C++,C++11,cpp,Accepted,0,1692,3108,5/5
s727978375,p00492,u728003331,1419225685,C++,C++,cpp,Accepted,0,1784,4095,5/5
s669427176,p00492,u113716229,1420180356,C++,C++,cpp,Accepted,0,1576,1023,5/5
s969016289,p00492,u411874111,1422362290,C++,C++11,cpp,Accepted,0,1756,2145,5/5
s576594200,p00492,u411874111,1422362368,C++,C++11,cpp,Accepted,0,1756,1639,5/5
s050386090,p00492,u411874111,1422362445,C++,C++11,cpp,Accepted,0,1756,781,5/5
s550827856,p00492,u411874111,1422362623,C++,C++11,cpp,Accepted,0,1748,668,5/5
s738528668,p00492,u411874111,1422362997,C++,C++11,cpp,Compile Error,20000,0,627,0/5
s256836595,p00492,u411874111,1422363096,C++,C++11,cpp,Wrong Answer,0,1564,591,0/5
s261656821,p00492,u284889485,1430208070,C++,C++,cpp,Accepted,0,1284,1353,5/5
s785401437,p00492,u291570764,1432389120,C++,C++,cpp,Accepted,30,1200,2268,5/5
s386182193,p00492,u914809068,1435228264,C++,C++11,cpp,Accepted,0,1552,1194,5/5
s257932313,p00492,u390862001,1435229688,C++,C++,cpp,Wrong Answer,0,1176,1793,0/5
s576439009,p00492,u390862001,1435230067,C++,C++,cpp,Wrong Answer,0,1176,1793,0/5
s239059489,p00492,u390862001,1435230397,C++,C++,cpp,Wrong Answer,0,1188,1834,0/5
s079902532,p00492,u390862001,1435230493,C++,C++,cpp,Wrong Answer,0,1192,1834,0/5
s327857098,p00492,u390862001,1435233022,C++,C++,cpp,Wrong Answer,0,1184,1498,0/5
s425528077,p00492,u896370991,1435233396,C++,C++,cpp,Wrong Answer,0,1264,1494,0/5
s706860021,p00492,u896370991,1435233440,C++,C++,cpp,Accepted,0,1912,1515,5/5
s359221617,p00492,u390862001,1435233609,C++,C++,cpp,Accepted,20,1444,1579,5/5
s540891362,p00492,u390862001,1435233632,C++,C++,cpp,Accepted,20,1448,1579,5/5
s557583166,p00492,u518108432,1435235193,C++,C++,cpp,Accepted,0,1268,1161,5/5
s777766092,p00492,u182453220,1435236512,C++,C++,cpp,Accepted,0,1300,1478,5/5
s599139823,p00492,u462096843,1436367713,C++,C++,cpp,Compile Error,0,0,1041,0/5
s032120593,p00492,u462096843,1436367729,C++,C++,cpp,Accepted,0,1156,1042,5/5
s378112393,p00492,u510608564,1436463203,C++,C++,cpp,Runtime Error,0,1212,1130,1/5
s755695466,p00492,u510608564,1436513567,C++,C++,cpp,Accepted,0,1240,999,5/5
s248582040,p00492,u414351000,1436713479,C++,C++,cpp,Accepted,0,1272,1712,5/5
s374681618,p00492,u000502998,1437030340,C++,C++,cpp,Wrong Answer,0,1212,1701,0/5
s474093272,p00492,u000502998,1437031322,C++,C++,cpp,Compile Error,0,0,1735,0/5
s433330729,p00492,u000502998,1437031370,C++,C++,cpp,Wrong Answer,0,1208,1781,0/5
s300491004,p00492,u000502998,1437033613,C++,C++,cpp,Accepted,730,1252,1962,5/5
s182422824,p00492,u623167544,1437327088,C++,C++,cpp,Wrong Answer,0,1224,835,0/5
s839020927,p00492,u623167544,1437327138,C++,C++,cpp,Accepted,0,1504,838,5/5
s838230454,p00492,u922234384,1439879814,C++,C++,cpp,Accepted,0,1472,1363,5/5
s797916261,p00492,u510608564,1441974754,C++,C++,cpp,Accepted,0,1244,967,5/5
s696037769,p00492,u864644066,1443360300,C++,C++,cpp,Wrong Answer,0,1196,905,0/5
s089722975,p00492,u469154576,1443451834,C++,C++11,cpp,Accepted,0,1260,850,5/5
s583467315,p00492,u851513436,1443510015,C++,C++,cpp,Accepted,0,1268,1211,5/5
s200082251,p00492,u864644066,1444571876,C++,C++,cpp,Wrong Answer,0,1196,905,0/5
s785007850,p00492,u864644066,1444655955,C++,C++,cpp,Wrong Answer,0,1196,905,0/5
s949423502,p00492,u864644066,1444656833,C++,C++,cpp,Accepted,0,1464,1118,5/5
s472780705,p00492,u645134403,1445934454,C++,C++,cpp,Accepted,0,1344,1064,5/5
s443005315,p00492,u082259412,1445936374,C++,C++,cpp,Accepted,0,2372,2105,5/5
s948353204,p00492,u367336587,1446437862,C++,C++,cpp,Wrong Answer,0,1164,1056,0/5
s648533406,p00492,u367336587,1446440840,C++,C++,cpp,Wrong Answer,0,1172,1793,0/5
s668532008,p00492,u367336587,1446442739,C++,C++,cpp,Accepted,0,1860,1791,5/5
s532929272,p00492,u079870052,1446628893,C++,C++,cpp,Wrong Answer,0,1176,1044,0/5
s777235618,p00492,u079870052,1446628916,C++,C++11,cpp,Wrong Answer,0,1172,1044,0/5
s636551556,p00492,u079870052,1446629936,C++,C++,cpp,Wrong Answer,0,1176,1066,0/5
s595046070,p00492,u079870052,1446726288,C++,C++,cpp,Wrong Answer,0,1172,1030,0/5
s090544292,p00492,u776890954,1446804461,C++,C++,cpp,Accepted,0,1480,628,5/5
s790148816,p00492,u079870052,1446875252,C++,C++,cpp,Accepted,0,1440,793,5/5
s419771551,p00492,u695604253,1446953829,C++,C++,cpp,Accepted,0,1344,1218,5/5
s214504137,p00492,u852311840,1447819162,C++,C++,cpp,Compile Error,30,0,3727,0/5
s117660078,p00492,u852311840,1447819186,C++,C++,cpp,Wrong Answer,0,1268,3745,0/5
s713320915,p00492,u852311840,1447831876,C++,C++,cpp,Wrong Answer,1060,1264,3801,4/5
s424900871,p00492,u852311840,1447832296,C++,C++,cpp,Time Limit Exceeded,20000,1264,4484,1/5
s894849580,p00492,u852311840,1447832371,C++,C++,cpp,Wrong Answer,0,1264,4520,0/5
s734670759,p00492,u852311840,1447832554,C++,C++,cpp,Wrong Answer,0,1264,4520,0/5
s818179002,p00492,u852311840,1447832890,C++,C++,cpp,Accepted,1040,1268,7619,5/5
s886172083,p00492,u098161958,1447952830,C++,C++,cpp,Accepted,0,1404,1856,5/5
s976017619,p00492,u801331581,1448038732,C++,C++,cpp,Accepted,0,1552,1068,5/5
s850281864,p00492,u676399799,1448382446,C++,C++,cpp,Accepted,0,3540,1015,5/5
s771711334,p00492,u695600391,1448871069,C++,C++,cpp,Wrong Answer,0,1320,1529,1/5
s495695351,p00492,u695600391,1448871109,C++,C++,cpp,Accepted,0,1332,1529,5/5
s679868530,p00492,u113716229,1449658852,C++,C++,cpp,Accepted,0,1508,993,5/5
s543661449,p00492,u151433944,1449837811,C++,C++,cpp,Accepted,0,1240,1033,5/5
s368051933,p00492,u151433944,1449838310,C++,C++,cpp,Accepted,0,1240,1023,5/5
s080483788,p00492,u823513038,1453807088,C++,C++11,cpp,Wrong Answer,0,3092,1699,0/5
s941717031,p00492,u823513038,1453807221,C++,C++11,cpp,Wrong Answer,0,3224,1781,0/5
s557510785,p00492,u823513038,1453807327,C++,C++11,cpp,Wrong Answer,0,3092,1839,0/5
s145116709,p00492,u823513038,1453807559,C++,C++11,cpp,Wrong Answer,0,3208,1755,0/5
s911658604,p00492,u823513038,1453807806,C++,C++11,cpp,Wrong Answer,0,3184,2211,0/5
s473314290,p00492,u823513038,1453807907,C++,C++11,cpp,Wrong Answer,0,3132,2272,0/5
s424554949,p00492,u823513038,1453808010,C++,C++11,cpp,Wrong Answer,0,3132,2305,0/5
s551050574,p00492,u823513038,1453808192,C++,C++11,cpp,Wrong Answer,0,3144,2322,0/5
s300489958,p00492,u823513038,1453808435,C++,C++11,cpp,Memory Limit Exceeded,20000,7070032,2264,1/5
s613554848,p00492,u823513038,1453808534,C++,C++11,cpp,Accepted,0,3272,2321,5/5
s325284060,p00492,u243365795,1455376633,C++,C++,cpp,Accepted,0,1700,1217,5/5
s842478350,p00492,u765197056,1455630159,C++,C++,cpp,Accepted,0,1280,1323,5/5
s030327999,p00492,u354625401,1457876236,C++,C++,cpp,Wrong Answer,0,1248,1107,0/5
s906395651,p00492,u354625401,1457876279,C++,C++,cpp,Accepted,0,1260,1065,5/5
s487887602,p00492,u354625401,1457877099,C++,C++,cpp,Accepted,0,1552,792,5/5
s644636217,p00492,u258803126,1459830257,C++,C++,cpp,Accepted,0,1516,1192,5/5
s446693893,p00492,u919087013,1462008001,C++,C++,cpp,Accepted,0,1508,1479,5/5
s062221265,p00492,u529386725,1463313597,C++,C++11,cpp,Wrong Answer,0,3132,1520,0/5
s679045311,p00492,u186082958,1464592826,C++,C++11,cpp,Accepted,0,3244,1577,5/5
s273537831,p00492,u231562319,1465573412,C++,C++11,cpp,Accepted,0,3284,1936,5/5
s451067579,p00492,u796627333,1466161964,C++,C++11,cpp,Accepted,0,3468,836,5/5
s063704944,p00492,u916861018,1466421460,C++,C++,cpp,Accepted,420,1472,905,5/5
s896951783,p00492,u067142681,1466425635,C++,C++,cpp,Accepted,0,1560,625,5/5
s741378359,p00492,u096922415,1466520387,C++,C++11,cpp,Accepted,0,3140,3407,5/5
s631655196,p00492,u849340810,1466520589,C++,C++,cpp,Accepted,0,1508,1120,5/5
s647710987,p00492,u952951927,1466521932,C++,C++,cpp,Accepted,420,1468,920,5/5
s705873915,p00492,u933965697,1466915760,C++,C++,cpp,Accepted,0,1884,975,5/5
s704489898,p00492,u933965697,1466917342,C++,C++,cpp,Runtime Error,0,1272,1043,1/5
s969033702,p00492,u933965697,1466917974,C++,C++,cpp,Accepted,0,1312,1076,5/5
s263857129,p00492,u214600613,1468231074,C++,C++,cpp,Accepted,0,1620,1243,5/5
s109239662,p00492,u220324665,1470025734,C++,C++14,cpp,Accepted,0,3552,817,5/5
s865679932,p00492,u094024113,1471327655,C++,C++,cpp,Wrong Answer,0,1212,2277,0/5
s235201353,p00492,u094024113,1471327767,C++,C++,cpp,Accepted,0,1240,2168,5/5
s588250785,p00492,u094024113,1471328174,C++,C++,cpp,Accepted,0,1240,2454,5/5
s175835901,p00492,u363205875,1472052637,C++,C++,cpp,Accepted,0,1256,1521,5/5
s695700688,p00492,u720827585,1472278862,C++,C++,cpp,Accepted,0,1572,1787,5/5
s236517552,p00492,u235282710,1476690102,C++,C++11,cpp,Accepted,0,3480,921,5/5
s198350878,p00492,u167460441,1477140665,C++,C++,cpp,Accepted,0,3012,948,5/5
s078256419,p00492,u496100636,1477994159,C++,C++,cpp,Memory Limit Exceeded,20000,6694824,1785,1/5
s768674490,p00492,u496100636,1477994417,C++,C++,cpp,Accepted,0,3472,1938,5/5
s967795535,p00492,u490319842,1478398116,C++,C++,cpp,Wrong Answer,0,3272,2691,0/5
s991134031,p00492,u490319842,1478398329,C++,C++,cpp,Compile Error,0,0,1365,0/5
s859397186,p00492,u490319842,1478398363,C++,C++,cpp,Accepted,0,3524,1468,5/5
s921622901,p00492,u674794566,1478849524,C++,C++,cpp,Wrong Answer,0,2612,1381,0/5
s660699686,p00492,u674794566,1478859165,C++,C++,cpp,Wrong Answer,0,2680,2500,0/5
s098849541,p00492,u674794566,1478859230,C++,C++,cpp,Wrong Answer,0,2580,2502,0/5
s327843246,p00492,u674794566,1479111278,C++,C++,cpp,Accepted,0,2960,748,5/5
s926950500,p00492,u547616245,1479118903,C++,C++11,cpp,Wrong Answer,0,2992,1322,0/5
s664341073,p00492,u547616245,1479178568,C++,C++11,cpp,Accepted,0,3340,868,5/5
s581503471,p00492,u684558535,1479219117,C++,C++,cpp,Compile Error,0,0,1065,0/5
s631601183,p00492,u684558535,1479219143,C++,C++,cpp,Runtime Error,10,19240,1073,0/5
s884888905,p00492,u655168177,1479241241,C++,C++11,cpp,Accepted,0,4032,1140,5/5
s383130273,p00492,u235282710,1479282918,C++,C++11,cpp,Accepted,0,3408,982,5/5
s225115634,p00492,u852311840,1479513820,C++,C++,cpp,Compile Error,0,0,1151,0/5
s088662877,p00492,u852311840,1479513826,C++,C++11,cpp,Accepted,0,3268,1151,5/5
s293751306,p00492,u866810339,1479798530,C++,C++,cpp,Wrong Answer,0,3376,882,2/5
s728821767,p00492,u866810339,1479799091,C++,C++,cpp,Accepted,0,3364,864,5/5
s954669285,p00492,u934356503,1479860725,C++,C++,cpp,Accepted,0,3392,1991,5/5
s258070304,p00492,u881668270,1479910481,C++,C++11,cpp,Wrong Answer,0,3004,3284,0/5
s123858588,p00492,u881668270,1479911244,C++,C++11,cpp,Accepted,0,3468,3271,5/5
s750435306,p00492,u352407731,1480024077,C++,C++,cpp,Compile Error,0,0,2643,0/5
s448814894,p00492,u352407731,1480024114,C++,C++,cpp,Accepted,0,3108,2644,5/5
s180983259,p00492,u977288801,1480075696,C++,C++,cpp,Runtime Error,10,18748,1264,0/5
s758775140,p00492,u490319842,1480120711,C++,C++,cpp,Accepted,0,3392,1143,5/5
s491021285,p00492,u045619227,1480138700,C++,C++,cpp,Accepted,0,3476,857,5/5
s187542797,p00492,u977288801,1480151046,C++,C++,cpp,Accepted,0,2800,862,5/5
s274040555,p00492,u823513038,1481025559,C++,C++11,cpp,Accepted,0,3704,1146,5/5
s567042834,p00492,u467175809,1482334321,C++,C++,cpp,Accepted,10,6272,3156,5/5
s798886734,p00492,u948204119,1482390450,C++,C++,cpp,Accepted,0,3144,1091,5/5
s513478322,p00492,u302788563,1482398459,C++,C++,cpp,Wrong Answer,0,3024,1787,0/5
s358529167,p00492,u584110575,1482481510,C++,C++11,cpp,Accepted,0,3544,1013,5/5
s613081338,p00492,u379956761,1483694842,C++,C++11,cpp,Accepted,0,3368,1587,5/5
s207415630,p00492,u868447400,1484468371,C++,C++,cpp,Wrong Answer,0,3108,980,0/5
s579650211,p00492,u868447400,1484501966,C++,C++,cpp,Wrong Answer,0,3264,1006,2/5
s786821643,p00492,u868447400,1484502306,C++,C++,cpp,Accepted,0,3324,525,5/5
s567017181,p00492,u668576050,1485509151,C++,C++,cpp,Accepted,0,3848,741,5/5
s326332360,p00492,u642694278,1485522356,C++,C++,cpp,Accepted,0,3160,1210,5/5
s214830002,p00492,u676009614,1485863377,C++,C++14,cpp,Accepted,0,3372,2323,5/5
s187966212,p00492,u705334572,1486295806,C++,C++14,cpp,Accepted,0,3528,592,5/5
s153204151,p00492,u602903519,1486369874,C++,C++14,cpp,Accepted,0,3136,2203,5/5
s369111681,p00492,u927516039,1488712732,C++,C++14,cpp,Wrong Answer,0,3208,1797,0/5
s960577728,p00492,u602903519,1492056293,C++,C++,cpp,Compile Error,0,0,436,0/5
s428682361,p00492,u602903519,1492069077,C++,C++14,cpp,Wrong Answer,0,3012,770,0/5
s601859529,p00492,u602903519,1492256290,C++,C++14,cpp,Accepted,0,3204,907,5/5
s994329049,p00492,u602903519,1492256319,C++,C++14,cpp,Accepted,0,3184,882,5/5
s467505896,p00492,u018085514,1500943559,C++,C++14,cpp,Accepted,0,3804,1817,5/5
s656680036,p00492,u697145890,1502350702,C++,C++,cpp,Wrong Answer,0,2744,3289,0/5
s711327195,p00492,u697145890,1502352999,C++,C++,cpp,Accepted,0,2856,2599,5/5
s855722184,p00492,u845787782,1505994488,C++,C++14,cpp,Accepted,70,3128,1496,5/5
s044178497,p00492,u280013818,1506061623,C++,C++14,cpp,Accepted,0,3108,2652,5/5
s491327738,p00492,u962041986,1507797507,C++,C++,cpp,Wrong Answer,0,4196,744,0/5
s686983997,p00492,u962041986,1507798436,C++,C++,cpp,Wrong Answer,0,4276,866,0/5
s227540448,p00492,u962041986,1507798455,C++,C++,cpp,Accepted,0,4352,845,5/5
s441801147,p00492,u455494700,1507961209,C++,C++,cpp,Accepted,0,3548,1054,5/5
s616491781,p00492,u354244251,1507981104,C++,C++,cpp,Wrong Answer,0,3220,961,0/5
s013016796,p00492,u354244251,1507981507,C++,C++,cpp,Accepted,0,3280,997,5/5
s285227808,p00492,u855989123,1508426773,C++,C++14,cpp,Accepted,0,3492,1676,5/5
s928177106,p00492,u850274609,1510363682,C++,C++,cpp,Accepted,0,3416,634,5/5
s580454208,p00492,u856394425,1510388132,C++,C++,cpp,Accepted,0,3012,674,5/5
s455907686,p00492,u690299834,1511025570,C++,C++,cpp,Wrong Answer,0,3740,1633,3/5
s293061163,p00492,u690299834,1511025685,C++,C++,cpp,Wrong Answer,0,3400,1627,2/5
s284461248,p00492,u690299834,1511025760,C++,C++,cpp,Compile Error,0,0,1628,0/5
s047527636,p00492,u690299834,1511025778,C++,C++,cpp,Accepted,0,3592,1624,5/5
s807957444,p00492,u268155858,1511178490,C++,C++,cpp,Accepted,0,3428,820,5/5
s362055771,p00492,u990250161,1511566101,C++,C++14,cpp,Runtime Error,0,2920,3535,0/5
s522264825,p00492,u990250161,1511566154,C++,C++14,cpp,Accepted,0,4392,3460,5/5
s733090223,p00492,u819367040,1512613981,C++,C++11,cpp,Accepted,0,3168,2090,5/5
s680154649,p00492,u951145380,1513681051,C++,C++,cpp,Accepted,0,3332,1061,5/5
s848276023,p00492,u748663083,1515082702,C++,C++,cpp,Accepted,0,3324,747,5/5
s654794034,p00492,u096656118,1516458060,C++,C++,cpp,Accepted,0,3440,927,5/5
s120437214,p00492,u096656118,1516458089,C++,C++,cpp,Accepted,0,3524,660,5/5
s826429582,p00492,u924665348,1517889080,C++,C++11,cpp,Accepted,0,3248,1672,5/5
s059903733,p00492,u527286045,1523359171,C++,C++14,cpp,Wrong Answer,0,3196,717,0/5
s130984281,p00492,u527286045,1523359505,C++,C++14,cpp,Wrong Answer,0,3844,740,1/5
s425253829,p00492,u527286045,1523359583,C++,C++14,cpp,Wrong Answer,0,4508,740,3/5
s095058800,p00492,u527286045,1523359676,C++,C++14,cpp,Accepted,0,5428,740,5/5
s875867201,p00492,u016770266,1523628103,C++,C++14,cpp,Accepted,210,3484,3284,5/5
s087519410,p00492,u001068672,1528289036,C++,C++,cpp,Wrong Answer,0,3116,2514,0/5
s689586215,p00492,u001068672,1528292540,C++,C++,cpp,Accepted,0,3264,3566,5/5
s830853384,p00492,u001068672,1528294084,C++,C++,cpp,Accepted,0,3272,2664,5/5
s393071555,p00492,u001068672,1528294139,C++,C++,cpp,Compile Error,0,0,2179,0/5
s071441587,p00492,u001068672,1528294173,C++,C++,cpp,Accepted,0,3232,2180,5/5
s023760954,p00492,u480459673,1329887637,C++,C++,cpp,Accepted,0,0,789,
s810676046,p00492,u676399799,1329892070,C++,C++,cpp,Accepted,10,0,902,
s449435211,p00492,u622083648,1329892107,C++,C++,cpp,Accepted,400,980,1589,
s876182064,p00492,u609255173,1329892308,C++,C++,cpp,Accepted,0,0,1275,
s226617765,p00492,u439230786,1329892643,C++,C++,cpp,Accepted,0,0,1750,
s327328069,p00492,u915493477,1329894937,C++,C++,cpp,Accepted,0,0,1554,
s900666517,p00492,u266871004,1329903709,C++,C++,cpp,Accepted,0,0,1278,
