submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s107552822,p00056,u682603602,1509672886,C#,C#,cs,Time Limit Exceeded,20000,10408,1006,0/1
s735374520,p00056,u682603602,1509673055,C#,C#,cs,Time Limit Exceeded,20000,10040,1312,0/1
s071758543,p00056,u484711815,1337936230,C#,C#,cs,Accepted,330,5876,640,1/1
s056113190,p00056,u728930887,1355287038,C#,C#,cs,Time Limit Exceeded,19930,5684,1270,0/1
s537853015,p00056,u728930887,1355289585,C#,C#,cs,Time Limit Exceeded,19930,5688,1297,0/1
s411791574,p00056,u728930887,1355293281,C#,C#,cs,Accepted,130,6172,1005,1/1
s442193114,p00056,u813384600,1361603374,C#,C#,cs,Accepted,300,6144,583,1/1
s330631291,p00056,u471278181,1371234255,C#,C#,cs,Compile Error,20,0,1950,0/1
s220980380,p00056,u471278181,1371234398,C#,C#,cs,Time Limit Exceeded,20000,6112,1924,0/1
s458600123,p00056,u471278181,1371234779,C#,C#,cs,Time Limit Exceeded,20000,5948,1846,0/1
s735648511,p00056,u471278181,1371235754,C#,C#,cs,Accepted,210,6044,2298,1/1
s084843426,p00056,u844907268,1378272348,C#,C#,cs,Runtime Error,0,0,2850,0/1
s447265063,p00056,u844907268,1378272618,C#,C#,cs,Wrong Answer,580,6440,2859,0/1
s216937670,p00056,u844907268,1378272684,C#,C#,cs,Wrong Answer,580,6460,2864,0/1
s226481579,p00056,u404054163,1562628707,C#,C#,cs,Accepted,660,16184,1175,1/1
s577694202,p00056,u133486819,1423205223,PHP,PHP,php,Time Limit Exceeded,19930,9632,771,0/1
s788139490,p00056,u133486819,1423205380,PHP,PHP,php,Time Limit Exceeded,19930,9632,771,0/1
s451287199,p00056,u591156544,1355441162,PHP,PHP,php,Time Limit Exceeded,11690,9384,511,0/1
s998191532,p00056,u591156544,1355441596,PHP,PHP,php,Wrong Answer,1060,9652,725,0/1
s695029123,p00056,u591156544,1355441825,PHP,PHP,php,Accepted,2850,9644,664,1/1
s972547125,p00056,u508732591,1486444730,Scala,Scala,scala,Accepted,550,51412,577,1/1
s582611667,p00056,u508732591,1486444736,Scala,Scala,scala,Accepted,550,51124,577,1/1
s618349009,p00056,u508732591,1486445085,Scala,Scala,scala,Wrong Answer,470,51036,630,0/1
s893059087,p00056,u508732591,1486445964,Scala,Scala,scala,Accepted,520,51544,601,1/1
s450285961,p00056,u508732591,1486445974,Scala,Scala,scala,Accepted,510,51116,601,1/1
s267505726,p00056,u508732591,1486446256,Scala,Scala,scala,Accepted,500,50788,601,1/1
s363085507,p00056,u508732591,1486446269,Scala,Scala,scala,Accepted,490,50968,601,1/1
s181702093,p00056,u935184340,1474741923,OCaml,OCaml,ml,Accepted,150,4044,898,1/1
s855531676,p00056,u935184340,1474741932,OCaml,OCaml,ml,Accepted,160,3992,898,1/1
s030159375,p00056,u876209260,1551514419,Java,JAVA,java,Wrong Answer,310,40824,1141,0/1
s287798679,p00056,u876209260,1551514577,Java,JAVA,java,Accepted,330,41280,1098,1/1
s049936096,p00056,u077582668,1413503869,Java,JAVA,java,Wrong Answer,610,32732,1377,0/1
s424517213,p00056,u077582668,1413721126,Java,JAVA,java,Wrong Answer,460,35068,1295,0/1
s345319784,p00056,u077582668,1413721505,Java,JAVA,java,Accepted,420,32796,1340,1/1
s105549269,p00056,u213849509,1423631442,Java,JAVA,java,Accepted,160,25268,1153,1/1
s403028980,p00056,u440985525,1424422521,Java,JAVA,java,Accepted,490,32820,1111,1/1
s176644360,p00056,u163346020,1425999280,Java,JAVA,java,Time Limit Exceeded,20000,21308,3022,0/1
s885679212,p00056,u163346020,1425999450,Java,JAVA,java,Accepted,120,24088,3033,1/1
s069086307,p00056,u163346020,1425999720,Java,JAVA,java,Accepted,100,21764,3004,1/1
s364957646,p00056,u413313314,1426869863,Java,JAVA,java,Time Limit Exceeded,20000,23060,934,0/1
s152506228,p00056,u413313314,1426870049,Java,JAVA,java,Time Limit Exceeded,20000,24592,934,0/1
s520749652,p00056,u413313314,1426870403,Java,JAVA,java,Time Limit Exceeded,20000,58696,927,0/1
s218357864,p00056,u413313314,1426871461,Java,JAVA,java,Time Limit Exceeded,20000,58712,961,0/1
s011992037,p00056,u413313314,1426871613,Java,JAVA,java,Time Limit Exceeded,20000,58436,966,0/1
s051112949,p00056,u413313314,1427040563,Java,JAVA,java,Accepted,440,25872,812,1/1
s852132407,p00056,u576153335,1434608224,Java,JAVA,java,Time Limit Exceeded,20000,23744,1094,0/1
s151382805,p00056,u576153335,1434647720,Java,JAVA,java,Accepted,410,32940,1254,1/1
s212141285,p00056,u211138527,1437159176,Java,JAVA,java,Compile Error,50,0,550,0/1
s141938061,p00056,u211138527,1437159197,Java,JAVA,java,Accepted,560,26016,552,1/1
s170695610,p00056,u778333573,1440937457,Java,JAVA,java,Time Limit Exceeded,20000,25828,643,0/1
s220150659,p00056,u778333573,1440938286,Java,JAVA,java,Runtime Error,0,0,753,0/1
s119568574,p00056,u778333573,1440938358,Java,JAVA,java,Runtime Error,0,0,774,0/1
s477760494,p00056,u778333573,1440938415,Java,JAVA,java,Runtime Error,0,0,763,0/1
s493453434,p00056,u778333573,1440938456,Java,JAVA,java,Time Limit Exceeded,20000,26936,691,0/1
s067822300,p00056,u778333573,1440938770,Java,JAVA,java,Time Limit Exceeded,20000,18668,703,0/1
s996916238,p00056,u778333573,1440940068,Java,JAVA,java,Compile Error,290,0,621,0/1
s929654835,p00056,u778333573,1440943867,Java,JAVA,java,Compile Error,60,0,660,0/1
s436604104,p00056,u778333573,1440943918,Java,JAVA,java,Compile Error,60,0,658,0/1
s744592423,p00056,u778333573,1440944269,Java,JAVA,java,Accepted,370,31648,677,1/1
s755656786,p00056,u489809100,1441111221,Java,JAVA,java,Compile Error,20000,0,529,0/1
s331574998,p00056,u489809100,1441175504,Java,JAVA,java,Time Limit Exceeded,20000,57536,699,0/1
s717158820,p00056,u489809100,1441175701,Java,JAVA,java,Time Limit Exceeded,20000,57240,698,0/1
s168949922,p00056,u489809100,1441176381,Java,JAVA,java,Time Limit Exceeded,20000,55796,709,0/1
s675411024,p00056,u489809100,1441180071,Java,JAVA,java,Time Limit Exceeded,20000,57632,714,0/1
s979135009,p00056,u489809100,1441180425,Java,JAVA,java,Time Limit Exceeded,20000,57008,853,0/1
s516151803,p00056,u489809100,1441186157,Java,JAVA,java,Time Limit Exceeded,20000,50004,957,0/1
s356318019,p00056,u489809100,1441186409,Java,JAVA,java,Time Limit Exceeded,20000,49516,953,0/1
s260665718,p00056,u489809100,1441186720,Java,JAVA,java,Time Limit Exceeded,20000,47780,941,0/1
s753596892,p00056,u489809100,1441187451,Java,JAVA,java,Time Limit Exceeded,20000,54356,950,0/1
s985322823,p00056,u489809100,1441187583,Java,JAVA,java,Time Limit Exceeded,20000,49540,946,0/1
s784749598,p00056,u489809100,1441187939,Java,JAVA,java,Time Limit Exceeded,20000,21228,934,0/1
s225913489,p00056,u489809100,1441188050,Java,JAVA,java,Time Limit Exceeded,20000,21296,938,0/1
s515818436,p00056,u489809100,1441188122,Java,JAVA,java,Time Limit Exceeded,20000,24716,942,0/1
s178276755,p00056,u489809100,1441188891,Java,JAVA,java,Time Limit Exceeded,20000,21192,938,0/1
s405641146,p00056,u489809100,1441189785,Java,JAVA,java,Time Limit Exceeded,20000,21496,932,0/1
s943844878,p00056,u489809100,1441191161,Java,JAVA,java,Time Limit Exceeded,20000,21532,938,0/1
s255209828,p00056,u489809100,1441191380,Java,JAVA,java,Time Limit Exceeded,20000,21128,931,0/1
s655866149,p00056,u489809100,1441192357,Java,JAVA,java,Time Limit Exceeded,20000,19996,946,0/1
s262376045,p00056,u489809100,1441192796,Java,JAVA,java,Time Limit Exceeded,20000,21676,928,0/1
s760000630,p00056,u489809100,1441192941,Java,JAVA,java,Time Limit Exceeded,20000,20040,925,0/1
s136608219,p00056,u489809100,1441193169,Java,JAVA,java,Time Limit Exceeded,20000,20044,892,0/1
s693344008,p00056,u567478557,1442110657,Java,JAVA,java,Time Limit Exceeded,20000,20908,818,0/1
s221201964,p00056,u567478557,1442111214,Java,JAVA,java,Accepted,1060,35256,1010,1/1
s502512976,p00056,u269308343,1442640875,Java,JAVA,java,Time Limit Exceeded,20000,63688,1043,0/1
s041087932,p00056,u269308343,1442641209,Java,JAVA,java,Time Limit Exceeded,20000,63376,1043,0/1
s340275900,p00056,u269308343,1442644229,Java,JAVA,java,Accepted,520,42692,804,1/1
s360039421,p00056,u368083894,1446274097,Java,JAVA,java,Accepted,260,42156,1379,1/1
s571348590,p00056,u720902416,1446293673,Java,JAVA,java,Time Limit Exceeded,20000,26372,1545,0/1
s813627694,p00056,u720902416,1446293745,Java,JAVA,java,Time Limit Exceeded,20000,26208,1545,0/1
s441365308,p00056,u720902416,1446293828,Java,JAVA,java,Time Limit Exceeded,2570,31072,1544,0/1
s282439833,p00056,u720902416,1446294667,Java,JAVA,java,Wrong Answer,550,32520,1584,0/1
s269384084,p00056,u720902416,1446294911,Java,JAVA,java,Time Limit Exceeded,20000,26228,1616,0/1
s371242567,p00056,u720902416,1446295694,Java,JAVA,java,Wrong Answer,650,31364,1708,0/1
s635182210,p00056,u720902416,1446295832,Java,JAVA,java,Wrong Answer,700,31564,1729,0/1
s444265786,p00056,u720902416,1446296334,Java,JAVA,java,Wrong Answer,950,31156,1734,0/1
s236337156,p00056,u720902416,1446296433,Java,JAVA,java,Wrong Answer,780,31240,1729,0/1
s628986501,p00056,u489809100,1448210124,Java,JAVA,java,Time Limit Exceeded,20000,29960,1067,0/1
s762812297,p00056,u489809100,1448210386,Java,JAVA,java,Time Limit Exceeded,20000,30296,1013,0/1
s173996520,p00056,u489809100,1448211140,Java,JAVA,java,Accepted,470,31224,872,1/1
s936413073,p00056,u363705260,1455614519,Java,JAVA,java,Time Limit Exceeded,20000,33972,621,0/1
s854656506,p00056,u363705260,1455614662,Java,JAVA,java,Time Limit Exceeded,20000,33704,638,0/1
s709286581,p00056,u363705260,1455614831,Java,JAVA,java,Time Limit Exceeded,20000,34312,661,0/1
s936652597,p00056,u363705260,1455615122,Java,JAVA,java,Time Limit Exceeded,20000,33692,656,0/1
s694669810,p00056,u765849500,1464397451,Java,JAVA,java,Time Limit Exceeded,20000,26324,553,0/1
s883894266,p00056,u072001822,1478615737,Java,JAVA,java,Time Limit Exceeded,20000,31052,880,0/1
s520129936,p00056,u072001822,1478616370,Java,JAVA,java,Time Limit Exceeded,20000,38908,898,0/1
s580124456,p00056,u072001822,1478616521,Java,JAVA,java,Time Limit Exceeded,20000,38832,912,0/1
s926057813,p00056,u072001822,1478616916,Java,JAVA,java,Time Limit Exceeded,13470,41496,987,0/1
s124892073,p00056,u072001822,1478617871,Java,JAVA,java,Runtime Error,0,0,1030,0/1
s019178846,p00056,u072001822,1478617923,Java,JAVA,java,Time Limit Exceeded,20000,40152,894,0/1
s196585994,p00056,u072001822,1478618028,Java,JAVA,java,Runtime Error,0,0,969,0/1
s029339049,p00056,u072001822,1478618405,Java,JAVA,java,Runtime Error,0,0,973,0/1
s679480050,p00056,u072001822,1478619080,Java,JAVA,java,Time Limit Exceeded,13710,40860,1249,0/1
s278265524,p00056,u072001822,1478619227,Java,JAVA,java,Time Limit Exceeded,20000,40372,1250,0/1
s699995165,p00056,u072001822,1478658649,Java,JAVA,java,Wrong Answer,1750,70128,990,0/1
s720414351,p00056,u072001822,1478658773,Java,JAVA,java,Wrong Answer,1820,71396,993,0/1
s141359257,p00056,u072001822,1478658992,Java,JAVA,java,Wrong Answer,1780,70024,1108,0/1
s860660964,p00056,u072001822,1478659230,Java,JAVA,java,Wrong Answer,1830,69896,1181,0/1
s070067331,p00056,u072001822,1478660311,Java,JAVA,java,Wrong Answer,1800,71872,1173,0/1
s237641930,p00056,u072001822,1478669746,Java,JAVA,java,Wrong Answer,1780,69980,1284,0/1
s053309207,p00056,u072001822,1478692646,Java,JAVA,java,Accepted,970,42648,1167,1/1
s325596022,p00056,u491334076,1500625457,Java,JAVA,java,Runtime Error,0,0,714,0/1
s655863557,p00056,u491334076,1500625463,Java,JAVA,java,Runtime Error,0,0,714,0/1
s747930497,p00056,u491334076,1500625481,Java,JAVA,java,Runtime Error,0,0,714,0/1
s947413717,p00056,u491334076,1500625536,Java,JAVA,java,Accepted,510,61228,714,1/1
s186502329,p00056,u874152376,1502401681,Java,JAVA,java,Time Limit Exceeded,20000,30964,1715,0/1
s270256258,p00056,u874152376,1502401870,Java,JAVA,java,Time Limit Exceeded,20000,30724,1722,0/1
s255415021,p00056,u874152376,1502402045,Java,JAVA,java,Time Limit Exceeded,20000,30744,1728,0/1
s878872783,p00056,u874152376,1502402133,Java,JAVA,java,Wrong Answer,1580,31156,1727,0/1
s380090991,p00056,u874152376,1502402735,Java,JAVA,java,Time Limit Exceeded,20000,30744,1976,0/1
s199660368,p00056,u874152376,1502403043,Java,JAVA,java,Time Limit Exceeded,20000,32292,2130,0/1
s759870328,p00056,u874152376,1502403274,Java,JAVA,java,Time Limit Exceeded,20000,32656,2168,0/1
s137700987,p00056,u874152376,1502403331,Java,JAVA,java,Time Limit Exceeded,20000,31056,1995,0/1
s329345546,p00056,u874152376,1502403369,Java,JAVA,java,Time Limit Exceeded,20000,30996,1991,0/1
s101476460,p00056,u874152376,1502407366,Java,JAVA,java,Time Limit Exceeded,20000,29308,2294,0/1
s274193251,p00056,u874152376,1502407402,Java,JAVA,java,Wrong Answer,140,29308,2292,0/1
s099258389,p00056,u874152376,1502408170,Java,JAVA,java,Time Limit Exceeded,20000,36824,2372,0/1
s241167907,p00056,u874152376,1502408247,Java,JAVA,java,Time Limit Exceeded,20000,31140,2384,0/1
s010481294,p00056,u874152376,1502408522,Java,JAVA,java,Time Limit Exceeded,20000,31568,2288,0/1
s850410221,p00056,u874152376,1502409184,Java,JAVA,java,Compile Error,0,0,3771,0/1
s144876232,p00056,u874152376,1502409210,Java,JAVA,java,Time Limit Exceeded,20000,32252,3771,0/1
s363447251,p00056,u874152376,1502409616,Java,JAVA,java,Time Limit Exceeded,3690,61316,3765,0/1
s646459543,p00056,u874152376,1502409640,Java,JAVA,java,Time Limit Exceeded,2370,65268,3764,0/1
s766857962,p00056,u874152376,1502409692,Java,JAVA,java,Wrong Answer,1400,55620,1928,0/1
s458497115,p00056,u874152376,1502409710,Java,JAVA,java,Time Limit Exceeded,2370,59700,1928,0/1
s301081132,p00056,u874152376,1502409721,Java,JAVA,java,Wrong Answer,1860,63032,1928,0/1
s467315329,p00056,u874152376,1502409735,Java,JAVA,java,Wrong Answer,1830,60376,1928,0/1
s466267987,p00056,u874152376,1502409745,Java,JAVA,java,Wrong Answer,1860,61584,1928,0/1
s477282288,p00056,u874152376,1502409757,Java,JAVA,java,Time Limit Exceeded,2360,65864,1928,0/1
s092020897,p00056,u874152376,1502410790,Java,JAVA,java,Wrong Answer,1150,60672,1912,0/1
s472426868,p00056,u874152376,1502410812,Java,JAVA,java,Time Limit Exceeded,20000,60916,1913,0/1
s705073586,p00056,u874152376,1502410896,Java,JAVA,java,Wrong Answer,1150,61380,1949,0/1
s746625721,p00056,u874152376,1502410984,Java,JAVA,java,Time Limit Exceeded,3450,60752,1949,0/1
s834858478,p00056,u874152376,1502411093,Java,JAVA,java,Time Limit Exceeded,2770,61612,2011,0/1
s393698123,p00056,u874152376,1502411334,Java,JAVA,java,Time Limit Exceeded,2800,61252,1981,0/1
s345971320,p00056,u874152376,1502411377,Java,JAVA,java,Time Limit Exceeded,2800,61248,1981,0/1
s714348869,p00056,u874152376,1502412129,Java,JAVA,java,Time Limit Exceeded,2900,60960,1982,0/1
s826645685,p00056,u874152376,1502762265,Java,JAVA,java,Time Limit Exceeded,2890,61052,1982,0/1
s517513643,p00056,u874152376,1502762347,Java,JAVA,java,Time Limit Exceeded,2710,61636,1992,0/1
s404905178,p00056,u874152376,1502762386,Java,JAVA,java,Time Limit Exceeded,2750,61316,1986,0/1
s526143103,p00056,u874152376,1502762563,Java,JAVA,java,Time Limit Exceeded,2220,32148,1994,0/1
s626855195,p00056,u874152376,1502762910,Java,JAVA,java,Time Limit Exceeded,2250,31916,2111,0/1
s736883749,p00056,u874152376,1502763458,Java,JAVA,java,Wrong Answer,950,31720,2056,0/1
s788076757,p00056,u874152376,1502763581,Java,JAVA,java,Wrong Answer,960,32384,2058,0/1
s754181463,p00056,u874152376,1502763980,Java,JAVA,java,Time Limit Exceeded,10980,31592,1966,0/1
s273658800,p00056,u874152376,1502764046,Java,JAVA,java,Time Limit Exceeded,2030,31448,1950,0/1
s534205797,p00056,u874152376,1502764070,Java,JAVA,java,Wrong Answer,940,32220,1950,0/1
s932700548,p00056,u874152376,1502764081,Java,JAVA,java,Wrong Answer,980,31776,1950,0/1
s435045020,p00056,u874152376,1502764334,Java,JAVA,java,Wrong Answer,920,30572,1950,0/1
s970428514,p00056,u874152376,1502764627,Java,JAVA,java,Wrong Answer,940,31900,1955,0/1
s907700682,p00056,u874152376,1502764644,Java,JAVA,java,Wrong Answer,1460,31952,1955,0/1
s689130832,p00056,u874152376,1502764701,Java,JAVA,java,Time Limit Exceeded,2730,31784,1954,0/1
s526450167,p00056,u874152376,1502764733,Java,JAVA,java,Wrong Answer,930,31792,1954,0/1
s488047184,p00056,u874152376,1502764751,Java,JAVA,java,Wrong Answer,1790,31480,1954,0/1
s935146924,p00056,u874152376,1502764932,Java,JAVA,java,Time Limit Exceeded,20000,30300,1914,0/1
s153982963,p00056,u874152376,1502773327,Java,JAVA,java,Wrong Answer,1210,33440,2257,0/1
s117354299,p00056,u874152376,1502773684,Java,JAVA,java,Wrong Answer,480,31640,2339,0/1
s209044515,p00056,u874152376,1502773716,Java,JAVA,java,Wrong Answer,570,33016,2340,0/1
s849717777,p00056,u874152376,1502773897,Java,JAVA,java,Wrong Answer,790,33060,1775,0/1
s383482626,p00056,u874152376,1502773920,Java,JAVA,java,Accepted,800,33688,1775,1/1
s611066592,p00056,u874152376,1502773936,Java,JAVA,java,Accepted,830,33712,1775,1/1
s470515610,p00056,u874152376,1502774001,Java,JAVA,java,Wrong Answer,490,32000,1774,0/1
s722332663,p00056,u874152376,1502774041,Java,JAVA,java,Wrong Answer,800,33664,1775,0/1
s871958926,p00056,u874152376,1502774098,Java,JAVA,java,Wrong Answer,810,33396,1774,0/1
s169904550,p00056,u874152376,1502774108,Java,JAVA,java,Wrong Answer,800,33724,1774,0/1
s505651263,p00056,u874152376,1502774119,Java,JAVA,java,Wrong Answer,800,33396,1774,0/1
s006512274,p00056,u874152376,1502774127,Java,JAVA,java,Accepted,800,34004,1774,1/1
s173811524,p00056,u503947213,1502841181,Java,JAVA,java,Accepted,1630,129820,2151,1/1
s602132959,p00056,u195518036,1518753605,Java,JAVA,java,Accepted,280,40004,1128,1/1
s602572603,p00056,u813675766,1522910836,Java,JAVA,java,Wrong Answer,360,31104,1091,0/1
s985825015,p00056,u813675766,1522911618,Java,JAVA,java,Accepted,340,30824,1091,1/1
s292976122,p00056,u660498157,1281183177,Java,JAVA,java,Accepted,410,13000,934,
s743962793,p00056,u759949288,1282666754,Java,JAVA,java,Time Limit Exceeded,19980,13000,705,
s422372091,p00056,u759949288,1282667331,Java,JAVA,java,Time Limit Exceeded,19990,13000,912,
s040619649,p00056,u759949288,1282667933,Java,JAVA,java,Time Limit Exceeded,19990,13000,947,
s749165231,p00056,u759949288,1282668175,Java,JAVA,java,Time Limit Exceeded,19980,13000,966,
s812240477,p00056,u759949288,1282669080,Java,JAVA,java,Wrong Answer,290,13000,897,
s746931936,p00056,u759949288,1282669125,Java,JAVA,java,Wrong Answer,310,13000,820,
s221918290,p00056,u759949288,1282669217,Java,JAVA,java,Wrong Answer,290,13000,901,
s450569362,p00056,u759949288,1282669434,Java,JAVA,java,Accepted,300,13000,809,
s394378622,p00056,u229177350,1289582596,Java,JAVA,java,Time Limit Exceeded,19980,13000,363,
s949938124,p00056,u229177350,1289583388,Java,JAVA,java,Accepted,280,13000,349,
s098773639,p00056,u825684692,1293186116,Java,JAVA,java,Accepted,430,13000,664,
s665669550,p00056,u413996626,1308988283,Java,JAVA,java,Accepted,900,13000,486,
s037073134,p00056,u529013669,1312619685,Java,JAVA,java,Wrong Answer,960,12000,656,
s677314814,p00056,u529013669,1312620471,Java,JAVA,java,Time Limit Exceeded,19990,0,872,
s753255761,p00056,u863376467,1312778931,Java,JAVA,java,Runtime Error,0,0,1030,
s687884926,p00056,u863376467,1312779112,Java,JAVA,java,Wrong Answer,1280,0,987,
s522845467,p00056,u529013669,1312897347,Java,JAVA,java,Wrong Answer,430,0,753,
s224808820,p00056,u529013669,1312897796,Java,JAVA,java,Wrong Answer,610,0,722,
s792120675,p00056,u529013669,1312898046,Java,JAVA,java,Accepted,850,0,657,
s377216168,p00056,u863376467,1313293491,Java,JAVA,java,Time Limit Exceeded,19990,13000,574,
s454139198,p00056,u863376467,1313293544,Java,JAVA,java,Time Limit Exceeded,19990,13000,596,
s802107013,p00056,u863376467,1313293628,Java,JAVA,java,Time Limit Exceeded,19990,13000,596,
s526746487,p00056,u434428594,1318129825,Java,JAVA,java,Time Limit Exceeded,3540,13000,711,
